time,frequency,confidence
78.570,299.361,0.919859
78.580,299.530,0.925112
78.590,297.849,0.895582
78.600,298.131,0.832853
78.610,300.375,0.853526
78.620,303.385,0.902549
78.630,305.220,0.972332
78.640,305.239,0.963862
78.650,302.107,0.940774
78.660,299.142,0.944804
78.670,298.621,0.958054
78.680,300.143,0.931169
78.690,301.179,0.961343
78.700,300.671,0.959036
78.710,301.465,0.947234
78.720,302.567,0.884508
78.730,322.533,0.549931
78.740,341.006,0.439365
78.750,342.305,0.642251
78.760,343.180,0.863711
78.770,342.421,0.924151
78.780,341.639,0.903389
78.790,338.844,0.897203
78.800,336.268,0.823452
78.810,333.723,0.690166
78.820,317.486,0.332043
78.830,317.968,0.212671
78.840,293.990,0.652020
78.850,294.554,0.868007
78.860,295.584,0.924144
78.870,296.498,0.926114
78.880,296.711,0.927509
78.890,296.406,0.920659
78.900,296.458,0.919083
78.910,296.527,0.917074
78.920,296.385,0.930190
78.930,295.933,0.941713
78.940,295.268,0.945043
78.950,294.952,0.949825
78.960,295.024,0.961840
78.970,295.285,0.971337
78.980,295.514,0.975108
78.990,295.519,0.976895
79.000,295.679,0.977663
79.010,295.484,0.979755
79.020,295.367,0.981505
79.030,295.366,0.980873
79.040,295.023,0.982881
79.050,294.842,0.980544
79.060,294.955,0.979484
79.070,295.068,0.977776
79.080,294.968,0.978442
79.090,294.848,0.978321
79.100,294.951,0.979034
79.110,294.948,0.979227
79.120,294.749,0.979807
79.130,294.797,0.979257
79.140,294.607,0.978677
79.150,294.576,0.978739
79.160,294.930,0.977890
79.170,295.214,0.977812
79.180,295.287,0.976801
79.190,295.353,0.978222
79.200,295.026,0.982431
79.210,294.282,0.978468
79.220,293.503,0.966312
79.230,293.316,0.956878
79.240,293.513,0.955270
79.250,293.912,0.958221
79.260,294.230,0.957150
79.270,294.196,0.943989
79.280,293.955,0.875919
79.290,294.166,0.828333
79.300,295.430,0.906995
79.310,296.056,0.810243
79.320,297.770,0.720646
79.330,298.994,0.885466
79.340,300.444,0.935452
79.350,301.072,0.952533
79.360,302.995,0.880531
79.370,306.907,0.880551
79.380,308.101,0.937443
79.390,305.450,0.818941
79.400,303.307,0.499850
79.410,324.529,0.702921
79.420,324.525,0.716877
79.430,322.032,0.736125
79.440,315.033,0.731060
79.450,310.315,0.882840
79.460,309.296,0.946195
79.470,308.305,0.944308
79.480,306.651,0.949242
79.490,306.646,0.960788
79.500,307.843,0.969903
79.510,308.255,0.976012
79.520,307.735,0.973774
79.530,308.383,0.970605
79.540,309.409,0.967804
79.550,309.705,0.967209
79.560,309.857,0.961048
79.570,311.222,0.933952
79.580,312.488,0.857595
79.590,312.201,0.539705
79.600,338.184,0.473638
79.610,339.930,0.524304
79.620,344.190,0.514263
79.630,345.965,0.901612
79.640,345.779,0.949447
79.650,345.750,0.964034
79.660,344.766,0.949947
79.670,343.084,0.953947
79.680,341.649,0.941940
79.690,340.266,0.885768
79.700,338.412,0.876603
79.710,337.016,0.781976
79.720,331.631,0.695669
79.730,319.510,0.603959
79.740,315.132,0.837139
79.750,313.881,0.834178
79.760,310.035,0.414470
79.770,308.167,0.360196
79.780,307.319,0.667070
79.790,306.240,0.891308
79.800,306.051,0.938126
79.810,305.851,0.959208
79.820,306.118,0.953318
79.830,306.485,0.945379
79.840,306.981,0.955377
79.850,306.982,0.960133
79.860,307.204,0.966386
79.870,307.977,0.970763
79.880,309.351,0.966838
79.890,310.477,0.942374
79.900,311.359,0.965000
79.910,312.247,0.973201
79.920,312.752,0.973615
79.930,312.850,0.975820
79.940,312.486,0.976025
79.950,311.995,0.975947
79.960,311.096,0.966386
79.970,310.114,0.951802
79.980,308.207,0.969373
79.990,305.867,0.964164
80.000,303.861,0.948948
80.010,302.262,0.947133
80.020,301.156,0.936932
80.030,300.885,0.935909
80.040,300.855,0.930149
80.050,300.805,0.931976
80.060,301.275,0.944702
80.070,302.048,0.952513
80.080,303.151,0.935440
80.090,304.371,0.964746
80.100,305.851,0.963271
80.110,307.677,0.960121
80.120,308.882,0.967701
80.130,309.155,0.967946
80.140,309.536,0.964954
80.150,310.020,0.955521
80.160,308.182,0.963151
80.170,303.814,0.941780
80.180,300.533,0.942935
80.190,300.095,0.926433
80.200,300.630,0.947935
80.210,300.227,0.939195
80.220,300.485,0.940986
80.230,301.535,0.921560
80.240,301.430,0.845831
80.250,299.577,0.816855
80.260,298.325,0.786842
80.270,298.511,0.842417
80.280,296.184,0.883363
80.290,294.942,0.934466
80.300,295.869,0.916832
80.310,297.191,0.932087
80.320,297.908,0.937676
80.330,297.011,0.905153
80.340,296.456,0.908865
80.350,295.994,0.926908
80.360,295.297,0.939089
80.370,295.374,0.948316
80.380,296.290,0.906571
80.390,297.690,0.888834
80.400,298.612,0.894223
80.410,297.484,0.883090
80.420,295.350,0.708405
80.430,297.579,0.730184
80.440,301.921,0.772857
80.450,301.674,0.769704
80.460,296.416,0.753380
80.470,295.899,0.622990
80.480,294.879,0.675688
80.490,296.174,0.885688
80.500,296.233,0.928069
80.510,295.812,0.940114
80.520,295.179,0.945516
80.530,295.308,0.926169
80.540,296.798,0.770084
80.550,296.230,0.679795
80.560,293.657,0.816549
80.570,292.638,0.837952
80.580,293.872,0.903474
80.590,295.493,0.944925
80.600,297.016,0.951753
80.610,297.620,0.968147
80.620,297.495,0.962795
80.630,297.794,0.967150
80.640,298.395,0.964060
80.650,298.909,0.956169
80.660,299.656,0.939861
80.670,300.417,0.950771
80.680,301.351,0.968507
80.690,301.865,0.968017
80.700,302.169,0.967891
80.710,302.438,0.965802
80.720,302.979,0.948960
80.730,304.143,0.950037
80.740,304.939,0.956435
80.750,303.684,0.946152
80.760,302.464,0.962457
80.770,301.947,0.966466
80.780,301.840,0.966767
80.790,301.844,0.965353
80.800,301.682,0.964985
80.810,301.589,0.965340
80.820,301.651,0.965520
80.830,301.715,0.966826
80.840,301.710,0.967955
80.850,301.562,0.967180
80.860,301.475,0.964580
80.870,301.353,0.963893
80.880,301.135,0.959462
80.890,300.924,0.961679
80.900,300.753,0.957161
80.910,300.598,0.954041
80.920,300.615,0.954252
80.930,300.569,0.951701
80.940,300.416,0.946843
80.950,300.229,0.938133
80.960,299.892,0.937337
80.970,299.578,0.948286
80.980,299.297,0.957566
80.990,299.094,0.962468
81.000,298.762,0.966759
81.010,298.231,0.970575
81.020,297.786,0.968791
81.030,297.418,0.962020
81.040,297.109,0.956660
81.050,296.700,0.939827
81.060,296.393,0.947947
81.070,296.052,0.950174
81.080,295.863,0.944361
81.090,295.694,0.940962
81.100,295.821,0.936094
81.110,295.944,0.937546
81.120,296.017,0.931305
81.130,296.459,0.905272
81.140,297.140,0.922973
81.150,297.402,0.945306
81.160,297.806,0.959513
81.170,298.427,0.964978
81.180,299.501,0.951809
81.190,300.567,0.958739
81.200,301.724,0.968630
81.210,302.602,0.959760
81.220,303.035,0.929239
81.230,302.655,0.865970
81.240,298.665,0.584996
81.250,267.318,0.550723
81.260,259.297,0.639244
81.270,260.015,0.771388
81.280,259.967,0.878956
81.290,260.158,0.879051
81.300,260.787,0.855696
81.310,260.685,0.882785
81.320,261.189,0.872579
81.330,261.249,0.880783
81.340,260.828,0.907253
81.350,260.643,0.936344
81.360,260.595,0.937409
81.370,260.775,0.923811
81.380,260.711,0.922306
81.390,260.812,0.923405
81.400,261.316,0.929105
81.410,261.596,0.931681
81.420,261.263,0.916763
81.430,261.749,0.916582
81.440,261.504,0.911618
81.450,261.355,0.914245
81.460,261.892,0.919392
81.470,261.872,0.917427
81.480,262.106,0.938863
81.490,261.898,0.937132
81.500,261.608,0.925946
81.510,261.476,0.923161
81.520,261.598,0.913032
81.530,261.363,0.920174
81.540,261.210,0.906572
81.550,261.576,0.894188
81.560,261.666,0.874977
81.570,262.033,0.880220
81.580,261.926,0.876833
81.590,261.259,0.901700
81.600,260.695,0.931040
81.610,260.987,0.925070
81.620,260.935,0.918977
81.630,260.817,0.919287
81.640,260.776,0.929312
81.650,260.902,0.931879
81.660,261.161,0.941409
81.670,261.458,0.949005
81.680,261.193,0.940874
81.690,261.668,0.953333
81.700,261.650,0.943174
81.710,260.696,0.833062
81.720,259.251,0.784055
81.730,259.460,0.667651
81.740,260.299,0.812419
81.750,261.143,0.878232
81.760,261.132,0.913231
81.770,261.221,0.938214
81.780,261.743,0.952316
81.790,261.842,0.955606
81.800,262.003,0.957676
81.810,262.210,0.950661
81.820,262.347,0.950785
81.830,262.127,0.950486
81.840,261.895,0.949449
81.850,261.609,0.959789
81.860,261.458,0.961126
81.870,261.671,0.966990
81.880,261.595,0.965316
81.890,261.381,0.960121
81.900,261.424,0.962821
81.910,261.455,0.962185
81.920,261.395,0.960414
81.930,261.518,0.960790
81.940,261.667,0.960884
81.950,261.709,0.962691
81.960,261.646,0.963504
81.970,261.663,0.964185
81.980,261.759,0.969882
81.990,261.921,0.968872
82.000,261.891,0.965421
82.010,261.606,0.962361
82.020,261.132,0.950097
82.030,261.016,0.949125
82.040,260.935,0.946811
82.050,261.056,0.950552
82.060,261.388,0.959705
82.070,261.666,0.964095
82.080,262.324,0.963931
82.090,262.015,0.965961
82.100,261.553,0.959301
82.110,261.361,0.955299
82.120,261.261,0.950576
82.130,261.056,0.941998
82.140,260.987,0.936318
82.150,260.733,0.931915
82.160,261.343,0.907698
82.170,262.344,0.907462
82.180,262.398,0.579128
82.190,261.484,0.334983
82.200,266.483,0.603882
82.210,279.309,0.807307
82.220,284.054,0.715659
82.230,290.743,0.720324
82.240,293.942,0.696638
82.250,293.822,0.438966
82.260,294.080,0.158454
82.270,295.824,0.302890
82.280,297.578,0.612184
82.290,297.801,0.801921
82.300,298.050,0.890859
82.310,298.611,0.928661
82.320,299.632,0.918669
82.330,300.920,0.952608
82.340,301.938,0.955374
82.350,302.944,0.934682
82.360,303.776,0.955588
82.370,303.579,0.952804
82.380,303.724,0.954230
82.390,304.568,0.955986
82.400,305.652,0.944531
82.410,304.511,0.955056
82.420,303.013,0.940023
82.430,302.639,0.953464
82.440,302.822,0.947796
82.450,303.224,0.933656
82.460,303.604,0.937553
82.470,302.422,0.943345
82.480,301.131,0.952777
82.490,300.778,0.953699
82.500,300.763,0.953361
82.510,300.638,0.943561
82.520,301.203,0.948933
82.530,302.013,0.953719
82.540,301.089,0.953386
82.550,299.136,0.943846
82.560,298.444,0.954028
82.570,298.246,0.954466
82.580,298.005,0.956832
82.590,297.377,0.951115
82.600,297.337,0.941252
82.610,296.830,0.915777
82.620,296.019,0.918240
82.630,295.022,0.897186
82.640,294.807,0.873139
82.650,295.711,0.895180
82.660,296.351,0.887499
82.670,296.169,0.885055
82.680,296.795,0.853805
82.690,299.374,0.867809
82.700,300.386,0.917196
82.710,301.273,0.959501
82.720,302.327,0.964637
82.730,302.777,0.959255
82.740,303.336,0.954400
82.750,304.428,0.965447
82.760,305.535,0.952746
82.770,304.771,0.943658
82.780,302.953,0.927817
82.790,302.464,0.950430
82.800,301.654,0.950948
82.810,299.982,0.899563
82.820,297.116,0.852636
82.830,294.022,0.837423
82.840,294.230,0.880260
82.850,294.826,0.937233
82.860,295.108,0.943509
82.870,294.893,0.950578
82.880,294.996,0.945786
82.890,296.225,0.840925
82.900,299.840,0.850816
82.910,304.042,0.768892
82.920,305.894,0.700255
82.930,304.435,0.763598
82.940,304.116,0.748803
82.950,304.756,0.472495
82.960,307.655,0.713798
82.970,306.836,0.867676
82.980,302.508,0.842651
82.990,294.815,0.529664
83.000,282.934,0.506728
83.010,269.121,0.117819
83.020,264.382,0.124414
83.030,261.845,0.103943
83.040,260.841,0.170523
83.050,260.953,0.512974
83.060,261.571,0.743781
83.070,262.060,0.914385
83.080,261.925,0.945143
83.090,261.575,0.945815
83.100,261.190,0.926313
83.110,261.353,0.942110
83.120,261.326,0.956876
83.130,261.209,0.954648
83.140,261.553,0.948338
83.150,261.643,0.944171
83.160,261.683,0.920122
83.170,260.738,0.771365
83.180,258.452,0.881241
83.190,258.544,0.921230
83.200,259.656,0.938175
83.210,260.808,0.920472
83.220,261.046,0.932169
83.230,261.065,0.947690
83.240,261.461,0.959419
83.250,261.767,0.962668
83.260,262.056,0.957276
83.270,262.003,0.955247
83.280,261.921,0.955182
83.290,261.751,0.954396
83.300,261.472,0.955848
83.310,261.426,0.960468
83.320,261.193,0.955313
83.330,261.327,0.963618
83.340,261.221,0.959334
83.350,261.381,0.961746
83.360,261.524,0.962555
83.370,261.624,0.962392
83.380,261.687,0.962494
83.390,261.805,0.964224
83.400,261.849,0.964881
83.410,261.788,0.968280
83.420,261.818,0.968225
83.430,261.768,0.968999
83.440,261.585,0.967711
83.450,261.419,0.963636
83.460,261.235,0.964264
83.470,261.297,0.962952
83.480,261.750,0.966646
83.490,262.039,0.969465
83.500,262.038,0.970174
83.510,262.006,0.972993
83.520,261.615,0.969018
83.530,261.615,0.965579
83.540,261.379,0.955228
83.550,260.396,0.923795
83.560,260.500,0.904436
83.570,263.466,0.881844
83.580,266.565,0.755748
83.590,267.011,0.670538
83.600,282.405,0.694389
83.610,300.418,0.342627
83.620,299.618,0.658359
83.630,297.096,0.875644
83.640,296.034,0.883128
83.650,295.187,0.909787
83.660,294.294,0.881942
83.670,295.218,0.893993
83.680,297.292,0.915666
83.690,298.726,0.910280
83.700,298.846,0.885256
83.710,299.036,0.910981
83.720,299.020,0.932937
83.730,298.953,0.937285
83.740,299.659,0.918859
83.750,300.486,0.931401
83.760,300.985,0.947377
83.770,301.367,0.947119
83.780,301.711,0.946012
83.790,302.215,0.950243
83.800,301.479,0.956683
83.810,300.172,0.926154
83.820,299.443,0.941993
83.830,299.022,0.931814
83.840,297.301,0.885895
83.850,294.714,0.841973
83.860,293.182,0.827991
83.870,293.995,0.866993
83.880,294.103,0.920198
83.890,294.238,0.935425
83.900,294.060,0.933694
83.910,293.581,0.916538
83.920,293.018,0.896480
83.930,293.723,0.932814
83.940,294.959,0.945613
83.950,296.252,0.899573
83.960,298.797,0.905528
83.970,301.046,0.913012
83.980,300.183,0.915674
83.990,298.932,0.958542
84.000,298.818,0.964502
84.010,298.154,0.965704
84.020,297.384,0.951852
84.030,295.847,0.949788
84.040,293.770,0.919670
84.050,292.555,0.911272
84.060,292.978,0.894641
84.070,293.140,0.907631
84.080,293.127,0.911137
84.090,292.623,0.933834
84.100,292.355,0.940992
84.110,292.604,0.934769
84.120,292.971,0.915351
84.130,293.578,0.925298
84.140,294.257,0.937416
84.150,295.658,0.918014
84.160,297.816,0.895694
84.170,298.941,0.919867
84.180,298.801,0.942061
84.190,299.460,0.935224
84.200,300.170,0.936216
84.210,300.802,0.952111
84.220,301.039,0.959333
84.230,301.031,0.961108
84.240,300.834,0.956014
84.250,300.139,0.927769
84.260,298.623,0.958281
84.270,296.562,0.945414
84.280,295.038,0.956278
84.290,293.826,0.912911
84.300,293.497,0.881992
84.310,293.647,0.917126
84.320,294.058,0.950329
84.330,294.129,0.966093
84.340,294.298,0.970091
84.350,294.667,0.945793
84.360,296.015,0.838327
84.370,299.586,0.757008
84.380,306.590,0.776820
84.390,311.766,0.838744
84.400,314.495,0.929587
84.410,314.015,0.914858
84.420,313.869,0.885295
84.430,313.898,0.818898
84.440,312.313,0.562950
84.450,295.689,0.196430
84.460,272.550,0.106869
84.470,256.932,0.453872
84.480,260.086,0.851110
84.490,261.017,0.904231
84.500,260.787,0.922333
84.510,260.957,0.939984
84.520,261.203,0.949593
84.530,261.251,0.947102
84.540,261.650,0.947277
84.550,261.925,0.933535
84.560,262.161,0.927699
84.570,262.028,0.921702
84.580,261.760,0.933331
84.590,261.559,0.941809
84.600,261.453,0.944780
84.610,261.285,0.948115
84.620,261.295,0.956505
84.630,261.239,0.953877
84.640,261.212,0.958768
84.650,261.354,0.958542
84.660,261.336,0.959968
84.670,261.674,0.964164
84.680,261.921,0.960465
84.690,262.031,0.966466
84.700,261.901,0.967255
84.710,261.643,0.959186
84.720,261.488,0.962071
84.730,261.268,0.957626
84.740,261.242,0.961074
84.750,261.108,0.959609
84.760,261.215,0.957686
84.770,261.418,0.961466
84.780,261.637,0.959948
84.790,261.728,0.957231
84.800,261.929,0.956498
84.810,261.583,0.948440
84.820,261.362,0.928399
84.830,261.462,0.932555
84.840,261.355,0.930050
84.850,261.743,0.943922
84.860,261.682,0.942307
84.870,261.239,0.939308
84.880,261.218,0.944563
84.890,261.305,0.934233
84.900,261.030,0.912986
84.910,260.906,0.752085
84.920,261.207,0.780307
84.930,261.546,0.739157
84.940,261.153,0.802483
84.950,260.425,0.838408
84.960,261.149,0.809169
84.970,261.722,0.893857
84.980,261.624,0.929343
84.990,261.506,0.916437
85.000,261.083,0.903401
85.010,261.306,0.918667
85.020,261.662,0.928258
85.030,261.813,0.926824
85.040,261.924,0.924241
85.050,261.880,0.925733
85.060,261.990,0.926239
85.070,262.174,0.935587
85.080,262.031,0.935502
85.090,262.018,0.937956
85.100,262.109,0.936756
85.110,262.197,0.943153
85.120,262.246,0.942958
85.130,262.239,0.946514
85.140,262.257,0.946752
85.150,262.311,0.951774
85.160,262.341,0.949533
85.170,262.211,0.951657
85.180,262.280,0.953184
85.190,262.163,0.954172
85.200,262.195,0.953394
85.210,262.111,0.954133
85.220,262.187,0.954603
85.230,262.323,0.954927
85.240,262.313,0.956038
85.250,262.112,0.956698
85.260,262.249,0.957091
85.270,262.193,0.956696
85.280,262.252,0.954708
85.290,262.166,0.951741
85.300,262.303,0.954171
85.310,262.242,0.951248
85.320,262.225,0.948392
85.330,262.147,0.950005
85.340,262.254,0.950030
85.350,262.166,0.951660
85.360,262.166,0.919811
85.370,261.582,0.678111
85.380,279.222,0.169003
85.390,289.509,0.363065
85.400,292.888,0.500150
85.410,295.348,0.549029
85.420,296.391,0.760000
85.430,297.722,0.768122
85.440,298.381,0.831481
85.450,298.442,0.906658
85.460,299.303,0.921213
85.470,301.204,0.942719
85.480,302.733,0.933866
85.490,303.767,0.918693
85.500,305.655,0.866887
85.510,307.440,0.524547
85.520,287.973,0.376810
85.530,262.089,0.681482
85.540,262.939,0.701166
85.550,292.295,0.716878
85.560,292.610,0.905044
85.570,293.375,0.909643
85.580,293.756,0.927471
85.590,293.359,0.920416
85.600,292.825,0.921365
85.610,292.830,0.891919
85.620,293.405,0.841521
85.630,294.736,0.728294
85.640,296.519,0.585672
85.650,329.987,0.409551
85.660,316.323,0.628274
85.670,301.624,0.432059
85.680,291.544,0.898183
85.690,291.227,0.942255
85.700,292.582,0.927848
85.710,293.623,0.923693
85.720,293.864,0.921050
85.730,294.148,0.911709
85.740,294.204,0.904307
85.750,294.451,0.898324
85.760,294.853,0.902903
85.770,295.229,0.883029
85.780,295.496,0.836794
85.790,294.120,0.721325
85.800,289.514,0.334454
85.810,263.033,0.541966
85.820,262.240,0.808988
85.830,263.244,0.783008
85.840,262.716,0.744667
85.850,262.317,0.223305
85.860,263.416,0.238141
85.870,262.538,0.407499
85.880,263.596,0.539075
85.890,265.771,0.226054
85.900,266.082,0.412433
85.910,260.724,0.767653
85.920,259.908,0.903671
85.930,261.199,0.907945
85.940,260.952,0.910750
85.950,260.889,0.909177
85.960,261.240,0.897569
85.970,261.670,0.873298
85.980,261.835,0.849181
85.990,262.096,0.885811
86.000,261.640,0.907739
86.010,261.612,0.921387
86.020,261.546,0.922791
86.030,261.571,0.938510
86.040,261.600,0.947698
86.050,261.632,0.949196
86.060,262.080,0.947832
86.070,262.370,0.943711
86.080,262.233,0.940898
86.090,262.292,0.942707
86.100,262.295,0.943297
86.110,262.411,0.950779
86.120,263.039,0.919394
86.130,265.467,0.752668
86.140,274.594,0.575278
86.150,280.874,0.579951
86.160,284.385,0.491388
86.170,288.003,0.359700
86.180,296.051,0.514856
86.190,300.320,0.799329
86.200,302.799,0.913047
86.210,304.449,0.963401
86.220,304.490,0.965862
86.230,303.947,0.929909
86.240,302.731,0.819245
86.250,298.361,0.430414
86.260,269.343,0.368990
86.270,262.507,0.483806
86.280,261.930,0.351253
86.290,260.530,0.766618
86.300,260.809,0.893332
86.310,260.997,0.924512
86.320,260.489,0.938601
86.330,260.129,0.949582
86.340,260.451,0.947034
86.350,260.932,0.944807
86.360,261.155,0.952129
86.370,261.454,0.954491
86.380,261.522,0.955232
86.390,261.528,0.952543
86.400,261.421,0.951540
86.410,261.069,0.939421
86.420,260.732,0.929774
86.430,260.463,0.940962
86.440,260.479,0.945571
86.450,260.339,0.955811
86.460,260.658,0.944117
86.470,260.907,0.939447
86.480,261.277,0.953450
86.490,261.417,0.953583
86.500,261.576,0.958271
86.510,261.481,0.959557
86.520,261.326,0.956373
86.530,261.578,0.958624
86.540,261.929,0.936369
86.550,263.761,0.836727
86.560,262.678,0.219104
86.570,261.578,0.441047
86.580,262.043,0.745969
86.590,261.690,0.803159
86.600,259.918,0.706611
86.610,251.871,0.521129
86.620,245.994,0.511678
86.630,247.080,0.733799
86.640,248.940,0.871320
86.650,246.660,0.900914
86.660,245.950,0.917323
86.670,247.004,0.936029
86.680,248.037,0.949756
86.690,248.925,0.910097
86.700,252.176,0.914503
86.710,253.776,0.965239
86.720,253.268,0.960390
86.730,251.291,0.954471
86.740,249.191,0.909185
86.750,246.273,0.916622
86.760,243.998,0.941084
86.770,243.527,0.947150
86.780,244.098,0.943809
86.790,244.042,0.947001
86.800,244.089,0.953287
86.810,245.064,0.961545
86.820,246.500,0.932141
86.830,248.500,0.932911
86.840,250.861,0.956278
86.850,253.027,0.955982
86.860,254.126,0.967330
86.870,254.148,0.965811
86.880,253.215,0.959992
86.890,251.883,0.926131
86.900,250.717,0.916792
86.910,247.287,0.902630
86.920,245.383,0.953550
86.930,245.870,0.951770
86.940,246.108,0.939377
86.950,245.841,0.947497
86.960,247.479,0.942384
86.970,249.350,0.931573
86.980,250.001,0.955060
86.990,250.185,0.956568
87.000,251.059,0.947841
87.010,251.866,0.926216
87.020,251.466,0.921344
87.030,250.593,0.938859
87.040,249.276,0.916731
87.050,248.699,0.905335
87.060,246.843,0.906839
87.070,244.802,0.947033
87.080,243.471,0.935966
87.090,244.130,0.939568
87.100,244.636,0.949511
87.110,245.887,0.931111
87.120,246.426,0.881120
87.130,245.943,0.885253
87.140,247.380,0.878226
87.150,249.802,0.877656
87.160,250.836,0.901522
87.170,250.986,0.893351
87.180,251.951,0.875075
87.190,252.222,0.865831
87.200,253.109,0.767832
87.210,248.174,0.654751
87.220,244.439,0.685705
87.230,248.353,0.595419
87.240,251.463,0.670048
87.250,257.343,0.415976
87.260,261.297,0.286812
87.270,260.377,0.602439
87.280,260.333,0.624112
87.290,260.512,0.592916
87.300,260.812,0.628564
87.310,259.737,0.725240
87.320,260.517,0.764148
87.330,260.160,0.782395
87.340,261.033,0.667771
87.350,261.585,0.766884
87.360,259.939,0.892203
87.370,260.959,0.910386
87.380,261.421,0.943892
87.390,261.460,0.945787
87.400,261.870,0.946697
87.410,262.138,0.952920
87.420,261.874,0.949798
87.430,261.795,0.947004
87.440,261.916,0.954612
87.450,261.928,0.959125
87.460,261.826,0.964404
87.470,261.843,0.964587
87.480,261.862,0.966097
87.490,261.999,0.967141
87.500,262.086,0.968240
87.510,262.019,0.967080
87.520,262.069,0.965214
87.530,262.147,0.958049
87.540,261.906,0.960789
87.550,261.735,0.956066
87.560,261.461,0.951592
87.570,261.842,0.948213
87.580,261.810,0.947407
87.590,261.924,0.947677
87.600,261.899,0.950461
87.610,261.894,0.952800
87.620,261.850,0.958584
87.630,261.751,0.958248
87.640,261.434,0.952547
87.650,261.456,0.950536
87.660,261.749,0.959793
87.670,261.798,0.964328
87.680,261.972,0.965696
87.690,261.696,0.963511
87.700,261.644,0.963036
87.710,261.584,0.961936
87.720,261.483,0.961396
87.730,261.362,0.955634
87.740,261.192,0.945005
87.750,261.292,0.947713
87.760,261.722,0.955283
87.770,261.863,0.952893
87.780,261.984,0.955191
87.790,261.705,0.947455
87.800,261.550,0.947732
87.810,261.600,0.946779
87.820,261.716,0.952324
87.830,261.657,0.951508
87.840,261.584,0.949774
87.850,261.961,0.954168
87.860,261.884,0.955853
87.870,262.059,0.952565
87.880,262.165,0.951372
87.890,262.090,0.948723
87.900,262.078,0.932370
87.910,262.415,0.930334
87.920,262.284,0.923703
87.930,262.234,0.904797
87.940,262.669,0.909888
87.950,263.019,0.900919
87.960,262.721,0.930688
87.970,262.730,0.942159
87.980,262.806,0.943897
87.990,262.959,0.953874
88.000,262.709,0.955629
88.010,262.371,0.961424
88.020,262.390,0.964175
88.030,262.346,0.964894
88.040,262.116,0.968800
88.050,261.979,0.966675
88.060,261.925,0.969748
88.070,262.057,0.968399
88.080,261.838,0.959728
88.090,261.658,0.956777
88.100,261.544,0.963201
88.110,261.758,0.964749
88.120,262.149,0.967299
88.130,262.129,0.967043
88.140,262.107,0.963036
88.150,262.060,0.963491
88.160,261.828,0.961244
88.170,261.729,0.962985
88.180,261.488,0.960638
88.190,261.246,0.957139
88.200,261.568,0.963800
88.210,261.881,0.966581
88.220,261.719,0.962179
88.230,261.782,0.963092
88.240,261.759,0.961326
88.250,261.751,0.963333
88.260,261.443,0.954872
88.270,261.510,0.955758
88.280,261.823,0.958529
88.290,261.787,0.958100
88.300,261.689,0.955411
88.310,261.711,0.957384
88.320,261.770,0.954989
88.330,261.800,0.960568
88.340,261.581,0.956986
88.350,260.970,0.941943
88.360,260.859,0.941403
88.370,261.029,0.946985
88.380,261.293,0.957080
88.390,261.281,0.953193
88.400,261.228,0.950296
88.410,261.466,0.953403
88.420,261.744,0.957869
88.430,261.644,0.952095
88.440,261.546,0.954507
88.450,261.466,0.951871
88.460,261.400,0.955130
88.470,261.362,0.953160
88.480,261.115,0.947619
88.490,261.489,0.957742
88.500,261.637,0.959838
88.510,261.562,0.954821
88.520,261.604,0.957828
88.530,261.691,0.956379
88.540,261.455,0.947868
88.550,261.127,0.934044
88.560,261.164,0.924248
88.570,261.415,0.877396
88.580,261.489,0.822536
88.590,261.359,0.846551
88.600,261.435,0.877999
88.610,261.372,0.908888
88.620,261.488,0.932325
88.630,261.672,0.917316
88.640,261.460,0.925860
88.650,261.480,0.907481
88.660,261.703,0.915941
88.670,261.770,0.897933
88.680,261.726,0.858397
88.690,261.574,0.924194
88.700,261.379,0.938446
88.710,261.664,0.947601
88.720,261.746,0.940868
88.730,261.475,0.923970
88.740,261.180,0.914858
88.750,261.740,0.947209
88.760,261.544,0.939208
88.770,261.688,0.936657
88.780,261.512,0.936425
88.790,261.612,0.942210
88.800,261.790,0.951132
88.810,261.784,0.957942
88.820,261.920,0.956548
88.830,261.954,0.962063
88.840,262.032,0.961458
88.850,261.896,0.961762
88.860,261.805,0.962229
88.870,261.705,0.962845
88.880,261.697,0.965720
88.890,261.764,0.966143
88.900,261.872,0.964241
88.910,261.757,0.966505
88.920,261.638,0.963130
88.930,261.605,0.963419
88.940,261.687,0.964777
88.950,261.694,0.963840
88.960,261.783,0.969351
88.970,261.802,0.967334
88.980,261.895,0.968003
88.990,261.883,0.967553
89.000,261.876,0.965976
89.010,261.940,0.967203
89.020,262.001,0.969445
89.030,262.124,0.967436
89.040,261.986,0.971119
89.050,261.731,0.966601
89.060,261.665,0.967533
89.070,261.747,0.969286
89.080,261.901,0.968883
89.090,261.824,0.968783
89.100,261.725,0.969316
89.110,261.939,0.967019
89.120,262.219,0.970522
89.130,262.222,0.968600
89.140,261.962,0.968977
89.150,261.876,0.971591
89.160,261.959,0.971583
89.170,261.936,0.971686
89.180,261.933,0.971476
89.190,261.883,0.968370
89.200,262.016,0.969185
89.210,262.220,0.964402
89.220,262.294,0.963609
89.230,262.435,0.963342
89.240,262.565,0.966699
89.250,262.313,0.968460
89.260,262.127,0.968226
89.270,261.986,0.961413
89.280,262.095,0.961695
89.290,262.341,0.958661
89.300,262.505,0.952273
89.310,262.648,0.946577
89.320,262.946,0.939307
