time,frequency,confidence
55.120,347.593,0.511099
55.130,343.679,0.362347
55.140,331.229,0.467698
55.150,320.569,0.471682
55.160,310.556,0.503169
55.170,298.695,0.592516
55.180,289.448,0.752761
55.190,289.561,0.615841
55.200,291.641,0.837389
55.210,293.082,0.863772
55.220,292.993,0.908112
55.230,292.801,0.929883
55.240,292.847,0.922576
55.250,294.040,0.948054
55.260,296.212,0.924592
55.270,298.457,0.948856
55.280,298.816,0.956326
55.290,299.730,0.940084
55.300,301.366,0.963444
55.310,301.778,0.963562
55.320,301.604,0.966337
55.330,301.868,0.964158
55.340,301.371,0.962803
55.350,300.645,0.955593
55.360,300.109,0.938048
55.370,299.516,0.946127
55.380,298.882,0.954932
55.390,298.307,0.959809
55.400,297.350,0.953787
55.410,296.120,0.960508
55.420,295.623,0.972485
55.430,295.576,0.970964
55.440,295.304,0.970292
55.450,295.206,0.967931
55.460,294.945,0.968132
55.470,294.595,0.962300
55.480,294.444,0.962934
55.490,294.189,0.959352
55.500,293.992,0.949730
55.510,293.571,0.932488
55.520,293.357,0.924422
55.530,293.210,0.922677
55.540,293.297,0.918909
55.550,293.307,0.915869
55.560,293.298,0.920397
55.570,293.420,0.927195
55.580,293.193,0.905690
55.590,292.972,0.917298
55.600,292.903,0.913505
55.610,292.650,0.927793
55.620,292.385,0.940409
55.630,292.300,0.940176
55.640,292.250,0.938853
55.650,292.047,0.943933
55.660,292.199,0.942409
55.670,292.239,0.938603
55.680,292.156,0.937895
55.690,292.327,0.940866
55.700,291.916,0.941465
55.710,291.802,0.944856
55.720,291.474,0.945469
55.730,291.125,0.945617
55.740,291.183,0.947107
55.750,291.376,0.948608
55.760,291.500,0.948035
55.770,291.705,0.945709
55.780,291.899,0.944047
55.790,291.865,0.944304
55.800,292.142,0.944615
55.810,292.180,0.944089
55.820,292.390,0.942304
55.830,292.732,0.925262
55.840,292.853,0.898066
55.850,293.386,0.888415
55.860,293.828,0.896358
55.870,293.389,0.883444
55.880,292.371,0.859681
55.890,290.434,0.668338
55.900,280.876,0.243707
55.910,259.596,0.893988
55.920,259.576,0.949441
55.930,260.409,0.955734
55.940,260.615,0.952642
55.950,260.884,0.944465
55.960,261.558,0.940884
55.970,262.601,0.894598
55.980,262.783,0.898638
55.990,261.932,0.954475
56.000,261.605,0.955079
56.010,261.821,0.956511
56.020,262.501,0.960080
56.030,263.002,0.955342
56.040,262.753,0.958439
56.050,262.107,0.966685
56.060,261.643,0.965958
56.070,261.820,0.967641
56.080,261.934,0.962792
56.090,262.303,0.962879
56.100,262.848,0.954806
56.110,263.026,0.957021
56.120,263.054,0.953882
56.130,262.880,0.960352
56.140,262.666,0.963494
56.150,262.708,0.965342
56.160,262.479,0.963793
56.170,262.442,0.963021
56.180,262.634,0.961480
56.190,262.713,0.957138
56.200,262.834,0.946990
56.210,262.583,0.958225
56.220,262.258,0.958640
56.230,261.981,0.956987
56.240,261.911,0.960282
56.250,262.122,0.961439
56.260,262.604,0.957554
56.270,262.501,0.953129
56.280,262.401,0.958273
56.290,262.143,0.958807
56.300,261.905,0.957806
56.310,261.781,0.957361
56.320,261.872,0.957219
56.330,262.183,0.961850
56.340,263.033,0.933559
56.350,263.313,0.828775
56.360,263.436,0.363115
56.370,265.444,0.589192
56.380,285.099,0.853517
56.390,287.965,0.786539
56.400,288.613,0.884763
56.410,289.997,0.897997
56.420,291.261,0.946222
56.430,291.914,0.952420
56.440,292.150,0.950946
56.450,292.241,0.948971
56.460,292.229,0.949175
56.470,292.454,0.936171
56.480,292.552,0.938144
56.490,292.861,0.922952
56.500,293.299,0.933716
56.510,293.981,0.956814
56.520,295.647,0.951341
56.530,297.350,0.937629
56.540,299.408,0.937982
56.550,301.718,0.966580
56.560,303.645,0.954054
56.570,304.267,0.964009
56.580,304.391,0.968336
56.590,304.638,0.973038
56.600,304.570,0.969970
56.610,303.875,0.960016
56.620,303.264,0.943064
56.630,303.517,0.949169
56.640,304.054,0.961748
56.650,304.609,0.969870
56.660,305.307,0.976342
56.670,304.522,0.962563
56.680,301.443,0.939722
56.690,297.053,0.918601
56.700,294.277,0.961271
56.710,293.269,0.945068
56.720,293.034,0.927688
56.730,293.429,0.942967
56.740,293.766,0.951774
56.750,293.723,0.942850
56.760,293.473,0.935577
56.770,293.322,0.932840
56.780,293.236,0.925179
56.790,293.229,0.919664
56.800,293.533,0.924661
56.810,293.807,0.910640
56.820,294.073,0.929983
56.830,293.930,0.941202
56.840,293.370,0.926007
56.850,292.070,0.943170
56.860,291.265,0.953533
56.870,291.555,0.946661
56.880,292.375,0.922059
56.890,292.402,0.896819
56.900,291.646,0.888354
56.910,291.038,0.830704
56.920,291.123,0.631042
56.930,292.206,0.815633
56.940,293.352,0.789311
56.950,293.405,0.508460
56.960,295.629,0.471039
56.970,299.248,0.502039
56.980,302.805,0.807036
56.990,303.803,0.937098
57.000,304.739,0.963727
57.010,305.648,0.966196
57.020,305.808,0.964380
57.030,305.691,0.960515
57.040,306.035,0.952748
57.050,306.907,0.947046
57.060,308.004,0.946505
57.070,312.269,0.853648
57.080,318.801,0.860615
57.090,320.631,0.729665
57.100,311.726,0.777403
57.110,307.754,0.947231
57.120,306.214,0.952205
57.130,305.927,0.947927
57.140,306.442,0.937679
57.150,306.435,0.935736
57.160,306.151,0.944313
57.170,305.754,0.939800
57.180,305.649,0.945701
57.190,305.525,0.955432
57.200,305.086,0.955763
57.210,304.953,0.950812
57.220,305.108,0.950258
57.230,305.107,0.947438
57.240,304.816,0.955396
57.250,304.392,0.957815
57.260,304.328,0.958252
57.270,304.737,0.876139
57.280,306.375,0.634844
57.290,315.703,0.325053
57.300,338.909,0.414046
57.310,345.790,0.811739
57.320,347.372,0.899974
57.330,346.347,0.862516
57.340,343.427,0.841082
57.350,343.281,0.924257
57.360,344.679,0.926432
57.370,347.355,0.919799
57.380,348.629,0.393947
57.390,344.938,0.774470
57.400,330.338,0.815896
57.410,315.226,0.662543
57.420,296.967,0.473111
57.430,292.272,0.463298
57.440,291.425,0.825734
57.450,290.610,0.896112
57.460,290.910,0.941831
57.470,291.695,0.952618
57.480,292.789,0.929954
57.490,294.150,0.948562
57.500,297.102,0.893114
57.510,300.933,0.913097
57.520,304.155,0.911792
57.530,305.824,0.961985
57.540,304.694,0.965522
57.550,301.983,0.955534
57.560,297.788,0.946670
57.570,294.956,0.972981
57.580,294.205,0.975594
57.590,293.983,0.967928
57.600,293.794,0.959727
57.610,293.411,0.940337
57.620,293.414,0.936685
57.630,293.599,0.944434
57.640,293.862,0.955575
57.650,293.855,0.945852
57.660,293.560,0.948201
57.670,293.340,0.944902
57.680,293.484,0.950939
57.690,295.459,0.922660
57.700,299.732,0.877520
57.710,304.029,0.898433
57.720,307.609,0.950730
57.730,309.372,0.964101
57.740,309.915,0.956231
57.750,309.985,0.944244
57.760,310.824,0.920614
57.770,310.587,0.895762
57.780,309.220,0.756435
57.790,305.645,0.535369
57.800,300.257,0.497408
57.810,290.142,0.234533
57.820,283.680,0.265671
57.830,273.086,0.201678
57.840,262.428,0.154573
57.850,259.950,0.604008
57.860,260.989,0.842318
57.870,261.692,0.892106
57.880,262.083,0.837507
57.890,262.234,0.759087
57.900,261.159,0.345783
57.910,293.185,0.757770
57.920,293.837,0.783031
57.930,294.286,0.816488
57.940,294.755,0.848480
57.950,294.712,0.913420
57.960,293.109,0.830377
57.970,289.782,0.667663
57.980,285.770,0.298224
57.990,260.334,0.852501
58.000,260.441,0.916325
58.010,260.555,0.941236
58.020,261.046,0.950198
58.030,261.741,0.950935
58.040,263.048,0.926466
58.050,262.874,0.944875
58.060,261.978,0.965220
58.070,261.909,0.967510
58.080,262.275,0.966158
58.090,262.593,0.962705
58.100,262.546,0.962393
58.110,262.745,0.962233
58.120,262.759,0.965516
58.130,262.723,0.968123
58.140,262.443,0.944704
58.150,262.332,0.797791
58.160,280.449,0.153075
58.170,311.606,0.221186
58.180,367.161,0.239125
58.190,401.848,0.477029
58.200,478.062,0.487406
58.210,526.924,0.488231
58.220,527.658,0.337136
58.230,582.753,0.164140
58.240,585.458,0.255317
58.250,585.207,0.394335
58.260,584.856,0.611116
58.270,583.663,0.511943
58.280,533.873,0.494677
58.290,533.229,0.662675
58.300,532.334,0.651704
58.310,522.166,0.627835
58.320,520.707,0.825457
58.330,522.421,0.871196
58.340,523.511,0.906332
58.350,522.756,0.907355
58.360,522.634,0.914460
58.370,522.886,0.915031
58.380,523.932,0.867062
58.390,523.555,0.631523
58.400,478.334,0.349971
58.410,457.203,0.671987
58.420,457.332,0.710384
58.430,455.991,0.444301
58.440,448.261,0.482677
58.450,415.231,0.576064
58.460,389.802,0.604501
58.470,366.658,0.611285
58.480,338.705,0.657002
58.490,317.428,0.615124
58.500,309.115,0.588613
58.510,292.453,0.802478
58.520,272.308,0.810753
58.530,240.515,0.510097
58.540,234.326,0.786877
58.550,235.388,0.844211
58.560,235.348,0.866097
58.570,234.884,0.829162
58.580,233.762,0.786673
58.590,231.863,0.726321
58.600,230.700,0.737050
58.610,228.653,0.768745
58.620,225.946,0.815547
58.630,224.074,0.852808
58.640,223.461,0.909894
58.650,223.894,0.881096
58.660,224.237,0.843351
58.670,224.105,0.823761
58.680,223.509,0.866298
58.690,223.330,0.875407
58.700,225.990,0.807709
58.710,229.610,0.866749
58.720,230.811,0.924605
58.730,232.286,0.914777
58.740,233.539,0.916486
58.750,234.386,0.892231
58.760,234.594,0.851467
58.770,233.611,0.870841
58.780,232.686,0.862226
58.790,231.747,0.900874
58.800,230.913,0.918537
58.810,230.155,0.895565
58.820,228.871,0.915994
58.830,228.118,0.871030
58.840,227.556,0.747005
58.850,225.526,0.674538
58.860,226.093,0.568309
58.870,227.033,0.384423
58.880,228.582,0.475242
58.890,230.111,0.562959
58.900,230.395,0.513745
58.910,232.481,0.276808
58.920,232.341,0.157708
58.930,232.332,0.343378
58.940,232.097,0.691590
58.950,231.422,0.746337
58.960,230.105,0.671701
58.970,230.029,0.558918
58.980,231.233,0.413137
58.990,231.881,0.656717
59.000,231.217,0.256770
59.010,229.715,0.277991
59.020,229.214,0.070839
59.030,229.215,0.067766
59.040,230.933,0.058829
59.050,229.253,0.107259
59.060,228.291,0.476197
59.070,229.306,0.185737
59.080,231.097,0.209480
59.090,232.913,0.112112
59.100,235.361,0.124953
59.110,223.318,0.187212
59.120,225.085,0.187397
59.130,229.074,0.105234
59.140,230.774,0.271327
59.150,230.947,0.484122
59.160,239.524,0.509054
59.170,251.593,0.737225
59.180,254.813,0.814595
59.190,257.924,0.728845
59.200,258.949,0.626006
59.210,257.317,0.359169
59.220,257.841,0.315826
59.230,258.979,0.325783
59.240,259.465,0.576621
59.250,260.094,0.856586
59.260,256.993,0.894035
59.270,257.213,0.931032
59.280,259.185,0.939992
59.290,260.072,0.955359
59.300,260.777,0.936803
59.310,261.090,0.948146
59.320,261.291,0.949822
59.330,261.036,0.934887
59.340,260.581,0.935029
59.350,260.098,0.945861
59.360,259.621,0.942504
59.370,259.460,0.916112
59.380,259.999,0.769379
59.390,274.293,0.294723
59.400,280.095,0.665326
59.410,281.820,0.821776
59.420,282.289,0.865010
59.430,282.955,0.888544
59.440,283.624,0.874533
59.450,284.188,0.866997
59.460,284.511,0.810267
59.470,285.111,0.747267
59.480,285.650,0.796528
59.490,285.580,0.785540
59.500,282.837,0.751259
59.510,279.626,0.689069
59.520,276.048,0.630016
59.530,269.047,0.369267
59.540,259.442,0.695942
59.550,259.037,0.906399
59.560,260.117,0.935872
59.570,260.439,0.945094
59.580,260.130,0.957920
59.590,260.364,0.932338
59.600,260.450,0.819306
59.610,284.496,0.329825
59.620,286.820,0.675822
59.630,289.535,0.640956
59.640,292.908,0.592646
59.650,298.976,0.576493
59.660,301.671,0.835743
59.670,300.078,0.853857
59.680,295.249,0.796494
59.690,290.188,0.856315
59.700,287.888,0.897328
59.710,287.111,0.871477
59.720,286.658,0.848778
59.730,286.721,0.826687
59.740,287.336,0.859677
59.750,288.242,0.835418
59.760,289.003,0.830144
59.770,290.122,0.839684
59.780,290.537,0.859766
59.790,290.187,0.837676
59.800,288.767,0.762864
59.810,286.797,0.702700
59.820,284.077,0.645507
59.830,262.290,0.289827
59.840,263.387,0.306090
59.850,261.027,0.382432
59.860,291.954,0.465526
59.870,293.665,0.508392
59.880,296.625,0.538103
59.890,296.684,0.557978
59.900,293.468,0.667854
59.910,289.957,0.687245
59.920,285.227,0.598529
59.930,261.751,0.601363
59.940,260.725,0.916676
59.950,261.265,0.940812
59.960,261.707,0.953437
59.970,262.479,0.959064
59.980,262.646,0.934960
59.990,262.521,0.757496
60.000,260.354,0.358904
60.010,289.787,0.758151
60.020,291.517,0.879102
60.030,293.145,0.882888
60.040,293.679,0.927512
60.050,292.803,0.916614
60.060,291.667,0.945380
60.070,289.891,0.890794
60.080,286.603,0.784393
60.090,287.160,0.576841
60.100,288.039,0.224740
60.110,258.278,0.145126
60.120,257.148,0.206751
60.130,257.431,0.555153
60.140,257.862,0.816583
60.150,257.800,0.856520
60.160,258.196,0.786790
60.170,260.554,0.498150
60.180,262.175,0.236610
60.190,262.389,0.255583
60.200,254.115,0.522059
60.210,249.830,0.501097
60.220,246.727,0.532863
60.230,234.741,0.563847
60.240,229.042,0.201893
60.250,229.020,0.734242
60.260,228.667,0.899888
60.270,228.613,0.935126
60.280,228.708,0.947355
60.290,229.002,0.938026
60.300,229.279,0.937103
60.310,229.693,0.897316
60.320,230.899,0.887805
60.330,231.694,0.730232
60.340,239.557,0.145084
60.350,258.107,0.275264
60.360,259.100,0.777438
60.370,260.702,0.910224
60.380,260.890,0.925463
60.390,261.125,0.943822
60.400,261.417,0.953923
60.410,261.472,0.962232
60.420,261.497,0.964447
60.430,261.548,0.961057
60.440,261.541,0.963018
60.450,261.382,0.960387
60.460,261.321,0.959660
60.470,261.317,0.961850
60.480,261.553,0.966254
60.490,261.543,0.969385
60.500,261.223,0.960711
60.510,261.132,0.953450
60.520,261.298,0.957158
60.530,261.428,0.954350
60.540,261.838,0.957420
60.550,261.807,0.964094
60.560,261.784,0.967931
60.570,261.540,0.972777
60.580,261.696,0.974269
60.590,261.783,0.974606
60.600,261.826,0.971249
60.610,262.074,0.970577
60.620,262.006,0.971455
60.630,261.884,0.965747
60.640,261.768,0.966519
60.650,261.845,0.969737
60.660,262.025,0.969746
60.670,261.944,0.972082
60.680,261.633,0.965768
60.690,261.568,0.964350
60.700,261.549,0.967188
60.710,261.349,0.961946
60.720,261.315,0.958381
60.730,261.442,0.959005
60.740,261.591,0.959964
60.750,261.977,0.966092
60.760,261.952,0.965121
60.770,261.964,0.966090
60.780,261.890,0.968650
60.790,261.959,0.971868
60.800,261.636,0.967964
60.810,261.713,0.968163
60.820,261.643,0.969027
60.830,261.755,0.971761
60.840,262.019,0.973689
60.850,261.518,0.964325
60.860,260.970,0.941197
60.870,260.442,0.943045
60.880,259.857,0.958953
60.890,259.956,0.964223
60.900,260.306,0.951954
60.910,260.968,0.932272
60.920,261.309,0.952398
60.930,261.493,0.963452
60.940,261.595,0.967023
60.950,261.641,0.963027
60.960,261.847,0.964396
60.970,261.860,0.963081
60.980,261.763,0.961329
60.990,261.576,0.954729
61.000,261.458,0.950910
61.010,261.558,0.953036
61.020,261.651,0.955461
61.030,261.733,0.951473
61.040,261.869,0.953573
61.050,261.943,0.954272
61.060,261.944,0.955078
61.070,262.034,0.958495
61.080,262.047,0.954174
61.090,261.921,0.961879
61.100,261.751,0.958538
61.110,261.532,0.960353
61.120,261.411,0.955234
61.130,261.253,0.952383
61.140,261.366,0.948128
61.150,261.291,0.944256
61.160,261.384,0.949629
61.170,261.400,0.946069
61.180,261.449,0.949017
61.190,261.437,0.948460
61.200,261.479,0.953472
61.210,261.585,0.955802
61.220,261.538,0.955523
61.230,261.683,0.955889
61.240,261.681,0.959399
61.250,261.718,0.961385
61.260,261.820,0.961514
61.270,261.707,0.959652
61.280,261.722,0.956832
61.290,261.677,0.957786
61.300,261.725,0.955255
61.310,261.770,0.953528
61.320,261.759,0.957727
61.330,261.889,0.959902
61.340,261.914,0.959546
61.350,261.740,0.953846
61.360,261.868,0.956408
61.370,261.629,0.953482
61.380,261.555,0.955689
61.390,261.568,0.953925
61.400,261.398,0.950967
61.410,261.292,0.946382
61.420,261.370,0.946527
61.430,261.344,0.940675
61.440,261.465,0.943701
61.450,261.566,0.947588
61.460,261.702,0.952426
61.470,261.685,0.954587
61.480,261.492,0.949869
61.490,261.629,0.955311
61.500,261.581,0.955220
61.510,261.741,0.958205
61.520,261.649,0.957459
61.530,261.565,0.951865
61.540,261.703,0.951590
61.550,261.580,0.951582
61.560,261.827,0.956959
61.570,261.968,0.955914
61.580,262.142,0.946541
61.590,261.964,0.944102
61.600,262.120,0.945961
61.610,261.908,0.944407
61.620,261.894,0.942891
61.630,261.742,0.949747
61.640,261.705,0.951521
61.650,261.700,0.949922
61.660,261.631,0.947254
61.670,261.881,0.951890
61.680,261.599,0.950843
61.690,261.629,0.949071
61.700,261.494,0.946263
61.710,261.553,0.945176
61.720,261.738,0.944836
61.730,261.744,0.945876
61.740,261.592,0.937064
61.750,261.708,0.934570
61.760,261.726,0.943851
61.770,261.778,0.945234
61.780,261.613,0.941987
61.790,261.585,0.946832
61.800,261.805,0.953426
61.810,261.694,0.954576
61.820,261.631,0.948425
61.830,261.683,0.949074
61.840,262.033,0.947400
61.850,262.262,0.948678
61.860,262.172,0.945905
61.870,261.458,0.937720
61.880,261.023,0.932506
61.890,261.308,0.913424
61.900,262.093,0.872414
61.910,261.846,0.806129
61.920,262.333,0.418716
61.930,262.411,0.402479
61.940,262.017,0.377657
61.950,261.474,0.432827
61.960,259.154,0.479784
61.970,259.434,0.280097
61.980,260.511,0.184242
61.990,282.295,0.142055
62.000,314.275,0.500829
62.010,365.980,0.298978
62.020,390.790,0.341580
62.030,391.624,0.621029
62.040,390.812,0.414023
62.050,391.071,0.610577
62.060,392.283,0.775726
62.070,391.374,0.673864
62.080,390.487,0.568977
62.090,390.785,0.563809
62.100,406.986,0.516179
62.110,414.973,0.420682
62.120,392.640,0.259923
62.130,351.923,0.138034
62.140,318.310,0.146526
62.150,289.918,0.440260
62.160,253.002,0.827105
62.170,229.618,0.879280
62.180,230.243,0.862523
62.190,230.263,0.875507
62.200,230.290,0.888472
62.210,230.338,0.877426
62.220,229.992,0.874749
62.230,229.897,0.867420
62.240,229.597,0.859295
62.250,229.436,0.816247
62.260,230.479,0.468084
62.270,231.460,0.287959
62.280,224.042,0.498641
62.290,197.535,0.442522
62.300,192.153,0.696375
62.310,173.177,0.669053
62.320,158.965,0.559037
62.330,152.739,0.645298
62.340,136.965,0.382521
62.350,130.860,0.494860
62.360,130.686,0.697128
62.370,130.457,0.558887
62.380,130.514,0.540798
62.390,130.737,0.568865
62.400,130.694,0.769431
62.410,130.627,0.802416
62.420,130.559,0.869870
62.430,130.484,0.774250
62.440,130.566,0.625289
62.450,130.579,0.573768
62.460,130.678,0.527618
62.470,130.911,0.468885
62.480,131.096,0.511723
62.490,131.288,0.600845
62.500,131.331,0.522059
62.510,131.259,0.617146
62.520,131.135,0.636708
62.530,130.917,0.428385
62.540,130.734,0.410128
62.550,130.690,0.466196
62.560,130.755,0.514324
62.570,130.890,0.440454
62.580,131.183,0.651534
62.590,131.186,0.717908
62.600,131.031,0.532557
62.610,130.983,0.702505
62.620,130.951,0.599154
62.630,130.841,0.493600
62.640,130.918,0.570196
62.650,131.124,0.631862
62.660,131.146,0.598521
62.670,131.129,0.635589
62.680,131.008,0.648180
62.690,131.074,0.542921
62.700,131.026,0.503822
62.710,130.787,0.422444
62.720,130.650,0.504480
62.730,130.574,0.601393
62.740,130.762,0.756088
62.750,130.801,0.822646
62.760,130.871,0.799677
62.770,130.884,0.721788
62.780,130.868,0.657757
62.790,130.818,0.650600
62.800,130.748,0.533954
62.810,130.979,0.619393
62.820,130.899,0.593282
62.830,131.076,0.421574
62.840,131.062,0.675477
62.850,130.933,0.818193
62.860,130.607,0.765290
62.870,130.632,0.775731
62.880,130.831,0.600981
62.890,130.914,0.465410
62.900,130.815,0.451614
62.910,130.630,0.433398
62.920,130.650,0.511183
62.930,130.621,0.411855
62.940,130.873,0.545109
62.950,130.846,0.537509
62.960,130.882,0.634549
62.970,131.041,0.489230
62.980,130.916,0.442895
62.990,130.778,0.545167
63.000,130.645,0.623783
63.010,130.514,0.591143
63.020,130.623,0.598682
63.030,130.799,0.601530
63.040,130.951,0.671103
63.050,130.944,0.743366
63.060,130.840,0.713996
63.070,130.752,0.698893
63.080,130.650,0.595746
63.090,130.750,0.604906
63.100,131.017,0.718490
63.110,130.970,0.640128
63.120,130.841,0.556805
63.130,130.811,0.520873
63.140,130.630,0.528471
63.150,130.653,0.473175
63.160,130.520,0.503288
63.170,130.823,0.415787
63.180,131.283,0.518667
63.190,131.275,0.639086
63.200,130.908,0.784162
63.210,130.523,0.547873
63.220,130.498,0.614873
63.230,130.483,0.586124
63.240,130.712,0.597125
63.250,130.847,0.590246
63.260,130.926,0.557952
63.270,130.936,0.725148
63.280,131.044,0.682984
63.290,130.879,0.709713
63.300,130.573,0.658520
63.310,130.767,0.696441
63.320,130.838,0.510954
63.330,130.942,0.309109
63.340,130.908,0.293653
63.350,130.635,0.430500
63.360,130.590,0.492047
63.370,131.036,0.649183
63.380,131.303,0.744461
63.390,131.489,0.734622
63.400,131.332,0.737570
63.410,131.129,0.610950
63.420,130.669,0.452596
63.430,147.539,0.524818
63.440,165.504,0.438370
63.450,186.736,0.544615
63.460,208.820,0.419270
63.470,235.584,0.519407
63.480,261.662,0.542879
63.490,261.490,0.519513
63.500,261.666,0.604318
63.510,261.739,0.446875
63.520,261.656,0.498475
63.530,262.305,0.490105
63.540,290.753,0.597181
63.550,322.489,0.593719
63.560,369.248,0.479091
63.570,393.208,0.485105
63.580,394.250,0.534016
63.590,393.076,0.533304
63.600,392.669,0.415225
63.610,392.534,0.592115
63.620,392.406,0.736716
63.630,392.835,0.823324
63.640,393.600,0.708089
63.650,393.530,0.703391
63.660,392.986,0.713782
63.670,392.526,0.780673
63.680,393.062,0.611469
63.690,393.282,0.722681
63.700,393.759,0.535516
63.710,394.196,0.456266
63.720,394.662,0.581269
63.730,393.708,0.592061
63.740,393.738,0.543590
63.750,393.289,0.628351
63.760,392.254,0.657755
63.770,392.777,0.568177
63.780,393.945,0.484715
63.790,393.575,0.601012
63.800,393.378,0.573139
63.810,371.638,0.603375
63.820,320.822,0.574499
63.830,290.009,0.647574
63.840,261.431,0.694936
63.850,262.296,0.664893
63.860,262.860,0.701562
63.870,262.100,0.569098
63.880,260.741,0.419274
63.890,260.721,0.605906
63.900,261.301,0.557684
63.910,261.409,0.561244
63.920,261.179,0.514431
63.930,261.641,0.598240
63.940,261.645,0.688017
63.950,261.855,0.748948
63.960,261.127,0.499212
63.970,260.788,0.411082
63.980,260.816,0.609699
63.990,260.686,0.534930
64.000,259.986,0.514152
64.010,260.898,0.683999
64.020,261.019,0.730969
64.030,261.065,0.649404
64.040,230.415,0.570522
64.050,211.389,0.368624
64.060,186.240,0.514960
64.070,166.102,0.693502
64.080,147.358,0.655530
64.090,130.723,0.756051
64.100,130.145,0.797299
64.110,130.024,0.762785
64.120,130.062,0.602563
64.130,130.186,0.420151
64.140,130.069,0.390955
64.150,129.925,0.588034
64.160,130.452,0.620880
64.170,130.159,0.604941
64.180,130.085,0.688049
64.190,130.478,0.515546
64.200,130.330,0.652605
64.210,130.269,0.407324
64.220,130.290,0.526520
64.230,130.660,0.548210
64.240,130.816,0.432050
64.250,130.950,0.395277
64.260,130.725,0.326068
64.270,130.743,0.292073
64.280,130.401,0.476736
64.290,130.657,0.654738
64.300,131.082,0.763494
64.310,130.637,0.767835
64.320,130.501,0.768945
64.330,130.084,0.728381
64.340,130.079,0.598694
64.350,130.601,0.501016
64.360,130.671,0.582815
64.370,130.216,0.660417
64.380,130.392,0.558320
64.390,131.245,0.424709
64.400,131.004,0.579295
64.410,130.799,0.621684
64.420,130.412,0.463473
64.430,129.829,0.795197
64.440,130.172,0.828173
64.450,130.451,0.808983
64.460,130.894,0.757423
64.470,130.805,0.735168
64.480,130.342,0.783832
64.490,130.222,0.777766
64.500,130.466,0.721193
64.510,130.510,0.659519
64.520,130.888,0.781380
64.530,130.601,0.770649
64.540,129.948,0.751565
64.550,130.039,0.569970
64.560,129.998,0.503047
64.570,129.612,0.592597
64.580,130.250,0.275126
64.590,130.289,0.665498
64.600,130.113,0.412762
64.610,130.600,0.509421
64.620,130.720,0.281647
64.630,130.251,0.359113
64.640,129.900,0.195147
64.650,130.058,0.135782
64.660,130.355,0.360009
64.670,129.998,0.360017
64.680,130.531,0.179656
64.690,130.467,0.496437
64.700,130.354,0.364421
64.710,130.437,0.313613
64.720,131.506,0.375527
64.730,130.846,0.213569
64.740,131.541,0.239128
64.750,131.336,0.130735
64.760,129.993,0.299890
64.770,129.833,0.365480
64.780,129.951,0.378179
64.790,130.595,0.219021
64.800,130.288,0.076232
64.810,130.738,0.299174
64.820,131.015,0.332131
64.830,130.426,0.740194
64.840,130.212,0.730825
64.850,130.558,0.420006
64.860,130.906,0.113652
64.870,131.515,0.123869
64.880,131.886,0.288367
64.890,131.060,0.420318
64.900,130.234,0.180412
64.910,130.787,0.306779
64.920,130.864,0.573615
64.930,130.411,0.548728
64.940,131.195,0.633330
64.950,132.154,0.708458
64.960,131.961,0.759747
64.970,131.075,0.616947
64.980,130.953,0.300753
64.990,130.407,0.268805
65.000,130.550,0.218122
65.010,130.344,0.190096
65.020,130.941,0.336760
65.030,131.029,0.307728
65.040,130.698,0.176116
65.050,129.797,0.097741
65.060,130.142,0.232185
65.070,130.646,0.441127
65.080,130.918,0.516680
65.090,131.336,0.255130
65.100,131.080,0.174937
65.110,130.366,0.157595
65.120,130.274,0.351232
65.130,130.856,0.506326
65.140,131.156,0.471489
65.150,131.727,0.612961
65.160,131.786,0.364292
65.170,131.085,0.560664
65.180,130.327,0.533966
65.190,129.913,0.649734
65.200,130.372,0.423481
65.210,130.372,0.170566
65.220,129.941,0.131858
65.230,130.201,0.074086
65.240,130.085,0.093401
65.250,130.404,0.167404
65.260,130.917,0.374666
65.270,130.825,0.223906
65.280,130.627,0.181602
65.290,130.428,0.164928
65.300,130.497,0.076073
65.310,130.310,0.120742
65.320,130.533,0.134503
65.330,130.051,0.181311
65.340,129.818,0.545830
65.350,130.205,0.384213
65.360,131.066,0.279624
65.370,130.428,0.284787
65.380,129.814,0.203843
65.390,130.066,0.259784
65.400,129.834,0.317593
65.410,129.763,0.445916
65.420,131.119,0.285879
65.430,131.838,0.128347
65.440,131.362,0.362174
65.450,130.142,0.411327
65.460,130.008,0.534404
65.470,130.305,0.283595
65.480,130.956,0.110803
65.490,130.165,0.120499
65.500,130.159,0.194783
65.510,130.393,0.098120
65.520,130.368,0.253150
65.530,129.819,0.331424
65.540,129.890,0.331080
65.550,130.972,0.148291
65.560,131.948,0.077880
65.570,131.613,0.299927
65.580,131.269,0.642895
65.590,130.299,0.676212
65.600,131.536,0.271528
65.610,131.080,0.103960
65.620,131.164,0.113640
65.630,131.267,0.043456
65.640,129.922,0.035963
65.650,130.460,0.119939
65.660,129.478,0.088449
65.670,130.329,0.202974
65.680,131.965,0.056116
65.690,131.250,0.037568
65.700,140.710,0.071595
65.710,156.446,0.131092
65.720,164.158,0.155145
65.730,176.701,0.095889
65.740,191.714,0.071990
65.750,205.900,0.038146
65.760,217.332,0.045981
65.770,220.606,0.077488
65.780,226.209,0.063364
65.790,237.577,0.266905
65.800,239.533,0.091850
65.810,248.010,0.311521
65.820,254.127,0.576202
65.830,257.721,0.417862
65.840,259.675,0.393001
65.850,256.851,0.271161
65.860,257.922,0.278944
65.870,258.974,0.390970
