time,frequency,confidence
21.490,219.368,0.900132
21.500,218.256,0.846054
21.510,217.699,0.856733
21.520,218.882,0.903225
21.530,219.447,0.912464
21.540,219.547,0.922913
21.550,218.926,0.894002
21.560,218.371,0.862629
21.570,220.033,0.898304
21.580,220.696,0.921849
21.590,220.320,0.917882
21.600,220.710,0.883678
21.610,220.758,0.866696
21.620,220.408,0.877677
21.630,219.596,0.883150
21.640,219.471,0.883257
21.650,219.942,0.918405
21.660,220.174,0.933439
21.670,218.911,0.897662
21.680,218.446,0.902510
21.690,219.543,0.892294
21.700,220.413,0.926710
21.710,219.858,0.917357
21.720,218.821,0.866821
21.730,218.899,0.840704
21.740,219.770,0.857260
21.750,220.082,0.838574
21.760,220.119,0.766624
21.770,220.042,0.849593
21.780,220.225,0.899855
21.790,219.778,0.905580
21.800,219.290,0.883294
21.810,219.628,0.904267
21.820,219.884,0.928410
21.830,219.711,0.920371
21.840,218.867,0.864405
21.850,219.065,0.856863
21.860,219.909,0.908733
21.870,220.073,0.916862
21.880,219.878,0.910587
21.890,219.768,0.877245
21.900,220.369,0.909841
21.910,220.565,0.925229
21.920,219.974,0.909665
21.930,220.035,0.904712
21.940,220.425,0.910666
21.950,220.508,0.917677
21.960,219.859,0.913171
21.970,219.551,0.869277
21.980,220.240,0.923982
21.990,220.410,0.930868
22.000,219.952,0.917965
22.010,219.514,0.892349
22.020,219.528,0.876534
22.030,219.807,0.909643
22.040,219.248,0.867923
22.050,217.964,0.869450
22.060,218.143,0.883405
22.070,217.772,0.624078
22.080,220.441,0.524326
22.090,219.872,0.629658
22.100,219.202,0.816645
22.110,218.143,0.912219
22.120,217.920,0.942679
22.130,217.840,0.940029
22.140,217.739,0.939055
22.150,217.978,0.949375
22.160,218.104,0.950674
22.170,218.472,0.942000
22.180,218.629,0.929294
22.190,218.963,0.922132
22.200,219.152,0.915717
22.210,219.272,0.896833
22.220,219.450,0.901788
22.230,219.374,0.885610
22.240,219.293,0.882019
22.250,218.533,0.923780
22.260,218.253,0.935889
22.270,218.253,0.935728
22.280,218.450,0.939047
22.290,218.638,0.940380
22.300,218.582,0.937463
22.310,218.424,0.934472
22.320,218.388,0.936798
22.330,218.127,0.934721
22.340,218.188,0.933546
22.350,218.329,0.927222
22.360,218.977,0.904200
22.370,219.993,0.918189
22.380,219.793,0.918321
22.390,219.489,0.861424
22.400,223.099,0.668418
22.410,223.143,0.742726
22.420,221.152,0.742052
22.430,219.686,0.830962
22.440,218.470,0.869812
22.450,217.700,0.914544
22.460,217.641,0.912232
22.470,217.416,0.888979
22.480,217.858,0.918246
22.490,218.276,0.933327
22.500,218.486,0.935929
22.510,218.645,0.931970
22.520,218.547,0.916710
22.530,218.668,0.915394
22.540,219.195,0.894711
22.550,220.022,0.934252
22.560,220.456,0.943325
22.570,220.482,0.943479
22.580,220.268,0.942260
22.590,219.668,0.911460
22.600,219.446,0.892035
22.610,219.268,0.899988
22.620,219.395,0.890157
22.630,219.358,0.890303
22.640,219.008,0.900942
22.650,218.863,0.911276
22.660,219.098,0.911103
22.670,219.219,0.899064
22.680,219.085,0.894631
22.690,219.242,0.895964
22.700,219.349,0.891907
22.710,218.924,0.919173
22.720,218.331,0.946481
22.730,217.892,0.948823
22.740,218.388,0.899202
22.750,220.363,0.791422
22.760,222.400,0.708683
22.770,221.601,0.798281
22.780,220.517,0.929834
22.790,219.998,0.939319
22.800,219.026,0.918223
22.810,218.293,0.951270
22.820,218.038,0.960480
22.830,217.886,0.961581
22.840,217.729,0.955171
22.850,217.777,0.947471
22.860,218.247,0.945444
22.870,219.027,0.920696
22.880,219.269,0.894443
22.890,219.598,0.914608
22.900,220.064,0.909095
22.910,220.684,0.889084
22.920,221.403,0.845018
22.930,220.596,0.878637
22.940,220.308,0.860568
22.950,220.277,0.830465
22.960,220.332,0.842071
22.970,220.120,0.867199
22.980,219.734,0.883476
22.990,219.656,0.896137
23.000,219.711,0.904200
23.010,219.242,0.875991
23.020,219.053,0.873937
23.030,220.404,0.806103
23.040,220.233,0.783082
23.050,221.846,0.778955
23.060,221.770,0.765234
23.070,221.819,0.846038
23.080,222.046,0.901173
23.090,222.428,0.926107
23.100,221.791,0.902639
23.110,221.430,0.904616
23.120,221.505,0.872450
23.130,221.584,0.890661
23.140,221.205,0.933930
23.150,220.383,0.948817
23.160,219.699,0.933983
23.170,219.624,0.927898
23.180,219.680,0.934949
23.190,219.582,0.931323
23.200,219.372,0.918733
23.210,218.897,0.913348
23.220,219.150,0.884745
23.230,220.187,0.927355
23.240,221.762,0.907538
23.250,222.355,0.901848
23.260,222.512,0.927246
23.270,222.339,0.931677
23.280,221.934,0.917272
23.290,221.250,0.937393
23.300,220.494,0.952312
23.310,219.621,0.899438
23.320,219.672,0.830413
23.330,219.233,0.754583
23.340,219.085,0.807060
23.350,218.082,0.901781
23.360,217.615,0.933141
23.370,217.676,0.947620
23.380,217.835,0.950927
23.390,217.513,0.942078
23.400,217.430,0.939284
23.410,217.518,0.944005
23.420,217.679,0.949055
23.430,218.353,0.941866
23.440,219.237,0.902228
23.450,220.245,0.908433
23.460,220.909,0.890508
23.470,220.855,0.921483
23.480,220.770,0.934483
23.490,220.934,0.938968
23.500,221.300,0.934816
23.510,221.740,0.908885
23.520,221.916,0.892278
23.530,221.616,0.922390
23.540,221.617,0.935806
23.550,221.356,0.918943
23.560,220.057,0.868778
23.570,217.974,0.741119
23.580,217.104,0.800701
23.590,216.541,0.857383
23.600,216.450,0.911209
23.610,216.893,0.900488
23.620,217.681,0.906550
23.630,218.809,0.889785
23.640,219.730,0.917823
23.650,220.237,0.931508
23.660,220.520,0.918990
23.670,220.626,0.908373
23.680,220.708,0.916339
23.690,220.684,0.932922
23.700,220.510,0.943501
23.710,220.284,0.938925
23.720,220.178,0.926998
23.730,220.030,0.905740
23.740,219.554,0.873009
23.750,219.271,0.868002
23.760,219.298,0.882106
23.770,219.371,0.890550
23.780,219.132,0.909838
23.790,219.050,0.901300
23.800,219.387,0.891676
23.810,219.677,0.912337
23.820,219.747,0.911788
23.830,220.008,0.929588
23.840,220.996,0.916959
23.850,221.234,0.901249
23.860,221.323,0.915931
23.870,220.701,0.944312
23.880,219.310,0.920500
23.890,218.959,0.940356
23.900,218.816,0.943748
23.910,218.315,0.943769
23.920,218.251,0.937599
23.930,218.700,0.926561
23.940,219.175,0.908381
23.950,219.680,0.936725
23.960,219.818,0.923437
23.970,219.793,0.898342
23.980,219.863,0.897057
23.990,219.968,0.922544
24.000,219.936,0.941858
24.010,219.724,0.933994
24.020,219.114,0.911671
24.030,218.880,0.914800
24.040,219.157,0.902757
24.050,219.765,0.933335
24.060,220.120,0.926556
24.070,219.890,0.812355
24.080,221.761,0.571332
24.090,228.452,0.500518
24.100,230.362,0.618891
24.110,232.062,0.751314
24.120,232.204,0.824906
24.130,231.634,0.844908
24.140,229.367,0.826033
24.150,227.867,0.871770
24.160,226.966,0.780799
24.170,223.555,0.785347
24.180,221.728,0.876173
24.190,221.718,0.919781
24.200,221.619,0.939427
24.210,221.148,0.950975
24.220,220.831,0.960197
24.230,220.856,0.955133
24.240,221.001,0.945877
24.250,220.811,0.935653
24.260,220.721,0.924395
24.270,221.271,0.921695
24.280,221.679,0.923386
24.290,221.863,0.915624
24.300,221.869,0.918926
24.310,221.864,0.915596
24.320,221.587,0.933910
24.330,221.291,0.940667
24.340,220.897,0.948112
24.350,220.995,0.951844
24.360,221.028,0.951572
24.370,220.821,0.955076
24.380,220.582,0.952757
24.390,220.790,0.956452
24.400,221.117,0.951453
24.410,221.028,0.951851
24.420,220.762,0.952291
24.430,220.829,0.947820
24.440,220.893,0.946762
24.450,220.701,0.948412
24.460,220.163,0.937887
24.470,219.863,0.913392
24.480,219.178,0.890106
24.490,217.670,0.881750
24.500,216.479,0.861548
24.510,217.709,0.897242
24.520,218.770,0.900204
24.530,219.241,0.889291
24.540,218.944,0.819457
24.550,219.676,0.842818
24.560,220.309,0.908285
24.570,220.220,0.932645
24.580,219.915,0.929604
24.590,219.419,0.913940
24.600,219.388,0.890367
24.610,219.435,0.872646
24.620,219.126,0.846859
24.630,218.968,0.841818
24.640,219.011,0.838577
24.650,219.309,0.834809
24.660,219.303,0.851867
24.670,219.363,0.853438
24.680,219.603,0.858080
24.690,218.975,0.806265
24.700,218.520,0.796874
24.710,218.801,0.818304
24.720,218.845,0.827286
24.730,218.808,0.852806
24.740,218.808,0.896644
24.750,218.974,0.914112
24.760,218.936,0.918355
24.770,218.488,0.926622
24.780,218.122,0.925972
24.790,217.752,0.911828
24.800,217.632,0.906648
24.810,218.045,0.886169
24.820,218.012,0.851220
24.830,217.453,0.847228
24.840,218.307,0.826820
24.850,220.279,0.759890
24.860,221.870,0.772249
24.870,222.868,0.725528
24.880,223.966,0.616443
24.890,224.809,0.596166
24.900,226.513,0.690275
24.910,227.786,0.758153
24.920,227.116,0.661635
24.930,226.231,0.588857
24.940,226.844,0.673969
24.950,228.211,0.671243
24.960,230.531,0.626835
24.970,232.048,0.593611
24.980,230.507,0.581830
24.990,227.680,0.607125
25.000,225.383,0.633669
25.010,221.777,0.468993
25.020,218.445,0.430932
25.030,218.286,0.526094
25.040,218.737,0.680823
25.050,218.745,0.870382
25.060,218.850,0.877480
25.070,218.885,0.826201
25.080,218.559,0.738527
25.090,218.638,0.742168
25.100,219.361,0.875880
25.110,220.305,0.945303
25.120,220.707,0.952782
25.130,220.580,0.950580
25.140,220.094,0.936576
25.150,220.051,0.906904
25.160,220.453,0.923310
25.170,220.591,0.947726
25.180,220.801,0.956554
25.190,220.650,0.948752
25.200,220.649,0.933182
25.210,220.670,0.916202
25.220,220.778,0.922362
25.230,221.117,0.911385
25.240,220.570,0.910113
25.250,219.675,0.903803
25.260,219.837,0.918069
25.270,220.070,0.938732
25.280,219.647,0.915721
25.290,218.880,0.831336
25.300,217.539,0.691731
25.310,220.041,0.865761
25.320,221.465,0.910680
25.330,221.651,0.919792
25.340,221.530,0.940627
25.350,221.428,0.939025
25.360,221.324,0.933371
25.370,221.352,0.925701
25.380,221.675,0.908116
25.390,222.231,0.872255
25.400,222.578,0.893022
25.410,222.159,0.896787
25.420,220.904,0.917862
25.430,219.905,0.917299
25.440,219.859,0.888353
25.450,220.282,0.858579
25.460,220.621,0.883294
25.470,221.089,0.927188
25.480,221.621,0.937257
25.490,221.380,0.944947
25.500,220.382,0.950056
25.510,219.952,0.912019
25.520,220.006,0.812010
25.530,219.796,0.747957
25.540,217.253,0.668020
25.550,215.051,0.796751
25.560,215.713,0.888723
25.570,216.964,0.837491
25.580,217.201,0.650456
25.590,216.072,0.427707
25.600,218.069,0.436992
25.610,220.726,0.632923
25.620,222.665,0.803929
25.630,222.879,0.840245
25.640,221.962,0.713936
25.650,219.628,0.608737
25.660,218.235,0.493991
25.670,215.222,0.396312
25.680,210.342,0.380673
25.690,223.796,0.274565
25.700,228.357,0.474216
25.710,229.603,0.607645
25.720,230.803,0.737966
25.730,232.388,0.792055
25.740,232.631,0.634549
25.750,231.548,0.514698
25.760,230.550,0.379532
25.770,228.286,0.313098
25.780,224.781,0.392561
25.790,221.875,0.783022
25.800,220.207,0.901143
25.810,219.356,0.876226
25.820,219.432,0.887075
25.830,219.710,0.914912
25.840,220.280,0.936132
25.850,220.639,0.939604
25.860,220.568,0.936166
25.870,220.856,0.877111
25.880,222.207,0.727044
25.890,222.909,0.700951
25.900,223.853,0.755755
25.910,224.064,0.857093
25.920,223.767,0.922464
25.930,223.673,0.932239
25.940,223.690,0.920656
25.950,223.766,0.878164
25.960,224.259,0.783154
25.970,224.178,0.745151
25.980,222.086,0.826494
25.990,221.325,0.813636
26.000,221.499,0.791743
26.010,220.912,0.781904
26.020,219.351,0.832003
26.030,219.274,0.892014
26.040,218.421,0.875533
26.050,218.851,0.825627
26.060,219.410,0.861333
26.070,219.607,0.868374
26.080,219.241,0.854413
26.090,219.355,0.883654
26.100,220.094,0.924256
26.110,220.209,0.916350
26.120,219.960,0.891193
26.130,219.623,0.842936
26.140,219.373,0.820247
26.150,219.109,0.855872
26.160,219.343,0.882516
26.170,219.568,0.894039
26.180,219.574,0.896777
26.190,219.559,0.893367
26.200,219.739,0.910787
26.210,219.091,0.888656
26.220,218.497,0.880270
26.230,218.836,0.853610
26.240,218.666,0.822361
26.250,217.249,0.750255
26.260,216.730,0.773891
26.270,215.371,0.558778
26.280,212.892,0.403747
26.290,200.527,0.352614
26.300,197.289,0.477227
26.310,195.454,0.612704
26.320,196.523,0.675374
26.330,197.586,0.722168
26.340,197.986,0.633295
26.350,195.418,0.541334
26.360,192.821,0.629825
26.370,194.080,0.697007
26.380,194.582,0.809642
26.390,195.167,0.888777
26.400,196.283,0.897822
26.410,196.791,0.935670
26.420,196.690,0.913545
26.430,196.407,0.894610
26.440,196.384,0.891746
26.450,196.666,0.907112
26.460,196.552,0.927304
26.470,196.258,0.921328
26.480,196.165,0.899964
26.490,196.357,0.932785
26.500,196.499,0.954335
26.510,196.261,0.943451
26.520,196.137,0.936587
26.530,196.075,0.935887
26.540,195.977,0.918601
26.550,196.122,0.930080
26.560,196.423,0.937068
26.570,196.398,0.914632
26.580,196.097,0.888277
26.590,196.067,0.873936
26.600,196.366,0.886095
26.610,196.621,0.922720
26.620,196.170,0.922071
26.630,196.151,0.906640
26.640,197.066,0.784279
26.650,197.383,0.528654
26.660,195.932,0.463548
26.670,200.274,0.473754
26.680,204.048,0.507882
26.690,204.849,0.377072
26.700,216.299,0.368260
26.710,195.188,0.355882
26.720,197.119,0.376232
26.730,200.550,0.464952
26.740,202.031,0.544172
26.750,204.226,0.342729
26.760,217.554,0.540209
26.770,219.199,0.728980
26.780,219.032,0.764824
26.790,217.407,0.665387
26.800,217.332,0.546797
26.810,220.016,0.817183
26.820,220.483,0.833427
26.830,219.212,0.813897
26.840,218.551,0.829913
26.850,218.909,0.833339
26.860,219.694,0.873095
26.870,219.517,0.865757
26.880,217.616,0.666388
26.890,216.866,0.531143
26.900,219.424,0.688217
26.910,219.126,0.677876
26.920,217.840,0.522129
26.930,216.861,0.258898
26.940,198.058,0.347091
26.950,197.256,0.283657
26.960,218.757,0.338193
26.970,219.135,0.579641
26.980,218.572,0.512830
26.990,216.304,0.652116
27.000,216.098,0.800883
27.010,217.975,0.874306
27.020,218.035,0.866881
27.030,217.452,0.852998
27.040,215.580,0.803082
27.050,215.022,0.720547
27.060,216.908,0.729403
27.070,216.864,0.794470
27.080,215.068,0.803034
27.090,213.879,0.721507
27.100,214.591,0.698878
27.110,216.377,0.560815
27.120,214.252,0.539986
27.130,207.752,0.541332
27.140,207.514,0.695582
27.150,208.805,0.706081
27.160,212.572,0.748862
27.170,215.696,0.665121
27.180,215.767,0.708113
27.190,214.953,0.719524
27.200,214.827,0.814580
27.210,215.269,0.827191
27.220,215.627,0.857321
27.230,215.311,0.876081
27.240,214.378,0.814146
27.250,212.971,0.732043
27.260,210.842,0.695868
27.270,210.818,0.700319
27.280,212.932,0.691064
27.290,215.685,0.777597
27.300,216.680,0.826025
27.310,212.385,0.510060
27.320,208.817,0.599951
27.330,207.284,0.529836
27.340,209.359,0.552263
27.350,212.557,0.701030
27.360,213.910,0.735023
27.370,212.964,0.725475
27.380,210.532,0.765109
27.390,211.464,0.804701
27.400,213.633,0.794413
27.410,217.065,0.817738
27.420,218.354,0.874719
27.430,218.733,0.826721
27.440,216.268,0.671513
27.450,216.306,0.683717
27.460,217.786,0.783859
27.470,217.323,0.722042
27.480,212.140,0.406616
27.490,207.772,0.524379
27.500,208.096,0.557946
27.510,212.451,0.570640
27.520,215.080,0.782501
27.530,215.331,0.852350
27.540,214.467,0.827057
27.550,213.328,0.670324
27.560,213.140,0.597971
27.570,213.537,0.700222
27.580,213.453,0.743705
27.590,215.791,0.730273
27.600,218.928,0.808457
27.610,219.627,0.835876
27.620,218.690,0.737423
27.630,218.642,0.741430
27.640,219.452,0.740057
27.650,219.528,0.773136
27.660,218.212,0.589019
27.670,216.225,0.328373
27.680,196.962,0.546809
27.690,196.406,0.581227
27.700,196.763,0.650315
27.710,196.592,0.601320
27.720,197.137,0.826518
27.730,196.682,0.705117
27.740,194.684,0.672791
27.750,195.863,0.644312
27.760,197.936,0.598413
27.770,214.561,0.387793
27.780,217.565,0.579174
27.790,218.893,0.638118
27.800,194.932,0.330616
27.810,192.427,0.397118
27.820,194.491,0.756212
27.830,194.915,0.820141
27.840,195.555,0.847528
27.850,195.929,0.875116
27.860,196.310,0.851081
27.870,195.989,0.857242
27.880,196.154,0.912819
27.890,196.271,0.937941
27.900,196.448,0.935754
27.910,196.133,0.921162
27.920,195.917,0.911596
27.930,195.895,0.914402
27.940,196.099,0.929743
27.950,196.095,0.925956
27.960,196.299,0.921104
27.970,196.165,0.890417
27.980,196.068,0.903452
27.990,196.336,0.918108
28.000,196.010,0.912032
28.010,195.875,0.881022
28.020,195.865,0.883167
28.030,196.403,0.907352
28.040,196.430,0.919288
28.050,196.315,0.898818
28.060,196.037,0.894068
28.070,196.391,0.913450
28.080,196.353,0.920689
28.090,196.218,0.904490
28.100,196.345,0.915736
28.110,196.522,0.921729
28.120,196.178,0.917874
28.130,196.224,0.922771
28.140,196.147,0.904723
28.150,196.366,0.921702
28.160,196.181,0.902135
28.170,196.194,0.901043
28.180,196.406,0.903462
28.190,196.538,0.907886
28.200,196.036,0.894136
28.210,195.948,0.892010
28.220,196.032,0.877094
28.230,196.625,0.884102
28.240,196.346,0.859049
28.250,196.451,0.861483
28.260,196.251,0.836904
28.270,196.383,0.876416
28.280,196.352,0.859127
28.290,196.548,0.862409
28.300,196.478,0.816841
28.310,196.503,0.876657
28.320,196.269,0.877036
28.330,196.333,0.876179
28.340,196.378,0.836041
28.350,196.376,0.873878
28.360,195.956,0.857897
28.370,196.381,0.873162
28.380,196.513,0.879304
28.390,196.526,0.874301
28.400,196.115,0.856822
28.410,196.415,0.845246
28.420,196.614,0.839451
28.430,196.540,0.826820
28.440,196.226,0.813875
28.450,196.883,0.814068
28.460,196.978,0.833982
28.470,196.873,0.822887
28.480,196.169,0.816582
28.490,196.793,0.824491
28.500,196.860,0.830197
28.510,196.623,0.845701
28.520,196.329,0.802031
28.530,197.040,0.796365
28.540,197.289,0.770498
28.550,196.859,0.847699
28.560,196.526,0.812817
28.570,196.885,0.813302
28.580,197.119,0.767725
28.590,197.114,0.818989
28.600,196.929,0.784611
28.610,197.006,0.777641
28.620,197.860,0.576854
28.630,197.167,0.614871
28.640,196.729,0.629015
28.650,196.899,0.594026
28.660,197.616,0.458407
28.670,196.962,0.420611
28.680,197.102,0.522109
28.690,197.223,0.459621
28.700,197.525,0.368292
28.710,197.659,0.301481
28.720,197.450,0.357997
28.730,197.379,0.431313
28.740,197.539,0.561924
28.750,197.967,0.445740
28.760,197.715,0.506382
28.770,197.100,0.586493
28.780,197.012,0.724060
28.790,197.320,0.503693
28.800,197.168,0.585835
28.810,196.969,0.563940
28.820,196.833,0.682308
28.830,196.954,0.566273
28.840,197.154,0.565393
28.850,197.099,0.564713
28.860,197.565,0.561534
28.870,197.700,0.491635
28.880,198.317,0.542247
28.890,197.574,0.546813
28.900,197.712,0.597192
28.910,197.607,0.481622
28.920,198.908,0.329494
28.930,197.737,0.536333
28.940,197.821,0.558769
28.950,197.526,0.447473
28.960,218.626,0.329114
28.970,197.543,0.384466
28.980,197.514,0.568009
28.990,197.104,0.408248
29.000,198.070,0.280241
29.010,197.508,0.383824
29.020,197.525,0.505645
29.030,197.481,0.391994
29.040,198.876,0.247605
29.050,197.481,0.342890
29.060,197.620,0.506048
29.070,197.294,0.356078
29.080,219.065,0.365201
29.090,219.332,0.335733
29.100,197.387,0.416734
29.110,220.561,0.442707
29.120,219.080,0.366709
29.130,219.277,0.413022
29.140,197.600,0.392691
29.150,197.092,0.365107
29.160,219.942,0.414072
29.170,219.320,0.582508
29.180,220.180,0.550287
29.190,220.702,0.469633
29.200,220.118,0.546137
29.210,219.492,0.598999
29.220,219.867,0.657764
29.230,220.828,0.689769
29.240,220.159,0.664131
29.250,219.742,0.815693
29.260,219.679,0.834908
29.270,220.689,0.827947
29.280,220.421,0.835725
29.290,220.158,0.854472
29.300,220.309,0.847740
29.310,220.760,0.811638
29.320,220.453,0.850596
29.330,219.842,0.886187
29.340,220.121,0.869848
29.350,220.487,0.856019
29.360,220.650,0.844609
29.370,219.570,0.876987
29.380,219.747,0.867542
29.390,220.316,0.853101
29.400,220.588,0.862866
29.410,219.813,0.862598
29.420,219.873,0.851414
29.430,220.293,0.792684
29.440,220.478,0.802793
29.450,220.069,0.753313
29.460,219.298,0.728979
29.470,220.162,0.708705
29.480,219.575,0.625973
29.490,219.204,0.517423
29.500,217.899,0.442972
29.510,218.631,0.343493
29.520,219.569,0.388409
29.530,219.197,0.352383
29.540,219.305,0.389074
29.550,219.124,0.433863
29.560,219.484,0.275093
29.570,219.283,0.384889
29.580,219.956,0.467638
29.590,219.185,0.419558
29.600,219.898,0.518911
29.610,219.716,0.379295
29.620,219.804,0.459474
29.630,218.864,0.391654
29.640,223.266,0.683052
29.650,227.621,0.616790
29.660,230.494,0.679456
29.670,232.457,0.737240
29.680,234.306,0.758856
29.690,230.542,0.327068
29.700,222.758,0.436763
29.710,222.784,0.454676
29.720,229.911,0.555471
29.730,231.323,0.663567
29.740,232.251,0.750697
29.750,233.319,0.813271
29.760,233.814,0.844463
29.770,233.028,0.781021
29.780,232.832,0.718781
29.790,233.004,0.673432
29.800,232.524,0.696007
29.810,231.396,0.770786
29.820,231.611,0.863487
29.830,232.240,0.855768
29.840,232.572,0.883854
29.850,231.221,0.817206
29.860,226.658,0.843173
29.870,223.457,0.909764
29.880,221.802,0.909108
29.890,221.450,0.916346
29.900,221.374,0.914457
29.910,221.484,0.909354
29.920,221.658,0.900490
29.930,221.700,0.916855
29.940,221.833,0.901832
29.950,222.020,0.885076
29.960,222.200,0.895890
29.970,222.366,0.910392
29.980,221.999,0.900416
29.990,221.109,0.942662
30.000,220.781,0.935594
30.010,220.617,0.925770
30.020,221.052,0.925813
30.030,221.284,0.921511
30.040,221.405,0.926935
30.050,221.446,0.906457
30.060,221.671,0.879850
30.070,222.162,0.879485
30.080,222.884,0.919579
30.090,223.186,0.943476
30.100,222.869,0.937830
30.110,222.438,0.907838
30.120,222.252,0.858902
30.130,222.200,0.852301
30.140,222.415,0.892114
30.150,222.638,0.922744
30.160,222.090,0.910590
30.170,221.649,0.907177
30.180,221.648,0.898686
30.190,221.767,0.883489
30.200,221.778,0.876143
30.210,221.963,0.865562
30.220,222.037,0.876898
30.230,222.907,0.926087
30.240,223.056,0.920962
30.250,223.001,0.930850
30.260,223.268,0.921862
30.270,223.422,0.928146
30.280,223.276,0.928645
30.290,223.084,0.921256
30.300,222.920,0.896715
30.310,222.450,0.890019
30.320,222.416,0.891788
30.330,222.167,0.884560
30.340,221.921,0.872620
30.350,221.494,0.890300
30.360,220.988,0.910206
30.370,220.639,0.938205
30.380,220.815,0.938558
30.390,220.882,0.924488
30.400,220.316,0.880393
30.410,219.995,0.853325
30.420,220.585,0.918351
30.430,221.398,0.927509
30.440,221.717,0.918310
30.450,221.487,0.910294
30.460,221.609,0.881146
30.470,221.407,0.880261
30.480,221.579,0.881153
30.490,221.707,0.898862
30.500,221.671,0.916778
30.510,221.175,0.935012
30.520,220.810,0.931301
30.530,220.811,0.928703
30.540,220.679,0.931818
30.550,220.679,0.920331
30.560,220.787,0.924635
30.570,220.707,0.943793
30.580,220.638,0.954421
30.590,220.627,0.957065
30.600,220.518,0.951434
30.610,220.316,0.931897
30.620,220.236,0.915028
30.630,220.694,0.903797
30.640,221.472,0.900946
30.650,221.100,0.909810
30.660,219.771,0.882053
30.670,218.199,0.859032
30.680,217.478,0.871949
30.690,215.594,0.830944
30.700,212.749,0.738676
30.710,210.960,0.723645
30.720,213.168,0.740991
30.730,216.117,0.790711
30.740,217.314,0.831166
30.750,215.773,0.754460
30.760,214.129,0.740929
30.770,214.806,0.703885
30.780,217.638,0.543218
30.790,222.767,0.543022
30.800,225.794,0.570202
30.810,227.707,0.518731
30.820,230.181,0.389726
30.830,230.838,0.487401
30.840,232.985,0.657715
30.850,235.841,0.808828
30.860,235.905,0.844340
30.870,235.627,0.835647
30.880,234.736,0.913602
30.890,234.326,0.947436
30.900,234.168,0.952436
30.910,234.326,0.947353
30.920,234.568,0.944253
30.930,234.586,0.937655
30.940,234.229,0.921883
30.950,234.523,0.917272
30.960,234.653,0.900083
30.970,234.145,0.899879
30.980,232.925,0.869045
30.990,231.022,0.790294
31.000,227.415,0.682684
31.010,223.392,0.868462
31.020,222.633,0.934227
31.030,221.919,0.918952
31.040,220.849,0.940546
31.050,219.709,0.905398
31.060,219.474,0.863653
31.070,220.551,0.869913
31.080,221.668,0.815421
31.090,221.117,0.811777
31.100,219.674,0.723011
31.110,218.438,0.697569
31.120,222.620,0.618682
31.130,223.071,0.611113
31.140,221.979,0.550500
31.150,220.669,0.569508
31.160,219.633,0.689124
31.170,219.969,0.808756
31.180,219.762,0.834881
31.190,219.750,0.865894
31.200,219.970,0.897220
31.210,220.335,0.930851
31.220,220.859,0.942634
31.230,221.052,0.923614
31.240,220.414,0.897058
31.250,219.810,0.806882
31.260,219.902,0.662229
31.270,221.451,0.309770
31.280,197.292,0.532029
31.290,197.490,0.728695
31.300,197.685,0.848956
31.310,197.162,0.887268
31.320,196.283,0.887752
31.330,195.268,0.855612
31.340,196.031,0.856081
31.350,196.637,0.829723
31.360,197.778,0.823947
31.370,196.938,0.767305
31.380,196.021,0.737316
31.390,194.421,0.598188
31.400,196.653,0.614729
31.410,197.745,0.519664
31.420,199.000,0.383342
31.430,190.871,0.246290
31.440,194.064,0.490194
31.450,194.013,0.772098
31.460,195.432,0.651538
31.470,195.456,0.763580
31.480,195.990,0.827922
31.490,196.251,0.859705
31.500,196.806,0.905693
31.510,196.489,0.893638
31.520,196.286,0.894301
31.530,196.298,0.896035
31.540,196.568,0.910026
31.550,196.519,0.925455
31.560,196.179,0.909626
31.570,195.960,0.897525
31.580,196.179,0.906529
31.590,196.576,0.913659
31.600,196.410,0.900391
31.610,196.353,0.898422
31.620,196.017,0.886289
31.630,196.160,0.894554
31.640,196.335,0.892259
31.650,196.308,0.902722
31.660,196.135,0.861309
31.670,196.393,0.895221
31.680,196.442,0.902271
31.690,196.544,0.887588
31.700,196.616,0.796447
31.710,196.108,0.840355
31.720,195.874,0.719797
31.730,196.414,0.787464
31.740,197.263,0.413588
31.750,204.267,0.242787
31.760,215.541,0.431958
31.770,211.903,0.371718
31.780,209.244,0.534512
31.790,208.585,0.699713
31.800,208.856,0.701989
31.810,212.315,0.616070
31.820,216.168,0.702484
31.830,216.823,0.792981
31.840,215.871,0.781775
31.850,216.054,0.794416
31.860,217.800,0.834158
31.870,219.087,0.852940
31.880,218.943,0.834438
31.890,217.714,0.736598
31.900,218.736,0.826384
31.910,219.268,0.857015
31.920,219.209,0.885370
31.930,218.463,0.894683
31.940,217.703,0.890425
31.950,218.259,0.904496
31.960,218.523,0.903967
31.970,217.586,0.864622
31.980,216.594,0.800507
31.990,216.383,0.745173
32.000,217.847,0.831020
32.010,219.073,0.871630
32.020,218.286,0.835633
32.030,216.305,0.701232
32.040,215.740,0.628697
32.050,216.330,0.587957
32.060,216.536,0.623961
32.070,215.544,0.538626
32.080,212.633,0.540968
32.090,213.181,0.527080
32.100,214.895,0.587384
32.110,214.536,0.631962
32.120,213.579,0.605872
32.130,212.224,0.554785
32.140,212.220,0.487255
32.150,203.937,0.343856
32.160,198.771,0.505120
32.170,197.210,0.734696
32.180,197.126,0.897629
32.190,196.799,0.892433
32.200,196.284,0.862970
32.210,196.213,0.787765
32.220,197.165,0.788750
32.230,200.014,0.570526
32.240,204.380,0.579845
