time,frequency,confidence
21.490,98.429,0.605179
21.500,98.389,0.650873
21.510,98.262,0.697031
21.520,98.431,0.632548
21.530,98.364,0.775227
21.540,98.407,0.810375
21.550,98.280,0.881599
21.560,98.316,0.880310
21.570,98.320,0.866668
21.580,98.313,0.838225
21.590,98.218,0.846913
21.600,98.262,0.829665
21.610,98.312,0.872566
21.620,98.455,0.847453
21.630,98.323,0.866415
21.640,98.201,0.868958
21.650,98.308,0.848697
21.660,98.362,0.802340
21.670,98.293,0.823624
21.680,98.267,0.797832
21.690,98.241,0.830604
21.700,98.236,0.830411
21.710,98.244,0.869715
21.720,98.249,0.902932
21.730,98.330,0.888260
21.740,98.380,0.832641
21.750,98.354,0.847457
21.760,98.371,0.827962
21.770,98.547,0.808834
21.780,98.582,0.793048
21.790,98.521,0.778736
21.800,98.268,0.848090
21.810,98.243,0.859334
21.820,98.368,0.844247
21.830,110.672,0.785584
21.840,124.797,0.663482
21.850,146.262,0.693615
21.860,163.144,0.773891
21.870,192.152,0.740956
21.880,203.643,0.642168
21.890,228.879,0.581336
21.900,264.687,0.556334
21.910,295.699,0.778789
21.920,295.433,0.812835
21.930,294.955,0.676123
21.940,295.093,0.616061
21.950,295.303,0.794243
21.960,295.027,0.819887
21.970,294.988,0.750955
21.980,295.216,0.805497
21.990,295.031,0.879401
22.000,294.790,0.829787
22.010,294.965,0.784077
22.020,295.253,0.764573
22.030,295.307,0.844486
22.040,295.065,0.865660
22.050,294.661,0.814483
22.060,294.898,0.782013
22.070,294.698,0.815829
22.080,294.449,0.841114
22.090,294.427,0.836463
22.100,294.846,0.854526
22.110,295.226,0.767658
22.120,295.374,0.800440
22.130,295.020,0.817208
22.140,295.349,0.769774
22.150,295.547,0.724465
22.160,294.955,0.842955
22.170,294.747,0.848539
22.180,294.981,0.469195
22.190,290.291,0.177381
22.200,285.492,0.156645
22.210,265.100,0.133470
22.220,248.336,0.231921
22.230,245.659,0.455369
22.240,249.693,0.500976
22.250,258.050,0.845543
22.260,259.836,0.937930
22.270,260.930,0.922334
22.280,261.781,0.937302
22.290,262.783,0.938396
22.300,262.523,0.939939
22.310,262.388,0.935825
22.320,263.566,0.901133
22.330,263.432,0.903908
22.340,262.245,0.932582
22.350,261.573,0.943806
22.360,261.917,0.938291
22.370,262.863,0.932640
22.380,263.053,0.925604
22.390,262.344,0.950940
22.400,261.908,0.955457
22.410,261.997,0.961279
22.420,261.915,0.958556
22.430,261.658,0.954626
22.440,261.118,0.941261
22.450,261.661,0.916835
22.460,262.205,0.632739
22.470,246.131,0.373621
22.480,245.984,0.763242
22.490,245.769,0.863661
22.500,245.552,0.900362
22.510,244.725,0.929261
22.520,245.354,0.951362
22.530,245.662,0.947942
22.540,245.248,0.950968
22.550,245.190,0.952036
22.560,245.315,0.951599
22.570,245.424,0.948984
22.580,245.349,0.946324
22.590,245.914,0.940619
22.600,245.700,0.941362
22.610,245.134,0.956009
22.620,245.008,0.957334
22.630,245.206,0.955039
22.640,245.206,0.952801
22.650,245.291,0.954393
22.660,244.854,0.943938
22.670,244.101,0.910823
22.680,245.151,0.811649
22.690,255.374,0.738983
22.700,258.911,0.916319
22.710,259.939,0.917515
22.720,261.142,0.855746
22.730,261.619,0.872265
22.740,262.127,0.875433
22.750,262.506,0.865283
22.760,262.468,0.872521
22.770,261.635,0.907562
22.780,261.714,0.910791
22.790,261.906,0.917304
22.800,262.132,0.902599
22.810,263.360,0.866734
22.820,263.347,0.713016
22.830,266.290,0.220746
22.840,284.455,0.300656
22.850,291.860,0.302757
22.860,293.773,0.461777
22.870,293.675,0.553825
22.880,293.762,0.533149
22.890,293.310,0.298183
22.900,293.533,0.346611
22.910,295.569,0.479750
22.920,295.747,0.657326
22.930,295.450,0.770950
22.940,295.267,0.783564
22.950,294.681,0.868263
22.960,294.478,0.898338
22.970,294.452,0.886474
22.980,295.302,0.889810
22.990,298.321,0.845240
23.000,302.592,0.894630
23.010,305.007,0.947816
23.020,305.875,0.934032
23.030,306.895,0.883681
23.040,307.678,0.874171
23.050,308.362,0.864795
23.060,308.203,0.839947
23.070,307.712,0.856145
23.080,306.426,0.848016
23.090,303.965,0.848605
23.100,300.140,0.807548
23.110,297.037,0.837687
23.120,296.020,0.861801
23.130,295.651,0.905274
23.140,295.916,0.912367
23.150,295.811,0.890206
23.160,295.763,0.909500
23.170,296.720,0.884958
23.180,298.276,0.914888
23.190,300.029,0.895593
23.200,300.826,0.946687
23.210,300.847,0.935589
23.220,299.924,0.872310
23.230,299.816,0.822746
23.240,297.818,0.722313
23.250,296.822,0.591128
23.260,279.459,0.533448
23.270,258.252,0.735075
23.280,259.075,0.880416
23.290,260.556,0.897613
23.300,262.556,0.874808
23.310,262.041,0.846412
23.320,261.933,0.813364
23.330,263.178,0.782708
23.340,262.440,0.790021
23.350,262.450,0.771946
23.360,262.404,0.825389
23.370,261.105,0.825183
23.380,262.184,0.847709
23.390,263.212,0.823245
23.400,262.276,0.739996
23.410,258.635,0.286925
23.420,242.613,0.336366
23.430,241.595,0.762075
23.440,242.541,0.863325
23.450,244.521,0.809979
23.460,245.571,0.804526
23.470,245.478,0.832696
23.480,245.475,0.816208
23.490,245.299,0.784983
23.500,244.819,0.832101
23.510,244.107,0.611877
23.520,251.247,0.379368
23.530,257.519,0.515164
23.540,259.608,0.816357
23.550,258.867,0.811776
23.560,258.040,0.872738
23.570,259.841,0.845172
23.580,261.917,0.815336
23.590,262.392,0.787912
23.600,262.658,0.863037
23.610,261.433,0.846101
23.620,259.894,0.878800
23.630,261.144,0.854889
23.640,261.422,0.809302
23.650,262.628,0.828626
23.660,263.132,0.840511
23.670,262.524,0.846232
23.680,261.819,0.862424
23.690,263.365,0.839556
23.700,262.863,0.885687
23.710,261.278,0.837234
23.720,262.067,0.775557
23.730,262.016,0.703716
23.740,256.345,0.551750
23.750,253.068,0.578598
23.760,258.015,0.680524
23.770,258.898,0.816163
23.780,260.704,0.852680
23.790,262.435,0.898297
23.800,262.952,0.882496
23.810,262.866,0.870121
23.820,264.544,0.747955
23.830,263.875,0.794183
23.840,263.116,0.829965
23.850,262.741,0.876177
23.860,262.197,0.886007
23.870,261.848,0.907697
23.880,264.114,0.857882
23.890,263.970,0.862057
23.900,262.681,0.902154
23.910,262.800,0.911776
23.920,262.431,0.917294
23.930,261.887,0.930887
23.940,263.477,0.919592
23.950,263.556,0.909067
23.960,262.836,0.928282
23.970,263.012,0.930578
23.980,262.864,0.926614
23.990,261.760,0.939159
24.000,263.239,0.926948
24.010,263.512,0.912157
24.020,262.832,0.930772
24.030,263.296,0.930786
24.040,263.338,0.917663
24.050,262.258,0.941336
24.060,262.843,0.935356
24.070,263.105,0.926973
24.080,262.718,0.932552
24.090,263.144,0.929906
24.100,263.465,0.920087
24.110,262.500,0.934346
24.120,262.860,0.928743
24.130,262.764,0.936795
24.140,262.021,0.938785
24.150,262.564,0.939195
24.160,262.986,0.926953
24.170,262.463,0.923940
24.180,262.633,0.925185
24.190,262.776,0.916081
24.200,262.005,0.915509
24.210,262.512,0.903143
24.220,262.855,0.897855
24.230,262.350,0.875156
24.240,262.731,0.863477
24.250,263.661,0.806332
24.260,262.143,0.838086
24.270,262.394,0.850187
24.280,263.298,0.813703
24.290,262.126,0.832667
24.300,261.993,0.863115
24.310,263.132,0.828970
24.320,262.185,0.834402
24.330,263.023,0.797916
24.340,263.670,0.786071
24.350,261.979,0.844882
24.360,262.535,0.851632
24.370,263.290,0.803281
24.380,262.329,0.845540
24.390,262.600,0.813402
24.400,264.248,0.692635
24.410,262.768,0.814354
24.420,262.429,0.753447
24.430,263.695,0.736336
24.440,262.280,0.786658
24.450,263.365,0.734556
24.460,264.976,0.564928
24.470,262.956,0.682218
24.480,262.620,0.592141
24.490,264.018,0.614211
24.500,262.110,0.738977
24.510,262.000,0.730957
24.520,263.519,0.687928
24.530,262.347,0.744605
24.540,262.266,0.775612
24.550,263.742,0.643966
24.560,262.085,0.752719
24.570,263.027,0.630521
24.580,263.563,0.626237
24.590,262.516,0.667825
24.600,262.392,0.703470
24.610,263.345,0.471164
24.620,262.518,0.552628
24.630,262.640,0.616295
24.640,263.703,0.592893
24.650,298.187,0.433677
24.660,301.616,0.616015
24.670,302.587,0.745666
24.680,301.968,0.674262
24.690,300.597,0.469757
24.700,291.116,0.255704
24.710,299.576,0.215859
24.720,303.550,0.299130
24.730,307.675,0.585116
24.740,308.815,0.824803
24.750,309.513,0.832768
24.760,310.537,0.819523
24.770,311.300,0.794627
24.780,311.263,0.821537
24.790,310.990,0.802397
24.800,310.172,0.874417
24.810,309.874,0.925588
24.820,309.955,0.929779
24.830,309.769,0.934494
24.840,308.992,0.932818
24.850,308.257,0.872987
24.860,309.104,0.616340
24.870,288.722,0.590047
24.880,292.383,0.725500
24.890,294.703,0.879516
24.900,295.472,0.915134
24.910,296.189,0.932079
24.920,295.881,0.949388
24.930,295.737,0.962836
24.940,295.513,0.966861
24.950,295.438,0.970555
24.960,295.162,0.972271
24.970,295.203,0.971006
24.980,295.459,0.963238
24.990,295.618,0.963638
25.000,295.619,0.959079
25.010,295.496,0.963190
25.020,295.786,0.955731
25.030,295.990,0.951401
25.040,296.151,0.943909
25.050,296.299,0.942813
25.060,296.186,0.943137
25.070,296.203,0.940424
25.080,295.958,0.948365
25.090,295.562,0.957580
25.100,295.057,0.958850
25.110,294.885,0.962613
25.120,294.794,0.962140
25.130,295.029,0.963332
25.140,295.085,0.955396
25.150,295.530,0.957412
25.160,295.839,0.959802
25.170,296.296,0.944500
25.180,296.801,0.938096
25.190,297.101,0.944866
25.200,297.197,0.930498
25.210,297.458,0.939064
25.220,297.479,0.942379
25.230,297.605,0.954010
25.240,297.698,0.962064
25.250,297.451,0.961942
25.260,296.998,0.954702
25.270,296.223,0.951414
25.280,295.574,0.966261
25.290,295.070,0.966405
25.300,294.763,0.967934
25.310,294.723,0.965826
25.320,295.052,0.966586
25.330,295.487,0.957968
25.340,296.141,0.949344
25.350,296.694,0.928858
25.360,297.162,0.945555
25.370,297.226,0.945266
25.380,297.116,0.941417
25.390,296.865,0.931295
25.400,296.344,0.927331
25.410,295.987,0.942249
25.420,295.682,0.944146
25.430,295.441,0.951651
25.440,295.128,0.958920
25.450,294.914,0.953258
25.460,294.806,0.951670
25.470,294.699,0.957189
25.480,294.823,0.933345
25.490,294.815,0.938932
25.500,294.339,0.916764
25.510,294.628,0.853060
25.520,294.840,0.776618
25.530,295.682,0.691695
25.540,296.151,0.646749
25.550,296.552,0.717659
25.560,296.477,0.790899
25.570,295.859,0.796183
25.580,295.494,0.841619
25.590,295.415,0.755333
25.600,295.509,0.762157
25.610,267.394,0.765348
25.620,234.825,0.731539
25.630,207.178,0.783389
25.640,189.436,0.806406
25.650,161.035,0.857915
25.660,147.249,0.836978
25.670,147.215,0.799978
25.680,147.067,0.676286
25.690,146.910,0.676329
25.700,146.970,0.727473
25.710,146.866,0.713926
25.720,147.200,0.714044
25.730,147.068,0.659389
25.740,146.960,0.592774
25.750,146.693,0.666593
25.760,160.448,0.743257
25.770,191.213,0.729776
25.780,208.142,0.706796
25.790,232.200,0.687389
25.800,266.810,0.699002
25.810,295.103,0.785246
25.820,295.274,0.798371
25.830,295.421,0.800445
25.840,295.462,0.890383
25.850,295.488,0.885327
25.860,295.336,0.893504
25.870,295.334,0.911923
25.880,295.167,0.908357
25.890,295.077,0.897429
25.900,295.104,0.943157
25.910,294.975,0.929192
25.920,295.143,0.923255
25.930,295.158,0.935579
25.940,295.270,0.934198
25.950,295.418,0.936671
25.960,295.415,0.930467
25.970,295.385,0.937654
25.980,295.390,0.922568
25.990,295.458,0.908604
26.000,295.572,0.907525
26.010,295.650,0.866161
26.020,295.705,0.867382
26.030,295.775,0.875460
26.040,295.996,0.825933
26.050,296.008,0.804334
26.060,295.906,0.825502
26.070,295.994,0.696616
26.080,295.927,0.692273
26.090,295.885,0.647688
26.100,295.833,0.692099
26.110,295.638,0.685658
26.120,295.469,0.784277
26.130,294.848,0.776713
26.140,294.926,0.812443
26.150,294.798,0.740652
26.160,295.044,0.772531
26.170,295.138,0.805718
26.180,295.218,0.790050
26.190,295.253,0.819127
26.200,295.311,0.863335
26.210,295.358,0.852483
26.220,295.166,0.903074
26.230,294.993,0.878461
26.240,294.978,0.902000
26.250,294.812,0.879263
26.260,294.819,0.853208
26.270,295.084,0.864555
26.280,294.958,0.836308
26.290,295.050,0.886136
26.300,294.931,0.851480
26.310,295.043,0.887034
26.320,295.018,0.859096
26.330,295.006,0.868475
26.340,294.864,0.818177
26.350,295.139,0.848101
26.360,295.308,0.850558
26.370,295.220,0.843539
26.380,295.401,0.853950
26.390,295.236,0.838422
26.400,295.275,0.857327
26.410,294.562,0.847516
26.420,294.002,0.873691
26.430,293.188,0.771095
26.440,293.172,0.776433
26.450,293.897,0.789492
26.460,295.114,0.781264
26.470,295.861,0.747713
26.480,295.566,0.883914
26.490,294.948,0.829936
26.500,293.771,0.817962
26.510,295.172,0.801224
26.520,297.266,0.786945
26.530,299.533,0.795689
26.540,298.131,0.851730
26.550,295.853,0.801895
26.560,294.289,0.653999
26.570,296.708,0.441318
26.580,300.387,0.376949
26.590,305.902,0.337242
26.600,308.265,0.621556
26.610,307.329,0.696050
26.620,306.493,0.810831
26.630,304.479,0.738616
26.640,305.435,0.414598
26.650,301.980,0.476380
26.660,305.163,0.698888
26.670,308.498,0.826031
26.680,308.994,0.853467
26.690,308.553,0.830483
26.700,308.162,0.726691
26.710,308.482,0.550447
26.720,302.902,0.264423
26.730,303.457,0.347786
26.740,307.950,0.724515
26.750,310.084,0.842089
26.760,310.807,0.913706
26.770,311.491,0.932900
26.780,312.079,0.774690
26.790,310.919,0.558840
26.800,308.351,0.319420
26.810,308.787,0.375613
26.820,309.677,0.728335
26.830,310.514,0.762917
26.840,310.693,0.670622
26.850,310.608,0.763986
26.860,310.825,0.601011
26.870,311.569,0.749513
26.880,310.781,0.639600
26.890,310.362,0.598971
26.900,310.517,0.860761
26.910,310.964,0.844445
26.920,311.359,0.860240
26.930,311.328,0.865426
26.940,310.468,0.731650
26.950,309.389,0.797772
26.960,309.080,0.866878
26.970,310.222,0.918842
26.980,311.118,0.944782
26.990,311.536,0.956411
27.000,311.289,0.925480
27.010,310.316,0.876970
27.020,309.257,0.903768
27.030,309.355,0.849708
27.040,308.912,0.643545
27.050,307.438,0.584654
27.060,309.467,0.760945
27.070,311.532,0.919588
27.080,311.461,0.937060
27.090,311.455,0.862424
27.100,310.669,0.704059
27.110,306.823,0.455123
27.120,305.506,0.678026
27.130,308.214,0.829734
27.140,310.503,0.888395
27.150,311.872,0.912025
27.160,312.683,0.914932
27.170,311.268,0.931020
27.180,310.292,0.925076
27.190,310.699,0.913983
27.200,310.427,0.872166
27.210,308.086,0.903371
27.220,305.842,0.919823
27.230,304.630,0.901208
27.240,301.745,0.839535
27.250,298.012,0.814313
27.260,295.486,0.871304
27.270,295.494,0.894907
27.280,296.067,0.844578
27.290,295.868,0.884186
27.300,295.352,0.904059
27.310,296.176,0.868810
27.320,297.523,0.891375
27.330,298.720,0.912738
27.340,299.823,0.879223
27.350,300.175,0.866014
27.360,300.949,0.892208
27.370,303.313,0.912896
27.380,305.085,0.943344
27.390,304.600,0.928382
27.400,305.074,0.876033
27.410,305.151,0.629194
27.420,303.357,0.257672
27.430,280.865,0.565264
27.440,258.475,0.806128
27.450,260.457,0.872067
27.460,263.032,0.875091
27.470,262.992,0.907865
27.480,262.340,0.909069
27.490,263.504,0.867351
27.500,262.822,0.861723
27.510,263.779,0.813819
27.520,264.459,0.678173
27.530,261.827,0.378626
27.540,298.158,0.511060
27.550,297.526,0.747968
27.560,298.119,0.824554
27.570,297.008,0.838035
27.580,295.701,0.813336
27.590,295.229,0.773338
27.600,293.169,0.573943
27.610,292.029,0.367079
27.620,274.801,0.383599
27.630,260.257,0.533261
27.640,261.473,0.654303
27.650,262.381,0.747565
27.660,264.503,0.520908
27.670,264.677,0.389652
27.680,262.588,0.336229
27.690,265.655,0.435004
27.700,264.317,0.494211
27.710,262.152,0.598961
27.720,264.282,0.709984
27.730,264.261,0.722505
27.740,262.754,0.706860
27.750,265.392,0.636525
27.760,265.275,0.614295
27.770,262.847,0.665114
27.780,263.829,0.703031
27.790,264.023,0.704765
27.800,262.937,0.785094
27.810,264.774,0.683156
27.820,265.470,0.599092
27.830,263.177,0.746502
27.840,263.106,0.731715
27.850,261.740,0.627307
27.860,256.476,0.418357
27.870,280.121,0.379904
27.880,291.126,0.397643
27.890,329.407,0.549049
27.900,347.456,0.693925
27.910,344.513,0.801620
27.920,345.225,0.807430
27.930,345.054,0.807305
27.940,346.748,0.847234
27.950,345.210,0.853589
27.960,347.146,0.847225
27.970,345.945,0.777711
27.980,346.574,0.757541
27.990,345.377,0.803331
28.000,346.284,0.840542
28.010,346.278,0.853080
28.020,346.566,0.822537
28.030,345.970,0.855808
28.040,346.956,0.885312
28.050,346.677,0.896010
28.060,347.102,0.875427
28.070,345.641,0.874928
28.080,345.240,0.871830
28.090,343.689,0.850671
28.100,342.147,0.785189
28.110,340.557,0.600837
28.120,318.168,0.498342
28.130,297.206,0.667387
28.140,296.547,0.593550
28.150,293.896,0.711434
28.160,294.857,0.720647
28.170,296.001,0.804716
28.180,294.240,0.766017
28.190,295.097,0.738683
28.200,296.337,0.788264
28.210,294.438,0.750042
28.220,295.074,0.697451
28.230,296.477,0.712505
28.240,294.407,0.635936
28.250,261.371,0.582887
28.260,265.622,0.252108
28.270,278.100,0.259121
28.280,297.112,0.201902
28.290,307.193,0.548123
28.300,308.108,0.731455
28.310,309.435,0.868767
28.320,310.026,0.891158
28.330,310.851,0.882716
28.340,311.305,0.926484
28.350,311.244,0.945152
28.360,311.288,0.948263
28.370,311.462,0.955496
28.380,311.148,0.954550
28.390,311.151,0.955667
28.400,311.509,0.955856
28.410,311.882,0.967159
28.420,311.920,0.967865
28.430,311.763,0.963792
28.440,311.485,0.958552
28.450,311.150,0.955304
28.460,311.367,0.953729
28.470,311.628,0.959286
28.480,311.936,0.963131
28.490,311.691,0.960491
28.500,311.183,0.951704
28.510,310.768,0.949144
28.520,310.322,0.948703
28.530,310.238,0.950818
28.540,309.915,0.959373
28.550,309.630,0.946012
28.560,310.569,0.810525
28.570,304.334,0.498512
28.580,296.935,0.642265
28.590,297.224,0.785460
28.600,296.636,0.847913
28.610,295.883,0.929605
28.620,295.510,0.953247
28.630,295.289,0.965850
28.640,295.241,0.965020
28.650,295.245,0.957475
28.660,295.128,0.953050
28.670,295.373,0.953401
28.680,295.317,0.960299
28.690,295.225,0.962722
28.700,295.358,0.961127
28.710,295.315,0.959274
28.720,295.324,0.960377
28.730,295.428,0.963468
28.740,295.554,0.956713
28.750,295.755,0.941218
28.760,296.792,0.924199
28.770,299.006,0.933511
28.780,301.074,0.935247
28.790,301.574,0.918005
28.800,300.572,0.809751
28.810,295.960,0.594928
28.820,300.757,0.617158
28.830,305.153,0.834179
28.840,307.510,0.906873
28.850,308.756,0.930128
28.860,310.098,0.877413
28.870,311.116,0.840719
28.880,311.936,0.839434
28.890,309.910,0.854357
28.900,308.212,0.925519
28.910,307.947,0.945550
28.920,308.312,0.914740
28.930,310.574,0.848237
28.940,311.435,0.863113
28.950,310.784,0.882363
28.960,308.798,0.927194
28.970,306.573,0.887292
28.980,303.520,0.865535
28.990,299.252,0.894921
29.000,297.160,0.936317
29.010,296.270,0.948979
29.020,295.762,0.967617
29.030,295.735,0.969579
29.040,296.008,0.964393
29.050,296.087,0.960176
29.060,296.132,0.961171
29.070,296.120,0.961275
29.080,296.323,0.945118
29.090,296.818,0.923317
29.100,297.371,0.920147
29.110,298.017,0.900251
29.120,298.329,0.778282
29.130,299.159,0.666169
29.140,299.305,0.653129
29.150,297.983,0.694503
29.160,298.397,0.799089
29.170,296.189,0.825564
29.180,287.809,0.638060
29.190,258.122,0.641885
29.200,258.080,0.831563
29.210,259.160,0.893324
29.220,260.480,0.920041
29.230,261.187,0.917386
29.240,262.298,0.945615
29.250,262.564,0.955127
29.260,262.110,0.954400
29.270,262.511,0.959519
29.280,263.487,0.917833
29.290,263.698,0.742629
29.300,292.863,0.460833
29.310,295.796,0.809525
29.320,296.298,0.913820
29.330,296.324,0.874319
29.340,295.620,0.876966
29.350,294.479,0.866044
29.360,293.332,0.825310
29.370,293.592,0.844096
29.380,295.000,0.904457
29.390,295.459,0.936923
29.400,295.895,0.930664
29.410,296.145,0.927897
29.420,296.671,0.925443
29.430,298.304,0.942960
29.440,300.306,0.914292
29.450,301.741,0.922540
29.460,301.421,0.863129
29.470,300.938,0.744928
29.480,301.110,0.729456
29.490,302.264,0.730917
29.500,300.194,0.752926
29.510,297.181,0.837224
29.520,296.094,0.892813
29.530,294.846,0.841951
29.540,293.219,0.736862
29.550,283.828,0.452965
29.560,259.571,0.758809
29.570,260.696,0.831716
29.580,261.658,0.886603
29.590,264.367,0.843308
29.600,264.234,0.835554
29.610,263.123,0.857091
29.620,263.978,0.824290
29.630,264.529,0.783784
29.640,263.012,0.854880
29.650,261.577,0.842395
29.660,260.315,0.808657
29.670,258.301,0.830062
29.680,259.273,0.646548
29.690,257.389,0.373934
29.700,241.879,0.742190
29.710,242.673,0.840681
29.720,243.605,0.893607
29.730,245.643,0.904186
29.740,246.365,0.893046
29.750,247.334,0.922281
29.760,246.940,0.921838
29.770,248.016,0.923561
29.780,248.517,0.914482
29.790,249.391,0.902630
29.800,249.988,0.900285
29.810,250.680,0.902749
29.820,251.556,0.889744
29.830,250.580,0.855275
29.840,250.333,0.808242
29.850,249.593,0.836388
29.860,250.093,0.803006
29.870,248.511,0.878181
29.880,250.191,0.887064
29.890,250.163,0.887952
29.900,250.681,0.890096
29.910,249.350,0.889060
29.920,249.161,0.860724
29.930,248.141,0.879349
29.940,248.048,0.885708
29.950,248.331,0.903704
29.960,248.711,0.902598
29.970,249.010,0.884722
29.980,249.286,0.883591
29.990,249.900,0.903252
30.000,248.355,0.910885
30.010,248.307,0.865871
30.020,247.359,0.893388
30.030,247.913,0.816248
30.040,250.074,0.754148
30.050,254.371,0.803218
30.060,255.967,0.895756
30.070,257.376,0.856067
30.080,257.646,0.781080
30.090,257.354,0.784267
30.100,256.877,0.766214
30.110,257.719,0.713792
30.120,258.114,0.681652
30.130,257.477,0.719184
30.140,257.751,0.813180
30.150,257.722,0.835297
30.160,258.767,0.866020
30.170,259.283,0.761147
30.180,260.665,0.719467
30.190,260.620,0.707023
30.200,260.234,0.838523
30.210,259.636,0.899744
30.220,260.672,0.904582
30.230,259.193,0.887122
30.240,256.022,0.849631
30.250,255.730,0.887974
30.260,257.472,0.910236
30.270,259.540,0.903221
30.280,260.274,0.870942
30.290,261.645,0.902806
30.300,262.034,0.929451
30.310,261.648,0.910978
30.320,262.315,0.881759
30.330,262.801,0.879620
30.340,261.693,0.902038
30.350,261.091,0.918244
30.360,261.535,0.935080
30.370,261.422,0.934332
30.380,262.106,0.941154
30.390,262.679,0.938015
30.400,262.420,0.941808
30.410,261.732,0.943008
30.420,261.802,0.943660
30.430,261.661,0.938730
30.440,261.727,0.928024
30.450,262.868,0.913659
30.460,263.044,0.924490
30.470,262.306,0.940283
30.480,261.881,0.945198
30.490,261.246,0.919775
30.500,260.617,0.931603
30.510,260.617,0.947909
30.520,260.748,0.941500
30.530,261.523,0.954285
30.540,262.743,0.959476
30.550,262.570,0.965642
30.560,262.075,0.969678
30.570,262.184,0.969222
30.580,262.507,0.961893
30.590,262.491,0.965074
30.600,262.573,0.968456
30.610,262.012,0.967263
30.620,261.947,0.965581
30.630,261.948,0.969080
30.640,262.528,0.950757
30.650,262.853,0.815475
30.660,270.595,0.304497
30.670,293.882,0.467094
30.680,294.803,0.722029
30.690,294.243,0.715707
30.700,294.556,0.828005
30.710,294.921,0.843555
30.720,295.213,0.898574
30.730,295.264,0.921114
30.740,295.198,0.919282
30.750,294.852,0.919114
30.760,295.260,0.890674
30.770,296.840,0.908168
30.780,299.364,0.892568
30.790,301.841,0.898536
30.800,301.996,0.760409
30.810,300.371,0.706725
30.820,299.477,0.560204
30.830,300.344,0.637207
30.840,301.427,0.771533
30.850,301.979,0.852664
30.860,301.350,0.877491
30.870,301.007,0.885592
30.880,298.634,0.894599
30.890,296.615,0.859472
30.900,296.002,0.921444
30.910,295.956,0.928027
30.920,296.100,0.935280
30.930,296.151,0.927613
30.940,296.238,0.936973
30.950,296.144,0.926344
30.960,296.863,0.923909
30.970,297.836,0.940411
30.980,298.822,0.899980
30.990,298.484,0.824791
31.000,297.463,0.768194
31.010,297.090,0.753522
31.020,297.739,0.840909
31.030,298.601,0.891227
31.040,299.069,0.909011
31.050,299.147,0.926331
31.060,298.491,0.941421
31.070,297.593,0.944945
31.080,296.581,0.918562
31.090,296.187,0.944572
31.100,296.066,0.942457
31.110,296.120,0.936349
31.120,296.073,0.945575
31.130,295.995,0.939126
31.140,296.358,0.914734
31.150,297.503,0.911000
31.160,298.542,0.905856
31.170,299.288,0.865264
31.180,298.737,0.875757
31.190,298.245,0.863774
31.200,297.732,0.843026
31.210,297.476,0.800896
31.220,296.427,0.732405
31.230,294.655,0.710943
31.240,293.619,0.512228
31.250,293.338,0.424218
31.260,293.917,0.536211
31.270,294.243,0.624884
31.280,294.895,0.547857
31.290,294.958,0.556131
31.300,294.290,0.479402
31.310,292.472,0.721689
31.320,293.792,0.456036
31.330,297.745,0.265065
31.340,302.769,0.241955
31.350,298.413,0.309370
31.360,295.641,0.426001
31.370,295.518,0.482570
31.380,295.772,0.548170
31.390,257.337,0.373868
31.400,254.529,0.540529
31.410,256.304,0.782876
31.420,259.231,0.793089
31.430,260.927,0.720310
31.440,260.612,0.746251
31.450,263.275,0.727766
31.460,264.485,0.673999
31.470,263.891,0.678264
31.480,260.505,0.766854
31.490,261.219,0.854911
31.500,259.922,0.885715
31.510,260.752,0.864747
31.520,260.345,0.880120
31.530,259.107,0.846559
31.540,257.640,0.448295
31.550,255.749,0.497619
31.560,258.205,0.790915
31.570,258.499,0.881287
31.580,260.058,0.862113
31.590,261.162,0.833404
31.600,262.931,0.850570
31.610,262.532,0.851886
31.620,261.586,0.843628
31.630,259.324,0.911555
31.640,259.814,0.944676
31.650,259.950,0.954068
31.660,260.490,0.928229
31.670,261.743,0.942954
31.680,262.287,0.960545
31.690,262.340,0.961260
31.700,262.501,0.935824
31.710,262.425,0.778956
31.720,278.682,0.349121
31.730,306.110,0.707447
31.740,307.505,0.891105
31.750,307.737,0.921731
31.760,308.749,0.913779
31.770,309.243,0.839582
31.780,309.203,0.734326
31.790,308.546,0.802454
31.800,308.850,0.929581
31.810,309.245,0.953286
31.820,309.498,0.955858
31.830,309.549,0.951188
31.840,309.774,0.935471
31.850,310.779,0.885538
31.860,310.121,0.696238
31.870,306.555,0.559254
31.880,301.503,0.787920
31.890,299.796,0.827982
31.900,298.593,0.879302
31.910,296.248,0.880222
31.920,294.969,0.933153
31.930,295.290,0.919944
31.940,295.347,0.911831
31.950,295.523,0.917279
31.960,296.604,0.883856
31.970,297.086,0.892931
31.980,297.395,0.906306
31.990,296.460,0.909461
32.000,296.356,0.936422
32.010,297.388,0.940720
32.020,299.462,0.911334
32.030,300.864,0.916814
32.040,301.850,0.873641
32.050,303.578,0.787533
32.060,303.130,0.794442
32.070,300.741,0.752350
32.080,298.433,0.824116
32.090,297.625,0.807031
32.100,295.754,0.817229
32.110,295.465,0.838796
32.120,295.209,0.862950
32.130,296.231,0.828377
32.140,296.678,0.868544
32.150,297.362,0.870721
32.160,297.270,0.886831
32.170,296.306,0.827215
32.180,296.064,0.851747
32.190,295.249,0.890723
32.200,293.349,0.872800
32.210,294.047,0.858416
32.220,294.267,0.845471
32.230,294.565,0.824324
32.240,295.769,0.793770
