time,frequency,confidence
21.390,264.313,0.931605
21.400,264.282,0.934391
21.410,264.578,0.946109
21.420,264.530,0.938865
21.430,264.311,0.935628
21.440,264.621,0.949228
21.450,264.963,0.951352
21.460,265.238,0.959546
21.470,265.656,0.962030
21.480,265.807,0.951872
21.490,265.628,0.961414
21.500,265.437,0.960557
21.510,265.393,0.950845
21.520,265.164,0.954882
21.530,264.856,0.950512
21.540,264.537,0.931422
21.550,263.973,0.924895
21.560,263.787,0.932867
21.570,263.857,0.922478
21.580,263.890,0.929531
21.590,264.200,0.933636
21.600,264.599,0.947626
21.610,264.846,0.955723
21.620,265.022,0.958555
21.630,264.918,0.955801
21.640,264.996,0.960227
21.650,265.037,0.956325
21.660,265.161,0.956847
21.670,265.623,0.955812
21.680,265.900,0.946171
21.690,266.205,0.931220
21.700,266.880,0.898788
21.710,267.414,0.905778
21.720,267.625,0.914621
21.730,267.984,0.929437
21.740,267.843,0.938626
21.750,266.504,0.917834
21.760,262.457,0.864118
21.770,256.511,0.821884
21.780,250.239,0.777269
21.790,242.659,0.761599
21.800,236.367,0.895525
21.810,234.880,0.937196
21.820,235.607,0.905221
21.830,237.693,0.900249
21.840,240.822,0.915126
21.850,243.622,0.918295
21.860,246.201,0.926776
21.870,247.625,0.942994
21.880,248.192,0.940356
21.890,248.263,0.938565
21.900,248.209,0.936076
21.910,248.188,0.935321
21.920,247.962,0.933962
21.930,247.560,0.938842
21.940,246.919,0.922673
21.950,246.129,0.927665
21.960,245.290,0.949980
21.970,244.705,0.955077
21.980,244.010,0.938806
21.990,242.990,0.958296
22.000,241.137,0.918859
22.010,237.461,0.757283
22.020,233.638,0.518559
22.030,222.466,0.374273
22.040,209.491,0.554417
22.050,206.243,0.632987
22.060,205.553,0.572945
22.070,205.987,0.227512
22.080,208.524,0.021883
22.090,213.129,0.027047
22.100,235.763,0.023462
22.110,257.635,0.037483
22.120,280.376,0.043208
22.130,302.670,0.047575
22.140,334.137,0.048265
22.150,359.360,0.075369
22.160,353.592,0.366494
22.170,349.330,0.234681
22.180,341.227,0.285675
22.190,337.660,0.466000
22.200,332.910,0.511013
22.210,316.908,0.296167
22.220,300.293,0.285006
22.230,326.643,0.381607
22.240,318.521,0.277972
22.250,295.765,0.258237
22.260,330.650,0.055550
22.270,337.593,0.091409
22.280,344.435,0.356561
22.290,362.640,0.257457
22.300,363.985,0.123246
22.310,351.241,0.365145
22.320,350.330,0.413779
22.330,348.553,0.196681
22.340,352.006,0.179923
22.350,356.351,0.156376
22.360,355.318,0.318149
22.370,327.448,0.305520
22.380,336.965,0.104839
22.390,342.540,0.041877
22.400,354.043,0.045023
22.410,367.052,0.060800
22.420,332.644,0.019438
22.430,340.304,0.022166
22.440,342.501,0.018238
22.450,339.131,0.011316
22.460,344.666,0.021689
22.470,358.335,0.007684
22.480,362.107,0.011607
22.490,366.948,0.009179
22.500,367.473,0.024485
22.510,363.065,0.030906
22.520,357.678,0.023167
22.530,342.309,0.029760
22.540,305.353,0.012298
22.550,283.665,0.024861
22.560,282.609,0.025719
22.570,285.837,0.116141
22.580,287.099,0.015870
22.590,288.475,0.010527
22.600,288.506,0.005900
22.610,285.858,0.057301
22.620,277.081,0.206372
22.630,272.368,0.243882
22.640,269.745,0.130952
22.650,270.055,0.045015
22.660,269.186,0.070214
22.670,273.291,0.112924
22.680,273.977,0.573434
22.690,267.306,0.179401
22.700,261.482,0.184262
22.710,273.357,0.029426
22.720,291.626,0.026048
22.730,318.295,0.013193
22.740,348.723,0.005167
22.750,362.748,0.022955
22.760,357.618,0.014366
22.770,339.128,0.041988
22.780,319.564,0.055029
22.790,321.700,0.181906
22.800,327.858,0.101474
22.810,355.087,0.103378
22.820,310.469,0.099020
22.830,288.049,0.137538
22.840,279.021,0.177477
22.850,260.028,0.179394
22.860,250.201,0.205084
22.870,248.051,0.161583
22.880,246.490,0.264209
22.890,245.542,0.103222
22.900,247.242,0.141299
22.910,244.233,0.031645
22.920,234.693,0.209250
22.930,232.618,0.038220
22.940,236.032,0.077927
22.950,241.488,0.054238
22.960,247.781,0.063705
22.970,262.561,0.051709
22.980,282.471,0.044093
22.990,294.576,0.052498
23.000,305.154,0.178477
23.010,300.262,0.299407
23.020,278.959,0.303632
23.030,256.416,0.458631
23.040,258.837,0.566707
23.050,261.059,0.371863
23.060,267.954,0.440131
23.070,273.894,0.565717
23.080,285.560,0.619571
23.090,304.121,0.261516
23.100,312.085,0.079360
23.110,316.138,0.086779
23.120,324.205,0.147353
23.130,328.274,0.105978
23.140,336.674,0.090169
23.150,348.188,0.122506
23.160,365.894,0.099392
23.170,371.663,0.125253
23.180,364.741,0.203997
23.190,360.122,0.262536
23.200,353.625,0.077455
23.210,352.548,0.077629
23.220,353.563,0.232253
23.230,349.754,0.366491
23.240,354.444,0.271159
23.250,351.989,0.177199
23.260,390.862,0.259278
23.270,433.385,0.035303
23.280,501.284,0.041619
23.290,546.982,0.044724
23.300,604.615,0.123662
23.310,682.558,0.061788
23.320,736.864,0.121813
23.330,847.267,0.023634
23.340,927.387,0.091602
23.350,1036.958,0.162437
23.360,1141.489,0.046891
23.370,1299.618,0.075609
23.380,1402.478,0.030927
23.390,1471.725,0.303489
23.400,1476.319,0.432145
23.410,1473.411,0.408558
23.420,1498.563,0.453789
23.430,1499.031,0.341360
23.440,1502.533,0.422945
23.450,1497.570,0.674191
23.460,1505.411,0.631944
23.470,1527.212,0.499482
23.480,1532.684,0.554972
23.490,1547.198,0.532354
23.500,1535.457,0.619598
23.510,1536.255,0.674001
23.520,1549.521,0.672112
23.530,1560.307,0.580986
23.540,1568.223,0.250789
23.550,1548.151,0.105585
23.560,1525.494,0.103407
23.570,1509.601,0.144838
23.580,1507.214,0.217617
23.590,1507.872,0.229514
23.600,1486.991,0.468788
23.610,1487.865,0.715560
23.620,1481.167,0.458967
23.630,1485.363,0.377981
23.640,1499.601,0.211633
23.650,1491.809,0.544751
23.660,1496.587,0.696430
23.670,1510.856,0.586439
23.680,1503.672,0.401991
23.690,1515.491,0.290523
23.700,1500.222,0.278962
23.710,1504.006,0.069550
23.720,1486.244,0.078164
23.730,1487.786,0.187529
23.740,1489.779,0.238245
23.750,1572.341,0.124770
23.760,1738.134,0.189490
23.770,1890.808,0.395511
23.780,1970.215,0.102227
23.790,1971.551,0.370612
23.800,1975.231,0.254197
23.810,1972.198,0.080245
23.820,1968.334,0.143734
23.830,1963.660,0.217073
23.840,1963.212,0.145494
23.850,1958.348,0.312040
23.860,1955.912,0.174864
23.870,1956.067,0.221404
23.880,1954.792,0.297175
23.890,1959.187,0.139352
23.900,1959.141,0.229782
23.910,1960.417,0.143769
23.920,1959.232,0.271963
23.930,1958.409,0.076014
23.940,1953.907,0.087483
23.950,1861.797,0.064170
23.960,1748.554,0.037949
23.970,1574.137,0.063677
23.980,1494.960,0.167538
23.990,1495.339,0.358521
24.000,1499.373,0.348432
24.010,1494.206,0.193167
24.020,1482.088,0.341922
24.030,1467.111,0.473775
24.040,1469.444,0.309025
24.050,1474.909,0.569924
24.060,1491.451,0.722773
24.070,1488.831,0.736103
24.080,1492.570,0.783600
24.090,1497.399,0.723127
24.100,1514.947,0.676390
24.110,1516.632,0.540681
24.120,1519.150,0.564068
24.130,1531.802,0.589005
24.140,1543.190,0.519683
24.150,1545.004,0.439114
24.160,1514.406,0.439517
24.170,1486.536,0.389191
24.180,1478.907,0.563075
24.190,1476.241,0.727408
24.200,1470.800,0.340308
24.210,1463.918,0.122197
24.220,1458.343,0.141151
24.230,1483.520,0.131012
24.240,1501.734,0.210120
24.250,1516.091,0.282451
24.260,1552.972,0.630052
24.270,1560.196,0.419472
24.280,1582.529,0.219081
24.290,1588.146,0.129903
24.300,1581.666,0.188801
24.310,1657.407,0.127782
24.320,1848.715,0.146860
24.330,1961.561,0.121460
24.340,1961.317,0.075409
24.350,1958.576,0.114100
24.360,1964.946,0.225567
24.370,1968.435,0.423731
24.380,1970.701,0.131117
24.390,1968.077,0.088079
24.400,1961.696,0.078370
24.410,1961.630,0.044556
24.420,1962.414,0.048694
24.430,1959.487,0.465091
24.440,1960.226,0.490136
24.450,1956.853,0.232183
24.460,1952.179,0.053415
24.470,1958.642,0.055720
24.480,1956.088,0.041062
24.490,1952.594,0.065881
24.500,1956.736,0.187812
24.510,1955.066,0.193312
24.520,1961.356,0.131969
24.530,1962.905,0.099505
24.540,1959.879,0.045692
24.550,1962.054,0.121878
24.560,1953.877,0.087372
24.570,1952.891,0.525948
24.580,1962.609,0.338381
24.590,1961.588,0.229065
24.600,1961.241,0.363935
24.610,1962.265,0.182771
24.620,1929.722,0.556651
24.630,1756.075,0.175648
24.640,1601.696,0.174767
24.650,1464.237,0.030693
24.660,1390.624,0.160246
24.670,1390.432,0.213138
24.680,1395.066,0.319157
24.690,1398.484,0.057676
24.700,1424.667,0.101582
24.710,1421.147,0.060015
24.720,1428.499,0.115554
24.730,1406.552,0.060008
24.740,1391.440,0.376685
24.750,1392.294,0.436301
24.760,1406.073,0.060791
24.770,1405.599,0.117054
24.780,1394.717,0.047133
24.790,1394.299,0.138306
24.800,1388.928,0.159189
24.810,1376.073,0.145842
24.820,1391.548,0.263105
24.830,1404.066,0.549629
24.840,1399.508,0.672699
24.850,1397.575,0.422096
24.860,1387.205,0.049471
24.870,1380.744,0.134057
24.880,1386.138,0.231902
24.890,1398.233,0.387189
24.900,1403.066,0.655002
24.910,1408.914,0.655398
24.920,1400.441,0.671004
24.930,1385.229,0.547512
24.940,1382.389,0.548679
24.950,1404.331,0.500398
24.960,1306.270,0.446884
24.970,1147.348,0.146205
24.980,1022.387,0.354613
24.990,925.213,0.307474
25.000,831.224,0.151644
25.010,728.640,0.269496
25.020,654.092,0.424913
25.030,583.497,0.256851
25.040,507.542,0.087279
25.050,469.078,0.129512
25.060,406.793,0.088463
25.070,365.490,0.150130
25.080,363.133,0.053231
25.090,325.073,0.245712
25.100,289.152,0.317033
25.110,253.828,0.558133
25.120,225.162,0.447378
25.130,195.355,0.151983
25.140,178.074,0.186287
25.150,154.338,0.252979
25.160,137.597,0.360064
25.170,134.893,0.396175
25.180,133.239,0.581772
25.190,133.352,0.175180
25.200,124.659,0.308856
25.210,119.036,0.341125
25.220,122.385,0.705742
25.230,124.508,0.805240
25.240,126.191,0.782932
25.250,126.955,0.837102
25.260,127.357,0.818603
25.270,128.310,0.836589
25.280,130.199,0.856721
25.290,141.713,0.764878
25.300,161.214,0.351618
25.310,180.008,0.219376
25.320,190.914,0.368291
25.330,196.331,0.578759
25.340,199.841,0.611857
25.350,204.688,0.820188
25.360,208.582,0.856752
25.370,212.989,0.823143
25.380,219.539,0.849418
25.390,223.251,0.927637
25.400,226.102,0.924121
25.410,228.378,0.921004
25.420,230.861,0.906295
25.430,232.053,0.905461
25.440,232.629,0.898846
25.450,232.225,0.887656
25.460,230.973,0.909873
25.470,228.343,0.927016
25.480,225.516,0.911662
25.490,222.376,0.916241
25.500,220.793,0.961962
25.510,221.242,0.953857
25.520,223.013,0.938856
25.530,227.079,0.851607
25.540,232.553,0.846328
25.550,235.967,0.901725
25.560,239.463,0.952473
25.570,243.030,0.959967
25.580,245.709,0.950735
25.590,249.667,0.897791
25.600,256.332,0.900394
25.610,262.020,0.856595
25.620,269.762,0.868456
25.630,276.637,0.879294
25.640,284.328,0.838109
25.650,290.872,0.907646
25.660,296.412,0.906833
25.670,300.944,0.953112
25.680,303.465,0.954603
25.690,305.010,0.979489
25.700,306.205,0.975155
25.710,306.419,0.970674
25.720,305.686,0.977764
25.730,304.400,0.977733
25.740,302.991,0.960480
25.750,300.762,0.954317
25.760,297.852,0.951754
25.770,294.489,0.961993
25.780,291.146,0.945142
25.790,288.005,0.951591
25.800,285.432,0.963717
25.810,283.589,0.968706
25.820,282.874,0.939186
25.830,283.737,0.955656
25.840,285.202,0.954345
25.850,287.030,0.958265
25.860,288.675,0.950324
25.870,289.982,0.943378
25.880,291.447,0.959699
25.890,293.115,0.930561
25.900,295.176,0.963473
25.910,296.980,0.947017
25.920,298.317,0.965982
25.930,298.709,0.964776
25.940,298.636,0.966043
25.950,298.430,0.968187
25.960,297.939,0.967004
25.970,296.916,0.944380
25.980,295.259,0.969138
25.990,293.692,0.949802
26.000,292.342,0.942099
26.010,290.944,0.952866
26.020,289.453,0.921176
26.030,288.243,0.958593
26.040,286.968,0.961123
26.050,286.150,0.940203
26.060,285.565,0.958495
26.070,285.556,0.955300
26.080,286.380,0.939125
26.090,287.831,0.958328
26.100,289.471,0.913374
26.110,291.430,0.957027
26.120,293.526,0.945070
26.130,295.850,0.953695
26.140,297.651,0.957816
26.150,298.920,0.962292
26.160,299.584,0.953059
26.170,299.663,0.951214
26.180,299.249,0.959542
26.190,298.381,0.967147
26.200,297.024,0.949522
26.210,295.380,0.968227
26.220,293.705,0.950062
26.230,291.886,0.945130
26.240,290.087,0.941246
26.250,288.884,0.936718
26.260,287.331,0.965208
26.270,285.761,0.955097
26.280,284.249,0.972774
26.290,283.360,0.955994
26.300,283.665,0.955086
26.310,285.564,0.934289
26.320,287.997,0.951051
26.330,290.244,0.932062
26.340,292.833,0.915289
26.350,296.256,0.930033
26.360,298.974,0.960076
26.370,300.975,0.962766
26.380,302.402,0.968146
26.390,303.746,0.962538
26.400,304.515,0.975906
26.410,304.173,0.971219
26.420,302.569,0.960978
26.430,299.298,0.938229
26.440,295.186,0.957173
26.450,291.749,0.943105
26.460,288.843,0.933483
26.470,286.437,0.944208
26.480,284.107,0.976025
26.490,282.025,0.947753
26.500,280.936,0.947245
26.510,281.259,0.938749
26.520,283.518,0.919668
26.530,286.524,0.931314
26.540,289.105,0.922052
26.550,291.706,0.950706
26.560,294.553,0.949275
26.570,297.799,0.946762
26.580,300.781,0.954357
26.590,302.656,0.965727
26.600,303.646,0.961380
26.610,303.746,0.965155
26.620,302.825,0.962661
26.630,301.069,0.962941
26.640,298.695,0.958895
26.650,296.282,0.944100
26.660,294.270,0.963924
26.670,292.612,0.929618
26.680,290.270,0.936376
26.690,288.163,0.953913
26.700,286.749,0.960408
26.710,285.859,0.954669
26.720,285.321,0.965001
26.730,285.772,0.948969
26.740,287.302,0.957939
26.750,289.448,0.904229
26.760,291.724,0.948084
26.770,294.186,0.949360
26.780,297.372,0.940887
26.790,300.385,0.939409
26.800,302.048,0.967984
26.810,302.826,0.959980
26.820,302.496,0.962902
26.830,301.244,0.960575
26.840,299.421,0.944057
26.850,296.911,0.924553
26.860,294.416,0.955842
26.870,292.388,0.933185
26.880,290.420,0.942205
26.890,288.832,0.931872
26.900,287.425,0.958758
26.910,286.560,0.952897
26.920,286.004,0.938030
26.930,285.994,0.934905
26.940,287.039,0.954106
26.950,288.858,0.936336
26.960,290.930,0.947041
26.970,293.454,0.924192
26.980,296.140,0.926631
26.990,298.302,0.957543
27.000,300.163,0.930182
27.010,301.633,0.961926
27.020,302.664,0.956892
27.030,303.058,0.948844
27.040,302.548,0.960757
27.050,300.220,0.927802
27.060,296.549,0.914208
27.070,293.096,0.910683
27.080,290.100,0.923731
27.090,287.211,0.950469
27.100,285.159,0.962727
27.110,283.797,0.966679
27.120,283.323,0.952143
27.130,284.188,0.959717
27.140,285.893,0.931236
27.150,287.705,0.949255
27.160,289.572,0.908805
27.170,291.715,0.938649
27.180,294.160,0.931224
27.190,297.372,0.924065
27.200,300.264,0.925937
27.210,301.584,0.958917
27.220,302.047,0.962137
27.230,301.392,0.959300
27.240,300.120,0.926981
27.250,298.160,0.947191
27.260,295.433,0.943563
27.270,292.626,0.902097
27.280,289.617,0.904328
27.290,286.759,0.941853
27.300,284.477,0.965486
27.310,282.121,0.944776
27.320,281.154,0.948143
27.330,281.803,0.937235
27.340,284.530,0.919515
27.350,288.523,0.922914
27.360,291.801,0.925285
27.370,295.927,0.908356
27.380,300.553,0.929169
27.390,303.176,0.937074
27.400,304.709,0.967332
27.410,304.890,0.968478
27.420,303.953,0.955944
27.430,302.224,0.956101
27.440,299.791,0.923965
27.450,296.583,0.915786
27.460,292.923,0.900820
27.470,289.506,0.892871
27.480,286.154,0.924257
27.490,283.154,0.943182
27.500,280.438,0.941975
27.510,279.337,0.936270
27.520,279.846,0.905336
27.530,282.546,0.899455
27.540,286.172,0.892693
27.550,289.788,0.896925
27.560,292.757,0.898619
27.570,296.280,0.893537
27.580,300.195,0.921486
27.590,303.342,0.930151
27.600,305.866,0.954999
27.610,307.020,0.951393
27.620,306.481,0.953583
27.630,304.922,0.969545
27.640,303.029,0.944330
27.650,300.363,0.928903
27.660,296.962,0.912650
27.670,293.186,0.905123
27.680,290.131,0.918109
27.690,287.679,0.947975
27.700,285.500,0.955140
27.710,283.952,0.964917
27.720,283.590,0.949247
27.730,284.555,0.948703
27.740,286.533,0.930635
27.750,288.561,0.939290
27.760,290.956,0.938985
27.770,293.240,0.915023
27.780,296.144,0.910004
27.790,299.202,0.937482
27.800,301.450,0.959193
27.810,301.588,0.958817
27.820,299.513,0.926467
27.830,294.641,0.911374
27.840,288.551,0.852840
27.850,283.318,0.872292
27.860,276.775,0.886621
27.870,272.745,0.953608
27.880,270.055,0.965568
27.890,268.859,0.978134
27.900,268.579,0.977691
27.910,269.162,0.972428
27.920,269.699,0.968389
27.930,270.540,0.949302
27.940,270.920,0.961218
27.950,270.761,0.958714
27.960,270.626,0.952932
27.970,270.332,0.948938
27.980,270.422,0.949049
27.990,270.012,0.958337
28.000,269.627,0.966634
28.010,269.389,0.967886
28.020,268.791,0.972579
28.030,267.997,0.964928
28.040,266.818,0.943688
28.050,265.504,0.962595
28.060,264.232,0.931091
28.070,263.676,0.943833
28.080,263.664,0.938715
28.090,263.279,0.958240
28.100,263.280,0.957791
28.110,263.401,0.947392
28.120,263.673,0.939355
28.130,264.121,0.914361
28.140,264.456,0.929472
28.150,264.624,0.935796
28.160,264.626,0.937001
28.170,264.795,0.947194
28.180,265.032,0.953235
28.190,265.006,0.949974
28.200,264.871,0.953404
28.210,264.879,0.955722
28.220,264.943,0.949322
28.230,264.256,0.931739
28.240,264.175,0.933078
28.250,264.001,0.925474
28.260,263.544,0.951386
28.270,263.278,0.959963
28.280,263.166,0.957589
28.290,263.040,0.962151
28.300,262.860,0.964223
28.310,262.730,0.966752
28.320,262.658,0.963771
28.330,262.733,0.960922
28.340,262.538,0.968603
28.350,262.587,0.965806
28.360,262.602,0.959434
28.370,262.753,0.965120
28.380,263.119,0.957896
28.390,263.823,0.926043
28.400,264.334,0.928477
28.410,264.347,0.929067
28.420,264.324,0.932699
28.430,264.531,0.943506
28.440,264.710,0.943808
28.450,264.664,0.946519
28.460,264.907,0.954902
28.470,265.155,0.953329
28.480,265.005,0.955645
28.490,265.017,0.959184
28.500,265.257,0.954589
28.510,265.207,0.959798
28.520,265.182,0.960554
28.530,265.281,0.956521
28.540,265.187,0.959780
28.550,265.513,0.964837
28.560,265.941,0.953780
28.570,265.947,0.957673
28.580,266.128,0.956992
28.590,266.275,0.948152
28.600,266.219,0.953273
28.610,266.382,0.953314
28.620,266.338,0.948692
28.630,265.635,0.963955
28.640,264.994,0.958609
28.650,264.708,0.947180
28.660,264.656,0.949117
28.670,264.992,0.959836
28.680,265.639,0.965278
28.690,265.985,0.960450
28.700,266.294,0.952891
28.710,266.341,0.950948
28.720,266.132,0.956888
28.730,265.938,0.961816
28.740,265.739,0.964480
28.750,265.707,0.965432
28.760,265.853,0.962892
28.770,265.865,0.963220
28.780,265.647,0.967390
28.790,265.420,0.965494
28.800,265.266,0.963978
28.810,265.146,0.963614
28.820,265.202,0.963364
28.830,265.040,0.960110
28.840,264.943,0.961117
28.850,264.885,0.956977
28.860,264.752,0.956012
28.870,264.928,0.960944
28.880,265.020,0.959528
28.890,265.079,0.962404
28.900,265.565,0.965680
28.910,265.636,0.964229
28.920,265.371,0.964312
28.930,265.233,0.962049
28.940,264.812,0.945154
28.950,263.888,0.937048
28.960,263.371,0.954150
28.970,263.265,0.951840
28.980,263.326,0.954701
28.990,263.736,0.934424
29.000,264.658,0.938686
29.010,265.114,0.952159
29.020,265.209,0.952011
29.030,265.017,0.949498
29.040,265.004,0.952623
29.050,265.288,0.956780
29.060,265.921,0.951739
29.070,266.878,0.916985
29.080,267.857,0.935754
29.090,268.047,0.950454
29.100,267.721,0.943470
29.110,267.213,0.919090
29.120,266.909,0.915065
29.130,267.512,0.929536
29.140,268.677,0.935545
29.150,270.059,0.926165
29.160,271.896,0.940905
29.170,273.001,0.922277
29.180,273.425,0.906437
29.190,272.496,0.950916
29.200,270.407,0.930317
29.210,268.103,0.945998
29.220,265.676,0.947028
29.230,262.613,0.950158
29.240,259.368,0.942235
29.250,256.179,0.914880
29.260,251.234,0.885541
29.270,247.333,0.905630
29.280,244.946,0.945330
29.290,244.084,0.943923
29.300,244.331,0.953333
29.310,245.081,0.950530
29.320,245.812,0.939552
29.330,246.797,0.907367
29.340,247.450,0.924427
29.350,247.814,0.917260
29.360,248.338,0.916421
29.370,248.650,0.897834
29.380,248.588,0.914853
29.390,248.358,0.922348
29.400,247.802,0.933989
29.410,247.385,0.932426
29.420,247.184,0.922853
29.430,247.345,0.925945
29.440,248.027,0.932051
29.450,248.471,0.934199
29.460,248.896,0.920159
29.470,249.213,0.935512
29.480,249.156,0.928514
29.490,248.856,0.916946
29.500,248.359,0.928832
29.510,248.030,0.934452
29.520,247.915,0.928408
29.530,247.933,0.930712
29.540,247.907,0.930843
29.550,247.810,0.941606
29.560,247.796,0.941637
29.570,247.785,0.945361
29.580,247.555,0.938316
29.590,247.445,0.942820
29.600,247.592,0.943048
29.610,247.896,0.950400
29.620,247.981,0.946986
29.630,247.822,0.948459
29.640,247.840,0.939859
29.650,247.965,0.943909
29.660,248.218,0.938151
29.670,248.414,0.939881
29.680,248.666,0.929149
29.690,248.751,0.932074
29.700,248.687,0.931705
29.710,248.442,0.942317
29.720,248.199,0.945727
29.730,247.877,0.949521
29.740,247.374,0.951838
29.750,246.699,0.936160
29.760,246.242,0.933208
29.770,246.085,0.933724
29.780,246.192,0.933544
29.790,246.779,0.940473
29.800,247.337,0.956278
29.810,247.846,0.952131
29.820,248.027,0.947800
29.830,247.737,0.947102
29.840,247.531,0.949446
29.850,247.317,0.943020
29.860,247.124,0.939906
29.870,247.281,0.936210
29.880,247.428,0.945739
29.890,247.436,0.947839
29.900,247.572,0.952150
29.910,247.422,0.949971
29.920,247.321,0.949340
29.930,247.228,0.950435
29.940,247.487,0.950881
29.950,247.788,0.954528
29.960,248.047,0.951098
29.970,248.246,0.945182
29.980,248.653,0.925810
29.990,249.079,0.919744
30.000,249.410,0.931523
30.010,249.646,0.940614
30.020,249.663,0.938726
30.030,249.622,0.938992
30.040,249.276,0.925952
30.050,248.991,0.914582
30.060,248.570,0.920841
30.070,248.333,0.932455
30.080,248.124,0.936830
30.090,248.115,0.944537
30.100,248.077,0.944503
30.110,248.120,0.949416
30.120,248.083,0.947625
30.130,248.179,0.946878
30.140,248.291,0.939318
30.150,248.395,0.936995
30.160,248.295,0.935762
30.170,248.340,0.939811
30.180,248.493,0.935066
30.190,248.740,0.930051
30.200,249.035,0.916567
30.210,249.315,0.937264
30.220,249.312,0.929857
30.230,249.100,0.923167
30.240,248.860,0.913442
30.250,248.746,0.924755
30.260,248.687,0.922691
30.270,248.520,0.934830
30.280,248.279,0.938751
30.290,248.102,0.947034
30.300,247.991,0.950359
30.310,247.973,0.952446
30.320,247.677,0.953566
30.330,247.377,0.949835
30.340,247.102,0.948503
30.350,247.199,0.947299
30.360,247.314,0.949016
30.370,247.243,0.942037
30.380,247.208,0.945116
30.390,247.160,0.941285
30.400,247.225,0.947867
30.410,247.462,0.947291
30.420,247.841,0.952317
30.430,247.918,0.947860
30.440,248.201,0.943827
30.450,248.431,0.931222
30.460,248.366,0.935061
30.470,247.938,0.943555
30.480,247.225,0.944510
30.490,246.607,0.921450
30.500,246.193,0.920669
30.510,246.071,0.932532
30.520,246.123,0.928300
30.530,246.585,0.933613
30.540,247.168,0.949095
30.550,247.569,0.951907
30.560,247.954,0.950139
30.570,247.982,0.948696
30.580,247.776,0.942781
30.590,247.300,0.937442
30.600,246.633,0.914330
30.610,245.465,0.947337
30.620,242.954,0.914649
30.630,238.818,0.829434
30.640,228.277,0.558936
30.650,217.071,0.655904
30.660,210.450,0.879807
30.670,207.390,0.932501
30.680,207.121,0.941892
30.690,208.169,0.957223
30.700,210.460,0.936730
30.710,213.361,0.929123
30.720,216.698,0.846621
30.730,219.912,0.605677
30.740,222.148,0.585581
30.750,224.149,0.842922
30.760,226.426,0.886823
30.770,228.540,0.910381
30.780,229.946,0.855851
30.790,230.370,0.892921
30.800,229.624,0.885648
30.810,228.096,0.909046
30.820,225.934,0.915103
30.830,223.571,0.925733
30.840,221.035,0.932925
30.850,219.055,0.914973
30.860,217.409,0.918823
30.870,215.971,0.933409
30.880,214.704,0.904300
30.890,213.694,0.934106
30.900,213.911,0.931426
30.910,214.855,0.916168
30.920,216.435,0.920660
30.930,218.206,0.937723
30.940,220.225,0.936287
30.950,221.981,0.904483
30.960,223.707,0.940058
30.970,225.676,0.924507
30.980,227.449,0.878625
30.990,228.951,0.902436
31.000,229.484,0.880034
31.010,229.022,0.890369
31.020,227.826,0.880515
31.030,225.928,0.905047
31.040,223.358,0.884066
31.050,219.936,0.867772
31.060,216.807,0.904216
31.070,214.056,0.910437
31.080,211.768,0.932168
31.090,210.385,0.947459
31.100,210.278,0.943435
31.110,211.493,0.931827
31.120,213.966,0.920744
31.130,216.925,0.893268
31.140,220.197,0.924235
31.150,223.543,0.891602
31.160,229.377,0.819469
31.170,234.400,0.906936
31.180,237.091,0.923081
31.190,238.330,0.906147
31.200,237.513,0.921684
31.210,235.218,0.875156
31.220,231.250,0.851334
31.230,227.219,0.826648
31.240,222.594,0.846021
31.250,219.031,0.897289
31.260,217.750,0.936098
31.270,216.814,0.916653
31.280,216.788,0.917869
31.290,217.494,0.925067
31.300,219.033,0.902819
31.310,221.211,0.929407
31.320,223.558,0.923843
31.330,225.020,0.842461
31.340,224.229,0.669111
31.350,217.515,0.454961
31.360,208.449,0.524304
31.370,203.031,0.555205
31.380,203.315,0.501205
31.390,208.003,0.084868
31.400,219.736,0.102887
31.410,205.952,0.141649
31.420,205.165,0.095418
31.430,203.407,0.120292
31.440,204.942,0.186846
31.450,208.638,0.139311
31.460,208.742,0.269783
31.470,202.905,0.420662
31.480,199.682,0.311798
31.490,196.584,0.265349
31.500,194.899,0.131944
31.510,194.689,0.417538
31.520,196.670,0.363461
31.530,213.124,0.366655
31.540,212.244,0.414093
31.550,212.161,0.690826
31.560,214.081,0.866469
31.570,215.422,0.877888
31.580,219.996,0.788389
31.590,227.624,0.760850
31.600,234.580,0.811554
31.610,241.337,0.773214
31.620,250.252,0.743783
31.630,261.997,0.658350
31.640,271.685,0.807192
31.650,281.168,0.844212
31.660,287.897,0.911955
31.670,292.394,0.925733
31.680,295.301,0.968386
31.690,295.371,0.975711
31.700,293.787,0.959539
31.710,290.661,0.939842
31.720,287.217,0.951638
31.730,284.745,0.969102
31.740,282.304,0.943352
31.750,280.619,0.947226
31.760,280.182,0.932195
31.770,280.480,0.939989
31.780,281.233,0.947110
31.790,282.650,0.926866
31.800,283.853,0.960242
31.810,285.443,0.946393
31.820,287.496,0.962246
31.830,289.587,0.920040
31.840,291.688,0.957113
31.850,294.096,0.953350
31.860,296.133,0.946104
31.870,297.427,0.958818
31.880,297.468,0.955238
31.890,295.561,0.957103
31.900,292.360,0.916984
31.910,288.608,0.915820
31.920,285.598,0.940636
31.930,281.038,0.908018
31.940,275.941,0.909802
31.950,271.676,0.929279
31.960,267.423,0.915269
31.970,264.523,0.938043
31.980,263.551,0.938743
31.990,263.931,0.917051
32.000,265.068,0.960876
32.010,267.837,0.932368
