time,frequency,confidence
21.490,432.577,0.958793
21.500,432.056,0.961130
21.510,431.510,0.962451
21.520,431.072,0.962892
21.530,430.662,0.958757
21.540,430.302,0.953368
21.550,430.156,0.951924
21.560,430.353,0.954546
21.570,430.539,0.957508
21.580,430.822,0.960608
21.590,430.834,0.960474
21.600,430.728,0.959250
21.610,430.302,0.953201
21.620,430.102,0.949853
21.630,429.710,0.943383
21.640,429.665,0.942684
21.650,429.584,0.940223
21.660,429.791,0.941783
21.670,429.489,0.936081
21.680,429.384,0.933269
21.690,429.731,0.945566
21.700,430.188,0.953690
21.710,430.582,0.960159
21.720,431.095,0.962140
21.730,431.291,0.964637
21.740,430.969,0.962501
21.750,430.099,0.953641
21.760,429.425,0.938063
21.770,428.617,0.931775
21.780,427.873,0.942250
21.790,427.480,0.947634
21.800,427.444,0.949600
21.810,427.406,0.950836
21.820,427.556,0.948610
21.830,392.020,0.920361
21.840,331.337,0.714301
21.850,297.485,0.318655
21.860,294.249,0.877552
21.870,292.580,0.947212
21.880,291.773,0.968114
21.890,290.409,0.962196
21.900,289.684,0.943575
21.910,289.251,0.933471
21.920,288.878,0.946257
21.930,288.335,0.960378
21.940,288.100,0.967740
21.950,287.989,0.971781
21.960,287.443,0.935696
21.970,283.375,0.658662
21.980,259.496,0.665601
21.990,257.335,0.958617
22.000,256.997,0.980004
22.010,257.376,0.962943
22.020,257.751,0.882704
22.030,280.863,0.700809
22.040,317.127,0.808598
22.050,350.998,0.912403
22.060,409.079,0.950694
22.070,436.097,0.962875
22.080,435.669,0.963068
22.090,435.843,0.962866
22.100,435.601,0.961979
22.110,434.575,0.951607
22.120,433.618,0.943924
22.130,432.499,0.956638
22.140,431.322,0.963238
22.150,430.363,0.955645
22.160,429.507,0.936394
22.170,429.165,0.929345
22.180,429.274,0.934699
22.190,429.123,0.929304
22.200,428.704,0.927897
22.210,428.422,0.932685
22.220,427.745,0.945546
22.230,427.370,0.950249
22.240,427.215,0.953241
22.250,427.340,0.952031
22.260,427.050,0.952955
22.270,426.725,0.952673
22.280,426.267,0.950278
22.290,426.432,0.948351
22.300,426.517,0.948570
22.310,426.741,0.951159
22.320,426.743,0.952339
22.330,426.956,0.953239
22.340,427.043,0.952270
22.350,427.525,0.949090
22.360,427.970,0.941954
22.370,428.054,0.942417
22.380,427.900,0.944974
22.390,427.863,0.946324
22.400,428.301,0.942003
22.410,428.794,0.930536
22.420,429.050,0.926544
22.430,428.928,0.925491
22.440,429.079,0.928163
22.450,429.160,0.932690
22.460,429.389,0.939601
22.470,429.735,0.946854
22.480,429.511,0.942103
22.490,429.327,0.935465
22.500,429.226,0.933390
22.510,429.494,0.942616
22.520,429.655,0.945331
22.530,430.017,0.952159
22.540,430.629,0.960585
22.550,430.695,0.962838
22.560,430.545,0.959719
22.570,430.336,0.957096
22.580,430.251,0.957484
22.590,430.231,0.956012
22.600,430.222,0.955016
22.610,430.197,0.952905
22.620,429.766,0.944896
22.630,429.773,0.944692
22.640,429.706,0.945950
22.650,429.791,0.947391
22.660,429.676,0.944458
22.670,429.356,0.934973
22.680,429.147,0.927759
22.690,428.666,0.930875
22.700,428.129,0.940160
22.710,427.622,0.948195
22.720,427.902,0.943662
22.730,427.890,0.942686
22.740,427.985,0.941790
22.750,428.334,0.933681
22.760,428.528,0.931953
22.770,428.454,0.932125
22.780,428.601,0.927056
22.790,428.932,0.924011
22.800,428.979,0.925213
22.810,429.149,0.930465
22.820,429.733,0.947599
22.830,430.487,0.961691
22.840,431.467,0.966499
22.850,432.806,0.957981
22.860,433.842,0.938477
22.870,434.727,0.953322
22.880,435.986,0.962009
22.890,437.380,0.954328
22.900,438.838,0.940171
22.910,440.198,0.970177
22.920,441.761,0.974217
22.930,444.035,0.944247
22.940,446.610,0.962022
22.950,448.812,0.930331
22.960,451.822,0.955384
22.970,455.081,0.936817
22.980,457.088,0.956482
22.990,457.632,0.954713
23.000,457.587,0.955178
23.010,457.987,0.950200
23.020,457.576,0.951996
23.030,456.830,0.952851
23.040,456.893,0.951216
23.050,457.599,0.949920
23.060,458.007,0.947744
23.070,458.137,0.948636
23.080,457.806,0.946704
23.090,457.169,0.950320
23.100,456.427,0.948736
23.110,454.870,0.926498
23.120,452.892,0.930602
23.130,449.985,0.926003
23.140,447.696,0.941208
23.150,445.746,0.944560
23.160,443.620,0.956045
23.170,441.890,0.973124
23.180,440.636,0.975498
23.190,439.873,0.968177
23.200,439.296,0.958654
23.210,438.536,0.941024
23.220,438.354,0.936950
23.230,438.376,0.937220
23.240,437.773,0.949780
23.250,437.353,0.955648
23.260,436.440,0.960310
23.270,435.587,0.958274
23.280,435.083,0.953179
23.290,434.278,0.939038
23.300,434.089,0.933855
23.310,434.079,0.933378
23.320,433.623,0.936678
23.330,433.556,0.940245
23.340,433.570,0.936289
23.350,433.524,0.937951
23.360,433.427,0.941613
23.370,433.548,0.939373
23.380,433.168,0.945065
23.390,433.250,0.943722
23.400,433.074,0.948122
23.410,432.897,0.949453
23.420,432.946,0.948363
23.430,433.014,0.949052
23.440,433.162,0.946928
23.450,433.412,0.942192
23.460,433.656,0.935062
23.470,433.462,0.940484
23.480,433.149,0.947431
23.490,432.822,0.951052
23.500,432.632,0.954049
23.510,432.015,0.958154
23.520,431.354,0.960680
23.530,431.094,0.957425
23.540,430.840,0.956733
23.550,430.838,0.957788
23.560,431.140,0.959709
23.570,431.281,0.960049
23.580,431.187,0.959658
23.590,431.096,0.960564
23.600,431.068,0.961079
23.610,430.728,0.957706
23.620,430.473,0.954599
23.630,430.369,0.954030
23.640,430.541,0.957982
23.650,430.345,0.955015
23.660,429.794,0.944903
23.670,429.036,0.920104
23.680,428.096,0.937918
23.690,427.214,0.942914
23.700,426.527,0.942702
23.710,426.083,0.941970
23.720,425.821,0.944631
23.730,426.010,0.943566
23.740,426.231,0.942989
23.750,426.351,0.945068
23.760,426.379,0.947417
23.770,426.577,0.949079
23.780,426.946,0.949671
23.790,427.313,0.945272
23.800,427.098,0.947842
23.810,426.670,0.946139
23.820,426.059,0.943725
23.830,426.483,0.945655
23.840,426.868,0.946558
23.850,427.028,0.948059
23.860,426.904,0.946880
23.870,426.827,0.947750
23.880,426.467,0.944379
23.890,426.391,0.945219
23.900,426.527,0.948731
23.910,427.043,0.952800
23.920,427.142,0.948899
23.930,427.556,0.944106
23.940,428.009,0.938031
23.950,427.918,0.940130
23.960,427.419,0.943443
23.970,427.264,0.946600
23.980,427.423,0.946987
23.990,427.302,0.949126
24.000,427.317,0.949052
24.010,427.622,0.945705
24.020,428.270,0.934177
24.030,428.538,0.927769
24.040,428.829,0.925824
24.050,428.733,0.926290
24.060,428.732,0.926757
24.070,428.242,0.933408
24.080,427.745,0.940587
24.090,427.416,0.947711
24.100,427.018,0.951555
24.110,426.979,0.946349
24.120,426.853,0.944491
24.130,425.800,0.875232
24.140,421.996,0.569888
24.150,386.227,0.344338
24.160,326.006,0.907239
24.170,290.544,0.956566
24.180,289.832,0.944991
24.190,289.448,0.932274
24.200,289.364,0.931728
24.210,289.647,0.933539
24.220,289.723,0.938497
24.230,289.787,0.943645
24.240,290.142,0.956213
24.250,290.897,0.969449
24.260,291.040,0.970761
24.270,289.639,0.925957
24.280,286.883,0.743580
24.290,272.229,0.426306
24.300,259.581,0.875210
24.310,257.832,0.947933
24.320,258.007,0.908794
24.330,277.616,0.772438
24.340,315.072,0.417466
24.350,350.926,0.853437
24.360,406.678,0.953494
24.370,438.280,0.925253
24.380,435.001,0.947667
24.390,433.017,0.955261
24.400,432.485,0.962232
24.410,432.117,0.964640
24.420,431.776,0.963727
24.430,431.275,0.963660
24.440,431.032,0.962782
24.450,430.037,0.950054
24.460,428.752,0.926741
24.470,427.667,0.943816
24.480,426.778,0.950719
24.490,425.661,0.943681
24.500,424.315,0.920404
24.510,423.078,0.941534
24.520,421.854,0.944323
24.530,420.815,0.937029
24.540,420.117,0.923821
24.550,419.666,0.912791
24.560,419.950,0.920648
24.570,420.471,0.931747
24.580,421.164,0.947671
24.590,421.826,0.948830
24.600,422.480,0.953375
24.610,423.078,0.945833
24.620,423.226,0.944013
24.630,423.021,0.946525
24.640,422.729,0.947467
24.650,423.146,0.945001
24.660,424.404,0.921115
24.670,425.791,0.944971
24.680,427.234,0.952708
24.690,427.953,0.946251
24.700,428.270,0.942257
24.710,427.945,0.946709
24.720,427.477,0.951334
24.730,427.483,0.953305
24.740,428.127,0.945298
24.750,428.448,0.938582
24.760,428.994,0.927790
24.770,429.628,0.945508
24.780,430.614,0.963820
24.790,431.809,0.966336
24.800,433.104,0.955023
24.810,434.046,0.945034
24.820,435.331,0.962350
24.830,437.442,0.954238
24.840,439.217,0.952819
24.850,440.635,0.972587
24.860,442.140,0.971944
24.870,444.319,0.936816
24.880,446.678,0.965335
24.890,448.440,0.940530
24.900,451.081,0.957150
24.910,453.268,0.946535
24.920,454.657,0.931741
24.930,455.020,0.938890
24.940,455.344,0.943394
24.950,455.157,0.942031
24.960,454.978,0.938999
24.970,455.050,0.943346
24.980,455.209,0.945423
24.990,455.319,0.943248
25.000,454.311,0.926082
25.010,452.445,0.946153
25.020,449.122,0.917483
25.030,446.130,0.947798
25.040,442.782,0.967546
25.050,440.458,0.970813
25.060,438.459,0.936710
25.070,437.101,0.957367
25.080,435.585,0.958839
25.090,434.728,0.947151
25.100,434.337,0.942386
25.110,434.079,0.937917
25.120,434.081,0.936849
25.130,434.019,0.935627
25.140,433.563,0.941618
25.150,433.041,0.952221
25.160,432.309,0.958389
25.170,431.992,0.961949
25.180,431.557,0.962402
25.190,431.211,0.962266
25.200,430.814,0.959286
25.210,430.464,0.955080
25.220,430.015,0.948424
25.230,430.024,0.947960
25.240,430.244,0.953344
25.250,430.543,0.957230
25.260,430.868,0.959244
25.270,430.966,0.961147
25.280,430.875,0.959967
25.290,430.634,0.958074
25.300,430.349,0.952077
25.310,430.335,0.953394
25.320,430.567,0.955216
25.330,430.848,0.959863
25.340,430.957,0.962184
25.350,431.033,0.961542
25.360,431.165,0.962800
25.370,431.300,0.962632
25.380,431.329,0.963211
25.390,430.888,0.958410
25.400,430.331,0.951050
25.410,430.192,0.950660
25.420,430.231,0.951638
25.430,430.428,0.953962
25.440,430.784,0.960451
25.450,431.310,0.962695
25.460,431.603,0.963430
25.470,431.563,0.961792
25.480,431.279,0.962638
25.490,430.907,0.959925
25.500,430.537,0.957471
25.510,430.542,0.958243
25.520,430.588,0.958852
25.530,430.516,0.958312
25.540,430.600,0.957405
25.550,430.840,0.960144
25.560,430.841,0.959900
25.570,430.571,0.957060
25.580,430.141,0.950719
25.590,429.665,0.943501
25.600,429.085,0.925157
25.610,428.455,0.932218
25.620,428.195,0.936558
25.630,427.718,0.942029
25.640,427.479,0.943665
25.650,427.349,0.943068
25.660,427.431,0.947174
25.670,427.010,0.950491
25.680,426.833,0.950563
25.690,427.012,0.949476
25.700,427.055,0.950845
25.710,427.126,0.947045
25.720,427.180,0.948855
25.730,427.275,0.949402
25.740,426.905,0.952378
25.750,426.648,0.951477
25.760,426.633,0.949104
25.770,426.603,0.945071
25.780,426.260,0.946787
25.790,426.628,0.951840
25.800,427.215,0.952085
25.810,427.958,0.943007
25.820,427.920,0.942451
25.830,428.183,0.940466
25.840,428.526,0.932439
25.850,428.817,0.926129
25.860,428.817,0.918509
25.870,427.445,0.898760
25.880,424.133,0.726296
25.890,420.190,0.490160
25.900,378.892,0.563408
25.910,324.932,0.952056
25.920,290.868,0.961379
25.930,289.844,0.942832
25.940,288.982,0.948466
25.950,288.621,0.958300
25.960,288.562,0.955688
25.970,288.364,0.962247
25.980,288.101,0.966716
25.990,287.996,0.969923
26.000,287.391,0.966314
26.010,285.096,0.844512
26.020,278.671,0.522600
26.030,305.703,0.699248
26.040,341.037,0.854131
26.050,392.714,0.724342
26.060,430.307,0.348720
26.070,427.390,0.847803
26.080,425.929,0.930505
26.090,426.330,0.958575
26.100,427.095,0.957074
26.110,428.418,0.936679
26.120,429.895,0.949148
26.130,430.370,0.957456
26.140,430.446,0.957119
26.150,430.742,0.960072
26.160,430.809,0.960837
26.170,430.441,0.956853
26.180,429.419,0.930750
26.190,428.246,0.933518
26.200,426.474,0.947678
26.210,425.219,0.936383
26.220,424.107,0.931799
26.230,423.149,0.942312
26.240,422.539,0.950501
26.250,422.191,0.951034
26.260,422.252,0.952423
26.270,422.429,0.951466
26.280,422.802,0.948015
26.290,423.074,0.942505
26.300,424.009,0.930947
26.310,424.948,0.928167
26.320,426.038,0.946847
26.330,426.794,0.954470
26.340,427.237,0.953361
26.350,427.776,0.950450
26.360,428.672,0.938701
26.370,429.875,0.953875
26.380,431.531,0.966956
26.390,433.101,0.954693
26.400,434.434,0.949680
26.410,436.003,0.963517
26.420,437.568,0.953494
26.430,439.254,0.956663
26.440,440.959,0.973358
26.450,442.545,0.966916
26.460,444.148,0.936889
26.470,445.000,0.949447
26.480,445.545,0.958597
26.490,446.637,0.958354
26.500,449.348,0.933082
26.510,452.381,0.955883
26.520,454.297,0.928918
26.530,455.691,0.949409
26.540,456.101,0.952945
26.550,455.885,0.949573
26.560,456.004,0.947337
26.570,456.210,0.948999
26.580,456.009,0.942439
26.590,454.703,0.927439
26.600,452.540,0.947822
26.610,450.072,0.936167
26.620,448.335,0.938077
26.630,446.415,0.951948
26.640,444.963,0.941121
26.650,443.721,0.954247
26.660,442.774,0.967713
26.670,441.679,0.975124
26.680,440.652,0.973729
26.690,439.458,0.961822
26.700,438.947,0.949230
26.710,438.229,0.941107
26.720,437.032,0.957877
26.730,436.088,0.958388
26.740,434.725,0.948232
26.750,433.784,0.936476
26.760,433.035,0.950064
26.770,432.518,0.955827
26.780,432.498,0.955561
26.790,431.971,0.959504
26.800,431.539,0.962268
26.810,431.001,0.960958
26.820,430.315,0.951517
26.830,429.573,0.937350
26.840,429.205,0.929089
26.850,428.807,0.923146
26.860,429.032,0.924729
26.870,429.161,0.928514
26.880,429.131,0.928931
26.890,429.037,0.925988
26.900,428.694,0.921483
26.910,428.517,0.926248
26.920,428.020,0.936397
26.930,427.869,0.941901
26.940,427.877,0.942629
26.950,428.478,0.930814
26.960,428.665,0.927154
26.970,428.920,0.923177
26.980,429.102,0.927812
26.990,429.254,0.932670
27.000,429.095,0.927327
27.010,428.981,0.923095
27.020,429.015,0.922393
27.030,428.651,0.923273
27.040,428.433,0.931273
27.050,428.461,0.929248
27.060,428.890,0.921520
27.070,429.268,0.934788
27.080,429.760,0.944332
27.090,430.345,0.955357
27.100,430.744,0.959753
27.110,430.667,0.958063
27.120,430.582,0.959418
27.130,430.363,0.956678
27.140,430.461,0.957548
27.150,430.744,0.961321
27.160,431.238,0.963673
27.170,431.738,0.961636
27.180,432.268,0.960433
27.190,432.446,0.958837
27.200,432.547,0.957024
27.210,431.598,0.931968
27.220,429.311,0.792855
27.230,428.927,0.507700
27.240,397.386,0.632264
27.250,351.445,0.942904
27.260,313.536,0.965685
27.270,290.117,0.956343
27.280,289.884,0.951352
27.290,289.854,0.950172
27.300,289.743,0.941372
27.310,289.201,0.936139
27.320,288.656,0.958502
27.330,288.983,0.947455
27.340,289.369,0.931509
27.350,290.035,0.953839
27.360,289.604,0.936676
27.370,287.978,0.873626
27.380,283.131,0.536555
27.390,308.614,0.693202
27.400,343.969,0.874858
27.410,392.863,0.769773
27.420,437.724,0.570610
27.430,435.636,0.888892
27.440,433.107,0.943750
27.450,432.252,0.962818
27.460,432.563,0.961188
27.470,433.442,0.945602
27.480,433.815,0.935965
27.490,433.660,0.941309
27.500,432.925,0.953216
27.510,432.230,0.959318
27.520,431.305,0.960447
27.530,429.905,0.945397
27.540,428.128,0.933466
27.550,426.245,0.943367
27.560,425.011,0.928943
27.570,424.372,0.920649
27.580,423.747,0.933048
27.590,423.419,0.941701
27.600,423.321,0.944115
27.610,423.426,0.939288
27.620,423.533,0.938817
27.630,423.517,0.938572
27.640,423.542,0.937995
27.650,423.818,0.933346
27.660,424.433,0.923367
27.670,425.019,0.929596
27.680,425.542,0.941484
27.690,426.401,0.948355
27.700,427.004,0.953597
27.710,427.434,0.952474
27.720,428.578,0.934543
27.730,430.344,0.958300
27.740,432.136,0.965708
27.750,434.362,0.947979
27.760,437.326,0.950787
27.770,440.138,0.965565
27.780,442.270,0.969430
27.790,444.237,0.935273
27.800,447.181,0.957716
27.810,450.174,0.948038
27.820,452.632,0.954590
27.830,453.145,0.948379
27.840,451.397,0.954082
27.850,449.497,0.937035
27.860,447.451,0.951271
27.870,444.871,0.941296
27.880,442.246,0.974483
27.890,440.022,0.969381
27.900,437.887,0.950394
27.910,436.060,0.961758
27.920,433.751,0.939537
27.930,432.068,0.959005
27.940,430.843,0.958292
27.950,429.736,0.941076
27.960,428.375,0.930134
27.970,427.322,0.947008
27.980,426.545,0.947641
27.990,426.634,0.948878
28.000,426.546,0.947857
28.010,426.271,0.945505
28.020,426.878,0.946884
28.030,427.533,0.946104
28.040,428.128,0.938120
28.050,429.076,0.924647
28.060,430.632,0.958309
28.070,431.974,0.963927
28.080,433.255,0.952424
28.090,434.635,0.950703
28.100,436.702,0.959567
28.110,439.111,0.950308
28.120,441.603,0.973709
28.130,444.482,0.933516
28.140,447.141,0.960896
28.150,449.725,0.945090
28.160,452.733,0.951319
28.170,454.270,0.932783
28.180,453.675,0.942038
28.190,451.275,0.944861
28.200,448.157,0.939616
28.210,444.752,0.927832
28.220,440.494,0.960821
28.230,435.977,0.952134
28.240,433.031,0.948280
28.250,431.678,0.958034
28.260,430.812,0.954106
28.270,429.422,0.932870
28.280,428.286,0.932526
28.290,426.967,0.948641
28.300,425.556,0.938818
28.310,425.017,0.926972
28.320,426.307,0.944652
28.330,428.586,0.922145
28.340,432.075,0.955480
28.350,436.133,0.954617
28.360,439.787,0.962951
28.370,443.820,0.948105
28.380,447.047,0.955161
28.390,450.058,0.940191
28.400,452.854,0.923601
28.410,455.030,0.865571
28.420,456.842,0.761104
28.430,460.795,0.593676
28.440,464.494,0.479873
28.450,471.753,0.458293
28.460,462.892,0.614262
28.470,456.218,0.481007
28.480,455.426,0.232059
28.490,446.545,0.091086
28.500,396.076,0.480881
28.510,396.773,0.820994
28.520,393.494,0.890419
28.530,390.724,0.918286
28.540,388.637,0.947356
28.550,387.047,0.929339
28.560,386.202,0.939121
28.570,385.752,0.947702
28.580,385.616,0.949645
28.590,385.003,0.953203
28.600,384.610,0.951278
28.610,384.099,0.950657
28.620,383.727,0.952539
28.630,383.861,0.958842
28.640,385.508,0.902291
28.650,390.375,0.687020
28.660,424.506,0.635083
28.670,428.589,0.900813
28.680,430.986,0.965076
28.690,430.920,0.963840
28.700,430.455,0.901350
28.710,426.853,0.567705
28.720,393.810,0.736307
28.730,387.567,0.909245
28.740,385.809,0.951231
28.750,385.602,0.950755
28.760,385.745,0.950307
28.770,385.881,0.945613
28.780,386.074,0.939393
28.790,385.863,0.944160
28.800,385.652,0.947857
28.810,385.393,0.952149
28.820,385.518,0.950717
28.830,385.715,0.950341
28.840,385.486,0.953636
28.850,385.531,0.951090
28.860,385.576,0.948795
28.870,385.843,0.945830
28.880,385.940,0.945379
28.890,386.377,0.933742
28.900,386.838,0.936847
28.910,387.741,0.919535
28.920,390.871,0.720154
28.930,421.888,0.690557
28.940,426.179,0.929936
28.950,428.197,0.945891
28.960,428.118,0.944594
28.970,427.448,0.946986
28.980,426.814,0.948106
28.990,425.557,0.936961
29.000,424.683,0.921588
29.010,423.889,0.931616
29.020,423.534,0.937803
29.030,423.143,0.943375
29.040,423.025,0.943931
29.050,422.847,0.946773
29.060,422.478,0.949402
29.070,422.129,0.952244
29.080,421.732,0.949495
29.090,421.453,0.950869
29.100,422.102,0.949121
29.110,422.444,0.950841
29.120,422.707,0.950740
29.130,422.691,0.950352
29.140,422.702,0.949962
29.150,422.732,0.949474
29.160,422.915,0.948777
29.170,422.961,0.947811
29.180,422.754,0.949990
29.190,422.564,0.947377
29.200,422.132,0.949657
29.210,421.909,0.949293
29.220,421.850,0.946852
29.230,421.785,0.947433
29.240,421.668,0.946282
29.250,421.736,0.948660
29.260,421.737,0.949146
29.270,422.015,0.950942
29.280,422.219,0.951364
29.290,422.162,0.949764
29.300,422.495,0.950477
29.310,422.519,0.947630
29.320,422.506,0.945562
29.330,422.551,0.944514
29.340,422.661,0.945958
29.350,422.352,0.945316
29.360,422.388,0.948164
29.370,422.277,0.946574
29.380,422.150,0.944248
29.390,422.174,0.947909
29.400,422.371,0.947910
29.410,422.724,0.945853
29.420,422.730,0.942444
29.430,423.039,0.941993
29.440,422.979,0.942650
29.450,423.315,0.942163
29.460,423.670,0.937200
29.470,423.800,0.934032
29.480,423.528,0.939154
29.490,423.471,0.939669
29.500,423.631,0.939680
29.510,423.431,0.942355
29.520,423.722,0.938266
29.530,424.062,0.928409
29.540,424.506,0.918128
29.550,425.342,0.934048
29.560,426.231,0.950891
29.570,427.123,0.954836
29.580,428.650,0.935693
29.590,430.474,0.960546
29.600,431.877,0.962053
29.610,432.582,0.925419
29.620,430.866,0.823623
29.630,428.374,0.565997
29.640,428.011,0.420473
29.650,438.658,0.413840
29.660,438.915,0.499984
29.670,423.333,0.139721
29.680,404.650,0.202685
29.690,431.773,0.170447
29.700,428.085,0.435563
29.710,431.755,0.661316
29.720,410.593,0.201669
29.730,406.747,0.175634
29.740,391.905,0.367453
29.750,390.611,0.481895
29.760,393.812,0.780172
29.770,393.212,0.843958
29.780,391.639,0.894430
29.790,388.185,0.920035
29.800,384.918,0.957838
29.810,383.464,0.961720
29.820,383.117,0.956862
29.830,383.846,0.959730
29.840,384.194,0.962397
29.850,384.020,0.962801
29.860,383.810,0.962832
29.870,383.886,0.962477
29.880,384.585,0.964376
29.890,385.998,0.949782
29.900,387.450,0.949973
29.910,388.592,0.960064
29.920,389.723,0.958258
29.930,389.879,0.954069
29.940,389.435,0.946651
29.950,388.614,0.908399
29.960,388.046,0.823529
29.970,388.809,0.735602
29.980,390.309,0.613149
29.990,388.577,0.530573
30.000,386.944,0.688533
30.010,383.368,0.693530
30.020,382.863,0.522775
30.030,355.856,0.400251
30.040,355.404,0.135934
30.050,352.512,0.330631
30.060,348.682,0.054545
30.070,346.956,0.325188
30.080,345.467,0.347368
30.090,353.423,0.435932
30.100,350.433,0.693113
30.110,349.663,0.841333
30.120,346.490,0.873245
30.130,341.560,0.851394
30.140,337.222,0.904479
30.150,335.110,0.955553
30.160,333.368,0.964543
30.170,331.619,0.962804
30.180,329.990,0.967850
30.190,329.455,0.956824
30.200,330.054,0.965959
30.210,332.316,0.934696
30.220,336.174,0.905678
30.230,340.087,0.930494
30.240,343.026,0.958814
30.250,345.244,0.965483
30.260,347.547,0.960503
30.270,349.152,0.969224
30.280,349.823,0.974252
30.290,349.857,0.972576
30.300,349.206,0.961905
30.310,347.854,0.934161
30.320,344.946,0.919523
30.330,341.320,0.910440
30.340,337.269,0.924525
30.350,333.406,0.933797
30.360,330.379,0.958117
30.370,328.787,0.927241
30.380,328.135,0.947260
30.390,328.782,0.936777
30.400,330.391,0.969045
30.410,333.218,0.895580
30.420,338.770,0.717556
30.430,342.317,0.576575
30.440,391.123,0.795304
30.450,430.630,0.933117
30.460,431.012,0.958907
30.470,430.519,0.918037
30.480,427.642,0.839556
30.490,423.596,0.738066
30.500,420.997,0.663507
30.510,421.347,0.539847
30.520,423.225,0.460211
30.530,422.895,0.578470
30.540,422.985,0.736885
30.550,426.416,0.717894
30.560,431.259,0.700780
30.570,429.727,0.598591
30.580,472.551,0.135806
30.590,544.786,0.250764
30.600,594.859,0.515496
30.610,678.562,0.478399
30.620,776.993,0.364547
30.630,847.335,0.124192
30.640,944.207,0.152015
30.650,1082.249,0.126695
30.660,1172.396,0.062688
30.670,1167.558,0.039016
30.680,1252.872,0.042020
30.690,1349.249,0.033133
30.700,1481.887,0.038919
30.710,1604.609,0.033293
30.720,1745.895,0.033673
30.730,1820.847,0.047987
30.740,1805.061,0.233626
30.750,1793.003,0.516276
30.760,1799.631,0.612232
30.770,1831.513,0.283336
30.780,1864.808,0.053080
30.790,1873.636,0.061896
30.800,1875.155,0.037430
30.810,1873.945,0.175525
30.820,1856.653,0.216055
30.830,1858.653,0.539630
30.840,1863.852,0.418138
30.850,1864.395,0.543846
30.860,1863.653,0.682007
30.870,1864.294,0.596862
30.880,1868.930,0.401908
30.890,1864.920,0.080767
30.900,1864.732,0.151614
30.910,1937.440,0.123571
30.920,1937.303,0.067411
30.930,1937.133,0.107145
30.940,1951.188,0.177865
30.950,1964.368,0.149741
30.960,1965.593,0.097903
30.970,1968.426,0.180350
30.980,1963.060,0.093479
30.990,1967.542,0.053886
31.000,1970.075,0.015022
31.010,1967.503,0.081896
31.020,1957.649,0.050672
31.030,1965.213,0.052645
31.040,1967.444,0.245330
31.050,1977.411,0.098094
31.060,1974.503,0.136235
31.070,1956.714,0.173749
31.080,1947.515,0.147550
31.090,1957.654,0.045724
31.100,1960.403,0.063920
31.110,1959.742,0.107100
31.120,1960.353,0.095813
31.130,1949.421,0.225183
31.140,1964.920,0.239243
31.150,1962.541,0.181099
31.160,1964.063,0.346987
31.170,1952.577,0.177347
31.180,1942.081,0.191914
31.190,1876.991,0.186188
31.200,1881.170,0.270874
31.210,1877.594,0.187881
31.220,1861.065,0.346805
31.230,1858.184,0.197537
31.240,1701.344,0.206796
31.250,1458.676,0.382093
31.260,1331.850,0.092844
31.270,1336.108,0.146574
31.280,1234.832,0.159684
31.290,1102.019,0.033277
31.300,979.766,0.072222
31.310,927.488,0.046937
31.320,824.036,0.098706
31.330,766.827,0.124932
31.340,685.624,0.062791
31.350,617.453,0.099228
31.360,546.412,0.327685
31.370,496.306,0.075357
31.380,449.265,0.140931
31.390,408.310,0.218667
31.400,367.048,0.074248
31.410,361.347,0.099378
31.420,358.243,0.104716
31.430,348.954,0.052581
31.440,336.644,0.150661
31.450,324.756,0.091739
31.460,311.009,0.032243
31.470,307.146,0.021099
31.480,294.666,0.099936
31.490,288.601,0.158894
31.500,257.405,0.156870
31.510,231.886,0.129243
31.520,212.309,0.139449
31.530,214.856,0.238426
31.540,217.877,0.311798
31.550,216.579,0.286455
31.560,217.663,0.152620
31.570,215.071,0.170453
31.580,237.649,0.139822
31.590,275.446,0.255453
31.600,309.250,0.113857
31.610,344.768,0.206568
31.620,344.820,0.167483
31.630,339.482,0.389144
31.640,340.607,0.174559
31.650,341.666,0.252787
31.660,355.019,0.103615
31.670,363.276,0.352480
31.680,360.988,0.591072
31.690,346.578,0.234076
31.700,335.679,0.242418
31.710,333.932,0.571534
31.720,307.906,0.153763
31.730,278.671,0.239933
31.740,241.788,0.090394
31.750,212.098,0.043266
31.760,196.215,0.198408
31.770,170.414,0.075444
31.780,151.207,0.207943
31.790,149.256,0.256613
31.800,147.109,0.102506
31.810,133.567,0.393423
31.820,134.005,0.635153
31.830,134.410,0.593741
31.840,136.825,0.318139
31.850,146.423,0.401830
31.860,151.952,0.269348
31.870,151.283,0.532268
31.880,152.142,0.462817
31.890,149.995,0.171431
31.900,140.755,0.144637
31.910,133.326,0.155522
31.920,134.795,0.175495
31.930,135.042,0.623199
31.940,132.919,0.183208
31.950,130.711,0.220293
31.960,129.469,0.265314
31.970,129.900,0.029824
31.980,132.516,0.069875
31.990,137.692,0.148191
32.000,136.063,0.369431
32.010,133.188,0.154281
32.020,131.395,0.581585
32.030,127.878,0.243285
32.040,122.625,0.200011
32.050,118.659,0.146807
32.060,114.789,0.224959
32.070,114.214,0.206014
32.080,112.087,0.163268
32.090,113.210,0.135172
32.100,116.822,0.252921
32.110,119.661,0.121647
32.120,122.716,0.167143
32.130,124.617,0.165131
32.140,127.816,0.140341
32.150,129.685,0.094730
32.160,131.693,0.161788
32.170,129.837,0.397492
32.180,129.616,0.193524
32.190,128.789,0.097702
