time,frequency,confidence
75.550,288.130,0.923189
75.560,288.932,0.941315
75.570,288.277,0.965853
75.580,287.314,0.968148
75.590,287.439,0.967877
75.600,288.283,0.959652
75.610,289.810,0.915759
75.620,292.996,0.893977
75.630,296.666,0.899994
75.640,300.797,0.925012
75.650,304.124,0.887821
75.660,305.906,0.777853
75.670,305.174,0.553084
75.680,303.302,0.421556
75.690,300.572,0.384962
75.700,299.677,0.481968
75.710,302.206,0.373380
75.720,321.323,0.302109
75.730,319.750,0.229994
75.740,310.470,0.333533
75.750,298.333,0.376723
75.760,284.927,0.556475
75.770,276.065,0.650302
75.780,266.610,0.619979
75.790,253.347,0.573475
75.800,242.996,0.348202
75.810,239.303,0.541053
75.820,255.794,0.498324
75.830,260.094,0.565113
75.840,259.656,0.777133
75.850,259.569,0.938563
75.860,259.193,0.960576
75.870,258.957,0.967157
75.880,260.099,0.963577
75.890,261.764,0.958526
75.900,263.637,0.948249
75.910,264.972,0.969343
75.920,265.281,0.972951
75.930,264.792,0.955718
75.940,264.005,0.830286
75.950,260.905,0.410664
75.960,275.481,0.557978
75.970,277.533,0.766729
75.980,279.896,0.904082
75.990,282.179,0.943637
76.000,286.148,0.913191
76.010,289.420,0.911483
76.020,291.111,0.961674
76.030,290.399,0.953736
76.040,287.882,0.956605
76.050,284.851,0.956816
76.060,280.673,0.945032
76.070,277.709,0.960310
76.080,276.110,0.941857
76.090,275.586,0.951291
76.100,276.700,0.933711
76.110,279.271,0.905303
76.120,283.317,0.894567
76.130,288.145,0.875223
76.140,293.383,0.893102
76.150,296.607,0.927474
76.160,298.094,0.958381
76.170,298.620,0.960770
76.180,298.329,0.962240
76.190,297.156,0.942901
76.200,294.995,0.957168
76.210,292.028,0.927657
76.220,289.474,0.896380
76.230,287.470,0.948014
76.240,285.517,0.942624
76.250,284.260,0.952860
76.260,284.546,0.953902
76.270,286.142,0.918632
76.280,289.299,0.904875
76.290,293.495,0.924055
76.300,296.844,0.934399
76.310,299.356,0.941660
76.320,301.510,0.960392
76.330,303.065,0.938463
76.340,303.771,0.950612
76.350,303.290,0.935888
76.360,301.270,0.948931
76.370,298.423,0.949504
76.380,295.272,0.956506
76.390,292.241,0.934344
76.400,289.985,0.919493
76.410,288.750,0.947493
76.420,288.690,0.950471
76.430,289.198,0.927090
76.440,290.091,0.925691
76.450,291.649,0.953073
76.460,293.306,0.941378
76.470,295.225,0.967039
76.480,297.289,0.954065
76.490,299.397,0.941696
76.500,301.805,0.960280
76.510,303.565,0.946464
76.520,304.486,0.967400
76.530,304.195,0.963692
76.540,303.042,0.942514
76.550,301.298,0.956452
76.560,298.950,0.951946
76.570,296.224,0.942441
76.580,293.484,0.927318
76.590,290.964,0.941526
76.600,289.254,0.916146
76.610,288.494,0.950867
76.620,288.243,0.953531
76.630,288.658,0.944717
76.640,289.967,0.923227
76.650,292.103,0.937257
76.660,294.633,0.955371
76.670,297.474,0.950506
76.680,299.977,0.927369
76.690,302.064,0.964892
76.700,303.445,0.949989
76.710,303.792,0.962334
76.720,302.929,0.955801
76.730,300.832,0.956554
76.740,298.103,0.956877
76.750,294.792,0.957393
76.760,291.634,0.940871
76.770,289.412,0.901790
76.780,288.074,0.956803
76.790,287.814,0.960297
76.800,288.811,0.938868
76.810,290.759,0.944416
76.820,292.929,0.921521
76.830,295.159,0.960718
76.840,297.101,0.949100
76.850,298.985,0.958733
76.860,300.322,0.943721
76.870,300.753,0.956803
76.880,300.111,0.935934
76.890,298.727,0.960567
76.900,297.253,0.951706
76.910,295.512,0.966143
76.920,293.880,0.957550
76.930,292.569,0.933983
76.940,291.558,0.949905
76.950,290.766,0.947666
76.960,290.228,0.940772
76.970,289.798,0.920068
76.980,289.909,0.920668
76.990,291.413,0.943424
77.000,293.728,0.942364
77.010,296.308,0.933804
77.020,298.671,0.958003
77.030,300.989,0.959356
77.040,301.954,0.967413
77.050,301.435,0.965624
77.060,299.525,0.947253
77.070,296.817,0.926608
77.080,294.205,0.954689
77.090,292.085,0.938443
77.100,290.565,0.940890
77.110,289.970,0.931114
77.120,290.495,0.940167
77.130,291.751,0.944925
77.140,293.876,0.946841
77.150,296.194,0.943067
77.160,298.118,0.960881
77.170,299.625,0.943545
77.180,301.118,0.960866
77.190,301.879,0.964489
77.200,302.036,0.963672
77.210,301.361,0.964581
77.220,300.230,0.947627
77.230,298.995,0.962521
77.240,297.986,0.961245
77.250,297.250,0.944519
77.260,296.878,0.933140
77.270,297.612,0.945689
77.280,299.564,0.910494
77.290,303.379,0.867862
77.300,308.589,0.924306
77.310,310.471,0.936982
77.320,309.138,0.953418
77.330,305.645,0.880005
77.340,296.640,0.778157
77.350,289.105,0.763133
77.360,280.944,0.799510
77.370,275.815,0.908790
77.380,272.625,0.948337
77.390,270.401,0.936489
77.400,270.368,0.927485
77.410,271.817,0.963853
77.420,273.030,0.953743
77.430,274.059,0.952131
77.440,274.729,0.960284
77.450,274.699,0.960218
77.460,273.605,0.941511
77.470,271.663,0.953842
77.480,268.501,0.940758
77.490,263.810,0.887939
77.500,260.242,0.922633
77.510,257.469,0.920771
77.520,254.709,0.921410
77.530,252.841,0.931933
77.540,251.693,0.922661
77.550,251.580,0.930691
77.560,251.883,0.909896
77.570,252.943,0.946185
77.580,253.590,0.961394
77.590,253.933,0.963891
77.600,254.150,0.961300
77.610,253.902,0.962583
77.620,254.253,0.959549
77.630,254.255,0.958696
77.640,254.258,0.956794
77.650,254.272,0.959685
77.660,254.937,0.940729
77.670,255.327,0.944593
77.680,255.888,0.960898
77.690,256.069,0.962685
77.700,255.745,0.960373
77.710,255.169,0.941974
77.720,254.396,0.956853
77.730,253.807,0.954174
77.740,251.914,0.914255
77.750,249.477,0.892733
77.760,247.332,0.913351
77.770,245.406,0.867792
77.780,242.874,0.619510
77.790,243.772,0.521772
77.800,249.331,0.507744
77.810,253.956,0.603774
77.820,253.059,0.776175
77.830,250.350,0.655785
77.840,249.185,0.285677
77.850,250.504,0.071912
77.860,251.615,0.161736
77.870,250.254,0.451773
77.880,249.528,0.104308
77.890,249.189,0.128196
77.900,247.669,0.090737
77.910,251.185,0.100472
77.920,253.180,0.026299
77.930,249.741,0.019739
77.940,250.358,0.079253
77.950,247.899,0.206564
77.960,247.424,0.243884
77.970,245.998,0.326451
77.980,242.310,0.138554
77.990,238.829,0.194709
78.000,233.902,0.428971
78.010,236.830,0.526289
78.020,253.974,0.375541
78.030,263.361,0.558416
78.040,265.702,0.708098
78.050,267.667,0.896950
78.060,269.974,0.926304
78.070,272.878,0.916235
78.080,278.036,0.838727
78.090,286.014,0.660753
78.100,301.748,0.561527
78.110,313.213,0.770501
78.120,318.081,0.810760
78.130,321.784,0.751020
78.140,325.561,0.642785
78.150,329.235,0.630973
78.160,329.628,0.502757
78.170,327.512,0.452821
78.180,322.233,0.482509
78.190,321.547,0.562106
78.200,323.473,0.281145
78.210,322.051,0.018598
78.220,318.511,0.015448
78.230,315.159,0.367099
78.240,322.666,0.553032
78.250,324.174,0.761285
78.260,323.722,0.893634
78.270,324.627,0.933488
78.280,326.206,0.951600
78.290,328.359,0.917901
78.300,330.455,0.955487
78.310,331.505,0.952396
78.320,331.111,0.959036
78.330,330.413,0.962958
78.340,329.254,0.950162
78.350,327.984,0.966707
78.360,326.883,0.977049
78.370,326.115,0.972655
78.380,325.775,0.963418
78.390,326.061,0.967070
78.400,326.653,0.972008
78.410,327.490,0.970668
78.420,328.356,0.957073
78.430,328.318,0.954433
78.440,328.438,0.951665
78.450,328.624,0.947121
78.460,329.465,0.965773
78.470,329.964,0.977227
78.480,329.897,0.977281
78.490,329.693,0.974871
78.500,329.076,0.957829
78.510,328.562,0.946005
78.520,327.907,0.964788
78.530,327.301,0.969762
78.540,326.957,0.969851
78.550,326.823,0.969652
78.560,327.141,0.966807
78.570,327.160,0.965653
78.580,327.255,0.965900
78.590,327.580,0.966404
78.600,328.243,0.956765
78.610,328.874,0.949599
78.620,329.343,0.964448
78.630,329.983,0.975739
78.640,330.454,0.977665
78.650,330.961,0.976484
78.660,331.585,0.969394
78.670,332.123,0.957723
78.680,332.439,0.946921
78.690,332.753,0.946157
78.700,332.931,0.949489
78.710,332.818,0.947112
78.720,332.826,0.946807
78.730,332.584,0.944199
78.740,332.158,0.957076
78.750,331.923,0.964129
78.760,331.868,0.964959
78.770,331.901,0.965908
78.780,332.383,0.958075
78.790,332.746,0.954075
78.800,332.631,0.951963
78.810,332.676,0.953657
78.820,332.877,0.956963
78.830,333.087,0.961738
78.840,333.703,0.967926
78.850,334.103,0.967225
78.860,333.964,0.964940
78.870,333.942,0.966738
78.880,333.913,0.965158
78.890,333.622,0.962456
78.900,333.572,0.963693
78.910,333.349,0.960832
78.920,332.938,0.954852
78.930,332.651,0.953884
78.940,332.101,0.965838
78.950,331.130,0.978004
78.960,330.363,0.979241
78.970,329.940,0.977473
78.980,329.853,0.976916
78.990,330.143,0.980331
79.000,330.921,0.981071
79.010,331.523,0.977233
79.020,332.182,0.968138
79.030,333.189,0.963983
79.040,334.030,0.967669
79.050,335.412,0.951963
79.060,337.007,0.943583
79.070,337.239,0.942787
79.080,336.412,0.928104
79.090,335.348,0.951200
79.100,334.056,0.959718
79.110,333.210,0.955407
79.120,332.340,0.962138
79.130,331.388,0.976521
79.140,330.769,0.979028
79.150,330.238,0.977134
79.160,329.812,0.973112
79.170,329.601,0.970031
79.180,329.673,0.973101
79.190,329.909,0.976605
79.200,330.591,0.980315
79.210,331.690,0.972862
79.220,332.871,0.959862
79.230,334.449,0.967373
79.240,336.725,0.944283
79.250,338.514,0.949422
79.260,339.618,0.921826
79.270,340.064,0.915560
79.280,339.043,0.923860
79.290,336.754,0.923860
79.300,333.956,0.955415
79.310,331.193,0.968300
79.320,329.123,0.944176
79.330,327.237,0.959760
79.340,325.914,0.948675
79.350,325.501,0.940305
79.360,325.743,0.946361
79.370,326.559,0.961602
79.380,327.939,0.951683
79.390,329.860,0.967506
79.400,331.504,0.965250
79.410,332.895,0.940732
79.420,334.153,0.958721
79.430,335.378,0.946494
79.440,336.660,0.925375
79.450,337.036,0.934022
79.460,336.445,0.911058
79.470,334.618,0.947387
79.480,332.615,0.933807
79.490,330.714,0.969118
79.500,329.230,0.951344
79.510,327.907,0.962742
79.520,326.892,0.965510
79.530,326.482,0.958888
79.540,326.738,0.961945
79.550,327.687,0.955839
79.560,329.183,0.957572
79.570,330.784,0.976352
79.580,332.899,0.946549
79.590,335.704,0.937981
79.600,338.666,0.947834
79.610,341.575,0.933085
79.620,344.404,0.915958
79.630,345.386,0.952285
79.640,344.161,0.928506
79.650,341.985,0.930413
79.660,338.735,0.927235
79.670,335.246,0.945887
79.680,333.348,0.956888
79.690,331.971,0.964383
79.700,331.481,0.973854
79.710,331.627,0.973164
79.720,331.872,0.971028
79.730,332.542,0.956678
79.740,333.731,0.968505
79.750,335.161,0.961683
79.760,336.574,0.943029
79.770,337.856,0.952412
79.780,339.309,0.933539
79.790,340.161,0.903805
79.800,340.183,0.916654
79.810,339.219,0.938883
79.820,337.005,0.936904
79.830,335.118,0.957001
79.840,333.681,0.963199
79.850,332.919,0.953384
79.860,332.541,0.956632
79.870,333.042,0.958638
79.880,334.212,0.968521
79.890,336.092,0.929842
79.900,338.905,0.915174
79.910,344.219,0.868557
79.920,348.005,0.923008
79.930,349.895,0.968380
79.940,350.994,0.962273
79.950,350.861,0.962358
79.960,350.731,0.964413
79.970,349.387,0.940618
79.980,346.347,0.886080
79.990,341.356,0.767230
80.000,335.792,0.766232
80.010,332.111,0.852696
80.020,331.991,0.825126
80.030,334.796,0.754926
80.040,336.145,0.835616
80.050,338.978,0.818617
80.060,344.022,0.606168
80.070,350.064,0.317870
80.080,395.518,0.155203
80.090,448.362,0.014817
80.100,505.068,0.084203
80.110,571.206,0.043054
80.120,632.751,0.043941
80.130,634.397,0.050832
80.140,645.367,0.077355
80.150,641.233,0.038258
80.160,631.701,0.030959
80.170,653.474,0.016340
80.180,690.569,0.059278
80.190,732.081,0.082907
80.200,769.659,0.037108
80.210,799.130,0.055687
80.220,827.338,0.063150
80.230,861.764,0.284568
80.240,915.797,0.603935
80.250,972.482,0.011703
80.260,1005.765,0.025048
80.270,1059.406,0.050595
80.280,1097.780,0.105170
80.290,1162.764,0.029603
80.300,1195.278,0.038746
80.310,1220.860,0.009989
80.320,1234.918,0.008825
80.330,1332.926,0.011469
80.340,1449.935,0.039157
80.350,1575.038,0.048117
80.360,1728.115,0.064344
80.370,1839.611,0.044606
80.380,1956.537,0.063903
80.390,1955.523,0.041901
80.400,1954.650,0.032761
80.410,1958.219,0.071464
80.420,1955.061,0.020489
80.430,1947.577,0.021152
80.440,1949.998,0.032211
80.450,1959.951,0.019046
80.460,1950.866,0.014877
80.470,1960.032,0.022460
80.480,1957.460,0.017484
80.490,1954.660,0.029069
80.500,1951.261,0.098990
80.510,1954.086,0.038850
80.520,1954.455,0.053059
80.530,1954.024,0.060088
80.540,1958.650,0.088428
80.550,1960.912,0.144563
80.560,1964.218,0.053510
80.570,1959.321,0.017661
80.580,1956.052,0.273350
80.590,1949.894,0.199165
80.600,1950.994,0.029317
80.610,1956.886,0.076192
80.620,1954.973,0.019763
80.630,1950.880,0.031675
80.640,1943.619,0.038574
80.650,1946.786,0.095424
80.660,1958.051,0.027043
80.670,1958.681,0.035962
80.680,1955.219,0.015299
80.690,1957.174,0.140473
80.700,1948.218,0.059307
80.710,1870.175,0.012821
80.720,1935.079,0.025027
80.730,1939.077,0.052272
80.740,1937.946,0.027096
80.750,1947.870,0.108040
80.760,1955.385,0.091142
80.770,1953.163,0.103512
80.780,1963.263,0.138005
80.790,1961.311,0.110390
80.800,1953.449,0.071817
80.810,1843.994,0.064019
80.820,1696.506,0.044822
80.830,1512.340,0.012579
80.840,1440.651,0.058479
80.850,1470.636,0.086007
80.860,1477.064,0.139760
80.870,1490.353,0.331322
80.880,1488.190,0.447362
80.890,1539.965,0.146335
80.900,1707.563,0.076110
80.910,1836.393,0.045915
80.920,1951.830,0.064907
80.930,1950.268,0.089538
80.940,1951.441,0.118711
80.950,1952.881,0.113035
80.960,1952.585,0.154401
80.970,1946.966,0.229576
80.980,1943.160,0.154310
80.990,1856.172,0.102527
81.000,1757.686,0.136489
81.010,1569.946,0.094063
81.020,1562.916,0.298260
81.030,1578.866,0.198273
81.040,1583.010,0.119529
81.050,1582.934,0.092277
81.060,1587.352,0.138340
81.070,1635.120,0.166038
81.080,1593.521,0.187577
81.090,1589.455,0.282579
81.100,1609.934,0.431054
81.110,1659.064,0.137525
81.120,1658.723,0.082403
81.130,1587.194,0.166221
81.140,1588.383,0.113434
81.150,1757.891,0.044640
81.160,1743.137,0.103109
81.170,1580.869,0.109262
81.180,1576.183,0.142335
81.190,1571.940,0.088495
81.200,1589.098,0.085707
81.210,1591.040,0.152377
81.220,1586.205,0.126900
81.230,1629.907,0.089859
81.240,1691.772,0.143759
81.250,1651.068,0.200876
81.260,1619.043,0.269861
81.270,1574.582,0.077678
81.280,1565.155,0.121162
81.290,1536.523,0.208550
81.300,1507.684,0.149572
81.310,1565.185,0.317406
81.320,1574.419,0.304882
81.330,1577.587,0.392473
81.340,1575.216,0.458920
81.350,1624.196,0.395840
81.360,1595.026,0.265247
81.370,1619.056,0.194771
81.380,1621.294,0.278218
81.390,1593.484,0.240331
81.400,1590.381,0.272336
81.410,1757.670,0.301762
81.420,1753.758,0.223703
81.430,1731.041,0.145811
81.440,1728.237,0.106272
81.450,1750.462,0.051958
81.460,1766.436,0.040784
81.470,1763.558,0.136009
81.480,1755.236,0.206726
81.490,1577.598,0.196876
81.500,1758.840,0.286262
81.510,1738.362,0.400161
81.520,1582.044,0.458809
81.530,1585.170,0.356750
81.540,1590.219,0.331623
81.550,1662.287,0.367865
81.560,1598.548,0.333614
81.570,1608.424,0.219324
81.580,1610.407,0.219051
81.590,1616.133,0.261487
81.600,1663.048,0.356100
81.610,1745.487,0.358598
81.620,1748.798,0.381869
81.630,1761.285,0.290498
81.640,1774.110,0.141008
81.650,1782.938,0.047816
81.660,1792.698,0.014116
81.670,1597.180,0.198651
81.680,1460.813,0.163645
81.690,1285.089,0.070136
81.700,1194.468,0.053903
81.710,1060.343,0.099223
81.720,964.937,0.195462
81.730,853.580,0.380201
81.740,765.274,0.358952
81.750,685.413,0.365261
81.760,616.425,0.401609
81.770,522.560,0.606303
81.780,497.918,0.608084
81.790,439.855,0.616479
81.800,382.219,0.520170
81.810,330.664,0.549116
81.820,306.108,0.499203
81.830,313.586,0.696880
81.840,321.039,0.725087
81.850,325.175,0.682665
81.860,328.724,0.619868
81.870,322.890,0.610896
81.880,303.127,0.329120
81.890,321.236,0.647906
81.900,322.477,0.823032
81.910,320.922,0.909189
81.920,320.740,0.942438
81.930,319.299,0.936928
81.940,315.954,0.947928
81.950,314.229,0.932936
81.960,316.081,0.912578
81.970,320.831,0.889083
81.980,325.844,0.943137
81.990,327.595,0.955860
82.000,328.885,0.942315
82.010,329.332,0.952785
82.020,329.404,0.957299
82.030,329.635,0.965547
82.040,330.082,0.970365
82.050,330.534,0.973589
82.060,330.880,0.974045
82.070,330.677,0.973531
82.080,330.055,0.968970
82.090,329.012,0.940362
82.100,327.971,0.953846
82.110,327.427,0.963799
82.120,327.270,0.965521
82.130,327.381,0.963271
82.140,327.782,0.958895
82.150,328.483,0.944890
82.160,329.452,0.960643
82.170,330.275,0.972821
82.180,330.623,0.972870
82.190,330.398,0.965857
82.200,329.582,0.949759
82.210,328.466,0.939109
82.220,327.306,0.958283
82.230,326.685,0.961637
82.240,326.488,0.960748
82.250,326.452,0.964906
82.260,326.873,0.967705
82.270,327.425,0.965588
82.280,328.017,0.957421
82.290,328.798,0.940537
82.300,329.662,0.966178
82.310,330.257,0.973555
82.320,330.291,0.968459
82.330,329.731,0.947984
82.340,328.371,0.934459
82.350,326.954,0.947020
82.360,325.895,0.930211
82.370,324.691,0.905845
82.380,322.215,0.885853
82.390,318.353,0.869160
82.400,313.744,0.935345
82.410,311.115,0.935519
82.420,307.408,0.947314
82.430,303.199,0.926118
82.440,300.229,0.941424
82.450,298.313,0.965535
82.460,296.997,0.953518
82.470,296.561,0.949373
82.480,296.266,0.959251
82.490,296.296,0.961666
82.500,295.963,0.968420
82.510,295.652,0.973607
82.520,294.856,0.976366
82.530,293.868,0.971165
82.540,292.163,0.943331
82.550,290.843,0.942458
82.560,289.977,0.915452
82.570,289.945,0.903525
82.580,291.232,0.898552
82.590,294.715,0.862867
82.600,301.101,0.844518
82.610,307.479,0.853319
82.620,310.270,0.934426
82.630,309.910,0.915811
82.640,305.563,0.716209
82.650,299.165,0.529947
82.660,282.634,0.529494
82.670,277.105,0.390919
82.680,273.741,0.090952
82.690,282.204,0.168533
82.700,282.126,0.107329
82.710,281.170,0.018638
82.720,273.805,0.023897
82.730,275.483,0.459874
82.740,294.635,0.503263
82.750,300.348,0.658381
82.760,304.366,0.724264
82.770,309.090,0.815461
82.780,315.550,0.859410
82.790,322.285,0.904536
82.800,327.240,0.943400
82.810,329.995,0.969392
82.820,330.812,0.979234
82.830,330.310,0.975353
82.840,329.931,0.973266
82.850,330.031,0.977924
82.860,330.079,0.970545
82.870,329.686,0.934863
82.880,328.981,0.839738
82.890,328.352,0.830178
82.900,329.067,0.838584
82.910,328.618,0.800690
82.920,328.516,0.772006
82.930,327.198,0.835885
82.940,328.782,0.764701
82.950,329.939,0.548657
82.960,319.458,0.352859
82.970,288.373,0.271941
82.980,321.672,0.456043
82.990,322.810,0.753478
83.000,324.147,0.849961
83.010,326.131,0.898817
83.020,330.759,0.952588
83.030,333.890,0.962068
83.040,334.474,0.966229
83.050,333.685,0.968528
83.060,333.071,0.963232
83.070,332.795,0.956631
83.080,332.287,0.961841
83.090,331.413,0.976314
83.100,330.816,0.978605
83.110,329.952,0.976765
83.120,329.224,0.965353
83.130,327.998,0.967145
83.140,327.243,0.973848
83.150,326.847,0.973400
83.160,326.716,0.974405
83.170,326.713,0.974799
83.180,327.133,0.972249
83.190,328.062,0.962569
83.200,328.969,0.957049
83.210,329.689,0.972512
83.220,330.084,0.977549
83.230,330.480,0.977688
83.240,330.651,0.976979
83.250,330.591,0.979726
83.260,330.404,0.980860
83.270,329.630,0.973770
83.280,328.940,0.955844
83.290,328.222,0.956284
83.300,327.326,0.968461
83.310,327.044,0.972433
83.320,327.595,0.969114
83.330,328.566,0.946336
83.340,329.151,0.961167
83.350,329.381,0.965776
83.360,329.168,0.962871
83.370,328.804,0.949131
83.380,328.830,0.944543
83.390,328.798,0.944678
83.400,329.104,0.959280
83.410,329.398,0.965716
83.420,330.278,0.977020
83.430,331.882,0.966442
83.440,333.075,0.935850
83.450,332.928,0.928227
83.460,332.365,0.940657
83.470,332.009,0.955998
83.480,331.721,0.964212
83.490,330.634,0.966788
83.500,327.997,0.948540
83.510,324.816,0.927681
83.520,319.587,0.877926
83.530,314.422,0.754678
83.540,300.623,0.495790
83.550,287.487,0.849824
83.560,283.455,0.923830
83.570,281.919,0.958516
83.580,282.811,0.923658
83.590,285.724,0.907395
83.600,290.187,0.877267
83.610,295.011,0.939689
83.620,298.785,0.938793
83.630,302.387,0.937394
83.640,306.214,0.923193
83.650,309.687,0.954324
83.660,311.501,0.968521
83.670,312.274,0.972423
83.680,312.018,0.967391
83.690,311.138,0.955611
83.700,309.644,0.969177
83.710,307.700,0.968118
83.720,305.735,0.963914
83.730,303.045,0.931645
83.740,300.637,0.944888
83.750,299.365,0.953303
83.760,298.502,0.965761
83.770,296.359,0.933733
83.780,292.591,0.878177
83.790,288.673,0.877562
83.800,285.608,0.908009
83.810,284.101,0.889047
83.820,284.647,0.868139
83.830,288.685,0.753091
83.840,298.348,0.663286
83.850,306.292,0.764515
83.860,315.231,0.818008
83.870,321.128,0.846335
83.880,325.470,0.907417
83.890,327.900,0.948211
83.900,328.493,0.947906
83.910,329.040,0.958537
83.920,329.453,0.969166
83.930,330.133,0.979894
83.940,331.160,0.978687
83.950,331.970,0.972016
83.960,331.756,0.955530
83.970,330.432,0.928919
83.980,330.158,0.857698
83.990,330.440,0.766502
84.000,329.585,0.825949
84.010,329.806,0.822770
84.020,328.857,0.738492
84.030,326.250,0.589356
84.040,329.340,0.236929
84.050,324.102,0.153684
84.060,321.468,0.373500
84.070,340.740,0.483515
84.080,348.762,0.569029
84.090,357.673,0.524530
84.100,362.046,0.481339
84.110,370.313,0.477647
84.120,380.197,0.886722
84.130,381.309,0.938447
84.140,380.497,0.940358
84.150,378.115,0.907060
84.160,374.852,0.944000
84.170,372.211,0.956980
84.180,370.785,0.960775
84.190,369.378,0.918292
84.200,366.343,0.857746
84.210,364.332,0.833933
84.220,366.698,0.864974
84.230,371.204,0.925608
84.240,372.703,0.941014
84.250,372.766,0.943052
84.260,372.246,0.947448
84.270,371.361,0.951916
84.280,370.357,0.943660
84.290,369.369,0.916198
84.300,368.368,0.925362
84.310,368.046,0.926632
84.320,367.982,0.915467
84.330,368.404,0.889271
84.340,369.427,0.876197
84.350,369.818,0.881553
84.360,369.623,0.878667
84.370,368.870,0.836606
84.380,367.826,0.866845
84.390,366.503,0.881911
84.400,364.914,0.854248
84.410,363.981,0.881772
84.420,363.137,0.899253
84.430,362.946,0.898870
84.440,363.092,0.895438
84.450,363.393,0.877477
84.460,363.645,0.860919
84.470,363.992,0.848398
84.480,364.427,0.816452
84.490,364.541,0.803448
84.500,364.396,0.817840
84.510,364.299,0.822980
84.520,363.882,0.854614
84.530,363.380,0.878265
84.540,362.945,0.890705
84.550,362.528,0.897734
84.560,362.303,0.903244
84.570,362.300,0.898025
84.580,362.658,0.889118
84.590,363.213,0.863356
84.600,363.814,0.828539
84.610,364.478,0.791478
84.620,365.176,0.785589
84.630,365.415,0.787739
84.640,365.391,0.775974
84.650,365.753,0.773444
84.660,366.008,0.773867
84.670,366.205,0.755625
84.680,366.821,0.738864
84.690,367.401,0.724098
84.700,367.847,0.719270
84.710,369.182,0.720567
84.720,370.932,0.824963
84.730,372.856,0.814251
84.740,374.102,0.835528
84.750,374.778,0.924174
84.760,374.969,0.950977
84.770,374.318,0.946267
84.780,372.691,0.946780
84.790,370.457,0.952800
84.800,367.801,0.930444
84.810,364.208,0.856239
84.820,358.327,0.844090
84.830,350.727,0.833627
84.840,343.407,0.775723
84.850,334.539,0.915515
84.860,331.324,0.959667
84.870,330.484,0.972792
84.880,330.267,0.973962
84.890,330.345,0.975897
84.900,330.434,0.975955
84.910,330.703,0.975995
84.920,330.704,0.975124
84.930,330.531,0.976448
84.940,330.417,0.977052
84.950,330.314,0.976668
84.960,330.233,0.975461
84.970,330.382,0.975228
84.980,330.629,0.974162
84.990,330.987,0.972941
85.000,331.481,0.965929
85.010,331.879,0.957177
85.020,332.229,0.948655
85.030,332.724,0.939355
85.040,333.209,0.950295
85.050,333.579,0.955393
85.060,333.750,0.958554
85.070,333.512,0.955687
85.080,332.841,0.945658
85.090,332.265,0.953426
85.100,331.777,0.966886
85.110,331.227,0.975351
85.120,330.865,0.978642
85.130,330.917,0.978807
85.140,330.866,0.981546
85.150,330.610,0.980630
85.160,330.643,0.976938
85.170,330.674,0.976704
85.180,330.643,0.977093
85.190,330.694,0.977876
85.200,330.715,0.978581
85.210,330.646,0.980377
85.220,330.515,0.983110
85.230,330.389,0.981969
85.240,329.963,0.977788
85.250,329.466,0.970682
85.260,329.308,0.965622
85.270,329.187,0.962053
85.280,329.210,0.959861
85.290,329.500,0.969423
85.300,329.528,0.970832
85.310,329.160,0.962236
85.320,328.613,0.950316
85.330,328.422,0.952971
85.340,328.173,0.960234
85.350,327.990,0.965434
85.360,328.236,0.959924
85.370,328.745,0.945237
85.380,329.083,0.958600
85.390,328.939,0.955564
85.400,328.999,0.954048
85.410,328.932,0.950967
85.420,328.732,0.947814
85.430,328.662,0.949898
85.440,328.284,0.959059
85.450,327.731,0.970701
85.460,327.149,0.973056
85.470,327.012,0.969360
85.480,327.035,0.973568
85.490,327.301,0.972689
85.500,327.332,0.972266
85.510,327.404,0.968568
85.520,327.717,0.965344
85.530,328.218,0.954957
85.540,328.707,0.943254
85.550,329.068,0.952348
85.560,329.079,0.954940
85.570,328.641,0.947945
85.580,328.375,0.951725
85.590,328.164,0.957181
85.600,328.026,0.962117
85.610,328.170,0.958921
85.620,328.340,0.954136
85.630,328.258,0.958482
85.640,327.875,0.963928
85.650,327.770,0.962764
85.660,327.464,0.970283
85.670,327.174,0.971382
85.680,326.726,0.971859
85.690,326.609,0.965889
85.700,326.986,0.964929
85.710,327.856,0.958461
85.720,328.823,0.942516
85.730,330.119,0.973647
85.740,331.155,0.977819
85.750,331.421,0.976984
85.760,331.787,0.971048
85.770,332.010,0.966465
85.780,331.795,0.969586
85.790,331.194,0.978279
85.800,330.417,0.979083
85.810,329.772,0.970924
85.820,329.454,0.960531
85.830,329.303,0.958772
85.840,329.770,0.967139
85.850,330.505,0.975630
85.860,331.369,0.971677
85.870,331.908,0.964838
85.880,332.196,0.959275
85.890,332.763,0.941207
85.900,333.288,0.954465
85.910,333.428,0.957101
85.920,333.464,0.959593
85.930,333.262,0.954131
85.940,332.793,0.942771
85.950,332.450,0.956062
85.960,332.086,0.966186
85.970,331.695,0.972221
85.980,331.636,0.973458
85.990,331.441,0.975878
86.000,330.993,0.977912
86.010,330.638,0.979710
86.020,330.171,0.975953
86.030,329.633,0.966375
86.040,329.351,0.958432
86.050,329.063,0.951142
86.060,329.389,0.960053
86.070,329.714,0.969374
86.080,330.044,0.974963
86.090,330.031,0.976277
86.100,329.913,0.974442
86.110,330.041,0.973506
86.120,329.837,0.968693
86.130,329.638,0.966081
86.140,329.604,0.964279
86.150,329.766,0.968290
86.160,330.183,0.973941
86.170,330.479,0.975639
86.180,331.032,0.977417
