time,frequency,confidence
21.400,204.432,0.548974
21.410,200.761,0.487797
21.420,196.889,0.591040
21.430,195.364,0.740178
21.440,197.536,0.730331
21.450,199.617,0.667463
21.460,200.465,0.674006
21.470,199.146,0.687167
21.480,196.606,0.751228
21.490,195.856,0.761547
21.500,196.202,0.867936
21.510,196.692,0.925076
21.520,196.347,0.926580
21.530,195.374,0.895579
21.540,195.417,0.875696
21.550,195.952,0.872869
21.560,196.448,0.899187
21.570,195.664,0.885246
21.580,194.516,0.879110
21.590,193.844,0.842057
21.600,193.407,0.849980
21.610,193.991,0.920511
21.620,194.662,0.942749
21.630,195.248,0.925359
21.640,195.720,0.903202
21.650,195.811,0.914659
21.660,195.885,0.935433
21.670,195.878,0.932465
21.680,196.226,0.938517
21.690,196.624,0.949466
21.700,196.634,0.953517
21.710,196.032,0.940539
21.720,195.599,0.917994
21.730,195.863,0.918398
21.740,195.754,0.876092
21.750,196.184,0.745203
21.760,195.720,0.566988
21.770,193.239,0.355905
21.780,175.353,0.430129
21.790,174.974,0.575159
21.800,172.622,0.701486
21.810,171.097,0.509269
21.820,173.405,0.757706
21.830,174.676,0.754789
21.840,174.263,0.685170
21.850,173.291,0.762622
21.860,173.808,0.772978
21.870,174.047,0.644488
21.880,193.889,0.487702
21.890,193.780,0.699103
21.900,193.137,0.763664
21.910,191.558,0.715122
21.920,192.016,0.671918
21.930,194.746,0.784009
21.940,195.024,0.771314
21.950,194.683,0.807942
21.960,194.164,0.779565
21.970,194.943,0.754221
21.980,196.364,0.788395
21.990,195.939,0.720110
22.000,194.201,0.723584
22.010,193.501,0.662279
22.020,195.457,0.685523
22.030,197.107,0.766333
22.040,196.477,0.818345
22.050,195.076,0.850514
22.060,195.450,0.808770
22.070,196.823,0.807825
22.080,196.687,0.881776
22.090,196.226,0.911251
22.100,195.583,0.890864
22.110,195.126,0.913029
22.120,195.184,0.894405
22.130,195.754,0.889761
22.140,195.801,0.911445
22.150,195.909,0.926031
22.160,195.882,0.919913
22.170,195.516,0.919150
22.180,195.226,0.915691
22.190,195.713,0.892268
22.200,195.947,0.904941
22.210,195.762,0.890283
22.220,196.814,0.609644
22.230,195.653,0.140904
22.240,176.425,0.182074
22.250,162.158,0.479317
22.260,163.332,0.550323
22.270,163.155,0.626357
22.280,163.220,0.775497
22.290,162.923,0.675167
22.300,162.622,0.634210
22.310,162.560,0.700342
22.320,162.325,0.829845
22.330,162.325,0.808527
22.340,162.200,0.738002
22.350,162.415,0.753211
22.360,162.705,0.745990
22.370,162.822,0.842876
22.380,163.042,0.836171
22.390,164.847,0.862348
22.400,166.936,0.811757
22.410,169.247,0.769009
22.420,171.236,0.818305
22.430,172.861,0.843720
22.440,173.419,0.804160
22.450,173.329,0.799473
22.460,172.904,0.824494
22.470,173.625,0.837153
22.480,174.553,0.857156
22.490,174.202,0.879129
22.500,173.169,0.924098
22.510,172.834,0.931553
22.520,173.642,0.937649
22.530,174.056,0.929353
22.540,173.682,0.932986
22.550,173.469,0.935636
22.560,173.680,0.936203
22.570,174.085,0.924528
22.580,174.087,0.916287
22.590,173.939,0.930848
22.600,173.972,0.922407
22.610,174.224,0.921539
22.620,174.346,0.927731
22.630,174.349,0.927819
22.640,174.594,0.930244
22.650,175.496,0.920831
22.660,176.260,0.875535
22.670,175.920,0.871059
22.680,174.431,0.872616
22.690,173.174,0.921916
22.700,173.596,0.921614
22.710,173.843,0.925136
22.720,173.778,0.926093
22.730,173.186,0.928329
22.740,173.161,0.926257
22.750,173.525,0.920980
22.760,173.684,0.924047
22.770,173.353,0.927222
22.780,173.087,0.922548
22.790,173.279,0.920570
22.800,173.572,0.903768
22.810,174.201,0.874952
22.820,174.331,0.882326
22.830,173.879,0.913959
22.840,173.923,0.912708
22.850,174.086,0.897689
22.860,174.523,0.885202
22.870,174.469,0.870798
22.880,174.966,0.898823
22.890,174.237,0.875559
22.900,173.796,0.889462
22.910,173.527,0.897721
22.920,173.414,0.904191
22.930,173.707,0.914433
22.940,172.999,0.913114
22.950,172.081,0.879786
22.960,172.681,0.882565
22.970,173.665,0.894330
22.980,173.734,0.879647
22.990,173.114,0.861473
23.000,173.501,0.877092
23.010,174.397,0.841525
23.020,174.783,0.899744
23.030,174.517,0.866880
23.040,174.347,0.860605
23.050,174.465,0.887625
23.060,174.324,0.884510
23.070,173.852,0.885859
23.080,174.189,0.868024
23.090,174.473,0.886945
23.100,173.975,0.901125
23.110,173.161,0.900126
23.120,173.148,0.874804
23.130,174.255,0.873284
23.140,175.046,0.815698
23.150,172.576,0.749061
23.160,172.822,0.708270
23.170,173.524,0.755697
23.180,174.332,0.618486
23.190,174.479,0.585771
23.200,172.781,0.615130
23.210,177.951,0.492339
23.220,190.704,0.464534
23.230,191.571,0.699555
23.240,193.614,0.865907
23.250,195.076,0.922772
23.260,195.985,0.922458
23.270,196.172,0.929336
23.280,196.116,0.924303
23.290,196.306,0.944403
23.300,196.412,0.957553
23.310,196.519,0.964832
23.320,196.298,0.958634
23.330,196.206,0.952043
23.340,196.251,0.954180
23.350,196.246,0.955806
23.360,196.136,0.956771
23.370,196.134,0.953901
23.380,196.257,0.949788
23.390,196.089,0.946609
23.400,196.019,0.949463
23.410,195.781,0.937198
23.420,195.817,0.939378
23.430,195.875,0.939504
23.440,196.026,0.943267
23.450,196.055,0.952369
23.460,196.017,0.953221
23.470,196.053,0.951045
23.480,196.094,0.953401
23.490,196.106,0.956683
23.500,196.033,0.953471
23.510,196.133,0.956958
23.520,196.114,0.957398
23.530,196.249,0.958556
23.540,196.131,0.954681
23.550,196.004,0.954103
23.560,196.097,0.954735
23.570,196.167,0.958734
23.580,196.128,0.955537
23.590,195.955,0.929500
23.600,196.289,0.903495
23.610,196.350,0.871239
23.620,196.442,0.355733
23.630,176.388,0.384540
23.640,163.164,0.395970
23.650,163.610,0.649121
23.660,163.424,0.689471
23.670,162.278,0.715928
23.680,162.189,0.666878
23.690,162.755,0.793899
23.700,162.792,0.792433
23.710,162.758,0.811903
23.720,162.713,0.874279
23.730,162.649,0.721712
23.740,162.590,0.759225
23.750,162.614,0.760068
23.760,162.986,0.853055
23.770,163.161,0.874935
23.780,163.169,0.892637
23.790,163.098,0.736849
23.800,163.578,0.879663
23.810,165.273,0.816324
23.820,169.147,0.678337
23.830,171.788,0.796496
23.840,172.747,0.869214
23.850,173.660,0.869545
23.860,173.514,0.876061
23.870,173.419,0.868544
23.880,173.150,0.873990
23.890,173.393,0.880109
23.900,173.841,0.878475
23.910,173.611,0.866308
23.920,173.247,0.882582
23.930,173.223,0.888061
23.940,173.734,0.894390
23.950,173.974,0.876460
23.960,173.712,0.880274
23.970,173.436,0.881315
23.980,173.630,0.882984
23.990,173.911,0.867008
24.000,173.904,0.860362
24.010,173.683,0.857417
24.020,173.914,0.850336
24.030,174.107,0.833029
24.040,173.903,0.845780
24.050,173.523,0.857209
24.060,173.655,0.863662
24.070,174.070,0.829578
24.080,173.879,0.829784
24.090,173.602,0.843333
24.100,173.358,0.836434
24.110,173.829,0.827379
24.120,173.841,0.800538
24.130,173.568,0.823309
24.140,173.119,0.830503
24.150,173.583,0.813634
24.160,173.841,0.808861
24.170,173.936,0.815811
24.180,173.540,0.826867
24.190,173.860,0.804584
24.200,173.981,0.806016
24.210,174.413,0.725300
24.220,173.877,0.759088
24.230,173.858,0.756589
24.240,174.031,0.785100
24.250,174.409,0.783211
24.260,174.240,0.687800
24.270,173.125,0.808855
24.280,173.624,0.801832
24.290,174.191,0.800011
24.300,174.656,0.725831
24.310,173.124,0.802959
24.320,172.964,0.815571
24.330,173.947,0.760135
24.340,174.549,0.744815
24.350,173.800,0.736582
24.360,172.930,0.765915
24.370,173.543,0.739056
24.380,174.050,0.751071
24.390,173.958,0.709363
24.400,173.578,0.715304
24.410,173.704,0.711502
24.420,173.961,0.708510
24.430,174.203,0.692367
24.440,173.374,0.688966
24.450,173.731,0.708680
24.460,173.836,0.628675
24.470,174.453,0.629263
24.480,174.073,0.684940
24.490,173.734,0.626000
24.500,173.362,0.586707
24.510,174.915,0.581833
24.520,174.313,0.557937
24.530,173.003,0.605693
24.540,173.217,0.568215
24.550,175.696,0.470710
24.560,175.909,0.490753
24.570,173.973,0.422505
24.580,172.965,0.512922
24.590,173.599,0.556828
24.600,176.048,0.474596
24.610,174.725,0.455845
24.620,173.029,0.584997
24.630,172.898,0.600836
24.640,174.789,0.537819
24.650,175.306,0.511717
24.660,173.723,0.572887
24.670,173.698,0.554950
24.680,174.393,0.591750
24.690,175.616,0.403234
24.700,175.194,0.421356
24.710,173.746,0.521592
24.720,173.767,0.518298
24.730,174.972,0.572666
24.740,175.660,0.491946
24.750,175.358,0.521249
24.760,174.192,0.566052
24.770,175.936,0.602418
24.780,176.367,0.598951
24.790,175.056,0.602618
24.800,173.865,0.597295
24.810,175.202,0.390627
24.820,177.052,0.571080
24.830,176.512,0.538289
24.840,174.871,0.494407
24.850,174.690,0.511134
24.860,176.008,0.500198
24.870,176.079,0.494965
24.880,173.710,0.380150
24.890,173.707,0.282452
24.900,175.949,0.367534
24.910,176.284,0.556413
24.920,175.308,0.286903
24.930,173.847,0.306035
24.940,176.200,0.382000
24.950,175.861,0.430936
24.960,176.196,0.371980
24.970,172.852,0.421950
24.980,175.415,0.451964
24.990,175.909,0.527164
25.000,175.793,0.333599
25.010,175.736,0.394341
25.020,174.177,0.352484
25.030,175.787,0.371517
25.040,175.503,0.343265
25.050,194.713,0.347868
25.060,195.953,0.375193
25.070,195.628,0.434538
25.080,193.638,0.378505
25.090,194.894,0.399545
25.100,195.598,0.444727
25.110,196.086,0.488870
25.120,194.385,0.478332
25.130,194.506,0.486063
25.140,196.094,0.570067
25.150,196.016,0.666162
25.160,195.250,0.609502
25.170,176.191,0.296826
25.180,174.375,0.392248
25.190,173.211,0.254955
25.200,174.018,0.440082
25.210,175.298,0.433890
25.220,173.789,0.407624
25.230,173.049,0.323885
25.240,174.043,0.315292
25.250,175.478,0.552450
25.260,174.798,0.334828
25.270,173.320,0.388914
25.280,175.359,0.559698
25.290,174.520,0.604232
25.300,173.965,0.506567
25.310,173.890,0.482012
25.320,173.980,0.735283
25.330,175.063,0.598502
25.340,174.259,0.695115
25.350,174.216,0.595496
25.360,174.391,0.739949
25.370,174.316,0.691046
25.380,173.599,0.564918
25.390,173.882,0.684790
25.400,174.827,0.764984
25.410,174.971,0.697964
25.420,174.354,0.486793
25.430,173.809,0.748228
25.440,174.374,0.751523
25.450,174.840,0.702522
25.460,175.720,0.508605
25.470,174.638,0.489308
25.480,174.814,0.587707
25.490,174.604,0.498568
25.500,176.330,0.459632
25.510,176.181,0.317191
25.520,174.711,0.449061
25.530,173.105,0.237198
25.540,173.872,0.418408
25.550,174.804,0.504038
25.560,173.830,0.523210
25.570,175.080,0.323036
25.580,176.243,0.450797
25.590,176.888,0.547023
25.600,176.291,0.472794
25.610,195.446,0.384326
25.620,195.599,0.324499
25.630,176.111,0.312504
25.640,193.194,0.281238
25.650,195.232,0.452592
25.660,194.524,0.450255
25.670,193.438,0.460710
25.680,192.187,0.415333
25.690,192.294,0.254276
25.700,195.534,0.365027
25.710,196.030,0.553099
25.720,194.128,0.673031
25.730,193.199,0.635683
25.740,195.719,0.501013
25.750,196.666,0.585584
25.760,195.254,0.585780
25.770,192.570,0.376180
25.780,193.438,0.507800
25.790,196.575,0.656100
25.800,196.272,0.583141
25.810,194.449,0.637170
25.820,193.639,0.668143
25.830,195.366,0.705321
25.840,197.228,0.740478
25.850,196.376,0.592042
25.860,193.490,0.495816
25.870,190.852,0.512399
25.880,194.742,0.492939
25.890,195.556,0.492141
25.900,196.019,0.684814
25.910,196.353,0.558689
25.920,195.521,0.450508
25.930,197.864,0.545576
25.940,198.846,0.632938
25.950,196.508,0.555420
25.960,195.840,0.383141
25.970,196.321,0.395787
25.980,196.554,0.452150
25.990,195.322,0.379076
26.000,193.186,0.480550
26.010,194.778,0.730125
26.020,197.850,0.714264
26.030,200.539,0.617541
26.040,198.397,0.438901
26.050,191.382,0.260508
26.060,179.365,0.149351
26.070,171.053,0.290715
26.080,173.078,0.618300
26.090,175.147,0.832176
26.100,176.501,0.792167
26.110,176.769,0.716053
26.120,175.215,0.482756
26.130,173.334,0.509234
26.140,173.248,0.579354
26.150,173.599,0.566254
26.160,174.160,0.737706
26.170,175.141,0.846701
26.180,175.973,0.605618
26.190,178.423,0.417459
26.200,176.023,0.613252
26.210,175.184,0.860504
26.220,172.017,0.731136
26.230,171.711,0.633638
26.240,172.557,0.668087
26.250,175.014,0.825998
26.260,175.196,0.872701
26.270,175.364,0.925122
26.280,175.007,0.929125
26.290,174.742,0.923161
26.300,174.588,0.910623
26.310,174.772,0.911103
26.320,174.894,0.924281
26.330,174.499,0.919299
26.340,174.153,0.917427
26.350,174.148,0.922060
26.360,174.265,0.926382
26.370,173.998,0.933188
26.380,173.364,0.942075
26.390,173.462,0.939855
26.400,173.797,0.922436
26.410,174.280,0.892372
26.420,173.630,0.889889
26.430,171.824,0.801975
26.440,168.834,0.751542
26.450,165.812,0.815592
26.460,163.935,0.836202
26.470,163.019,0.709205
26.480,162.135,0.699757
26.490,162.235,0.751714
26.500,162.220,0.794986
26.510,162.600,0.852643
26.520,162.536,0.857117
26.530,162.762,0.893389
26.540,162.463,0.871769
26.550,162.449,0.871505
26.560,163.175,0.861067
26.570,166.599,0.791511
26.580,170.847,0.744460
26.590,173.983,0.880636
26.600,176.236,0.820731
26.610,175.315,0.624646
26.620,173.170,0.473803
26.630,173.718,0.667746
26.640,173.481,0.837658
26.650,173.116,0.895218
26.660,173.974,0.903148
26.670,174.509,0.912182
26.680,174.607,0.916389
26.690,174.325,0.913805
26.700,174.030,0.900257
26.710,174.106,0.903258
26.720,174.070,0.913185
26.730,174.183,0.900171
26.740,174.137,0.904140
26.750,174.384,0.923478
26.760,174.467,0.924943
26.770,174.434,0.921809
26.780,174.376,0.911664
26.790,174.232,0.891919
26.800,176.174,0.660763
26.810,191.879,0.559687
26.820,194.584,0.840115
26.830,195.505,0.885978
26.840,195.222,0.911180
26.850,195.281,0.891443
26.860,195.938,0.894182
26.870,196.057,0.914659
26.880,196.448,0.943968
26.890,196.312,0.950554
26.900,196.027,0.934254
26.910,196.029,0.940780
26.920,196.143,0.951974
26.930,196.234,0.960525
26.940,196.075,0.960454
26.950,196.086,0.957333
26.960,196.098,0.955456
26.970,196.182,0.958834
26.980,196.085,0.961395
26.990,195.836,0.949183
27.000,195.843,0.945692
27.010,196.025,0.947912
27.020,196.224,0.956121
27.030,196.395,0.928576
27.040,196.045,0.820216
27.050,194.968,0.728075
27.060,195.434,0.650365
27.070,197.786,0.565984
27.080,204.619,0.359704
27.090,208.910,0.689423
27.100,210.885,0.898996
27.110,211.669,0.927584
27.120,211.866,0.933144
27.130,211.257,0.947332
27.140,210.346,0.949691
27.150,209.690,0.927982
27.160,209.781,0.908953
27.170,210.747,0.917256
27.180,211.818,0.892838
27.190,212.194,0.895134
27.200,211.147,0.856905
27.210,210.689,0.795185
27.220,209.331,0.753746
27.230,208.903,0.869284
27.240,209.410,0.878438
27.250,210.933,0.863973
27.260,212.537,0.834372
27.270,211.765,0.826380
27.280,210.057,0.884943
27.290,209.440,0.883354
27.300,210.007,0.910766
27.310,211.102,0.910984
27.320,212.352,0.909302
27.330,212.059,0.901205
27.340,210.999,0.923892
27.350,209.972,0.925928
27.360,210.068,0.937202
27.370,210.275,0.914888
27.380,210.243,0.790076
27.390,202.038,0.427253
27.400,197.101,0.740917
27.410,196.898,0.798414
27.420,197.698,0.802666
27.430,197.192,0.827856
27.440,196.471,0.808213
27.450,196.249,0.683283
27.460,197.349,0.582590
27.470,198.770,0.607954
27.480,200.043,0.447795
27.490,207.555,0.353014
27.500,211.036,0.422947
27.510,213.093,0.688510
27.520,213.560,0.821352
27.530,212.762,0.820626
27.540,210.462,0.677321
27.550,196.316,0.352609
27.560,195.402,0.510991
27.570,197.247,0.598495
27.580,197.988,0.687183
27.590,204.428,0.514259
27.600,199.801,0.504876
27.610,195.887,0.749506
27.620,195.025,0.888288
27.630,195.198,0.915942
27.640,195.474,0.921632
27.650,196.098,0.903211
27.660,196.292,0.890868
27.670,196.426,0.906712
27.680,196.872,0.916510
27.690,196.533,0.922667
27.700,196.207,0.916915
27.710,194.987,0.815035
27.720,191.100,0.513443
27.730,191.353,0.582344
27.740,193.787,0.820711
27.750,195.250,0.877655
27.760,195.692,0.906872
27.770,195.980,0.925294
27.780,196.128,0.939775
27.790,196.146,0.933727
27.800,196.197,0.935490
27.810,196.190,0.940938
27.820,196.182,0.941481
27.830,196.144,0.942487
27.840,196.080,0.941528
27.850,196.122,0.950778
27.860,196.072,0.946810
27.870,196.145,0.948070
27.880,196.214,0.951117
27.890,196.255,0.957283
27.900,196.083,0.952755
27.910,196.155,0.941449
27.920,196.453,0.945598
27.930,196.579,0.946512
27.940,196.727,0.952174
27.950,196.599,0.924409
27.960,195.194,0.722741
27.970,192.476,0.463408
27.980,191.129,0.318268
27.990,175.720,0.671470
28.000,175.191,0.675276
28.010,175.207,0.591758
28.020,176.059,0.605310
28.030,176.884,0.654201
28.040,175.409,0.852204
28.050,174.955,0.796904
28.060,174.601,0.757999
28.070,175.750,0.739373
28.080,175.958,0.792222
28.090,174.997,0.818098
28.100,174.144,0.763156
28.110,174.876,0.771541
28.120,175.485,0.802736
28.130,175.067,0.828709
28.140,173.523,0.826236
28.150,173.525,0.845404
28.160,174.474,0.814964
28.170,174.958,0.797869
28.180,173.538,0.800972
28.190,172.053,0.776734
28.200,172.927,0.806743
28.210,174.091,0.829897
28.220,172.644,0.825838
28.230,170.858,0.736877
28.240,178.768,0.566940
28.250,196.546,0.166043
28.260,202.667,0.210801
28.270,209.360,0.582187
28.280,210.995,0.850892
28.290,211.204,0.911852
28.300,211.210,0.936616
28.310,211.376,0.953374
28.320,210.818,0.957837
28.330,210.918,0.953852
28.340,211.155,0.936153
28.350,211.882,0.904618
28.360,211.928,0.877932
28.370,211.416,0.857986
28.380,210.301,0.840422
28.390,209.391,0.738690
28.400,209.527,0.657301
28.410,210.506,0.713990
28.420,211.324,0.845010
28.430,211.928,0.900848
28.440,211.775,0.885388
28.450,211.130,0.903524
28.460,211.140,0.922533
28.470,211.046,0.916465
28.480,211.507,0.859748
28.490,210.740,0.817483
28.500,211.906,0.773639
28.510,211.665,0.739838
28.520,211.573,0.681062
28.530,208.666,0.571841
28.540,207.517,0.465411
28.550,206.355,0.567654
28.560,208.248,0.447641
28.570,192.049,0.386401
28.580,165.156,0.430158
28.590,146.285,0.221579
28.600,146.336,0.322984
28.610,146.555,0.319806
28.620,146.864,0.505673
28.630,147.021,0.582289
28.640,147.579,0.525422
28.650,146.586,0.681688
28.660,147.423,0.542082
28.670,163.535,0.637149
28.680,191.672,0.228956
28.690,209.210,0.410766
28.700,209.688,0.717986
28.710,210.005,0.819040
28.720,210.328,0.854356
28.730,210.763,0.840353
28.740,213.546,0.751641
28.750,215.353,0.798493
28.760,214.586,0.788069
28.770,213.664,0.828401
28.780,213.751,0.878649
28.790,214.468,0.884084
28.800,214.125,0.799627
28.810,213.887,0.731590
28.820,213.129,0.609905
28.830,218.378,0.491179
28.840,218.845,0.612732
28.850,216.958,0.720779
28.860,214.213,0.797131
28.870,213.042,0.886333
28.880,213.580,0.841624
28.890,213.967,0.792277
28.900,214.972,0.808203
28.910,215.708,0.818640
28.920,214.903,0.793482
28.930,215.589,0.782008
28.940,215.086,0.821757
28.950,214.355,0.819779
28.960,211.986,0.768600
28.970,210.825,0.750798
28.980,213.688,0.697194
28.990,215.062,0.751656
29.000,214.646,0.669132
29.010,213.113,0.586071
29.020,212.638,0.654367
29.030,213.446,0.524567
29.040,213.316,0.488259
29.050,210.527,0.408565
29.060,208.193,0.575499
29.070,208.587,0.635546
29.080,211.012,0.766753
29.090,212.826,0.868822
29.100,213.601,0.886704
29.110,213.890,0.893227
29.120,214.221,0.882617
29.130,213.593,0.873328
29.140,214.645,0.824882
29.150,215.252,0.817286
29.160,214.455,0.818511
29.170,213.157,0.887728
29.180,212.209,0.896250
29.190,211.878,0.880000
29.200,212.090,0.863732
29.210,212.740,0.851676
29.220,213.355,0.830013
29.230,212.518,0.868286
29.240,211.756,0.888254
29.250,210.961,0.906305
29.260,210.769,0.911893
29.270,210.697,0.901755
29.280,210.741,0.903114
29.290,211.583,0.837338
29.300,214.185,0.685974
29.310,214.053,0.693473
29.320,213.202,0.838755
29.330,212.580,0.901253
29.340,212.527,0.928758
29.350,213.243,0.940382
29.360,213.481,0.928750
29.370,213.364,0.902226
29.380,213.175,0.884726
29.390,212.941,0.887520
29.400,211.995,0.841665
29.410,212.147,0.816874
29.420,213.421,0.819400
29.430,214.478,0.835870
29.440,214.811,0.839712
29.450,214.769,0.820907
29.460,215.214,0.811194
29.470,214.156,0.754358
29.480,212.967,0.829599
29.490,212.533,0.893268
29.500,212.862,0.930882
29.510,213.352,0.936226
29.520,213.067,0.929188
29.530,212.339,0.909956
29.540,211.660,0.901680
29.550,211.163,0.883128
29.560,211.111,0.845677
29.570,212.099,0.845692
29.580,212.115,0.888271
29.590,212.159,0.900782
29.600,211.433,0.874098
29.610,209.928,0.822143
29.620,207.744,0.744895
29.630,206.540,0.777893
29.640,208.774,0.861413
29.650,210.392,0.890851
29.660,210.736,0.908952
29.670,210.624,0.930277
29.680,210.250,0.903464
29.690,209.753,0.836642
29.700,210.236,0.861667
29.710,210.884,0.909650
29.720,211.813,0.901747
29.730,212.353,0.887214
29.740,212.409,0.890365
29.750,212.048,0.880012
29.760,212.293,0.852763
29.770,212.624,0.768645
29.780,212.650,0.510295
29.790,213.282,0.520518
29.800,212.649,0.547395
29.810,212.476,0.607430
29.820,212.094,0.747732
29.830,211.439,0.872984
29.840,212.167,0.886926
29.850,212.520,0.900868
29.860,212.525,0.867310
29.870,212.146,0.728027
29.880,211.977,0.756939
29.890,212.103,0.815643
29.900,212.273,0.902066
29.910,212.051,0.929871
29.920,211.652,0.935892
29.930,211.850,0.917876
29.940,212.792,0.918515
29.950,214.186,0.852800
29.960,214.817,0.848040
29.970,214.379,0.841183
29.980,212.394,0.842631
29.990,212.741,0.781221
30.000,212.251,0.795465
30.010,211.638,0.846078
30.020,212.197,0.846135
30.030,213.241,0.778823
30.040,213.306,0.808845
30.050,212.520,0.878303
30.060,212.359,0.920148
30.070,212.340,0.928096
30.080,212.496,0.912306
30.090,212.754,0.918467
30.100,212.890,0.926565
30.110,211.500,0.806857
30.120,207.989,0.605029
30.130,204.730,0.575132
30.140,207.367,0.628236
30.150,210.770,0.830284
30.160,211.514,0.904906
30.170,212.351,0.882938
30.180,211.915,0.863008
30.190,212.086,0.852845
30.200,213.583,0.863713
30.210,213.936,0.865684
30.220,213.936,0.875526
30.230,213.210,0.892679
30.240,211.969,0.881509
30.250,211.707,0.879154
30.260,212.677,0.869300
30.270,213.882,0.703953
30.280,217.828,0.540085
30.290,216.426,0.591585
30.300,214.593,0.768534
30.310,213.680,0.890574
30.320,213.070,0.907442
30.330,211.437,0.910150
30.340,210.476,0.926913
30.350,210.672,0.913404
30.360,212.284,0.806638
30.370,212.913,0.573510
30.380,195.617,0.530228
30.390,195.540,0.628018
30.400,195.544,0.753222
30.410,196.153,0.835677
30.420,196.995,0.922307
30.430,197.455,0.898638
30.440,196.643,0.653141
30.450,195.515,0.504599
30.460,198.517,0.477283
30.470,202.765,0.516686
30.480,205.979,0.697680
30.490,209.370,0.784938
30.500,211.036,0.780019
30.510,211.261,0.728513
30.520,208.748,0.738839
30.530,207.039,0.801195
30.540,207.410,0.651083
30.550,207.487,0.365211
30.560,196.211,0.414562
30.570,198.747,0.423407
30.580,202.356,0.561229
30.590,201.761,0.544023
30.600,197.562,0.705034
30.610,196.432,0.789568
30.620,196.540,0.830715
30.630,196.283,0.895865
30.640,196.121,0.906863
30.650,195.496,0.850138
30.660,195.184,0.868721
30.670,195.646,0.872306
30.680,196.324,0.911452
30.690,195.989,0.905938
30.700,195.684,0.894321
30.710,195.489,0.906413
30.720,195.989,0.921541
30.730,196.110,0.939924
30.740,195.944,0.930461
30.750,196.200,0.883134
30.760,196.770,0.527256
30.770,207.093,0.476669
30.780,207.631,0.503512
30.790,206.875,0.604397
30.800,207.342,0.821877
30.810,207.864,0.917000
30.820,208.860,0.898666
30.830,209.900,0.864058
30.840,210.861,0.816265
30.850,210.310,0.815408
30.860,208.187,0.863183
30.870,207.050,0.819835
30.880,205.923,0.748650
30.890,205.922,0.578439
30.900,207.454,0.469956
30.910,211.638,0.551264
30.920,213.098,0.457494
30.930,211.937,0.434520
30.940,208.091,0.484222
30.950,207.570,0.595000
30.960,210.580,0.618873
30.970,212.928,0.618195
30.980,214.658,0.452495
30.990,200.967,0.349180
31.000,199.834,0.485068
31.010,198.444,0.503244
31.020,199.592,0.515507
31.030,200.124,0.540015
31.040,198.558,0.461735
31.050,197.351,0.375303
31.060,196.397,0.366539
31.070,201.242,0.372367
31.080,202.411,0.609498
31.090,203.436,0.726025
31.100,207.428,0.696692
31.110,210.687,0.814324
31.120,212.420,0.831239
31.130,211.948,0.849214
31.140,210.917,0.926952
31.150,210.364,0.950160
31.160,210.787,0.943980
31.170,210.939,0.924969
31.180,211.780,0.858876
31.190,211.973,0.820385
31.200,211.166,0.855458
31.210,210.140,0.917092
31.220,209.802,0.904415
31.230,210.832,0.843785
31.240,212.817,0.766619
31.250,212.885,0.646784
31.260,211.838,0.552742
31.270,206.502,0.593160
31.280,204.251,0.663070
31.290,203.302,0.638628
31.300,201.788,0.556892
31.310,196.994,0.553955
31.320,195.069,0.646491
31.330,196.005,0.541549
31.340,196.771,0.676970
31.350,195.339,0.819783
31.360,195.505,0.846602
31.370,195.779,0.846710
31.380,196.386,0.929009
31.390,196.423,0.943504
31.400,196.136,0.919255
31.410,196.070,0.907488
31.420,196.227,0.911521
31.430,196.490,0.919318
31.440,196.695,0.927482
31.450,197.656,0.852056
31.460,200.520,0.571152
31.470,207.131,0.741179
31.480,210.085,0.840306
31.490,211.529,0.880650
31.500,211.911,0.866790
31.510,211.766,0.886287
31.520,210.658,0.920968
31.530,210.036,0.921070
31.540,209.733,0.913058
31.550,210.621,0.924055
31.560,211.513,0.890832
31.570,211.853,0.863968
31.580,210.855,0.877835
31.590,210.026,0.895797
31.600,210.031,0.911678
31.610,210.531,0.910312
31.620,210.845,0.886347
31.630,210.727,0.857574
31.640,209.689,0.807687
31.650,207.962,0.879646
31.660,207.667,0.853190
31.670,208.603,0.867558
31.680,211.032,0.851421
31.690,212.552,0.819774
31.700,212.086,0.807275
31.710,211.185,0.688749
31.720,199.309,0.405103
31.730,195.988,0.532243
31.740,195.284,0.739804
31.750,196.250,0.853591
31.760,196.785,0.884680
31.770,196.126,0.852734
31.780,195.809,0.847989
31.790,195.696,0.874360
31.800,194.651,0.831698
31.810,193.850,0.678902
31.820,195.031,0.655170
31.830,203.683,0.355042
31.840,211.113,0.755114
31.850,215.199,0.690851
31.860,214.392,0.493506
31.870,206.270,0.542036
31.880,205.966,0.613692
31.890,202.175,0.523274
31.900,197.066,0.695508
31.910,196.654,0.663550
31.920,198.399,0.633710
31.930,198.646,0.620240
31.940,197.365,0.749391
31.950,196.134,0.887174
31.960,195.828,0.909763
31.970,195.938,0.916286
31.980,196.302,0.933624
31.990,196.616,0.952503
32.000,196.415,0.959084
32.010,196.156,0.951476
32.020,196.070,0.940288
32.030,196.292,0.947010
32.040,196.483,0.956834
32.050,196.308,0.953937
32.060,196.236,0.952092
32.070,196.604,0.906049
32.080,201.252,0.554315
32.090,209.183,0.747292
32.100,209.993,0.867836
32.110,208.665,0.906163
32.120,208.482,0.945400
32.130,208.872,0.937397
32.140,209.855,0.917068
32.150,210.565,0.916746
