time,frequency,confidence
62.150,194.573,0.902021
62.160,194.588,0.881940
62.170,194.423,0.826495
62.180,196.224,0.840370
62.190,196.975,0.879346
62.200,197.021,0.886471
62.210,195.875,0.875054
62.220,195.316,0.839485
62.230,194.790,0.876790
62.240,194.738,0.878923
62.250,194.541,0.840495
62.260,194.989,0.764365
62.270,196.661,0.777728
62.280,197.311,0.744845
62.290,196.489,0.750203
62.300,196.261,0.695487
62.310,195.566,0.680041
62.320,195.619,0.709884
62.330,195.419,0.688695
62.340,196.257,0.592967
62.350,196.366,0.625916
62.360,196.602,0.674943
62.370,196.777,0.588608
62.380,196.998,0.494497
62.390,220.426,0.484479
62.400,219.492,0.535379
62.410,219.161,0.334373
62.420,219.424,0.291535
62.430,219.554,0.337319
62.440,219.705,0.359823
62.450,218.502,0.187362
62.460,210.063,0.532826
62.470,196.987,0.392392
62.480,196.524,0.645974
62.490,196.756,0.497455
62.500,197.052,0.645185
62.510,196.903,0.784123
62.520,196.367,0.835484
62.530,196.501,0.748874
62.540,196.646,0.775679
62.550,197.122,0.806298
62.560,196.307,0.829367
62.570,196.399,0.791252
62.580,196.776,0.707387
62.590,197.119,0.820193
62.600,196.516,0.767719
62.610,196.439,0.757693
62.620,196.466,0.729456
62.630,196.854,0.805151
62.640,196.174,0.786925
62.650,196.566,0.814969
62.660,196.639,0.672362
62.670,196.846,0.635775
62.680,196.226,0.698255
62.690,196.730,0.699212
62.700,196.969,0.449638
62.710,197.262,0.499593
62.720,196.738,0.699936
62.730,196.644,0.780466
62.740,196.432,0.580465
62.750,197.414,0.544419
62.760,197.271,0.570783
62.770,197.052,0.720286
62.780,196.298,0.537573
62.790,197.608,0.478710
62.800,218.788,0.316340
62.810,197.235,0.522470
62.820,220.504,0.386263
62.830,198.660,0.390436
62.840,217.459,0.148690
62.850,215.886,0.196188
62.860,217.360,0.181674
62.870,227.703,0.144203
62.880,257.561,0.190145
62.890,273.780,0.167336
62.900,290.192,0.291959
62.910,294.585,0.339661
62.920,296.464,0.542747
62.930,296.507,0.747600
62.940,295.789,0.752857
62.950,295.104,0.870172
62.960,295.173,0.910600
62.970,295.152,0.944712
62.980,295.193,0.951086
62.990,295.171,0.956225
63.000,295.251,0.952941
63.010,295.765,0.943883
63.020,296.183,0.906202
63.030,297.017,0.885445
63.040,297.471,0.857381
63.050,297.607,0.857626
63.060,296.941,0.853502
63.070,296.815,0.843883
63.080,296.538,0.846199
63.090,295.724,0.875182
63.100,295.194,0.884935
63.110,294.597,0.843686
63.120,293.876,0.798078
63.130,293.001,0.736449
63.140,293.538,0.682468
63.150,293.919,0.595135
63.160,294.037,0.625856
63.170,294.591,0.673477
63.180,295.615,0.643716
63.190,296.019,0.672104
63.200,296.597,0.631156
63.210,296.915,0.734302
63.220,296.946,0.578779
63.230,296.936,0.515476
63.240,296.576,0.428496
63.250,296.192,0.496454
63.260,296.313,0.498321
63.270,295.999,0.489500
63.280,296.088,0.571386
63.290,295.872,0.656187
63.300,295.672,0.698923
63.310,295.976,0.818064
63.320,296.311,0.779580
63.330,296.415,0.785207
63.340,295.975,0.816614
63.350,295.863,0.754780
63.360,296.404,0.640722
63.370,296.264,0.335643
63.380,297.060,0.298498
63.390,295.914,0.442546
63.400,295.122,0.330429
63.410,294.418,0.247102
63.420,295.486,0.511952
63.430,295.305,0.530779
63.440,295.564,0.320659
63.450,295.211,0.455597
63.460,294.746,0.395250
63.470,294.587,0.389152
63.480,293.529,0.416269
63.490,294.146,0.384160
63.500,296.103,0.465942
63.510,294.484,0.516455
63.520,260.362,0.235767
63.530,234.349,0.417432
63.540,243.041,0.695510
63.550,243.646,0.796105
63.560,243.944,0.855957
63.570,244.105,0.903507
63.580,244.587,0.909688
63.590,245.038,0.907688
63.600,244.752,0.885593
63.610,242.907,0.834317
63.620,241.059,0.856620
63.630,239.885,0.684282
63.640,235.063,0.572476
63.650,227.043,0.526929
63.660,223.068,0.519841
63.670,206.460,0.484130
63.680,205.100,0.401682
63.690,192.162,0.396955
63.700,203.707,0.367751
63.710,218.679,0.315495
63.720,217.689,0.395308
63.730,223.241,0.465532
63.740,227.264,0.549208
63.750,228.600,0.581348
63.760,231.719,0.512489
63.770,231.443,0.335781
63.780,232.551,0.275199
63.790,213.616,0.398836
63.800,195.217,0.372850
63.810,192.477,0.279640
63.820,197.010,0.240161
63.830,197.334,0.372344
63.840,196.795,0.290945
63.850,193.942,0.340623
63.860,197.412,0.474214
63.870,199.235,0.403817
63.880,199.281,0.290518
63.890,194.338,0.398232
63.900,190.635,0.489343
63.910,190.507,0.411345
63.920,197.870,0.332477
63.930,203.707,0.352212
63.940,209.560,0.323860
63.950,217.687,0.469451
63.960,220.711,0.498756
63.970,220.251,0.367948
63.980,214.336,0.464850
63.990,211.056,0.476721
64.000,208.843,0.252069
64.010,209.881,0.461297
64.020,209.590,0.246392
64.030,208.179,0.211955
64.040,208.232,0.316066
64.050,210.262,0.392202
64.060,210.686,0.251793
64.070,213.840,0.507924
64.080,210.278,0.464721
64.090,204.992,0.255435
64.100,196.613,0.591577
64.110,194.918,0.778574
64.120,194.873,0.909432
64.130,195.149,0.921574
64.140,195.816,0.912878
64.150,195.560,0.905966
64.160,195.434,0.920839
64.170,195.841,0.924932
64.180,196.126,0.937672
64.190,195.860,0.924592
64.200,195.543,0.906062
64.210,195.719,0.910292
64.220,195.983,0.921233
64.230,195.629,0.901018
64.240,195.132,0.902354
64.250,195.083,0.867978
64.260,195.526,0.846848
64.270,195.605,0.866284
64.280,194.778,0.876178
64.290,194.734,0.837621
64.300,195.417,0.823940
64.310,195.263,0.809596
64.320,194.629,0.864227
64.330,194.893,0.846355
64.340,195.569,0.836601
64.350,195.442,0.823158
64.360,194.665,0.836421
64.370,195.100,0.796296
64.380,195.947,0.775862
64.390,195.488,0.779946
64.400,194.641,0.835229
64.410,195.118,0.809538
64.420,195.403,0.733815
64.430,195.473,0.709918
64.440,194.766,0.694635
64.450,195.082,0.642690
64.460,195.371,0.542009
64.470,194.795,0.647861
64.480,194.323,0.707264
64.490,195.082,0.804429
64.500,195.613,0.870307
64.510,196.055,0.900765
64.520,195.814,0.836864
64.530,194.289,0.712154
64.540,192.429,0.526272
64.550,191.615,0.382606
64.560,193.112,0.430629
64.570,195.032,0.361180
64.580,215.701,0.361014
64.590,234.755,0.431919
64.600,265.320,0.443857
64.610,295.139,0.415676
64.620,294.551,0.530089
64.630,295.085,0.417891
64.640,295.191,0.427271
64.650,294.451,0.488283
64.660,294.462,0.457033
64.670,295.064,0.391015
64.680,295.122,0.392840
64.690,294.737,0.472584
64.700,294.500,0.646734
64.710,295.068,0.534303
64.720,294.956,0.528570
64.730,294.926,0.576766
64.740,294.891,0.610656
64.750,294.925,0.713832
64.760,294.485,0.721238
64.770,294.438,0.837291
64.780,294.801,0.845466
64.790,294.882,0.810743
64.800,294.632,0.796979
64.810,294.323,0.772430
64.820,294.814,0.842247
64.830,294.711,0.830598
64.840,294.638,0.831917
64.850,294.463,0.796993
64.860,294.763,0.765237
64.870,294.981,0.703919
64.880,294.617,0.698900
64.890,294.535,0.684268
64.900,294.852,0.680976
64.910,295.039,0.587808
64.920,294.791,0.619852
64.930,294.753,0.443183
64.940,294.618,0.482050
64.950,294.437,0.402975
64.960,295.201,0.435187
64.970,295.408,0.423130
64.980,296.056,0.271434
64.990,295.585,0.293791
65.000,294.955,0.303170
65.010,295.292,0.369832
65.020,295.474,0.470834
65.030,295.531,0.271697
65.040,295.617,0.323978
65.050,295.580,0.368464
65.060,295.488,0.310449
65.070,295.521,0.278764
65.080,295.977,0.326953
65.090,295.939,0.183172
65.100,296.060,0.244929
65.110,295.557,0.258748
65.120,295.031,0.567609
65.130,295.094,0.503225
65.140,295.173,0.487446
65.150,295.008,0.534328
65.160,294.977,0.659123
65.170,294.602,0.634499
65.180,294.715,0.604076
65.190,294.637,0.597033
65.200,294.621,0.594147
65.210,294.792,0.539336
65.220,295.008,0.470958
65.230,295.095,0.406595
65.240,278.902,0.433750
65.250,237.823,0.440336
65.260,213.995,0.385922
65.270,195.668,0.385194
65.280,179.539,0.556645
65.290,153.442,0.651664
65.300,143.445,0.622811
65.310,122.101,0.560663
65.320,109.554,0.626656
65.330,98.070,0.729139
65.340,97.952,0.739485
65.350,97.858,0.651669
65.360,97.983,0.664931
65.370,98.009,0.744424
65.380,97.917,0.766184
65.390,97.965,0.687890
65.400,98.081,0.603914
65.410,98.081,0.598090
65.420,97.916,0.626666
65.430,97.890,0.419571
65.440,97.991,0.480950
65.450,98.063,0.388888
65.460,98.042,0.573158
65.470,97.901,0.540742
65.480,98.002,0.452832
65.490,98.109,0.500006
65.500,98.034,0.637867
65.510,97.733,0.503018
65.520,97.758,0.521050
65.530,97.808,0.594379
65.540,97.886,0.689924
65.550,97.827,0.482109
65.560,97.818,0.545131
65.570,97.967,0.498496
65.580,97.995,0.434454
65.590,97.861,0.488667
65.600,97.858,0.517143
65.610,97.875,0.418318
65.620,97.938,0.548988
65.630,97.908,0.606146
65.640,97.892,0.480464
65.650,97.973,0.502574
65.660,98.066,0.561845
65.670,97.954,0.411004
65.680,97.905,0.475453
65.690,97.861,0.431187
65.700,97.895,0.350528
65.710,97.838,0.314792
65.720,97.883,0.390011
65.730,98.026,0.391376
65.740,98.097,0.432673
65.750,97.989,0.514158
65.760,109.525,0.446352
65.770,123.293,0.353864
65.780,141.531,0.295808
65.790,154.960,0.342720
65.800,179.368,0.326805
65.810,194.143,0.391400
65.820,195.559,0.325255
65.830,197.141,0.423806
65.840,197.000,0.409734
65.850,195.264,0.408938
65.860,195.873,0.419012
65.870,197.023,0.558333
65.880,196.545,0.664304
65.890,195.110,0.519764
65.900,195.773,0.469673
65.910,197.568,0.463430
65.920,197.432,0.442590
65.930,195.422,0.551618
65.940,194.617,0.690164
65.950,196.114,0.656462
65.960,197.148,0.683429
65.970,195.950,0.679656
65.980,195.172,0.745534
65.990,196.279,0.747552
66.000,196.785,0.711141
66.010,196.309,0.722043
66.020,195.295,0.729133
66.030,196.177,0.800709
66.040,196.717,0.784400
66.050,196.422,0.784849
66.060,195.075,0.810524
66.070,195.419,0.765361
66.080,196.710,0.773189
66.090,196.442,0.794543
66.100,195.463,0.774210
66.110,195.312,0.806983
66.120,196.338,0.798353
66.130,196.683,0.768577
66.140,195.690,0.725294
66.150,195.060,0.740249
66.160,196.270,0.698891
66.170,196.375,0.669508
66.180,195.797,0.710321
66.190,195.006,0.638846
66.200,196.028,0.623423
66.210,196.883,0.643368
66.220,196.121,0.691353
66.230,194.721,0.643389
66.240,195.546,0.592217
66.250,197.065,0.580809
66.260,195.753,0.640586
66.270,194.621,0.605154
66.280,194.452,0.654562
66.290,197.434,0.565192
66.300,197.125,0.571520
66.310,194.228,0.563763
66.320,194.040,0.534417
66.330,195.908,0.429616
66.340,195.619,0.417128
66.350,194.501,0.417342
66.360,194.322,0.255237
66.370,195.877,0.233214
66.380,194.493,0.312403
66.390,194.462,0.354562
66.400,195.028,0.306380
66.410,196.294,0.259815
66.420,194.960,0.368092
66.430,194.542,0.407811
66.440,195.731,0.489732
66.450,196.829,0.458581
66.460,196.273,0.371524
66.470,195.924,0.449762
66.480,196.238,0.501109
66.490,196.981,0.490575
66.500,196.909,0.391185
66.510,196.470,0.433731
66.520,195.967,0.425381
66.530,196.312,0.467806
66.540,209.568,0.427808
66.550,226.640,0.575506
66.560,249.316,0.546898
66.570,282.249,0.339971
66.580,294.257,0.675755
66.590,294.674,0.684072
66.600,294.195,0.480810
66.610,294.607,0.481009
66.620,294.870,0.462035
66.630,294.633,0.638266
66.640,294.204,0.472512
66.650,294.712,0.426693
66.660,295.206,0.397433
66.670,295.370,0.499937
66.680,294.615,0.487863
66.690,293.976,0.395861
66.700,294.776,0.376269
66.710,294.835,0.470803
66.720,294.708,0.350835
66.730,294.264,0.431897
66.740,294.733,0.592785
66.750,294.228,0.610559
66.760,294.695,0.677036
66.770,294.800,0.538825
66.780,295.074,0.601654
66.790,294.877,0.681340
66.800,294.525,0.686934
66.810,294.650,0.655207
66.820,295.029,0.706157
66.830,295.001,0.682989
66.840,294.955,0.661230
66.850,294.833,0.674806
66.860,294.981,0.486394
66.870,295.117,0.430157
66.880,294.614,0.501746
66.890,294.728,0.554336
66.900,294.979,0.462984
66.910,294.544,0.469855
66.920,294.702,0.409688
66.930,294.666,0.426173
66.940,294.990,0.474747
66.950,294.933,0.367415
66.960,294.108,0.530933
66.970,293.633,0.450866
66.980,294.264,0.493031
66.990,294.458,0.689709
67.000,293.933,0.624886
67.010,294.119,0.731907
67.020,295.279,0.743737
67.030,295.161,0.739131
67.040,294.582,0.720480
67.050,294.030,0.543831
67.060,294.415,0.486205
67.070,293.744,0.440684
67.080,293.855,0.392343
67.090,293.829,0.559654
67.100,293.975,0.576891
67.110,294.031,0.435140
67.120,269.844,0.417994
67.130,239.679,0.557685
67.140,219.474,0.434004
67.150,219.247,0.498828
67.160,222.472,0.572886
67.170,221.879,0.525685
67.180,218.354,0.374820
67.190,219.734,0.288042
67.200,222.411,0.550274
67.210,222.352,0.589671
67.220,220.634,0.563782
67.230,217.700,0.479537
67.240,220.594,0.558579
67.250,221.836,0.507644
67.260,220.319,0.297129
67.270,215.824,0.201795
67.280,218.104,0.468262
67.290,220.174,0.416873
67.300,221.778,0.328228
67.310,220.039,0.208018
67.320,220.806,0.503411
67.330,222.752,0.530634
67.340,222.222,0.120454
67.350,219.157,0.320087
67.360,217.975,0.315394
67.370,219.448,0.272978
67.380,221.358,0.232265
67.390,200.005,0.219341
67.400,217.291,0.297602
67.410,222.292,0.292534
67.420,239.087,0.260621
67.430,273.180,0.234233
67.440,294.209,0.436930
67.450,294.512,0.429226
67.460,294.349,0.278094
67.470,294.083,0.332319
67.480,294.686,0.304547
67.490,294.872,0.272236
67.500,295.307,0.232907
67.510,294.454,0.183787
67.520,294.368,0.234474
67.530,293.704,0.416650
67.540,294.709,0.409042
67.550,294.234,0.326388
67.560,294.441,0.280929
67.570,294.490,0.594527
67.580,294.406,0.402795
67.590,294.030,0.256761
67.600,294.701,0.384087
67.610,294.461,0.703242
67.620,294.882,0.543290
67.630,295.004,0.355964
67.640,294.364,0.419835
67.650,294.243,0.680378
67.660,294.185,0.421479
67.670,293.642,0.277704
67.680,293.841,0.343697
67.690,294.341,0.506082
67.700,294.135,0.567472
67.710,294.019,0.377771
67.720,294.256,0.278054
67.730,294.782,0.511271
67.740,294.002,0.566515
67.750,294.225,0.340641
67.760,294.442,0.238218
67.770,295.006,0.344493
67.780,294.876,0.503239
67.790,294.881,0.431350
67.800,294.520,0.396717
67.810,294.888,0.370797
67.820,294.104,0.592282
67.830,294.742,0.521634
67.840,295.864,0.255471
67.850,295.539,0.364813
67.860,294.261,0.514329
67.870,294.131,0.516900
67.880,295.196,0.330999
67.890,295.158,0.406220
67.900,294.863,0.412116
67.910,294.246,0.452613
67.920,285.257,0.275429
67.930,256.861,0.255258
67.940,234.405,0.502546
67.950,216.749,0.563616
67.960,197.951,0.592930
67.970,193.965,0.469106
67.980,174.222,0.423238
67.990,160.565,0.478747
68.000,147.828,0.298045
68.010,137.376,0.339163
68.020,123.620,0.312104
68.030,114.041,0.515680
68.040,104.103,0.408616
68.050,98.213,0.576299
68.060,98.201,0.580226
68.070,98.489,0.465822
68.080,98.394,0.230908
68.090,98.018,0.232779
68.100,98.078,0.235296
68.110,98.351,0.378385
68.120,98.269,0.674232
68.130,97.977,0.430023
68.140,97.589,0.456867
68.150,98.220,0.413377
68.160,98.227,0.319093
68.170,98.231,0.556117
68.180,98.115,0.525020
68.190,98.253,0.494582
68.200,98.363,0.502432
68.210,98.080,0.488223
68.220,97.888,0.427286
68.230,98.022,0.307715
68.240,98.287,0.348733
68.250,98.001,0.253601
68.260,97.843,0.315822
68.270,98.269,0.302074
68.280,98.515,0.234067
68.290,98.444,0.265890
68.300,98.015,0.174833
68.310,97.991,0.188434
68.320,98.476,0.321440
68.330,108.782,0.341577
68.340,122.381,0.428131
68.350,142.797,0.299960
68.360,152.913,0.119798
68.370,176.480,0.390856
68.380,197.658,0.234054
68.390,196.517,0.346328
68.400,197.108,0.219264
68.410,198.296,0.197411
68.420,197.818,0.321543
68.430,196.977,0.325562
68.440,197.668,0.184909
68.450,198.887,0.174350
68.460,197.654,0.224342
68.470,196.300,0.396361
68.480,197.434,0.244126
68.490,198.775,0.227219
68.500,197.520,0.297939
68.510,196.498,0.389805
68.520,194.893,0.292576
68.530,197.376,0.183101
68.540,199.229,0.245404
68.550,198.357,0.366032
68.560,196.931,0.335729
68.570,200.084,0.163472
68.580,199.402,0.229600
68.590,197.687,0.267614
68.600,194.880,0.171541
68.610,210.570,0.091277
68.620,212.697,0.196736
68.630,218.906,0.183615
68.640,220.909,0.296798
68.650,219.459,0.230146
68.660,218.746,0.224017
68.670,198.929,0.292805
68.680,196.243,0.316724
68.690,197.017,0.260808
68.700,209.513,0.272365
68.710,203.687,0.273289
68.720,196.040,0.290309
68.730,196.511,0.216831
68.740,197.590,0.187955
68.750,194.511,0.256790
68.760,192.695,0.207595
68.770,193.976,0.124774
68.780,194.498,0.214457
68.790,193.624,0.109171
68.800,192.694,0.320652
68.810,218.623,0.235853
68.820,216.568,0.285975
68.830,210.364,0.329713
68.840,217.457,0.174621
68.850,246.278,0.435899
68.860,250.462,0.660691
68.870,250.979,0.758506
68.880,252.358,0.795090
68.890,250.124,0.803149
68.900,247.646,0.678987
68.910,242.474,0.326920
68.920,241.403,0.494497
68.930,246.090,0.712015
68.940,247.093,0.864608
68.950,247.499,0.902656
68.960,247.918,0.912152
68.970,248.266,0.892465
68.980,248.221,0.906601
68.990,248.479,0.901765
69.000,249.014,0.903721
69.010,249.391,0.930830
69.020,249.565,0.931615
69.030,249.111,0.911222
69.040,248.782,0.902569
69.050,248.816,0.901856
69.060,249.037,0.905885
69.070,249.092,0.909940
69.080,249.477,0.887245
69.090,249.944,0.823308
69.100,254.092,0.799124
69.110,256.685,0.832339
69.120,258.675,0.777835
69.130,260.937,0.580767
69.140,262.564,0.692003
69.150,261.445,0.824833
69.160,261.672,0.754406
69.170,261.845,0.797817
69.180,262.067,0.882035
69.190,261.749,0.905469
69.200,261.518,0.918675
69.210,261.726,0.930977
69.220,262.301,0.947105
69.230,262.586,0.949841
69.240,262.717,0.888307
69.250,263.018,0.691031
69.260,282.856,0.416162
69.270,296.814,0.346849
69.280,299.197,0.533857
69.290,262.074,0.315278
69.300,263.959,0.314221
69.310,279.622,0.260716
69.320,293.708,0.417184
69.330,295.988,0.667993
69.340,296.825,0.728282
69.350,296.847,0.881711
69.360,296.667,0.914854
69.370,296.732,0.909304
69.380,296.600,0.909620
69.390,296.691,0.916548
69.400,296.598,0.923800
69.410,296.473,0.927883
69.420,296.662,0.936063
69.430,297.233,0.951338
69.440,297.779,0.954791
69.450,298.420,0.952421
69.460,298.608,0.953825
69.470,298.657,0.958112
69.480,298.786,0.958814
69.490,299.102,0.951627
69.500,299.133,0.951613
69.510,298.757,0.956964
69.520,297.861,0.962871
69.530,297.200,0.958110
69.540,296.648,0.938329
69.550,296.411,0.940703
69.560,296.174,0.952880
69.570,296.055,0.959050
69.580,296.096,0.957681
69.590,296.324,0.954672
69.600,296.718,0.943216
69.610,297.427,0.961444
69.620,298.457,0.962359
69.630,298.986,0.956000
69.640,299.289,0.949490
69.650,299.346,0.942828
69.660,299.836,0.916993
69.670,300.332,0.892984
69.680,299.957,0.884510
69.690,298.024,0.904992
69.700,295.950,0.893987
69.710,294.934,0.913969
69.720,294.802,0.937532
69.730,294.930,0.934552
69.740,294.975,0.928704
69.750,295.265,0.929353
69.760,295.930,0.926264
69.770,296.500,0.904860
69.780,297.238,0.942990
69.790,297.815,0.951908
69.800,298.465,0.954682
69.810,298.589,0.954347
69.820,298.520,0.956476
69.830,298.343,0.960707
69.840,298.097,0.959281
69.850,297.470,0.956571
69.860,296.928,0.947681
69.870,296.463,0.946612
69.880,296.367,0.950660
69.890,296.393,0.950261
69.900,296.368,0.953412
69.910,296.461,0.946359
69.920,296.611,0.936630
69.930,296.645,0.928628
69.940,296.849,0.932075
69.950,296.999,0.907706
69.960,297.590,0.877330
69.970,298.241,0.722342
69.980,298.694,0.643904
69.990,296.724,0.753473
70.000,296.639,0.815664
70.010,296.671,0.899663
70.020,296.227,0.907484
70.030,295.818,0.940343
70.040,295.566,0.957826
70.050,295.200,0.960533
70.060,295.073,0.953880
70.070,295.280,0.959755
70.080,295.442,0.927150
70.090,295.822,0.922483
70.100,295.837,0.863516
70.110,295.928,0.916022
70.120,296.102,0.836885
70.130,296.227,0.873717
70.140,296.339,0.701462
70.150,296.537,0.830567
70.160,296.590,0.791609
70.170,296.587,0.751580
70.180,296.540,0.774592
70.190,296.805,0.865777
70.200,296.467,0.878361
70.210,296.101,0.928257
70.220,295.808,0.933233
70.230,295.361,0.956698
70.240,294.904,0.966042
70.250,295.046,0.956592
70.260,294.956,0.955872
70.270,295.030,0.964516
70.280,295.305,0.956558
70.290,295.016,0.960843
70.300,295.228,0.963827
70.310,295.387,0.961950
70.320,295.066,0.961666
70.330,295.216,0.970472
70.340,295.405,0.962990
70.350,295.221,0.965153
70.360,295.432,0.966747
70.370,295.507,0.963124
70.380,295.387,0.960813
70.390,295.557,0.968092
70.400,296.049,0.957786
70.410,295.533,0.961419
70.420,295.542,0.966186
70.430,295.885,0.959928
70.440,295.420,0.959021
70.450,295.418,0.967720
70.460,295.554,0.958972
70.470,295.325,0.961099
70.480,295.499,0.962909
70.490,295.729,0.954522
70.500,295.297,0.955444
70.510,295.431,0.961292
70.520,295.738,0.958115
70.530,295.354,0.956600
70.540,295.742,0.960769
70.550,295.650,0.955328
70.560,295.570,0.957048
70.570,295.594,0.960263
70.580,295.755,0.956555
70.590,295.443,0.958650
70.600,295.663,0.962759
70.610,295.861,0.951404
70.620,295.516,0.954010
70.630,295.539,0.952602
70.640,295.738,0.950750
70.650,295.439,0.949542
70.660,295.429,0.959061
70.670,295.735,0.949946
70.680,295.479,0.951229
70.690,295.834,0.940538
70.700,295.582,0.942244
70.710,295.398,0.914525
70.720,295.089,0.897716
70.730,295.252,0.871562
70.740,295.387,0.878869
70.750,295.983,0.880614
70.760,294.143,0.872526
70.770,295.001,0.727117
70.780,331.223,0.539983
70.790,334.718,0.720844
70.800,334.321,0.892652
70.810,334.115,0.943994
70.820,334.202,0.962430
70.830,334.388,0.965457
70.840,334.363,0.958034
70.850,334.434,0.964416
70.860,334.406,0.964021
70.870,333.948,0.960079
70.880,333.475,0.956386
70.890,332.651,0.941730
70.900,332.015,0.945659
70.910,331.448,0.936388
70.920,330.859,0.924032
70.930,329.965,0.845001
70.940,297.772,0.528275
70.950,298.511,0.840054
70.960,298.930,0.907901
70.970,298.448,0.944628
70.980,298.340,0.958600
70.990,298.430,0.963820
71.000,298.433,0.962029
71.010,298.014,0.953590
71.020,297.418,0.915090
71.030,296.846,0.875389
71.040,296.462,0.875588
71.050,296.613,0.873723
71.060,295.873,0.900567
71.070,296.436,0.881565
71.080,296.442,0.869002
71.090,296.889,0.914609
71.100,297.137,0.920239
71.110,297.226,0.922589
71.120,296.466,0.918134
71.130,295.878,0.939961
71.140,294.757,0.933911
71.150,292.347,0.845703
71.160,293.039,0.844428
71.170,295.146,0.847108
71.180,296.918,0.860128
71.190,298.273,0.878504
71.200,297.424,0.918317
71.210,297.344,0.936753
71.220,297.167,0.943541
71.230,297.053,0.939914
71.240,296.688,0.936164
71.250,296.638,0.928982
71.260,296.546,0.927618
71.270,296.791,0.917910
71.280,296.405,0.899950
71.290,296.582,0.901493
71.300,296.137,0.862700
71.310,295.683,0.896501
71.320,295.620,0.916407
71.330,295.841,0.898319
71.340,296.045,0.908131
71.350,296.623,0.908183
71.360,296.859,0.896891
71.370,295.780,0.932520
71.380,296.092,0.925501
71.390,295.587,0.922920
71.400,296.124,0.932328
71.410,295.918,0.927331
71.420,295.258,0.941235
71.430,296.010,0.923684
71.440,296.260,0.914084
71.450,295.992,0.912484
71.460,296.429,0.901503
71.470,295.478,0.896000
71.480,295.499,0.896101
71.490,295.790,0.763067
71.500,259.180,0.544089
71.510,259.282,0.760554
71.520,261.615,0.808617
71.530,265.118,0.669121
71.540,263.235,0.781344
71.550,264.470,0.595796
71.560,266.022,0.582445
71.570,263.982,0.575264
71.580,264.254,0.643313
71.590,264.541,0.587880
71.600,262.480,0.645237
71.610,296.430,0.599153
71.620,294.193,0.541136
71.630,296.448,0.616372
71.640,296.120,0.638865
71.650,293.981,0.560798
71.660,297.061,0.617742
71.670,295.721,0.615876
71.680,293.380,0.521392
71.690,296.513,0.569422
71.700,295.677,0.613066
71.710,293.620,0.506133
71.720,295.990,0.572677
71.730,294.504,0.603419
71.740,293.453,0.559095
71.750,296.506,0.564355
71.760,295.267,0.567828
71.770,293.573,0.650347
71.780,296.052,0.565991
71.790,295.081,0.538422
71.800,293.435,0.555517
71.810,295.979,0.520906
71.820,295.553,0.507976
71.830,293.832,0.525071
71.840,296.030,0.474529
71.850,295.291,0.576703
71.860,293.089,0.576885
71.870,296.266,0.497763
71.880,295.477,0.507873
71.890,293.463,0.587561
71.900,296.182,0.529596
71.910,295.377,0.508455
71.920,293.145,0.497411
71.930,295.817,0.423066
71.940,294.796,0.528468
71.950,292.475,0.417105
71.960,295.538,0.443711
71.970,295.569,0.482002
71.980,293.120,0.449108
71.990,262.630,0.624527
72.000,263.474,0.649640
72.010,265.258,0.463993
72.020,262.759,0.612924
72.030,263.385,0.486483
72.040,265.074,0.460488
72.050,262.916,0.530687
72.060,263.503,0.479209
72.070,264.714,0.387537
72.080,262.757,0.497262
72.090,263.787,0.443294
72.100,264.500,0.398814
72.110,295.846,0.415744
72.120,294.644,0.466081
72.130,293.460,0.496501
72.140,296.511,0.454465
72.150,294.720,0.444371
72.160,293.589,0.462666
72.170,296.100,0.381820
72.180,294.347,0.553116
72.190,294.069,0.649774
72.200,296.606,0.534084
72.210,294.510,0.560088
72.220,294.330,0.738161
72.230,295.315,0.637316
72.240,294.604,0.695953
72.250,294.580,0.746153
72.260,296.306,0.742382
72.270,295.338,0.756230
72.280,295.160,0.814201
72.290,295.774,0.774124
72.300,295.233,0.799642
72.310,295.067,0.821434
72.320,295.838,0.799803
72.330,295.383,0.837522
72.340,295.088,0.855091
72.350,295.496,0.821364
72.360,295.695,0.841062
72.370,295.538,0.841833
72.380,295.630,0.819739
72.390,296.061,0.823233
72.400,295.449,0.842901
72.410,295.624,0.814201
72.420,295.786,0.813974
72.430,295.300,0.873969
72.440,295.322,0.862731
72.450,296.147,0.850572
72.460,295.397,0.882160
72.470,295.438,0.874610
72.480,296.201,0.855697
72.490,295.765,0.863605
72.500,294.609,0.856660
72.510,294.552,0.881524
72.520,294.431,0.881350
72.530,295.447,0.869584
72.540,296.791,0.888285
72.550,297.544,0.910950
72.560,296.998,0.884294
72.570,296.545,0.309601
72.580,295.772,0.412211
72.590,297.225,0.660392
72.600,297.686,0.831406
72.610,297.456,0.877480
72.620,297.323,0.882106
72.630,296.855,0.884803
72.640,296.832,0.906978
72.650,296.796,0.906265
72.660,297.105,0.924312
72.670,297.544,0.935769
72.680,297.954,0.944865
72.690,298.169,0.948200
72.700,298.399,0.951044
72.710,298.270,0.953323
72.720,297.790,0.951732
72.730,297.208,0.940742
72.740,296.967,0.908938
72.750,296.875,0.854834
72.760,297.717,0.814466
72.770,298.019,0.696008
72.780,296.094,0.554276
72.790,296.115,0.651841
72.800,297.967,0.656620
72.810,297.290,0.723094
72.820,298.043,0.838703
72.830,298.694,0.878764
72.840,298.704,0.929227
72.850,298.928,0.931657
72.860,297.916,0.934130
72.870,296.768,0.870337
72.880,294.206,0.858505
72.890,292.649,0.806118
72.900,293.518,0.789332
