time,frequency,confidence
21.370,315.320,0.964123
21.380,315.370,0.959557
21.390,315.412,0.961328
21.400,315.538,0.961626
21.410,315.222,0.907430
21.420,339.369,0.663673
21.430,378.495,0.529872
21.440,380.629,0.891260
21.450,381.055,0.925146
21.460,379.490,0.777284
21.470,375.079,0.306314
21.480,336.920,0.761723
21.490,316.966,0.948330
21.500,315.534,0.963154
21.510,314.867,0.956087
21.520,314.653,0.947488
21.530,314.341,0.939724
21.540,314.515,0.943167
21.550,314.754,0.952591
21.560,315.115,0.957255
21.570,315.667,0.959090
21.580,315.911,0.959890
21.590,315.748,0.956032
21.600,314.427,0.891771
21.610,312.211,0.677082
21.620,336.980,0.497142
21.630,341.199,0.855271
21.640,343.225,0.939679
21.650,343.812,0.952896
21.660,344.392,0.937889
21.670,345.281,0.954764
21.680,346.137,0.967134
21.690,346.781,0.961595
21.700,348.342,0.864891
21.710,377.448,0.451407
21.720,383.689,0.907036
21.730,384.015,0.926850
21.740,382.756,0.726541
21.750,347.404,0.511905
21.760,339.158,0.900808
21.770,336.014,0.945211
21.780,334.650,0.959737
21.790,333.328,0.945366
21.800,333.358,0.951338
21.810,334.560,0.961327
21.820,336.031,0.947237
21.830,337.350,0.961226
21.840,338.979,0.958945
21.850,340.923,0.940514
21.860,342.214,0.962223
21.870,342.952,0.967758
21.880,344.387,0.928259
21.890,346.623,0.759327
21.900,378.729,0.739998
21.910,381.237,0.939751
21.920,382.177,0.952114
21.930,382.493,0.934522
21.940,382.509,0.936363
21.950,382.654,0.938639
21.960,383.204,0.947271
21.970,384.418,0.956964
21.980,386.451,0.898108
21.990,389.824,0.785145
22.000,418.639,0.516247
22.010,420.755,0.718752
22.020,419.670,0.643881
22.030,393.696,0.627881
22.040,385.370,0.932727
22.050,383.417,0.958639
22.060,383.397,0.952359
22.070,383.367,0.947448
22.080,383.190,0.947558
22.090,382.892,0.942383
22.100,382.801,0.941009
22.110,383.097,0.949570
22.120,383.263,0.950131
22.130,383.515,0.945246
22.140,382.782,0.878483
22.150,378.366,0.633685
22.160,351.653,0.795035
22.170,347.563,0.923883
22.180,345.785,0.962275
22.190,345.517,0.962120
22.200,345.325,0.964456
22.210,345.462,0.962342
22.220,345.326,0.961325
22.230,345.173,0.957987
22.240,345.338,0.957207
22.250,345.281,0.959523
22.260,344.892,0.942726
22.270,340.727,0.767406
22.280,323.971,0.667906
22.290,318.561,0.935442
22.300,317.448,0.934524
22.310,317.304,0.933518
22.320,317.286,0.934953
22.330,316.813,0.948938
22.340,316.888,0.947646
22.350,316.463,0.955695
22.360,316.728,0.951593
22.370,316.585,0.952516
22.380,317.521,0.932277
22.390,318.751,0.932494
22.400,322.791,0.717072
22.410,339.738,0.792278
22.420,344.364,0.935392
22.430,345.296,0.972424
22.440,345.517,0.972198
22.450,345.705,0.973918
22.460,346.133,0.976454
22.470,346.661,0.973875
22.480,347.703,0.959889
22.490,349.765,0.926433
22.500,358.864,0.758022
22.510,362.254,0.811803
22.520,353.438,0.935148
22.530,349.921,0.970442
22.540,347.345,0.963318
22.550,345.605,0.957138
22.560,343.593,0.951739
22.570,341.884,0.960134
22.580,340.747,0.946746
22.590,339.989,0.954657
22.600,339.907,0.957887
22.610,340.995,0.953397
22.620,342.184,0.967773
22.630,343.564,0.959598
22.640,345.376,0.967857
22.650,347.134,0.971092
22.660,348.614,0.963453
22.670,349.481,0.978055
22.680,349.596,0.977767
22.690,348.795,0.962605
22.700,346.085,0.884526
22.710,332.619,0.623526
22.720,319.902,0.866121
22.730,317.663,0.929224
22.740,317.127,0.937177
22.750,317.050,0.944689
22.760,317.213,0.933164
22.770,317.620,0.920007
22.780,318.042,0.934993
22.790,318.185,0.944435
22.800,318.519,0.949798
22.810,318.225,0.944712
22.820,318.273,0.945126
22.830,317.040,0.917531
22.840,314.140,0.731148
22.850,296.474,0.705618
22.860,291.767,0.945435
22.870,291.654,0.967516
22.880,291.917,0.961151
22.890,292.149,0.960627
22.900,292.204,0.961133
22.910,292.133,0.962427
22.920,292.345,0.958694
22.930,292.713,0.941482
22.940,293.602,0.936821
22.950,296.497,0.810069
22.960,305.747,0.642556
22.970,316.089,0.908601
22.980,319.240,0.956273
22.990,319.043,0.958740
23.000,318.608,0.952922
23.010,317.768,0.937692
23.020,318.061,0.942066
23.030,317.927,0.895674
23.040,318.891,0.708007
23.050,349.689,0.346950
23.060,378.365,0.725807
23.070,379.170,0.867233
23.080,376.212,0.619693
23.090,367.052,0.275464
23.100,334.217,0.696960
23.110,317.205,0.935913
23.120,316.547,0.952473
23.130,316.048,0.960466
23.140,316.244,0.955416
23.150,316.113,0.956252
23.160,316.598,0.949188
23.170,316.536,0.955079
23.180,317.030,0.942150
23.190,316.788,0.946738
23.200,316.223,0.930968
23.210,314.612,0.837577
23.220,309.299,0.523031
23.230,344.834,0.549045
23.240,347.547,0.868504
23.250,348.822,0.958556
23.260,348.542,0.959511
23.270,348.283,0.953201
23.280,348.215,0.950878
23.290,348.797,0.966431
23.300,350.098,0.916415
23.310,357.091,0.480551
23.320,378.509,0.808060
23.330,379.456,0.867255
23.340,375.534,0.597082
23.350,348.097,0.531709
23.360,338.128,0.855504
23.370,334.263,0.955724
23.380,332.632,0.938198
23.390,332.621,0.942642
23.400,333.744,0.962754
23.410,335.815,0.938827
23.420,338.111,0.950192
23.430,340.124,0.936131
23.440,341.693,0.947997
23.450,342.793,0.959088
23.460,343.719,0.950018
23.470,344.133,0.932841
23.480,344.410,0.942551
23.490,345.674,0.907592
23.500,348.559,0.626531
23.510,379.899,0.816436
23.520,383.317,0.952699
23.530,383.853,0.964403
23.540,383.445,0.953992
23.550,383.639,0.955664
23.560,384.304,0.961840
23.570,385.158,0.957374
23.580,385.993,0.946849
23.590,387.214,0.948959
23.600,388.304,0.928970
23.610,391.162,0.749029
23.620,424.710,0.494920
23.630,429.716,0.841230
23.640,430.531,0.800706
23.650,401.020,0.467874
23.660,390.901,0.880898
23.670,387.530,0.942926
23.680,386.931,0.926057
23.690,386.834,0.924534
23.700,386.793,0.922366
23.710,386.904,0.926449
23.720,386.710,0.919236
23.730,386.442,0.928878
23.740,386.420,0.932047
23.750,387.255,0.940291
23.760,387.220,0.937554
23.770,387.088,0.933413
23.780,387.300,0.937239
23.790,387.238,0.936827
23.800,387.522,0.945264
23.810,388.242,0.949590
23.820,388.777,0.954543
23.830,389.297,0.956913
23.840,390.444,0.914835
23.850,393.790,0.746297
23.860,428.937,0.618036
23.870,435.047,0.918652
23.880,437.778,0.952184
23.890,438.405,0.936776
23.900,438.872,0.946886
23.910,438.434,0.938055
23.920,438.092,0.945479
23.930,437.607,0.951397
23.940,437.116,0.957283
23.950,436.633,0.959089
23.960,436.218,0.961730
23.970,436.243,0.961759
23.980,436.371,0.962348
23.990,435.816,0.962015
24.000,435.496,0.961300
24.010,435.408,0.962241
24.020,434.884,0.958245
24.030,434.238,0.947912
24.040,434.050,0.944389
24.050,434.338,0.948162
24.060,434.560,0.953220
24.070,434.945,0.959171
24.080,435.072,0.959601
24.090,435.353,0.959853
24.100,436.026,0.963025
24.110,435.932,0.963071
24.120,436.027,0.960518
24.130,436.131,0.960763
24.140,436.657,0.958671
24.150,437.080,0.954506
24.160,437.318,0.953842
24.170,436.891,0.940905
24.180,435.578,0.832077
24.190,399.022,0.609795
24.200,393.387,0.919753
24.210,390.671,0.940170
24.220,390.693,0.938319
24.230,390.731,0.934790
24.240,390.807,0.934180
24.250,390.183,0.942613
24.260,389.889,0.948712
24.270,389.863,0.950235
24.280,390.184,0.945269
24.290,390.035,0.949553
24.300,388.883,0.938971
24.310,387.266,0.850643
24.320,381.744,0.381117
24.330,353.768,0.917855
24.340,350.752,0.970655
24.350,349.939,0.977205
24.360,349.535,0.973575
24.370,349.017,0.966867
24.380,348.602,0.955344
24.390,348.198,0.942724
24.400,347.447,0.957568
24.410,344.870,0.882422
24.420,332.599,0.682384
24.430,321.913,0.857673
24.440,319.765,0.959825
24.450,319.462,0.960409
24.460,319.465,0.960918
24.470,319.399,0.958079
24.480,319.289,0.959786
24.490,319.273,0.959656
24.500,319.368,0.963449
24.510,320.661,0.924233
24.520,326.211,0.699803
24.530,340.888,0.790063
24.540,344.813,0.947139
24.550,345.842,0.977034
24.560,346.014,0.975187
24.570,346.447,0.974255
24.580,346.741,0.972112
24.590,346.870,0.968304
24.600,347.008,0.966965
24.610,347.421,0.962737
24.620,348.871,0.945269
24.630,352.974,0.741503
24.640,375.716,0.648938
24.650,374.640,0.624695
24.660,353.411,0.733137
24.670,347.073,0.909562
24.680,342.731,0.958670
24.690,340.408,0.931559
24.700,338.563,0.960253
24.710,336.871,0.948370
24.720,335.728,0.953384
24.730,335.418,0.953916
24.740,336.118,0.931928
24.750,337.364,0.945738
24.760,338.933,0.951799
24.770,341.382,0.943775
24.780,343.606,0.953967
24.790,345.639,0.973831
24.800,347.293,0.946594
24.810,351.542,0.576440
24.820,383.849,0.912465
24.830,385.880,0.951695
24.840,387.035,0.942109
24.850,387.919,0.952881
24.860,388.798,0.956288
24.870,389.909,0.952306
24.880,390.573,0.941562
24.890,391.078,0.927840
24.900,391.559,0.920947
24.910,391.248,0.915084
24.920,390.937,0.927149
24.930,390.503,0.939051
24.940,390.557,0.938796
24.950,390.322,0.940950
24.960,390.457,0.936627
24.970,390.634,0.934726
24.980,390.949,0.927359
24.990,390.766,0.934072
25.000,390.965,0.930103
25.010,390.791,0.934307
25.020,390.874,0.932581
25.030,390.465,0.941072
25.040,389.885,0.948558
25.050,389.191,0.953837
25.060,389.081,0.954239
25.070,389.140,0.957463
25.080,389.036,0.953572
25.090,389.357,0.955379
25.100,389.479,0.952745
25.110,389.356,0.954472
25.120,389.488,0.955492
25.130,389.640,0.955084
25.140,389.570,0.955532
25.150,389.443,0.954898
25.160,389.017,0.956605
25.170,388.497,0.953600
25.180,388.168,0.956335
25.190,388.100,0.954828
25.200,388.418,0.959246
25.210,389.046,0.961858
25.220,389.399,0.957006
25.230,389.455,0.957529
25.240,389.465,0.956442
25.250,389.635,0.956783
25.260,389.640,0.953468
25.270,389.753,0.952322
25.280,389.721,0.951850
25.290,389.599,0.955087
25.300,388.850,0.957409
25.310,387.852,0.901444
25.320,385.172,0.703340
25.330,355.417,0.743664
25.340,351.399,0.952562
25.350,349.190,0.969925
25.360,349.168,0.972423
25.370,348.997,0.971516
25.380,348.736,0.965250
25.390,348.421,0.957005
25.400,348.368,0.954050
25.410,347.930,0.949669
25.420,346.493,0.941233
25.430,338.860,0.606950
25.440,322.489,0.791057
25.450,319.521,0.954768
25.460,318.791,0.956213
25.470,318.797,0.956817
25.480,318.749,0.953553
25.490,318.793,0.956902
25.500,317.704,0.912649
25.510,314.126,0.728027
25.520,298.875,0.821171
25.530,294.684,0.973235
25.540,294.081,0.977030
25.550,293.780,0.972001
25.560,293.667,0.971142
25.570,293.516,0.967684
25.580,293.268,0.955194
25.590,292.859,0.945570
25.600,292.522,0.948810
25.610,292.913,0.918167
25.620,294.951,0.856602
25.630,303.508,0.617804
25.640,315.277,0.918775
25.650,317.103,0.933950
25.660,316.535,0.956396
25.670,316.068,0.964028
25.680,316.448,0.958600
25.690,316.242,0.931387
25.700,337.384,0.672903
25.710,379.408,0.549184
25.720,381.387,0.888296
25.730,381.465,0.924343
25.740,379.694,0.768042
25.750,375.029,0.322928
25.760,336.480,0.789566
25.770,317.821,0.922541
25.780,317.637,0.925268
25.790,317.778,0.926312
25.800,317.518,0.923567
25.810,317.294,0.928701
25.820,316.636,0.949689
25.830,316.323,0.956132
25.840,316.243,0.954634
25.850,316.772,0.945799
25.860,316.737,0.946543
25.870,317.286,0.933758
25.880,316.811,0.939608
25.890,315.274,0.889073
25.900,307.586,0.587949
25.910,332.614,0.508462
25.920,347.006,0.884559
25.930,347.777,0.937091
25.940,348.822,0.966173
25.950,348.449,0.954101
25.960,347.756,0.947699
25.970,346.352,0.962620
25.980,344.441,0.931385
25.990,341.866,0.948866
26.000,339.429,0.953131
26.010,337.793,0.964526
26.020,337.185,0.961290
26.030,336.152,0.952361
26.040,335.251,0.962517
26.050,335.227,0.960804
26.060,335.561,0.950903
26.070,336.988,0.947422
26.080,338.965,0.943321
26.090,341.797,0.935619
26.100,345.037,0.945490
26.110,347.233,0.961112
26.120,348.447,0.947372
26.130,349.652,0.970551
26.140,350.542,0.971585
26.150,351.183,0.968177
26.160,351.078,0.968014
26.170,350.600,0.969631
26.180,349.821,0.964870
26.190,349.023,0.952230
26.200,347.624,0.938113
26.210,345.297,0.934364
26.220,342.853,0.940220
26.230,341.032,0.936027
26.240,339.699,0.956353
26.250,339.147,0.965464
26.260,338.835,0.969011
26.270,338.821,0.964635
26.280,339.494,0.961080
26.290,340.965,0.948835
26.300,342.766,0.956516
26.310,344.798,0.947470
26.320,346.757,0.963260
26.330,348.126,0.938884
26.340,349.427,0.967998
26.350,351.345,0.964878
26.360,352.420,0.944381
26.370,352.531,0.949779
26.380,351.517,0.962999
26.390,350.427,0.970192
26.400,349.319,0.958025
26.410,348.333,0.926218
26.420,346.351,0.943533
26.430,343.561,0.935004
26.440,341.008,0.933127
26.450,339.658,0.951879
26.460,338.831,0.965731
26.470,338.961,0.962422
26.480,339.730,0.950852
26.490,341.246,0.943308
26.500,344.051,0.925798
26.510,346.503,0.969431
26.520,348.135,0.942662
26.530,349.549,0.972229
26.540,351.609,0.961305
26.550,353.273,0.963101
26.560,353.881,0.972642
26.570,353.682,0.971448
26.580,352.836,0.957757
26.590,351.938,0.956835
26.600,350.450,0.963521
26.610,349.252,0.956376
26.620,347.150,0.940876
26.630,344.150,0.920546
26.640,340.994,0.932293
26.650,339.281,0.960241
26.660,338.890,0.966050
26.670,338.594,0.965773
26.680,338.858,0.964201
26.690,339.449,0.955904
26.700,341.088,0.944558
26.710,343.883,0.943085
26.720,346.665,0.967399
26.730,348.363,0.946211
26.740,349.380,0.970711
26.750,349.915,0.975989
26.760,349.590,0.973970
26.770,348.313,0.921639
26.780,340.599,0.630708
26.790,325.234,0.790312
26.800,321.459,0.912701
26.810,320.586,0.944865
26.820,320.175,0.950626
26.830,319.771,0.955907
26.840,319.835,0.958386
26.850,320.033,0.955286
26.860,319.857,0.958638
26.870,320.154,0.954393
26.880,320.383,0.950430
26.890,320.506,0.946553
26.900,320.461,0.946295
26.910,320.071,0.956846
26.920,320.409,0.949656
26.930,320.698,0.944980
26.940,320.586,0.944368
26.950,319.155,0.887829
26.960,308.042,0.499390
26.970,297.716,0.921871
26.980,295.485,0.976746
26.990,295.467,0.979349
27.000,295.347,0.979298
27.010,295.306,0.980707
27.020,295.366,0.979614
27.030,295.307,0.980115
27.040,295.204,0.980272
27.050,295.403,0.966398
27.060,297.025,0.824105
27.070,309.548,0.639111
27.080,317.160,0.911382
27.090,317.983,0.940097
27.100,316.840,0.951339
27.110,316.496,0.958714
27.120,316.135,0.953977
27.130,316.147,0.905249
27.140,314.798,0.645585
27.150,288.920,0.727735
27.160,261.759,0.938560
27.170,260.887,0.941483
27.180,260.317,0.957286
27.190,260.088,0.965024
27.200,260.073,0.963004
27.210,260.083,0.964336
27.220,259.863,0.966247
27.230,259.817,0.965114
27.240,259.831,0.967147
27.250,259.712,0.966632
27.260,259.788,0.968419
27.270,259.726,0.961461
27.280,260.315,0.880239
27.290,263.851,0.495053
27.300,291.243,0.847904
27.310,292.782,0.944546
27.320,293.314,0.962155
27.330,293.517,0.965299
27.340,293.801,0.969652
27.350,294.035,0.973114
27.360,294.308,0.976086
27.370,294.510,0.978757
27.380,294.565,0.980185
27.390,294.776,0.979740
27.400,294.884,0.981554
27.410,294.498,0.978452
27.420,294.420,0.921677
27.430,295.097,0.645221
27.440,294.730,0.720392
27.450,296.845,0.908541
27.460,297.041,0.892470
27.470,297.654,0.608346
27.480,295.853,0.635156
27.490,295.769,0.949878
27.500,295.023,0.979006
27.510,294.800,0.981194
27.520,294.651,0.980789
27.530,294.261,0.978160
27.540,293.901,0.972545
27.550,293.335,0.958088
27.560,293.085,0.951565
27.570,293.048,0.948542
27.580,292.863,0.943456
27.590,292.661,0.950101
27.600,292.672,0.915078
27.610,294.533,0.816468
27.620,304.032,0.614660
27.630,314.004,0.895586
27.640,315.675,0.963773
27.650,315.430,0.964765
27.660,315.042,0.960468
27.670,314.942,0.959906
27.680,314.850,0.959400
27.690,315.063,0.960681
27.700,315.475,0.963324
27.710,315.609,0.914981
27.720,338.318,0.599932
27.730,377.744,0.521013
27.740,379.625,0.857759
27.750,380.198,0.868479
27.760,357.814,0.480256
27.770,324.056,0.422011
27.780,317.555,0.916981
27.790,316.516,0.958277
27.800,316.534,0.955087
27.810,316.319,0.956489
27.820,316.234,0.956175
27.830,316.020,0.962446
27.840,316.117,0.959455
27.850,316.538,0.955202
27.860,317.011,0.942172
27.870,317.760,0.926406
27.880,317.937,0.898173
27.890,340.993,0.745180
27.900,382.234,0.408481
27.910,383.077,0.894605
27.920,383.288,0.960834
27.930,383.187,0.956610
27.940,383.012,0.915904
27.950,381.992,0.814552
27.960,382.187,0.309347
27.970,335.232,0.885812
27.980,294.127,0.968810
27.990,294.440,0.977846
28.000,294.440,0.978171
28.010,294.621,0.979960
28.020,294.735,0.978600
28.030,294.936,0.980704
28.040,295.366,0.978888
28.050,295.486,0.978882
28.060,295.318,0.978354
28.070,296.000,0.927983
28.080,299.647,0.761536
28.090,311.577,0.820078
28.100,316.840,0.932743
28.110,317.158,0.939762
28.120,316.611,0.950191
28.130,316.595,0.950691
28.140,316.163,0.957322
28.150,315.775,0.962282
28.160,315.581,0.962682
28.170,315.575,0.937382
28.180,316.394,0.791464
28.190,320.775,0.429778
28.200,347.624,0.785423
28.210,385.651,0.918978
28.220,383.852,0.852116
28.230,365.865,0.611407
28.240,323.923,0.409718
28.250,317.971,0.855976
28.260,315.709,0.962960
28.270,314.989,0.961740
28.280,315.085,0.963558
28.290,314.839,0.959498
28.300,314.975,0.960857
28.310,314.858,0.956841
28.320,315.354,0.961497
28.330,315.358,0.965349
28.340,315.179,0.967771
28.350,314.518,0.953882
28.360,312.278,0.886538
28.370,306.197,0.676146
28.380,300.126,0.587787
28.390,337.636,0.617386
28.400,340.280,0.838153
28.410,342.940,0.944981
28.420,343.907,0.946491
28.430,344.477,0.933919
28.440,344.915,0.952877
28.450,345.357,0.957216
28.460,345.954,0.966289
28.470,346.347,0.966677
28.480,347.161,0.966056
28.490,348.834,0.901135
28.500,351.838,0.652292
28.510,389.371,0.823180
28.520,391.083,0.914970
28.530,391.682,0.871006
28.540,386.832,0.435272
28.550,355.214,0.880712
28.560,349.739,0.936463
28.570,345.278,0.937252
28.580,340.826,0.924977
28.590,337.939,0.959921
28.600,336.241,0.943284
28.610,335.954,0.950524
28.620,336.039,0.948913
28.630,336.639,0.939204
28.640,337.651,0.956168
28.650,339.452,0.951664
28.660,342.208,0.888493
28.670,345.861,0.625468
28.680,380.466,0.788250
28.690,382.763,0.947556
28.700,383.368,0.961814
28.710,383.335,0.949654
28.720,382.587,0.882808
28.730,380.534,0.763758
28.740,375.848,0.383282
28.750,332.803,0.834069
28.760,313.611,0.953334
28.770,312.992,0.971184
28.780,313.226,0.967258
28.790,313.501,0.960983
28.800,314.009,0.946250
28.810,314.543,0.953941
28.820,314.691,0.959381
28.830,314.571,0.955513
28.840,313.631,0.900952
28.850,308.669,0.720111
28.860,298.460,0.583705
28.870,338.246,0.621715
28.880,340.901,0.891157
28.890,342.663,0.956477
28.900,343.313,0.957977
28.910,343.723,0.951768
28.920,344.648,0.940502
28.930,345.231,0.958579
28.940,346.161,0.936085
28.950,348.940,0.761421
28.960,385.105,0.740972
28.970,388.351,0.943517
28.980,388.711,0.945985
28.990,386.016,0.825606
29.000,381.936,0.554080
29.010,344.521,0.679088
29.020,338.297,0.947128
29.030,335.691,0.951684
29.040,334.002,0.958898
29.050,333.430,0.954437
29.060,334.059,0.959766
29.070,335.244,0.951868
29.080,337.472,0.942437
29.090,339.879,0.938044
29.100,341.587,0.956568
29.110,342.635,0.960286
29.120,343.479,0.962830
29.130,344.081,0.955738
29.140,344.431,0.950728
29.150,345.409,0.943650
29.160,348.461,0.594487
29.170,379.301,0.838479
29.180,381.951,0.940294
29.190,383.073,0.958174
29.200,383.635,0.956687
29.210,384.072,0.960462
29.220,384.918,0.961561
29.230,386.109,0.944269
29.240,387.044,0.932831
29.250,387.858,0.950768
29.260,389.127,0.910304
29.270,393.009,0.605091
29.280,411.982,0.649503
29.290,403.836,0.527614
29.300,390.545,0.865234
29.310,387.662,0.945330
29.320,387.324,0.946806
29.330,387.266,0.942115
29.340,387.088,0.937731
29.350,387.155,0.937456
29.360,387.202,0.939504
29.370,387.307,0.941138
29.380,387.539,0.939122
29.390,387.635,0.940930
29.400,387.887,0.947674
29.410,388.072,0.950824
29.420,387.594,0.947521
29.430,386.388,0.875049
29.440,383.684,0.747426
29.450,351.335,0.558871
29.460,344.754,0.847958
29.470,341.458,0.942547
29.480,339.720,0.950540
29.490,338.377,0.965270
29.500,337.652,0.963313
29.510,337.947,0.967975
29.520,338.165,0.966820
29.530,338.589,0.962703
29.540,339.637,0.957972
29.550,340.852,0.951160
29.560,340.636,0.911064
29.570,334.948,0.757652
29.580,321.238,0.884789
29.590,319.481,0.943825
29.600,337.805,0.794907
29.610,383.820,0.498791
29.620,384.207,0.933993
29.630,385.208,0.965331
29.640,385.342,0.960861
29.650,385.544,0.952319
29.660,385.347,0.952645
29.670,385.623,0.949165
29.680,385.809,0.945425
29.690,386.028,0.939426
29.700,386.314,0.937065
29.710,386.268,0.935846
29.720,386.167,0.934729
29.730,385.509,0.944810
29.740,384.550,0.945494
29.750,382.957,0.877123
29.760,378.560,0.641751
29.770,350.398,0.740745
29.780,344.731,0.890057
29.790,342.279,0.939948
29.800,340.489,0.926375
29.810,338.841,0.963309
29.820,337.431,0.960462
29.830,336.535,0.946075
29.840,335.789,0.955754
29.850,335.144,0.960093
29.860,334.839,0.959573
29.870,335.456,0.951650
29.880,337.647,0.949026
29.890,340.306,0.924430
29.900,344.280,0.924101
29.910,347.414,0.957598
29.920,349.374,0.972600
29.930,351.102,0.973704
29.940,352.845,0.959600
29.950,353.757,0.973695
29.960,353.685,0.974342
29.970,352.937,0.963075
29.980,352.058,0.954763
29.990,350.351,0.970990
30.000,349.064,0.958616
30.010,347.174,0.953312
30.020,344.850,0.944072
30.030,341.768,0.947425
30.040,339.374,0.955455
30.050,337.834,0.961144
30.060,336.826,0.948554
30.070,335.894,0.956651
30.080,335.798,0.958790
30.090,335.786,0.953788
30.100,336.503,0.936691
30.110,338.240,0.960069
30.120,340.592,0.929296
30.130,343.628,0.946739
30.140,346.364,0.972414
30.150,348.143,0.946933
30.160,349.727,0.975338
30.170,351.280,0.971597
30.180,352.672,0.954923
30.190,352.638,0.956674
30.200,351.774,0.960867
30.210,350.728,0.973019
30.220,349.312,0.961955
30.230,347.550,0.949008
30.240,344.476,0.926914
30.250,341.116,0.943584
30.260,339.084,0.957914
30.270,337.836,0.962290
30.280,337.585,0.966316
30.290,337.591,0.965020
30.300,338.081,0.965205
30.310,339.541,0.953101
30.320,342.319,0.950589
30.330,344.446,0.944365
30.340,343.534,0.932183
30.350,338.426,0.759727
30.360,361.799,0.267920
30.370,387.352,0.888856
30.380,388.213,0.959412
30.390,388.890,0.968857
30.400,389.377,0.965452
30.410,389.522,0.961761
30.420,389.421,0.960007
30.430,389.198,0.961721
30.440,389.405,0.962653
30.450,389.769,0.957865
30.460,389.701,0.959403
30.470,389.726,0.957847
30.480,390.482,0.949229
30.490,390.844,0.934653
30.500,390.910,0.933167
30.510,390.646,0.937623
30.520,390.565,0.942744
30.530,390.401,0.946071
30.540,390.654,0.940431
30.550,390.659,0.937253
30.560,391.024,0.929162
30.570,391.318,0.915118
30.580,391.659,0.923997
30.590,391.789,0.922625
30.600,391.640,0.915665
30.610,391.774,0.920545
30.620,391.589,0.916510
30.630,391.609,0.912898
30.640,391.150,0.918654
30.650,391.160,0.918447
30.660,390.978,0.924554
30.670,391.073,0.923665
30.680,391.027,0.923192
30.690,391.044,0.923594
30.700,391.239,0.915471
30.710,391.504,0.918986
30.720,391.284,0.919868
30.730,390.416,0.891231
30.740,389.343,0.828807
30.750,387.844,0.610151
30.760,352.436,0.408873
30.770,337.037,0.506030
30.780,335.114,0.849907
30.790,334.800,0.954953
30.800,333.970,0.962165
30.810,332.307,0.943256
30.820,331.967,0.958776
30.830,332.428,0.946945
30.840,334.454,0.950798
30.850,337.174,0.932402
30.860,340.336,0.912559
30.870,343.672,0.917619
30.880,346.502,0.964369
30.890,348.497,0.958343
30.900,350.002,0.972842
30.910,351.459,0.967290
30.920,351.415,0.961403
30.930,350.486,0.963328
30.940,347.649,0.831984
30.950,337.607,0.542163
30.960,319.061,0.746552
30.970,315.114,0.949153
30.980,313.901,0.943640
30.990,313.355,0.962493
31.000,314.037,0.939915
31.010,315.080,0.957014
31.020,316.186,0.957380
31.030,316.963,0.943668
31.040,317.116,0.941405
31.050,317.645,0.930487
31.060,317.044,0.932353
31.070,314.246,0.776734
31.080,306.249,0.497943
31.090,347.090,0.898904
31.100,348.059,0.936744
31.110,348.887,0.971838
31.120,349.109,0.975188
31.130,349.358,0.978730
31.140,349.181,0.975961
31.150,348.783,0.967082
31.160,347.561,0.958763
31.170,345.111,0.953233
31.180,342.185,0.957865
31.190,339.871,0.954134
31.200,338.301,0.959789
31.210,336.559,0.934749
31.220,334.516,0.964974
31.230,332.835,0.946466
31.240,331.870,0.966334
31.250,332.172,0.957412
31.260,334.164,0.955195
31.270,337.421,0.936089
31.280,341.171,0.933126
31.290,343.758,0.946540
31.300,346.067,0.968184
31.310,348.024,0.941610
31.320,350.004,0.977085
31.330,352.310,0.955421
31.340,353.702,0.974251
31.350,353.809,0.975190
31.360,353.444,0.971636
31.370,352.566,0.954174
31.380,351.242,0.966402
31.390,349.768,0.968662
31.400,348.250,0.932006
31.410,345.992,0.946862
31.420,343.276,0.942567
31.430,340.478,0.931601
31.440,339.242,0.958574
31.450,337.520,0.957030
31.460,335.986,0.950580
31.470,334.773,0.962956
31.480,335.352,0.957202
31.490,336.218,0.938967
31.500,338.231,0.952266
31.510,340.995,0.934255
31.520,344.038,0.938802
31.530,346.220,0.972524
31.540,348.044,0.946971
31.550,349.546,0.978060
31.560,351.268,0.974018
31.570,352.509,0.955081
31.580,352.869,0.961415
31.590,352.277,0.956401
31.600,351.028,0.969580
31.610,349.834,0.971070
31.620,348.083,0.929975
31.630,345.560,0.940288
31.640,342.692,0.944143
31.650,340.266,0.938210
31.660,339.616,0.954476
31.670,339.575,0.957909
31.680,340.295,0.935389
31.690,337.974,0.901376
31.700,332.268,0.715823
31.710,352.496,0.495869
31.720,384.943,0.646010
31.730,387.073,0.904221
31.740,387.836,0.951474
31.750,387.941,0.957221
31.760,387.822,0.959277
31.770,387.695,0.957634
31.780,387.517,0.952725
31.790,387.197,0.942881
31.800,386.663,0.931150
31.810,386.502,0.931958
31.820,386.372,0.938745
31.830,386.582,0.933477
31.840,387.828,0.958104
31.850,389.051,0.962416
31.860,389.706,0.960168
31.870,389.846,0.954949
31.880,390.253,0.950473
31.890,390.468,0.943366
31.900,391.057,0.926418
31.910,391.380,0.909957
31.920,391.942,0.933431
31.930,392.282,0.946893
31.940,391.883,0.941814
31.950,391.358,0.922796
31.960,390.712,0.888185
31.970,391.767,0.846467
31.980,394.989,0.744324
31.990,409.935,0.633420
32.000,417.655,0.511940
32.010,439.909,0.403756
32.020,426.960,0.318020
32.030,396.551,0.703825
32.040,399.887,0.733913
32.050,399.636,0.626967
32.060,392.506,0.610816
32.070,397.637,0.391431
32.080,393.919,0.418011
32.090,413.883,0.153147
32.100,462.295,0.058355
32.110,489.516,0.064761
32.120,540.791,0.157805
