time,frequency,confidence
28.440,284.170,0.969390
28.450,284.581,0.972726
28.460,284.499,0.974250
28.470,283.917,0.971614
28.480,282.754,0.946104
28.490,281.711,0.961325
28.500,281.456,0.955417
28.510,281.998,0.937135
28.520,284.274,0.935018
28.530,287.705,0.921308
28.540,292.346,0.895789
28.550,295.880,0.932268
28.560,299.128,0.923940
28.570,304.684,0.873749
28.580,312.464,0.801533
28.590,322.747,0.852787
28.600,328.634,0.912243
28.610,332.146,0.915489
28.620,341.345,0.766055
28.630,348.302,0.931728
28.640,350.000,0.969385
28.650,347.542,0.908985
28.660,341.111,0.748230
28.670,329.710,0.674120
28.680,318.142,0.715431
28.690,305.389,0.655235
28.700,293.324,0.682858
28.710,285.071,0.906719
28.720,279.752,0.918736
28.730,278.202,0.961699
28.740,279.158,0.935337
28.750,280.927,0.926616
28.760,283.263,0.916405
28.770,285.590,0.934270
28.780,286.489,0.941065
28.790,286.238,0.936783
28.800,285.181,0.965615
28.810,283.611,0.962543
28.820,281.863,0.951607
28.830,280.676,0.944480
28.840,279.544,0.921194
28.850,279.120,0.938629
28.860,279.291,0.934667
28.870,279.746,0.912054
28.880,280.563,0.926791
28.890,280.883,0.934700
28.900,281.011,0.943362
28.910,281.112,0.948207
28.920,281.229,0.941088
28.930,282.037,0.937199
28.940,283.569,0.946700
28.950,284.814,0.953729
28.960,286.637,0.943959
28.970,288.128,0.948323
28.980,289.771,0.902759
28.990,293.501,0.808591
29.000,299.011,0.645297
29.010,327.145,0.647820
29.020,331.655,0.946263
29.030,333.019,0.939008
29.040,330.449,0.941705
29.050,328.425,0.934205
29.060,329.173,0.963622
29.070,331.113,0.974323
29.080,333.956,0.880327
29.090,342.320,0.632859
29.100,352.085,0.733317
29.110,361.122,0.907942
29.120,362.253,0.944454
29.130,358.914,0.940591
29.140,354.996,0.869319
29.150,347.690,0.739904
29.160,332.720,0.525923
29.170,313.013,0.452741
29.180,301.846,0.775220
29.190,294.471,0.879052
29.200,290.858,0.946818
29.210,289.788,0.923616
29.220,288.205,0.940033
29.230,286.186,0.934454
29.240,285.738,0.957830
29.250,286.874,0.964420
29.260,288.339,0.960905
29.270,289.504,0.927089
29.280,289.547,0.932506
29.290,288.710,0.958497
29.300,287.225,0.971243
29.310,285.512,0.967190
29.320,284.121,0.981378
29.330,282.975,0.959762
29.340,281.903,0.962386
29.350,281.237,0.963846
29.360,280.694,0.955892
29.370,280.438,0.946422
29.380,280.087,0.928950
29.390,280.077,0.937406
29.400,280.424,0.947102
29.410,280.607,0.947031
29.420,281.009,0.951592
29.430,281.397,0.957417
29.440,281.759,0.957655
29.450,281.805,0.956838
29.460,281.118,0.961205
29.470,279.241,0.937604
29.480,277.150,0.957072
29.490,275.659,0.953694
29.500,275.211,0.958652
29.510,276.997,0.929856
29.520,281.682,0.868201
29.530,288.543,0.840195
29.540,296.934,0.816370
29.550,304.023,0.885192
29.560,311.347,0.933846
29.570,315.736,0.960442
29.580,319.759,0.945330
29.590,324.505,0.911143
29.600,327.230,0.959769
29.610,327.471,0.970016
29.620,325.976,0.957964
29.630,322.390,0.948702
29.640,318.463,0.952929
29.650,316.172,0.953823
29.660,314.694,0.961240
29.670,313.987,0.940725
29.680,314.256,0.940763
29.690,315.308,0.962883
29.700,316.328,0.957440
29.710,316.927,0.943024
29.720,317.299,0.933757
29.730,317.239,0.930574
29.740,316.802,0.945432
29.750,316.400,0.955423
29.760,316.181,0.959009
29.770,316.552,0.949701
29.780,317.833,0.939658
29.790,319.890,0.946283
29.800,322.717,0.922082
29.810,325.437,0.912619
29.820,327.802,0.931928
29.830,329.680,0.952871
29.840,330.785,0.973993
29.850,331.643,0.969072
29.860,332.671,0.939504
29.870,332.978,0.944368
29.880,332.392,0.952901
29.890,332.074,0.961817
29.900,331.765,0.967959
29.910,330.626,0.976460
29.920,329.204,0.957460
29.930,327.368,0.963797
29.940,325.964,0.950113
29.950,324.548,0.942171
29.960,323.055,0.947239
29.970,321.606,0.927544
29.980,319.403,0.934776
29.990,316.933,0.918678
30.000,315.187,0.952715
30.010,314.272,0.928638
30.020,314.824,0.947518
30.030,316.046,0.948537
30.040,317.766,0.925968
30.050,320.127,0.937024
30.060,321.896,0.930604
30.070,323.220,0.947492
30.080,324.233,0.952397
30.090,324.401,0.948493
30.100,323.931,0.949617
30.110,323.047,0.955964
30.120,322.621,0.955214
30.130,322.781,0.948651
30.140,323.428,0.953112
30.150,324.109,0.950536
30.160,325.012,0.925442
30.170,325.835,0.945503
30.180,326.583,0.958079
30.190,327.071,0.965114
30.200,327.766,0.958449
30.210,328.391,0.947049
30.220,328.258,0.952562
30.230,327.668,0.962596
30.240,327.273,0.965847
30.250,327.149,0.967589
30.260,327.146,0.963488
30.270,326.845,0.961948
30.280,326.064,0.953152
30.290,325.497,0.937364
30.300,324.395,0.950410
30.310,322.773,0.944582
30.320,320.457,0.928865
30.330,316.702,0.914415
30.340,313.572,0.920497
30.350,311.184,0.943338
30.360,309.994,0.955750
30.370,309.686,0.961956
30.380,310.261,0.946504
30.390,311.053,0.949661
30.400,311.588,0.959808
30.410,312.304,0.960203
30.420,312.823,0.961309
30.430,313.320,0.950690
30.440,313.919,0.930646
30.450,314.349,0.935709
30.460,314.743,0.947256
30.470,314.683,0.947526
30.480,314.613,0.945963
30.490,314.719,0.945864
30.500,315.058,0.956857
30.510,315.380,0.959101
30.520,315.442,0.959131
30.530,315.518,0.960313
30.540,315.284,0.959126
30.550,315.443,0.958154
30.560,315.591,0.959815
30.570,315.822,0.959698
30.580,315.646,0.960136
30.590,315.502,0.962448
30.600,315.083,0.961312
30.610,314.577,0.951592
30.620,313.889,0.945634
30.630,313.189,0.965535
30.640,312.341,0.973228
30.650,311.675,0.970098
30.660,311.250,0.965235
30.670,310.794,0.953761
30.680,310.877,0.958969
30.690,311.285,0.965172
30.700,312.154,0.971798
30.710,313.422,0.960620
30.720,315.424,0.958938
30.730,317.724,0.933048
30.740,319.482,0.957106
30.750,320.016,0.954215
30.760,319.984,0.956004
30.770,319.087,0.961515
30.780,317.840,0.948831
30.790,316.324,0.951787
30.800,314.615,0.955277
30.810,312.350,0.966064
30.820,309.758,0.958255
30.830,307.337,0.966026
30.840,306.009,0.977988
30.850,306.016,0.977333
30.860,307.084,0.966931
30.870,309.027,0.972101
30.880,311.321,0.960835
30.890,313.286,0.963623
30.900,315.198,0.956556
30.910,316.944,0.939736
30.920,318.491,0.953016
30.930,318.464,0.957448
30.940,317.816,0.947871
30.950,316.261,0.954360
30.960,314.753,0.958770
30.970,312.318,0.963809
30.980,309.121,0.964471
30.990,306.647,0.962814
31.000,305.499,0.984055
31.010,305.738,0.982854
31.020,307.043,0.968755
31.030,309.069,0.972746
31.040,311.415,0.965854
31.050,313.076,0.970331
31.060,314.328,0.946331
31.070,314.853,0.961185
31.080,314.978,0.963145
31.090,314.513,0.956689
31.100,313.543,0.963186
31.110,312.089,0.974822
31.120,310.500,0.947694
31.130,308.920,0.976701
31.140,307.117,0.970596
31.150,305.624,0.984449
31.160,304.785,0.986155
31.170,304.485,0.984645
31.180,304.996,0.985919
31.190,306.233,0.976990
31.200,308.137,0.979072
31.210,309.904,0.968108
31.220,310.993,0.964727
31.230,311.434,0.971913
31.240,311.443,0.973083
31.250,311.389,0.973508
31.260,311.414,0.973523
31.270,311.322,0.970460
31.280,310.811,0.961007
31.290,309.726,0.971354
31.300,308.797,0.980405
31.310,308.350,0.982956
31.320,308.135,0.982287
31.330,308.081,0.981403
31.340,308.256,0.982198
31.350,308.847,0.980526
31.360,309.177,0.979626
31.370,309.102,0.978867
31.380,308.876,0.980562
31.390,308.440,0.980743
31.400,307.817,0.979557
31.410,307.083,0.973777
31.420,306.538,0.974453
31.430,306.271,0.980076
31.440,306.461,0.976539
31.450,307.144,0.974532
31.460,307.805,0.980046
31.470,308.643,0.980589
31.480,309.977,0.967107
31.490,310.998,0.965968
31.500,311.434,0.971520
31.510,311.604,0.974228
31.520,311.746,0.975497
31.530,311.744,0.974392
31.540,311.273,0.969134
31.550,310.305,0.956103
31.560,309.137,0.976895
31.570,308.109,0.979573
31.580,307.296,0.973338
31.590,306.776,0.967020
31.600,307.277,0.965690
31.610,309.028,0.962597
31.620,310.752,0.920182
31.630,311.829,0.955062
31.640,312.612,0.962767
31.650,313.102,0.958657
31.660,313.753,0.935645
31.670,314.333,0.940515
31.680,314.848,0.956684
31.690,314.535,0.950730
31.700,313.509,0.957493
31.710,311.931,0.963039
31.720,309.679,0.953324
31.730,306.447,0.932532
31.740,301.743,0.942664
31.750,297.529,0.929538
31.760,293.905,0.950521
31.770,291.844,0.952190
31.780,290.154,0.942778
31.790,288.996,0.939885
31.800,288.341,0.954847
31.810,287.986,0.955602
31.820,287.510,0.957021
31.830,286.889,0.946178
31.840,286.476,0.937257
31.850,285.923,0.939862
31.860,285.334,0.958921
31.870,285.167,0.958818
31.880,285.043,0.967173
31.890,285.114,0.961500
31.900,284.991,0.965383
31.910,284.919,0.966969
31.920,284.357,0.969325
31.930,283.719,0.965520
31.940,282.897,0.937464
31.950,282.366,0.947581
31.960,282.265,0.947017
31.970,282.427,0.947421
31.980,282.857,0.944672
31.990,282.998,0.947433
32.000,282.946,0.943834
32.010,283.114,0.950163
32.020,283.195,0.954707
32.030,283.259,0.962173
32.040,283.428,0.966142
32.050,283.257,0.961483
32.060,282.571,0.946554
32.070,282.299,0.953142
32.080,282.040,0.957878
32.090,281.941,0.960428
32.100,282.134,0.955284
32.110,281.966,0.958908
32.120,281.796,0.960338
32.130,281.578,0.963470
32.140,280.573,0.952328
32.150,279.554,0.934862
32.160,278.697,0.960246
32.170,278.361,0.961585
32.180,278.448,0.959306
32.190,279.003,0.943584
32.200,279.855,0.915360
32.210,280.635,0.940799
32.220,281.199,0.946371
32.230,281.649,0.941321
32.240,281.494,0.946079
32.250,280.993,0.941677
32.260,280.362,0.925194
32.270,279.438,0.912945
32.280,277.697,0.922091
32.290,275.227,0.859850
32.300,272.189,0.813401
32.310,270.563,0.806094
32.320,270.303,0.737663
32.330,263.962,0.533360
32.340,254.287,0.428709
32.350,245.021,0.551571
32.360,244.721,0.556551
32.370,260.549,0.570531
32.380,262.493,0.757833
32.390,262.523,0.792028
32.400,263.444,0.737334
32.410,261.845,0.658859
32.420,266.483,0.176920
32.430,297.775,0.280851
32.440,328.290,0.232062
32.450,378.604,0.160034
32.460,424.842,0.100080
32.470,476.837,0.086502
32.480,532.950,0.330234
32.490,591.092,0.323443
32.500,677.392,0.332587
32.510,750.842,0.237828
32.520,841.308,0.299975
32.530,939.810,0.172166
32.540,1066.749,0.252089
32.550,1191.863,0.292710
32.560,1349.014,0.112588
32.570,1462.122,0.332532
32.580,1465.516,0.346510
32.590,1474.975,0.222794
32.600,1486.542,0.296405
32.610,1488.639,0.211530
32.620,1486.654,0.346548
32.630,1482.006,0.423199
32.640,1473.832,0.370917
32.650,1482.644,0.198473
32.660,1491.844,0.125273
32.670,1491.990,0.452477
32.680,1496.483,0.361931
32.690,1519.843,0.277189
32.700,1500.994,0.140809
32.710,1497.494,0.245875
32.720,1499.353,0.451892
32.730,1496.438,0.528686
32.740,1499.742,0.540468
32.750,1513.410,0.472591
32.760,1518.959,0.391334
32.770,1549.248,0.388998
32.780,1550.166,0.205259
32.790,1551.961,0.173142
32.800,1541.038,0.193446
32.810,1522.205,0.124114
32.820,1498.788,0.194808
32.830,1490.055,0.315830
32.840,1492.115,0.183593
32.850,1510.453,0.157280
32.860,1503.839,0.211789
32.870,1500.455,0.130329
32.880,1496.909,0.106031
32.890,1542.068,0.193757
32.900,1504.106,0.135445
32.910,1504.561,0.139290
32.920,1544.602,0.111920
32.930,1542.490,0.324731
32.940,1506.663,0.540482
32.950,1502.566,0.619684
32.960,1502.512,0.558999
32.970,1500.878,0.617810
32.980,1503.651,0.499749
32.990,1506.235,0.121626
33.000,1355.889,0.453779
33.010,1195.071,0.101711
33.020,1073.323,0.113494
33.030,931.908,0.046045
33.040,865.340,0.070087
33.050,735.842,0.033632
33.060,660.279,0.073130
33.070,598.860,0.140163
33.080,600.544,0.140942
33.090,536.218,0.130279
33.100,472.840,0.097937
33.110,422.230,0.077487
33.120,374.509,0.094294
33.130,333.074,0.242930
33.140,288.388,0.326012
33.150,259.142,0.254430
33.160,255.101,0.335146
33.170,259.160,0.682962
33.180,262.249,0.830913
33.190,262.431,0.931831
33.200,261.962,0.953245
33.210,263.862,0.914573
33.220,267.997,0.954239
33.230,271.826,0.967395
33.240,274.834,0.956419
33.250,277.962,0.950974
33.260,279.119,0.943759
33.270,278.151,0.957081
33.280,276.576,0.930822
33.290,276.052,0.916255
33.300,277.141,0.940963
33.310,280.413,0.900639
33.320,283.804,0.941581
33.330,283.928,0.971333
33.340,282.955,0.959778
33.350,282.024,0.959326
33.360,281.983,0.956404
33.370,282.656,0.940987
33.380,283.646,0.967712
33.390,284.871,0.971047
33.400,286.645,0.951895
33.410,290.168,0.890359
33.420,294.272,0.920322
33.430,298.651,0.825623
33.440,336.900,0.471573
33.450,343.171,0.806013
33.460,347.359,0.935408
33.470,350.147,0.905269
33.480,355.462,0.878305
33.490,357.495,0.906604
33.500,355.354,0.740279
33.510,348.300,0.388727
33.520,315.476,0.656468
33.530,299.295,0.913015
33.540,294.993,0.970473
33.550,293.387,0.955321
33.560,293.695,0.960766
33.570,295.016,0.970321
33.580,296.647,0.931683
33.590,299.380,0.934794
33.600,303.970,0.902179
33.610,310.080,0.876599
33.620,315.033,0.849518
33.630,322.681,0.652293
33.640,327.562,0.652635
33.650,330.516,0.439567
33.660,365.485,0.853864
33.670,365.392,0.887074
33.680,364.909,0.886627
33.690,364.468,0.913321
33.700,364.045,0.926597
33.710,362.793,0.937477
33.720,360.410,0.909472
33.730,356.769,0.897574
33.740,350.769,0.666518
33.750,325.814,0.501283
33.760,294.674,0.353563
33.770,282.766,0.856493
33.780,279.168,0.929785
33.790,277.830,0.957534
33.800,278.315,0.954834
33.810,278.809,0.948955
33.820,279.796,0.913487
33.830,281.059,0.931762
33.840,282.224,0.931347
33.850,283.208,0.952671
33.860,283.203,0.961674
33.870,282.747,0.940105
33.880,281.662,0.954110
33.890,280.583,0.946250
33.900,279.719,0.919415
33.910,278.721,0.951853
33.920,278.436,0.962220
33.930,279.171,0.942969
33.940,279.995,0.919922
33.950,280.800,0.947233
33.960,281.917,0.946181
33.970,283.902,0.951584
33.980,286.527,0.939430
33.990,289.118,0.927091
34.000,291.922,0.947071
34.010,294.860,0.956722
34.020,298.206,0.927526
34.030,303.759,0.828842
34.040,311.254,0.936043
34.050,314.487,0.942787
34.060,318.320,0.885466
34.070,326.738,0.778490
34.080,332.228,0.922108
34.090,334.379,0.955765
34.100,333.537,0.938294
34.110,329.396,0.910556
34.120,322.774,0.812376
34.130,298.082,0.291885
34.140,275.452,0.690786
34.150,265.901,0.780379
34.160,256.163,0.852861
34.170,251.424,0.902451
34.180,248.121,0.915913
34.190,247.246,0.928315
34.200,247.645,0.938728
34.210,248.897,0.918881
34.220,251.049,0.949670
34.230,252.557,0.943246
34.240,253.088,0.960447
34.250,252.539,0.937572
34.260,250.597,0.945833
34.270,249.130,0.907085
34.280,247.945,0.936790
34.290,247.259,0.933588
34.300,246.825,0.916860
34.310,246.730,0.919660
34.320,247.132,0.928460
34.330,247.713,0.947534
34.340,248.416,0.937509
34.350,249.113,0.923470
34.360,249.659,0.939980
34.370,250.020,0.949534
34.380,250.160,0.947646
34.390,250.331,0.950245
34.400,250.343,0.948832
34.410,250.560,0.950075
34.420,250.693,0.949867
34.430,250.935,0.948907
34.440,250.982,0.948310
34.450,251.142,0.946866
34.460,251.015,0.950108
34.470,250.652,0.952078
34.480,249.746,0.941330
34.490,249.031,0.915423
34.500,248.466,0.924424
34.510,248.497,0.929636
34.520,248.768,0.917608
34.530,249.457,0.933637
34.540,249.922,0.943010
34.550,250.283,0.949196
34.560,250.344,0.947707
34.570,250.409,0.949108
34.580,250.281,0.947938
34.590,250.144,0.947543
34.600,249.702,0.937852
34.610,249.265,0.923536
34.620,248.514,0.924572
34.630,247.956,0.938605
34.640,247.564,0.936726
34.650,247.473,0.938513
34.660,247.622,0.937729
34.670,248.117,0.937067
34.680,249.059,0.903529
34.690,250.261,0.946670
34.700,251.301,0.943609
34.710,251.690,0.935376
34.720,251.230,0.940120
34.730,250.759,0.942330
34.740,250.054,0.937145
34.750,249.951,0.937597
34.760,249.849,0.935747
34.770,250.150,0.941528
34.780,250.179,0.939887
34.790,250.345,0.941439
34.800,250.251,0.940157
34.810,250.391,0.942664
34.820,250.270,0.943320
34.830,250.453,0.946578
34.840,250.459,0.948729
34.850,250.709,0.951249
34.860,250.762,0.950403
34.870,250.935,0.951811
34.880,250.666,0.950238
34.890,250.469,0.951103
34.900,250.123,0.947027
34.910,250.107,0.946660
34.920,249.815,0.936767
34.930,249.542,0.925093
34.940,249.119,0.895758
34.950,248.495,0.917565
34.960,248.051,0.917097
34.970,247.568,0.918502
34.980,247.409,0.923730
34.990,247.385,0.930548
35.000,247.672,0.933310
35.010,247.642,0.939308
35.020,247.246,0.929009
35.030,246.286,0.906601
35.040,244.709,0.909919
35.050,241.788,0.885311
35.060,237.859,0.851664
35.070,234.554,0.856494
35.080,230.708,0.875750
35.090,228.450,0.916285
35.100,227.177,0.892770
35.110,227.517,0.906069
35.120,228.587,0.922489
35.130,230.439,0.901520
35.140,232.311,0.890627
35.150,234.884,0.883581
35.160,238.550,0.859439
35.170,241.925,0.924612
35.180,242.528,0.897115
35.190,239.211,0.789845
35.200,234.469,0.811312
35.210,232.062,0.883481
35.220,231.794,0.890894
35.230,233.884,0.901575
35.240,238.181,0.790170
35.250,242.741,0.820214
35.260,247.619,0.892038
35.270,251.396,0.940547
35.280,253.077,0.957597
35.290,253.109,0.956969
35.300,252.562,0.937885
35.310,251.549,0.943719
35.320,250.750,0.953337
35.330,250.299,0.951847
35.340,250.120,0.947828
35.350,249.817,0.941113
35.360,249.606,0.934153
35.370,249.249,0.918478
35.380,249.050,0.908382
35.390,248.955,0.913132
35.400,249.177,0.911010
35.410,249.464,0.926340
35.420,249.935,0.940645
35.430,250.536,0.945884
35.440,251.382,0.940578
35.450,252.059,0.922520
35.460,252.511,0.928558
35.470,252.316,0.925097
35.480,251.861,0.924711
35.490,251.341,0.938659
35.500,250.905,0.940298
35.510,250.658,0.940922
35.520,250.498,0.940299
35.530,250.516,0.940194
35.540,250.675,0.940557
35.550,250.996,0.940062
35.560,251.269,0.938185
35.570,251.380,0.935955
35.580,251.273,0.937726
35.590,251.098,0.944765
35.600,251.075,0.943591
35.610,251.298,0.943239
35.620,251.522,0.937897
35.630,251.697,0.935062
35.640,251.459,0.939106
35.650,250.991,0.945885
35.660,250.418,0.943489
35.670,249.935,0.939472
35.680,249.600,0.924940
35.690,249.495,0.926803
35.700,249.728,0.928734
35.710,250.093,0.939301
35.720,250.601,0.941491
35.730,250.870,0.941335
35.740,251.084,0.938955
35.750,251.102,0.938861
35.760,251.161,0.939262
35.770,251.134,0.940232
35.780,251.219,0.939520
35.790,251.176,0.940810
35.800,251.082,0.943209
35.810,250.910,0.944502
35.820,250.913,0.945421
35.830,251.115,0.943797
35.840,251.493,0.941498
35.850,251.725,0.937219
35.860,251.508,0.944195
35.870,251.063,0.948249
35.880,250.312,0.947914
35.890,249.732,0.936138
35.900,249.301,0.920830
35.910,249.316,0.921781
35.920,249.571,0.933951
35.930,250.033,0.946840
35.940,250.243,0.949199
35.950,250.264,0.948037
35.960,249.741,0.940930
35.970,249.380,0.926423
35.980,249.081,0.912780
35.990,249.081,0.913904
36.000,249.066,0.913790
36.010,249.294,0.926497
36.020,249.741,0.941096
36.030,250.487,0.952930
36.040,251.326,0.951465
36.050,251.979,0.934835
36.060,252.116,0.934591
36.070,251.907,0.937824
36.080,251.444,0.950678
36.090,250.890,0.953953
36.100,250.239,0.952929
36.110,249.894,0.947618
36.120,249.863,0.943613
36.130,250.475,0.944175
36.140,251.901,0.914315
36.150,253.695,0.942511
36.160,254.040,0.934454
36.170,253.186,0.895594
36.180,251.609,0.878719
36.190,250.997,0.891170
36.200,251.543,0.907274
36.210,252.294,0.865834
36.220,252.478,0.881062
36.230,253.383,0.900604
36.240,255.239,0.812893
36.250,260.079,0.611138
36.260,268.054,0.795114
36.270,272.669,0.931060
36.280,272.518,0.959692
36.290,271.738,0.950138
36.300,273.194,0.858701
36.310,276.074,0.788397
36.320,278.123,0.757825
36.330,279.249,0.729082
36.340,276.013,0.719131
36.350,272.698,0.654395
36.360,270.429,0.585401
36.370,268.268,0.697715
36.380,267.948,0.786505
36.390,265.658,0.649864
36.400,265.690,0.546175
36.410,266.183,0.432036
36.420,261.908,0.060633
36.430,252.216,0.016739
36.440,235.405,0.003712
36.450,223.356,0.004116
36.460,215.911,0.016331
36.470,205.873,0.034476
36.480,195.200,0.066243
36.490,186.389,0.021231
36.500,181.061,0.051799
36.510,172.743,0.169610
36.520,161.974,0.027830
36.530,156.395,0.013891
36.540,148.103,0.013069
36.550,141.774,0.030875
36.560,136.561,0.030095
36.570,129.139,0.012271
36.580,126.782,0.020640
36.590,114.881,0.017009
36.600,102.531,0.020466
36.610,92.901,0.030404
36.620,82.974,0.079073
36.630,83.357,0.080169
36.640,85.294,0.087908
36.650,93.272,0.066051
36.660,100.189,0.045209
36.670,96.631,0.071611
36.680,89.712,0.119010
36.690,83.929,0.209666
36.700,78.094,0.341269
36.710,75.587,0.091714
36.720,71.127,0.052942
36.730,65.881,0.047167
36.740,60.893,0.169959
36.750,56.338,0.105363
36.760,52.909,0.043056
36.770,49.278,0.015404
36.780,46.371,0.050491
36.790,46.940,0.017874
36.800,48.101,0.014815
36.810,48.794,0.019895
36.820,49.306,0.016411
36.830,50.168,0.007160
36.840,50.975,0.020302
36.850,51.590,0.206348
36.860,52.241,0.008450
36.870,51.736,0.039149
36.880,51.161,0.114763
36.890,50.107,0.120429
36.900,49.252,0.042648
36.910,48.397,0.042361
36.920,47.003,0.184086
36.930,45.997,0.356038
36.940,45.728,0.473371
36.950,45.602,0.176150
36.960,46.495,0.197489
36.970,46.996,0.209459
36.980,46.229,0.182209
36.990,46.227,0.305314
37.000,46.262,0.280970
37.010,46.258,0.385844
37.020,45.670,0.216531
37.030,45.675,0.066927
37.040,46.073,0.109569
37.050,45.869,0.064913
37.060,46.435,0.105001
37.070,46.637,0.125946
37.080,46.571,0.114280
37.090,44.705,0.110422
37.100,43.620,0.449739
37.110,44.532,0.172801
37.120,47.021,0.086698
37.130,48.426,0.064054
37.140,50.191,0.060917
37.150,50.806,0.023996
37.160,55.131,0.078323
37.170,61.727,0.187510
37.180,70.255,0.081688
37.190,77.748,0.037970
37.200,86.225,0.106440
37.210,97.111,0.145845
37.220,104.783,0.266340
37.230,113.796,0.482206
37.240,128.940,0.449160
37.250,136.611,0.036947
37.260,152.474,0.030465
37.270,170.441,0.040787
37.280,184.287,0.086252
37.290,179.737,0.039715
37.300,185.971,0.168460
37.310,194.429,0.160371
37.320,198.927,0.161445
37.330,206.160,0.031883
37.340,214.184,0.278822
37.350,220.478,0.267104
37.360,213.474,0.416676
37.370,205.381,0.545049
37.380,205.289,0.797416
37.390,205.779,0.923010
37.400,206.749,0.940776
37.410,208.339,0.945451
37.420,210.423,0.934285
37.430,213.266,0.919180
37.440,216.991,0.860688
37.450,221.110,0.889520
37.460,226.064,0.829446
37.470,230.981,0.859405
37.480,234.484,0.913138
37.490,237.986,0.898531
37.500,240.087,0.945079
37.510,241.847,0.977344
37.520,242.928,0.969972
37.530,243.581,0.954259
37.540,243.901,0.949247
37.550,244.630,0.964477
37.560,244.705,0.966167
37.570,244.436,0.961530
37.580,244.295,0.957074
37.590,245.089,0.960590
37.600,246.145,0.949240
37.610,246.988,0.946712
37.620,247.867,0.954598
37.630,249.014,0.914557
37.640,249.908,0.949259
37.650,250.585,0.953513
37.660,250.811,0.955974
37.670,250.602,0.952215
37.680,249.893,0.944048
37.690,248.689,0.923615
37.700,246.901,0.900971
37.710,243.285,0.839985
37.720,238.474,0.821670
37.730,234.427,0.845440
37.740,231.391,0.875214
37.750,229.002,0.924826
37.760,227.775,0.922043
37.770,228.125,0.931181
37.780,228.607,0.938960
37.790,228.945,0.928767
37.800,229.696,0.893250
37.810,231.046,0.919384
37.820,232.747,0.906535
37.830,234.787,0.935142
37.840,236.816,0.930474
37.850,238.862,0.930885
37.860,240.548,0.932913
37.870,241.990,0.970880
37.880,243.898,0.933460
37.890,245.752,0.941525
37.900,247.315,0.947878
37.910,249.119,0.926774
37.920,250.682,0.957951
37.930,251.759,0.938934
37.940,251.991,0.927592
37.950,251.570,0.940364
37.960,251.528,0.940596
37.970,251.719,0.933608
37.980,252.372,0.927740
37.990,253.123,0.950518
38.000,253.725,0.956161
38.010,254.492,0.953344
38.020,255.671,0.946819
38.030,256.685,0.954964
38.040,256.658,0.955746
38.050,255.246,0.928122
38.060,253.216,0.948501
38.070,251.198,0.933821
38.080,248.400,0.916737
38.090,245.796,0.913276
38.100,243.225,0.882506
38.110,239.662,0.890117
38.120,236.579,0.910331
38.130,234.978,0.914116
38.140,234.615,0.938394
38.150,236.172,0.905168
38.160,238.859,0.917934
38.170,241.727,0.958086
38.180,243.437,0.928501
38.190,245.092,0.952154
38.200,246.386,0.916704
38.210,246.757,0.928416
38.220,246.692,0.925594
38.230,246.439,0.917701
38.240,246.366,0.923063
38.250,246.511,0.915152
38.260,246.712,0.931942
38.270,247.078,0.942376
38.280,247.414,0.951437
38.290,248.033,0.949132
38.300,248.358,0.941967
38.310,248.978,0.915575
38.320,249.394,0.937232
38.330,249.773,0.945674
38.340,249.982,0.950266
38.350,250.000,0.947512
38.360,250.124,0.948960
38.370,250.211,0.946103
38.380,250.844,0.945346
38.390,251.781,0.921225
38.400,253.573,0.947739
38.410,255.199,0.926738
38.420,256.466,0.947494
38.430,255.821,0.935380
38.440,253.790,0.919508
38.450,250.804,0.914654
38.460,247.601,0.857217
38.470,243.439,0.829564
38.480,238.535,0.808960
38.490,234.094,0.758094
38.500,229.768,0.856139
38.510,226.367,0.890719
38.520,225.891,0.909917
38.530,228.359,0.882659
38.540,232.380,0.805576
38.550,236.856,0.845721
38.560,241.406,0.894113
38.570,245.582,0.911934
38.580,247.501,0.944314
38.590,248.333,0.937042
38.600,247.775,0.934809
38.610,245.952,0.904937
38.620,242.425,0.794894
38.630,235.673,0.607607
38.640,227.523,0.563422
38.650,219.307,0.592712
38.660,213.480,0.873793
38.670,211.028,0.932619
38.680,210.566,0.947135
38.690,210.836,0.945704
38.700,211.183,0.945849
38.710,211.787,0.929593
38.720,212.408,0.921526
38.730,212.968,0.939558
38.740,213.021,0.942054
38.750,212.739,0.934904
38.760,211.894,0.912260
38.770,210.938,0.937821
38.780,209.858,0.932927
38.790,209.434,0.912761
38.800,209.555,0.914490
38.810,209.958,0.927703
38.820,210.752,0.942187
38.830,211.663,0.931168
38.840,212.788,0.938258
38.850,213.761,0.926245
38.860,214.651,0.912863
38.870,215.464,0.932970
38.880,215.707,0.936111
38.890,215.644,0.931977
38.900,215.016,0.922149
38.910,214.490,0.899866
38.920,213.639,0.925277
38.930,213.020,0.934335
38.940,212.484,0.921587
38.950,212.188,0.910098
38.960,212.137,0.902843
38.970,211.914,0.908703
38.980,212.223,0.914056
38.990,212.555,0.919648
39.000,212.881,0.923079
39.010,213.564,0.923171
39.020,214.519,0.895027
39.030,215.225,0.916888
39.040,215.650,0.922818
39.050,215.514,0.927198
39.060,215.388,0.928800
39.070,214.941,0.919302
39.080,214.489,0.899332
39.090,214.004,0.908488
39.100,213.689,0.915974
39.110,213.303,0.928222
39.120,212.905,0.934600
39.130,212.751,0.928015
39.140,212.383,0.919872
39.150,212.228,0.915747
