time,frequency,confidence
46.380,793.799,0.931778
46.390,795.857,0.929913
46.400,798.922,0.901479
46.410,802.452,0.821544
46.420,810.029,0.424809
46.430,870.240,0.760266
46.440,879.617,0.912532
46.450,881.695,0.918850
46.460,876.004,0.703966
46.470,816.142,0.650481
46.480,810.668,0.815567
46.490,808.508,0.830286
46.500,807.898,0.842812
46.510,806.719,0.871363
46.520,806.913,0.886263
46.530,807.966,0.896682
46.540,806.799,0.908549
46.550,807.216,0.896845
46.560,808.030,0.882231
46.570,807.178,0.891596
46.580,805.508,0.892189
46.590,803.710,0.891581
46.600,801.429,0.897534
46.610,796.780,0.870738
46.620,789.259,0.834928
46.630,781.826,0.551434
46.640,699.388,0.804918
46.650,696.597,0.879814
46.660,693.584,0.856431
46.670,694.762,0.673924
46.680,699.042,0.656403
46.690,700.991,0.764970
46.700,701.263,0.867603
46.710,703.269,0.880823
46.720,707.616,0.863670
46.730,716.891,0.759382
46.740,732.814,0.822411
46.750,742.030,0.575150
46.760,781.658,0.707325
46.770,812.544,0.598145
46.780,817.502,0.696561
46.790,788.851,0.571896
46.800,776.517,0.609223
46.810,703.532,0.835775
46.820,699.504,0.902772
46.830,693.460,0.879557
46.840,691.530,0.844449
46.850,691.472,0.884081
46.860,693.468,0.920509
46.870,695.312,0.918156
46.880,697.324,0.925697
46.890,701.997,0.910210
46.900,708.213,0.858555
46.910,723.253,0.597287
46.920,738.369,0.833704
46.930,739.163,0.873563
46.940,736.817,0.803061
46.950,734.380,0.859593
46.960,728.304,0.875913
46.970,727.916,0.884320
46.980,724.837,0.830229
46.990,711.683,0.726011
47.000,692.089,0.689162
47.010,671.370,0.750464
47.020,663.671,0.883609
47.030,703.106,0.771653
47.040,766.346,0.353240
47.050,778.242,0.913055
47.060,783.053,0.946216
47.070,787.001,0.955426
47.080,788.332,0.951395
47.090,789.649,0.937509
47.100,792.082,0.907068
47.110,794.489,0.910482
47.120,795.132,0.892519
47.130,795.696,0.904650
47.140,796.196,0.922415
47.150,797.351,0.912477
47.160,798.112,0.889407
47.170,799.668,0.864890
47.180,800.895,0.884259
47.190,801.768,0.904887
47.200,801.939,0.913273
47.210,801.854,0.917568
47.220,801.189,0.914713
47.230,799.831,0.899611
47.240,798.501,0.911135
47.250,796.918,0.923886
47.260,795.503,0.928460
47.270,795.283,0.929047
47.280,796.768,0.920340
47.290,798.942,0.903203
47.300,800.280,0.898855
47.310,801.073,0.908312
47.320,802.497,0.914392
47.330,803.528,0.922256
47.340,803.628,0.926652
47.350,803.276,0.924224
47.360,803.358,0.918799
47.370,803.898,0.908555
47.380,804.883,0.905619
47.390,805.669,0.903059
47.400,805.971,0.897036
47.410,806.080,0.890196
47.420,805.246,0.895051
47.430,802.445,0.902294
47.440,798.902,0.890535
47.450,792.873,0.860892
47.460,789.138,0.863668
47.470,786.155,0.647899
47.480,710.830,0.726472
47.490,705.986,0.789970
47.500,701.533,0.798050
47.510,699.849,0.784626
47.520,698.332,0.764717
47.530,696.318,0.720194
47.540,698.679,0.749716
47.550,705.348,0.761555
47.560,711.788,0.730166
47.570,725.264,0.506702
47.580,741.058,0.780075
47.590,750.810,0.781176
47.600,763.455,0.809686
47.610,769.679,0.919627
47.620,773.984,0.934569
47.630,781.674,0.945563
47.640,787.515,0.950466
47.650,792.994,0.924923
47.660,798.824,0.877669
47.670,807.270,0.869544
47.680,813.804,0.896392
47.690,815.519,0.886647
47.700,817.986,0.887217
47.710,820.140,0.875583
47.720,818.425,0.845325
47.730,812.759,0.844957
47.740,808.185,0.827616
47.750,803.961,0.892676
47.760,803.619,0.928059
47.770,804.847,0.938238
47.780,805.557,0.916331
47.790,804.080,0.890319
47.800,802.278,0.886138
47.810,801.397,0.901321
47.820,801.915,0.913781
47.830,801.952,0.910892
47.840,801.028,0.902373
47.850,799.556,0.895646
47.860,797.404,0.917286
47.870,795.851,0.925412
47.880,794.782,0.930983
47.890,793.431,0.917880
47.900,791.673,0.898059
47.910,788.257,0.934296
47.920,784.568,0.939564
47.930,783.383,0.943396
47.940,784.172,0.957770
47.950,783.585,0.951759
47.960,782.242,0.937260
47.970,779.449,0.939876
47.980,775.652,0.838020
47.990,700.250,0.606767
48.000,700.682,0.827211
48.010,697.204,0.809816
48.020,696.230,0.772474
48.030,696.566,0.772738
48.040,696.670,0.791429
48.050,694.095,0.820447
48.060,690.898,0.853353
48.070,689.526,0.842019
48.080,690.873,0.855085
48.090,692.580,0.905981
48.100,695.768,0.878783
48.110,698.876,0.884791
48.120,702.967,0.851098
48.130,707.937,0.844758
48.140,720.972,0.701404
48.150,735.712,0.775905
48.160,741.505,0.835132
48.170,741.826,0.800598
48.180,739.871,0.790335
48.190,735.919,0.606627
48.200,734.081,0.777528
48.210,726.486,0.855753
48.220,718.671,0.837352
48.230,706.436,0.858716
48.240,698.308,0.927307
48.250,694.559,0.936326
48.260,692.613,0.947710
48.270,691.094,0.921436
48.280,690.700,0.913275
48.290,691.490,0.925712
48.300,691.437,0.921686
48.310,692.045,0.910354
48.320,695.466,0.923214
48.330,697.725,0.924867
48.340,698.890,0.943326
48.350,700.832,0.937328
48.360,701.988,0.924730
48.370,703.847,0.886430
48.380,707.568,0.886429
48.390,708.401,0.890815
48.400,707.583,0.910057
48.410,706.226,0.912284
48.420,705.973,0.913521
48.430,704.971,0.902293
48.440,702.371,0.918959
48.450,700.119,0.946095
48.460,698.295,0.953825
48.470,696.325,0.941408
48.480,695.199,0.927016
48.490,696.747,0.924371
48.500,698.469,0.939262
48.510,699.736,0.948333
48.520,701.398,0.934476
48.530,703.880,0.869127
48.540,708.675,0.757784
48.550,714.427,0.763104
48.560,715.634,0.823246
48.570,717.566,0.624879
48.580,733.959,0.633228
48.590,732.956,0.756387
48.600,722.436,0.897668
48.610,719.787,0.905992
48.620,722.389,0.866494
48.630,719.290,0.811267
48.640,710.526,0.802857
48.650,701.550,0.897850
48.660,698.649,0.939486
48.670,697.817,0.944371
48.680,696.599,0.932498
48.690,694.195,0.905646
48.700,694.573,0.907008
48.710,698.419,0.934278
48.720,699.135,0.943084
48.730,700.495,0.927434
48.740,705.225,0.862508
48.750,709.678,0.794657
48.760,714.694,0.733949
48.770,718.176,0.771874
48.780,722.923,0.757338
48.790,731.788,0.778104
48.800,734.611,0.874689
48.810,729.638,0.872473
48.820,722.441,0.898188
48.830,716.406,0.900244
48.840,709.300,0.892208
48.850,702.390,0.908013
48.860,698.869,0.941202
48.870,697.953,0.950395
48.880,697.351,0.954435
48.890,696.521,0.950346
48.900,697.158,0.953509
48.910,699.357,0.948678
48.920,702.676,0.908241
48.930,707.552,0.849389
48.940,714.609,0.756470
48.950,723.744,0.752638
48.960,731.719,0.775240
48.970,734.995,0.818871
48.980,731.257,0.818043
48.990,724.167,0.910350
49.000,723.896,0.897216
49.010,726.497,0.886080
49.020,724.504,0.879733
49.030,722.220,0.847481
49.040,716.904,0.827431
49.050,709.465,0.844810
49.060,704.745,0.884777
49.070,704.252,0.887445
49.080,706.904,0.906415
49.090,708.414,0.909523
49.100,707.049,0.897047
49.110,704.215,0.874973
49.120,703.000,0.886299
49.130,704.120,0.883156
49.140,702.858,0.889520
49.150,699.071,0.901826
49.160,695.406,0.800170
49.170,665.508,0.713362
49.180,660.838,0.846819
49.190,660.891,0.897335
49.200,659.562,0.908958
49.210,659.094,0.914996
49.220,659.652,0.933486
49.230,658.660,0.932394
49.240,658.409,0.927138
49.250,656.208,0.947934
49.260,655.749,0.941961
49.270,655.444,0.931156
49.280,654.634,0.907232
49.290,654.586,0.882900
49.300,649.923,0.791993
49.310,623.056,0.429242
49.320,600.638,0.578963
49.330,597.619,0.754404
49.340,596.101,0.782259
49.350,594.786,0.812018
49.360,594.296,0.860067
49.370,596.316,0.879649
49.380,598.286,0.889841
49.390,598.239,0.853328
49.400,595.032,0.610096
49.410,592.822,0.497301
49.420,644.601,0.589111
49.430,649.051,0.800920
49.440,651.293,0.909086
49.450,651.959,0.932010
49.460,653.386,0.942361
49.470,653.977,0.949836
49.480,654.762,0.950829
49.490,656.022,0.955625
49.500,658.248,0.934131
49.510,664.723,0.856292
49.520,690.768,0.844063
49.530,695.226,0.923436
49.540,695.907,0.933048
49.550,695.607,0.933418
49.560,696.290,0.932592
49.570,696.201,0.930089
49.580,696.702,0.932926
49.590,697.449,0.947428
49.600,698.326,0.941918
49.610,701.876,0.888187
49.620,766.281,0.404892
49.630,777.313,0.920964
49.640,781.546,0.933992
49.650,782.363,0.938764
49.660,779.852,0.733644
49.670,705.382,0.755493
49.680,706.366,0.893815
49.690,702.469,0.918643
49.700,701.086,0.927568
49.710,700.792,0.938227
49.720,699.570,0.949633
49.730,698.102,0.947826
49.740,697.735,0.949035
49.750,698.872,0.954813
49.760,700.271,0.935661
49.770,702.357,0.867345
49.780,765.426,0.564240
49.790,771.357,0.907734
49.800,776.077,0.947014
49.810,778.983,0.947725
49.820,778.491,0.899442
49.830,777.009,0.632170
49.840,773.611,0.300472
49.850,770.570,0.332404
49.860,716.612,0.468819
49.870,659.024,0.727528
49.880,657.195,0.847563
49.890,656.494,0.866637
49.900,656.876,0.911278
49.910,656.385,0.933333
49.920,655.543,0.938926
49.930,656.004,0.936500
49.940,657.555,0.926955
49.950,659.701,0.851565
49.960,668.148,0.471536
49.970,743.904,0.714405
49.980,751.098,0.771626
49.990,744.650,0.516942
50.000,710.762,0.344463
50.010,649.900,0.193583
50.020,594.739,0.441342
50.030,595.643,0.763524
50.040,595.056,0.867990
50.050,593.439,0.903075
50.060,593.730,0.895378
50.070,595.311,0.898882
50.080,597.020,0.885715
50.090,598.489,0.879705
50.100,599.669,0.883238
50.110,600.101,0.878154
50.120,599.318,0.866753
50.130,599.018,0.879282
50.140,598.902,0.875470
50.150,598.471,0.885041
50.160,598.039,0.894131
50.170,598.324,0.881143
50.180,599.194,0.866667
50.190,600.948,0.898799
50.200,602.144,0.903480
50.210,602.003,0.887663
50.220,602.353,0.876877
50.230,602.805,0.850108
50.240,603.317,0.872613
50.250,603.696,0.871159
50.260,603.378,0.870140
50.270,603.007,0.875694
50.280,603.200,0.876044
50.290,602.928,0.863999
50.300,603.258,0.857985
50.310,603.916,0.851939
50.320,602.701,0.842158
50.330,602.860,0.850172
50.340,602.299,0.843557
50.350,601.938,0.854424
50.360,600.647,0.833792
50.370,600.802,0.835710
50.380,600.190,0.828361
50.390,600.224,0.810324
50.400,601.275,0.806619
50.410,601.880,0.818108
50.420,601.641,0.800116
50.430,602.708,0.815511
50.440,602.768,0.787871
50.450,603.097,0.776523
50.460,604.008,0.817579
50.470,603.935,0.780328
50.480,603.362,0.683954
50.490,602.571,0.582683
50.500,602.579,0.546054
50.510,601.231,0.481650
50.520,598.201,0.403799
50.530,598.921,0.551753
50.540,600.539,0.682313
50.550,600.412,0.678504
50.560,598.200,0.739910
50.570,599.892,0.700053
50.580,599.112,0.707743
50.590,597.815,0.776645
50.600,596.398,0.812280
50.610,597.014,0.749496
50.620,597.790,0.790448
50.630,596.674,0.821551
50.640,597.714,0.839670
50.650,596.763,0.825158
50.660,595.769,0.834179
50.670,595.799,0.859975
50.680,594.914,0.858160
50.690,594.442,0.831502
50.700,595.233,0.837883
50.710,597.714,0.830419
50.720,597.611,0.828406
50.730,600.125,0.809702
50.740,601.763,0.783905
50.750,602.862,0.791561
50.760,602.261,0.729358
50.770,603.436,0.742077
50.780,604.867,0.799208
50.790,603.940,0.803191
50.800,605.133,0.777852
50.810,606.184,0.732835
50.820,605.747,0.768159
50.830,605.543,0.763212
50.840,606.063,0.701873
50.850,607.139,0.669847
50.860,606.073,0.727412
50.870,607.357,0.729733
50.880,608.336,0.776816
50.890,608.566,0.742374
50.900,607.291,0.682504
50.910,605.897,0.633631
50.920,605.208,0.605918
50.930,605.670,0.676537
50.940,605.358,0.574817
50.950,602.577,0.509351
50.960,603.084,0.325115
50.970,601.583,0.491441
50.980,600.865,0.261720
50.990,598.453,0.375285
51.000,596.151,0.306593
51.010,597.369,0.342283
51.020,596.047,0.428182
51.030,594.450,0.557099
51.040,594.002,0.676067
51.050,594.126,0.653451
51.060,594.214,0.575057
51.070,595.420,0.691473
51.080,598.317,0.733373
51.090,598.490,0.773450
51.100,598.876,0.789418
51.110,600.161,0.714338
51.120,597.080,0.753393
51.130,597.711,0.764937
51.140,599.465,0.738934
51.150,598.517,0.655716
51.160,601.198,0.610243
51.170,602.932,0.731717
51.180,602.022,0.696154
51.190,601.405,0.734298
51.200,602.151,0.763049
51.210,601.574,0.720568
51.220,599.376,0.750968
51.230,597.982,0.789844
51.240,596.467,0.810794
51.250,595.401,0.833475
51.260,595.559,0.828241
51.270,596.728,0.805991
51.280,596.134,0.777810
51.290,595.401,0.783164
51.300,594.901,0.800059
51.310,592.915,0.819428
51.320,591.511,0.871143
51.330,591.764,0.900108
51.340,592.205,0.892889
51.350,592.218,0.882321
51.360,592.218,0.847910
51.370,593.059,0.834540
51.380,596.092,0.791776
51.390,596.644,0.772979
51.400,600.656,0.743029
51.410,609.616,0.634492
51.420,625.064,0.555404
51.430,705.153,0.143769
51.440,774.862,0.718450
51.450,781.048,0.898898
51.460,787.140,0.628485
51.470,786.832,0.307024
51.480,788.219,0.288341
51.490,786.523,0.280966
51.500,781.547,0.286982
51.510,785.210,0.255637
51.520,726.947,0.195303
51.530,667.363,0.131852
51.540,616.756,0.149103
51.550,617.167,0.183386
51.560,700.153,0.033613
51.570,731.999,0.021553
51.580,658.678,0.050674
51.590,643.700,0.082445
51.600,626.460,0.138217
51.610,596.311,0.095945
51.620,596.972,0.085269
51.630,660.211,0.096566
51.640,599.354,0.098481
51.650,624.249,0.102781
51.660,624.850,0.065042
51.670,659.942,0.088961
51.680,659.815,0.103004
51.690,646.477,0.092121
51.700,646.679,0.071431
51.710,644.630,0.109189
51.720,638.329,0.782369
51.730,624.362,0.545349
51.740,622.051,0.528827
51.750,616.053,0.325910
51.760,608.671,0.018257
51.770,596.322,0.086317
51.780,597.515,0.094570
51.790,597.908,0.082055
51.800,659.836,0.086390
51.810,654.531,0.027342
51.820,636.823,0.032662
51.830,625.074,0.050002
51.840,595.730,0.085458
51.850,597.367,0.099165
51.860,622.043,0.071411
51.870,631.781,0.122138
51.880,639.429,0.031104
51.890,645.435,0.124881
51.900,659.812,0.088318
51.910,583.860,0.080568
51.920,592.403,0.118437
51.930,611.158,0.158104
51.940,616.199,0.090253
51.950,624.505,0.060218
51.960,590.341,0.059801
51.970,601.161,0.031274
51.980,624.572,0.016811
51.990,633.184,0.053297
52.000,642.739,0.042017
52.010,649.687,0.066324
52.020,652.441,0.040765
52.030,657.076,0.167347
52.040,639.886,0.032347
52.050,635.720,0.078209
52.060,633.785,0.084603
52.070,650.295,0.095735
52.080,646.961,0.046376
52.090,637.288,0.085231
52.100,625.837,0.080860
52.110,645.363,0.099865
52.120,644.637,0.098655
52.130,596.639,0.098845
52.140,597.138,0.055608
52.150,594.822,0.088609
52.160,594.831,0.064045
52.170,596.679,0.092318
52.180,597.043,0.091714
52.190,619.004,0.102200
52.200,641.448,0.112287
52.210,649.068,0.081961
52.220,596.338,0.054345
52.230,598.015,0.070981
52.240,587.479,0.070160
52.250,570.262,0.073219
52.260,544.559,0.074704
52.270,530.498,0.080187
52.280,561.230,0.071573
52.290,592.125,0.090949
52.300,623.031,0.072174
52.310,645.941,0.079618
52.320,638.349,0.073928
52.330,632.989,0.075604
52.340,626.651,0.119742
52.350,605.584,0.142233
52.360,603.240,0.042293
52.370,602.854,0.070180
52.380,608.508,0.074088
52.390,614.046,0.067330
52.400,630.496,0.032684
52.410,636.069,0.033750
52.420,632.918,0.077100
52.430,619.721,0.066706
52.440,594.532,0.068101
52.450,651.018,0.121190
52.460,643.786,0.041580
52.470,632.279,0.084459
52.480,611.554,0.091476
52.490,603.725,0.166836
52.500,588.216,0.130026
52.510,578.993,0.084338
52.520,600.005,0.069420
52.530,577.245,0.066652
52.540,578.706,0.080318
52.550,594.772,0.091482
52.560,596.573,0.096777
52.570,592.614,0.072839
52.580,561.332,0.137846
52.590,528.880,0.154673
52.600,502.141,0.076305
52.610,459.863,0.078682
52.620,431.083,0.050447
52.630,401.932,0.080973
52.640,377.166,0.108246
52.650,366.122,0.121656
52.660,352.368,0.085791
52.670,352.408,0.106354
52.680,393.228,0.157295
52.690,388.992,0.018286
52.700,388.264,0.028479
52.710,390.314,0.071663
52.720,393.738,0.097584
52.730,394.386,0.109797
52.740,397.246,0.136664
52.750,391.701,0.125712
52.760,381.147,0.096862
52.770,382.094,0.102604
52.780,395.989,0.069710
52.790,391.747,0.109331
52.800,394.690,0.103425
52.810,397.598,0.063710
52.820,379.604,0.030338
52.830,348.272,0.060401
52.840,368.766,0.077869
52.850,387.150,0.100015
52.860,389.388,0.077838
52.870,388.295,0.623491
52.880,385.247,0.109161
52.890,385.804,0.157837
52.900,388.221,0.075363
52.910,392.374,0.045587
52.920,390.183,0.050040
52.930,393.049,0.057484
52.940,399.485,0.075032
52.950,435.106,0.087907
52.960,489.346,0.076918
52.970,545.109,0.069108
52.980,594.835,0.079373
52.990,596.572,0.057199
53.000,596.660,0.058258
53.010,592.735,0.073549
53.020,592.251,0.068876
53.030,594.164,0.087833
53.040,596.063,0.065570
53.050,589.885,0.105726
53.060,583.138,0.084980
53.070,579.626,0.069361
53.080,622.290,0.051894
53.090,623.048,0.074548
53.100,633.016,0.065275
53.110,658.950,0.098760
53.120,649.173,0.094255
53.130,652.951,0.089334
53.140,653.535,0.087035
53.150,647.882,0.095937
53.160,647.522,0.118004
53.170,646.255,0.112831
53.180,645.429,0.162981
53.190,636.901,0.069782
53.200,616.135,0.034349
53.210,598.821,0.359691
53.220,577.216,0.030303
53.230,553.036,0.064023
53.240,537.780,0.085632
53.250,600.607,0.053465
53.260,598.120,0.050503
53.270,593.413,0.072042
53.280,596.448,0.067291
53.290,593.405,0.179528
53.300,590.406,0.245046
53.310,593.125,0.126400
53.320,594.397,0.066470
53.330,590.064,0.088410
53.340,582.789,0.019144
53.350,581.688,0.006467
53.360,568.914,0.006756
53.370,564.928,0.213601
53.380,555.514,0.148764
53.390,547.041,0.040710
53.400,542.188,0.042921
53.410,535.642,0.059841
53.420,530.453,0.045806
53.430,541.094,0.054327
53.440,559.719,0.051245
53.450,568.637,0.071208
53.460,573.391,0.097534
53.470,577.294,0.086438
53.480,531.597,0.079626
53.490,537.213,0.121505
53.500,554.639,0.088782
53.510,576.825,0.131118
53.520,584.036,0.117743
53.530,599.666,0.069484
53.540,616.465,0.068023
53.550,631.596,0.105615
53.560,633.731,0.083025
53.570,640.509,0.065611
53.580,651.569,0.075704
53.590,638.402,0.034651
53.600,608.752,0.102650
53.610,594.963,0.090636
53.620,578.562,0.060431
53.630,578.711,0.062412
53.640,588.955,0.073576
53.650,604.430,0.098442
53.660,612.711,0.087747
53.670,619.068,0.089218
53.680,625.277,0.079544
53.690,634.344,0.152756
53.700,641.348,0.121926
53.710,651.455,0.456617
53.720,655.461,0.203515
53.730,665.108,0.076280
53.740,664.046,0.065007
53.750,659.341,0.101257
53.760,658.248,0.065739
53.770,649.364,0.056751
53.780,642.538,0.049562
53.790,636.205,0.098698
53.800,644.111,0.089085
53.810,595.833,0.080502
53.820,598.236,0.059220
53.830,656.993,0.058355
53.840,659.376,0.052843
53.850,646.403,0.056871
53.860,632.404,0.089561
53.870,629.962,0.075185
53.880,628.599,0.098303
53.890,630.695,0.054591
53.900,636.274,0.060565
53.910,635.018,0.037106
53.920,631.574,0.041974
53.930,632.940,0.013402
53.940,632.418,0.037693
53.950,637.153,0.039065
53.960,634.607,0.056339
53.970,634.567,0.040631
53.980,632.338,0.077353
53.990,635.692,0.134143
54.000,635.351,0.137507
54.010,634.834,0.104556
54.020,619.948,0.085925
54.030,617.973,0.078709
54.040,608.039,0.071840
54.050,606.662,0.006351
54.060,597.378,0.078277
54.070,595.289,0.102591
54.080,592.685,0.112158
54.090,600.373,0.075485
54.100,615.222,0.053576
54.110,624.641,0.083118
54.120,632.453,0.088465
54.130,632.972,0.119834
54.140,643.434,0.088845
54.150,644.869,0.052545
54.160,651.348,0.055937
54.170,660.080,0.036191
54.180,654.213,0.073114
54.190,645.666,0.077987
54.200,644.746,0.067165
54.210,676.715,0.207156
54.220,706.928,0.598096
54.230,719.497,0.609855
54.240,719.155,0.697795
54.250,721.748,0.746346
54.260,721.916,0.829923
54.270,720.578,0.878665
54.280,717.797,0.915856
54.290,715.474,0.905564
54.300,712.170,0.877481
54.310,708.944,0.910321
54.320,706.757,0.916550
54.330,705.379,0.911136
54.340,703.520,0.910709
54.350,701.761,0.935327
54.360,699.595,0.952159
54.370,697.188,0.950961
54.380,695.638,0.944542
54.390,696.249,0.940996
54.400,698.019,0.942934
54.410,700.414,0.935816
54.420,705.521,0.867808
54.430,712.991,0.802972
54.440,724.671,0.760481
54.450,731.688,0.812399
54.460,734.226,0.870777
54.470,731.696,0.882640
54.480,725.691,0.894119
54.490,721.776,0.872951
54.500,721.741,0.857344
54.510,715.572,0.861862
54.520,706.619,0.899497
54.530,701.210,0.927699
54.540,699.976,0.936333
54.550,701.130,0.931022
54.560,701.825,0.923396
54.570,700.473,0.938787
54.580,700.820,0.930626
54.590,705.813,0.851797
54.600,711.109,0.880087
54.610,712.155,0.880179
54.620,710.902,0.855800
54.630,712.497,0.838927
54.640,716.669,0.792547
54.650,724.079,0.799215
54.660,725.188,0.851930
54.670,721.492,0.840370
54.680,711.796,0.857304
54.690,707.491,0.904829
54.700,705.782,0.911107
54.710,703.062,0.916078
54.720,699.917,0.944344
54.730,697.414,0.951940
54.740,696.610,0.950582
54.750,696.914,0.956204
54.760,697.547,0.960653
54.770,698.034,0.959725
54.780,699.294,0.954238
54.790,702.435,0.916881
54.800,708.481,0.867225
54.810,713.397,0.860555
54.820,715.155,0.874495
54.830,715.518,0.856449
54.840,722.566,0.784304
54.850,729.774,0.829101
54.860,729.095,0.874362
54.870,722.313,0.875257
54.880,714.854,0.913179
54.890,710.346,0.897074
54.900,705.395,0.906845
54.910,702.721,0.913339
54.920,701.920,0.916782
54.930,702.354,0.916371
54.940,701.719,0.924564
54.950,701.041,0.931445
54.960,702.178,0.909119
54.970,706.295,0.889722
54.980,709.193,0.888506
54.990,710.627,0.852115
55.000,712.801,0.818717
55.010,717.010,0.731496
55.020,726.272,0.718633
55.030,731.402,0.846523
55.040,727.703,0.891270
55.050,723.861,0.879794
55.060,715.332,0.888455
55.070,708.085,0.895422
55.080,702.689,0.909072
55.090,699.024,0.938748
55.100,697.538,0.945240
55.110,696.535,0.946822
55.120,695.574,0.944593
55.130,696.254,0.944880
55.140,697.288,0.950189
55.150,697.599,0.955171
55.160,698.971,0.956155
55.170,701.567,0.936069
55.180,704.448,0.876251
55.190,708.577,0.783313
55.200,715.996,0.739557
55.210,719.340,0.729799
55.220,727.951,0.654632
55.230,733.641,0.731097
55.240,729.544,0.725310
55.250,725.078,0.884407
55.260,728.318,0.866459
55.270,729.944,0.872598
55.280,726.346,0.886468
55.290,719.311,0.856138
55.300,710.146,0.887053
55.310,703.624,0.901344
55.320,699.217,0.943525
55.330,698.369,0.952653
55.340,698.921,0.955004
55.350,697.883,0.955744
55.360,697.185,0.950824
55.370,698.341,0.954405
55.380,700.819,0.947429
55.390,701.203,0.943656
55.400,704.304,0.891512
55.410,710.459,0.888821
55.420,711.650,0.880195
55.430,710.292,0.887492
55.440,710.309,0.873843
55.450,714.152,0.828836
55.460,721.234,0.768262
55.470,722.774,0.825871
55.480,715.340,0.823572
55.490,708.659,0.893168
55.500,705.301,0.893109
55.510,701.216,0.932028
55.520,698.472,0.948739
55.530,696.655,0.949391
55.540,695.508,0.939483
55.550,695.491,0.935776
55.560,696.632,0.935504
55.570,697.862,0.947970
55.580,699.630,0.949999
55.590,701.556,0.935773
55.600,703.286,0.895855
55.610,706.729,0.835223
55.620,712.294,0.807050
55.630,713.950,0.861770
55.640,713.636,0.864711
55.650,715.909,0.829826
55.660,719.052,0.781525
55.670,717.913,0.786455
55.680,709.428,0.837967
55.690,702.240,0.899252
55.700,697.378,0.936267
55.710,694.485,0.937020
55.720,691.406,0.934245
55.730,689.671,0.904369
55.740,690.377,0.913909
55.750,691.391,0.926469
55.760,691.931,0.925854
55.770,693.788,0.915488
55.780,697.121,0.918035
55.790,700.069,0.935528
55.800,702.703,0.910502
55.810,706.385,0.866187
55.820,710.516,0.766855
55.830,715.130,0.812375
55.840,713.147,0.860263
55.850,710.636,0.879734
55.860,709.888,0.860837
55.870,708.036,0.884499
55.880,706.782,0.909131
55.890,706.965,0.913539
55.900,706.789,0.912282
55.910,704.124,0.894915
55.920,700.972,0.901393
55.930,697.291,0.836806
55.940,691.862,0.466955
55.950,627.055,0.190449
55.960,684.628,0.480762
55.970,729.712,0.612164
55.980,783.948,0.582000
55.990,787.123,0.920498
56.000,787.595,0.945466
56.010,786.155,0.958063
56.020,785.697,0.959425
56.030,784.926,0.960111
56.040,784.649,0.961394
56.050,785.317,0.961214
56.060,786.652,0.937067
56.070,788.908,0.758649
56.080,866.028,0.661467
56.090,872.066,0.895119
56.100,875.927,0.924701
56.110,867.796,0.769223
56.120,784.710,0.798689
56.130,783.700,0.932163
56.140,783.015,0.944685
56.150,782.956,0.949945
56.160,782.496,0.951514
56.170,783.205,0.955755
56.180,783.585,0.958847
56.190,784.211,0.962600
56.200,785.461,0.962238
56.210,786.673,0.958119
56.220,788.643,0.931408
56.230,790.145,0.835792
56.240,862.595,0.456640
56.250,874.609,0.871392
56.260,883.360,0.959923
56.270,884.877,0.943846
56.280,879.449,0.916862
56.290,875.545,0.928206
56.300,873.726,0.919203
56.310,873.380,0.837112
56.320,794.893,0.622027
56.330,714.290,0.764545
56.340,713.140,0.774203
56.350,713.695,0.779053
56.360,714.237,0.822875
56.370,713.916,0.846499
56.380,714.118,0.856206
56.390,711.776,0.832546
56.400,702.882,0.774866
56.410,695.973,0.757605
56.420,703.000,0.238823
56.430,781.733,0.740673
56.440,786.947,0.917269
56.450,789.075,0.936736
56.460,788.687,0.946604
56.470,788.830,0.944370
56.480,790.159,0.931423
56.490,790.609,0.925273
56.500,791.025,0.912804
56.510,793.428,0.876934
56.520,795.549,0.706383
56.530,870.045,0.607328
56.540,881.723,0.911334
56.550,889.510,0.892879
56.560,887.340,0.789845
56.570,879.542,0.642238
56.580,803.325,0.443703
56.590,800.159,0.693089
56.600,794.571,0.877402
56.610,795.478,0.908784
56.620,794.829,0.925150
56.630,794.136,0.927373
56.640,793.856,0.922082
56.650,794.640,0.916066
56.660,796.881,0.905175
56.670,800.131,0.864047
56.680,802.733,0.883517
56.690,803.408,0.887846
56.700,803.917,0.885609
56.710,804.509,0.890619
56.720,803.607,0.889870
56.730,802.245,0.889345
56.740,799.948,0.823530
56.750,798.485,0.744395
56.760,800.202,0.607031
56.770,814.968,0.538041
56.780,896.977,0.571297
56.790,898.650,0.688225
56.800,898.503,0.752190
56.810,898.716,0.789591
56.820,899.536,0.789324
56.830,898.614,0.784564
56.840,897.633,0.802186
56.850,897.611,0.805913
56.860,898.398,0.794898
56.870,899.128,0.806301
56.880,898.884,0.835208
56.890,898.406,0.859197
56.900,898.237,0.867118
56.910,898.357,0.871606
56.920,898.650,0.878582
56.930,899.311,0.866767
56.940,899.482,0.865730
56.950,900.005,0.867254
56.960,900.456,0.867524
56.970,900.824,0.870257
56.980,901.133,0.863727
56.990,901.534,0.861446
57.000,902.588,0.860461
57.010,903.848,0.845175
57.020,905.624,0.833932
57.030,906.326,0.820405
57.040,908.028,0.810021
57.050,913.390,0.810022
57.060,915.315,0.818789
57.070,913.243,0.858579
57.080,908.419,0.821159
57.090,906.632,0.852269
57.100,906.645,0.852267
57.110,907.931,0.842510
57.120,909.531,0.824257
57.130,911.588,0.831099
