time,frequency,confidence
71.910,327.069,0.898020
71.920,332.371,0.510110
71.930,350.994,0.913690
71.940,352.476,0.951898
71.950,353.136,0.968943
71.960,353.482,0.970687
71.970,353.559,0.969817
71.980,353.356,0.961542
71.990,352.985,0.953292
72.000,352.377,0.939627
72.010,352.130,0.934750
72.020,351.502,0.885122
72.030,350.275,0.392991
72.040,392.102,0.197587
72.050,394.027,0.362450
72.060,393.009,0.603132
72.070,391.232,0.770639
72.080,390.760,0.845444
72.090,390.333,0.884959
72.100,390.620,0.901836
72.110,390.896,0.908017
72.120,391.052,0.917984
72.130,390.861,0.929386
72.140,390.366,0.938677
72.150,390.052,0.932224
72.160,390.498,0.900638
72.170,390.344,0.701567
72.180,434.869,0.411782
72.190,436.702,0.747181
72.200,438.428,0.793752
72.210,438.630,0.798761
72.220,438.756,0.730360
72.230,438.597,0.684049
72.240,438.883,0.685463
72.250,439.712,0.722791
72.260,440.506,0.686649
72.270,441.504,0.509967
72.280,440.506,0.194354
72.290,495.476,0.672424
72.300,495.654,0.882926
72.310,496.447,0.936372
72.320,496.758,0.946746
72.330,496.227,0.955107
72.340,495.882,0.950654
72.350,495.641,0.947743
72.360,495.052,0.952432
72.370,494.650,0.945332
72.380,496.403,0.899937
72.390,504.232,0.577964
72.400,516.876,0.781587
72.410,520.239,0.882185
72.420,523.200,0.916661
72.430,523.855,0.943575
72.440,523.999,0.948883
72.450,524.426,0.945707
72.460,525.131,0.936831
72.470,525.508,0.927942
72.480,524.540,0.892955
72.490,524.932,0.782805
72.500,527.457,0.784336
72.510,530.521,0.865628
72.520,535.351,0.824422
72.530,543.573,0.725025
72.540,553.123,0.523690
72.550,585.346,0.793579
72.560,587.558,0.933712
72.570,586.822,0.948046
72.580,586.994,0.965276
72.590,587.861,0.970077
72.600,588.679,0.962714
72.610,589.592,0.929734
72.620,589.918,0.891011
72.630,589.545,0.855821
72.640,589.258,0.874545
72.650,589.000,0.772464
72.660,585.909,0.598217
72.670,531.176,0.384251
72.680,529.233,0.588490
72.690,528.269,0.680426
72.700,527.406,0.770486
72.710,526.736,0.796823
72.720,526.292,0.850922
72.730,526.103,0.875334
72.740,525.782,0.906230
72.750,525.514,0.910442
72.760,525.214,0.917526
72.770,525.052,0.915534
72.780,525.165,0.898521
72.790,524.929,0.905804
72.800,524.421,0.906376
72.810,523.843,0.913833
72.820,523.522,0.897150
72.830,523.285,0.913570
72.840,524.181,0.930905
72.850,524.954,0.941124
72.860,525.397,0.941976
72.870,526.391,0.936342
72.880,527.855,0.916445
72.890,530.684,0.864965
72.900,532.394,0.734032
72.910,559.985,0.414704
72.920,572.048,0.674697
72.930,577.061,0.748519
72.940,577.881,0.839499
72.950,579.203,0.891597
72.960,579.026,0.809751
72.970,546.438,0.414865
72.980,539.283,0.704345
72.990,532.242,0.886790
73.000,528.523,0.905316
73.010,527.451,0.922756
73.020,526.715,0.922763
73.030,526.603,0.922559
73.040,526.147,0.901591
73.050,526.078,0.892448
73.060,526.537,0.892338
73.070,526.060,0.907891
73.080,525.697,0.914866
73.090,525.483,0.936683
73.100,525.089,0.937621
73.110,525.046,0.939336
73.120,525.253,0.934157
73.130,525.575,0.934716
73.140,526.216,0.926514
73.150,526.445,0.915634
73.160,527.408,0.902719
73.170,530.556,0.864420
73.180,534.495,0.759372
73.190,547.001,0.676190
73.200,558.416,0.651198
73.210,575.711,0.535422
73.220,585.821,0.749393
73.230,587.398,0.898729
73.240,588.075,0.932275
73.250,588.767,0.899216
73.260,589.047,0.875903
73.270,587.924,0.834146
73.280,585.937,0.430280
73.290,517.417,0.863124
73.300,490.339,0.930084
73.310,490.628,0.928321
73.320,491.037,0.886609
73.330,490.781,0.865464
73.340,490.363,0.872646
73.350,491.690,0.870236
73.360,495.893,0.899041
73.370,498.857,0.896434
73.380,501.279,0.929267
73.390,503.962,0.907265
73.400,507.291,0.936159
73.410,509.099,0.928164
73.420,509.510,0.923152
73.430,508.733,0.939313
73.440,507.526,0.941312
73.450,506.051,0.931384
73.460,504.270,0.899605
73.470,501.683,0.930628
73.480,498.078,0.922836
73.490,494.862,0.952607
73.500,492.896,0.936270
73.510,491.602,0.932104
73.520,491.374,0.939710
73.530,492.436,0.925374
73.540,494.520,0.951354
73.550,496.924,0.949532
73.560,498.803,0.924377
73.570,501.357,0.941458
73.580,506.334,0.926869
73.590,509.778,0.914012
73.600,511.402,0.936003
73.610,511.380,0.934634
73.620,510.744,0.924785
73.630,508.962,0.906371
73.640,506.300,0.925313
73.650,503.074,0.934032
73.660,498.769,0.915359
73.670,494.187,0.949885
73.680,490.181,0.938031
73.690,487.305,0.906956
73.700,485.551,0.926078
73.710,485.923,0.902746
73.720,485.985,0.829578
73.730,485.713,0.785935
73.740,488.743,0.702310
73.750,492.293,0.880113
73.760,494.558,0.942910
73.770,498.533,0.901808
73.780,502.037,0.934744
73.790,503.837,0.920852
73.800,504.369,0.923746
73.810,503.576,0.929966
73.820,502.006,0.949231
73.830,500.083,0.935304
73.840,496.940,0.929641
73.850,492.506,0.882008
73.860,488.501,0.910317
73.870,485.901,0.911377
73.880,483.810,0.914934
73.890,482.878,0.896118
73.900,482.764,0.882896
73.910,483.502,0.860652
73.920,485.757,0.889838
73.930,488.183,0.868646
73.940,491.501,0.892136
73.950,495.393,0.924750
73.960,498.274,0.900458
73.970,498.939,0.904848
73.980,499.943,0.922256
73.990,499.312,0.917992
74.000,498.436,0.923749
74.010,497.946,0.943092
74.020,497.361,0.952755
74.030,495.716,0.954204
74.040,491.671,0.901663
74.050,487.374,0.881250
74.060,484.681,0.921948
74.070,482.792,0.911054
74.080,482.331,0.890217
74.090,482.863,0.887666
74.100,485.364,0.908489
74.110,488.923,0.921299
74.120,492.251,0.920533
74.130,495.517,0.951868
74.140,497.805,0.932570
74.150,499.135,0.929303
74.160,500.246,0.949303
74.170,500.478,0.956700
74.180,499.526,0.954544
74.190,498.659,0.942531
74.200,498.352,0.943843
74.210,497.956,0.954760
74.220,497.211,0.964031
74.230,495.710,0.964718
74.240,492.668,0.927072
74.250,490.914,0.964053
74.260,490.470,0.970280
74.270,490.835,0.971083
74.280,490.954,0.957296
74.290,491.829,0.919959
74.300,493.116,0.874046
74.310,493.569,0.820538
74.320,496.131,0.740669
74.330,500.151,0.276062
74.340,523.793,0.357915
74.350,523.395,0.669770
74.360,521.531,0.740815
74.370,517.052,0.683073
74.380,512.741,0.669063
74.390,517.484,0.743444
74.400,521.863,0.852560
74.410,522.909,0.898823
74.420,521.611,0.874610
74.430,519.086,0.852166
74.440,521.542,0.866194
74.450,522.526,0.900820
74.460,522.976,0.934169
74.470,523.532,0.952031
74.480,523.565,0.953973
74.490,523.733,0.943175
74.500,525.315,0.894060
74.510,527.886,0.715848
74.520,543.422,0.411116
74.530,577.671,0.406338
74.540,585.125,0.659259
74.550,586.394,0.808632
74.560,586.100,0.791635
74.570,585.960,0.669608
74.580,587.951,0.826662
74.590,590.756,0.909132
74.600,592.672,0.901829
74.610,594.353,0.927028
74.620,595.991,0.932569
74.630,597.276,0.917405
74.640,598.519,0.891465
74.650,599.472,0.869860
74.660,599.934,0.842456
74.670,598.864,0.836896
74.680,597.264,0.862532
74.690,595.752,0.852813
74.700,593.249,0.812174
74.710,589.304,0.802597
74.720,586.283,0.625039
74.730,532.131,0.499826
74.740,527.613,0.723837
74.750,526.589,0.802520
74.760,525.791,0.865106
74.770,525.186,0.902746
74.780,525.211,0.923272
74.790,525.520,0.926382
74.800,525.285,0.904085
74.810,524.893,0.823098
74.820,525.460,0.728645
74.830,526.023,0.737938
74.840,525.539,0.812458
74.850,525.778,0.850329
74.860,525.960,0.874832
74.870,525.767,0.902452
74.880,525.187,0.904988
74.890,524.561,0.896021
74.900,524.273,0.907430
74.910,523.934,0.906994
74.920,523.773,0.912145
74.930,523.951,0.910083
74.940,524.262,0.913574
74.950,523.854,0.920828
74.960,523.540,0.916942
74.970,522.585,0.907453
74.980,521.339,0.924178
74.990,520.942,0.934613
75.000,521.020,0.936628
75.010,521.467,0.932232
75.020,522.018,0.923030
75.030,522.656,0.919243
75.040,523.363,0.931360
75.050,523.811,0.937726
75.060,523.760,0.932602
75.070,523.954,0.932815
75.080,523.919,0.938170
75.090,523.812,0.937342
75.100,523.611,0.937157
75.110,523.596,0.940882
75.120,523.945,0.949684
75.130,523.991,0.949128
75.140,524.175,0.954019
75.150,524.244,0.954902
75.160,524.401,0.957065
75.170,524.535,0.959792
75.180,524.672,0.958509
75.190,524.787,0.956788
75.200,524.628,0.953490
75.210,524.695,0.953598
75.220,524.679,0.946001
75.230,524.870,0.942518
75.240,525.155,0.940552
75.250,525.171,0.938338
75.260,524.717,0.914472
75.270,522.191,0.811915
75.280,517.103,0.816103
75.290,516.914,0.864728
75.300,519.613,0.903026
75.310,523.798,0.858460
75.320,581.125,0.440070
75.330,648.160,0.375423
75.340,654.150,0.820748
75.350,655.613,0.893331
75.360,655.090,0.913580
75.370,654.893,0.926830
75.380,654.149,0.937456
75.390,653.065,0.938975
75.400,652.860,0.943045
75.410,652.430,0.950102
75.420,652.373,0.954923
75.430,652.690,0.959144
75.440,653.436,0.961959
75.450,655.223,0.965059
75.460,657.907,0.950852
75.470,660.071,0.950942
75.480,663.370,0.941333
75.490,667.925,0.910744
75.500,672.070,0.898976
75.510,673.741,0.865947
75.520,674.656,0.816685
75.530,676.705,0.792998
75.540,675.805,0.792228
75.550,671.342,0.848372
75.560,668.128,0.901269
75.570,663.923,0.944028
75.580,660.267,0.951320
75.590,657.058,0.947472
75.600,654.543,0.958791
75.610,653.197,0.959279
75.620,652.904,0.960894
75.630,652.986,0.963591
75.640,653.573,0.965886
75.650,655.021,0.969247
75.660,657.183,0.960723
75.670,659.627,0.946247
75.680,663.259,0.934067
75.690,668.651,0.905401
75.700,672.538,0.879000
75.710,672.584,0.799811
75.720,674.021,0.708446
75.730,676.572,0.767743
75.740,673.767,0.786430
75.750,670.796,0.871403
75.760,666.088,0.917511
75.770,661.784,0.952469
75.780,658.641,0.942145
75.790,655.251,0.951570
75.800,653.258,0.959021
75.810,652.708,0.958934
75.820,652.936,0.963664
75.830,652.984,0.962959
75.840,653.690,0.967309
75.850,653.851,0.967251
75.860,654.797,0.966629
75.870,656.371,0.962348
75.880,659.112,0.951911
75.890,661.139,0.951585
75.900,663.686,0.942011
75.910,667.047,0.909033
75.920,670.180,0.913155
75.930,670.800,0.896071
75.940,670.208,0.881904
75.950,669.267,0.887641
75.960,667.473,0.903527
75.970,663.963,0.939899
75.980,659.494,0.938590
75.990,655.608,0.941060
76.000,653.001,0.952266
76.010,651.370,0.947285
76.020,651.402,0.949348
76.030,652.135,0.957623
76.040,654.103,0.964363
76.050,657.162,0.939947
76.060,664.228,0.822610
76.070,690.023,0.668093
76.080,699.681,0.751491
76.090,704.995,0.762898
76.100,706.244,0.827690
76.110,705.981,0.779064
76.120,697.266,0.614767
76.130,667.563,0.604205
76.140,661.573,0.837249
76.150,660.391,0.942396
76.160,659.496,0.957738
76.170,657.755,0.956587
76.180,656.536,0.964235
76.190,656.425,0.965511
76.200,657.328,0.962988
76.210,658.025,0.954543
76.220,658.707,0.944351
76.230,661.288,0.950894
76.240,665.242,0.938109
76.250,669.056,0.910846
76.260,670.728,0.881032
76.270,669.690,0.841930
76.280,665.284,0.815709
76.290,661.626,0.562122
76.300,596.518,0.669440
76.310,592.560,0.883473
76.320,589.092,0.963927
76.330,586.828,0.966833
76.340,586.500,0.942769
76.350,586.213,0.873197
76.360,584.749,0.716953
76.370,586.569,0.705547
76.380,588.229,0.902638
76.390,589.521,0.962682
76.400,589.983,0.973116
76.410,590.260,0.977124
76.420,589.724,0.980242
76.430,589.506,0.982420
76.440,589.588,0.983443
76.450,589.977,0.980586
76.460,589.913,0.979724
76.470,590.070,0.978076
76.480,590.347,0.975675
76.490,590.411,0.974115
76.500,590.219,0.974850
76.510,590.486,0.973233
76.520,590.887,0.968095
76.530,591.151,0.963339
76.540,592.343,0.931003
76.550,594.462,0.891523
76.560,596.489,0.829232
76.570,598.481,0.699786
76.580,654.551,0.439792
76.590,661.078,0.827474
76.600,661.735,0.885185
76.610,660.830,0.906038
76.620,660.191,0.924487
76.630,658.793,0.912069
76.640,658.470,0.857204
76.650,657.057,0.739309
76.660,651.830,0.587469
76.670,585.263,0.856733
76.680,584.766,0.955668
76.690,587.661,0.978057
76.700,589.133,0.981780
76.710,589.676,0.982887
76.720,590.250,0.980209
76.730,590.978,0.970698
76.740,591.410,0.957580
76.750,591.630,0.949599
76.760,592.335,0.932009
76.770,593.456,0.901417
76.780,594.883,0.897354
76.790,596.680,0.884904
76.800,596.968,0.876918
76.810,595.203,0.865149
76.820,593.620,0.842988
76.830,592.146,0.790436
76.840,590.063,0.826292
76.850,589.448,0.824469
76.860,589.368,0.828295
76.870,589.134,0.828036
76.880,589.330,0.551791
76.890,656.463,0.759767
76.900,658.220,0.883402
76.910,659.060,0.910681
76.920,658.970,0.893488
76.930,657.842,0.789107
76.940,578.164,0.330904
76.950,520.526,0.644401
76.960,520.855,0.793572
76.970,522.018,0.840274
76.980,522.895,0.856587
76.990,523.954,0.885940
77.000,524.439,0.904771
77.010,524.854,0.914740
77.020,525.135,0.927972
77.030,524.787,0.936335
77.040,524.268,0.931601
77.050,523.829,0.923374
77.060,523.274,0.913559
77.070,523.401,0.926897
77.080,523.548,0.930527
77.090,523.947,0.927349
77.100,524.354,0.860333
77.110,528.013,0.631026
77.120,530.043,0.512485
77.130,539.069,0.296592
77.140,596.798,0.696985
77.150,654.722,0.865991
77.160,656.300,0.934933
77.170,657.215,0.952792
77.180,657.624,0.952487
77.190,658.415,0.929242
77.200,659.011,0.916339
77.210,659.480,0.909618
77.220,658.652,0.853415
77.230,658.698,0.749227
77.240,659.445,0.406251
77.250,585.740,0.616084
77.260,518.744,0.743715
77.270,518.794,0.794886
77.280,516.413,0.855093
77.290,518.080,0.913313
77.300,520.901,0.934044
77.310,522.296,0.922895
77.320,522.974,0.938378
77.330,523.632,0.950930
77.340,524.090,0.952685
77.350,523.911,0.945876
77.360,523.747,0.944583
77.370,523.641,0.931749
77.380,523.616,0.925288
77.390,523.569,0.930657
77.400,523.843,0.941954
77.410,523.888,0.948798
77.420,523.774,0.948002
77.430,523.973,0.954536
77.440,523.834,0.953934
77.450,523.780,0.953679
77.460,523.728,0.951325
77.470,523.715,0.950473
77.480,523.864,0.951965
77.490,523.933,0.949838
77.500,523.929,0.947489
77.510,523.940,0.944555
77.520,523.789,0.944670
77.530,523.882,0.946126
77.540,523.650,0.943935
77.550,523.631,0.945404
77.560,523.765,0.948117
77.570,523.895,0.948498
77.580,523.882,0.949557
77.590,523.904,0.947535
77.600,524.065,0.951582
77.610,524.044,0.950502
77.620,524.026,0.950848
77.630,523.900,0.947255
77.640,524.142,0.950166
77.650,524.234,0.950240
77.660,524.306,0.949879
77.670,524.353,0.949075
77.680,524.542,0.952171
77.690,524.448,0.952783
77.700,524.465,0.952937
77.710,524.342,0.952372
77.720,524.309,0.954843
77.730,524.318,0.954594
77.740,524.259,0.951492
77.750,524.264,0.946877
77.760,524.300,0.942739
77.770,524.458,0.937717
77.780,524.468,0.936601
77.790,523.901,0.942590
77.800,523.215,0.931204
77.810,523.731,0.920041
77.820,525.432,0.856004
77.830,527.402,0.669543
77.840,587.639,0.711752
77.850,589.516,0.828420
77.860,589.790,0.859424
77.870,589.793,0.882052
77.880,590.241,0.876925
77.890,590.463,0.888742
77.900,590.282,0.912565
77.910,590.346,0.924503
77.920,590.574,0.932312
77.930,590.333,0.949035
77.940,590.048,0.957085
77.950,590.184,0.953877
77.960,589.909,0.964032
77.970,589.749,0.964215
77.980,589.462,0.963710
77.990,589.609,0.969343
78.000,589.558,0.970599
78.010,589.538,0.968569
78.020,589.603,0.973568
78.030,589.397,0.976973
78.040,589.316,0.977973
78.050,589.307,0.981028
78.060,589.340,0.981625
78.070,589.432,0.981813
78.080,589.318,0.983790
78.090,588.799,0.985387
78.100,588.245,0.983698
78.110,587.349,0.977579
78.120,586.595,0.964527
78.130,586.457,0.959319
78.140,587.516,0.968465
78.150,588.496,0.977948
78.160,589.095,0.983745
78.170,589.522,0.986083
78.180,590.128,0.984164
78.190,590.273,0.983512
78.200,590.496,0.978731
78.210,590.298,0.976346
78.220,590.424,0.974385
78.230,590.824,0.964800
78.240,591.108,0.958249
78.250,592.024,0.934225
78.260,592.833,0.910312
78.270,593.175,0.900886
78.280,593.047,0.906323
78.290,592.623,0.916938
78.300,591.995,0.934498
78.310,591.535,0.943381
78.320,591.048,0.948401
78.330,590.313,0.956235
78.340,589.626,0.963095
78.350,590.107,0.947491
78.360,590.175,0.924826
78.370,590.669,0.819943
78.380,592.237,0.505932
78.390,654.464,0.873504
78.400,656.819,0.940162
78.410,657.908,0.945974
78.420,658.526,0.956265
78.430,658.558,0.951667
78.440,658.014,0.945844
78.450,656.637,0.949440
78.460,653.977,0.870299
78.470,647.276,0.475661
78.480,627.969,0.430311
78.490,624.605,0.422660
78.500,600.236,0.605980
78.510,596.774,0.619807
78.520,592.408,0.610191
78.530,592.328,0.783453
78.540,594.746,0.872809
78.550,595.086,0.864027
78.560,596.188,0.839706
78.570,596.161,0.696200
78.580,654.756,0.530020
78.590,657.314,0.781052
78.600,660.088,0.858901
78.610,661.264,0.824796
78.620,662.983,0.726436
78.630,663.354,0.633466
78.640,659.912,0.466933
78.650,666.854,0.505682
78.660,666.798,0.848665
78.670,664.758,0.945406
78.680,662.543,0.966900
78.690,661.007,0.964749
78.700,660.045,0.963005
78.710,659.495,0.961867
78.720,659.066,0.961655
78.730,658.510,0.957528
78.740,657.161,0.956417
78.750,655.694,0.942118
78.760,653.341,0.724406
78.770,600.022,0.759406
78.780,598.960,0.857630
78.790,597.026,0.900755
78.800,596.257,0.905615
78.810,596.290,0.892646
78.820,596.881,0.855963
78.830,597.978,0.806947
78.840,599.079,0.709714
78.850,599.568,0.453589
78.860,653.275,0.648430
78.870,654.384,0.756646
78.880,655.993,0.798001
78.890,655.660,0.830590
78.900,655.647,0.859675
78.910,655.964,0.788086
78.920,655.739,0.696982
78.930,655.582,0.537554
78.940,656.175,0.567316
78.950,661.245,0.557508
78.960,663.078,0.424208
78.970,661.422,0.210862
78.980,577.363,0.271858
78.990,524.109,0.319714
79.000,516.274,0.583753
79.010,500.030,0.678134
79.020,493.925,0.861193
79.030,493.963,0.912401
79.040,495.370,0.936772
79.050,498.031,0.908619
79.060,500.962,0.868376
79.070,509.660,0.726024
79.080,519.186,0.887735
79.090,523.260,0.896696
79.100,525.603,0.923263
79.110,527.566,0.922515
79.120,528.037,0.916078
79.130,527.934,0.916748
79.140,527.541,0.921330
79.150,525.916,0.930475
79.160,524.265,0.933067
79.170,522.929,0.921015
79.180,522.430,0.911230
79.190,522.687,0.921571
79.200,523.178,0.929388
79.210,524.154,0.947182
79.220,525.142,0.949344
79.230,526.183,0.940778
79.240,527.091,0.931135
79.250,527.383,0.925405
79.260,527.501,0.919236
79.270,527.185,0.918051
79.280,526.705,0.920466
79.290,526.268,0.932788
79.300,526.165,0.936555
79.310,525.696,0.948139
79.320,525.704,0.948665
79.330,525.618,0.954475
79.340,525.622,0.954943
79.350,525.375,0.954392
79.360,524.850,0.954555
79.370,524.676,0.957140
79.380,524.633,0.955772
79.390,524.431,0.954721
79.400,524.225,0.952061
79.410,523.995,0.954519
79.420,523.824,0.949365
79.430,523.831,0.935507
79.440,522.528,0.876309
79.450,521.408,0.807582
79.460,520.019,0.630335
79.470,518.317,0.662090
79.480,520.195,0.753675
79.490,483.515,0.594417
79.500,415.287,0.868809
79.510,381.228,0.924444
79.520,326.404,0.953668
79.530,290.699,0.958245
79.540,261.799,0.956862
79.550,261.984,0.961377
79.560,262.673,0.964071
79.570,262.882,0.958541
79.580,262.911,0.958114
79.590,262.599,0.960932
79.600,262.259,0.963525
79.610,262.020,0.961410
79.620,261.938,0.961101
79.630,261.758,0.955599
79.640,261.830,0.956417
79.650,261.733,0.956575
79.660,261.811,0.956266
79.670,261.767,0.949194
79.680,261.765,0.937134
79.690,261.817,0.909098
79.700,261.791,0.912099
79.710,262.052,0.902726
79.720,262.387,0.879150
79.730,262.122,0.885472
79.740,262.141,0.899880
79.750,262.246,0.916784
79.760,262.222,0.923696
79.770,262.210,0.912508
79.780,262.095,0.908095
79.790,262.131,0.895918
79.800,261.905,0.861267
79.810,262.033,0.803581
79.820,261.834,0.847454
79.830,261.821,0.892130
79.840,261.847,0.915454
79.850,261.980,0.889408
79.860,261.989,0.885463
79.870,261.956,0.851419
79.880,261.916,0.862178
79.890,262.070,0.886133
79.900,262.216,0.930644
79.910,262.527,0.935349
79.920,262.614,0.944006
79.930,262.775,0.931408
79.940,262.422,0.937901
79.950,262.200,0.949267
79.960,261.951,0.949646
79.970,262.041,0.948700
79.980,262.022,0.953573
79.990,262.028,0.951634
80.000,262.115,0.955605
80.010,261.882,0.953866
80.020,261.748,0.955298
80.030,261.884,0.960698
80.040,261.945,0.964760
80.050,261.730,0.963276
80.060,261.965,0.965893
80.070,262.130,0.966225
80.080,262.225,0.970240
80.090,261.996,0.968330
80.100,261.793,0.964109
80.110,261.932,0.964894
80.120,261.771,0.962132
80.130,261.766,0.962832
80.140,262.127,0.964294
80.150,261.984,0.962789
80.160,261.759,0.963727
80.170,261.615,0.955703
80.180,261.700,0.956932
80.190,261.817,0.954032
80.200,261.606,0.947659
80.210,261.542,0.951731
80.220,261.604,0.955563
80.230,261.574,0.954517
80.240,261.603,0.953971
80.250,261.417,0.951143
80.260,261.288,0.953049
80.270,261.439,0.953336
80.280,261.681,0.954378
80.290,261.843,0.959044
80.300,261.941,0.954583
80.310,262.160,0.951544
80.320,262.429,0.932609
80.330,262.086,0.925479
80.340,262.179,0.906686
80.350,262.497,0.890051
80.360,262.208,0.900582
80.370,262.007,0.899012
80.380,261.777,0.908456
80.390,261.182,0.915900
80.400,261.132,0.921632
80.410,261.209,0.928184
80.420,261.258,0.939012
80.430,261.197,0.913402
80.440,261.385,0.880044
80.450,261.523,0.853984
80.460,261.483,0.853971
80.470,261.600,0.868978
80.480,261.663,0.852727
80.490,261.464,0.889156
80.500,261.161,0.880782
80.510,260.996,0.835424
80.520,261.002,0.728074
80.530,260.602,0.485273
80.540,260.452,0.468001
80.550,261.174,0.550846
80.560,261.958,0.697972
80.570,261.983,0.799523
80.580,261.834,0.840752
80.590,261.915,0.889144
80.600,261.321,0.862931
80.610,261.280,0.905143
80.620,261.591,0.924524
80.630,261.845,0.930551
80.640,262.070,0.921013
80.650,262.002,0.933662
80.660,262.060,0.948086
80.670,261.988,0.943541
80.680,262.015,0.944948
80.690,262.020,0.952024
80.700,261.990,0.944508
80.710,262.098,0.926097
80.720,262.205,0.894813
80.730,262.295,0.870017
80.740,262.064,0.879992
80.750,262.377,0.876403
80.760,262.339,0.900480
80.770,262.186,0.903625
80.780,261.976,0.895164
80.790,261.870,0.920737
80.800,262.016,0.923709
80.810,262.149,0.939170
80.820,262.144,0.950096
80.830,262.031,0.943179
80.840,261.823,0.927757
80.850,261.674,0.903810
80.860,261.826,0.879107
80.870,262.105,0.856922
80.880,261.969,0.839422
80.890,262.175,0.857240
80.900,262.133,0.879869
80.910,262.570,0.859940
80.920,262.434,0.835003
80.930,262.066,0.833961
80.940,262.231,0.835733
80.950,262.378,0.820193
80.960,262.174,0.805657
80.970,262.075,0.859764
80.980,262.050,0.894533
80.990,262.219,0.896610
81.000,262.082,0.883437
81.010,262.242,0.838758
81.020,262.826,0.838006
81.030,262.706,0.864272
81.040,262.136,0.873740
81.050,261.663,0.857824
81.060,261.698,0.878552
81.070,261.475,0.884853
81.080,261.393,0.872695
81.090,262.034,0.808516
81.100,262.540,0.716501
81.110,262.329,0.629823
81.120,262.394,0.601438
81.130,262.361,0.786943
81.140,262.053,0.883902
81.150,262.135,0.889840
81.160,261.981,0.906940
81.170,261.970,0.898529
81.180,261.866,0.864373
81.190,261.612,0.780163
81.200,261.553,0.752820
81.210,261.442,0.821058
81.220,261.287,0.869215
81.230,261.478,0.897411
81.240,261.494,0.905923
81.250,261.577,0.915351
81.260,261.630,0.921356
81.270,261.856,0.922976
81.280,261.902,0.897708
81.290,261.728,0.787263
81.300,261.581,0.548243
81.310,261.426,0.615272
81.320,261.336,0.647807
81.330,261.068,0.687819
81.340,260.856,0.760493
81.350,260.927,0.762052
81.360,260.910,0.724410
81.370,260.811,0.803336
81.380,261.042,0.875564
81.390,261.287,0.919871
81.400,261.504,0.932098
81.410,261.706,0.916899
81.420,261.653,0.857977
81.430,261.537,0.756740
81.440,261.369,0.784991
81.450,261.387,0.741157
81.460,261.438,0.771609
81.470,261.323,0.733683
81.480,261.215,0.812263
81.490,261.163,0.862040
81.500,260.977,0.895072
81.510,260.978,0.919244
81.520,261.222,0.921248
81.530,261.145,0.882336
81.540,261.198,0.856416
81.550,261.119,0.742890
81.560,260.989,0.717009
81.570,260.981,0.630762
81.580,261.155,0.609838
81.590,261.327,0.627588
81.600,261.456,0.639688
81.610,261.447,0.588879
81.620,261.389,0.536321
81.630,261.399,0.606953
81.640,261.583,0.567485
81.650,261.630,0.578378
81.660,261.548,0.561667
81.670,261.527,0.576967
81.680,261.609,0.541892
81.690,261.477,0.608279
81.700,261.372,0.571887
81.710,261.399,0.604228
81.720,261.618,0.627418
81.730,261.683,0.615770
81.740,261.799,0.519658
81.750,261.894,0.346574
81.760,261.986,0.472816
81.770,261.886,0.799895
81.780,261.480,0.779997
81.790,261.652,0.443915
81.800,261.892,0.594348
81.810,262.722,0.647539
81.820,262.024,0.706753
81.830,262.064,0.769674
81.840,260.688,0.788612
81.850,259.707,0.757988
81.860,258.944,0.624888
81.870,258.928,0.631788
81.880,259.405,0.653607
81.890,259.661,0.623358
81.900,260.611,0.747840
81.910,261.114,0.798783
81.920,261.781,0.804021
81.930,262.451,0.657744
81.940,262.244,0.409627
81.950,261.905,0.360684
81.960,261.764,0.399399
81.970,261.779,0.841342
81.980,262.501,0.908596
81.990,262.623,0.936668
82.000,262.281,0.937337
82.010,262.724,0.882260
82.020,262.597,0.861023
82.030,262.264,0.792409
82.040,261.803,0.658911
82.050,261.935,0.576831
82.060,261.944,0.588598
82.070,261.798,0.531206
82.080,261.604,0.359384
82.090,261.924,0.417559
82.100,262.129,0.662139
82.110,262.307,0.810226
82.120,262.429,0.864990
82.130,262.417,0.889688
82.140,262.211,0.934035
82.150,262.122,0.943541
82.160,262.254,0.947720
82.170,262.242,0.952970
82.180,262.238,0.948297
82.190,262.050,0.951269
82.200,262.385,0.953352
82.210,262.347,0.957316
82.220,262.153,0.958353
82.230,262.257,0.957040
82.240,262.451,0.957308
82.250,262.281,0.961312
82.260,262.032,0.960707
82.270,261.932,0.963586
82.280,261.906,0.962310
82.290,261.796,0.962643
82.300,261.743,0.961059
82.310,261.723,0.958627
82.320,261.892,0.960958
82.330,261.921,0.962183
82.340,261.876,0.959544
82.350,262.060,0.963980
82.360,261.952,0.962511
82.370,262.093,0.962816
82.380,262.120,0.963281
82.390,262.048,0.961830
82.400,262.250,0.960055
82.410,262.202,0.958682
82.420,262.194,0.958389
82.430,262.219,0.964849
82.440,262.236,0.963311
82.450,262.130,0.959324
82.460,262.270,0.959382
82.470,262.288,0.957537
82.480,262.505,0.955343
82.490,262.636,0.948309
82.500,262.400,0.952086
82.510,262.238,0.950653
82.520,262.432,0.952839
82.530,262.592,0.951131
82.540,262.525,0.953878
82.550,262.351,0.960370
82.560,262.433,0.961544
82.570,262.403,0.958202
82.580,262.227,0.961161
82.590,262.265,0.960838
82.600,262.161,0.961606
82.610,262.336,0.958344
82.620,262.604,0.956999
82.630,262.411,0.958058
82.640,262.479,0.960456
82.650,262.730,0.956161
82.660,262.420,0.962327
