time,frequency,confidence
48.620,227.044,0.844671
48.630,224.193,0.915594
48.640,222.876,0.958181
48.650,223.064,0.957462
48.660,223.902,0.947733
48.670,224.916,0.933332
48.680,225.956,0.941523
48.690,227.838,0.885112
48.700,232.637,0.705010
48.710,236.906,0.439853
48.720,252.093,0.363340
48.730,271.989,0.786637
48.740,272.231,0.887897
48.750,270.166,0.688195
48.760,256.858,0.512215
48.770,248.011,0.806803
48.780,244.298,0.921239
48.790,243.100,0.956115
48.800,242.551,0.967215
48.810,242.207,0.976023
48.820,242.338,0.974023
48.830,242.961,0.962335
48.840,243.553,0.938089
48.850,244.659,0.956259
48.860,245.807,0.951250
48.870,246.672,0.930393
48.880,247.215,0.946543
48.890,247.641,0.947626
48.900,247.758,0.948488
48.910,247.781,0.949189
48.920,247.861,0.950999
48.930,247.721,0.947235
48.940,247.236,0.937901
48.950,246.202,0.920662
48.960,245.360,0.956938
48.970,244.888,0.959607
48.980,244.741,0.958963
48.990,244.943,0.960996
49.000,245.572,0.952608
49.010,245.633,0.955197
49.020,245.912,0.941615
49.030,245.929,0.942797
49.040,246.217,0.924086
49.050,246.642,0.919681
49.060,247.158,0.938873
49.070,247.625,0.953500
49.080,248.137,0.953389
49.090,248.205,0.952198
49.100,247.892,0.950051
49.110,247.257,0.945391
49.120,246.571,0.917380
49.130,245.990,0.938966
49.140,245.560,0.951924
49.150,245.062,0.956850
49.160,243.981,0.939926
49.170,242.987,0.955076
49.180,242.271,0.969884
49.190,241.838,0.969744
49.200,241.817,0.970773
49.210,241.834,0.972734
49.220,242.147,0.968422
49.230,242.183,0.971532
49.240,243.330,0.944676
49.250,244.538,0.956756
49.260,245.494,0.958790
49.270,246.022,0.943272
49.280,246.510,0.924636
49.290,246.997,0.944036
49.300,247.224,0.951900
49.310,247.121,0.950019
49.320,246.780,0.938129
49.330,246.361,0.920258
49.340,245.961,0.944691
49.350,245.643,0.949758
49.360,245.049,0.958942
49.370,244.590,0.961560
49.380,243.852,0.945059
49.390,243.166,0.964062
49.400,242.448,0.972846
49.410,241.538,0.976300
49.420,240.883,0.959862
49.430,241.010,0.966368
49.440,242.009,0.972955
49.450,243.241,0.955068
49.460,244.715,0.962747
49.470,246.327,0.927907
49.480,247.361,0.955740
49.490,248.507,0.941375
49.500,249.007,0.924719
49.510,249.013,0.918643
49.520,248.732,0.927643
49.530,248.050,0.945113
49.540,247.398,0.945321
49.550,246.451,0.911020
49.560,245.487,0.949658
49.570,244.865,0.956805
49.580,244.141,0.950004
49.590,243.572,0.942514
49.600,243.353,0.950131
49.610,243.008,0.968272
49.620,242.925,0.964707
49.630,242.609,0.973290
49.640,242.921,0.962833
49.650,243.411,0.950345
49.660,243.662,0.937749
49.670,244.303,0.954140
49.680,245.022,0.961842
49.690,245.959,0.948750
49.700,246.717,0.941333
49.710,247.633,0.954329
49.720,248.274,0.948864
49.730,248.497,0.941027
49.740,248.326,0.946841
49.750,247.671,0.946112
49.760,246.646,0.918317
49.770,245.253,0.950462
49.780,243.827,0.935220
49.790,242.420,0.969317
49.800,241.430,0.965899
49.810,240.233,0.936878
49.820,238.878,0.941795
49.830,237.666,0.929147
49.840,237.017,0.945624
49.850,236.816,0.945477
49.860,237.526,0.935312
49.870,239.129,0.947995
49.880,241.517,0.960364
49.890,243.454,0.944678
49.900,245.453,0.960501
49.910,246.268,0.939002
49.920,246.930,0.941261
49.930,247.218,0.948302
49.940,247.001,0.933614
49.950,246.048,0.929765
49.960,244.469,0.944011
49.970,242.383,0.956101
49.980,240.562,0.933022
49.990,239.448,0.949578
50.000,238.772,0.937658
50.010,238.876,0.941952
50.020,238.813,0.935246
50.030,239.134,0.944447
50.040,239.176,0.945421
50.050,239.330,0.953187
50.060,239.808,0.950775
50.070,241.016,0.947777
50.080,242.400,0.969263
50.090,244.653,0.957235
50.100,245.970,0.946927
50.110,247.307,0.943411
50.120,248.099,0.944260
50.130,248.382,0.935628
50.140,248.394,0.937814
50.150,248.102,0.936657
50.160,247.606,0.938823
50.170,246.797,0.922976
50.180,245.805,0.944200
50.190,244.760,0.959791
50.200,243.532,0.946081
50.210,242.448,0.976154
50.220,242.405,0.971333
50.230,243.297,0.952802
50.240,245.479,0.941966
50.250,247.358,0.932215
50.260,249.080,0.903361
50.270,250.423,0.926244
50.280,250.748,0.901498
50.290,249.893,0.806377
50.300,247.565,0.742249
50.310,245.443,0.597862
50.320,240.826,0.501785
50.330,242.199,0.450955
50.340,245.808,0.321687
50.350,245.759,0.755130
50.360,245.318,0.700165
50.370,245.826,0.591214
50.380,243.486,0.403519
50.390,251.440,0.526675
50.400,252.066,0.781935
50.410,252.248,0.699848
50.420,254.289,0.210943
50.430,254.744,0.278453
50.440,246.905,0.202404
50.450,237.926,0.218627
50.460,238.090,0.124494
50.470,235.869,0.038771
50.480,235.905,0.022216
50.490,234.693,0.162108
50.500,219.184,0.336831
50.510,194.520,0.165844
50.520,170.425,0.178644
50.530,157.564,0.191774
50.540,142.433,0.063524
50.550,144.206,0.352938
50.560,146.586,0.307716
50.570,147.146,0.132271
50.580,147.518,0.084254
50.590,143.915,0.145591
50.600,143.223,0.092288
50.610,139.851,0.083250
50.620,136.141,0.087455
50.630,132.594,0.050972
50.640,134.355,0.030024
50.650,134.751,0.056967
50.660,135.624,0.075843
50.670,143.894,0.232824
50.680,154.555,0.061435
50.690,161.303,0.127370
50.700,174.342,0.297642
50.710,181.369,0.164809
50.720,194.149,0.046256
50.730,201.648,0.039643
50.740,198.363,0.058986
50.750,181.091,0.070405
50.760,162.508,0.020658
50.770,147.430,0.208070
50.780,149.966,0.299473
50.790,151.056,0.298174
50.800,164.105,0.229919
50.810,152.656,0.219722
50.820,166.882,0.081122
50.830,180.442,0.193907
50.840,193.756,0.043387
50.850,205.719,0.038021
50.860,221.102,0.197013
50.870,236.366,0.325362
50.880,262.919,0.163938
50.890,275.965,0.134785
50.900,279.313,0.054531
50.910,279.170,0.385500
50.920,278.894,0.125467
50.930,278.580,0.200808
50.940,282.096,0.500212
50.950,286.553,0.199598
50.960,287.782,0.237556
50.970,299.653,0.206825
50.980,319.648,0.247904
50.990,322.167,0.149733
51.000,320.315,0.185275
51.010,309.420,0.186897
51.020,298.939,0.200697
51.030,291.027,0.580304
51.040,290.241,0.505768
51.050,287.999,0.150476
51.060,279.115,0.190751
51.070,271.555,0.336308
51.080,268.145,0.199512
51.090,269.491,0.103994
51.100,269.355,0.147015
51.110,264.782,0.040176
51.120,250.959,0.003611
51.130,240.622,0.013343
51.140,225.958,0.038821
51.150,212.849,0.049497
51.160,198.565,0.017448
51.170,185.487,0.013228
51.180,173.519,0.021259
51.190,162.663,0.033755
51.200,152.730,0.086645
51.210,152.744,0.244680
51.220,147.106,0.153227
51.230,144.526,0.123674
51.240,142.382,0.292441
51.250,142.441,0.692366
51.260,142.201,0.394917
51.270,142.716,0.119621
51.280,144.990,0.271259
51.290,147.745,0.538568
51.300,154.303,0.431561
51.310,157.246,0.111636
51.320,157.975,0.038330
51.330,157.596,0.026238
51.340,154.771,0.035998
51.350,150.701,0.162633
51.360,150.351,0.235917
51.370,147.377,0.357122
51.380,152.421,0.414407
51.390,156.273,0.107615
51.400,154.876,0.097209
51.410,156.585,0.188044
51.420,154.472,0.171647
51.430,151.976,0.119401
51.440,150.037,0.097650
51.450,147.387,0.218533
51.460,143.155,0.396802
51.470,139.606,0.341381
51.480,136.576,0.067419
51.490,135.847,0.162637
51.500,130.554,0.227829
51.510,126.672,0.080101
51.520,126.011,0.072683
51.530,126.525,0.278170
51.540,128.160,0.060831
51.550,127.915,0.022138
51.560,123.141,0.125331
51.570,120.528,0.100430
51.580,121.785,0.174856
51.590,123.586,0.063124
51.600,123.565,0.130766
51.610,124.456,0.111974
51.620,126.584,0.298714
51.630,126.898,0.040796
51.640,117.135,0.093065
51.650,104.741,0.049144
51.660,97.637,0.298047
51.670,85.530,0.081647
51.680,80.390,0.038256
51.690,72.317,0.022498
51.700,66.885,0.026141
51.710,60.204,0.047988
51.720,55.242,0.036487
51.730,55.843,0.107177
51.740,54.714,0.068365
51.750,49.863,0.023156
51.760,43.005,0.105403
51.770,38.937,0.095384
51.780,35.793,0.020414
51.790,32.391,0.170237
51.800,32.157,0.120793
51.810,32.082,0.079902
51.820,32.295,0.043542
51.830,32.174,0.055584
51.840,32.218,0.055622
51.850,32.197,0.280217
51.860,32.425,0.158283
51.870,32.207,0.116205
51.880,32.524,0.483765
51.890,32.766,0.294637
51.900,32.593,0.513070
51.910,32.083,0.377650
51.920,32.196,0.107517
51.930,32.296,0.112225
51.940,32.603,0.278328
51.950,32.843,0.452197
51.960,33.277,0.042728
51.970,32.465,0.034782
51.980,32.326,0.036961
51.990,34.492,0.098856
52.000,32.354,0.194752
52.010,32.186,0.209895
52.020,32.333,0.378859
52.030,32.532,0.305152
52.040,32.325,0.034204
52.050,32.095,0.120183
52.060,32.080,0.040311
52.070,32.196,0.065856
52.080,32.185,0.073074
52.090,32.265,0.109128
52.100,32.406,0.090016
52.110,32.674,0.033574
52.120,32.794,0.230583
52.130,32.834,0.208416
52.140,32.885,0.250215
52.150,32.685,0.273870
52.160,32.557,0.166842
52.170,32.710,0.225911
52.180,32.751,0.362571
52.190,32.647,0.148055
52.200,32.641,0.044224
52.210,32.593,0.077943
52.220,32.723,0.057042
52.230,34.558,0.099491
52.240,32.404,0.098168
52.250,32.304,0.024849
52.260,32.362,0.072170
52.270,32.207,0.301890
52.280,32.217,0.412214
52.290,32.221,0.235612
52.300,32.186,0.081049
52.310,32.417,0.044636
52.320,34.042,0.114003
52.330,33.787,0.204278
52.340,34.005,0.061191
52.350,34.819,0.131238
52.360,34.592,0.240648
52.370,33.166,0.546441
52.380,32.915,0.781977
52.390,32.603,0.580327
52.400,32.452,0.192042
52.410,32.229,0.138389
52.420,32.420,0.096057
52.430,32.851,0.275524
52.440,32.588,0.213763
52.450,32.348,0.246069
52.460,35.824,0.283910
52.470,35.306,0.268474
52.480,33.721,0.050237
52.490,33.008,0.159559
52.500,32.882,0.549754
52.510,32.883,0.512310
52.520,32.480,0.117510
52.530,32.451,0.102787
52.540,32.774,0.019530
52.550,32.652,0.149597
52.560,32.530,0.074054
52.570,32.506,0.286206
52.580,32.275,0.181682
52.590,32.086,0.178225
52.600,31.992,0.265001
52.610,32.128,0.037747
52.620,32.707,0.322567
52.630,32.704,0.162179
52.640,33.084,0.057108
52.650,33.767,0.071826
52.660,37.312,0.090182
52.670,38.217,0.093313
52.680,36.805,0.450690
52.690,36.365,0.073405
52.700,33.184,0.293318
52.710,32.390,0.163962
52.720,32.240,0.327439
52.730,32.249,0.181754
52.740,33.079,0.092576
52.750,35.076,0.192475
52.760,34.506,0.519268
52.770,33.556,0.229928
52.780,32.303,0.121632
52.790,32.063,0.076780
52.800,32.083,0.013675
52.810,32.283,0.024114
52.820,32.613,0.078226
52.830,32.279,0.065213
52.840,32.224,0.160821
52.850,32.177,0.186100
52.860,32.292,0.233264
52.870,32.442,0.267264
52.880,32.959,0.138376
52.890,32.846,0.143798
52.900,32.506,0.048652
52.910,32.246,0.064802
52.920,32.484,0.138626
52.930,32.323,0.081767
52.940,32.215,0.022201
52.950,32.026,0.044461
52.960,32.247,0.072060
52.970,32.137,0.114103
52.980,32.019,0.029268
52.990,31.954,0.060179
53.000,31.923,0.205384
53.010,32.174,0.498033
53.020,32.986,0.141224
53.030,33.891,0.148381
53.040,32.225,0.023671
53.050,32.095,0.201862
53.060,32.122,0.098645
53.070,32.109,0.179945
53.080,31.973,0.313547
53.090,32.081,0.478254
53.100,32.051,0.628538
53.110,32.299,0.300715
53.120,32.236,0.249776
53.130,32.255,0.204643
53.140,32.189,0.152917
53.150,32.227,0.149674
53.160,32.224,0.156789
53.170,32.075,0.088396
53.180,31.991,0.072354
53.190,32.256,0.428111
53.200,32.361,0.439306
53.210,32.265,0.547631
53.220,32.216,0.585343
53.230,32.312,0.604278
53.240,32.384,0.401042
53.250,32.660,0.203789
53.260,32.587,0.199227
53.270,32.647,0.185092
53.280,32.513,0.285649
53.290,32.335,0.447314
53.300,32.422,0.533779
53.310,32.712,0.171568
53.320,32.312,0.574096
53.330,32.281,0.539173
53.340,32.432,0.400395
53.350,32.462,0.076884
53.360,32.294,0.139571
53.370,32.112,0.285891
53.380,32.167,0.171511
53.390,32.381,0.124308
53.400,32.474,0.173473
53.410,32.575,0.064975
53.420,32.473,0.074810
53.430,32.412,0.375881
53.440,32.156,0.084092
53.450,32.037,0.094430
53.460,32.311,0.242230
53.470,32.391,0.255980
53.480,32.334,0.131521
53.490,32.216,0.292640
53.500,32.053,0.193649
53.510,31.959,0.091999
53.520,32.090,0.190678
53.530,32.208,0.142350
53.540,32.295,0.221297
53.550,32.911,0.551241
53.560,33.034,0.132459
53.570,32.709,0.049551
53.580,32.518,0.052046
53.590,32.558,0.022311
53.600,32.404,0.062317
53.610,32.249,0.029033
53.620,32.284,0.128454
53.630,33.525,0.062511
53.640,37.412,0.168896
53.650,40.461,0.058082
53.660,41.197,0.086735
53.670,43.006,0.091928
53.680,46.391,0.098432
53.690,52.820,0.154652
53.700,55.373,0.120882
53.710,61.463,0.065828
53.720,67.296,0.105364
53.730,76.707,0.089178
53.740,81.370,0.170324
53.750,87.249,0.026342
53.760,86.860,0.078607
53.770,85.368,0.259448
53.780,80.977,0.052737
53.790,81.274,0.116451
53.800,88.787,0.058007
53.810,100.138,0.028615
53.820,113.770,0.036008
53.830,126.281,0.081740
53.840,146.024,0.082382
53.850,160.207,0.235040
53.860,179.818,0.235740
53.870,200.846,0.130010
53.880,221.279,0.282067
53.890,220.113,0.461189
53.900,220.155,0.614467
53.910,221.000,0.790489
53.920,223.010,0.874954
53.930,225.690,0.851437
53.940,231.652,0.701133
53.950,239.536,0.754809
53.960,247.347,0.767861
53.970,255.811,0.769706
53.980,264.960,0.691708
53.990,272.304,0.864508
54.000,277.100,0.885523
54.010,281.752,0.863661
54.020,285.541,0.889242
54.030,286.734,0.923596
54.040,286.008,0.888928
54.050,283.679,0.886330
54.060,280.737,0.884190
54.070,278.018,0.903468
54.080,276.069,0.878257
54.090,274.280,0.904845
54.100,272.522,0.930650
54.110,271.012,0.916072
54.120,269.690,0.923140
54.130,269.902,0.919607
54.140,272.230,0.939492
54.150,275.081,0.940468
54.160,277.589,0.935634
54.170,280.178,0.896676
54.180,283.285,0.884738
54.190,287.258,0.914223
54.200,289.358,0.898389
54.210,289.808,0.922400
54.220,289.204,0.914916
54.230,287.892,0.943451
54.240,285.748,0.921530
54.250,282.349,0.908117
54.260,278.797,0.929415
54.270,276.738,0.949405
54.280,275.971,0.948838
54.290,275.826,0.952364
54.300,275.999,0.946017
54.310,276.367,0.945607
54.320,276.839,0.956307
54.330,277.740,0.963985
54.340,278.457,0.962452
54.350,278.952,0.951550
54.360,279.052,0.950307
54.370,278.904,0.949729
54.380,278.698,0.953984
54.390,278.360,0.959911
54.400,277.896,0.961721
54.410,277.242,0.960489
54.420,276.676,0.943728
54.430,276.182,0.933066
54.440,275.619,0.952341
54.450,275.374,0.957837
54.460,275.086,0.959853
54.470,275.146,0.959009
54.480,275.257,0.958812
54.490,275.636,0.955130
54.500,276.123,0.939247
54.510,276.976,0.955477
54.520,277.397,0.961566
54.530,277.496,0.965892
54.540,277.034,0.959332
54.550,275.980,0.942829
54.560,274.327,0.947895
54.570,271.390,0.915389
54.580,266.816,0.842283
54.590,260.253,0.605549
54.600,245.261,0.453216
54.610,220.930,0.375556
54.620,211.253,0.579157
54.630,206.918,0.683846
54.640,202.988,0.575773
54.650,200.751,0.220654
54.660,223.664,0.122650
54.670,236.315,0.173462
54.680,220.851,0.043717
54.690,229.735,0.059331
54.700,238.461,0.184934
54.710,245.166,0.113415
54.720,254.153,0.148587
54.730,263.162,0.192170
54.740,267.812,0.250294
54.750,265.823,0.382800
54.760,268.895,0.510494
54.770,269.341,0.779310
54.780,269.510,0.930680
54.790,270.025,0.931772
54.800,271.759,0.960305
54.810,272.550,0.954055
54.820,272.929,0.951646
54.830,271.981,0.962889
54.840,269.945,0.952423
54.850,266.538,0.941106
54.860,262.381,0.883939
54.870,257.356,0.710776
54.880,247.081,0.426322
54.890,241.047,0.329127
54.900,239.172,0.368741
54.910,242.514,0.552102
54.920,244.182,0.490006
54.930,244.305,0.571673
54.940,242.015,0.760759
54.950,241.101,0.223737
54.960,242.515,0.341306
54.970,238.919,0.098375
54.980,239.292,0.269559
54.990,240.842,0.255222
55.000,236.168,0.447261
55.010,243.197,0.608599
55.020,250.651,0.791297
55.030,257.042,0.894909
55.040,263.146,0.917630
55.050,267.667,0.951360
55.060,270.125,0.963251
55.070,271.866,0.978113
55.080,272.884,0.969660
55.090,273.976,0.968226
55.100,275.028,0.969442
55.110,276.187,0.948016
55.120,277.177,0.962056
55.130,278.197,0.963431
55.140,278.600,0.957909
55.150,278.919,0.947821
55.160,279.493,0.928895
55.170,280.206,0.945428
55.180,280.773,0.951213
55.190,280.411,0.947100
55.200,279.673,0.919836
55.210,278.797,0.957620
55.220,277.843,0.965978
55.230,277.070,0.963649
55.240,276.484,0.948937
55.250,276.064,0.947595
55.260,276.169,0.940957
55.270,276.774,0.952418
55.280,277.306,0.960949
55.290,277.687,0.961356
55.300,278.081,0.962635
55.310,278.793,0.947891
55.320,279.807,0.912582
55.330,280.573,0.946468
55.340,280.894,0.947414
55.350,280.721,0.946162
55.360,280.537,0.943298
55.370,280.716,0.939755
55.380,281.597,0.940363
55.390,282.583,0.925084
55.400,283.038,0.945699
55.410,282.621,0.933015
55.420,281.979,0.946569
55.430,281.414,0.946230
55.440,280.652,0.942243
55.450,279.869,0.913433
55.460,279.065,0.947829
55.470,278.500,0.953506
55.480,277.926,0.957632
55.490,277.445,0.957706
55.500,277.335,0.953619
55.510,277.632,0.958079
55.520,278.790,0.943507
55.530,279.842,0.909335
55.540,280.786,0.935186
55.550,280.925,0.941811
55.560,280.530,0.939249
55.570,280.091,0.922653
55.580,279.790,0.907800
55.590,279.841,0.909116
55.600,280.315,0.925521
55.610,280.773,0.939539
55.620,281.027,0.946382
55.630,281.283,0.940176
55.640,281.492,0.940348
55.650,281.630,0.944704
55.660,281.625,0.947744
55.670,281.663,0.940733
55.680,281.889,0.939392
55.690,281.931,0.942066
55.700,281.373,0.946363
55.710,281.095,0.941542
55.720,281.261,0.942193
55.730,281.929,0.940173
55.740,282.999,0.925858
55.750,284.177,0.960526
55.760,284.721,0.963232
55.770,284.688,0.964541
55.780,284.161,0.963848
55.790,283.691,0.958922
55.800,283.284,0.949773
55.810,282.970,0.939234
55.820,282.603,0.924921
55.830,282.678,0.917846
55.840,282.890,0.923948
55.850,283.019,0.935662
55.860,283.046,0.939732
55.870,283.540,0.953866
55.880,284.214,0.964724
55.890,285.072,0.959250
55.900,285.466,0.952866
55.910,285.326,0.954006
55.920,284.673,0.962674
55.930,283.952,0.957945
55.940,283.281,0.946660
55.950,282.987,0.934868
55.960,282.979,0.936134
55.970,283.258,0.942073
55.980,283.311,0.937580
55.990,283.232,0.934617
56.000,282.475,0.927999
56.010,281.840,0.943804
56.020,281.595,0.939511
56.030,281.710,0.936482
56.040,281.645,0.938404
56.050,281.386,0.941429
56.060,281.184,0.935471
56.070,281.394,0.937343
56.080,281.543,0.940515
56.090,281.830,0.939043
56.100,283.011,0.912703
56.110,284.125,0.953525
56.120,284.609,0.960664
56.130,284.585,0.966484
56.140,284.101,0.966660
56.150,283.393,0.953256
56.160,282.647,0.925938
56.170,282.320,0.927825
56.180,282.509,0.918517
56.190,283.118,0.934402
56.200,283.513,0.953757
56.210,283.727,0.961699
56.220,283.781,0.960863
56.230,283.669,0.957826
56.240,283.356,0.941392
56.250,282.877,0.919548
56.260,282.544,0.926768
56.270,282.394,0.937321
56.280,282.735,0.918504
56.290,283.383,0.941450
56.300,284.018,0.955264
56.310,284.499,0.964798
56.320,284.685,0.966436
56.330,284.421,0.968879
56.340,283.607,0.958724
56.350,282.215,0.938765
56.360,281.105,0.939586
56.370,280.894,0.937342
56.380,281.462,0.939965
56.390,282.912,0.922532
56.400,285.054,0.945459
56.410,286.955,0.958144
56.420,288.325,0.959466
56.430,289.039,0.945434
56.440,289.792,0.932897
56.450,290.160,0.948646
56.460,290.299,0.949681
56.470,290.075,0.948083
56.480,289.338,0.927769
56.490,288.177,0.952386
56.500,286.352,0.927587
56.510,284.209,0.946849
56.520,280.995,0.937462
56.530,278.225,0.954157
56.540,276.482,0.940803
56.550,275.782,0.947367
56.560,275.670,0.951162
56.570,275.817,0.950505
56.580,276.088,0.936714
56.590,276.217,0.933957
56.600,276.369,0.932117
56.610,276.518,0.944341
56.620,276.479,0.936015
56.630,276.573,0.940817
56.640,277.092,0.949156
56.650,278.775,0.913051
56.660,283.079,0.819017
56.670,286.806,0.855643
56.680,286.263,0.646951
56.690,277.657,0.638418
56.700,269.048,0.640470
56.710,255.889,0.430644
56.720,242.547,0.560408
56.730,232.038,0.513937
56.740,224.832,0.551332
56.750,218.188,0.583253
56.760,209.503,0.637004
56.770,206.578,0.605542
56.780,224.448,0.070730
56.790,254.878,0.038101
56.800,273.817,0.058780
56.810,275.161,0.213897
56.820,291.757,0.307559
56.830,294.987,0.122088
56.840,306.884,0.035196
56.850,311.803,0.074751
56.860,318.934,0.094400
56.870,331.375,0.029937
56.880,331.500,0.039377
56.890,333.535,0.409168
56.900,323.997,0.446754
56.910,297.911,0.262202
56.920,271.986,0.539244
56.930,265.905,0.591524
56.940,264.013,0.721673
56.950,263.839,0.822601
56.960,264.354,0.889378
56.970,265.903,0.954787
56.980,268.068,0.950494
56.990,270.103,0.946585
57.000,271.449,0.958126
57.010,272.356,0.965111
57.020,273.249,0.948214
57.030,273.789,0.951396
57.040,274.485,0.964621
57.050,275.557,0.953791
57.060,276.612,0.951611
57.070,277.060,0.964547
57.080,277.144,0.962316
57.090,277.675,0.957176
57.100,278.263,0.941585
57.110,276.959,0.931780
57.120,274.370,0.945271
57.130,270.800,0.916786
57.140,267.301,0.938658
57.150,265.380,0.972026
57.160,265.320,0.971872
57.170,268.355,0.929808
57.180,271.820,0.822422
57.190,280.156,0.600354
57.200,290.233,0.484660
57.210,301.308,0.472156
57.220,329.291,0.435095
57.230,353.670,0.716148
57.240,336.783,0.519175
57.250,307.679,0.461026
57.260,302.146,0.715703
57.270,290.406,0.710040
57.280,283.642,0.848954
57.290,276.771,0.897166
57.300,274.338,0.967981
57.310,273.945,0.957375
57.320,275.428,0.951664
57.330,278.452,0.911484
57.340,283.806,0.801922
57.350,287.792,0.870517
57.360,293.018,0.689910
57.370,301.742,0.467827
57.380,331.393,0.834017
57.390,336.708,0.867923
57.400,340.561,0.847037
57.410,342.058,0.774424
57.420,341.444,0.569259
57.430,332.362,0.451756
57.440,299.169,0.226806
57.450,270.238,0.577504
57.460,255.110,0.640656
57.470,249.248,0.784682
57.480,251.930,0.655443
57.490,256.654,0.642258
57.500,263.167,0.791543
57.510,266.319,0.903018
57.520,267.783,0.929486
57.530,269.971,0.920202
57.540,272.148,0.950220
57.550,274.272,0.948945
57.560,275.516,0.950404
57.570,276.356,0.929782
57.580,276.755,0.941836
57.590,276.581,0.944674
57.600,276.027,0.943115
57.610,275.397,0.962378
57.620,275.323,0.960688
57.630,275.851,0.951146
57.640,276.679,0.942479
57.650,277.943,0.954564
57.660,279.184,0.934014
57.670,280.570,0.938179
57.680,281.767,0.940804
57.690,282.472,0.926743
57.700,282.410,0.936047
57.710,282.140,0.934285
57.720,282.020,0.935584
57.730,281.975,0.935594
57.740,281.458,0.942027
57.750,281.481,0.935964
57.760,282.137,0.923843
57.770,282.902,0.910611
57.780,283.119,0.927121
57.790,282.976,0.924049
57.800,282.497,0.917256
57.810,282.354,0.918041
57.820,282.543,0.913042
57.830,282.812,0.906566
57.840,283.076,0.928287
57.850,283.438,0.940122
57.860,283.589,0.943656
57.870,283.834,0.948434
57.880,283.801,0.953178
57.890,283.776,0.952287
57.900,283.940,0.959201
57.910,284.340,0.963272
57.920,284.420,0.966247
57.930,284.463,0.966141
57.940,284.495,0.963932
57.950,284.755,0.959240
57.960,284.716,0.959542
57.970,284.498,0.960703
57.980,283.777,0.957431
57.990,282.554,0.927242
58.000,281.358,0.944990
58.010,280.366,0.926934
58.020,279.958,0.905488
58.030,279.666,0.903716
58.040,279.383,0.919156
58.050,279.101,0.933970
58.060,278.540,0.945467
58.070,277.800,0.948029
58.080,276.975,0.940494
58.090,276.290,0.919503
58.100,275.780,0.944962
58.110,275.309,0.949055
58.120,275.128,0.951387
58.130,275.040,0.952290
58.140,274.904,0.955888
58.150,274.399,0.950053
58.160,273.939,0.940121
58.170,273.496,0.927678
58.180,273.170,0.941305
58.190,272.706,0.955299
58.200,272.826,0.946775
58.210,273.322,0.929592
58.220,274.166,0.943754
58.230,274.915,0.950485
58.240,275.212,0.945841
58.250,274.620,0.940078
58.260,272.227,0.802711
58.270,268.324,0.635935
58.280,267.292,0.564484
58.290,245.262,0.338078
58.300,262.339,0.143035
58.310,273.250,0.138992
58.320,275.218,0.149640
58.330,274.240,0.127058
58.340,269.423,0.029231
58.350,272.820,0.025968
58.360,278.294,0.040606
58.370,279.584,0.029946
58.380,280.648,0.019505
58.390,285.205,0.012192
58.400,290.142,0.020109
58.410,292.371,0.018709
58.420,293.907,0.017889
58.430,297.076,0.015629
58.440,301.026,0.017519
58.450,305.406,0.010535
58.460,308.984,0.029048
58.470,313.522,0.074970
58.480,272.924,0.366631
58.490,250.213,0.438540
58.500,249.458,0.630758
58.510,251.842,0.739136
58.520,253.482,0.885602
58.530,255.674,0.864648
58.540,259.874,0.868600
58.550,264.275,0.872425
58.560,269.290,0.900724
58.570,273.798,0.935088
58.580,276.408,0.933518
58.590,277.961,0.958430
58.600,278.716,0.954876
58.610,278.940,0.946852
58.620,279.261,0.936136
58.630,279.394,0.934564
58.640,279.958,0.913319
58.650,280.668,0.935524
58.660,280.797,0.942086
58.670,281.053,0.946103
58.680,280.281,0.934270
58.690,279.483,0.928001
58.700,279.150,0.937411
58.710,278.826,0.950579
58.720,278.605,0.954112
58.730,278.206,0.963377
58.740,278.011,0.962062
58.750,278.090,0.962922
58.760,278.410,0.962086
58.770,278.824,0.953361
58.780,279.124,0.947497
58.790,279.088,0.942613
58.800,278.899,0.949210
58.810,278.589,0.956344
58.820,278.383,0.957565
58.830,278.459,0.960100
58.840,278.870,0.948995
58.850,279.697,0.919131
58.860,280.476,0.938647
58.870,281.444,0.947885
58.880,281.930,0.946763
58.890,281.458,0.948836
58.900,281.266,0.947009
58.910,281.016,0.947624
58.920,280.795,0.946975
58.930,280.711,0.941455
58.940,280.575,0.939895
58.950,280.680,0.940927
58.960,280.861,0.944776
58.970,280.773,0.941700
58.980,281.126,0.945197
58.990,281.728,0.944232
59.000,282.025,0.943294
59.010,283.122,0.932280
59.020,284.019,0.954030
59.030,284.443,0.955473
59.040,284.762,0.957711
59.050,284.497,0.961351
59.060,283.267,0.935141
59.070,281.916,0.941690
59.080,280.413,0.933555
59.090,278.923,0.942460
59.100,278.058,0.951313
59.110,277.219,0.951937
59.120,276.646,0.936191
59.130,276.458,0.929230
59.140,276.167,0.925625
59.150,276.050,0.935358
59.160,275.816,0.936172
59.170,275.503,0.942958
59.180,274.794,0.949866
59.190,274.043,0.948063
59.200,273.152,0.940689
59.210,272.623,0.954752
59.220,272.158,0.960871
59.230,271.444,0.956733
59.240,271.147,0.948845
59.250,270.779,0.937970
59.260,270.309,0.933254
59.270,269.759,0.945603
59.280,269.320,0.951433
59.290,269.629,0.947066
59.300,269.810,0.940243
59.310,270.334,0.928463
59.320,270.450,0.921055
59.330,269.584,0.944827
59.340,268.878,0.954429
59.350,268.158,0.945717
59.360,267.484,0.920094
59.370,267.146,0.911444
