time,frequency,confidence
55.060,396.740,0.118378
55.070,397.405,0.106568
55.080,408.517,0.025732
55.090,433.077,0.035532
55.100,449.157,0.096209
55.110,461.630,0.080438
55.120,472.100,0.083812
55.130,501.397,0.068105
55.140,518.117,0.071412
55.150,531.139,0.049354
55.160,594.545,0.066285
55.170,596.390,0.075852
55.180,607.868,0.089574
55.190,623.449,0.071028
55.200,634.752,0.060953
55.210,636.163,0.050534
55.220,643.176,0.041888
55.230,634.628,0.057786
55.240,625.404,0.093014
55.250,624.614,0.228918
55.260,629.625,0.090619
55.270,629.505,0.086248
55.280,637.429,0.213240
55.290,632.629,0.378151
55.300,624.513,0.614870
55.310,611.209,0.111361
55.320,601.566,0.143898
55.330,593.464,0.080312
55.340,595.480,0.079775
55.350,597.574,0.090491
55.360,656.272,0.078850
55.370,624.520,0.077012
55.380,645.284,0.080493
55.390,657.290,0.099713
55.400,643.433,0.098482
55.410,646.239,0.106540
55.420,645.244,0.103420
55.430,645.896,0.140920
55.440,591.025,0.057172
55.450,532.406,0.060548
55.460,597.172,0.071100
55.470,597.261,0.065281
55.480,658.638,0.056250
55.490,663.501,0.074192
55.500,661.625,0.036495
55.510,658.640,0.045206
55.520,645.184,0.102001
55.530,644.979,0.112040
55.540,653.417,0.055039
55.550,645.479,0.090513
55.560,635.462,0.058120
55.570,625.315,0.072463
55.580,609.668,0.108673
55.590,598.529,0.069703
55.600,656.777,0.074214
55.610,657.890,0.094813
55.620,660.626,0.089039
55.630,659.800,0.064387
55.640,663.398,0.059520
55.650,667.485,0.014815
55.660,660.350,0.049775
55.670,654.612,0.080374
55.680,641.358,0.038389
55.690,635.785,0.022335
55.700,636.149,0.060519
55.710,633.331,0.120417
55.720,630.549,0.094208
55.730,628.111,0.173312
55.740,616.461,0.127049
55.750,613.542,0.115624
55.760,601.542,0.130884
55.770,590.051,0.072434
55.780,656.605,0.072291
55.790,596.786,0.081744
55.800,597.487,0.071299
55.810,630.472,0.047385
55.820,582.380,0.039233
55.830,522.800,0.035423
55.840,558.789,0.026283
55.850,591.168,0.030055
55.860,603.125,0.114536
55.870,598.949,0.039013
55.880,609.139,0.047761
55.890,604.131,0.113443
55.900,602.260,0.101322
55.910,599.143,0.078937
55.920,596.960,0.569695
55.930,605.247,0.267173
55.940,595.174,0.044737
55.950,598.081,0.073160
55.960,601.223,0.018534
55.970,608.193,0.028512
55.980,593.002,0.005639
55.990,596.109,0.088772
56.000,596.486,0.088672
56.010,596.621,0.087308
56.020,663.735,0.069220
56.030,662.710,0.185359
56.040,662.615,0.014978
56.050,659.207,0.083093
56.060,645.649,0.132431
56.070,644.671,0.139924
56.080,633.313,0.203941
56.090,623.075,0.238223
56.100,623.855,0.397667
56.110,625.329,0.501763
56.120,627.846,0.610939
56.130,629.501,0.686116
56.140,630.204,0.736173
56.150,630.954,0.823960
56.160,629.341,0.828006
56.170,627.946,0.872222
56.180,625.832,0.913594
56.190,624.299,0.936355
56.200,623.305,0.948710
56.210,623.230,0.959343
56.220,623.094,0.959576
56.230,623.041,0.962089
56.240,623.229,0.963289
56.250,623.635,0.960745
56.260,624.014,0.955582
56.270,624.779,0.954351
56.280,625.950,0.945007
56.290,626.985,0.935950
56.300,628.210,0.915132
56.310,629.852,0.904436
56.320,630.962,0.902372
56.330,632.419,0.892850
56.340,634.589,0.849817
56.350,639.230,0.796632
56.360,644.928,0.809309
56.370,649.123,0.848088
56.380,649.556,0.858767
56.390,649.874,0.865450
56.400,647.217,0.848676
56.410,646.251,0.840061
56.420,647.715,0.838004
56.430,649.949,0.861898
56.440,650.475,0.876618
56.450,650.627,0.877300
56.460,650.816,0.887229
56.470,648.370,0.849239
56.480,647.147,0.839877
56.490,646.628,0.829976
56.500,644.466,0.803375
56.510,642.682,0.787075
56.520,638.881,0.770995
56.530,635.627,0.818306
56.540,632.928,0.873509
56.550,631.177,0.896807
56.560,628.896,0.916285
56.570,628.041,0.920013
56.580,628.410,0.903682
56.590,629.701,0.883302
56.600,630.701,0.865097
56.610,632.349,0.836286
56.620,635.162,0.797631
56.630,638.603,0.762698
56.640,642.565,0.746126
56.650,645.959,0.819171
56.660,647.222,0.846017
56.670,648.097,0.848948
56.680,649.661,0.858655
56.690,647.925,0.827611
56.700,647.021,0.835025
56.710,646.224,0.829757
56.720,645.878,0.827620
56.730,645.140,0.812054
56.740,645.100,0.801649
56.750,645.256,0.787781
56.760,643.798,0.772673
56.770,641.861,0.733301
56.780,639.208,0.753441
56.790,636.167,0.769120
56.800,634.972,0.817590
56.810,633.799,0.841689
56.820,633.660,0.849108
56.830,633.809,0.833073
56.840,634.719,0.812911
56.850,635.386,0.821534
56.860,635.942,0.825862
56.870,636.483,0.815786
56.880,638.328,0.808918
56.890,638.976,0.786580
56.900,640.841,0.797270
56.910,641.071,0.784889
56.920,640.977,0.778548
56.930,640.806,0.774802
56.940,640.365,0.762020
56.950,640.601,0.770061
56.960,640.581,0.775522
56.970,640.088,0.790886
56.980,639.409,0.793529
56.990,637.271,0.792300
57.000,634.319,0.859892
57.010,632.675,0.890535
57.020,630.552,0.894863
57.030,628.851,0.898732
57.040,627.953,0.905004
57.050,628.440,0.900919
57.060,629.789,0.891072
57.070,630.370,0.878477
57.080,632.763,0.859276
57.090,635.942,0.791045
57.100,639.921,0.772399
57.110,640.903,0.761110
57.120,642.840,0.780612
57.130,643.106,0.781877
57.140,642.638,0.745167
57.150,640.963,0.740347
57.160,638.661,0.735513
57.170,635.780,0.778912
57.180,633.068,0.839433
57.190,630.844,0.863221
57.200,629.205,0.886695
57.210,629.096,0.883277
57.220,629.733,0.880901
57.230,630.280,0.882186
57.240,631.204,0.878378
57.250,631.717,0.863909
57.260,632.414,0.857563
57.270,633.218,0.846669
57.280,633.718,0.826041
57.290,634.970,0.795012
57.300,635.980,0.778271
57.310,636.835,0.749372
57.320,638.538,0.756454
57.330,639.920,0.754191
57.340,642.627,0.756012
57.350,644.610,0.787920
57.360,644.797,0.802413
57.370,644.158,0.790896
57.380,642.495,0.749844
57.390,639.982,0.715364
57.400,638.596,0.734694
57.410,636.207,0.776192
57.420,634.598,0.829511
57.430,632.576,0.866962
57.440,631.453,0.864963
57.450,631.151,0.874430
57.460,630.964,0.883647
57.470,632.071,0.872260
57.480,633.216,0.845789
57.490,636.062,0.791399
57.500,639.794,0.720725
57.510,642.964,0.747382
57.520,642.530,0.732493
57.530,642.255,0.739873
57.540,639.157,0.747585
57.550,638.518,0.746021
57.560,636.947,0.746918
57.570,635.588,0.774563
57.580,634.158,0.805460
57.590,632.243,0.827368
57.600,630.790,0.842987
57.610,630.576,0.867896
57.620,630.465,0.872348
57.630,630.500,0.865158
57.640,631.552,0.867255
57.650,632.384,0.863098
57.660,633.176,0.839036
57.670,634.201,0.830935
57.680,634.857,0.817312
57.690,634.925,0.804323
57.700,635.417,0.793807
57.710,635.294,0.797355
57.720,636.014,0.753626
57.730,636.725,0.733758
57.740,638.056,0.714752
57.750,639.693,0.736345
57.760,640.492,0.723658
57.770,643.262,0.753516
57.780,645.404,0.794773
57.790,646.159,0.830700
57.800,646.572,0.829571
57.810,646.999,0.819305
57.820,645.454,0.795352
57.830,644.734,0.804361
57.840,643.607,0.789607
57.850,643.320,0.780566
57.860,642.906,0.764469
57.870,643.078,0.747915
57.880,643.399,0.758155
57.890,642.294,0.744994
57.900,642.182,0.767349
57.910,642.288,0.769042
57.920,643.149,0.757513
57.930,644.060,0.788357
57.940,644.811,0.805571
57.950,646.668,0.822361
57.960,648.355,0.812179
57.970,648.891,0.823588
57.980,650.062,0.836623
57.990,650.798,0.864303
58.000,650.465,0.861191
58.010,650.589,0.872418
58.020,651.321,0.889303
58.030,650.161,0.867292
58.040,650.723,0.876920
58.050,651.277,0.882181
58.060,650.455,0.872961
58.070,651.327,0.885247
58.080,650.750,0.873102
58.090,649.865,0.860094
58.100,649.756,0.852249
58.110,649.666,0.857123
58.120,648.250,0.852989
58.130,648.423,0.841829
58.140,649.799,0.852710
58.150,648.904,0.824563
58.160,647.941,0.832292
58.170,647.533,0.835842
58.180,647.132,0.834439
58.190,645.959,0.820133
58.200,646.115,0.822718
58.210,646.470,0.799894
58.220,646.330,0.793940
58.230,645.720,0.793211
58.240,645.038,0.814556
58.250,644.279,0.806819
58.260,642.460,0.745132
58.270,640.002,0.722765
58.280,638.751,0.766550
58.290,635.005,0.822136
58.300,633.770,0.848877
58.310,633.955,0.827678
58.320,636.606,0.770728
58.330,639.748,0.783223
58.340,640.124,0.783304
58.350,639.575,0.765413
58.360,639.350,0.795964
58.370,638.108,0.781239
58.380,637.892,0.786564
58.390,635.715,0.805826
58.400,634.500,0.840907
58.410,633.104,0.876244
58.420,631.806,0.890104
58.430,630.842,0.885975
58.440,630.143,0.888796
58.450,628.991,0.896266
58.460,628.944,0.898083
58.470,630.061,0.890552
58.480,631.711,0.892704
58.490,634.772,0.834775
58.500,642.478,0.751672
58.510,649.296,0.869474
58.520,653.544,0.934999
58.530,654.989,0.945298
58.540,655.343,0.949658
58.550,655.038,0.953491
58.560,655.362,0.953279
58.570,655.241,0.954027
58.580,655.197,0.953009
58.590,654.715,0.951824
58.600,654.122,0.949424
58.610,654.090,0.943649
58.620,652.551,0.931088
58.630,651.482,0.914601
58.640,650.309,0.894210
58.650,649.076,0.876211
58.660,649.743,0.875608
58.670,650.108,0.891235
58.680,649.527,0.873774
58.690,650.289,0.888407
58.700,650.547,0.884861
58.710,649.479,0.857344
58.720,649.973,0.863149
58.730,650.766,0.874249
58.740,650.295,0.871700
58.750,650.506,0.880640
58.760,651.475,0.897858
58.770,650.352,0.881790
58.780,649.254,0.854561
58.790,649.451,0.847191
58.800,647.032,0.822977
58.810,645.547,0.810512
58.820,644.306,0.794566
58.830,643.086,0.781429
58.840,639.311,0.730568
58.850,636.696,0.739680
58.860,634.916,0.802643
58.870,631.971,0.843045
58.880,630.934,0.868124
58.890,629.873,0.879722
58.900,629.154,0.882192
58.910,630.488,0.884682
58.920,630.480,0.877316
58.930,631.182,0.877407
58.940,632.440,0.880086
58.950,632.767,0.866273
58.960,632.678,0.861604
58.970,632.884,0.864993
58.980,632.655,0.862432
58.990,632.968,0.861314
59.000,633.251,0.876034
59.010,633.185,0.868508
59.020,633.045,0.868092
59.030,632.532,0.879215
59.040,632.047,0.869932
59.050,631.954,0.870378
59.060,631.714,0.878078
59.070,630.920,0.883253
59.080,630.764,0.882088
59.090,631.039,0.883596
59.100,630.519,0.882440
59.110,630.870,0.875688
59.120,631.419,0.872179
59.130,631.852,0.879792
59.140,632.318,0.866484
59.150,633.027,0.861937
59.160,634.561,0.841285
59.170,637.139,0.758410
59.180,641.151,0.743722
59.190,643.636,0.774438
59.200,645.410,0.830081
59.210,645.569,0.831947
59.220,645.386,0.824032
59.230,645.801,0.832186
59.240,646.168,0.837866
59.250,647.030,0.854582
59.260,645.879,0.827725
59.270,642.981,0.755138
59.280,640.184,0.772686
59.290,636.472,0.824151
59.300,634.670,0.878557
59.310,631.370,0.900904
59.320,627.098,0.927362
59.330,625.000,0.955929
59.340,624.937,0.958948
59.350,626.600,0.934342
59.360,629.005,0.902460
59.370,630.683,0.902839
59.380,632.791,0.885924
59.390,637.047,0.798493
59.400,642.408,0.785421
59.410,646.469,0.830407
59.420,649.964,0.883422
59.430,650.287,0.888766
59.440,649.622,0.879472
59.450,650.328,0.894085
59.460,649.855,0.884567
59.470,649.415,0.870885
59.480,648.425,0.870485
59.490,646.715,0.855510
59.500,643.319,0.809426
59.510,640.056,0.765712
59.520,637.464,0.766950
59.530,633.864,0.852682
59.540,631.067,0.899629
59.550,628.607,0.918956
59.560,627.323,0.943069
59.570,627.173,0.943508
59.580,627.704,0.921507
59.590,629.280,0.904036
59.600,630.201,0.912890
59.610,631.110,0.900657
59.620,633.008,0.868184
59.630,638.766,0.780092
59.640,645.282,0.790346
59.650,650.488,0.878284
59.660,651.021,0.899587
59.670,647.030,0.838880
59.680,642.082,0.788106
59.690,634.782,0.836275
59.700,631.514,0.903978
59.710,627.658,0.938741
59.720,624.926,0.966563
59.730,623.922,0.969769
59.740,624.010,0.971209
59.750,623.852,0.973306
59.760,623.760,0.972908
59.770,624.313,0.972387
59.780,625.649,0.962871
59.790,628.295,0.911420
59.800,632.284,0.888858
59.810,638.565,0.790535
59.820,644.471,0.817689
59.830,649.218,0.858044
59.840,651.720,0.905328
59.850,650.415,0.870654
59.860,644.782,0.794610
59.870,638.708,0.767400
59.880,633.919,0.853230
59.890,630.846,0.895297
59.900,627.991,0.919755
59.910,626.119,0.950788
59.920,625.384,0.954421
59.930,625.815,0.944994
59.940,627.037,0.935504
59.950,628.070,0.917297
59.960,628.626,0.900816
59.970,630.883,0.889209
59.980,633.720,0.850992
59.990,639.428,0.756168
60.000,645.947,0.784122
60.010,651.100,0.893158
60.020,651.977,0.903221
60.030,649.252,0.856883
60.040,646.309,0.859311
60.050,643.477,0.828614
60.060,639.946,0.788276
60.070,636.259,0.788989
60.080,633.641,0.849840
60.090,631.274,0.863997
60.100,628.772,0.899486
60.110,627.874,0.924181
60.120,627.312,0.926049
60.130,628.545,0.903884
60.140,630.116,0.894443
60.150,630.824,0.881502
60.160,632.323,0.870297
60.170,635.611,0.787350
60.180,642.770,0.724978
60.190,648.492,0.808109
60.200,651.242,0.888158
60.210,651.106,0.885144
60.220,650.171,0.869126
60.230,651.092,0.891536
60.240,650.853,0.892526
60.250,651.077,0.901677
60.260,651.087,0.894435
60.270,648.512,0.859423
60.280,644.948,0.834125
60.290,641.079,0.771362
60.300,636.532,0.778619
60.310,634.088,0.851300
60.320,631.921,0.872967
60.330,630.447,0.892178
60.340,629.253,0.892004
60.350,630.178,0.887138
60.360,631.661,0.896100
60.370,633.775,0.857881
60.380,637.778,0.783469
60.390,642.776,0.779585
60.400,647.729,0.836338
60.410,652.219,0.908171
60.420,653.853,0.934609
60.430,654.888,0.948025
60.440,655.432,0.953730
60.450,654.702,0.952406
60.460,654.599,0.949358
60.470,652.865,0.932993
60.480,651.079,0.904560
60.490,646.798,0.857556
60.500,643.415,0.808016
60.510,639.362,0.778767
60.520,636.002,0.809150
60.530,633.919,0.865546
60.540,632.013,0.876978
60.550,629.370,0.891075
60.560,628.885,0.903109
60.570,628.940,0.887001
60.580,630.854,0.880382
60.590,633.097,0.850986
60.600,636.751,0.776056
60.610,642.677,0.748908
60.620,649.143,0.846868
60.630,652.612,0.917181
60.640,653.129,0.930102
60.650,653.775,0.940903
60.660,653.971,0.943777
60.670,654.059,0.944645
60.680,654.069,0.941982
60.690,652.010,0.920628
60.700,648.919,0.869902
60.710,644.392,0.832917
60.720,639.233,0.764596
60.730,635.147,0.816668
60.740,633.057,0.871811
60.750,629.487,0.876756
60.760,627.101,0.931505
60.770,625.725,0.947595
60.780,626.383,0.938986
60.790,627.669,0.917724
60.800,628.055,0.908405
60.810,628.903,0.889246
60.820,630.963,0.881339
60.830,633.643,0.853048
60.840,639.168,0.789025
60.850,645.567,0.828529
60.860,650.664,0.897916
60.870,652.250,0.926133
60.880,651.303,0.918929
60.890,649.623,0.890210
60.900,647.751,0.882690
60.910,643.786,0.826376
60.920,639.633,0.768184
60.930,635.633,0.809596
60.940,632.917,0.858728
60.950,630.784,0.886536
60.960,628.547,0.907228
60.970,627.564,0.921297
60.980,627.732,0.913569
60.990,629.805,0.871894
61.000,631.581,0.869352
61.010,633.831,0.839369
61.020,637.951,0.771238
61.030,644.076,0.803396
61.040,649.395,0.864877
61.050,651.624,0.913905
61.060,653.294,0.939463
61.070,652.784,0.933649
61.080,651.505,0.913641
61.090,650.573,0.881160
61.100,646.650,0.790618
61.110,643.122,0.745138
61.120,638.999,0.744168
61.130,637.913,0.798184
61.140,636.533,0.804611
61.150,636.721,0.759367
61.160,636.104,0.747794
61.170,623.554,0.691284
61.180,599.998,0.710743
61.190,592.262,0.859535
61.200,590.715,0.945620
61.210,589.140,0.967651
61.220,588.550,0.974682
61.230,587.976,0.982407
61.240,587.541,0.981727
61.250,587.449,0.983370
61.260,587.391,0.981945
61.270,586.555,0.968861
61.280,586.553,0.938084
61.290,588.932,0.717693
61.300,620.867,0.539465
61.310,622.704,0.805848
61.320,624.168,0.914015
61.330,624.542,0.934150
61.340,625.800,0.912488
61.350,627.242,0.704253
61.360,563.240,0.535135
61.370,526.178,0.796673
61.380,525.610,0.871295
61.390,525.813,0.930315
61.400,526.496,0.933804
61.410,526.898,0.924015
61.420,526.991,0.942408
61.430,526.823,0.949339
61.440,526.686,0.957740
61.450,526.920,0.955968
61.460,527.926,0.937555
61.470,529.878,0.869370
61.480,560.926,0.625902
61.490,620.370,0.274651
61.500,629.148,0.667449
61.510,632.933,0.831434
61.520,633.414,0.832107
61.530,634.042,0.841711
61.540,635.006,0.818555
61.550,636.346,0.799030
61.560,635.752,0.810721
61.570,635.752,0.814233
61.580,636.016,0.800063
61.590,635.896,0.813129
61.600,635.579,0.828622
61.610,634.684,0.854084
61.620,634.063,0.848111
61.630,634.010,0.835594
61.640,633.754,0.837533
61.650,634.317,0.822362
61.660,635.731,0.770628
61.670,638.269,0.733026
61.680,641.172,0.770532
61.690,644.076,0.817000
61.700,646.659,0.844838
61.710,648.937,0.852596
61.720,650.190,0.870640
61.730,650.619,0.887755
61.740,649.612,0.872952
61.750,649.774,0.876176
61.760,650.219,0.876369
61.770,649.415,0.849540
61.780,649.854,0.849261
61.790,650.446,0.859865
61.800,649.952,0.866857
61.810,649.313,0.844240
61.820,649.933,0.857493
61.830,649.657,0.846518
61.840,649.076,0.833697
61.850,650.572,0.865273
61.860,651.024,0.880164
61.870,650.814,0.880900
61.880,651.569,0.893211
61.890,651.913,0.906813
61.900,651.021,0.897763
61.910,651.601,0.899149
61.920,651.548,0.897892
61.930,650.299,0.867760
61.940,650.767,0.868899
61.950,650.310,0.861359
61.960,649.528,0.852756
61.970,649.303,0.841926
61.980,649.312,0.849070
61.990,646.753,0.831262
62.000,645.516,0.830532
62.010,645.555,0.822695
62.020,645.716,0.809835
62.030,645.933,0.822846
62.040,645.046,0.817145
62.050,644.282,0.820153
62.060,642.457,0.760949
62.070,639.891,0.720562
62.080,638.493,0.749116
62.090,635.002,0.797445
62.100,632.573,0.856945
62.110,630.806,0.875699
62.120,628.940,0.886127
62.130,629.128,0.884964
62.140,630.154,0.880601
62.150,631.280,0.880579
62.160,631.474,0.873357
62.170,632.648,0.853427
62.180,633.995,0.832752
62.190,636.148,0.782792
62.200,640.160,0.724271
62.210,644.618,0.782067
62.220,645.915,0.821038
62.230,645.504,0.833107
62.240,646.031,0.847172
62.250,646.311,0.840735
62.260,646.245,0.830364
62.270,646.939,0.833448
62.280,647.747,0.837401
62.290,648.153,0.850075
62.300,647.122,0.852716
62.310,646.856,0.856360
62.320,647.010,0.847218
62.330,645.826,0.827943
62.340,645.393,0.824264
62.350,644.598,0.816153
62.360,644.747,0.817735
62.370,643.611,0.785007
62.380,643.098,0.742072
62.390,643.401,0.755709
62.400,642.715,0.739515
62.410,643.225,0.794030
62.420,643.666,0.804490
62.430,645.247,0.819968
62.440,647.311,0.837517
62.450,650.035,0.867127
62.460,651.346,0.906002
62.470,651.799,0.916283
62.480,653.580,0.935049
62.490,653.767,0.939555
62.500,654.070,0.941739
62.510,653.919,0.936996
62.520,651.934,0.916296
62.530,650.276,0.869609
62.540,644.864,0.816904
62.550,639.931,0.775072
62.560,635.786,0.795879
62.570,633.801,0.858298
62.580,631.965,0.883394
62.590,629.225,0.891922
62.600,628.282,0.920085
62.610,628.380,0.900956
62.620,630.966,0.883721
62.630,633.485,0.867910
62.640,636.585,0.794850
62.650,642.362,0.768878
62.660,649.008,0.850811
62.670,652.340,0.920824
62.680,654.659,0.944668
62.690,655.102,0.948005
62.700,654.267,0.949720
62.710,653.625,0.940096
62.720,650.496,0.895050
62.730,645.939,0.835201
62.740,639.423,0.782889
62.750,635.226,0.831401
62.760,633.452,0.879704
62.770,631.780,0.895369
62.780,630.160,0.886433
62.790,629.133,0.896164
62.800,630.541,0.905076
62.810,631.237,0.895585
62.820,633.401,0.879303
62.830,638.052,0.805949
62.840,644.503,0.797452
62.850,651.429,0.897240
62.860,653.980,0.942261
62.870,654.812,0.947907
62.880,655.934,0.955131
62.890,656.787,0.936574
62.900,658.766,0.720714
62.910,740.215,0.614745
62.920,749.422,0.891009
62.930,751.233,0.889953
62.940,749.966,0.729464
62.950,752.762,0.408334
62.960,681.209,0.311461
62.970,589.014,0.885555
62.980,588.777,0.929955
62.990,588.688,0.969265
63.000,588.715,0.981739
63.010,588.983,0.983088
63.020,589.537,0.982459
63.030,588.690,0.969581
63.040,587.680,0.923797
63.050,584.432,0.598037
63.060,620.466,0.333062
63.070,630.613,0.599038
63.080,632.587,0.626956
63.090,634.158,0.747676
63.100,635.212,0.777185
63.110,634.500,0.790995
63.120,636.152,0.779504
63.130,636.525,0.738896
63.140,639.344,0.769964
63.150,640.156,0.769850
63.160,640.301,0.775478
63.170,638.667,0.735262
63.180,638.770,0.790523
63.190,636.144,0.801334
63.200,635.113,0.834885
63.210,633.608,0.868405
63.220,633.224,0.881229
63.230,632.809,0.884981
63.240,632.744,0.886044
63.250,633.451,0.871210
63.260,634.776,0.839958
63.270,637.491,0.795327
63.280,639.741,0.800143
63.290,641.609,0.791773
63.300,643.175,0.830526
63.310,644.474,0.856705
63.320,645.587,0.876079
63.330,647.491,0.896311
63.340,649.402,0.889848
63.350,650.422,0.899579
63.360,651.335,0.913600
63.370,650.865,0.903356
63.380,649.720,0.882948
63.390,648.988,0.881970
63.400,648.032,0.882006
63.410,646.329,0.879720
63.420,645.129,0.878380
63.430,645.911,0.873074
63.440,648.380,0.881596
63.450,652.061,0.923071
63.460,652.654,0.933335
63.470,652.161,0.923812
63.480,652.045,0.922658
63.490,651.068,0.906814
63.500,649.316,0.882041
63.510,648.868,0.878973
63.520,647.043,0.860836
63.530,645.977,0.849015
63.540,646.465,0.841040
63.550,647.078,0.829927
63.560,648.972,0.848641
63.570,649.342,0.857695
63.580,649.815,0.872248
63.590,647.442,0.842709
63.600,644.336,0.811432
63.610,642.854,0.780102
63.620,640.871,0.763487
63.630,642.128,0.780997
63.640,642.201,0.771285
63.650,640.634,0.740353
63.660,640.130,0.782769
63.670,638.697,0.820271
63.680,638.897,0.830267
63.690,640.891,0.817500
63.700,642.839,0.802836
63.710,645.116,0.849707
63.720,648.114,0.870172
63.730,649.742,0.888712
63.740,650.112,0.905078
63.750,650.338,0.912563
63.760,649.563,0.903000
63.770,649.692,0.902820
63.780,651.156,0.920686
63.790,651.785,0.928179
63.800,652.848,0.938133
63.810,652.325,0.933932
63.820,651.220,0.923234
63.830,651.314,0.923267
63.840,651.248,0.919533
63.850,651.772,0.915085
63.860,651.604,0.906211
63.870,650.828,0.898045
63.880,650.996,0.893194
63.890,648.831,0.825248
63.900,640.916,0.646510
63.910,600.981,0.556413
63.920,591.450,0.862441
63.930,589.201,0.953920
63.940,588.127,0.973756
63.950,587.075,0.971675
63.960,586.468,0.972318
63.970,586.050,0.964846
63.980,584.203,0.961444
63.990,583.858,0.921752
64.000,585.420,0.773707
64.010,588.163,0.505151
64.020,595.567,0.390108
64.030,613.367,0.492717
64.040,620.518,0.831297
64.050,620.838,0.870085
64.060,620.202,0.789494
64.070,566.245,0.175876
64.080,521.864,0.824986
64.090,520.111,0.928107
64.100,519.080,0.933755
64.110,518.177,0.933520
64.120,517.223,0.912444
64.130,516.490,0.898689
64.140,517.878,0.924522
64.150,519.716,0.933004
64.160,520.614,0.938037
64.170,521.507,0.933245
64.180,522.302,0.920437
64.190,523.001,0.905697
64.200,525.693,0.838525
64.210,529.568,0.599443
64.220,528.021,0.657807
64.230,525.508,0.842220
64.240,524.572,0.920038
64.250,523.435,0.930842
64.260,522.679,0.926200
64.270,522.213,0.913132
64.280,522.535,0.909117
64.290,521.979,0.903904
64.300,522.617,0.898306
64.310,522.187,0.834437
64.320,520.617,0.829189
64.330,520.331,0.844897
64.340,520.424,0.827047
64.350,520.335,0.825533
64.360,523.651,0.816785
64.370,527.959,0.485369
64.380,532.147,0.284204
64.390,534.112,0.141315
64.400,532.677,0.116339
64.410,529.577,0.055199
64.420,526.043,0.207323
64.430,521.563,0.546024
64.440,521.895,0.410451
64.450,523.629,0.228326
64.460,523.416,0.104638
64.470,523.888,0.142088
64.480,524.765,0.190628
64.490,522.913,0.242589
64.500,525.191,0.403710
64.510,523.759,0.184792
64.520,519.296,0.506860
64.530,520.396,0.450080
64.540,524.912,0.177112
64.550,524.802,0.067737
64.560,529.666,0.090867
64.570,528.526,0.080122
64.580,526.487,0.091708
64.590,527.930,0.066723
64.600,526.095,0.103184
64.610,534.952,0.082737
64.620,550.442,0.063113
64.630,566.778,0.052126
64.640,581.450,0.075338
64.650,595.775,0.056011
64.660,607.351,0.092096
64.670,612.153,0.221108
64.680,618.744,0.089027
64.690,624.967,0.099397
64.700,618.585,0.076707
64.710,600.692,0.035758
64.720,597.734,0.054853
64.730,658.615,0.071137
64.740,659.325,0.060676
64.750,633.457,0.038849
64.760,635.769,0.074906
64.770,644.537,0.093215
64.780,644.088,0.125469
64.790,643.931,0.112328
64.800,647.169,0.040511
64.810,644.868,0.062483
64.820,645.199,0.062567
64.830,646.903,0.113662
64.840,644.965,0.026721
64.850,648.496,0.046062
64.860,639.010,0.070673
64.870,634.939,0.066427
64.880,643.079,0.063137
64.890,595.499,0.057021
64.900,595.624,0.075192
64.910,597.214,0.087390
64.920,597.600,0.084111
64.930,598.405,0.076982
64.940,611.509,0.047534
64.950,630.632,0.066897
64.960,639.773,0.042912
64.970,642.029,0.054075
64.980,637.072,0.072606
64.990,636.349,0.106738
65.000,627.804,0.062450
65.010,606.915,0.027809
65.020,593.729,0.072039
65.030,598.259,0.076613
65.040,656.600,0.059887
65.050,660.907,0.065755
65.060,653.481,0.055825
65.070,646.194,0.137876
65.080,657.832,0.092219
65.090,636.487,0.117116
65.100,659.255,0.129485
65.110,659.478,0.105184
65.120,658.494,0.026476
65.130,647.929,0.024592
65.140,640.367,0.035253
65.150,624.345,0.015836
65.160,597.852,0.040993
65.170,598.316,0.079653
65.180,600.087,0.083303
65.190,625.632,0.102884
65.200,690.414,0.066070
65.210,646.595,0.080481
65.220,648.262,0.010556
65.230,666.235,0.169784
65.240,664.066,0.362357
65.250,664.135,0.080393
65.260,664.145,0.040869
65.270,662.083,0.047321
65.280,664.267,0.191801
65.290,662.188,0.341837
65.300,654.098,0.033123
65.310,656.129,0.134816
65.320,659.109,0.108915
65.330,625.011,0.090947
65.340,629.325,0.036462
65.350,633.013,0.032859
65.360,636.451,0.157678
65.370,628.639,0.055445
65.380,631.848,0.043185
65.390,634.130,0.024673
65.400,630.524,0.019480
65.410,626.036,0.085956
65.420,627.488,0.121823
65.430,628.382,0.090168
65.440,620.469,0.061405
65.450,627.255,0.414934
65.460,627.536,0.030452
65.470,627.312,0.076383
65.480,638.705,0.096082
65.490,644.688,0.073295
65.500,648.699,0.011876
65.510,644.324,0.027676
65.520,642.456,0.053154
65.530,643.466,0.088295
65.540,595.939,0.092632
65.550,595.580,0.081387
65.560,657.802,0.078550
65.570,599.015,0.066940
65.580,624.272,0.070520
65.590,639.595,0.113579
65.600,646.479,0.111131
65.610,653.835,0.097995
65.620,652.360,0.074655
65.630,650.546,0.055487
65.640,648.807,0.104548
65.650,651.828,0.373054
65.660,657.652,0.240527
65.670,658.509,0.243874
65.680,654.971,0.068507
65.690,640.262,0.084584
65.700,641.404,0.456021
65.710,633.879,0.073365
65.720,626.043,0.081524
65.730,618.073,0.064504
65.740,610.964,0.108068
65.750,605.282,0.147753
65.760,600.458,0.061323
65.770,593.154,0.081146
65.780,583.904,0.068940
65.790,578.371,0.047846
65.800,570.705,0.059297
65.810,564.048,0.071445
