time,frequency,confidence
21.040,346.630,0.973071
21.050,346.184,0.975774
21.060,345.799,0.962286
21.070,334.856,0.777162
21.080,298.773,0.401687
21.090,293.982,0.900442
21.100,293.514,0.963608
21.110,293.517,0.963267
21.120,293.271,0.959923
21.130,293.244,0.964187
21.140,293.148,0.955942
21.150,292.988,0.948036
21.160,292.529,0.954457
21.170,292.331,0.959010
21.180,292.541,0.956950
21.190,292.816,0.945031
21.200,293.237,0.954938
21.210,293.505,0.966273
21.220,293.637,0.970128
21.230,293.830,0.975304
21.240,293.833,0.973496
21.250,293.414,0.963906
21.260,293.164,0.957757
21.270,293.006,0.951469
21.280,293.075,0.949395
21.290,293.049,0.950733
21.300,292.945,0.945728
21.310,292.774,0.950575
21.320,292.577,0.955967
21.330,292.619,0.953881
21.340,293.148,0.953309
21.350,293.624,0.967357
21.360,293.924,0.974328
21.370,293.884,0.974778
21.380,293.882,0.972833
21.390,293.812,0.972776
21.400,294.134,0.978837
21.410,294.326,0.978958
21.420,294.647,0.978867
21.430,294.798,0.980214
21.440,294.656,0.980502
21.450,294.621,0.978777
21.460,294.590,0.979375
21.470,294.793,0.980548
21.480,295.125,0.979745
21.490,295.541,0.976003
21.500,295.678,0.975325
21.510,295.681,0.975120
21.520,295.484,0.976641
21.530,295.425,0.976891
21.540,295.422,0.975254
21.550,295.568,0.974647
21.560,295.566,0.974894
21.570,295.611,0.973943
21.580,295.507,0.976926
21.590,295.640,0.974383
21.600,295.658,0.973641
21.610,295.728,0.971708
21.620,295.683,0.972636
21.630,296.019,0.966686
21.640,296.326,0.957483
21.650,296.357,0.955568
21.660,296.276,0.958197
21.670,295.966,0.969300
21.680,295.685,0.974291
21.690,295.847,0.970925
21.700,296.208,0.961551
21.710,296.310,0.959961
21.720,296.017,0.967966
21.730,295.774,0.972681
21.740,295.782,0.970992
21.750,295.918,0.967710
21.760,295.968,0.966796
21.770,295.995,0.966456
21.780,296.057,0.964834
21.790,296.191,0.960385
21.800,296.300,0.957116
21.810,296.243,0.959347
21.820,296.200,0.960398
21.830,295.953,0.967799
21.840,295.797,0.971952
21.850,295.652,0.973292
21.860,295.739,0.971064
21.870,295.911,0.966505
21.880,296.109,0.961560
21.890,295.836,0.970034
21.900,295.375,0.978942
21.910,295.182,0.979641
21.920,295.353,0.979052
21.930,295.253,0.980905
21.940,295.029,0.980983
21.950,294.975,0.980152
21.960,295.398,0.976790
21.970,295.695,0.972618
21.980,295.584,0.975703
21.990,295.255,0.978782
22.000,295.083,0.980069
22.010,295.029,0.981378
22.020,295.163,0.980715
22.030,294.947,0.981065
22.040,294.782,0.981016
22.050,294.596,0.981150
22.060,294.454,0.980680
22.070,294.522,0.980056
22.080,294.502,0.980792
22.090,294.720,0.981773
22.100,294.915,0.981716
22.110,295.002,0.980831
22.120,295.224,0.980304
22.130,295.180,0.980694
22.140,295.001,0.981167
22.150,294.768,0.981576
22.160,294.937,0.981068
22.170,295.085,0.981788
22.180,295.123,0.980875
22.190,294.997,0.981289
22.200,294.965,0.980356
22.210,294.925,0.981027
22.220,294.896,0.981811
22.230,294.903,0.982132
22.240,294.715,0.981601
22.250,294.486,0.979716
22.260,294.070,0.977414
22.270,293.793,0.974792
22.280,293.744,0.973751
22.290,293.918,0.975862
22.300,294.019,0.976413
22.310,294.188,0.979157
22.320,294.202,0.979619
22.330,294.401,0.980217
22.340,294.364,0.980900
22.350,294.415,0.982319
22.360,294.536,0.981900
22.370,294.570,0.981070
22.380,294.431,0.980359
22.390,294.123,0.978968
22.400,293.879,0.973964
22.410,293.747,0.971715
22.420,293.698,0.971064
22.430,293.695,0.971454
22.440,293.883,0.974387
22.450,293.732,0.972279
22.460,293.686,0.970916
22.470,293.781,0.973864
22.480,294.021,0.977137
22.490,293.882,0.974045
22.500,293.522,0.968434
22.510,293.342,0.965573
22.520,293.634,0.969743
22.530,293.878,0.974773
22.540,293.772,0.973138
22.550,293.705,0.970848
22.560,293.781,0.972209
22.570,293.919,0.975721
22.580,293.780,0.971671
22.590,293.465,0.964422
22.600,293.211,0.957705
22.610,293.287,0.961106
22.620,293.382,0.963637
22.630,293.436,0.962725
22.640,293.630,0.969943
22.650,293.947,0.976295
22.660,293.868,0.973264
22.670,293.638,0.968070
22.680,293.788,0.972059
22.690,294.299,0.978508
22.700,294.753,0.981874
22.710,294.864,0.984059
22.720,294.851,0.983484
22.730,294.714,0.983449
22.740,294.501,0.981788
22.750,294.540,0.981368
22.760,294.630,0.981152
22.770,294.724,0.982404
22.780,295.005,0.981827
22.790,295.257,0.981071
22.800,295.403,0.979937
22.810,295.428,0.980358
22.820,295.711,0.976229
22.830,295.779,0.974398
22.840,295.683,0.975955
22.850,295.354,0.979321
22.860,295.410,0.979677
22.870,295.367,0.980497
22.880,295.174,0.981452
22.890,294.741,0.982663
22.900,294.756,0.982648
22.910,294.814,0.982856
22.920,294.987,0.983456
22.930,295.003,0.982073
22.940,294.907,0.982260
22.950,294.887,0.983200
22.960,294.563,0.982467
22.970,293.803,0.945234
22.980,291.061,0.711395
22.990,266.557,0.344153
23.000,258.767,0.918104
23.010,257.870,0.967029
23.020,257.427,0.971734
23.030,257.244,0.976582
23.040,256.948,0.980978
23.050,256.731,0.981942
23.060,256.637,0.980396
23.070,256.632,0.980019
23.080,256.638,0.979814
23.090,256.561,0.979404
23.100,256.758,0.955155
23.110,257.034,0.830219
23.120,279.190,0.487589
23.130,312.468,0.762938
23.140,312.433,0.954145
23.150,311.978,0.972507
23.160,311.542,0.967507
23.170,311.450,0.971327
23.180,311.471,0.969568
23.190,311.469,0.970738
23.200,311.729,0.973056
23.210,311.877,0.972917
23.220,311.859,0.972748
23.230,312.096,0.972471
23.240,312.087,0.971067
23.250,312.259,0.929503
23.260,312.928,0.560137
23.270,337.584,0.369955
23.280,346.811,0.790987
23.290,348.473,0.913934
23.300,348.717,0.954073
23.310,349.328,0.972353
23.320,350.216,0.976659
23.330,351.285,0.971311
23.340,351.435,0.970958
23.350,351.188,0.972855
23.360,349.887,0.973466
23.370,348.450,0.939385
23.380,344.795,0.904765
23.390,340.559,0.907642
23.400,337.303,0.941313
23.410,335.162,0.948450
23.420,332.771,0.928064
23.430,331.097,0.965521
23.440,329.976,0.966708
23.450,329.533,0.959235
23.460,330.146,0.970251
23.470,331.342,0.964873
23.480,333.370,0.947631
23.490,336.243,0.925873
23.500,339.655,0.928290
23.510,342.377,0.935940
23.520,345.016,0.936380
23.530,347.350,0.945421
23.540,349.171,0.963208
23.550,350.207,0.970340
23.560,350.694,0.972507
23.570,350.710,0.972047
23.580,350.532,0.973761
23.590,350.044,0.971226
23.600,349.320,0.962830
23.610,347.956,0.932791
23.620,345.575,0.942235
23.630,343.297,0.938075
23.640,341.367,0.940888
23.650,339.623,0.953332
23.660,337.677,0.958981
23.670,336.114,0.942865
23.680,334.560,0.962332
23.690,333.501,0.957455
23.700,332.792,0.944640
23.710,332.605,0.938250
23.720,333.283,0.948877
23.730,334.868,0.954612
23.740,337.323,0.946317
23.750,340.251,0.927927
23.760,342.358,0.952151
23.770,345.204,0.946648
23.780,347.121,0.959595
23.790,348.563,0.955847
23.800,349.342,0.971962
23.810,350.223,0.973337
23.820,351.036,0.970937
23.830,351.749,0.960459
23.840,352.064,0.956152
23.850,352.279,0.947683
23.860,351.839,0.958594
23.870,351.351,0.967192
23.880,350.025,0.967590
23.890,348.762,0.944637
23.900,346.674,0.949373
23.910,344.542,0.926810
23.920,342.224,0.944737
23.930,340.426,0.928366
23.940,338.921,0.957223
23.950,337.492,0.956378
23.960,335.445,0.954025
23.970,334.294,0.957745
23.980,333.698,0.950868
23.990,333.554,0.932657
24.000,334.044,0.920903
24.010,335.504,0.883222
24.020,338.785,0.825037
24.030,340.567,0.643473
24.040,348.787,0.432231
24.050,350.403,0.583670
24.060,352.891,0.792720
24.070,352.541,0.816418
24.080,351.591,0.889174
24.090,349.189,0.922850
24.100,348.194,0.926422
24.110,347.861,0.946817
24.120,347.815,0.952107
24.130,347.965,0.946840
24.140,348.231,0.949978
24.150,348.117,0.951064
24.160,348.890,0.971833
24.170,349.698,0.976960
24.180,350.237,0.975776
24.190,348.875,0.951356
24.200,345.533,0.937510
24.210,341.268,0.932334
24.220,338.880,0.952520
24.230,337.198,0.947484
24.240,335.961,0.941998
24.250,335.194,0.962855
24.260,335.056,0.964120
24.270,335.502,0.957708
24.280,335.936,0.947981
24.290,336.367,0.941273
24.300,336.763,0.955059
24.310,337.668,0.959507
24.320,338.550,0.952873
24.330,340.512,0.916033
24.340,343.315,0.936126
24.350,345.469,0.952686
24.360,347.230,0.949396
24.370,348.564,0.950967
24.380,349.528,0.970249
24.390,350.563,0.972001
24.400,351.408,0.966922
24.410,351.638,0.964116
24.420,350.976,0.971860
24.430,350.133,0.973079
24.440,349.025,0.957606
24.450,347.325,0.943939
24.460,344.625,0.915663
24.470,341.877,0.932402
24.480,338.934,0.953191
24.490,336.572,0.935771
24.500,334.842,0.962048
24.510,333.785,0.962679
24.520,332.948,0.956038
24.530,332.324,0.956963
24.540,332.759,0.951240
24.550,333.884,0.967968
24.560,335.920,0.944046
24.570,338.600,0.942460
24.580,341.418,0.930702
24.590,344.878,0.938705
24.600,347.065,0.955826
24.610,348.555,0.953841
24.620,349.949,0.975929
24.630,351.725,0.962037
24.640,353.172,0.970015
24.650,354.244,0.980630
24.660,354.433,0.982445
24.670,354.332,0.980989
24.680,353.325,0.972422
24.690,351.517,0.970033
24.700,349.532,0.966677
24.710,347.689,0.940708
24.720,344.688,0.917682
24.730,341.989,0.941700
24.740,340.002,0.934163
24.750,338.190,0.957411
24.760,337.678,0.954776
24.770,337.365,0.954788
24.780,337.001,0.954239
24.790,337.034,0.950405
24.800,338.160,0.957594
24.810,339.903,0.936040
24.820,341.509,0.943095
24.830,343.472,0.938791
24.840,344.956,0.942694
24.850,345.781,0.958417
24.860,347.489,0.864444
24.870,353.300,0.448121
24.880,386.898,0.844818
24.890,387.938,0.948015
24.900,388.386,0.951267
24.910,388.229,0.953729
24.920,388.082,0.951376
24.930,388.015,0.951641
24.940,387.638,0.950371
24.950,387.857,0.952424
24.960,387.744,0.952325
24.970,387.443,0.946284
24.980,386.903,0.927056
24.990,386.751,0.926711
25.000,386.896,0.930978
25.010,387.500,0.945070
25.020,387.372,0.942030
25.030,387.101,0.931546
25.040,386.762,0.924164
25.050,386.858,0.932034
25.060,387.325,0.943132
25.070,387.485,0.946373
25.080,387.638,0.951855
25.090,387.686,0.949486
25.100,387.720,0.951655
25.110,387.630,0.948949
25.120,387.483,0.942869
25.130,387.261,0.937654
25.140,387.047,0.931398
25.150,386.426,0.926546
25.160,386.224,0.931628
25.170,386.231,0.935101
25.180,386.644,0.922816
25.190,387.333,0.938738
25.200,388.167,0.951338
25.210,388.514,0.953491
25.220,389.051,0.958331
25.230,389.714,0.957542
25.240,390.618,0.921031
25.250,392.907,0.771509
25.260,429.745,0.449727
25.270,435.280,0.894625
25.280,436.223,0.960797
25.290,433.055,0.919498
25.300,428.862,0.795343
25.310,402.112,0.501925
25.320,340.660,0.432551
25.330,315.076,0.831086
25.340,312.730,0.970222
25.350,311.393,0.969358
25.360,310.596,0.953472
25.370,310.072,0.963973
25.380,310.100,0.962008
25.390,310.328,0.955372
25.400,310.881,0.960433
25.410,311.416,0.969462
25.420,311.831,0.973168
25.430,312.407,0.973690
25.440,312.777,0.972064
25.450,313.478,0.961013
25.460,314.205,0.939114
25.470,315.290,0.962960
25.480,316.578,0.950736
25.490,317.786,0.930819
25.500,318.596,0.951145
25.510,319.021,0.958945
25.520,319.202,0.957703
25.530,319.083,0.957736
25.540,319.574,0.959019
25.550,319.541,0.957666
25.560,319.762,0.960420
25.570,319.400,0.959037
25.580,318.893,0.957778
25.590,317.918,0.934586
25.600,316.577,0.948873
25.610,315.640,0.958144
25.620,314.348,0.942786
25.630,313.082,0.962656
25.640,311.997,0.969008
25.650,311.091,0.959343
25.660,310.449,0.952691
25.670,309.978,0.966106
25.680,310.035,0.967158
25.690,310.438,0.956478
25.700,311.073,0.963470
25.710,312.254,0.972565
25.720,313.859,0.942933
25.730,315.261,0.962003
25.740,316.231,0.957962
25.750,316.957,0.942987
25.760,317.427,0.929627
25.770,318.180,0.942983
25.780,318.353,0.950008
25.790,318.750,0.954189
25.800,318.935,0.955574
25.810,319.481,0.959106
25.820,319.648,0.958677
25.830,319.750,0.961692
25.840,319.963,0.958968
25.850,319.702,0.961063
25.860,319.889,0.959638
25.870,319.580,0.959079
25.880,319.320,0.961155
25.890,318.020,0.934681
25.900,316.549,0.950159
25.910,315.318,0.955149
25.920,314.146,0.929384
25.930,313.170,0.957890
25.940,312.423,0.967435
25.950,311.645,0.968019
25.960,311.297,0.964368
25.970,311.047,0.964153
25.980,311.074,0.965357
25.990,311.466,0.968691
26.000,311.880,0.973659
26.010,312.594,0.971631
26.020,313.792,0.948433
26.030,314.698,0.952986
26.040,315.673,0.962128
26.050,316.748,0.948290
26.060,317.793,0.930254
26.070,318.728,0.953615
26.080,319.085,0.956231
26.090,319.765,0.958719
26.100,319.927,0.958540
26.110,319.831,0.960690
26.120,319.805,0.959424
26.130,319.212,0.958962
26.140,318.767,0.952861
26.150,317.858,0.931754
26.160,317.394,0.928282
26.170,316.845,0.941211
26.180,316.221,0.951594
26.190,315.399,0.956863
26.200,314.547,0.947905
26.210,313.587,0.951792
26.220,312.496,0.964172
26.230,311.573,0.961507
26.240,310.942,0.951129
26.250,310.731,0.947531
26.260,310.810,0.952974
26.270,311.151,0.961855
26.280,311.441,0.966763
26.290,311.766,0.970872
26.300,312.717,0.966777
26.310,313.645,0.951207
26.320,314.755,0.951674
26.330,315.889,0.955823
26.340,316.769,0.943904
26.350,317.637,0.922220
26.360,318.479,0.949343
26.370,319.062,0.955765
26.380,319.125,0.958958
26.390,319.277,0.959343
26.400,319.023,0.955809
26.410,319.096,0.956459
26.420,318.509,0.948295
26.430,318.276,0.944293
26.440,317.763,0.928250
26.450,317.525,0.920071
26.460,317.056,0.932459
26.470,316.426,0.952270
26.480,315.423,0.958748
26.490,314.318,0.940861
26.500,313.258,0.958301
26.510,312.146,0.966746
26.520,311.238,0.961094
26.530,310.473,0.953546
26.540,309.914,0.965711
26.550,309.659,0.970769
26.560,309.838,0.966232
26.570,310.196,0.957943
26.580,310.625,0.950257
26.590,311.312,0.965891
26.600,312.486,0.968889
26.610,313.463,0.955679
26.620,314.965,0.955885
26.630,316.709,0.946537
26.640,317.787,0.933272
26.650,318.577,0.949776
26.660,318.703,0.954121
26.670,319.066,0.956673
26.680,319.095,0.957052
26.690,319.118,0.956728
26.700,318.289,0.942640
26.710,317.898,0.934810
26.720,317.765,0.929489
26.730,317.431,0.922324
26.740,316.636,0.945404
26.750,315.570,0.959955
26.760,314.643,0.949903
26.770,313.833,0.946502
26.780,313.340,0.958923
26.790,312.433,0.966131
26.800,311.684,0.965180
26.810,310.937,0.949219
26.820,310.198,0.959831
26.830,309.719,0.970831
26.840,309.875,0.967600
26.850,310.037,0.963217
26.860,310.543,0.948482
26.870,311.296,0.963295
26.880,312.304,0.970029
26.890,313.082,0.963587
26.900,314.111,0.935696
26.910,315.513,0.958725
26.920,316.714,0.947353
26.930,317.835,0.930937
26.940,318.305,0.946377
26.950,318.844,0.955004
26.960,319.147,0.958047
26.970,319.571,0.956945
26.980,319.312,0.958649
26.990,319.194,0.958752
27.000,318.982,0.955730
27.010,318.627,0.950977
27.020,317.810,0.928217
27.030,316.725,0.947375
27.040,315.440,0.957586
27.050,314.353,0.940159
27.060,313.340,0.953680
27.070,312.253,0.965241
27.080,311.480,0.960773
27.090,310.638,0.945195
27.100,309.628,0.970514
27.110,308.934,0.976589
27.120,308.459,0.976612
27.130,308.573,0.974922
27.140,308.999,0.974401
27.150,309.982,0.962024
27.160,311.047,0.957489
27.170,312.193,0.969050
27.180,313.237,0.961455
27.190,314.491,0.946399
27.200,315.637,0.958291
27.210,316.914,0.943206
27.220,318.086,0.942698
27.230,318.690,0.957381
27.240,319.339,0.960408
27.250,319.513,0.959912
27.260,319.704,0.962790
27.270,319.447,0.962522
27.280,319.283,0.963479
27.290,319.392,0.961599
27.300,318.824,0.956364
27.310,318.677,0.954241
27.320,317.652,0.929182
27.330,316.765,0.947397
27.340,315.665,0.958685
27.350,314.688,0.952438
27.360,313.743,0.951510
27.370,312.725,0.971099
27.380,311.677,0.968681
27.390,311.004,0.958384
27.400,310.065,0.962625
27.410,309.430,0.972834
27.420,309.266,0.970221
27.430,309.772,0.961680
27.440,310.558,0.943817
27.450,311.389,0.963743
27.460,312.503,0.965650
27.470,313.884,0.938115
27.480,315.779,0.960470
27.490,317.231,0.936526
27.500,318.500,0.957182
27.510,319.680,0.962011
27.520,320.308,0.955001
27.530,321.029,0.935365
27.540,320.825,0.943493
27.550,320.789,0.946056
27.560,320.824,0.942139
27.570,320.573,0.948751
27.580,320.225,0.954583
27.590,319.157,0.961181
27.600,317.990,0.942721
27.610,316.948,0.944563
27.620,315.799,0.961115
27.630,315.035,0.960784
27.640,313.576,0.959768
27.650,312.382,0.971752
27.660,311.405,0.965572
27.670,310.587,0.948984
27.680,309.960,0.959494
27.690,309.683,0.966717
27.700,309.521,0.970601
27.710,309.810,0.968928
27.720,310.459,0.950225
27.730,311.405,0.965540
27.740,312.785,0.965157
27.750,314.893,0.949893
27.760,317.149,0.937394
27.770,319.112,0.964780
27.780,320.472,0.951065
27.790,321.605,0.950682
27.800,322.074,0.961853
27.810,322.488,0.967300
27.820,322.435,0.968172
27.830,321.593,0.949640
27.840,320.759,0.936139
27.850,319.418,0.963722
27.860,318.649,0.955751
27.870,317.684,0.930358
27.880,316.110,0.954371
27.890,314.936,0.957591
27.900,313.411,0.964796
27.910,312.320,0.973478
27.920,311.491,0.968427
27.930,311.021,0.961553
27.940,310.746,0.954234
27.950,310.372,0.950757
27.960,310.191,0.959765
27.970,310.178,0.962853
27.980,310.443,0.952358
27.990,311.053,0.962301
28.000,311.913,0.970872
28.010,312.973,0.965173
28.020,314.483,0.946548
28.030,315.804,0.958008
28.040,317.246,0.930690
28.050,318.191,0.947915
28.060,319.113,0.962278
28.070,319.256,0.964867
28.080,319.749,0.962477
28.090,319.825,0.960904
28.100,319.760,0.958189
28.110,319.738,0.956093
28.120,319.115,0.961984
28.130,318.728,0.955728
28.140,318.071,0.945708
28.150,317.179,0.931544
28.160,316.198,0.952744
28.170,314.953,0.961810
28.180,313.608,0.958330
28.190,312.287,0.972290
28.200,311.096,0.960672
28.210,310.285,0.953509
28.220,309.691,0.965127
28.230,309.362,0.971502
28.240,309.183,0.973997
28.250,309.445,0.970100
28.260,309.993,0.960714
28.270,310.698,0.953556
28.280,311.683,0.968349
28.290,312.760,0.968725
28.300,314.061,0.937409
28.310,315.725,0.957940
28.320,317.310,0.927253
28.330,318.755,0.956999
28.340,319.548,0.961162
28.350,319.653,0.961993
28.360,319.672,0.960915
28.370,319.809,0.959313
28.380,319.304,0.959483
28.390,319.073,0.956576
28.400,317.807,0.937874
28.410,316.695,0.948111
28.420,315.665,0.959171
28.430,314.560,0.951488
28.440,313.907,0.949983
28.450,312.813,0.971951
28.460,311.910,0.973048
28.470,311.035,0.960174
28.480,310.223,0.957233
28.490,309.319,0.971900
28.500,309.044,0.972049
28.510,309.234,0.970313
28.520,309.936,0.959307
28.530,311.051,0.959134
28.540,312.421,0.967180
28.550,314.111,0.935719
28.560,315.730,0.960841
28.570,317.633,0.931638
28.580,319.042,0.958967
28.590,320.694,0.939935
28.600,321.396,0.940213
28.610,321.983,0.956885
28.620,321.583,0.946053
28.630,320.641,0.939819
28.640,320.040,0.950061
28.650,319.100,0.952351
28.660,317.392,0.923958
28.670,316.048,0.955863
28.680,314.809,0.959280
28.690,313.955,0.946613
28.700,312.954,0.965294
28.710,312.466,0.973059
28.720,311.808,0.970381
28.730,311.159,0.965043
28.740,310.361,0.952055
28.750,309.603,0.968076
28.760,309.125,0.971490
28.770,308.756,0.973565
28.780,309.088,0.971710
28.790,309.811,0.963257
28.800,310.647,0.955644
28.810,311.511,0.971294
28.820,312.792,0.968739
28.830,314.548,0.948218
28.840,316.806,0.944180
28.850,319.242,0.957987
28.860,320.766,0.939598
28.870,322.597,0.962304
28.880,323.321,0.968844
28.890,322.915,0.969841
28.900,322.508,0.963485
28.910,322.065,0.958461
28.920,320.658,0.934557
28.930,319.712,0.950369
28.940,317.918,0.932008
28.950,315.943,0.955968
28.960,314.938,0.953313
28.970,313.390,0.960179
28.980,312.351,0.970460
28.990,310.724,0.954282
29.000,309.625,0.970165
29.010,308.806,0.971479
29.020,308.165,0.970696
29.030,308.100,0.966755
29.040,308.247,0.964936
29.050,308.668,0.968553
29.060,309.713,0.961010
29.070,311.057,0.962116
29.080,312.234,0.968843
29.090,313.977,0.941167
29.100,315.688,0.956786
29.110,317.526,0.926702
29.120,319.252,0.957811
29.130,319.984,0.955004
29.140,320.968,0.930490
29.150,321.012,0.924414
29.160,320.692,0.933698
29.170,320.427,0.940947
29.180,318.870,0.945721
29.190,317.718,0.910167
29.200,315.534,0.947684
29.210,313.835,0.942322
29.220,312.246,0.968394
29.230,310.425,0.951459
29.240,309.022,0.962358
29.250,306.603,0.927364
29.260,304.353,0.923733
29.270,302.349,0.913956
29.280,300.998,0.890875
29.290,301.083,0.859108
29.300,302.761,0.802086
29.310,305.340,0.698745
29.320,309.097,0.690835
29.330,314.722,0.638078
29.340,318.017,0.765745
29.350,319.940,0.883251
29.360,321.893,0.905611
29.370,322.660,0.947327
29.380,322.795,0.957938
29.390,322.739,0.958486
29.400,321.931,0.942173
29.410,320.768,0.913780
29.420,319.484,0.937397
29.430,316.958,0.920683
29.440,315.323,0.943990
29.450,313.689,0.948388
29.460,312.676,0.969590
29.470,311.735,0.971412
29.480,311.205,0.962272
29.490,310.358,0.943424
29.500,309.623,0.942225
29.510,308.672,0.902395
29.520,307.996,0.821080
29.530,309.166,0.745310
29.540,311.633,0.671519
29.550,313.904,0.641084
29.560,312.185,0.650643
29.570,309.478,0.636488
29.580,305.976,0.563505
29.590,304.818,0.216575
29.600,286.530,0.303192
29.610,275.186,0.580708
29.620,266.865,0.271889
29.630,260.825,0.190842
29.640,255.280,0.352556
29.650,253.333,0.205718
29.660,246.310,0.109074
29.670,234.318,0.081943
29.680,241.184,0.131720
29.690,251.695,0.102649
29.700,256.959,0.158640
29.710,265.126,0.227451
29.720,276.108,0.088482
29.730,283.235,0.123268
29.740,288.434,0.037556
29.750,305.479,0.112700
29.760,311.824,0.288421
29.770,312.061,0.302173
29.780,312.049,0.318937
29.790,304.004,0.240482
29.800,280.253,0.327007
29.810,251.010,0.381137
29.820,250.840,0.207732
29.830,248.312,0.119085
29.840,246.833,0.047064
29.850,250.949,0.234748
29.860,259.618,0.071001
29.870,263.264,0.069734
29.880,261.718,0.082001
29.890,260.360,0.106706
29.900,261.160,0.125026
29.910,261.420,0.039085
29.920,261.512,0.065901
29.930,257.987,0.142051
29.940,258.938,0.081651
29.950,260.859,0.107382
29.960,259.745,0.313193
29.970,257.432,0.079904
29.980,254.302,0.292339
29.990,257.052,0.372514
30.000,258.833,0.273101
30.010,259.922,0.166370
30.020,257.981,0.073507
30.030,258.344,0.146303
30.040,255.998,0.207735
30.050,256.224,0.239672
30.060,266.993,0.144230
30.070,297.959,0.271077
30.080,323.595,0.287417
30.090,328.351,0.062725
30.100,354.786,0.012690
30.110,371.719,0.083769
30.120,391.378,0.024426
30.130,416.791,0.032111
30.140,427.760,0.164108
30.150,435.169,0.173957
30.160,436.515,0.113484
30.170,443.417,0.132680
30.180,450.031,0.175787
30.190,435.416,0.122863
30.200,406.581,0.291641
30.210,375.063,0.196668
30.220,362.603,0.171820
30.230,359.335,0.323702
30.240,354.437,0.242981
30.250,344.599,0.112968
30.260,331.347,0.122615
30.270,318.862,0.136422
30.280,302.017,0.112294
30.290,292.792,0.199136
30.300,288.443,0.206422
30.310,286.583,0.350337
30.320,283.248,0.203789
30.330,281.650,0.177149
30.340,283.326,0.276135
30.350,286.101,0.322451
30.360,288.333,0.223816
30.370,296.150,0.090571
30.380,311.398,0.082908
30.390,321.692,0.051517
30.400,332.006,0.209775
30.410,335.273,0.083788
30.420,336.698,0.065131
30.430,338.065,0.280442
30.440,344.331,0.143167
30.450,340.105,0.320918
30.460,347.881,0.057550
30.470,357.227,0.094995
30.480,358.656,0.248215
30.490,359.144,0.121523
30.500,357.584,0.085670
30.510,365.941,0.110649
30.520,369.121,0.082226
30.530,371.936,0.104181
30.540,375.998,0.287021
30.550,375.763,0.610926
30.560,373.847,0.434410
30.570,388.216,0.328899
30.580,389.976,0.335604
30.590,395.157,0.219343
30.600,396.482,0.240841
30.610,384.460,0.533370
30.620,384.134,0.625622
30.630,379.454,0.745734
30.640,377.158,0.712938
30.650,378.253,0.440652
30.660,352.801,0.452157
30.670,353.031,0.483307
30.680,333.277,0.117888
30.690,313.291,0.212780
30.700,352.833,0.173371
30.710,350.504,0.063948
30.720,348.321,0.166025
30.730,359.200,0.267909
30.740,364.072,0.099583
30.750,363.547,0.241073
30.760,357.945,0.165927
30.770,350.570,0.223163
30.780,351.308,0.184637
30.790,357.244,0.178739
30.800,351.489,0.258487
30.810,349.538,0.242616
30.820,360.433,0.269009
30.830,365.928,0.203975
30.840,368.499,0.258482
30.850,365.279,0.252670
30.860,361.610,0.189076
30.870,355.320,0.199165
30.880,355.866,0.163815
30.890,366.181,0.370396
30.900,378.298,0.453368
30.910,400.037,0.132054
30.920,425.755,0.148540
30.930,455.578,0.102962
30.940,459.423,0.166530
30.950,461.468,0.347541
30.960,462.564,0.549485
30.970,464.188,0.614147
30.980,465.208,0.221656
30.990,417.842,0.061430
31.000,383.101,0.083925
31.010,383.261,0.247168
31.020,377.839,0.224302
31.030,374.872,0.070420
31.040,368.553,0.150717
31.050,364.597,0.192018
31.060,359.377,0.159133
31.070,360.106,0.279448
31.080,357.885,0.259284
31.090,357.798,0.467344
31.100,356.297,0.164541
31.110,387.713,0.138287
31.120,428.913,0.076849
31.130,457.878,0.102620
31.140,456.538,0.081481
31.150,447.306,0.156380
31.160,441.558,0.318430
31.170,443.034,0.213175
31.180,446.362,0.250155
31.190,409.618,0.088458
31.200,359.850,0.090632
31.210,344.592,0.106437
31.220,331.565,0.053650
31.230,329.439,0.037211
31.240,322.011,0.037562
31.250,313.920,0.096118
31.260,328.355,0.033623
31.270,343.239,0.035196
31.280,367.892,0.018507
31.290,363.835,0.236091
31.300,364.770,0.326193
31.310,357.131,0.410746
31.320,350.842,0.456503
31.330,345.080,0.344792
31.340,335.360,0.332130
31.350,332.460,0.204548
31.360,324.277,0.454457
31.370,334.054,0.146092
31.380,353.411,0.105297
31.390,350.609,0.056604
31.400,332.251,0.080356
31.410,320.810,0.097988
31.420,299.448,0.075010
31.430,282.657,0.034066
31.440,272.088,0.010907
31.450,263.015,0.064721
31.460,260.373,0.019513
31.470,262.171,0.079624
31.480,259.361,0.147882
31.490,262.731,0.005729
31.500,265.166,0.005569
31.510,270.663,0.002330
31.520,276.126,0.014537
31.530,277.923,0.031174
31.540,277.588,0.046067
31.550,277.732,0.125197
31.560,288.798,0.065725
31.570,300.743,0.066339
31.580,316.573,0.006413
31.590,345.200,0.051852
31.600,351.056,0.089682
31.610,368.698,0.074199
31.620,357.811,0.130441
31.630,313.755,0.216512
31.640,279.337,0.221146
31.650,278.476,0.413134
31.660,273.470,0.595808
31.670,293.524,0.132484
31.680,325.069,0.090368
31.690,348.737,0.296296
31.700,349.440,0.569456
31.710,351.140,0.794957
31.720,349.829,0.877505
31.730,348.981,0.911217
31.740,347.105,0.939776
31.750,345.696,0.960468
31.760,344.507,0.936257
31.770,343.199,0.949968
31.780,342.162,0.947163
31.790,341.333,0.933752
