time,frequency,confidence
80.360,43.638,0.272301
80.370,42.351,0.216577
80.380,41.803,0.046768
80.390,41.375,0.140965
80.400,43.412,0.114966
80.410,46.333,0.135861
80.420,47.475,0.315285
80.430,48.945,0.265357
80.440,51.833,0.109736
80.450,51.975,0.342790
80.460,51.525,0.802894
80.470,51.403,0.638154
80.480,51.011,0.417264
80.490,51.354,0.362183
80.500,51.738,0.065287
80.510,52.007,0.035158
80.520,51.086,0.032899
80.530,51.555,0.111367
80.540,51.186,0.198942
80.550,51.492,0.182008
80.560,51.104,0.424965
80.570,52.030,0.424165
80.580,52.455,0.173846
80.590,54.553,0.407412
80.600,55.293,0.525516
80.610,55.968,0.483647
80.620,57.359,0.425131
80.630,57.733,0.373632
80.640,57.500,0.309800
80.650,57.190,0.150694
80.660,55.569,0.263160
80.670,55.518,0.306919
80.680,54.983,0.429987
80.690,54.358,0.112507
80.700,54.279,0.165097
80.710,53.623,0.382319
80.720,53.524,0.528585
80.730,53.688,0.482284
80.740,53.804,0.292624
80.750,54.125,0.159195
80.760,54.644,0.364338
80.770,55.595,0.223131
80.780,55.386,0.449840
80.790,55.264,0.207554
80.800,55.600,0.248203
80.810,56.047,0.231348
80.820,56.164,0.153920
80.830,57.157,0.458758
80.840,57.323,0.160228
80.850,58.117,0.099541
80.860,58.386,0.119316
80.870,58.425,0.065536
80.880,58.634,0.086250
80.890,58.820,0.135754
80.900,59.569,0.141729
80.910,58.851,0.287071
80.920,58.852,0.149319
80.930,60.083,0.107433
80.940,60.696,0.086916
80.950,61.683,0.231706
80.960,60.599,0.199165
80.970,65.641,0.112567
80.980,58.677,0.219676
80.990,58.746,0.219727
81.000,58.033,0.369799
81.010,55.437,0.177518
81.020,54.077,0.100947
81.030,52.474,0.104904
81.040,55.363,0.306239
81.050,60.727,0.523323
81.060,61.115,0.317879
81.070,55.404,0.213293
81.080,55.149,0.229020
81.090,57.135,0.320852
81.100,57.782,0.750537
81.110,58.106,0.766560
81.120,58.298,0.630146
81.130,57.810,0.296365
81.140,57.734,0.285662
81.150,57.545,0.264975
81.160,57.625,0.169125
81.170,57.700,0.164688
81.180,57.517,0.090995
81.190,55.380,0.203624
81.200,61.531,0.144486
81.210,59.468,0.199800
81.220,58.176,0.130191
81.230,58.451,0.157032
81.240,59.712,0.177162
81.250,60.199,0.143791
81.260,61.501,0.127083
81.270,61.899,0.149475
81.280,61.175,0.289334
81.290,59.214,0.116398
81.300,58.185,0.126035
81.310,58.611,0.071508
81.320,57.935,0.053540
81.330,57.687,0.085499
81.340,61.607,0.175968
81.350,66.446,0.056727
81.360,72.896,0.048166
81.370,80.446,0.204903
81.380,88.109,0.388285
81.390,93.640,0.409746
81.400,101.181,0.158688
81.410,108.692,0.023243
81.420,115.354,0.070224
81.430,122.680,0.036123
81.440,133.521,0.167525
81.450,141.701,0.223417
81.460,151.807,0.365491
81.470,162.758,0.449079
81.480,165.852,0.625335
81.490,168.577,0.686423
81.500,173.746,0.607404
81.510,181.931,0.820622
81.520,186.938,0.793883
81.530,192.084,0.888650
81.540,195.245,0.923451
81.550,197.063,0.940925
81.560,198.025,0.917068
81.570,198.120,0.923015
81.580,197.312,0.931347
81.590,196.202,0.945285
81.600,195.416,0.950510
81.610,195.683,0.936513
81.620,196.671,0.954872
81.630,198.692,0.920846
81.640,201.240,0.896775
81.650,203.137,0.893374
81.660,204.142,0.772003
81.670,205.091,0.631807
81.680,184.601,0.663578
81.690,182.062,0.689758
81.700,178.126,0.480960
81.710,169.774,0.459883
81.720,161.393,0.517879
81.730,158.281,0.430819
81.740,160.287,0.223378
81.750,162.810,0.032694
81.760,168.435,0.033294
81.770,171.834,0.061720
81.780,176.182,0.097376
81.790,179.799,0.080931
81.800,184.271,0.043856
81.810,189.742,0.018179
81.820,194.686,0.320920
81.830,196.050,0.552593
81.840,196.814,0.733825
81.850,197.444,0.848626
81.860,197.811,0.890048
81.870,197.925,0.900449
81.880,196.926,0.911300
81.890,194.360,0.924963
81.900,192.356,0.935655
81.910,192.473,0.941219
81.920,194.134,0.933388
81.930,196.492,0.898854
81.940,200.883,0.808928
81.950,204.987,0.900723
81.960,207.454,0.936023
81.970,209.562,0.925394
81.980,211.784,0.945942
81.990,212.902,0.967190
82.000,213.275,0.957919
82.010,212.880,0.950890
82.020,211.778,0.936206
82.030,210.243,0.946557
82.040,208.519,0.948198
82.050,206.587,0.949103
82.060,204.397,0.926958
82.070,200.690,0.894862
82.080,197.935,0.916395
82.090,196.168,0.953460
82.100,195.759,0.943392
82.110,196.028,0.952177
82.120,196.858,0.948570
82.130,198.034,0.897256
82.140,199.486,0.893652
82.150,200.951,0.905093
82.160,201.789,0.907990
82.170,202.694,0.907946
82.180,203.076,0.929673
82.190,203.256,0.922589
82.200,202.992,0.868315
82.210,200.772,0.671662
82.220,197.913,0.569427
82.230,197.633,0.457407
82.240,199.253,0.301000
82.250,200.525,0.377024
82.260,200.407,0.283175
82.270,199.719,0.307452
82.280,198.321,0.171683
82.290,199.312,0.054611
82.300,199.002,0.046582
82.310,198.727,0.083335
82.320,198.501,0.090813
82.330,199.887,0.105077
82.340,199.950,0.207327
82.350,200.736,0.375532
82.360,201.514,0.286406
82.370,195.017,0.171724
82.380,195.053,0.195109
82.390,185.051,0.323125
82.400,179.732,0.534548
82.410,181.686,0.717147
82.420,181.424,0.900274
82.430,180.811,0.928796
82.440,180.121,0.920782
82.450,179.026,0.915727
82.460,178.318,0.904158
82.470,177.952,0.928732
82.480,178.044,0.936299
82.490,178.430,0.923973
82.500,178.862,0.940485
82.510,179.439,0.949851
82.520,179.717,0.949491
82.530,180.041,0.946852
82.540,180.344,0.938461
82.550,180.681,0.944887
82.560,181.188,0.953821
82.570,182.054,0.942123
82.580,182.964,0.935918
82.590,183.085,0.939255
82.600,182.541,0.920546
82.610,180.615,0.885280
82.620,177.303,0.827800
82.630,173.806,0.869897
82.640,170.918,0.851713
82.650,167.120,0.811271
82.660,164.065,0.805571
82.670,160.189,0.774740
82.680,155.916,0.792767
82.690,151.303,0.822463
82.700,148.068,0.835826
82.710,145.618,0.757474
82.720,139.464,0.611820
82.730,133.207,0.697935
82.740,129.541,0.820427
82.750,127.926,0.901727
82.760,127.885,0.906357
82.770,128.373,0.850650
82.780,131.930,0.695457
82.790,146.955,0.443327
82.800,149.826,0.757191
82.810,153.453,0.796643
82.820,156.730,0.843772
82.830,160.434,0.851380
82.840,163.871,0.892200
82.850,167.413,0.878046
82.860,172.994,0.864664
82.870,176.785,0.913350
82.880,179.332,0.948762
82.890,180.807,0.949215
82.900,182.051,0.941040
82.910,182.758,0.929438
82.920,182.702,0.927704
82.930,182.407,0.929222
82.940,182.427,0.930430
82.950,182.728,0.931452
82.960,182.925,0.938311
82.970,182.722,0.932906
82.980,182.062,0.942603
82.990,181.639,0.952092
83.000,181.304,0.954902
83.010,181.355,0.952133
83.020,181.375,0.951463
83.030,181.407,0.951230
83.040,181.479,0.953494
83.050,181.773,0.948367
83.060,182.382,0.925249
83.070,182.865,0.931983
83.080,182.891,0.937519
83.090,182.101,0.937495
83.100,181.241,0.947340
83.110,179.955,0.942478
83.120,179.258,0.933683
83.130,178.688,0.917828
83.140,178.863,0.922292
83.150,179.268,0.919508
83.160,169.718,0.845719
83.170,150.504,0.689656
83.180,135.289,0.378655
83.190,134.864,0.050543
83.200,134.891,0.347294
83.210,136.574,0.326947
83.220,141.789,0.174009
83.230,141.410,0.345811
83.240,141.829,0.725991
83.250,142.172,0.777530
83.260,145.052,0.743433
83.270,147.318,0.392638
83.280,148.930,0.527795
83.290,157.538,0.353701
83.300,163.725,0.587628
83.310,168.621,0.691898
83.320,171.087,0.696022
83.330,176.004,0.731040
83.340,181.344,0.814910
83.350,185.529,0.889787
83.360,189.605,0.857859
83.370,193.208,0.833038
83.380,195.557,0.892524
83.390,196.904,0.922657
83.400,198.425,0.918358
83.410,200.378,0.884226
83.420,202.024,0.924572
83.430,203.291,0.941406
83.440,204.185,0.957363
83.450,204.767,0.947367
83.460,205.357,0.950874
83.470,205.686,0.956478
83.480,206.246,0.960967
83.490,206.932,0.949393
83.500,207.451,0.946362
83.510,208.075,0.955189
83.520,208.326,0.952776
83.530,208.183,0.952286
83.540,208.314,0.954171
83.550,207.995,0.951982
83.560,207.302,0.923518
83.570,205.935,0.923958
83.580,203.767,0.850898
83.590,199.895,0.683105
83.600,194.865,0.714251
83.610,189.209,0.699161
83.620,184.173,0.744169
83.630,176.509,0.703877
83.640,171.079,0.613353
83.650,164.326,0.678212
83.660,158.309,0.723250
83.670,153.856,0.706865
83.680,148.331,0.588401
83.690,141.941,0.439996
83.700,136.340,0.479887
83.710,130.287,0.298273
83.720,123.884,0.323820
83.730,119.612,0.272172
83.740,116.538,0.659505
83.750,112.733,0.324346
83.760,111.842,0.530015
83.770,104.601,0.200765
83.780,99.747,0.349376
83.790,97.862,0.202838
83.800,89.766,0.204543
83.810,84.604,0.273718
83.820,78.784,0.305607
83.830,70.737,0.508287
83.840,65.531,0.437657
83.850,59.707,0.428794
83.860,54.441,0.027021
83.870,52.662,0.041379
83.880,50.575,0.075545
83.890,48.253,0.083943
83.900,46.082,0.344195
83.910,45.431,0.295622
83.920,45.880,0.117761
83.930,45.164,0.170907
83.940,43.547,0.096424
83.950,44.044,0.143357
83.960,44.718,0.042753
83.970,44.331,0.111909
83.980,44.865,0.175696
83.990,45.510,0.084044
84.000,44.912,0.041300
84.010,45.659,0.315262
84.020,47.231,0.544679
84.030,49.017,0.386068
84.040,49.427,0.191829
84.050,50.107,0.281645
84.060,51.871,0.127798
84.070,51.861,0.220385
84.080,51.514,0.240138
84.090,45.613,0.196397
84.100,44.173,0.157669
84.110,44.307,0.313421
84.120,44.554,0.298363
84.130,44.371,0.307000
84.140,44.820,0.177728
84.150,45.326,0.272382
84.160,44.808,0.291707
84.170,44.291,0.383621
84.180,44.122,0.456695
84.190,45.872,0.356324
84.200,45.654,0.334739
84.210,44.182,0.512435
84.220,43.711,0.597213
84.230,44.080,0.532966
84.240,43.579,0.596558
84.250,43.160,0.598444
84.260,41.979,0.377866
84.270,41.816,0.366972
84.280,41.602,0.179184
84.290,41.468,0.265503
84.300,46.491,0.125027
84.310,46.759,0.105632
84.320,47.174,0.213516
84.330,47.881,0.208476
84.340,48.245,0.123582
84.350,50.145,0.016294
84.360,50.880,0.067831
84.370,51.373,0.022433
84.380,56.115,0.278190
84.390,61.178,0.136823
84.400,68.395,0.149385
84.410,74.399,0.255451
84.420,82.289,0.094699
84.430,89.144,0.161630
84.440,97.673,0.097066
84.450,109.735,0.100545
84.460,121.353,0.131564
84.470,132.754,0.272650
84.480,149.463,0.440556
84.490,159.756,0.396893
84.500,165.177,0.739303
84.510,168.690,0.853395
84.520,171.565,0.895096
84.530,174.766,0.919715
84.540,177.087,0.946183
84.550,178.467,0.926328
84.560,179.492,0.959623
84.570,180.145,0.950864
84.580,180.308,0.948432
84.590,180.103,0.954671
84.600,179.987,0.959026
84.610,180.107,0.955064
84.620,180.216,0.948003
84.630,180.110,0.950120
84.640,179.955,0.953865
84.650,179.554,0.957142
84.660,178.553,0.923459
84.670,176.407,0.882355
84.680,173.835,0.893413
84.690,171.072,0.853524
84.700,166.895,0.798818
84.710,161.751,0.740080
84.720,156.755,0.594124
84.730,151.396,0.412994
84.740,136.960,0.465613
84.750,132.442,0.338589
84.760,119.811,0.312186
84.770,114.555,0.584085
84.780,115.174,0.531914
84.790,123.437,0.424025
84.800,136.512,0.522189
84.810,145.680,0.635817
84.820,143.303,0.701261
84.830,141.301,0.761294
84.840,138.968,0.878458
84.850,137.436,0.918841
84.860,137.010,0.908420
84.870,137.983,0.894855
84.880,140.287,0.835316
84.890,143.535,0.901669
84.900,146.115,0.935721
84.910,148.315,0.931026
84.920,150.604,0.916568
84.930,154.057,0.895387
84.940,157.011,0.861780
84.950,161.678,0.778004
84.960,165.913,0.889240
84.970,169.217,0.855851
84.980,172.473,0.904809
84.990,174.834,0.928424
85.000,177.299,0.929164
85.010,179.513,0.936108
85.020,181.089,0.945704
85.030,182.753,0.919907
85.040,184.624,0.935410
85.050,186.899,0.910832
85.060,189.474,0.909517
85.070,191.760,0.928591
85.080,193.758,0.926474
85.090,195.188,0.951136
85.100,196.134,0.953967
85.110,196.765,0.965729
85.120,197.301,0.958506
85.130,197.661,0.944057
85.140,197.691,0.939395
85.150,197.666,0.939372
85.160,197.785,0.930919
85.170,198.324,0.944384
85.180,199.466,0.937348
85.190,200.873,0.928345
85.200,202.321,0.916966
85.210,203.568,0.956676
85.220,204.329,0.959056
85.230,204.344,0.955890
85.240,203.603,0.938324
85.250,201.787,0.886642
85.260,199.052,0.855522
85.270,195.463,0.869138
85.280,191.730,0.786981
85.290,187.729,0.850562
85.300,184.650,0.899015
85.310,182.697,0.911380
85.320,181.392,0.935420
85.330,180.689,0.922998
85.340,180.274,0.933362
85.350,180.306,0.934171
85.360,180.704,0.925946
85.370,181.085,0.937547
85.380,181.452,0.943488
85.390,181.636,0.938054
85.400,181.442,0.944544
85.410,181.359,0.941224
85.420,181.139,0.936928
85.430,181.424,0.940551
85.440,181.624,0.937827
85.450,181.454,0.939379
85.460,180.982,0.933923
85.470,180.380,0.925645
85.480,180.210,0.937370
85.490,180.169,0.937684
85.500,180.267,0.934663
85.510,180.385,0.931279
85.520,180.584,0.919187
85.530,180.497,0.924037
85.540,180.541,0.921653
85.550,180.874,0.932038
85.560,181.378,0.945168
85.570,182.254,0.929489
85.580,182.645,0.918468
85.590,182.919,0.933705
85.600,182.982,0.933466
85.610,182.898,0.933741
85.620,183.088,0.940208
85.630,183.181,0.934741
85.640,183.464,0.941953
85.650,183.668,0.944729
85.660,183.778,0.944121
85.670,183.988,0.945153
85.680,184.491,0.929870
85.690,185.126,0.949766
85.700,186.099,0.941293
85.710,187.232,0.925838
85.720,188.679,0.899477
85.730,190.219,0.929142
85.740,191.662,0.920972
85.750,193.120,0.916151
85.760,194.275,0.948743
85.770,195.467,0.936169
85.780,196.527,0.953362
85.790,197.581,0.937078
85.800,198.651,0.949561
85.810,199.418,0.942514
85.820,200.197,0.910812
85.830,200.924,0.937495
85.840,201.513,0.938330
85.850,202.324,0.909807
85.860,203.490,0.945899
85.870,204.761,0.937461
85.880,205.926,0.962718
85.890,206.872,0.945583
85.900,207.857,0.928821
85.910,208.145,0.890663
85.920,207.615,0.798095
85.930,206.172,0.756210
85.940,201.533,0.618922
85.950,193.947,0.580990
85.960,187.414,0.809225
85.970,184.648,0.901344
85.980,182.649,0.902483
85.990,181.028,0.931269
86.000,181.359,0.947103
86.010,182.319,0.937987
86.020,183.499,0.949700
86.030,183.733,0.953658
86.040,183.843,0.959415
86.050,183.800,0.953926
86.060,183.943,0.954552
86.070,184.177,0.951640
86.080,184.570,0.944385
86.090,184.935,0.960438
86.100,185.418,0.969672
86.110,185.658,0.963797
86.120,185.150,0.960940
86.130,184.086,0.946103
86.140,182.798,0.941389
86.150,181.751,0.957399
86.160,181.206,0.958610
86.170,180.774,0.932940
86.180,179.870,0.907329
86.190,178.700,0.851095
86.200,179.547,0.812967
86.210,183.677,0.812710
86.220,187.276,0.889974
86.230,188.059,0.881560
86.240,187.792,0.876932
86.250,185.908,0.806187
86.260,182.265,0.721284
86.270,175.406,0.543379
86.280,169.260,0.467080
86.290,160.564,0.563172
86.300,145.219,0.180732
86.310,139.621,0.114932
86.320,138.538,0.186855
86.330,143.001,0.392530
86.340,144.077,0.053349
86.350,145.675,0.155276
86.360,147.759,0.157944
86.370,151.180,0.446604
86.380,149.122,0.419528
86.390,150.383,0.415155
86.400,151.688,0.186888
86.410,151.005,0.124033
86.420,150.897,0.115904
86.430,150.490,0.102853
86.440,149.864,0.198483
86.450,149.552,0.159727
86.460,151.229,0.278335
86.470,150.357,0.379486
86.480,149.088,0.375743
86.490,148.818,0.186816
86.500,148.891,0.134658
86.510,149.359,0.131446
86.520,147.405,0.154174
86.530,147.259,0.205712
86.540,148.274,0.060954
86.550,149.163,0.046131
86.560,148.569,0.077659
86.570,148.972,0.152166
86.580,149.767,0.269376
86.590,149.544,0.199622
86.600,148.768,0.012614
86.610,149.161,0.117542
86.620,132.846,0.487023
86.630,135.008,0.537270
86.640,134.762,0.787875
86.650,134.564,0.904156
86.660,134.555,0.921504
86.670,135.246,0.888666
86.680,136.228,0.897282
86.690,137.330,0.917664
86.700,138.224,0.824720
86.710,147.820,0.240512
86.720,167.731,0.504715
86.730,172.522,0.620223
86.740,174.703,0.773643
86.750,177.181,0.891825
86.760,179.168,0.928516
86.770,181.327,0.937213
86.780,183.821,0.934728
86.790,185.804,0.921164
86.800,188.952,0.878427
86.810,192.151,0.910602
86.820,194.670,0.935244
86.830,196.540,0.944001
86.840,197.760,0.916016
86.850,198.791,0.907952
86.860,199.363,0.765827
86.870,198.146,0.496133
86.880,191.571,0.471449
86.890,189.291,0.684264
86.900,188.194,0.882025
86.910,185.996,0.918660
86.920,183.580,0.932508
86.930,181.703,0.939484
86.940,181.545,0.941892
86.950,182.041,0.933988
86.960,182.750,0.928297
86.970,183.510,0.947042
86.980,184.357,0.931834
86.990,184.775,0.938091
87.000,184.911,0.947849
87.010,184.894,0.948783
87.020,184.940,0.949413
87.030,184.889,0.950132
87.040,184.577,0.928565
87.050,183.708,0.912397
87.060,181.053,0.777057
87.070,176.767,0.632238
87.080,172.138,0.441494
87.090,160.668,0.345814
87.100,154.206,0.135731
87.110,157.817,0.422261
87.120,158.230,0.455684
87.130,158.685,0.409799
87.140,157.360,0.024285
87.150,154.511,0.020630
87.160,155.195,0.022290
87.170,155.011,0.021508
87.180,156.617,0.057117
87.190,156.672,0.081244
87.200,155.749,0.028406
87.210,154.063,0.019598
87.220,152.461,0.013333
87.230,150.905,0.406730
87.240,140.933,0.349072
87.250,128.693,0.421043
87.260,127.630,0.783088
87.270,127.720,0.856228
87.280,126.767,0.875219
87.290,126.378,0.885004
87.300,125.472,0.890000
87.310,124.225,0.912950
87.320,123.578,0.928388
87.330,123.770,0.933926
87.340,125.622,0.825509
87.350,131.053,0.686581
87.360,134.803,0.769035
87.370,137.938,0.786898
87.380,141.657,0.788391
87.390,145.127,0.847442
87.400,149.713,0.790679
87.410,156.414,0.761275
87.420,162.138,0.818358
87.430,166.768,0.862000
87.440,171.493,0.885435
87.450,174.313,0.930915
87.460,174.800,0.954283
87.470,174.461,0.943333
87.480,173.396,0.955837
87.490,171.558,0.922166
87.500,168.977,0.913430
87.510,166.621,0.924148
87.520,165.134,0.929017
87.530,163.319,0.934016
87.540,161.365,0.934098
87.550,159.307,0.936159
87.560,157.650,0.952658
87.570,156.197,0.961547
87.580,155.491,0.964140
87.590,155.426,0.966329
87.600,155.393,0.961719
87.610,155.881,0.970678
87.620,156.685,0.950594
87.630,158.143,0.943752
87.640,160.559,0.898582
87.650,163.174,0.935834
87.660,165.605,0.939095
87.670,168.770,0.853555
87.680,171.507,0.906857
87.690,173.048,0.944438
87.700,173.259,0.951759
87.710,172.907,0.950238
87.720,171.614,0.929126
87.730,169.323,0.904822
87.740,167.019,0.938814
87.750,165.250,0.947749
87.760,163.232,0.923257
87.770,160.900,0.914010
87.780,158.896,0.922996
87.790,157.236,0.939539
87.800,156.514,0.959106
87.810,156.557,0.958985
87.820,156.968,0.929306
87.830,157.900,0.951472
87.840,159.670,0.932451
87.850,161.573,0.921921
87.860,164.069,0.916145
87.870,166.692,0.899043
87.880,169.929,0.816922
87.890,173.354,0.906994
87.900,175.169,0.943912
87.910,176.231,0.926034
87.920,175.974,0.930505
87.930,175.063,0.939402
87.940,173.331,0.885270
87.950,168.728,0.752033
87.960,164.181,0.825744
87.970,160.343,0.879883
87.980,157.868,0.942412
87.990,156.315,0.957615
88.000,155.450,0.957397
88.010,155.356,0.957735
88.020,155.312,0.955626
88.030,155.664,0.969233
88.040,156.126,0.965652
88.050,157.122,0.924506
88.060,158.966,0.880840
88.070,161.913,0.903313
88.080,164.273,0.919476
88.090,165.576,0.964945
88.100,166.294,0.938206
88.110,166.506,0.939520
88.120,166.455,0.937968
88.130,165.693,0.952309
88.140,164.379,0.921822
88.150,162.833,0.912357
88.160,160.696,0.853107
88.170,157.722,0.875998
88.180,155.571,0.895961
88.190,153.411,0.766801
88.200,151.969,0.658881
88.210,151.806,0.380313
88.220,151.296,0.028945
88.230,150.204,0.036773
88.240,149.729,0.233719
88.250,156.325,0.516162
88.260,161.257,0.622368
88.270,164.212,0.775318
88.280,166.836,0.805602
88.290,169.008,0.752345
88.300,172.358,0.756213
88.310,175.907,0.740568
88.320,176.299,0.616050
88.330,193.355,0.442749
88.340,217.688,0.632977
88.350,245.761,0.772709
88.360,260.657,0.723550
88.370,262.323,0.531459
88.380,246.254,0.328858
88.390,221.599,0.369386
88.400,212.511,0.671121
88.410,207.799,0.888942
88.420,206.078,0.951951
88.430,205.262,0.940307
88.440,204.645,0.944260
88.450,204.167,0.953170
88.460,204.063,0.952330
88.470,204.350,0.947024
88.480,205.401,0.923621
88.490,207.196,0.792419
88.500,209.893,0.434124
88.510,226.229,0.808568
88.520,260.351,0.919072
88.530,273.872,0.901901
88.540,269.695,0.708140
88.550,264.800,0.562852
88.560,251.500,0.400041
88.570,241.134,0.249695
88.580,246.455,0.166260
88.590,259.939,0.201849
88.600,262.224,0.256547
88.610,266.246,0.291613
88.620,267.246,0.638866
88.630,271.863,0.545298
88.640,275.390,0.286056
88.650,282.337,0.125058
88.660,251.235,0.108050
88.670,222.014,0.387870
88.680,206.468,0.332429
88.690,199.944,0.565428
88.700,199.816,0.705017
88.710,199.389,0.841788
88.720,198.589,0.889079
88.730,198.537,0.923188
88.740,200.175,0.878201
88.750,202.932,0.897349
88.760,205.644,0.909589
88.770,209.248,0.878924
88.780,212.712,0.898955
88.790,215.154,0.884914
88.800,215.597,0.744250
88.810,212.619,0.579666
88.820,206.796,0.468745
88.830,203.949,0.219575
88.840,208.604,0.264671
88.850,209.193,0.239273
88.860,211.063,0.342146
88.870,213.002,0.346379
88.880,213.870,0.108224
88.890,215.021,0.073050
88.900,213.878,0.047766
88.910,212.218,0.074264
88.920,213.721,0.261831
88.930,194.034,0.517240
88.940,189.750,0.573420
88.950,188.497,0.780103
88.960,188.072,0.919931
88.970,187.441,0.938240
88.980,186.903,0.910601
88.990,186.598,0.893515
89.000,186.250,0.920188
89.010,185.862,0.934865
89.020,185.745,0.945871
89.030,185.953,0.947166
89.040,185.872,0.950349
89.050,185.520,0.954442
89.060,184.849,0.937115
89.070,184.072,0.935022
89.080,183.323,0.934808
89.090,182.962,0.928867
89.100,182.870,0.928198
89.110,182.738,0.924891
89.120,182.741,0.925330
89.130,182.758,0.922982
89.140,183.012,0.923743
89.150,183.406,0.932438
89.160,183.878,0.934591
89.170,183.844,0.933236
89.180,183.695,0.940679
89.190,183.118,0.930597
89.200,182.557,0.910984
89.210,182.456,0.908737
89.220,182.624,0.915304
89.230,182.714,0.921009
89.240,182.768,0.925883
89.250,182.544,0.910207
89.260,182.119,0.931829
89.270,182.128,0.931948
89.280,182.323,0.929346
89.290,182.589,0.921717
89.300,183.017,0.935554
89.310,183.615,0.941781
89.320,184.019,0.937025
89.330,184.172,0.934499
89.340,184.041,0.938712
89.350,183.739,0.946097
89.360,183.450,0.945421
89.370,183.359,0.938225
89.380,183.405,0.938298
89.390,183.554,0.943892
89.400,183.929,0.945056
89.410,184.061,0.943099
89.420,183.941,0.944874
89.430,183.630,0.941683
89.440,183.447,0.943113
89.450,183.442,0.944974
89.460,183.746,0.947270
89.470,184.049,0.942514
89.480,184.404,0.926799
89.490,184.742,0.927995
89.500,184.748,0.928709
89.510,184.389,0.930811
89.520,184.003,0.943719
89.530,183.950,0.941567
89.540,184.282,0.938524
89.550,184.448,0.924932
89.560,184.327,0.928118
89.570,184.168,0.942110
89.580,184.094,0.947069
89.590,184.027,0.942970
89.600,183.877,0.946383
89.610,183.885,0.944583
89.620,183.629,0.940865
89.630,183.395,0.943652
89.640,183.166,0.942136
89.650,182.964,0.937107
89.660,182.606,0.923524
89.670,182.138,0.931253
89.680,181.670,0.942979
89.690,181.730,0.943930
89.700,181.992,0.938424
89.710,182.466,0.919099
89.720,183.160,0.937991
89.730,183.473,0.938194
89.740,183.627,0.940219
89.750,183.675,0.943335
89.760,183.777,0.944109
89.770,183.755,0.945201
89.780,183.696,0.943749
89.790,183.402,0.938150
89.800,183.278,0.938158
89.810,183.253,0.937619
89.820,183.204,0.941339
89.830,183.117,0.938785
89.840,183.154,0.938863
89.850,183.153,0.935607
89.860,183.438,0.939492
89.870,183.591,0.941289
89.880,183.633,0.942061
89.890,183.647,0.941761
89.900,183.815,0.942630
89.910,183.914,0.937711
89.920,184.053,0.937491
89.930,184.181,0.936000
89.940,184.270,0.932564
89.950,184.038,0.939702
89.960,183.659,0.942576
89.970,182.998,0.929643
89.980,182.723,0.920487
89.990,182.690,0.918063
90.000,182.805,0.928555
90.010,182.953,0.930321
90.020,183.275,0.935526
90.030,183.440,0.934632
90.040,183.782,0.936745
90.050,183.937,0.938647
90.060,183.811,0.940334
90.070,183.505,0.939687
90.080,183.427,0.938403
90.090,183.330,0.934194
90.100,183.396,0.936006
90.110,183.194,0.933552
90.120,183.038,0.931044
90.130,183.055,0.931155
90.140,183.483,0.934450
90.150,183.837,0.926783
90.160,184.333,0.921806
90.170,184.661,0.912766
90.180,184.704,0.912523
90.190,184.475,0.915113
90.200,184.307,0.926634
90.210,184.123,0.928717
90.220,184.196,0.930518
90.230,184.399,0.922237
90.240,184.685,0.914360
90.250,184.733,0.915493
90.260,184.856,0.922217
90.270,184.962,0.922028
90.280,184.995,0.921711
90.290,185.043,0.927560
90.300,185.197,0.936899
90.310,185.622,0.935092
90.320,185.805,0.936340
90.330,186.095,0.925689
90.340,186.012,0.927483
90.350,185.662,0.935703
90.360,185.254,0.934178
90.370,184.957,0.925910
90.380,184.887,0.919159
90.390,184.922,0.925988
90.400,184.939,0.924888
90.410,184.902,0.919659
90.420,184.825,0.914404
90.430,184.726,0.910515
90.440,184.825,0.918646
90.450,184.789,0.911148
90.460,184.553,0.908256
90.470,184.236,0.928153
90.480,183.816,0.929826
90.490,183.501,0.930575
90.500,183.052,0.925266
90.510,183.004,0.922118
90.520,183.269,0.929522
90.530,183.753,0.927696
90.540,183.954,0.918039
90.550,184.277,0.910491
90.560,184.483,0.904601
90.570,184.462,0.904915
90.580,184.507,0.900724
90.590,184.814,0.905681
90.600,185.328,0.919399
90.610,186.008,0.917592
90.620,187.242,0.899229
90.630,189.103,0.887899
90.640,191.487,0.884949
90.650,193.381,0.895566
90.660,195.437,0.935161
90.670,196.983,0.944599
90.680,198.763,0.940145
90.690,200.716,0.921901
90.700,202.095,0.933990
90.710,202.868,0.934856
90.720,203.041,0.942331
90.730,202.780,0.927985
90.740,202.355,0.918472
90.750,201.845,0.929372
90.760,201.139,0.928812
90.770,200.898,0.923944
90.780,201.302,0.924253
90.790,202.257,0.904906
90.800,203.202,0.937078
90.810,204.128,0.953217
90.820,204.852,0.937423
90.830,205.513,0.954313
90.840,206.048,0.957164
90.850,206.419,0.956284
90.860,206.223,0.956828
90.870,205.056,0.902436
90.880,202.879,0.852869
90.890,198.177,0.761661
90.900,193.894,0.807351
90.910,188.881,0.822822
90.920,185.133,0.908111
90.930,182.408,0.916181
90.940,181.255,0.943168
90.950,181.368,0.943956
90.960,182.280,0.927480
90.970,183.545,0.943168
90.980,184.923,0.939308
90.990,185.731,0.949174
91.000,186.342,0.927693
91.010,186.438,0.918924
91.020,185.812,0.944732
91.030,184.847,0.934433
91.040,183.951,0.942956
91.050,183.229,0.943326
91.060,182.737,0.931786
91.070,182.660,0.926148
91.080,182.487,0.919541
91.090,182.243,0.926644
91.100,182.030,0.935157
91.110,181.654,0.946229
