time,frequency,confidence
21.490,118.411,0.304512
21.500,117.365,0.596169
21.510,118.753,0.554129
21.520,119.205,0.744209
21.530,119.398,0.847675
21.540,119.478,0.873664
21.550,119.518,0.882281
21.560,119.699,0.878342
21.570,119.621,0.872569
21.580,118.970,0.838457
21.590,118.517,0.863667
21.600,118.781,0.833401
21.610,119.527,0.792693
21.620,120.029,0.774563
21.630,119.153,0.833826
21.640,118.328,0.894144
21.650,118.628,0.887648
21.660,118.698,0.852537
21.670,119.268,0.826906
21.680,118.486,0.810997
21.690,116.445,0.526566
21.700,114.550,0.268843
21.710,113.113,0.534993
21.720,111.437,0.611897
21.730,110.933,0.657433
21.740,110.766,0.607823
21.750,110.702,0.627512
21.760,110.825,0.511434
21.770,111.251,0.239136
21.780,112.505,0.211807
21.790,113.904,0.146163
21.800,116.056,0.273905
21.810,116.397,0.324737
21.820,116.102,0.417150
21.830,114.891,0.223434
21.840,116.687,0.310245
21.850,120.643,0.479644
21.860,121.009,0.371521
21.870,120.285,0.401155
21.880,120.409,0.550753
21.890,120.635,0.520398
21.900,118.697,0.434811
21.910,117.726,0.577429
21.920,118.417,0.716136
21.930,119.237,0.764452
21.940,119.216,0.754340
21.950,119.404,0.799999
21.960,119.295,0.877362
21.970,119.425,0.868745
21.980,119.781,0.860034
21.990,119.569,0.845602
22.000,119.099,0.840109
22.010,118.531,0.872646
22.020,119.122,0.761436
22.030,119.856,0.746178
22.040,119.325,0.697932
22.050,117.502,0.657957
22.060,117.121,0.554593
22.070,114.775,0.372214
22.080,111.823,0.250823
22.090,110.538,0.489899
22.100,109.977,0.681669
22.110,109.627,0.674718
22.120,109.910,0.699450
22.130,109.764,0.741859
22.140,109.504,0.852488
22.150,109.467,0.874282
22.160,109.500,0.884042
22.170,109.554,0.891646
22.180,109.574,0.880716
22.190,109.633,0.885691
22.200,109.525,0.888977
22.210,109.554,0.890334
22.220,109.328,0.891068
22.230,109.514,0.811841
22.240,110.478,0.604306
22.250,113.576,0.202546
22.260,126.176,0.454908
22.270,126.458,0.459775
22.280,126.093,0.360712
22.290,127.473,0.628182
22.300,128.310,0.770137
22.310,129.522,0.830089
22.320,130.613,0.763672
22.330,130.477,0.786059
22.340,129.613,0.765307
22.350,128.709,0.774411
22.360,128.417,0.793233
22.370,128.504,0.838958
22.380,128.964,0.802549
22.390,128.996,0.766906
22.400,128.019,0.697871
22.410,126.333,0.586364
22.420,125.157,0.753289
22.430,124.393,0.767451
22.440,123.398,0.666821
22.450,122.401,0.499141
22.460,121.005,0.351005
22.470,121.485,0.432534
22.480,123.012,0.352342
22.490,121.623,0.550148
22.500,120.561,0.592142
22.510,120.086,0.626280
22.520,119.737,0.785256
22.530,119.287,0.862157
22.540,119.646,0.843860
22.550,119.647,0.854186
22.560,119.475,0.862667
22.570,119.586,0.874260
22.580,119.548,0.887278
22.590,119.324,0.901836
22.600,118.921,0.878506
22.610,119.050,0.854903
22.620,119.849,0.844326
22.630,120.622,0.847302
22.640,120.175,0.880347
22.650,119.685,0.902988
22.660,119.666,0.913240
22.670,119.922,0.901812
22.680,120.191,0.893920
22.690,120.088,0.904884
22.700,120.059,0.912567
22.710,119.875,0.919233
22.720,119.434,0.911447
22.730,118.868,0.921879
22.740,118.561,0.910873
22.750,118.998,0.890330
22.760,119.589,0.883418
22.770,119.946,0.860569
22.780,119.134,0.875039
22.790,118.354,0.870638
22.800,118.617,0.836865
22.810,119.909,0.631924
22.820,119.798,0.618328
22.830,119.473,0.787286
22.840,118.897,0.851233
22.850,119.139,0.834611
22.860,119.384,0.868371
22.870,119.351,0.855299
22.880,119.398,0.831958
22.890,119.454,0.840702
22.900,119.786,0.862088
22.910,119.385,0.875824
22.920,119.237,0.884619
22.930,119.258,0.853688
22.940,119.357,0.875849
22.950,119.288,0.882031
22.960,118.898,0.870281
22.970,118.767,0.889489
22.980,118.611,0.888571
22.990,118.879,0.889455
23.000,118.995,0.873198
23.010,119.134,0.889296
23.020,133.336,0.882366
23.030,155.215,0.781772
23.040,176.876,0.494670
23.050,195.169,0.395234
23.060,195.317,0.481774
23.070,196.213,0.645577
23.080,196.049,0.742841
23.090,196.109,0.709241
23.100,196.426,0.786864
23.110,196.828,0.800178
23.120,196.537,0.816614
23.130,196.062,0.809526
23.140,196.543,0.841463
23.150,196.420,0.828160
23.160,196.356,0.774719
23.170,196.067,0.743016
23.180,196.226,0.727972
23.190,196.902,0.733528
23.200,196.068,0.683940
23.210,196.009,0.700826
23.220,196.381,0.671632
23.230,196.845,0.605167
23.240,196.189,0.648980
23.250,196.162,0.598379
23.260,196.511,0.606473
23.270,196.890,0.530198
23.280,196.801,0.550949
23.290,196.390,0.604362
23.300,196.730,0.545139
23.310,196.576,0.565732
23.320,196.457,0.737737
23.330,196.791,0.606291
23.340,196.934,0.438986
23.350,196.693,0.469928
23.360,196.594,0.512522
23.370,196.350,0.430739
23.380,197.361,0.621748
23.390,197.131,0.494804
23.400,196.645,0.404385
23.410,196.160,0.437851
23.420,196.583,0.361819
23.430,196.622,0.296459
23.440,197.106,0.365460
23.450,196.220,0.274550
23.460,196.460,0.287273
23.470,195.372,0.255086
23.480,196.575,0.252149
23.490,196.796,0.436058
23.500,196.523,0.364733
23.510,196.544,0.368011
23.520,196.472,0.498696
23.530,196.821,0.424991
23.540,196.837,0.418534
23.550,195.563,0.494124
23.560,195.169,0.517596
23.570,196.026,0.474409
23.580,195.314,0.366825
23.590,195.589,0.477733
23.600,195.103,0.699224
23.610,196.755,0.651920
23.620,195.478,0.615204
23.630,196.066,0.602776
23.640,194.632,0.628323
23.650,194.803,0.742392
23.660,195.751,0.680173
23.670,195.864,0.739868
23.680,195.059,0.800910
23.690,195.227,0.751038
23.700,196.433,0.622594
23.710,195.280,0.727578
23.720,195.908,0.776850
23.730,195.166,0.704319
23.740,194.930,0.668186
23.750,194.104,0.629862
23.760,195.579,0.535241
23.770,195.373,0.656539
23.780,196.203,0.520663
23.790,196.601,0.416577
23.800,198.301,0.427245
23.810,202.993,0.488673
23.820,212.641,0.375632
23.830,219.976,0.426901
23.840,223.632,0.686989
23.850,230.126,0.714193
23.860,238.684,0.713072
23.870,249.301,0.486622
23.880,255.854,0.678623
23.890,259.805,0.329291
23.900,257.891,0.237527
23.910,238.721,0.511884
23.920,240.427,0.599209
23.930,241.293,0.729129
23.940,242.186,0.762203
23.950,238.972,0.633648
23.960,235.255,0.511509
23.970,235.047,0.469919
23.980,238.143,0.488627
23.990,239.246,0.555477
24.000,239.399,0.654503
24.010,239.146,0.554591
24.020,240.375,0.506627
24.030,240.752,0.549386
24.040,240.764,0.596788
24.050,240.460,0.645228
24.060,239.797,0.727872
24.070,239.558,0.748684
24.080,240.761,0.883040
24.090,241.156,0.873172
24.100,241.025,0.811609
24.110,240.576,0.606080
24.120,223.680,0.267344
24.130,218.500,0.455216
24.140,217.025,0.537703
24.150,219.179,0.640591
24.160,222.772,0.661960
24.170,223.375,0.684422
24.180,227.513,0.435709
24.190,230.300,0.318078
24.200,223.330,0.381163
24.210,222.525,0.658339
24.220,221.083,0.847291
24.230,219.980,0.880672
24.240,220.554,0.856155
24.250,221.494,0.756281
24.260,223.195,0.748836
24.270,225.074,0.611266
24.280,227.926,0.504607
24.290,226.435,0.486500
24.300,224.469,0.607834
24.310,228.107,0.545889
24.320,226.942,0.496759
24.330,225.222,0.285870
24.340,222.328,0.252846
24.350,221.876,0.207811
24.360,227.093,0.265288
24.370,238.052,0.279101
24.380,238.050,0.458791
24.390,235.041,0.178804
24.400,210.476,0.134177
24.410,187.508,0.135352
24.420,164.445,0.201422
24.430,148.397,0.259017
24.440,148.266,0.353928
24.450,146.846,0.324736
24.460,148.152,0.151123
24.470,147.294,0.226834
24.480,148.639,0.249938
24.490,149.171,0.256765
24.500,148.907,0.430879
24.510,147.661,0.302687
24.520,148.825,0.329774
24.530,147.542,0.410434
24.540,148.575,0.620631
24.550,147.997,0.785135
24.560,148.262,0.770959
24.570,147.432,0.734065
24.580,147.717,0.612437
24.590,148.111,0.564190
24.600,148.671,0.617642
24.610,148.714,0.511311
24.620,147.914,0.404722
24.630,147.002,0.467386
24.640,146.905,0.385438
24.650,148.732,0.351145
24.660,148.733,0.468868
24.670,150.539,0.402761
24.680,150.223,0.323895
24.690,149.101,0.409950
24.700,148.355,0.340304
24.710,148.512,0.270172
24.720,147.575,0.287897
24.730,148.834,0.359412
24.740,147.574,0.289123
24.750,148.887,0.509472
24.760,148.825,0.495527
24.770,148.024,0.415917
24.780,147.691,0.517912
24.790,147.365,0.481915
24.800,146.182,0.551395
24.810,147.859,0.397401
24.820,147.128,0.607079
24.830,147.481,0.696704
24.840,148.029,0.670309
24.850,148.458,0.661025
24.860,149.040,0.666310
24.870,148.955,0.566701
24.880,147.479,0.633482
24.890,147.426,0.702058
24.900,147.050,0.753023
24.910,147.425,0.662885
24.920,148.351,0.562690
24.930,148.544,0.519439
24.940,147.881,0.585606
24.950,148.155,0.543020
24.960,147.069,0.752249
24.970,147.161,0.735057
24.980,146.683,0.760892
24.990,147.705,0.810160
25.000,148.431,0.774682
25.010,147.982,0.769232
25.020,147.050,0.702080
25.030,147.419,0.642721
25.040,148.243,0.548912
25.050,149.883,0.350256
25.060,147.563,0.319745
25.070,148.506,0.372083
25.080,149.083,0.239136
25.090,149.488,0.429213
25.100,149.709,0.508940
25.110,148.825,0.281554
25.120,146.440,0.240297
25.130,146.987,0.334176
25.140,147.008,0.301880
25.150,146.529,0.392946
25.160,147.150,0.548147
25.170,147.162,0.546910
25.180,147.081,0.734636
25.190,158.640,0.668415
25.200,185.259,0.603617
25.210,195.980,0.658383
25.220,197.248,0.603985
25.230,196.726,0.637000
25.240,195.797,0.703353
25.250,195.875,0.415776
25.260,197.193,0.169015
25.270,197.959,0.249766
25.280,197.394,0.280859
25.290,197.138,0.165289
25.300,197.022,0.382377
25.310,201.344,0.508282
25.320,197.416,0.514992
25.330,195.435,0.454089
25.340,194.050,0.474928
25.350,194.716,0.264381
25.360,197.466,0.491742
25.370,203.434,0.603630
25.380,209.356,0.654389
25.390,215.436,0.665733
25.400,221.361,0.081284
25.410,228.512,0.269943
25.420,241.054,0.535756
25.430,242.044,0.681930
25.440,242.428,0.825806
25.450,242.922,0.931793
25.460,243.277,0.944385
25.470,243.918,0.934760
25.480,244.072,0.934439
25.490,244.077,0.932873
25.500,244.452,0.943475
25.510,244.027,0.927081
25.520,243.664,0.922903
25.530,243.990,0.918369
25.540,244.413,0.943411
25.550,244.055,0.926557
25.560,243.925,0.925883
25.570,243.950,0.911286
25.580,243.941,0.912785
25.590,244.366,0.936071
25.600,244.311,0.950346
25.610,244.047,0.941251
25.620,244.138,0.936052
25.630,245.165,0.939051
25.640,246.135,0.887654
25.650,247.414,0.863704
25.660,247.584,0.841274
25.670,246.159,0.822259
25.680,245.595,0.840736
25.690,245.891,0.858525
25.700,245.834,0.879780
25.710,247.894,0.768533
25.720,249.426,0.642257
25.730,246.982,0.726375
25.740,246.028,0.717537
25.750,246.294,0.739204
25.760,247.915,0.647103
25.770,252.370,0.585546
25.780,250.011,0.582765
25.790,246.987,0.728468
25.800,245.803,0.806841
25.810,245.712,0.852479
25.820,247.375,0.742260
25.830,247.294,0.706933
25.840,245.447,0.723094
25.850,242.769,0.611015
25.860,239.897,0.435595
25.870,245.793,0.267528
25.880,273.332,0.484396
25.890,297.796,0.651165
25.900,297.749,0.607897
25.910,297.952,0.775161
25.920,299.316,0.792668
25.930,296.912,0.587557
25.940,296.300,0.687203
25.950,297.796,0.886804
25.960,298.700,0.933682
25.970,299.302,0.941442
25.980,299.416,0.942066
25.990,298.862,0.956182
26.000,298.971,0.952647
26.010,298.816,0.949338
26.020,298.575,0.951840
26.030,298.294,0.951959
26.040,298.157,0.960645
26.050,298.236,0.960469
26.060,298.471,0.956348
26.070,298.470,0.957194
26.080,298.521,0.952678
26.090,298.667,0.940812
26.100,298.717,0.925657
26.110,298.850,0.901823
26.120,299.182,0.874560
26.130,299.406,0.866060
26.140,299.226,0.865987
26.150,298.458,0.895451
26.160,297.920,0.917987
26.170,297.498,0.928821
26.180,297.513,0.943351
26.190,297.802,0.955447
26.200,298.204,0.960394
26.210,298.988,0.956544
26.220,299.596,0.941472
26.230,300.092,0.931005
26.240,300.348,0.945738
26.250,300.502,0.948595
26.260,300.423,0.948402
26.270,300.190,0.942099
26.280,299.863,0.939830
26.290,299.329,0.954802
26.300,298.968,0.966090
26.310,298.793,0.970129
26.320,298.471,0.971272
26.330,298.120,0.972536
26.340,297.775,0.970904
26.350,297.470,0.965522
26.360,297.664,0.967330
26.370,297.831,0.968146
26.380,297.979,0.966510
26.390,298.389,0.967328
26.400,299.082,0.957121
26.410,299.866,0.934177
26.420,300.396,0.939468
26.430,300.786,0.943563
26.440,301.286,0.950721
26.450,301.382,0.953286
26.460,300.977,0.947763
26.470,300.425,0.940022
26.480,299.705,0.938094
26.490,298.636,0.955941
26.500,298.254,0.955834
26.510,297.987,0.956910
26.520,298.114,0.949670
26.530,298.380,0.957516
26.540,298.240,0.956655
26.550,297.913,0.957325
26.560,297.632,0.937348
26.570,297.406,0.885162
26.580,297.725,0.843902
26.590,297.733,0.834377
26.600,297.332,0.771625
26.610,296.367,0.721219
26.620,296.680,0.737332
26.630,296.024,0.794692
26.640,298.373,0.709641
26.650,298.945,0.662765
26.660,299.041,0.799601
26.670,299.520,0.873783
26.680,299.370,0.901196
26.690,298.979,0.908465
26.700,298.193,0.878108
26.710,297.675,0.692137
26.720,296.424,0.506558
26.730,297.081,0.481509
26.740,296.953,0.567316
26.750,296.257,0.562773
26.760,295.700,0.654432
26.770,295.885,0.714844
26.780,297.517,0.815762
26.790,297.775,0.900962
26.800,297.616,0.926292
26.810,298.551,0.850456
26.820,295.892,0.553088
26.830,264.723,0.370989
26.840,295.960,0.348353
26.850,297.147,0.665671
26.860,297.517,0.741979
26.870,298.051,0.774049
26.880,297.720,0.802431
26.890,297.660,0.844580
26.900,297.418,0.825710
26.910,297.163,0.803631
26.920,297.209,0.831800
26.930,297.319,0.829663
26.940,297.455,0.859323
26.950,297.564,0.901052
26.960,297.827,0.933570
26.970,297.815,0.948337
26.980,297.702,0.958370
26.990,297.873,0.962560
27.000,298.166,0.963434
27.010,298.163,0.965650
27.020,298.295,0.969164
27.030,298.368,0.970238
27.040,298.403,0.971418
27.050,298.394,0.970325
27.060,298.353,0.971957
27.070,298.389,0.969661
27.080,298.282,0.968794
27.090,298.377,0.968159
27.100,298.394,0.966486
27.110,298.359,0.968688
27.120,298.106,0.966223
27.130,297.797,0.965254
27.140,297.665,0.964055
27.150,297.573,0.963440
27.160,297.800,0.962507
27.170,298.027,0.963847
27.180,298.374,0.963755
27.190,298.822,0.960741
27.200,299.369,0.949439
27.210,299.232,0.937450
27.220,299.007,0.835590
27.230,298.424,0.632598
27.240,299.669,0.541111
27.250,299.179,0.442902
27.260,299.046,0.343562
27.270,300.107,0.627391
27.280,299.370,0.656468
27.290,299.040,0.735478
27.300,298.352,0.780405
27.310,297.657,0.827829
27.320,297.192,0.871286
27.330,297.225,0.906382
27.340,297.190,0.935757
27.350,297.143,0.949501
27.360,297.170,0.952107
27.370,297.607,0.952200
27.380,298.652,0.942674
27.390,300.134,0.909598
27.400,301.502,0.928921
27.410,302.448,0.918828
27.420,303.639,0.915240
27.430,303.683,0.916871
27.440,302.899,0.932753
27.450,301.818,0.938230
27.460,300.223,0.898362
27.470,298.604,0.915844
27.480,297.420,0.933211
27.490,296.616,0.915290
27.500,295.830,0.940922
27.510,295.158,0.956814
27.520,294.856,0.963522
27.530,294.646,0.956032
27.540,294.975,0.948880
27.550,295.569,0.941787
27.560,296.277,0.922980
27.570,297.174,0.947099
27.580,297.838,0.958317
27.590,298.100,0.957670
27.600,298.107,0.959901
27.610,297.794,0.958748
27.620,297.925,0.959461
27.630,297.805,0.957801
27.640,297.763,0.955999
27.650,297.739,0.956419
27.660,297.631,0.960655
27.670,297.589,0.960508
27.680,297.265,0.955233
27.690,297.617,0.922550
27.700,297.737,0.843512
27.710,298.739,0.806677
27.720,299.637,0.819439
27.730,298.763,0.844493
27.740,297.393,0.805143
27.750,297.479,0.679857
27.760,300.971,0.527738
27.770,303.509,0.426248
27.780,300.938,0.495175
27.790,298.133,0.703135
27.800,297.677,0.793629
27.810,298.393,0.867719
27.820,298.281,0.857828
27.830,278.054,0.817916
27.840,237.900,0.512035
27.850,218.063,0.463206
27.860,216.291,0.732397
27.870,215.036,0.735562
27.880,214.281,0.562849
27.890,215.635,0.551469
27.900,239.496,0.249733
27.910,269.073,0.215175
27.920,302.424,0.223847
27.930,303.316,0.436000
27.940,302.469,0.606499
27.950,301.159,0.805833
27.960,298.917,0.869704
27.970,298.162,0.931833
27.980,297.954,0.944640
27.990,297.921,0.951611
28.000,297.624,0.943345
28.010,297.937,0.941228
28.020,297.949,0.940188
28.030,297.945,0.942128
28.040,298.119,0.939489
28.050,298.293,0.950852
28.060,298.335,0.955544
28.070,298.476,0.953609
28.080,298.737,0.943337
28.090,299.125,0.924915
28.100,299.316,0.913645
28.110,299.339,0.914605
28.120,298.813,0.919173
28.130,298.444,0.925277
28.140,297.614,0.919864
28.150,297.017,0.858941
28.160,296.913,0.631823
28.170,263.202,0.580115
28.180,261.432,0.799785
28.190,260.970,0.670876
28.200,262.094,0.665101
28.210,261.429,0.759152
28.220,260.947,0.861071
28.230,262.416,0.905156
28.240,263.771,0.843517
28.250,264.625,0.567067
28.260,282.635,0.381159
28.270,286.227,0.410313
28.280,264.610,0.323764
28.290,263.083,0.611831
28.300,261.603,0.775282
28.310,262.420,0.722502
28.320,262.570,0.752012
28.330,262.646,0.728085
28.340,262.380,0.734322
28.350,260.857,0.824240
28.360,258.218,0.772366
28.370,258.409,0.689975
28.380,253.878,0.650760
28.390,254.584,0.791930
28.400,257.658,0.876477
28.410,259.176,0.911606
28.420,260.653,0.866954
28.430,262.509,0.936308
28.440,262.165,0.946422
28.450,261.953,0.942614
28.460,262.721,0.906385
28.470,262.682,0.900204
28.480,262.177,0.911328
28.490,261.692,0.930611
28.500,261.781,0.946006
28.510,261.562,0.927760
28.520,261.188,0.856391
28.530,260.004,0.527260
28.540,256.766,0.299964
28.550,257.885,0.775611
28.560,258.427,0.885766
28.570,259.493,0.907148
28.580,259.970,0.886560
28.590,262.154,0.868275
28.600,262.187,0.858065
28.610,262.070,0.766691
28.620,262.133,0.672291
28.630,262.391,0.704495
28.640,261.639,0.679991
28.650,261.629,0.885785
28.660,261.092,0.872617
28.670,261.969,0.920934
28.680,262.508,0.921553
28.690,262.150,0.914554
28.700,261.899,0.916500
28.710,261.594,0.873414
28.720,260.079,0.663941
28.730,253.702,0.330562
28.740,241.342,0.152308
28.750,246.114,0.144146
28.760,256.082,0.148410
28.770,259.970,0.269256
28.780,262.329,0.150841
28.790,262.437,0.357860
28.800,263.240,0.642396
28.810,268.412,0.700636
28.820,269.619,0.683488
28.830,272.504,0.676804
28.840,286.480,0.224421
28.850,289.622,0.277085
28.860,291.391,0.208477
28.870,292.926,0.280899
28.880,292.861,0.134181
28.890,296.203,0.315334
28.900,297.407,0.327498
28.910,296.551,0.357501
28.920,297.758,0.429111
28.930,299.297,0.282924
28.940,298.735,0.096147
28.950,271.201,0.271280
28.960,290.828,0.240426
28.970,292.653,0.570534
28.980,295.338,0.751324
28.990,296.093,0.771004
29.000,296.073,0.838518
29.010,295.443,0.886204
29.020,295.283,0.883468
29.030,294.887,0.844274
29.040,294.693,0.901131
29.050,294.679,0.885170
29.060,294.835,0.889744
29.070,295.099,0.903697
29.080,295.257,0.900341
29.090,295.629,0.897433
29.100,295.737,0.900826
29.110,295.954,0.896859
29.120,295.910,0.880149
29.130,295.902,0.885999
29.140,295.920,0.893799
29.150,295.798,0.863990
29.160,295.683,0.844400
29.170,295.313,0.834024
29.180,295.287,0.776754
29.190,295.216,0.803402
29.200,295.147,0.820363
29.210,295.234,0.839785
29.220,295.475,0.843771
29.230,295.605,0.858972
29.240,295.639,0.815716
29.250,295.639,0.810843
29.260,295.817,0.835418
29.270,296.022,0.778422
29.280,296.001,0.794466
29.290,296.035,0.800914
29.300,295.920,0.794766
29.310,295.797,0.718314
29.320,295.637,0.873911
29.330,295.630,0.606235
29.340,263.538,0.616892
29.350,236.188,0.738780
29.360,210.126,0.865006
29.370,189.585,0.912203
29.380,161.261,0.938821
29.390,146.909,0.957800
29.400,146.834,0.958733
29.410,146.745,0.952779
29.420,146.983,0.962961
29.430,146.867,0.964150
29.440,146.884,0.963117
29.450,147.049,0.964633
29.460,147.112,0.967476
29.470,147.121,0.966027
29.480,147.050,0.963705
29.490,147.173,0.965961
29.500,147.003,0.966886
29.510,147.018,0.965616
29.520,147.022,0.966150
29.530,147.057,0.967720
29.540,146.949,0.965055
29.550,147.067,0.968229
29.560,147.056,0.967261
29.570,147.027,0.969438
29.580,147.047,0.970038
29.590,146.997,0.967305
29.600,147.108,0.968885
29.610,147.044,0.965476
29.620,147.052,0.963444
29.630,147.012,0.960404
29.640,147.032,0.963968
29.650,147.052,0.965499
29.660,147.021,0.967849
29.670,147.022,0.965735
29.680,147.063,0.968624
29.690,147.089,0.969087
29.700,146.974,0.968085
29.710,147.126,0.968153
29.720,146.989,0.968630
29.730,146.994,0.970014
29.740,146.966,0.964921
29.750,147.101,0.968117
29.760,147.090,0.965200
29.770,147.058,0.967877
29.780,147.170,0.967196
29.790,147.138,0.970735
29.800,147.134,0.966305
29.810,147.185,0.968959
29.820,147.227,0.967878
29.830,147.101,0.970564
29.840,147.223,0.969490
29.850,147.071,0.968006
29.860,147.133,0.970417
29.870,147.081,0.966643
29.880,147.209,0.970560
29.890,147.049,0.966330
29.900,147.023,0.967717
29.910,147.034,0.961994
29.920,146.991,0.966533
29.930,146.968,0.962511
29.940,146.869,0.959406
29.950,146.827,0.953525
29.960,146.836,0.959711
29.970,147.042,0.962625
29.980,147.074,0.966919
29.990,147.202,0.962024
30.000,147.108,0.963157
30.010,147.208,0.964361
30.020,147.100,0.960674
30.030,147.203,0.962592
30.040,147.194,0.961477
30.050,147.197,0.960758
30.060,147.134,0.958650
30.070,147.144,0.957739
30.080,147.192,0.957337
30.090,147.043,0.953769
30.100,147.174,0.949458
30.110,147.261,0.956200
30.120,147.077,0.951130
30.130,147.100,0.953929
30.140,147.189,0.948670
30.150,147.097,0.959524
30.160,147.003,0.955970
30.170,147.048,0.949262
30.180,147.161,0.958963
30.190,146.955,0.955314
30.200,146.980,0.960397
30.210,147.087,0.957602
30.220,147.017,0.957842
30.230,146.954,0.960535
30.240,146.951,0.960673
30.250,147.010,0.961601
30.260,146.856,0.962504
30.270,146.845,0.963178
30.280,146.823,0.961075
30.290,146.932,0.965366
30.300,146.762,0.959756
30.310,146.843,0.962975
30.320,146.852,0.959558
30.330,146.894,0.965853
30.340,146.857,0.960202
30.350,146.897,0.963792
30.360,147.012,0.965464
30.370,146.906,0.966768
30.380,146.906,0.963957
30.390,147.007,0.968333
30.400,147.034,0.966484
30.410,146.891,0.963702
30.420,147.047,0.966306
30.430,146.994,0.967860
30.440,147.110,0.969168
30.450,146.986,0.963665
30.460,147.129,0.968454
30.470,147.000,0.966690
30.480,147.029,0.969305
30.490,147.035,0.966837
30.500,147.125,0.969249
30.510,147.065,0.968321
30.520,147.078,0.970670
30.530,147.126,0.967957
30.540,147.096,0.971110
30.550,147.066,0.969397
30.560,147.024,0.969507
30.570,147.138,0.969774
30.580,146.937,0.967868
30.590,147.042,0.969385
30.600,147.014,0.967134
30.610,147.142,0.971239
30.620,146.981,0.967864
30.630,147.005,0.970520
30.640,146.947,0.966077
30.650,146.986,0.969674
30.660,146.968,0.965720
30.670,146.952,0.968393
30.680,146.973,0.965885
30.690,146.914,0.965074
30.700,146.885,0.966034
30.710,146.829,0.966428
30.720,146.897,0.963989
30.730,146.889,0.966033
30.740,146.929,0.967067
30.750,146.835,0.960517
30.760,146.977,0.965131
30.770,146.857,0.960369
30.780,146.913,0.963599
30.790,146.901,0.962480
30.800,146.970,0.961523
30.810,146.915,0.963216
30.820,146.854,0.961195
30.830,146.906,0.957920
30.840,147.037,0.966248
30.850,146.866,0.960749
30.860,146.931,0.963234
30.870,146.989,0.965018
30.880,160.824,0.965433
30.890,188.047,0.960409
30.900,208.191,0.961455
30.910,233.928,0.963831
30.920,265.092,0.813055
30.930,289.883,0.323658
30.940,292.806,0.529865
30.950,295.130,0.820878
30.960,296.505,0.873983
30.970,296.896,0.916229
30.980,296.378,0.916904
30.990,295.937,0.945622
31.000,296.055,0.929346
31.010,296.207,0.916423
31.020,296.242,0.912513
31.030,296.366,0.899913
31.040,296.585,0.912514
31.050,296.750,0.916504
31.060,296.813,0.922396
31.070,296.814,0.928206
31.080,297.056,0.937372
31.090,297.091,0.940419
31.100,297.163,0.939927
31.110,297.052,0.938174
31.120,296.926,0.941345
31.130,296.678,0.934645
31.140,296.588,0.928464
31.150,296.539,0.926724
31.160,296.591,0.926315
31.170,296.707,0.929653
31.180,296.583,0.920663
31.190,296.656,0.923553
31.200,296.693,0.924184
31.210,296.629,0.928416
31.220,296.829,0.941264
31.230,297.175,0.935249
31.240,297.682,0.852715
31.250,300.375,0.614823
31.260,303.069,0.382280
31.270,314.105,0.387911
31.280,307.493,0.417259
31.290,318.174,0.535449
31.300,320.657,0.698659
31.310,320.928,0.828294
31.320,321.496,0.861790
31.330,322.039,0.900675
31.340,322.011,0.906740
31.350,321.717,0.896228
31.360,320.962,0.868042
31.370,321.908,0.893087
31.380,322.638,0.907460
31.390,322.165,0.926091
31.400,321.395,0.910835
31.410,322.294,0.917254
31.420,322.636,0.930389
31.430,321.612,0.914139
31.440,320.974,0.882548
31.450,322.081,0.903776
31.460,322.775,0.921724
31.470,321.512,0.908781
31.480,321.381,0.909665
31.490,322.627,0.922631
31.500,322.759,0.938184
31.510,321.283,0.914718
31.520,321.110,0.901254
31.530,322.301,0.920638
31.540,322.623,0.943285
31.550,320.865,0.902116
31.560,321.268,0.903154
31.570,321.808,0.904290
31.580,320.588,0.860041
31.590,317.077,0.776520
31.600,312.395,0.705524
31.610,305.589,0.750285
31.620,301.630,0.852640
31.630,298.437,0.873160
31.640,297.538,0.830274
31.650,297.468,0.622324
31.660,297.599,0.493674
31.670,296.532,0.488811
31.680,296.488,0.566329
31.690,296.023,0.611784
31.700,297.041,0.735474
31.710,278.934,0.747913
31.720,241.582,0.490335
31.730,220.950,0.417318
31.740,218.882,0.519968
31.750,217.715,0.556650
31.760,215.628,0.510389
31.770,214.026,0.507831
31.780,217.627,0.557348
31.790,218.399,0.632285
31.800,220.429,0.521937
31.810,218.561,0.436595
31.820,236.389,0.494216
31.830,272.713,0.632823
31.840,299.768,0.456931
31.850,299.372,0.677450
31.860,298.192,0.788049
31.870,297.247,0.778001
31.880,297.148,0.781203
31.890,296.743,0.759947
31.900,297.907,0.620706
31.910,295.836,0.505446
31.920,295.989,0.433227
31.930,297.327,0.551584
31.940,296.255,0.603623
31.950,295.922,0.707866
31.960,296.374,0.733780
31.970,295.994,0.841365
31.980,295.984,0.862266
31.990,295.880,0.858052
32.000,295.917,0.849206
32.010,295.831,0.875903
32.020,295.678,0.876707
32.030,295.613,0.866428
32.040,295.816,0.862525
32.050,296.011,0.844959
32.060,296.154,0.866501
32.070,296.365,0.889588
32.080,296.307,0.909302
32.090,296.195,0.920246
32.100,296.263,0.918813
32.110,297.188,0.821142
32.120,296.097,0.563671
32.130,262.111,0.595113
32.140,261.878,0.676372
32.150,263.405,0.826338
32.160,262.262,0.804627
32.170,262.618,0.845051
32.180,263.532,0.866364
32.190,263.085,0.794430
32.200,262.995,0.504607
32.210,293.303,0.345775
32.220,295.967,0.405408
32.230,296.958,0.469477
32.240,296.527,0.370692
