time,frequency,confidence
10.730,299.770,0.538073
10.740,301.448,0.490084
10.750,292.954,0.493275
10.760,293.574,0.738872
10.770,298.328,0.787411
10.780,301.867,0.875611
10.790,298.382,0.855083
10.800,294.778,0.811303
10.810,293.319,0.829857
10.820,293.621,0.860505
10.830,293.367,0.888404
10.840,293.104,0.848587
10.850,291.363,0.762624
10.860,289.319,0.637565
10.870,285.197,0.510575
10.880,286.328,0.376152
10.890,300.503,0.418892
10.900,303.256,0.354705
10.910,304.016,0.214077
10.920,295.456,0.222853
10.930,293.505,0.522943
10.940,296.616,0.679549
10.950,296.891,0.684198
10.960,294.865,0.852280
10.970,294.487,0.890300
10.980,294.180,0.887201
10.990,292.831,0.889572
11.000,292.616,0.852022
11.010,291.769,0.744306
11.020,292.887,0.553677
11.030,294.886,0.209586
11.040,320.831,0.098745
11.050,321.923,0.112924
11.060,325.981,0.089388
11.070,344.045,0.062727
11.080,382.020,0.048481
11.090,401.379,0.050383
11.100,432.733,0.063680
11.110,457.699,0.114782
11.120,502.718,0.114217
11.130,527.846,0.108148
11.140,565.505,0.172360
11.150,606.147,0.155705
11.160,634.231,0.072898
11.170,649.444,0.078197
11.180,655.240,0.033671
11.190,659.602,0.484928
11.200,656.056,0.085622
11.210,652.087,0.103146
11.220,642.304,0.009821
11.230,633.335,0.058381
11.240,631.745,0.074359
11.250,637.701,0.071250
11.260,639.666,0.201573
11.270,637.142,0.217968
11.280,636.072,0.087098
11.290,637.683,0.083565
11.300,634.129,0.084557
11.310,631.754,0.051470
11.320,633.869,0.068191
11.330,634.426,0.064230
11.340,632.433,0.079227
11.350,633.723,0.060674
11.360,639.885,0.122728
11.370,638.858,0.081657
11.380,640.399,0.111916
11.390,642.919,0.172771
11.400,632.890,0.057449
11.410,636.488,0.006223
11.420,635.342,0.038406
11.430,634.763,0.047409
11.440,641.943,0.035135
11.450,649.936,0.022126
11.460,650.466,0.037215
11.470,657.463,0.033941
11.480,624.806,0.057735
11.490,624.163,0.060232
11.500,595.954,0.067689
11.510,592.180,0.073875
11.520,592.258,0.075108
11.530,598.172,0.087225
11.540,598.868,0.021955
11.550,597.932,0.040939
11.560,601.206,0.030183
11.570,609.536,0.013603
11.580,601.520,0.160622
11.590,598.723,0.147790
11.600,597.029,0.128371
11.610,596.791,0.081226
11.620,597.837,0.057275
11.630,579.382,0.047821
11.640,612.160,0.050001
11.650,645.550,0.074691
11.660,659.352,0.112368
11.670,596.316,0.106050
11.680,595.406,0.070904
11.690,588.982,0.071343
11.700,581.901,0.081168
11.710,578.481,0.065260
11.720,594.684,0.055114
11.730,613.971,0.052742
11.740,641.046,0.073159
11.750,661.302,0.046292
11.760,659.095,0.076878
11.770,651.894,0.121637
11.780,646.336,0.113114
11.790,645.314,0.155074
11.800,650.581,0.097709
11.810,594.792,0.088522
11.820,596.923,0.068471
11.830,650.931,0.076810
11.840,658.111,0.091641
11.850,663.189,0.083532
11.860,656.511,0.048895
11.870,658.974,0.081918
11.880,635.988,0.179797
11.890,595.734,0.066063
11.900,602.458,0.051971
11.910,609.621,0.051671
11.920,636.182,0.066726
11.930,656.614,0.065921
11.940,659.875,0.089072
11.950,657.058,0.050466
11.960,652.101,0.163018
11.970,653.030,0.145553
11.980,658.898,0.099564
11.990,648.684,0.165928
12.000,639.247,0.129026
12.010,595.845,0.106218
12.020,579.516,0.084774
12.030,562.623,0.074375
12.040,542.299,0.093770
12.050,508.373,0.047695
12.060,465.879,0.080704
12.070,443.720,0.053677
12.080,445.994,0.079935
12.090,439.970,0.105741
12.100,442.914,0.170370
12.110,492.364,0.192843
12.120,532.285,0.079428
12.130,594.846,0.062296
12.140,598.666,0.042074
12.150,606.218,0.088927
12.160,611.705,0.097522
12.170,623.258,0.273824
12.180,640.993,0.054407
12.190,644.503,0.139952
12.200,652.835,0.114614
12.210,647.865,0.064094
12.220,658.057,0.130110
12.230,658.712,0.191009
12.240,656.600,0.274917
12.250,648.823,0.351603
12.260,648.755,0.095785
12.270,648.126,0.084408
12.280,643.945,0.040080
12.290,645.430,0.049809
12.300,646.458,0.092330
12.310,623.611,0.067392
12.320,625.091,0.089599
12.330,657.972,0.062982
12.340,645.736,0.116070
12.350,644.854,0.126923
12.360,590.048,0.094616
12.370,595.929,0.073665
12.380,602.054,0.085044
12.390,596.535,0.119389
12.400,596.642,0.100882
12.410,644.333,0.081054
12.420,648.133,0.100713
12.430,658.640,0.125718
12.440,648.235,0.108131
12.450,595.097,0.086410
12.460,658.168,0.081944
12.470,654.965,0.082083
12.480,650.078,0.129175
12.490,641.593,0.106549
12.500,636.375,0.047427
12.510,632.823,0.048261
12.520,632.633,0.037103
12.530,621.569,0.035379
12.540,606.197,0.056202
12.550,591.482,0.107073
12.560,596.762,0.109273
12.570,595.402,0.119138
12.580,595.745,0.117224
12.590,566.344,0.065028
12.600,527.358,0.134086
12.610,502.468,0.069635
12.620,476.927,0.131790
12.630,446.308,0.356353
12.640,419.491,0.066254
12.650,393.909,0.068129
12.660,375.317,0.080910
12.670,339.463,0.128925
12.680,322.184,0.335247
12.690,318.877,0.151251
12.700,319.334,0.437174
12.710,316.214,0.654258
12.720,315.932,0.544774
12.730,305.801,0.485820
12.740,306.971,0.619876
12.750,311.371,0.728870
12.760,312.774,0.873978
12.770,312.996,0.917259
12.780,312.860,0.938001
12.790,312.320,0.946778
12.800,311.703,0.941454
12.810,310.924,0.930148
12.820,311.154,0.940743
12.830,311.825,0.952644
12.840,312.484,0.955402
12.850,312.476,0.955291
12.860,312.428,0.953733
12.870,312.379,0.947924
12.880,313.123,0.942051
12.890,313.377,0.937407
12.900,313.087,0.940999
12.910,312.916,0.948140
12.920,312.850,0.951704
12.930,313.032,0.949900
12.940,313.763,0.928545
12.950,314.700,0.941193
12.960,314.354,0.936279
12.970,313.277,0.879789
12.980,307.930,0.547593
12.990,292.681,0.866352
13.000,290.953,0.948556
13.010,290.480,0.940037
13.020,288.620,0.941499
13.030,287.151,0.948217
13.040,286.358,0.937253
13.050,286.643,0.948525
13.060,286.796,0.951568
13.070,286.623,0.953600
13.080,286.627,0.958047
13.090,286.771,0.959685
13.100,287.140,0.962001
13.110,287.343,0.963429
13.120,287.381,0.960972
13.130,286.921,0.958710
13.140,287.020,0.958280
13.150,288.234,0.923985
13.160,291.662,0.776152
13.170,299.372,0.754575
13.180,306.076,0.875318
13.190,308.883,0.940201
13.200,309.785,0.905445
13.210,310.913,0.943112
13.220,310.470,0.932307
13.230,309.865,0.948154
13.240,309.580,0.954971
13.250,309.846,0.951598
13.260,310.154,0.952013
13.270,310.100,0.957631
13.280,309.765,0.960755
13.290,310.048,0.956190
13.300,310.483,0.939672
13.310,310.889,0.945732
13.320,311.490,0.960016
13.330,311.195,0.910528
13.340,311.534,0.747828
13.350,310.929,0.370755
13.360,337.750,0.777650
13.370,369.074,0.877686
13.380,366.913,0.852702
13.390,363.840,0.621153
13.400,343.835,0.365467
13.410,311.596,0.791036
13.420,309.504,0.960058
13.430,309.738,0.958858
13.440,311.022,0.949207
13.450,311.840,0.964234
13.460,312.535,0.961067
13.470,312.256,0.965306
13.480,312.349,0.965935
13.490,312.725,0.961102
13.500,312.698,0.960425
13.510,312.695,0.954166
13.520,312.847,0.954494
13.530,312.577,0.957953
13.540,313.019,0.954882
13.550,312.860,0.961916
13.560,312.124,0.957365
13.570,310.428,0.845451
13.580,303.417,0.711205
13.590,297.435,0.909442
13.600,297.515,0.925960
13.610,299.389,0.874413
13.620,322.525,0.561135
13.630,359.470,0.749779
13.640,360.742,0.914311
13.650,360.765,0.930252
13.660,359.487,0.959485
13.670,360.069,0.942491
13.680,363.064,0.942437
13.690,367.166,0.917607
13.700,371.080,0.912878
13.710,375.382,0.933909
13.720,376.066,0.947236
13.730,374.304,0.931766
13.740,371.703,0.953109
13.750,369.426,0.920965
13.760,367.619,0.930592
13.770,366.869,0.916241
13.780,365.620,0.858051
13.790,363.301,0.720267
13.800,365.981,0.665231
13.810,369.514,0.707802
13.820,367.867,0.873074
13.830,365.978,0.871308
13.840,364.768,0.830269
13.850,363.015,0.785257
13.860,364.502,0.724358
13.870,368.457,0.800631
13.880,349.922,0.763095
13.890,319.497,0.415811
13.900,317.430,0.823439
13.910,317.136,0.887275
13.920,316.033,0.923824
13.930,314.803,0.935544
13.940,313.100,0.949809
13.950,312.224,0.954846
13.960,311.792,0.957282
13.970,311.408,0.952967
13.980,311.626,0.961327
13.990,311.846,0.964038
14.000,312.079,0.964969
14.010,312.380,0.965402
14.020,312.551,0.964544
14.030,312.327,0.962507
14.040,312.909,0.956951
14.050,313.561,0.946280
14.060,313.917,0.924266
14.070,314.458,0.929006
14.080,314.852,0.939384
14.090,315.314,0.948044
14.100,314.207,0.920903
14.110,312.984,0.887222
14.120,308.060,0.594710
14.130,293.244,0.811535
14.140,291.301,0.935638
14.150,291.288,0.950076
14.160,290.163,0.931557
14.170,289.373,0.923572
14.180,288.677,0.944409
14.190,289.244,0.929874
14.200,289.900,0.925500
14.210,290.333,0.938278
14.220,290.284,0.939393
14.230,290.231,0.939689
14.240,290.460,0.952743
14.250,290.243,0.947614
14.260,289.884,0.934223
14.270,289.473,0.917005
14.280,290.255,0.922732
14.290,293.797,0.835896
14.300,301.572,0.792079
14.310,310.336,0.867858
14.320,312.717,0.944279
14.330,313.678,0.934685
14.340,313.254,0.943746
14.350,313.117,0.950246
14.360,312.317,0.960163
14.370,312.380,0.959415
14.380,312.757,0.961349
14.390,313.007,0.952567
14.400,313.472,0.941110
14.410,313.153,0.948757
14.420,312.804,0.953956
14.430,312.585,0.961356
14.440,312.602,0.961926
14.450,312.896,0.959652
14.460,313.083,0.960381
14.470,313.032,0.959721
14.480,313.099,0.955814
14.490,313.101,0.952042
14.500,313.483,0.947933
14.510,313.775,0.941033
14.520,313.605,0.948161
14.530,313.368,0.957420
14.540,312.998,0.959685
14.550,313.146,0.958790
14.560,313.110,0.958886
14.570,313.341,0.953493
14.580,313.418,0.950317
14.590,313.374,0.950442
14.600,313.633,0.943935
14.610,313.508,0.943196
14.620,313.413,0.944091
14.630,313.416,0.940904
14.640,313.278,0.939362
14.650,313.455,0.936908
14.660,313.501,0.935930
14.670,313.414,0.935547
14.680,313.395,0.935305
14.690,313.557,0.934541
14.700,313.752,0.926164
14.710,313.328,0.936163
14.720,313.320,0.935619
14.730,313.315,0.937239
14.740,313.105,0.948624
14.750,313.227,0.942707
14.760,313.324,0.942669
14.770,313.894,0.923410
14.780,314.232,0.916605
14.790,314.303,0.922448
14.800,314.600,0.929259
14.810,314.705,0.937157
14.820,314.947,0.940793
14.830,315.042,0.943765
14.840,315.424,0.944142
14.850,315.619,0.939756
14.860,315.592,0.937716
14.870,315.471,0.931940
14.880,315.136,0.933858
14.890,315.174,0.932058
14.900,314.938,0.931672
14.910,314.692,0.917959
14.920,314.368,0.906059
14.930,314.381,0.912428
14.940,314.053,0.906388
14.950,313.538,0.925925
14.960,312.928,0.944098
14.970,312.778,0.948681
14.980,312.738,0.951819
14.990,312.286,0.959583
15.000,312.189,0.961104
15.010,311.844,0.965174
15.020,311.235,0.958128
15.030,310.729,0.947798
15.040,310.326,0.952764
15.050,310.195,0.957984
15.060,310.274,0.957349
15.070,310.646,0.947448
15.080,311.093,0.954878
15.090,311.259,0.957085
15.100,311.399,0.957927
15.110,311.929,0.967559
15.120,312.397,0.967363
15.130,313.327,0.956920
15.140,314.273,0.937775
15.150,315.059,0.955011
15.160,315.538,0.954367
15.170,315.604,0.953285
15.180,315.679,0.946735
15.190,315.496,0.951950
15.200,315.232,0.953131
15.210,314.439,0.936913
15.220,314.052,0.929282
15.230,313.319,0.949394
15.240,312.890,0.955169
15.250,312.743,0.954666
15.260,312.516,0.956139
15.270,312.318,0.955228
15.280,311.832,0.955945
15.290,311.729,0.960418
15.300,311.916,0.964175
15.310,312.089,0.964609
15.320,312.426,0.960835
15.330,312.918,0.955633
15.340,314.002,0.921606
15.350,316.108,0.939653
15.360,317.968,0.912413
15.370,319.381,0.927679
15.380,320.674,0.915036
15.390,321.206,0.890650
15.400,321.520,0.890336
15.410,321.806,0.913597
15.420,321.513,0.902714
15.430,320.936,0.915109
15.440,320.379,0.941185
15.450,319.558,0.947443
15.460,318.715,0.938780
15.470,317.042,0.923762
15.480,315.021,0.932217
15.490,313.066,0.933519
15.500,312.342,0.941475
15.510,312.346,0.950069
15.520,312.393,0.953736
15.530,312.025,0.955594
15.540,312.028,0.958881
15.550,312.318,0.959774
15.560,312.499,0.956745
15.570,313.510,0.934839
15.580,314.403,0.930635
15.590,315.068,0.945912
15.600,315.930,0.945688
15.610,316.644,0.929059
15.620,318.003,0.903868
15.630,319.421,0.923860
15.640,320.181,0.923345
15.650,320.529,0.904240
15.660,320.832,0.905274
15.670,319.976,0.925966
15.680,318.785,0.926359
15.690,317.265,0.906985
15.700,315.597,0.940747
15.710,313.972,0.914493
15.720,312.068,0.950055
15.730,311.061,0.935863
15.740,310.257,0.949652
15.750,309.946,0.957295
15.760,310.090,0.955391
15.770,310.459,0.945771
15.780,311.046,0.951833
15.790,311.460,0.960155
15.800,312.218,0.962539
15.810,313.354,0.946724
15.820,315.209,0.944831
15.830,317.740,0.902927
15.840,319.925,0.924243
15.850,320.503,0.913601
15.860,320.045,0.921320
15.870,319.818,0.938485
15.880,319.550,0.940159
15.890,320.403,0.897709
15.900,320.851,0.683404
15.910,347.901,0.536250
15.920,352.784,0.926453
15.930,353.880,0.975344
15.940,353.728,0.974791
15.950,353.215,0.968942
15.960,353.053,0.963189
15.970,353.110,0.963004
15.980,353.060,0.957730
15.990,353.034,0.954901
16.000,353.756,0.963999
16.010,353.746,0.961311
16.020,354.148,0.965833
16.030,354.146,0.967717
16.040,354.133,0.965231
16.050,354.290,0.969685
16.060,353.887,0.965237
16.070,353.425,0.938173
16.080,352.311,0.852248
16.090,330.598,0.713012
16.100,294.881,0.463276
16.110,291.532,0.913179
16.120,290.960,0.933893
16.130,290.144,0.919544
16.140,288.714,0.924225
16.150,287.660,0.947225
16.160,287.117,0.942605
16.170,287.400,0.954192
16.180,287.721,0.956193
16.190,287.500,0.958455
16.200,287.368,0.959187
16.210,287.365,0.956544
16.220,287.903,0.950314
16.230,289.287,0.884298
16.240,293.479,0.760375
16.250,301.818,0.809582
16.260,308.358,0.884615
16.270,310.733,0.917923
16.280,311.474,0.941615
16.290,312.016,0.953828
16.300,312.512,0.954572
16.310,312.049,0.953315
16.320,312.479,0.952406
16.330,312.800,0.951876
16.340,313.028,0.950827
16.350,313.327,0.941423
16.360,313.505,0.937113
16.370,313.856,0.930475
16.380,313.510,0.948324
16.390,312.429,0.944337
16.400,310.710,0.833297
16.410,298.121,0.411139
16.420,289.947,0.879261
16.430,289.819,0.909564
16.440,289.448,0.926856
16.450,289.363,0.927987
16.460,288.816,0.951664
16.470,288.693,0.949651
16.480,288.344,0.956966
16.490,288.163,0.959227
16.500,288.245,0.957892
16.510,288.475,0.957280
16.520,288.742,0.954332
16.530,288.893,0.951374
16.540,288.790,0.952336
16.550,288.492,0.957543
16.560,287.965,0.958643
16.570,287.305,0.957802
16.580,287.931,0.942314
16.590,290.616,0.805701
16.600,297.411,0.765201
16.610,305.544,0.882670
16.620,309.344,0.950722
16.630,309.919,0.944224
16.640,310.590,0.940381
16.650,310.965,0.950209
16.660,311.130,0.951021
16.670,310.899,0.948218
16.680,311.362,0.957058
16.690,312.004,0.956785
16.700,310.903,0.859391
16.710,325.756,0.632196
16.720,358.432,0.287002
16.730,362.125,0.609300
16.740,358.231,0.576123
16.750,316.564,0.467164
16.760,313.426,0.913300
16.770,311.104,0.944707
16.780,310.407,0.946171
16.790,309.969,0.959510
16.800,309.951,0.960744
16.810,309.886,0.962214
16.820,310.033,0.959213
16.830,310.202,0.958315
16.840,310.451,0.946406
16.850,310.474,0.949142
16.860,310.662,0.951714
16.870,310.920,0.958478
16.880,311.324,0.958479
16.890,311.659,0.965953
16.900,311.262,0.950298
16.910,308.934,0.826876
16.920,298.381,0.736093
16.930,293.460,0.935790
16.940,293.088,0.948388
16.950,293.630,0.946088
16.960,294.512,0.860994
16.970,297.615,0.600715
16.980,332.776,0.766538
16.990,354.780,0.943792
17.000,354.752,0.967931
17.010,354.930,0.971334
17.020,355.641,0.963127
17.030,357.294,0.962078
17.040,358.762,0.968340
17.050,361.022,0.945250
17.060,363.777,0.948396
17.070,365.586,0.934884
17.080,366.728,0.950728
17.090,368.365,0.926673
17.100,370.478,0.921675
17.110,372.035,0.945608
17.120,372.193,0.950200
17.130,370.621,0.949526
17.140,368.772,0.908400
17.150,368.507,0.888054
17.160,367.024,0.852384
17.170,364.464,0.814430
17.180,365.707,0.869444
17.190,366.584,0.926219
17.200,365.924,0.912938
17.210,363.950,0.843445
17.220,364.056,0.789554
17.230,364.441,0.703250
17.240,368.995,0.604258
17.250,336.752,0.399607
17.260,319.137,0.585367
17.270,315.818,0.757622
17.280,312.954,0.905705
17.290,311.990,0.949271
17.300,309.795,0.964829
17.310,309.452,0.971366
17.320,309.760,0.965778
17.330,310.318,0.953758
17.340,311.073,0.958583
17.350,311.625,0.965166
17.360,311.882,0.969779
17.370,312.149,0.968974
17.380,312.431,0.966824
17.390,312.893,0.963489
17.400,313.126,0.957916
17.410,313.178,0.958835
17.420,313.149,0.958377
17.430,313.334,0.889876
17.440,334.288,0.727361
17.450,373.380,0.587402
17.460,374.243,0.825144
17.470,374.550,0.925028
17.480,373.261,0.917697
17.490,372.443,0.865721
17.500,371.327,0.596152
17.510,332.440,0.359043
17.520,289.422,0.813420
17.530,289.931,0.906329
17.540,289.957,0.917644
17.550,289.969,0.920697
17.560,289.835,0.917074
17.570,290.085,0.932956
17.580,289.909,0.932863
17.590,290.114,0.943322
17.600,290.260,0.946135
17.610,290.064,0.939177
17.620,289.725,0.922986
17.630,290.729,0.927215
17.640,294.516,0.863198
17.650,301.451,0.840371
17.660,309.164,0.894707
17.670,311.826,0.959159
17.680,312.726,0.964583
17.690,312.811,0.958816
17.700,312.955,0.958171
17.710,312.520,0.964056
17.720,312.256,0.962854
17.730,312.332,0.963929
17.740,312.109,0.964559
17.750,311.959,0.959694
17.760,311.987,0.963350
17.770,311.972,0.962999
17.780,311.862,0.962438
17.790,311.556,0.962403
17.800,311.271,0.962215
17.810,311.725,0.967673
17.820,311.539,0.965732
17.830,311.137,0.956322
17.840,311.487,0.965064
17.850,312.061,0.969072
17.860,312.222,0.969951
17.870,312.886,0.966290
17.880,314.301,0.942187
17.890,315.514,0.958066
17.900,316.865,0.931988
17.910,318.386,0.942337
17.920,318.946,0.955325
17.930,319.350,0.956845
17.940,319.589,0.955180
17.950,318.868,0.952514
17.960,318.543,0.949294
17.970,317.015,0.931487
17.980,316.704,0.941422
17.990,315.895,0.951224
18.000,315.538,0.952375
18.010,314.866,0.947854
18.020,314.266,0.927325
18.030,313.492,0.947329
18.040,312.814,0.957557
18.050,311.974,0.959397
18.060,311.882,0.960772
18.070,311.677,0.964636
18.080,311.270,0.961274
18.090,311.026,0.958142
18.100,311.019,0.956591
18.110,311.429,0.962163
18.120,312.065,0.969187
18.130,312.905,0.963005
18.140,313.756,0.938231
18.150,315.427,0.952633
18.160,316.938,0.929529
18.170,317.312,0.915754
18.180,317.519,0.905751
18.190,316.891,0.928948
18.200,316.058,0.947506
18.210,314.725,0.943008
18.220,313.649,0.941407
18.230,312.804,0.961206
18.240,311.862,0.957962
18.250,310.939,0.943198
18.260,310.442,0.949941
18.270,310.181,0.958375
18.280,310.029,0.959668
18.290,309.788,0.963168
18.300,309.634,0.967170
18.310,309.598,0.969794
18.320,309.975,0.962430
18.330,310.918,0.944396
18.340,311.746,0.960492
18.350,312.161,0.966399
18.360,312.524,0.966580
18.370,313.272,0.957264
18.380,314.508,0.944281
18.390,315.706,0.949343
18.400,316.517,0.934317
18.410,315.663,0.948170
18.420,314.055,0.917455
18.430,312.841,0.949540
18.440,311.756,0.948234
18.450,310.923,0.930746
18.460,310.532,0.932493
18.470,310.240,0.958381
18.480,309.747,0.968600
18.490,309.436,0.970842
18.500,309.716,0.965147
18.510,310.656,0.933710
18.520,312.308,0.954617
18.530,314.471,0.920258
18.540,316.091,0.936874
18.550,318.478,0.921029
18.560,320.908,0.903707
18.570,322.208,0.921885
18.580,322.286,0.932843
18.590,322.187,0.937832
18.600,321.897,0.921471
18.610,321.132,0.898476
18.620,319.715,0.940216
18.630,318.691,0.925342
18.640,317.260,0.907339
18.650,314.663,0.916748
18.660,313.335,0.928157
18.670,312.421,0.943909
18.680,312.599,0.945564
18.690,313.081,0.944312
18.700,313.618,0.937649
18.710,313.577,0.940243
18.720,313.405,0.942518
18.730,314.198,0.917976
18.740,315.443,0.945053
18.750,316.537,0.934928
18.760,316.733,0.931401
18.770,316.695,0.932394
18.780,316.797,0.924723
18.790,316.166,0.933925
18.800,315.847,0.928851
18.810,314.807,0.923644
18.820,313.387,0.886006
18.830,309.873,0.722152
18.840,295.761,0.615272
18.850,290.940,0.873783
18.860,290.760,0.906625
18.870,290.563,0.909851
18.880,291.168,0.951895
18.890,291.221,0.954395
18.900,291.512,0.955796
18.910,291.354,0.954268
18.920,291.886,0.954389
18.930,291.888,0.951649
18.940,292.021,0.947288
18.950,292.605,0.927102
18.960,293.654,0.941805
18.970,294.672,0.958538
18.980,295.070,0.962905
18.990,294.649,0.962341
19.000,294.610,0.953658
19.010,294.903,0.947746
19.020,295.622,0.901826
19.030,297.319,0.839395
19.040,298.679,0.786673
19.050,297.449,0.699661
19.060,295.162,0.650665
19.070,293.776,0.726750
19.080,293.900,0.739697
19.090,293.358,0.824389
19.100,292.867,0.864779
19.110,293.092,0.883049
19.120,292.921,0.872879
19.130,293.384,0.865174
19.140,292.814,0.824223
19.150,292.191,0.820118
19.160,291.582,0.787210
19.170,291.749,0.736055
19.180,291.395,0.735636
19.190,290.761,0.786186
19.200,291.224,0.749199
19.210,291.522,0.654632
19.220,295.720,0.577231
19.230,295.828,0.598325
19.240,294.661,0.585746
19.250,293.133,0.713344
19.260,293.825,0.587578
19.270,293.668,0.250416
19.280,292.099,0.285584
19.290,292.662,0.397051
19.300,295.285,0.449164
19.310,296.348,0.259619
19.320,295.158,0.244827
19.330,292.329,0.428926
19.340,291.256,0.614872
19.350,291.567,0.523454
19.360,293.907,0.486688
19.370,297.900,0.713845
19.380,293.000,0.549080
19.390,290.336,0.338120
19.400,260.685,0.110226
19.410,228.138,0.163006
19.420,206.158,0.243364
19.430,178.406,0.162373
19.440,158.572,0.091065
19.450,143.154,0.100658
19.460,147.676,0.093424
19.470,150.068,0.058524
19.480,146.792,0.056327
19.490,148.201,0.101020
19.500,150.147,0.153380
19.510,150.385,0.100570
19.520,147.536,0.238903
19.530,150.037,0.095021
19.540,146.586,0.058147
19.550,146.456,0.046613
19.560,144.964,0.159897
19.570,143.626,0.206844
19.580,141.315,0.069873
19.590,140.970,0.028852
19.600,143.423,0.049776
19.610,147.402,0.167279
19.620,150.026,0.128038
19.630,151.951,0.099987
19.640,156.986,0.107471
19.650,154.774,0.057340
19.660,152.339,0.089296
19.670,148.523,0.102453
19.680,142.631,0.072160
19.690,143.462,0.057101
19.700,147.821,0.040035
19.710,150.789,0.063476
19.720,152.107,0.107014
19.730,154.181,0.161790
19.740,149.365,0.121543
19.750,148.626,0.115373
19.760,149.229,0.094748
19.770,149.647,0.082522
19.780,148.919,0.045828
19.790,149.250,0.054300
19.800,148.438,0.069955
19.810,147.564,0.113966
19.820,148.030,0.075498
19.830,154.221,0.036343
19.840,143.423,0.010169
19.850,150.584,0.010666
19.860,150.148,0.048145
19.870,145.679,0.056922
19.880,141.616,0.022478
19.890,148.385,0.129929
19.900,152.239,0.118547
19.910,147.586,0.116308
19.920,149.854,0.167447
19.930,151.114,0.279817
19.940,153.069,0.256799
19.950,152.773,0.142926
19.960,147.951,0.108546
19.970,143.235,0.177063
19.980,142.278,0.099336
19.990,142.884,0.128659
20.000,144.183,0.400789
20.010,143.870,0.684109
20.020,145.118,0.043066
20.030,148.153,0.055060
20.040,152.660,0.072966
20.050,153.755,0.100025
20.060,153.825,0.175067
20.070,154.033,0.192618
20.080,149.132,0.148751
20.090,159.956,0.066789
20.100,174.978,0.073656
20.110,190.805,0.077393
20.120,205.175,0.083715
20.130,220.828,0.107462
20.140,241.168,0.114250
20.150,252.897,0.094056
20.160,282.137,0.086929
20.170,292.712,0.070845
20.180,314.936,0.140149
20.190,337.061,0.080651
20.200,373.935,0.092582
20.210,388.398,0.290711
20.220,414.579,0.102178
20.230,442.070,0.047034
20.240,473.917,0.071813
20.250,516.158,0.077148
20.260,554.396,0.093494
20.270,590.763,0.053921
20.280,632.538,0.059139
20.290,637.610,0.088184
20.300,647.329,0.082512
20.310,646.328,0.153326
20.320,646.258,0.110066
20.330,594.773,0.128952
20.340,588.506,0.107121
20.350,578.710,0.061899
20.360,597.664,0.043819
20.370,615.737,0.057528
20.380,631.706,0.056172
20.390,643.926,0.068568
20.400,660.544,0.112075
20.410,666.330,0.050378
20.420,667.461,0.037238
20.430,664.698,0.045683
20.440,666.228,0.154495
20.450,661.123,0.130114
20.460,653.025,0.088589
20.470,651.613,0.064764
20.480,660.604,0.064644
20.490,665.497,0.255642
20.500,661.038,0.025902
20.510,657.556,0.020643
20.520,657.744,0.067602
20.530,645.424,0.097339
20.540,647.366,0.093896
20.550,658.315,0.066234
20.560,619.183,0.049356
20.570,563.420,0.098411
20.580,527.235,0.060489
20.590,478.059,0.100738
20.600,441.662,0.125328
20.610,403.605,0.113944
20.620,381.663,0.083511
20.630,341.166,0.100996
20.640,318.239,0.125944
20.650,294.900,0.349859
20.660,292.561,0.604528
20.670,290.913,0.694808
20.680,289.857,0.763009
20.690,290.224,0.620249
20.700,299.455,0.438070
20.710,301.957,0.108953
20.720,300.609,0.075500
20.730,295.580,0.085886
20.740,291.670,0.049398
20.750,290.459,0.082719
20.760,283.238,0.103165
20.770,282.386,0.216337
20.780,282.188,0.318229
20.790,285.771,0.667727
20.800,291.275,0.599334
20.810,293.415,0.777068
20.820,292.442,0.885435
20.830,291.420,0.936624
20.840,290.768,0.950367
20.850,290.662,0.956827
20.860,290.757,0.955835
20.870,290.659,0.954924
20.880,290.730,0.952795
20.890,290.125,0.937873
20.900,288.747,0.936178
20.910,287.408,0.947276
20.920,287.363,0.945253
20.930,287.990,0.944198
20.940,288.804,0.933094
20.950,289.704,0.918083
20.960,290.638,0.946023
20.970,291.479,0.950012
20.980,292.605,0.930440
20.990,293.881,0.965967
21.000,294.942,0.974680
21.010,296.217,0.958087
21.020,297.334,0.963002
21.030,298.264,0.965981
21.040,298.455,0.965304
21.050,298.083,0.966903
21.060,296.821,0.945910
21.070,294.781,0.978960
21.080,292.976,0.934287
21.090,291.597,0.928905
21.100,289.725,0.826980
21.110,285.931,0.761041
21.120,283.068,0.842230
21.130,283.084,0.874383
21.140,284.412,0.948718
21.150,285.672,0.943076
21.160,286.910,0.942520
21.170,287.651,0.951128
21.180,288.996,0.926101
21.190,291.107,0.937781
21.200,293.065,0.927229
21.210,294.116,0.970064
21.220,294.517,0.974376
21.230,294.811,0.974156
21.240,294.879,0.974368
21.250,294.545,0.975888
21.260,294.026,0.969771
21.270,293.405,0.953748
21.280,292.533,0.934608
21.290,291.454,0.946697
21.300,289.919,0.923675
21.310,287.899,0.937791
21.320,286.061,0.931624
21.330,285.669,0.951817
21.340,286.002,0.932848
21.350,286.280,0.953121
21.360,286.253,0.948794
21.370,286.657,0.952240
21.380,287.865,0.954224
21.390,289.441,0.913717
21.400,290.715,0.945879
21.410,291.691,0.954422
21.420,292.460,0.932086
21.430,293.484,0.939166
21.440,294.591,0.961825
21.450,295.346,0.967958
21.460,295.840,0.963732
21.470,296.095,0.956831
21.480,296.135,0.950602
