time,frequency,confidence
42.800,234.517,0.939986
42.810,233.843,0.940624
42.820,233.352,0.934572
42.830,232.569,0.898308
42.840,231.913,0.905524
42.850,231.437,0.921793
42.860,231.496,0.924815
42.870,231.819,0.909006
42.880,232.285,0.894056
42.890,232.685,0.906100
42.900,233.124,0.930962
42.910,233.856,0.941463
42.920,234.760,0.924147
42.930,235.807,0.898608
42.940,236.832,0.928181
42.950,237.748,0.911885
42.960,238.078,0.900372
42.970,238.029,0.895284
42.980,237.270,0.921659
42.990,236.167,0.918362
43.000,234.473,0.922597
43.010,232.720,0.830493
43.020,228.469,0.802713
43.030,222.932,0.785075
43.040,218.966,0.859543
43.050,216.170,0.918338
43.060,214.683,0.905370
43.070,213.972,0.920919
43.080,214.364,0.900237
43.090,215.658,0.922787
43.100,217.485,0.911943
43.110,218.898,0.920780
43.120,219.879,0.928715
43.130,220.566,0.957493
43.140,220.955,0.956341
43.150,221.157,0.957978
43.160,221.269,0.948156
43.170,221.108,0.955280
43.180,220.823,0.956153
43.190,220.387,0.952337
43.200,220.034,0.940761
43.210,219.493,0.902258
43.220,219.263,0.909533
43.230,219.050,0.922912
43.240,219.039,0.921161
43.250,219.214,0.917354
43.260,219.255,0.913132
43.270,219.388,0.899002
43.280,219.469,0.905540
43.290,219.598,0.914940
43.300,219.916,0.939731
43.310,220.069,0.943959
43.320,220.391,0.951374
43.330,220.578,0.960741
43.340,220.758,0.961180
43.350,220.674,0.964203
43.360,220.173,0.947874
43.370,219.451,0.899000
43.380,218.404,0.937812
43.390,217.340,0.919925
43.400,217.059,0.904629
43.410,217.137,0.913964
43.420,217.208,0.916130
43.430,217.473,0.922917
43.440,217.824,0.935830
43.450,218.053,0.938717
43.460,218.735,0.931272
43.470,219.181,0.920209
43.480,219.670,0.914839
43.490,219.831,0.931127
43.500,219.561,0.911564
43.510,218.967,0.925732
43.520,218.608,0.930733
43.530,218.579,0.899831
43.540,218.936,0.889600
43.550,219.106,0.911975
43.560,218.816,0.935723
43.570,218.235,0.947193
43.580,218.049,0.948213
43.590,218.108,0.945852
43.600,217.938,0.950793
43.610,217.800,0.952154
43.620,217.547,0.946237
43.630,217.245,0.935046
43.640,216.893,0.923180
43.650,216.804,0.929864
43.660,216.928,0.922322
43.670,217.493,0.948604
43.680,218.358,0.942063
43.690,219.294,0.905771
43.700,220.026,0.923307
43.710,220.614,0.941039
43.720,220.977,0.940372
43.730,221.215,0.934110
43.740,221.153,0.929693
43.750,221.282,0.920679
43.760,221.251,0.923530
43.770,221.304,0.918462
43.780,221.329,0.926421
43.790,221.082,0.925911
43.800,220.792,0.936638
43.810,220.352,0.937509
43.820,219.878,0.919671
43.830,219.175,0.912627
43.840,218.454,0.937042
43.850,218.043,0.942565
43.860,217.488,0.938871
43.870,216.870,0.909903
43.880,216.426,0.928792
43.890,216.004,0.938171
43.900,215.978,0.942849
43.910,216.382,0.932086
43.920,216.697,0.917869
43.930,217.220,0.918838
43.940,217.911,0.931773
43.950,218.693,0.928235
43.960,219.701,0.901541
43.970,221.144,0.940338
43.980,222.552,0.928960
43.990,223.603,0.940434
44.000,224.418,0.903728
44.010,224.552,0.915814
44.020,224.211,0.911184
44.030,223.358,0.936803
44.040,222.271,0.913765
44.050,221.036,0.926535
44.060,219.671,0.894901
44.070,218.143,0.929513
44.080,217.056,0.902121
44.090,215.809,0.928137
44.100,214.698,0.906726
44.110,214.359,0.896829
44.120,214.195,0.909112
44.130,214.167,0.914601
44.140,214.372,0.906156
44.150,215.199,0.926383
44.160,216.034,0.931461
44.170,217.348,0.917905
44.180,218.579,0.923147
44.190,219.647,0.902791
44.200,220.841,0.943848
44.210,221.675,0.918804
44.220,222.235,0.917793
44.230,222.401,0.931363
44.240,222.241,0.911656
44.250,221.724,0.892551
44.260,221.243,0.917321
44.270,220.756,0.929656
44.280,220.130,0.922573
44.290,219.349,0.892186
44.300,218.558,0.940196
44.310,217.633,0.940183
44.320,216.763,0.915631
44.330,216.058,0.935964
44.340,215.553,0.942530
44.350,215.599,0.948520
44.360,216.284,0.939151
44.370,217.116,0.925511
44.380,218.327,0.946433
44.390,220.078,0.943303
44.400,221.664,0.935990
44.410,222.876,0.960105
44.420,223.738,0.952882
44.430,224.112,0.941823
44.440,224.181,0.941294
44.450,223.924,0.951502
44.460,224.052,0.945485
44.470,223.934,0.947813
44.480,223.332,0.962227
44.490,222.355,0.944295
44.500,221.192,0.949994
44.510,220.018,0.938096
44.520,219.117,0.924318
44.530,218.058,0.951791
44.540,217.120,0.924816
44.550,216.357,0.936754
44.560,215.491,0.939648
44.570,215.526,0.941147
44.580,216.138,0.938648
44.590,216.946,0.910357
44.600,217.727,0.946440
44.610,218.721,0.936592
44.620,219.735,0.927779
44.630,220.932,0.955529
44.640,222.121,0.936868
44.650,223.007,0.963134
44.660,223.632,0.955866
44.670,224.390,0.919807
44.680,224.959,0.934789
44.690,225.168,0.930975
44.700,224.892,0.922542
44.710,224.016,0.930641
44.720,222.588,0.940057
44.730,221.464,0.938584
44.740,220.467,0.950554
44.750,219.666,0.915558
44.760,218.667,0.927086
44.770,217.932,0.936857
44.780,217.450,0.928412
44.790,217.268,0.918077
44.800,217.613,0.927028
44.810,217.760,0.934622
44.820,218.249,0.933447
44.830,218.957,0.916166
44.840,219.866,0.927700
44.850,221.044,0.952580
44.860,222.687,0.941075
44.870,224.071,0.929393
44.880,225.619,0.935601
44.890,226.587,0.920449
44.900,227.386,0.910583
44.910,227.549,0.920791
44.920,228.048,0.931125
44.930,228.246,0.926101
44.940,227.941,0.929605
44.950,227.076,0.894402
44.960,225.264,0.901246
44.970,223.039,0.931300
44.980,221.164,0.928173
44.990,218.842,0.913009
45.000,216.749,0.902485
45.010,214.489,0.889875
45.020,212.866,0.934599
45.030,212.587,0.929236
45.040,213.651,0.914766
45.050,215.900,0.904621
45.060,218.897,0.897797
45.070,221.571,0.925731
45.080,223.729,0.934656
45.090,225.884,0.932087
45.100,227.163,0.895968
45.110,227.990,0.923814
45.120,228.367,0.924101
45.130,228.451,0.932671
45.140,228.083,0.926371
45.150,227.083,0.885665
45.160,225.916,0.924556
45.170,224.327,0.904514
45.180,222.389,0.909478
45.190,220.359,0.926932
45.200,218.761,0.917997
45.210,217.321,0.913395
45.220,216.456,0.917232
45.230,216.468,0.903097
45.240,217.962,0.913259
45.250,220.282,0.929995
45.260,222.830,0.928833
45.270,225.078,0.918130
45.280,227.269,0.878608
45.290,228.960,0.901603
45.300,229.766,0.881035
45.310,229.540,0.892352
45.320,228.505,0.912370
45.330,226.362,0.908007
45.340,224.862,0.889364
45.350,222.977,0.932832
45.360,221.550,0.921981
45.370,220.273,0.930369
45.380,218.680,0.893030
45.390,215.943,0.805754
45.400,210.598,0.675887
45.410,206.201,0.655793
45.420,197.404,0.595009
45.430,193.716,0.832483
45.440,193.932,0.864224
45.450,216.138,0.398007
45.460,240.137,0.540265
45.470,240.321,0.794259
45.480,240.589,0.909585
45.490,240.419,0.934027
45.500,238.903,0.940656
45.510,237.042,0.947577
45.520,235.962,0.937265
45.530,235.290,0.932864
45.540,234.412,0.955773
45.550,233.344,0.957743
45.560,232.736,0.936412
45.570,232.563,0.931598
45.580,232.454,0.921232
45.590,232.517,0.925348
45.600,232.552,0.926784
45.610,232.214,0.917755
45.620,232.078,0.922060
45.630,232.276,0.912713
45.640,232.718,0.932700
45.650,233.234,0.946836
45.660,234.177,0.953463
45.670,235.261,0.896453
45.680,237.405,0.917520
45.690,239.172,0.927431
45.700,240.447,0.924125
45.710,240.109,0.930207
45.720,238.302,0.886381
45.730,234.580,0.893460
45.740,231.564,0.890869
45.750,227.863,0.878794
45.760,224.246,0.842580
45.770,219.839,0.866694
45.780,217.626,0.928522
45.790,216.942,0.908252
45.800,216.738,0.920911
45.810,216.972,0.910318
45.820,217.677,0.935088
45.830,218.625,0.937162
45.840,219.925,0.931155
45.850,221.908,0.906492
45.860,224.551,0.877640
45.870,229.686,0.738493
45.880,238.114,0.747115
45.890,243.655,0.889721
45.900,244.207,0.907728
45.910,239.375,0.856978
45.920,236.956,0.936248
45.930,236.416,0.927795
45.940,236.175,0.908781
45.950,236.107,0.905474
45.960,235.794,0.891160
45.970,235.147,0.901087
45.980,234.519,0.934490
45.990,234.387,0.946386
46.000,234.929,0.936273
46.010,236.547,0.934090
46.020,239.674,0.910113
46.030,244.755,0.752012
46.040,253.299,0.518067
46.050,276.258,0.753961
46.060,276.341,0.885649
46.070,273.736,0.917599
46.080,270.390,0.949135
46.090,268.153,0.965961
46.100,265.743,0.956289
46.110,263.203,0.949260
46.120,260.583,0.936709
46.130,258.278,0.941162
46.140,256.718,0.976578
46.150,256.084,0.969474
46.160,256.665,0.970761
46.170,258.103,0.938344
46.180,260.351,0.910060
46.190,265.879,0.803335
46.200,275.826,0.768884
46.210,280.531,0.880993
46.220,279.997,0.772992
46.230,271.467,0.671498
46.240,259.887,0.680600
46.250,252.415,0.752865
46.260,241.341,0.715925
46.270,234.946,0.806630
46.280,228.598,0.894496
46.290,225.561,0.937446
46.300,225.006,0.944898
46.310,226.763,0.910637
46.320,230.725,0.832915
46.330,235.800,0.814592
46.340,240.774,0.685950
46.350,249.177,0.441758
46.360,273.245,0.525309
46.370,283.658,0.656596
46.380,278.314,0.774496
46.390,274.655,0.939677
46.400,272.885,0.950961
46.410,271.913,0.962147
46.420,270.040,0.951282
46.430,268.342,0.963858
46.440,266.573,0.949250
46.450,264.271,0.911931
46.460,262.071,0.965617
46.470,261.046,0.942597
46.480,260.863,0.934780
46.490,261.722,0.951305
46.500,263.367,0.942299
46.510,266.635,0.924371
46.520,270.784,0.866067
46.530,276.047,0.785683
46.540,282.841,0.374718
46.550,298.444,0.363446
46.560,337.982,0.671392
46.570,337.523,0.641821
46.580,322.587,0.506036
46.590,309.321,0.709619
46.600,302.138,0.928171
46.610,297.767,0.919464
46.620,293.978,0.900184
46.630,291.561,0.890536
46.640,288.947,0.873297
46.650,286.358,0.892460
46.660,283.875,0.936634
46.670,282.119,0.922481
46.680,281.279,0.919081
46.690,281.473,0.912227
46.700,281.690,0.913161
46.710,282.380,0.908720
46.720,282.485,0.908837
46.730,281.422,0.927834
46.740,280.081,0.889476
46.750,278.090,0.937415
46.760,276.113,0.912929
46.770,274.192,0.947592
46.780,271.776,0.960947
46.790,268.865,0.966917
46.800,266.339,0.952402
46.810,263.003,0.945357
46.820,260.157,0.956984
46.830,258.371,0.949483
46.840,257.649,0.969265
46.850,257.622,0.973174
46.860,257.553,0.971482
46.870,257.880,0.962679
46.880,258.448,0.954316
46.890,259.182,0.964024
46.900,260.395,0.949711
46.910,261.585,0.947071
46.920,262.996,0.948526
46.930,265.156,0.953359
46.940,267.198,0.912865
46.950,269.837,0.932139
46.960,272.278,0.955411
46.970,273.903,0.935021
46.980,275.809,0.928251
46.990,276.830,0.911928
47.000,277.086,0.923759
47.010,276.185,0.905197
47.020,274.486,0.945514
47.030,272.046,0.961432
47.040,268.556,0.963099
47.050,264.557,0.926977
47.060,260.886,0.924513
47.070,258.442,0.949896
47.080,256.624,0.976460
47.090,255.557,0.961469
47.100,255.988,0.969314
47.110,257.552,0.967212
47.120,259.091,0.960482
47.130,261.311,0.929476
47.140,263.999,0.917292
47.150,266.118,0.963751
47.160,268.804,0.962962
47.170,270.693,0.954466
47.180,271.765,0.976277
47.190,272.228,0.976018
47.200,272.232,0.977252
47.210,271.733,0.978126
47.220,270.726,0.958413
47.230,269.446,0.975313
47.240,267.822,0.972502
47.250,266.319,0.966943
47.260,265.351,0.970493
47.270,263.686,0.945463
47.280,261.731,0.964398
47.290,260.011,0.966237
47.300,258.536,0.957269
47.310,257.603,0.969775
47.320,257.391,0.976072
47.330,257.848,0.963231
47.340,258.716,0.955468
47.350,260.059,0.952998
47.360,262.229,0.947943
47.370,265.716,0.962437
47.380,268.690,0.957626
47.390,271.377,0.965836
47.400,273.029,0.961809
47.410,273.270,0.955833
47.420,273.180,0.957028
47.430,272.578,0.975250
47.440,271.610,0.978723
47.450,270.410,0.961728
47.460,268.613,0.972639
47.470,265.324,0.946268
47.480,261.251,0.937592
47.490,258.642,0.955712
47.500,257.271,0.976113
47.510,257.415,0.975283
47.520,258.008,0.961697
47.530,258.851,0.961462
47.540,260.247,0.946344
47.550,262.495,0.933482
47.560,266.754,0.927119
47.570,270.827,0.939293
47.580,273.194,0.931946
47.590,275.158,0.954332
47.600,276.132,0.930584
47.610,276.243,0.922314
47.620,275.665,0.939533
47.630,274.509,0.951048
47.640,272.676,0.959055
47.650,270.173,0.950161
47.660,267.246,0.936605
47.670,263.663,0.925136
47.680,260.869,0.939036
47.690,259.738,0.967064
47.700,259.720,0.966999
47.710,260.622,0.938588
47.720,262.544,0.953446
47.730,265.449,0.961098
47.740,268.125,0.952572
47.750,271.162,0.952968
47.760,273.914,0.949655
47.770,275.715,0.943815
47.780,277.186,0.945006
47.790,277.839,0.947925
47.800,278.359,0.945358
47.810,277.763,0.945642
47.820,276.294,0.912675
47.830,273.699,0.927887
47.840,270.151,0.923473
47.850,265.172,0.910563
47.860,260.573,0.934530
47.870,258.008,0.945355
47.880,256.216,0.967081
47.890,255.030,0.939607
47.900,254.592,0.956503
47.910,255.445,0.947735
47.920,257.641,0.906717
47.930,260.985,0.791629
47.940,267.983,0.382918
47.950,289.123,0.581873
47.960,314.934,0.500128
47.970,303.819,0.598856
47.980,299.415,0.872315
47.990,295.372,0.931367
48.000,292.120,0.900000
48.010,289.169,0.889797
48.020,286.311,0.905894
48.030,283.321,0.933360
48.040,280.719,0.927434
48.050,280.120,0.890367
48.060,280.726,0.896725
48.070,281.620,0.915902
48.080,282.667,0.908817
48.090,283.289,0.916420
48.100,283.084,0.914013
48.110,283.063,0.908349
48.120,282.663,0.907218
48.130,282.458,0.915618
48.140,282.360,0.920194
48.150,282.478,0.909012
48.160,282.898,0.898033
48.170,283.541,0.932105
48.180,283.498,0.929344
48.190,283.384,0.926902
48.200,283.668,0.933672
48.210,284.170,0.941822
48.220,284.653,0.948041
48.230,285.380,0.938699
48.240,286.162,0.915051
48.250,286.904,0.945802
48.260,287.204,0.950433
48.270,286.671,0.939118
48.280,285.657,0.941777
48.290,284.688,0.956080
48.300,283.842,0.936682
48.310,282.889,0.887401
48.320,282.662,0.891576
48.330,283.552,0.906115
48.340,284.907,0.913962
48.350,286.049,0.895827
48.360,287.100,0.934958
48.370,287.713,0.941020
48.380,287.527,0.944997
48.390,287.039,0.945693
48.400,286.582,0.934853
48.410,285.850,0.930062
48.420,285.055,0.956981
48.430,284.831,0.961423
48.440,284.739,0.954064
48.450,284.481,0.957215
48.460,284.490,0.959744
48.470,284.481,0.952857
48.480,284.790,0.954309
48.490,285.656,0.940439
48.500,286.667,0.942545
48.510,287.188,0.954312
48.520,287.785,0.958904
48.530,288.577,0.948855
48.540,289.282,0.921278
48.550,289.412,0.917103
48.560,289.050,0.932857
48.570,288.314,0.956411
48.580,287.496,0.961318
48.590,286.950,0.957134
48.600,286.610,0.953435
48.610,286.381,0.944549
48.620,286.135,0.931641
48.630,286.084,0.935126
48.640,286.388,0.942894
48.650,287.031,0.959006
48.660,287.823,0.958943
48.670,288.247,0.954847
48.680,288.303,0.953129
48.690,288.130,0.946601
48.700,287.490,0.949203
48.710,286.481,0.931129
48.720,285.743,0.933724
48.730,285.405,0.939020
48.740,285.035,0.942782
48.750,284.845,0.947820
48.760,284.766,0.950217
48.770,284.360,0.948660
48.780,283.447,0.930741
48.790,282.818,0.910532
48.800,280.993,0.933161
48.810,278.858,0.928248
48.820,276.285,0.905174
48.830,272.961,0.941208
48.840,269.128,0.959140
48.850,265.063,0.929114
48.860,261.049,0.915549
48.870,258.751,0.952860
48.880,257.463,0.970163
48.890,257.547,0.969440
48.900,258.417,0.948245
48.910,260.102,0.937207
48.920,263.301,0.883353
48.930,270.114,0.779178
48.940,277.619,0.799291
48.950,282.997,0.866041
48.960,283.535,0.935885
48.970,279.283,0.817055
48.980,273.060,0.877887
48.990,266.299,0.734465
49.000,257.495,0.688722
49.010,246.556,0.722820
49.020,238.766,0.822589
49.030,234.721,0.941894
49.040,234.152,0.965014
49.050,235.082,0.945529
49.060,237.572,0.918956
49.070,240.726,0.886401
49.080,246.781,0.728323
49.090,254.331,0.443506
49.100,274.667,0.260861
49.110,308.844,0.456046
49.120,303.671,0.533324
49.130,290.261,0.639010
49.140,284.397,0.914886
49.150,279.217,0.874714
49.160,275.587,0.924037
49.170,273.283,0.934237
49.180,271.986,0.964849
49.190,270.113,0.953593
49.200,269.087,0.968642
49.210,268.423,0.970344
49.220,268.297,0.968951
49.230,268.742,0.964438
49.240,269.518,0.962808
49.250,271.331,0.954116
49.260,273.570,0.918686
49.270,277.790,0.845083
49.280,285.968,0.593507
49.290,296.603,0.498015
49.300,302.501,0.370313
49.310,342.259,0.454949
49.320,327.169,0.452853
49.330,306.851,0.576383
49.340,300.755,0.899351
49.350,297.525,0.926005
49.360,293.941,0.920162
49.370,290.474,0.912302
49.380,286.674,0.914450
49.390,282.973,0.918490
49.400,278.146,0.933204
49.410,274.718,0.947863
49.420,271.900,0.962994
49.430,269.281,0.968963
49.440,266.713,0.949337
49.450,264.099,0.925231
49.460,262.037,0.964320
49.470,260.402,0.956405
49.480,259.632,0.967358
49.490,259.457,0.966242
49.500,259.857,0.964766
49.510,260.826,0.933703
49.520,262.712,0.936038
49.530,267.637,0.781269
49.540,273.474,0.557784
49.550,282.340,0.344904
49.560,306.404,0.712913
49.570,305.669,0.844962
49.580,299.870,0.873447
49.590,297.135,0.917673
49.600,294.766,0.930689
49.610,292.951,0.872442
49.620,290.738,0.921881
49.630,288.463,0.926049
49.640,286.526,0.940180
49.650,285.677,0.944874
49.660,285.908,0.933110
49.670,286.604,0.940820
49.680,287.475,0.948047
49.690,288.223,0.943880
49.700,289.242,0.907824
49.710,290.556,0.924774
49.720,294.026,0.817035
49.730,300.887,0.727253
49.740,324.912,0.599033
49.750,367.462,0.274723
49.760,365.704,0.552234
49.770,350.641,0.480490
49.780,333.506,0.630106
49.790,323.744,0.754701
49.800,315.541,0.880367
49.810,308.454,0.902432
49.820,302.581,0.943421
49.830,298.465,0.934465
49.840,294.251,0.940304
49.850,291.395,0.931181
49.860,289.253,0.897877
49.870,287.997,0.946889
49.880,287.667,0.950772
49.890,287.543,0.952070
49.900,287.219,0.954389
49.910,286.888,0.950378
49.920,286.614,0.943022
49.930,286.416,0.943141
49.940,285.948,0.944314
49.950,285.407,0.959382
49.960,284.643,0.967630
49.970,283.958,0.966186
49.980,284.300,0.958791
49.990,286.493,0.906515
50.000,289.080,0.877171
50.010,295.145,0.771796
50.020,300.975,0.688938
50.030,309.658,0.287853
50.040,350.547,0.741919
50.050,344.187,0.734419
50.060,332.887,0.827602
50.070,327.008,0.897786
50.080,324.588,0.832349
50.090,318.593,0.685041
50.100,303.168,0.378985
50.110,288.998,0.495353
50.120,280.253,0.164531
50.130,275.335,0.858089
50.140,254.233,0.872046
50.150,254.317,0.451786
50.160,262.744,0.666748
50.170,269.199,0.858612
50.180,274.775,0.909868
50.190,278.976,0.908933
50.200,283.254,0.915790
50.210,286.543,0.925756
50.220,288.334,0.945305
50.230,289.105,0.926789
50.240,289.215,0.923795
50.250,288.992,0.939255
50.260,288.372,0.955806
50.270,287.678,0.961353
50.280,287.085,0.957994
50.290,287.397,0.955232
50.300,288.274,0.941276
50.310,289.386,0.909432
50.320,290.195,0.936698
50.330,291.201,0.939854
50.340,291.994,0.916798
50.350,292.733,0.858783
50.360,293.875,0.827200
50.370,294.974,0.786221
50.380,295.152,0.788501
50.390,294.300,0.800284
50.400,292.831,0.775499
50.410,290.452,0.872153
50.420,287.915,0.912163
50.430,284.691,0.932274
50.440,279.260,0.854344
50.450,274.258,0.917279
50.460,269.839,0.921786
50.470,263.676,0.871998
50.480,259.227,0.953194
50.490,257.142,0.973217
50.500,257.216,0.970514
50.510,259.155,0.954291
50.520,262.212,0.948875
50.530,266.038,0.932711
50.540,270.523,0.852988
50.550,276.159,0.710179
50.560,283.893,0.364025
50.570,303.718,0.381852
50.580,332.834,0.587460
50.590,329.054,0.593360
50.600,310.417,0.472411
50.610,300.347,0.831970
50.620,294.311,0.942049
50.630,290.740,0.941076
50.640,288.501,0.940169
50.650,286.808,0.951041
50.660,286.078,0.932112
50.670,286.483,0.939301
50.680,287.252,0.948421
50.690,288.004,0.947164
50.700,289.096,0.916588
50.710,289.777,0.922773
50.720,289.773,0.925000
50.730,289.110,0.912759
50.740,288.298,0.941885
50.750,287.413,0.952644
50.760,286.612,0.940808
50.770,285.855,0.944566
50.780,285.159,0.964317
50.790,284.714,0.964626
50.800,285.641,0.940780
50.810,287.269,0.943752
50.820,288.114,0.945070
50.830,288.420,0.938458
50.840,288.293,0.942484
50.850,288.097,0.947105
50.860,288.337,0.944113
50.870,288.305,0.947329
50.880,287.535,0.955094
50.890,286.739,0.951326
50.900,286.207,0.938195
50.910,285.879,0.945197
50.920,285.359,0.961433
50.930,284.861,0.968524
50.940,284.864,0.965789
50.950,285.420,0.953422
50.960,285.711,0.948138
50.970,285.476,0.957007
50.980,285.635,0.952507
50.990,286.596,0.938147
51.000,287.907,0.952976
51.010,288.782,0.937576
51.020,289.282,0.919719
51.030,289.099,0.925318
51.040,288.364,0.947574
51.050,287.391,0.959548
51.060,286.603,0.950760
51.070,286.297,0.940242
51.080,286.276,0.942233
51.090,286.190,0.940634
51.100,285.924,0.944033
51.110,285.440,0.958402
51.120,285.087,0.965642
51.130,284.859,0.968647
51.140,284.966,0.961337
51.150,285.770,0.941009
51.160,286.694,0.948911
51.170,287.297,0.960493
51.180,287.730,0.958723
51.190,287.866,0.957590
51.200,287.752,0.960315
51.210,286.972,0.953414
51.220,285.662,0.945994
51.230,284.650,0.967035
51.240,284.335,0.966909
51.250,284.633,0.960348
51.260,284.667,0.960071
51.270,284.289,0.964357
51.280,283.983,0.956891
51.290,284.285,0.959109
51.300,285.047,0.953204
51.310,286.344,0.932256
51.320,287.225,0.955736
51.330,287.628,0.961912
51.340,287.688,0.962545
51.350,287.241,0.962315
51.360,286.684,0.955276
51.370,285.986,0.936418
51.380,285.482,0.951991
51.390,284.976,0.958698
51.400,284.673,0.962477
51.410,284.795,0.959726
51.420,285.536,0.942523
51.430,286.492,0.940806
51.440,287.070,0.954279
51.450,287.166,0.952082
51.460,286.738,0.932183
51.470,286.606,0.910996
51.480,287.227,0.903793
51.490,288.371,0.888207
51.500,289.237,0.876814
51.510,289.459,0.876410
51.520,288.360,0.923290
51.530,286.570,0.914912
51.540,283.805,0.942989
51.550,280.514,0.923124
51.560,277.113,0.930608
51.570,274.313,0.940779
51.580,270.305,0.924023
51.590,266.638,0.946167
51.600,263.793,0.926921
51.610,262.103,0.962900
51.620,261.390,0.951161
51.630,261.710,0.937148
51.640,264.855,0.735238
51.650,267.878,0.461658
51.660,290.196,0.383159
51.670,321.605,0.609910
51.680,319.123,0.603477
51.690,316.929,0.369026
51.700,301.642,0.838239
51.710,297.507,0.922556
51.720,292.953,0.886570
51.730,290.002,0.911567
51.740,288.243,0.946072
51.750,286.976,0.944554
51.760,286.507,0.930690
51.770,286.502,0.933994
51.780,286.901,0.939721
51.790,286.940,0.941504
51.800,286.813,0.940382
51.810,286.822,0.939005
51.820,287.076,0.938257
51.830,287.527,0.943598
51.840,287.832,0.946186
51.850,287.861,0.949250
51.860,287.557,0.949458
51.870,286.997,0.946411
51.880,286.809,0.945008
51.890,287.384,0.942044
51.900,287.961,0.943344
51.910,288.373,0.944054
51.920,288.623,0.939346
51.930,288.754,0.934684
51.940,288.854,0.930190
51.950,288.562,0.938085
51.960,288.020,0.951562
51.970,287.378,0.952876
51.980,286.482,0.940359
51.990,285.580,0.955553
52.000,284.914,0.965931
52.010,284.957,0.961045
52.020,285.339,0.949011
52.030,285.845,0.940633
52.040,286.062,0.932247
52.050,285.811,0.944811
52.060,285.078,0.965324
52.070,284.317,0.969225
52.080,283.877,0.958140
52.090,283.719,0.952849
52.100,284.489,0.955105
52.110,285.936,0.922437
52.120,287.345,0.951299
52.130,287.637,0.957533
52.140,287.357,0.959630
52.150,286.902,0.951214
52.160,286.356,0.937435
52.170,286.189,0.931096
52.180,286.142,0.919993
52.190,286.178,0.921880
52.200,286.428,0.932354
52.210,286.804,0.947906
52.220,286.697,0.941582
52.230,285.790,0.933609
52.240,285.113,0.960413
52.250,284.077,0.961449
52.260,282.954,0.919145
52.270,281.802,0.933812
52.280,281.267,0.924911
52.290,280.626,0.914625
52.300,280.391,0.900628
52.310,280.198,0.889412
52.320,280.401,0.906401
52.330,281.530,0.910120
52.340,283.622,0.895455
52.350,285.531,0.919967
52.360,287.192,0.935366
52.370,288.095,0.942176
52.380,288.537,0.941484
52.390,288.681,0.940705
52.400,288.672,0.942412
52.410,288.583,0.941589
52.420,288.142,0.946195
52.430,287.588,0.953409
52.440,287.176,0.948504
52.450,286.884,0.946694
52.460,286.834,0.948213
52.470,286.998,0.954011
52.480,287.364,0.958079
52.490,287.878,0.956738
52.500,288.348,0.952290
52.510,288.611,0.947462
52.520,288.600,0.941600
52.530,288.303,0.949540
52.540,287.921,0.959406
52.550,287.574,0.964811
52.560,287.045,0.962227
52.570,286.582,0.955561
52.580,286.348,0.950970
52.590,286.422,0.952274
52.600,286.581,0.953715
52.610,286.511,0.956939
52.620,286.227,0.949237
52.630,285.836,0.953172
52.640,285.392,0.961926
52.650,284.914,0.969209
52.660,284.183,0.968611
52.670,283.213,0.943680
52.680,282.511,0.927572
52.690,282.609,0.921942
52.700,283.609,0.943511
52.710,284.240,0.955044
52.720,284.591,0.956673
52.730,284.548,0.955728
52.740,284.548,0.955001
52.750,284.638,0.957932
52.760,285.079,0.956553
52.770,285.754,0.937403
52.780,286.777,0.951798
52.790,287.488,0.959374
52.800,287.602,0.961870
52.810,287.605,0.965160
52.820,287.823,0.967271
52.830,287.994,0.966510
52.840,288.098,0.962212
52.850,287.785,0.960339
52.860,287.015,0.958489
52.870,285.961,0.927231
52.880,284.702,0.961012
52.890,283.521,0.951453
52.900,282.816,0.920764
52.910,281.951,0.936863
52.920,281.540,0.940025
52.930,282.110,0.937979
52.940,283.048,0.933757
52.950,284.088,0.963365
52.960,285.405,0.951245
52.970,286.597,0.951948
52.980,287.505,0.965672
52.990,288.199,0.964846
53.000,288.356,0.956050
53.010,287.667,0.961626
53.020,286.323,0.938784
53.030,285.331,0.958194
53.040,284.723,0.963558
53.050,283.819,0.959564
53.060,282.888,0.927430
53.070,282.138,0.935695
53.080,281.568,0.937731
53.090,281.565,0.938494
53.100,282.483,0.920521
53.110,283.393,0.938329
53.120,284.625,0.956391
53.130,285.615,0.941884
53.140,286.557,0.944305
53.150,287.493,0.960843
53.160,288.358,0.956543
53.170,289.004,0.938143
53.180,289.031,0.933377
53.190,288.758,0.945329
53.200,288.083,0.958349
53.210,286.984,0.960033
53.220,285.566,0.960914
53.230,284.205,0.974528
53.240,282.965,0.939935
53.250,282.194,0.940736
53.260,282.160,0.942954
53.270,282.724,0.926920
53.280,283.132,0.938505
53.290,283.586,0.953070
53.300,284.393,0.963465
53.310,285.104,0.955057
53.320,285.931,0.939270
53.330,286.297,0.937780
53.340,286.210,0.934336
53.350,285.861,0.947167
53.360,285.832,0.946142
53.370,286.550,0.943534
53.380,287.655,0.958351
53.390,288.501,0.951703
53.400,288.726,0.947825
53.410,288.236,0.958518
53.420,287.031,0.964817
53.430,285.491,0.960336
53.440,284.090,0.968005
53.450,282.422,0.928200
53.460,281.187,0.941259
53.470,281.048,0.938395
53.480,281.353,0.928804
53.490,281.889,0.924118
53.500,282.829,0.897600
53.510,283.407,0.919472
53.520,284.277,0.935545
53.530,285.485,0.922060
53.540,286.514,0.933299
53.550,286.808,0.945707
