time,frequency,confidence
40.320,168.825,0.932098
40.330,168.082,0.908030
40.340,166.466,0.870769
40.350,163.942,0.818329
40.360,161.473,0.825562
40.370,161.251,0.786569
40.380,160.949,0.643692
40.390,155.177,0.288236
40.400,151.303,0.503350
40.410,148.072,0.205799
40.420,160.547,0.294138
40.430,160.341,0.483522
40.440,160.042,0.478939
40.450,160.730,0.776312
40.460,161.067,0.828798
40.470,161.329,0.887206
40.480,161.337,0.925606
40.490,160.978,0.901885
40.500,160.675,0.870825
40.510,159.176,0.541177
40.520,152.308,0.356983
40.530,147.660,0.781003
40.540,146.962,0.886128
40.550,146.986,0.930829
40.560,147.443,0.950184
40.570,147.670,0.951498
40.580,147.821,0.946273
40.590,147.828,0.946728
40.600,148.073,0.909153
40.610,148.087,0.809577
40.620,148.164,0.503425
40.630,147.818,0.629228
40.640,148.337,0.563292
40.650,148.761,0.626148
40.660,148.266,0.820210
40.670,147.893,0.921594
40.680,147.102,0.861518
40.690,143.935,0.327789
40.700,142.529,0.663409
40.710,144.331,0.751443
40.720,145.804,0.880102
40.730,146.838,0.896578
40.740,147.106,0.948851
40.750,147.274,0.943728
40.760,147.285,0.932306
40.770,147.354,0.938117
40.780,147.442,0.936209
40.790,147.592,0.930032
40.800,147.630,0.938833
40.810,147.544,0.948784
40.820,147.477,0.940035
40.830,147.469,0.946443
40.840,147.706,0.939293
40.850,148.502,0.852396
40.860,149.293,0.821771
40.870,149.213,0.634565
40.880,149.593,0.277375
40.890,152.955,0.212398
40.900,158.226,0.320691
40.910,157.599,0.227388
40.920,158.301,0.588260
40.930,159.051,0.803895
40.940,160.426,0.779243
40.950,160.463,0.709953
40.960,160.428,0.714852
40.970,158.707,0.576620
40.980,158.085,0.414122
40.990,156.216,0.266792
41.000,152.147,0.262832
41.010,150.350,0.609007
41.020,148.534,0.706207
41.030,147.518,0.803880
41.040,147.596,0.823312
41.050,147.580,0.657453
41.060,147.645,0.754256
41.070,147.543,0.823975
41.080,147.701,0.803477
41.090,147.945,0.843101
41.100,148.004,0.830120
41.110,148.067,0.700491
41.120,148.868,0.270815
41.130,161.244,0.416252
41.140,159.903,0.384927
41.150,157.766,0.287295
41.160,151.780,0.227188
41.170,149.863,0.356367
41.180,149.865,0.320994
41.190,148.733,0.687259
41.200,147.301,0.834423
41.210,146.785,0.873355
41.220,147.048,0.927388
41.230,147.226,0.939573
41.240,147.350,0.947105
41.250,147.385,0.939028
41.260,147.325,0.952325
41.270,147.371,0.950092
41.280,147.476,0.940734
41.290,147.854,0.915533
41.300,147.344,0.864585
41.310,147.135,0.652035
41.320,147.606,0.698938
41.330,147.583,0.266635
41.340,138.924,0.220460
41.350,131.703,0.261824
41.360,130.192,0.384405
41.370,129.240,0.384358
41.380,128.096,0.267731
41.390,128.075,0.623266
41.400,129.343,0.752805
41.410,129.803,0.818350
41.420,130.022,0.836288
41.430,130.709,0.831628
41.440,130.823,0.808738
41.450,131.046,0.746919
41.460,130.878,0.603153
41.470,130.335,0.608413
41.480,130.783,0.689774
41.490,130.833,0.775644
41.500,131.177,0.789987
41.510,131.503,0.874585
41.520,130.946,0.875860
41.530,130.516,0.869112
41.540,130.810,0.897296
41.550,131.127,0.907660
41.560,131.054,0.907805
41.570,131.313,0.904751
41.580,131.116,0.881119
41.590,130.557,0.864465
41.600,130.639,0.861202
41.610,130.898,0.872457
41.620,130.717,0.861142
41.630,130.939,0.852114
41.640,131.003,0.844289
41.650,130.425,0.800930
41.660,130.340,0.807828
41.670,130.349,0.740593
41.680,130.357,0.744809
41.690,130.210,0.766240
41.700,129.708,0.689424
41.710,129.599,0.764850
41.720,129.429,0.811716
41.730,129.688,0.835738
41.740,130.221,0.867052
41.750,130.379,0.880341
41.760,130.563,0.891628
41.770,130.860,0.918707
41.780,131.046,0.908935
41.790,130.852,0.907006
41.800,131.264,0.917102
41.810,131.017,0.917847
41.820,130.610,0.911590
41.830,130.602,0.906950
41.840,130.961,0.928874
41.850,131.017,0.931148
41.860,131.375,0.927140
41.870,131.354,0.915003
41.880,130.919,0.919996
41.890,130.794,0.888566
41.900,130.966,0.864270
41.910,130.851,0.836767
41.920,131.431,0.837597
41.930,131.268,0.812399
41.940,130.978,0.794616
41.950,130.997,0.733064
41.960,130.931,0.697203
41.970,130.766,0.628459
41.980,130.496,0.628713
41.990,130.531,0.716009
42.000,130.663,0.773907
42.010,130.745,0.816312
42.020,130.760,0.816733
42.030,131.249,0.856070
42.040,132.077,0.817102
42.050,133.105,0.815434
42.060,133.719,0.824838
42.070,133.306,0.822207
42.080,133.485,0.665026
42.090,133.796,0.632213
42.100,135.187,0.582508
42.110,136.689,0.539690
42.120,134.042,0.503719
42.130,129.290,0.518166
42.140,127.423,0.429890
42.150,125.051,0.361103
42.160,124.280,0.438527
42.170,122.987,0.368759
42.180,122.417,0.533724
42.190,121.908,0.674605
42.200,121.247,0.751969
42.210,120.158,0.798137
42.220,118.101,0.729536
42.230,115.251,0.355319
42.240,116.006,0.442888
42.250,117.218,0.604637
42.260,118.745,0.769654
42.270,118.633,0.870770
42.280,118.848,0.852949
42.290,118.894,0.835239
42.300,118.619,0.669437
42.310,118.213,0.477210
42.320,115.330,0.221480
42.330,113.790,0.375347
42.340,112.001,0.581733
42.350,111.353,0.620747
42.360,111.258,0.583976
42.370,111.340,0.645848
42.380,110.697,0.816834
42.390,110.024,0.858987
42.400,109.612,0.876852
42.410,109.379,0.885384
42.420,109.236,0.890967
42.430,109.214,0.899920
42.440,109.209,0.901727
42.450,109.284,0.913273
42.460,109.309,0.919121
42.470,109.408,0.924067
42.480,109.429,0.924439
42.490,109.428,0.922745
42.500,109.488,0.919591
42.510,109.434,0.917038
42.520,109.347,0.922817
42.530,109.471,0.900589
42.540,110.193,0.847130
42.550,111.930,0.664627
42.560,113.514,0.645287
42.570,114.270,0.681898
42.580,113.876,0.548301
42.590,114.405,0.675428
42.600,116.235,0.734646
42.610,118.224,0.609918
42.620,119.655,0.567202
42.630,120.574,0.635041
42.640,119.928,0.692671
42.650,120.310,0.759391
42.660,120.382,0.683093
42.670,120.283,0.666950
42.680,120.572,0.641598
42.690,120.833,0.503056
42.700,120.854,0.442979
42.710,120.433,0.533466
42.720,119.750,0.763186
42.730,119.376,0.752880
42.740,120.018,0.422813
42.750,122.880,0.571697
42.760,125.967,0.536835
42.770,126.572,0.510902
42.780,127.135,0.730543
42.790,127.828,0.782905
42.800,128.133,0.804148
42.810,128.560,0.834659
42.820,129.207,0.863708
42.830,129.357,0.873064
42.840,129.510,0.867962
42.850,129.130,0.852821
42.860,128.892,0.857818
42.870,128.899,0.857398
42.880,129.154,0.874271
42.890,129.899,0.894758
42.900,130.636,0.865112
42.910,130.685,0.787322
42.920,127.937,0.590425
42.930,145.989,0.401501
42.940,146.206,0.452054
42.950,146.194,0.380282
42.960,146.935,0.536756
42.970,147.681,0.799419
42.980,147.605,0.773356
42.990,147.638,0.592455
43.000,147.657,0.725859
43.010,146.995,0.707125
43.020,147.587,0.757166
43.030,147.508,0.812062
43.040,147.409,0.850076
43.050,149.029,0.524277
43.060,152.412,0.194875
43.070,157.892,0.122861
43.080,157.372,0.479068
43.090,158.521,0.285354
43.100,159.341,0.427602
43.110,159.706,0.729879
43.120,160.064,0.813831
43.130,159.902,0.880730
43.140,159.438,0.900742
43.150,159.437,0.916020
43.160,159.558,0.921294
43.170,159.916,0.926972
43.180,159.605,0.929017
43.190,159.565,0.918964
43.200,159.917,0.914717
43.210,160.301,0.888233
43.220,158.887,0.763080
43.230,154.161,0.507082
43.240,148.128,0.787426
43.250,147.669,0.846102
43.260,148.718,0.788614
43.270,148.474,0.750403
43.280,147.162,0.805376
43.290,147.252,0.900604
43.300,147.355,0.933021
43.310,147.542,0.950933
43.320,147.551,0.946278
43.330,147.454,0.942382
43.340,147.619,0.944582
43.350,147.848,0.934424
43.360,147.890,0.914730
43.370,147.682,0.925535
43.380,147.492,0.935877
43.390,147.505,0.929718
43.400,148.534,0.832178
43.410,150.637,0.574332
43.420,166.351,0.297344
43.430,172.837,0.515301
43.440,175.207,0.526293
43.450,173.714,0.584420
43.460,173.095,0.780779
43.470,173.507,0.858115
43.480,172.541,0.885011
43.490,172.120,0.907941
43.500,172.434,0.914138
43.510,173.102,0.925481
43.520,173.028,0.896893
43.530,173.394,0.907136
43.540,174.346,0.870278
43.550,175.638,0.909234
43.560,176.352,0.896374
43.570,177.132,0.931430
43.580,177.303,0.935644
43.590,176.561,0.897844
43.600,176.831,0.902957
43.610,177.203,0.936565
43.620,176.983,0.923881
43.630,176.573,0.900315
43.640,176.092,0.903278
43.650,175.424,0.919950
43.660,174.370,0.858531
43.670,173.444,0.848364
43.680,173.250,0.866669
43.690,173.171,0.871153
43.700,173.002,0.849156
43.710,172.739,0.848496
43.720,173.211,0.868594
43.730,172.707,0.865728
43.740,172.242,0.856583
43.750,171.630,0.860620
43.760,172.335,0.865445
43.770,173.121,0.873738
43.780,174.905,0.840521
43.790,178.346,0.759270
43.800,179.364,0.753129
43.810,178.409,0.693353
43.820,176.910,0.790261
43.830,176.107,0.874968
43.840,176.184,0.882549
43.850,177.218,0.821814
43.860,177.227,0.684965
43.870,174.644,0.718364
43.880,173.072,0.747908
43.890,172.031,0.685893
43.900,169.651,0.515303
43.910,166.327,0.621450
43.920,161.342,0.201156
43.930,152.380,0.475035
43.940,151.495,0.629497
43.950,150.652,0.457715
43.960,148.423,0.305952
43.970,160.842,0.244755
43.980,151.196,0.143189
43.990,150.342,0.279516
44.000,152.188,0.413445
44.010,153.603,0.469724
44.020,151.743,0.702182
44.030,156.903,0.437126
44.040,160.629,0.503309
44.050,161.603,0.353151
44.060,161.687,0.245780
44.070,161.108,0.287748
44.080,155.399,0.149020
44.090,157.092,0.161403
44.100,161.237,0.375838
44.110,161.115,0.549910
44.120,160.538,0.693619
44.130,159.892,0.668209
44.140,159.243,0.652958
44.150,159.235,0.780925
44.160,159.072,0.825100
44.170,158.995,0.822555
44.180,159.217,0.849022
44.190,158.846,0.811180
44.200,158.546,0.816218
44.210,159.301,0.850505
44.220,160.005,0.810093
44.230,160.641,0.852853
44.240,158.864,0.575370
44.250,148.822,0.528480
44.260,147.383,0.799799
44.270,146.903,0.910427
44.280,146.903,0.912033
44.290,147.359,0.946086
44.300,147.284,0.940413
44.310,147.439,0.955312
44.320,147.491,0.953845
44.330,147.430,0.955036
44.340,147.355,0.955481
44.350,147.340,0.954467
44.360,147.272,0.944726
44.370,147.462,0.946049
44.380,147.295,0.942595
44.390,147.490,0.940930
44.400,147.435,0.936987
44.410,147.235,0.932524
44.420,147.531,0.930966
44.430,147.612,0.931842
44.440,147.298,0.940740
44.450,147.531,0.937549
44.460,147.483,0.930292
44.470,147.324,0.943661
44.480,147.497,0.942313
44.490,147.290,0.916433
44.500,147.145,0.925528
44.510,147.097,0.925105
44.520,146.679,0.908457
44.530,147.875,0.905266
44.540,147.049,0.861317
44.550,146.649,0.875158
44.560,147.000,0.917781
44.570,146.963,0.938633
44.580,147.179,0.951464
44.590,147.264,0.958019
44.600,147.225,0.958651
44.610,147.414,0.949272
44.620,147.269,0.956010
44.630,147.272,0.953982
44.640,147.425,0.943798
44.650,147.613,0.938640
44.660,147.599,0.937824
44.670,147.583,0.940719
44.680,147.435,0.949026
44.690,147.450,0.950433
44.700,147.545,0.938937
44.710,147.299,0.949736
44.720,147.533,0.952778
44.730,147.437,0.948208
44.740,147.558,0.957427
44.750,147.652,0.950846
44.760,147.614,0.952704
44.770,147.573,0.953204
44.780,147.705,0.948000
44.790,147.520,0.948534
44.800,147.531,0.947678
44.810,147.652,0.937635
44.820,147.397,0.947122
44.830,147.448,0.951518
44.840,147.438,0.947228
44.850,147.502,0.941606
44.860,147.861,0.938278
44.870,148.091,0.912570
44.880,149.436,0.805046
44.890,150.948,0.665650
44.900,150.304,0.517064
44.910,158.058,0.329088
44.920,157.918,0.308576
44.930,151.661,0.468524
44.940,151.480,0.599314
44.950,151.732,0.568792
44.960,149.930,0.604583
44.970,147.794,0.666165
44.980,146.663,0.543793
44.990,147.044,0.638415
45.000,147.589,0.715068
45.010,148.347,0.828852
45.020,148.513,0.825271
45.030,147.864,0.825551
45.040,147.236,0.864516
45.050,147.395,0.832109
45.060,146.788,0.705823
45.070,146.878,0.710277
45.080,147.538,0.747380
45.090,147.841,0.784726
45.100,148.179,0.783623
45.110,147.812,0.832751
45.120,147.544,0.859918
45.130,147.382,0.855319
45.140,147.094,0.890713
45.150,146.839,0.855603
45.160,147.134,0.891793
45.170,147.542,0.908452
45.180,147.906,0.904536
45.190,148.068,0.881428
45.200,147.680,0.903550
45.210,147.601,0.925102
45.220,146.902,0.890309
45.230,146.694,0.855682
45.240,147.064,0.822259
45.250,146.291,0.754593
45.260,130.880,0.373723
45.270,128.201,0.446077
45.280,127.797,0.729756
45.290,128.779,0.804020
45.300,128.652,0.808916
45.310,128.519,0.787130
45.320,129.126,0.680282
45.330,129.559,0.651151
45.340,130.092,0.718527
45.350,130.386,0.704708
45.360,129.933,0.777622
45.370,129.604,0.786656
45.380,129.526,0.788848
45.390,129.832,0.840330
45.400,130.176,0.824045
45.410,130.558,0.837348
45.420,130.558,0.856456
45.430,130.560,0.828124
45.440,130.508,0.860929
45.450,130.743,0.876239
45.460,130.689,0.877272
45.470,130.665,0.881000
45.480,130.521,0.874385
45.490,130.811,0.890627
45.500,130.816,0.888266
45.510,130.854,0.898589
45.520,131.250,0.899893
45.530,130.930,0.890969
45.540,130.848,0.919487
45.550,131.158,0.897550
45.560,131.057,0.878483
45.570,131.405,0.904566
45.580,131.607,0.882150
45.590,131.177,0.901929
45.600,130.873,0.877666
45.610,131.044,0.864166
45.620,130.929,0.849801
45.630,131.172,0.829718
45.640,131.142,0.802844
45.650,130.464,0.780580
45.660,129.999,0.753587
45.670,129.748,0.750732
45.680,130.143,0.696617
45.690,130.419,0.653105
45.700,130.577,0.738536
45.710,130.366,0.779611
45.720,130.160,0.804881
45.730,130.183,0.799728
45.740,130.603,0.803181
45.750,131.106,0.854800
45.760,131.261,0.846120
45.770,130.968,0.871579
45.780,130.783,0.839640
45.790,130.686,0.834360
45.800,131.020,0.874784
45.810,131.605,0.848019
45.820,131.777,0.870662
45.830,131.556,0.895287
45.840,131.093,0.899660
45.850,130.956,0.890775
45.860,131.121,0.902958
45.870,131.579,0.915988
45.880,131.871,0.904249
45.890,131.777,0.902668
45.900,131.148,0.916153
45.910,130.732,0.858953
45.920,130.392,0.827845
45.930,130.470,0.776834
45.940,131.179,0.568828
45.950,130.481,0.614195
45.960,129.662,0.631444
45.970,129.856,0.755922
45.980,130.568,0.744027
45.990,131.162,0.784966
46.000,131.353,0.859508
46.010,131.045,0.873395
46.020,130.794,0.861508
46.030,131.021,0.877553
46.040,131.535,0.884194
46.050,131.986,0.854017
46.060,132.154,0.850500
46.070,131.574,0.889812
46.080,131.150,0.899695
46.090,130.792,0.857932
46.100,130.965,0.889895
46.110,131.471,0.877133
46.120,131.545,0.859236
46.130,130.793,0.836480
46.140,130.052,0.811957
46.150,129.778,0.827064
46.160,129.886,0.833207
46.170,130.164,0.836025
46.180,130.581,0.825590
46.190,130.380,0.847229
46.200,130.185,0.876976
46.210,130.514,0.865613
46.220,130.978,0.884120
46.230,131.404,0.895762
46.240,131.784,0.881085
46.250,131.685,0.888350
46.260,131.232,0.917771
46.270,131.029,0.904582
46.280,131.093,0.899229
46.290,131.597,0.879842
46.300,131.430,0.882799
46.310,131.246,0.883304
46.320,130.389,0.840924
46.330,130.025,0.865547
46.340,129.761,0.839527
46.350,129.706,0.821209
46.360,129.899,0.797201
46.370,129.408,0.802999
46.380,129.328,0.827839
46.390,129.522,0.845413
46.400,130.017,0.850338
46.410,130.822,0.859349
46.420,131.263,0.885680
46.430,131.111,0.913092
46.440,130.920,0.913366
46.450,130.861,0.910208
46.460,131.282,0.921459
46.470,131.452,0.903757
46.480,131.750,0.905935
46.490,131.381,0.908381
46.500,130.782,0.896191
46.510,130.479,0.862781
46.520,130.429,0.841706
46.530,130.374,0.841896
46.540,130.529,0.836176
46.550,130.097,0.841387
46.560,129.800,0.855551
46.570,129.826,0.839597
46.580,130.228,0.841345
46.590,130.797,0.834666
46.600,131.100,0.863410
46.610,131.052,0.878376
46.620,130.555,0.861430
46.630,130.462,0.851812
46.640,130.523,0.817801
46.650,130.491,0.799145
46.660,130.249,0.787938
46.670,129.265,0.738955
46.680,127.633,0.707501
46.690,146.021,0.552220
46.700,159.293,0.552267
46.710,185.365,0.511880
46.720,208.682,0.516375
46.730,230.248,0.482131
46.740,259.032,0.615052
46.750,259.242,0.742134
46.760,258.856,0.669196
46.770,257.518,0.649381
46.780,256.919,0.691053
46.790,258.276,0.627537
46.800,260.655,0.426919
46.810,262.558,0.266736
46.820,260.911,0.272005
46.830,260.332,0.326741
46.840,261.174,0.324179
46.850,262.520,0.304250
46.860,264.585,0.437496
46.870,262.071,0.387333
46.880,263.236,0.312404
46.890,261.984,0.414480
46.900,259.850,0.262829
46.910,232.620,0.232146
46.920,210.463,0.139799
46.930,183.518,0.626958
46.940,170.655,0.783251
46.950,170.544,0.853020
46.960,170.556,0.876326
46.970,171.478,0.875577
46.980,172.071,0.845424
46.990,172.298,0.866920
47.000,171.615,0.890496
47.010,171.355,0.859246
47.020,171.906,0.855784
47.030,171.611,0.849886
47.040,170.195,0.831429
47.050,168.644,0.894786
47.060,167.692,0.902404
47.070,167.108,0.883738
47.080,164.875,0.495080
47.090,157.021,0.301228
47.100,154.797,0.608869
47.110,155.438,0.577438
47.120,156.013,0.583044
47.130,156.119,0.672358
47.140,157.323,0.794176
47.150,157.972,0.898841
47.160,158.075,0.889040
47.170,158.048,0.918661
47.180,158.362,0.907566
47.190,158.631,0.902977
47.200,158.425,0.925730
47.210,158.167,0.931588
47.220,157.897,0.934921
47.230,157.970,0.933799
47.240,158.100,0.933642
47.250,158.081,0.931551
47.260,158.152,0.925249
47.270,158.365,0.913034
47.280,158.271,0.871053
47.290,156.097,0.679619
47.300,151.080,0.653845
47.310,147.986,0.865471
47.320,147.160,0.938968
47.330,146.954,0.953970
47.340,147.179,0.965348
47.350,147.418,0.966386
47.360,147.450,0.966873
47.370,147.702,0.957138
47.380,147.648,0.957528
47.390,147.549,0.960270
47.400,147.283,0.954219
47.410,147.398,0.962350
47.420,148.043,0.927833
47.430,149.634,0.846790
47.440,151.930,0.652590
47.450,153.828,0.452467
47.460,152.943,0.408046
47.470,155.317,0.512776
47.480,152.937,0.611243
47.490,151.046,0.706883
47.500,150.075,0.775275
47.510,148.427,0.877536
47.520,147.619,0.924252
47.530,147.583,0.917877
47.540,147.451,0.924965
47.550,147.553,0.920332
47.560,147.576,0.915630
47.570,147.758,0.920753
47.580,147.736,0.938967
47.590,147.337,0.935404
47.600,147.313,0.938525
47.610,147.494,0.943889
47.620,147.588,0.909304
47.630,147.709,0.702709
47.640,147.460,0.524013
47.650,146.835,0.646150
47.660,146.696,0.784874
47.670,146.508,0.847596
47.680,147.074,0.917432
47.690,147.232,0.941798
47.700,147.189,0.944259
47.710,147.263,0.938002
47.720,147.228,0.942650
47.730,147.243,0.940624
47.740,147.291,0.936423
47.750,147.423,0.941504
47.760,147.292,0.947937
47.770,147.225,0.953721
47.780,147.245,0.953375
47.790,147.347,0.955979
47.800,147.177,0.958035
47.810,147.475,0.956518
47.820,147.424,0.962591
47.830,147.293,0.965535
47.840,147.316,0.964276
47.850,147.392,0.962258
47.860,147.233,0.965409
47.870,147.243,0.964373
47.880,147.284,0.966582
47.890,147.227,0.965972
47.900,147.141,0.966022
47.910,147.249,0.965080
47.920,147.213,0.968350
47.930,147.213,0.969415
47.940,147.294,0.967927
47.950,147.364,0.969861
47.960,147.210,0.969388
47.970,147.241,0.970343
47.980,147.223,0.968079
47.990,147.165,0.969300
48.000,147.251,0.969247
48.010,147.253,0.966893
48.020,147.184,0.967396
48.030,147.132,0.965012
48.040,146.810,0.930140
48.050,146.509,0.820645
48.060,145.178,0.602920
48.070,145.022,0.619734
48.080,145.882,0.694325
48.090,147.043,0.706707
48.100,148.142,0.692734
48.110,147.686,0.801754
48.120,148.013,0.827177
48.130,148.005,0.847507
48.140,147.710,0.873410
48.150,147.816,0.879200
48.160,147.632,0.870182
48.170,147.426,0.859330
48.180,147.175,0.850644
48.190,146.953,0.817730
48.200,147.257,0.862798
48.210,147.989,0.882057
48.220,148.165,0.819854
48.230,148.955,0.783841
48.240,148.933,0.772463
48.250,147.145,0.751983
48.260,145.679,0.692503
48.270,129.887,0.206582
48.280,130.034,0.532931
48.290,127.683,0.387886
48.300,128.436,0.253327
48.310,132.696,0.281823
48.320,132.991,0.419473
48.330,131.231,0.587619
48.340,130.447,0.633098
48.350,128.819,0.551068
48.360,128.721,0.482623
48.370,129.891,0.461257
48.380,131.541,0.397245
48.390,132.067,0.368539
48.400,132.610,0.326241
48.410,132.484,0.445543
48.420,131.570,0.374057
48.430,143.086,0.434538
48.440,144.350,0.620260
48.450,145.677,0.691662
48.460,147.547,0.841356
48.470,148.690,0.789474
48.480,147.705,0.746003
48.490,146.730,0.734381
48.500,146.800,0.661577
48.510,147.895,0.547067
48.520,148.948,0.597681
48.530,148.186,0.593006
48.540,146.359,0.568929
48.550,145.533,0.550914
48.560,146.942,0.849735
48.570,147.597,0.883419
48.580,147.935,0.853803
48.590,147.241,0.846537
48.600,146.763,0.889134
48.610,146.838,0.919872
48.620,147.434,0.927064
48.630,147.789,0.920473
48.640,147.954,0.902206
48.650,147.232,0.913156
48.660,147.072,0.917636
48.670,147.521,0.933199
48.680,147.662,0.935263
48.690,147.374,0.948442
48.700,147.219,0.954506
48.710,147.421,0.956587
48.720,147.466,0.951200
48.730,147.492,0.946980
48.740,147.516,0.947537
48.750,147.324,0.944323
48.760,146.795,0.920378
48.770,146.591,0.897581
48.780,146.326,0.870280
48.790,146.358,0.873522
48.800,146.657,0.894440
48.810,146.532,0.874355
48.820,146.809,0.798456
48.830,148.106,0.463113
48.840,147.769,0.523082
48.850,146.422,0.595892
48.860,146.410,0.850314
48.870,147.124,0.926872
48.880,147.117,0.950165
48.890,147.085,0.938311
48.900,146.935,0.926715
48.910,146.943,0.930355
48.920,147.132,0.921816
48.930,147.279,0.907701
48.940,147.225,0.932147
48.950,147.144,0.941397
48.960,147.245,0.937363
48.970,147.050,0.948989
48.980,147.130,0.947518
48.990,147.102,0.940528
49.000,147.082,0.950410
49.010,147.189,0.955252
49.020,147.197,0.958151
49.030,147.145,0.959266
49.040,147.261,0.958035
49.050,147.284,0.959176
49.060,147.261,0.962027
49.070,147.256,0.960888
49.080,147.194,0.958934
49.090,147.239,0.959987
49.100,147.283,0.961907
49.110,147.357,0.961624
49.120,147.366,0.962361
49.130,147.346,0.960418
49.140,147.300,0.961541
49.150,147.379,0.954540
49.160,147.204,0.957148
49.170,147.305,0.960057
49.180,147.249,0.955822
49.190,147.258,0.960865
49.200,147.215,0.962583
49.210,147.262,0.964034
49.220,147.218,0.963790
49.230,147.228,0.965277
49.240,147.111,0.959467
49.250,147.230,0.964295
49.260,147.256,0.962679
49.270,147.288,0.963422
49.280,147.299,0.962320
49.290,147.274,0.964203
49.300,147.220,0.962740
49.310,147.186,0.959645
49.320,147.117,0.955488
49.330,147.056,0.957498
49.340,147.199,0.954950
49.350,147.232,0.954857
49.360,147.298,0.957962
49.370,147.177,0.957055
49.380,147.264,0.962864
49.390,147.158,0.959384
49.400,147.153,0.957228
49.410,147.130,0.957620
49.420,147.223,0.962268
49.430,147.032,0.959152
49.440,147.116,0.960557
49.450,147.197,0.958073
49.460,147.112,0.960292
49.470,147.283,0.958702
49.480,147.298,0.961701
49.490,147.267,0.959864
49.500,147.179,0.960773
49.510,147.245,0.957216
49.520,147.289,0.958716
49.530,147.235,0.961038
49.540,147.212,0.956558
49.550,147.242,0.962672
49.560,147.172,0.961717
49.570,147.325,0.965800
49.580,147.275,0.960456
49.590,147.335,0.965924
49.600,147.305,0.957687
49.610,147.470,0.955563
49.620,147.513,0.951496
49.630,147.445,0.946970
49.640,147.195,0.943893
49.650,147.595,0.908411
49.660,147.118,0.855337
49.670,147.891,0.745180
49.680,147.388,0.604359
49.690,148.344,0.565063
49.700,147.706,0.565003
49.710,148.053,0.624220
49.720,147.373,0.597380
49.730,147.542,0.705455
49.740,147.391,0.705725
49.750,147.561,0.755168
49.760,147.767,0.722554
49.770,147.861,0.706955
49.780,147.714,0.757120
49.790,147.388,0.808079
49.800,147.597,0.870536
49.810,147.531,0.835960
49.820,147.720,0.855878
49.830,147.411,0.846425
49.840,147.364,0.875443
49.850,147.084,0.857680
49.860,147.392,0.864863
49.870,147.323,0.892034
49.880,147.530,0.899987
49.890,147.333,0.918439
49.900,147.215,0.896467
49.910,147.177,0.922897
49.920,147.254,0.911996
49.930,147.245,0.926354
49.940,147.281,0.895270
49.950,147.194,0.921767
49.960,147.183,0.896047
49.970,147.325,0.917620
49.980,147.214,0.904217
49.990,147.382,0.917106
50.000,147.071,0.902116
50.010,147.081,0.908680
50.020,147.041,0.911502
50.030,147.319,0.899732
50.040,147.382,0.909246
50.050,147.364,0.916135
50.060,147.124,0.923494
50.070,147.238,0.908999
50.080,147.320,0.926997
50.090,147.441,0.886683
50.100,147.175,0.908654
50.110,147.254,0.869850
50.120,147.125,0.908021
50.130,147.339,0.901043
50.140,147.249,0.894326
50.150,146.587,0.864641
50.160,146.963,0.849870
50.170,146.754,0.779461
50.180,147.319,0.745128
50.190,147.564,0.808083
50.200,147.699,0.874185
50.210,147.507,0.901292
50.220,147.375,0.830115
50.230,147.459,0.864869
50.240,147.341,0.847527
50.250,147.240,0.856109
50.260,147.318,0.835649
50.270,147.223,0.805461
50.280,147.229,0.873855
50.290,147.201,0.918282
50.300,147.015,0.910859
50.310,147.096,0.932341
50.320,147.466,0.916879
50.330,147.514,0.917191
50.340,147.643,0.913459
50.350,147.257,0.933807
50.360,148.673,0.475370
50.370,146.946,0.372430
50.380,146.461,0.432240
50.390,146.563,0.492492
50.400,146.791,0.826447
50.410,147.135,0.878832
50.420,147.272,0.921457
50.430,147.258,0.934132
50.440,147.231,0.912112
50.450,147.259,0.908295
50.460,147.504,0.920124
50.470,147.298,0.889562
50.480,147.298,0.869208
50.490,147.404,0.903428
50.500,147.519,0.920798
50.510,147.504,0.913812
50.520,147.552,0.909550
50.530,147.428,0.925934
50.540,147.394,0.888654
50.550,147.543,0.909182
50.560,147.571,0.917347
50.570,147.466,0.914544
50.580,147.616,0.922407
50.590,147.462,0.941109
50.600,147.509,0.939575
50.610,147.568,0.923882
50.620,147.684,0.926765
50.630,147.510,0.907462
50.640,147.439,0.925204
50.650,147.377,0.917115
50.660,147.482,0.935765
50.670,147.646,0.947034
50.680,147.553,0.931238
50.690,147.593,0.934071
50.700,147.414,0.906838
50.710,147.382,0.901360
50.720,147.259,0.918315
50.730,147.669,0.927269
50.740,147.634,0.914874
50.750,147.421,0.930842
50.760,147.465,0.877132
50.770,147.474,0.864780
50.780,147.284,0.885731
50.790,147.384,0.897949
50.800,147.281,0.864132
50.810,147.367,0.871466
50.820,147.282,0.874040
50.830,147.270,0.903137
50.840,147.320,0.917775
50.850,147.267,0.925459
50.860,147.253,0.941802
50.870,147.399,0.920588
50.880,147.360,0.922173
50.890,147.426,0.921960
50.900,147.486,0.917462
50.910,147.485,0.941300
50.920,147.248,0.944449
50.930,147.296,0.937942
50.940,147.240,0.912701
50.950,147.384,0.928141
50.960,147.331,0.912735
50.970,147.393,0.930889
50.980,147.394,0.947904
50.990,147.388,0.941295
51.000,147.339,0.951192
51.010,147.255,0.949581
51.020,147.302,0.950752
51.030,147.212,0.951828
51.040,147.260,0.952451
51.050,147.156,0.949761
51.060,147.377,0.953674
51.070,147.357,0.952864
