time,frequency,confidence
21.420,243.651,0.931013
21.430,243.718,0.932561
21.440,243.815,0.940832
21.450,244.090,0.946727
21.460,244.012,0.944454
21.470,244.064,0.939909
21.480,244.228,0.943822
21.490,244.706,0.957214
21.500,244.683,0.958732
21.510,243.962,0.943229
21.520,243.488,0.940240
21.530,243.124,0.963374
21.540,242.489,0.969376
21.550,241.787,0.970126
21.560,241.562,0.970618
21.570,241.703,0.972851
21.580,242.337,0.976472
21.590,243.049,0.959373
21.600,243.879,0.932934
21.610,245.638,0.940616
21.620,247.463,0.933292
21.630,248.366,0.932185
21.640,248.002,0.928447
21.650,246.834,0.899538
21.660,244.587,0.918007
21.670,240.713,0.877212
21.680,236.590,0.844951
21.690,231.299,0.730603
21.700,224.573,0.697641
21.710,217.531,0.667421
21.720,210.944,0.845769
21.730,207.746,0.926609
21.740,206.683,0.940035
21.750,206.631,0.948557
21.760,206.786,0.944215
21.770,207.420,0.932917
21.780,207.888,0.950138
21.790,208.206,0.950961
21.800,208.645,0.950842
21.810,209.148,0.935999
21.820,209.934,0.934779
21.830,210.625,0.948643
21.840,211.226,0.940367
21.850,212.285,0.926300
21.860,214.152,0.865664
21.870,218.810,0.729511
21.880,225.033,0.461290
21.890,242.021,0.251389
21.900,267.562,0.837138
21.910,267.702,0.933538
21.920,265.336,0.838802
21.930,255.919,0.676597
21.940,248.439,0.777559
21.950,243.167,0.823864
21.960,236.760,0.808203
21.970,232.499,0.789979
21.980,227.022,0.831546
21.990,222.672,0.822169
22.000,218.183,0.863397
22.010,215.412,0.911651
22.020,213.539,0.929998
22.030,212.300,0.926461
22.040,211.421,0.943265
22.050,210.678,0.946981
22.060,209.355,0.918289
22.070,208.059,0.940184
22.080,207.416,0.924915
22.090,207.563,0.919025
22.100,209.335,0.858912
22.110,212.571,0.747279
22.120,220.515,0.477457
22.130,244.505,0.504867
22.140,253.075,0.772062
22.150,256.478,0.888865
22.160,256.441,0.766655
22.170,252.435,0.585259
22.180,246.261,0.477766
22.190,214.025,0.285321
22.200,190.339,0.524366
22.210,186.347,0.834413
22.220,182.173,0.826095
22.230,177.371,0.858834
22.240,174.409,0.913010
22.250,172.928,0.931746
22.260,173.269,0.882403
22.270,178.908,0.575006
22.280,195.316,0.348475
22.290,203.428,0.615394
22.300,207.889,0.831812
22.310,209.865,0.887555
22.320,210.717,0.931989
22.330,211.396,0.928090
22.340,211.339,0.928171
22.350,211.360,0.932885
22.360,211.545,0.938281
22.370,211.936,0.922139
22.380,212.525,0.948075
22.390,212.808,0.949080
22.400,213.052,0.949153
22.410,213.415,0.944589
22.420,214.145,0.887713
22.430,215.248,0.814074
22.440,218.045,0.390828
22.450,221.469,0.125016
22.460,215.900,0.130497
22.470,214.306,0.160559
22.480,213.858,0.109267
22.490,204.665,0.171451
22.500,198.522,0.045452
22.510,194.946,0.223721
22.520,201.038,0.570085
22.530,202.363,0.820108
22.540,203.334,0.935917
22.550,204.714,0.930356
22.560,206.665,0.956496
22.570,208.428,0.963499
22.580,209.987,0.957155
22.590,210.812,0.973135
22.600,211.001,0.970077
22.610,210.781,0.971817
22.620,210.409,0.969686
22.630,210.130,0.963305
22.640,210.038,0.960813
22.650,210.191,0.966629
22.660,210.496,0.972035
22.670,210.893,0.971902
22.680,210.877,0.970364
22.690,210.764,0.971711
22.700,210.572,0.970518
22.710,210.450,0.969680
22.720,210.168,0.961657
22.730,209.941,0.955820
22.740,209.511,0.943637
22.750,209.364,0.950283
22.760,209.389,0.947470
22.770,209.647,0.946199
22.780,209.765,0.949943
22.790,210.018,0.959060
22.800,210.140,0.961505
22.810,210.403,0.965631
22.820,210.567,0.961226
22.830,210.671,0.964280
22.840,210.352,0.960917
22.850,209.876,0.951247
22.860,209.690,0.944166
22.870,209.779,0.945576
22.880,209.895,0.951987
22.890,209.740,0.948202
22.900,209.213,0.946399
22.910,208.782,0.956161
22.920,208.493,0.958128
22.930,208.541,0.956739
22.940,208.788,0.952367
22.950,209.183,0.948896
22.960,209.592,0.932522
22.970,209.883,0.946668
22.980,209.967,0.949191
22.990,210.025,0.955720
23.000,209.945,0.951261
23.010,209.715,0.945217
23.020,209.581,0.933300
23.030,209.404,0.936151
23.040,209.441,0.935537
23.050,209.487,0.933615
23.060,209.751,0.944564
23.070,210.248,0.960175
23.080,210.530,0.962927
23.090,210.753,0.965309
23.100,210.802,0.964657
23.110,210.870,0.966178
23.120,210.973,0.963632
23.130,210.915,0.962019
23.140,210.642,0.961188
23.150,210.287,0.962061
23.160,210.268,0.959841
23.170,210.316,0.963306
23.180,210.389,0.960874
23.190,210.682,0.967792
23.200,210.775,0.963277
23.210,210.953,0.965965
23.220,210.998,0.960100
23.230,211.155,0.961529
23.240,211.193,0.959968
23.250,211.120,0.960173
23.260,211.069,0.963354
23.270,210.915,0.961905
23.280,210.796,0.966494
23.290,210.681,0.961796
23.300,210.887,0.966578
23.310,210.998,0.960066
23.320,211.330,0.959966
23.330,211.478,0.953997
23.340,211.658,0.949186
23.350,211.681,0.948510
23.360,211.708,0.945944
23.370,211.452,0.958341
23.380,211.329,0.956911
23.390,211.285,0.962106
23.400,211.121,0.958536
23.410,211.175,0.960841
23.420,211.184,0.959935
23.430,211.085,0.961306
23.440,210.927,0.965985
23.450,210.544,0.963473
23.460,210.163,0.962782
23.470,209.839,0.948549
23.480,209.739,0.945390
23.490,209.742,0.942515
23.500,210.004,0.952236
23.510,210.482,0.961533
23.520,211.146,0.962659
23.530,211.862,0.941848
23.540,212.672,0.962036
23.550,213.448,0.957545
23.560,214.856,0.933700
23.570,216.187,0.942214
23.580,217.903,0.942981
23.590,219.492,0.906183
23.600,220.598,0.953758
23.610,220.850,0.946105
23.620,219.687,0.910605
23.630,217.188,0.890763
23.640,214.472,0.857311
23.650,211.111,0.855482
23.660,207.422,0.834033
23.670,204.061,0.868008
23.680,199.924,0.839544
23.690,197.392,0.914593
23.700,196.806,0.947668
23.710,197.034,0.946483
23.720,197.591,0.921854
23.730,198.519,0.916269
23.740,199.489,0.908840
23.750,199.962,0.894666
23.760,199.632,0.906057
23.770,198.775,0.911817
23.780,197.653,0.906337
23.790,196.850,0.941161
23.800,196.650,0.947770
23.810,196.807,0.944147
23.820,197.095,0.931370
23.830,197.900,0.881443
23.840,199.242,0.883051
23.850,200.928,0.866411
23.860,203.437,0.865834
23.870,205.937,0.887961
23.880,208.642,0.784412
23.890,214.223,0.597283
23.900,220.015,0.750948
23.910,220.832,0.603337
23.920,219.538,0.470939
23.930,218.735,0.316146
23.940,209.151,0.488796
23.950,207.322,0.404225
23.960,207.163,0.273299
23.970,226.320,0.290679
23.980,233.770,0.363692
23.990,252.709,0.273665
24.000,267.498,0.130478
24.010,270.649,0.137239
24.020,284.616,0.097614
24.030,319.528,0.168560
24.040,339.773,0.214200
24.050,370.778,0.253767
24.060,407.689,0.115714
24.070,442.222,0.187041
24.080,458.588,0.050560
24.090,513.803,0.206778
24.100,565.913,0.524522
24.110,594.521,0.016392
24.120,644.106,0.008146
24.130,684.304,0.100591
24.140,729.709,0.295778
24.150,788.854,0.201825
24.160,859.328,0.248974
24.170,901.032,0.198582
24.180,968.200,0.071262
24.190,1038.945,0.165034
24.200,1118.829,0.089189
24.210,1212.431,0.052616
24.220,1296.898,0.117118
24.230,1389.066,0.192600
24.240,1456.744,0.089534
24.250,1457.848,0.145379
24.260,1464.423,0.082084
24.270,1449.695,0.044932
24.280,1441.367,0.059981
24.290,1429.845,0.146856
24.300,1408.281,0.279244
24.310,1400.336,0.345532
24.320,1396.263,0.328650
24.330,1395.768,0.164066
24.340,1401.022,0.152322
24.350,1394.511,0.060856
24.360,1400.401,0.209643
24.370,1397.985,0.334105
24.380,1390.261,0.446263
24.390,1397.527,0.731725
24.400,1405.316,0.831005
24.410,1406.394,0.632933
24.420,1395.850,0.515751
24.430,1417.967,0.570187
24.440,1422.847,0.489559
24.450,1417.468,0.302413
24.460,1434.653,0.143524
24.470,1449.831,0.195977
24.480,1474.827,0.275198
24.490,1454.881,0.134353
24.500,1460.222,0.156931
24.510,1479.767,0.212972
24.520,1485.904,0.337740
24.530,1486.317,0.277061
24.540,1472.324,0.164843
24.550,1442.189,0.136134
24.560,1412.730,0.329564
24.570,1407.086,0.383140
24.580,1410.907,0.447938
24.590,1419.236,0.375347
24.600,1457.035,0.140162
24.610,1431.628,0.121120
24.620,1406.837,0.149533
24.630,1412.738,0.169300
24.640,1415.837,0.318798
24.650,1411.049,0.388485
24.660,1410.701,0.505446
24.670,1453.504,0.533196
24.680,1444.604,0.525794
24.690,1435.626,0.356744
24.700,1410.610,0.284316
24.710,1409.282,0.161701
24.720,1405.718,0.424920
24.730,1419.236,0.327975
24.740,1424.236,0.410048
24.750,1422.605,0.510551
24.760,1408.192,0.143388
24.770,1406.759,0.563675
24.780,1408.998,0.392333
24.790,1409.684,0.483276
24.800,1299.994,0.270575
24.810,1154.721,0.323677
24.820,1005.640,0.181347
24.830,933.138,0.150692
24.840,822.290,0.482447
24.850,718.610,0.557166
24.860,669.204,0.081356
24.870,586.328,0.073922
24.880,511.542,0.357844
24.890,456.833,0.455720
24.900,399.318,0.215100
24.910,366.316,0.047541
24.920,326.573,0.031428
24.930,300.494,0.037952
24.940,268.331,0.110389
24.950,246.026,0.056060
24.960,215.706,0.221646
24.970,195.012,0.047500
24.980,177.408,0.057178
24.990,167.181,0.348510
25.000,164.320,0.108215
25.010,146.325,0.278000
25.020,132.374,0.292330
25.030,132.322,0.630269
25.040,133.972,0.787287
25.050,134.339,0.863549
25.060,134.212,0.906414
25.070,134.546,0.906771
25.080,134.815,0.890120
25.090,136.863,0.830061
25.100,138.836,0.870591
25.110,140.635,0.550557
25.120,155.031,0.372835
25.130,166.108,0.642448
25.140,168.717,0.791619
25.150,171.190,0.820945
25.160,174.104,0.814673
25.170,177.947,0.796834
25.180,182.851,0.856873
25.190,188.527,0.728385
25.200,194.102,0.793458
25.210,199.994,0.781127
25.220,204.656,0.921962
25.230,207.229,0.920739
25.240,209.012,0.943673
25.250,209.570,0.885996
25.260,208.300,0.793420
25.270,206.215,0.707330
25.280,189.470,0.225554
25.290,185.583,0.770356
25.300,182.894,0.846576
25.310,178.426,0.818051
25.320,174.960,0.908869
25.330,175.009,0.855574
25.340,177.792,0.678114
25.350,183.212,0.761931
25.360,187.353,0.839253
25.370,190.174,0.912242
25.380,191.556,0.929910
25.390,193.130,0.911267
25.400,194.552,0.958309
25.410,195.154,0.954408
25.420,195.775,0.944619
25.430,196.204,0.957158
25.440,196.010,0.946995
25.450,195.024,0.959313
25.460,193.976,0.947856
25.470,193.564,0.929944
25.480,193.891,0.944162
25.490,194.121,0.954802
25.500,194.502,0.960888
25.510,195.087,0.958922
25.520,195.638,0.941846
25.530,195.960,0.951428
25.540,195.978,0.953362
25.550,195.893,0.948136
25.560,195.660,0.944549
25.570,195.359,0.958699
25.580,195.148,0.961700
25.590,195.330,0.955553
25.600,195.720,0.941238
25.610,196.014,0.952094
25.620,196.358,0.960783
25.630,196.732,0.962171
25.640,197.238,0.952057
25.650,197.773,0.925042
25.660,197.851,0.918063
25.670,197.450,0.935492
25.680,196.700,0.951439
25.690,196.213,0.949702
25.700,196.219,0.951459
25.710,196.872,0.955053
25.720,197.765,0.925906
25.730,198.098,0.930715
25.740,198.033,0.928625
25.750,197.896,0.915193
25.760,197.701,0.917798
25.770,197.398,0.934312
25.780,197.207,0.946422
25.790,197.486,0.939644
25.800,197.974,0.923895
25.810,198.387,0.937331
25.820,198.281,0.928256
25.830,197.704,0.916328
25.840,197.029,0.941540
25.850,196.501,0.945898
25.860,196.226,0.946072
25.870,196.172,0.945658
25.880,196.450,0.950447
25.890,196.750,0.950519
25.900,197.207,0.940305
25.910,197.937,0.914215
25.920,198.742,0.936433
25.930,199.549,0.924337
25.940,200.140,0.900459
25.950,200.620,0.914067
25.960,200.887,0.919089
25.970,200.945,0.918764
25.980,201.038,0.916155
25.990,200.936,0.907941
26.000,200.448,0.882783
26.010,199.590,0.904827
26.020,198.287,0.907766
26.030,197.158,0.935135
26.040,196.579,0.947252
26.050,196.343,0.944403
26.060,196.183,0.941552
26.070,196.246,0.941177
26.080,196.777,0.946511
26.090,197.443,0.933416
26.100,198.205,0.936491
26.110,198.836,0.943115
26.120,198.909,0.940197
26.130,198.535,0.931098
26.140,197.925,0.904443
26.150,197.266,0.935357
26.160,196.850,0.942492
26.170,196.789,0.943230
26.180,196.902,0.945206
26.190,197.255,0.941177
26.200,197.952,0.927011
26.210,198.564,0.939622
26.220,198.825,0.935833
26.230,198.779,0.932499
26.240,198.384,0.929260
26.250,198.053,0.920956
26.260,198.018,0.921355
26.270,198.101,0.925130
26.280,198.258,0.928114
26.290,198.165,0.925552
26.300,197.830,0.910444
26.310,197.528,0.932118
26.320,197.400,0.929047
26.330,197.060,0.915318
26.340,196.349,0.878614
26.350,194.933,0.777856
26.360,190.736,0.618083
26.370,186.564,0.826904
26.380,184.485,0.865106
26.390,184.203,0.851680
26.400,184.678,0.801930
26.410,188.416,0.689663
26.420,191.207,0.753778
26.430,192.248,0.742639
26.440,194.985,0.829852
26.450,196.470,0.812872
26.460,195.092,0.423566
26.470,208.782,0.173832
26.480,197.553,0.181724
26.490,183.319,0.038163
26.500,166.623,0.063667
26.510,153.221,0.103157
26.520,151.580,0.251159
26.530,149.469,0.582758
26.540,144.882,0.180256
26.550,140.994,0.483462
26.560,138.660,0.710026
26.570,137.344,0.589008
26.580,136.756,0.620168
26.590,137.913,0.818779
26.600,139.639,0.806255
26.610,144.207,0.672152
26.620,148.381,0.787526
26.630,151.126,0.760809
26.640,154.628,0.822956
26.650,157.320,0.885111
26.660,159.560,0.913858
26.670,161.011,0.932127
26.680,161.817,0.945468
26.690,162.105,0.938941
26.700,162.382,0.928375
26.710,162.462,0.929022
26.720,162.469,0.927933
26.730,162.694,0.925383
26.740,162.905,0.939974
26.750,163.024,0.939367
26.760,162.978,0.946458
26.770,163.018,0.947816
26.780,162.860,0.935245
26.790,162.470,0.926846
26.800,162.074,0.940705
26.810,161.632,0.939665
26.820,161.377,0.943351
26.830,161.460,0.938137
26.840,161.917,0.940319
26.850,162.508,0.926082
26.860,162.799,0.933372
26.870,162.941,0.941643
26.880,163.021,0.938915
26.890,163.319,0.947525
26.900,163.609,0.955292
26.910,163.938,0.947249
26.920,164.168,0.941605
26.930,164.581,0.947098
26.940,164.966,0.953186
26.950,165.163,0.960652
26.960,165.117,0.961500
26.970,164.789,0.947759
26.980,164.211,0.930014
26.990,163.498,0.938167
27.000,162.712,0.918537
27.010,161.895,0.935099
27.020,160.901,0.915282
27.030,160.106,0.929343
27.040,159.750,0.922169
27.050,159.743,0.928202
27.060,159.694,0.934606
27.070,160.506,0.910881
27.080,161.674,0.933314
27.090,162.892,0.933380
27.100,164.043,0.935680
27.110,164.662,0.955531
27.120,164.878,0.963754
27.130,165.122,0.967355
27.140,165.487,0.969196
27.150,166.000,0.951420
27.160,166.935,0.937737
27.170,167.331,0.940200
27.180,167.167,0.926784
27.190,166.392,0.887196
27.200,165.136,0.915859
27.210,163.260,0.851533
27.220,160.838,0.813016
27.230,157.912,0.828017
27.240,155.808,0.904859
27.250,154.257,0.888523
27.260,152.411,0.837167
27.270,150.536,0.821904
27.280,149.427,0.845014
27.290,149.653,0.821783
27.300,153.157,0.751300
27.310,156.985,0.746400
27.320,163.552,0.668002
27.330,165.976,0.863121
27.340,167.054,0.940081
27.350,168.217,0.915644
27.360,169.621,0.924455
27.370,170.997,0.914142
27.380,172.685,0.926512
27.390,174.277,0.914275
27.400,176.173,0.897819
27.410,178.711,0.915419
27.420,180.706,0.934272
27.430,182.462,0.927805
27.440,184.022,0.947439
27.450,185.354,0.952806
27.460,186.592,0.922196
27.470,187.867,0.939697
27.480,188.825,0.912025
27.490,189.857,0.938106
27.500,190.484,0.929934
27.510,191.097,0.907730
27.520,191.275,0.919352
27.530,191.490,0.930966
27.540,191.701,0.941504
27.550,191.800,0.939358
27.560,192.284,0.943110
27.570,192.960,0.932517
27.580,193.315,0.920021
27.590,193.226,0.923554
27.600,192.843,0.937698
27.610,192.687,0.939296
27.620,192.991,0.931527
27.630,193.174,0.926590
27.640,193.675,0.936851
27.650,194.109,0.952676
27.660,194.490,0.959761
27.670,194.802,0.962099
27.680,195.150,0.957952
27.690,195.357,0.951750
27.700,195.524,0.947794
27.710,195.362,0.955485
27.720,195.370,0.953238
27.730,195.327,0.954331
27.740,195.498,0.948212
27.750,195.386,0.951884
27.760,195.665,0.940341
27.770,195.992,0.938578
27.780,196.838,0.948660
27.790,197.670,0.924454
27.800,198.521,0.940996
27.810,199.617,0.922942
27.820,200.621,0.913407
27.830,201.169,0.926796
27.840,200.981,0.921174
27.850,200.058,0.895307
27.860,198.647,0.917138
27.870,196.787,0.923529
27.880,194.391,0.913679
27.890,191.324,0.842039
27.900,188.160,0.909598
27.910,186.278,0.937399
27.920,184.863,0.937404
27.930,183.978,0.946485
27.940,184.199,0.942615
27.950,185.512,0.945551
27.960,187.569,0.915529
27.970,190.341,0.914293
27.980,192.759,0.916360
27.990,194.804,0.940633
28.000,196.376,0.945979
28.010,197.369,0.940023
28.020,198.001,0.924560
28.030,198.375,0.935250
28.040,198.289,0.927904
28.050,197.571,0.919178
28.060,196.485,0.945033
28.070,195.329,0.948053
28.080,194.325,0.949632
28.090,193.773,0.938033
28.100,194.237,0.950883
28.110,194.937,0.956362
28.120,195.678,0.936286
28.130,196.382,0.954568
28.140,196.971,0.955193
28.150,197.472,0.940304
28.160,197.938,0.926205
28.170,198.085,0.929503
28.180,198.031,0.926741
28.190,197.975,0.926139
28.200,197.829,0.917293
28.210,197.530,0.928549
28.220,197.110,0.947109
28.230,196.813,0.956043
28.240,196.739,0.957233
28.250,196.781,0.954027
28.260,196.544,0.950549
28.270,196.208,0.944987
28.280,196.255,0.946621
28.290,196.225,0.948908
28.300,196.302,0.951059
28.310,196.523,0.953997
28.320,196.410,0.951645
28.330,196.573,0.954796
28.340,196.533,0.956545
28.350,196.423,0.957134
28.360,196.466,0.955625
28.370,196.594,0.954368
28.380,196.750,0.953122
28.390,197.068,0.947049
28.400,197.391,0.939233
28.410,197.767,0.921771
28.420,198.153,0.937477
28.430,198.541,0.943020
28.440,198.835,0.941700
28.450,198.886,0.938238
28.460,198.590,0.934416
28.470,198.073,0.919227
28.480,197.453,0.933059
28.490,197.068,0.943936
28.500,196.898,0.949106
28.510,196.715,0.953659
28.520,196.495,0.954877
28.530,196.455,0.953215
28.540,196.438,0.951847
28.550,196.412,0.951627
28.560,196.715,0.953908
28.570,196.810,0.956576
28.580,196.874,0.956196
28.590,197.020,0.952415
28.600,197.003,0.952502
28.610,197.108,0.949764
28.620,197.323,0.942872
28.630,197.401,0.941091
28.640,197.210,0.950036
28.650,197.084,0.953279
28.660,197.045,0.953092
28.670,196.934,0.954170
28.680,196.459,0.954751
28.690,195.927,0.940615
28.700,195.246,0.949590
28.710,194.506,0.955386
28.720,194.266,0.951220
28.730,193.841,0.938991
28.740,193.652,0.926890
28.750,193.625,0.922830
28.760,193.370,0.909335
28.770,193.602,0.925789
28.780,194.222,0.947738
28.790,194.985,0.950685
28.800,196.007,0.941723
28.810,196.786,0.957045
28.820,197.900,0.926862
28.830,199.203,0.944356
28.840,200.309,0.919483
28.850,200.967,0.941116
28.860,201.277,0.943570
28.870,201.409,0.942180
28.880,201.321,0.938894
28.890,200.821,0.928584
28.900,199.880,0.915169
28.910,198.688,0.934299
28.920,197.520,0.925243
28.930,196.180,0.936869
28.940,195.104,0.949342
28.950,194.253,0.942170
28.960,193.720,0.922139
28.970,193.741,0.925771
28.980,193.500,0.911707
28.990,193.679,0.923339
29.000,194.118,0.944274
29.010,194.656,0.952136
29.020,195.577,0.933558
29.030,196.828,0.950373
29.040,198.074,0.930289
29.050,199.289,0.940079
29.060,200.371,0.913382
29.070,201.094,0.935314
29.080,201.544,0.940158
29.090,201.808,0.937805
29.100,201.813,0.934462
29.110,201.442,0.930430
29.120,200.743,0.915326
29.130,199.841,0.905332
29.140,198.380,0.918689
29.150,197.156,0.939142
29.160,196.229,0.940968
29.170,195.819,0.928912
29.180,195.488,0.938031
29.190,195.136,0.950327
29.200,194.945,0.948873
29.210,194.779,0.951576
29.220,194.916,0.951698
29.230,195.162,0.947622
29.240,195.651,0.926023
29.250,196.344,0.945814
29.260,197.490,0.934916
29.270,198.616,0.944586
29.280,200.016,0.907818
29.290,201.226,0.933462
29.300,201.862,0.937420
29.310,202.130,0.934519
29.320,202.106,0.933592
29.330,201.887,0.932653
29.340,201.384,0.927636
29.350,200.380,0.892820
29.360,199.283,0.926343
29.370,198.114,0.906686
29.380,196.813,0.934409
29.390,195.685,0.921712
29.400,194.983,0.948386
29.410,194.481,0.950204
29.420,194.092,0.941757
29.430,194.216,0.948529
29.440,194.495,0.953779
29.450,194.914,0.956243
29.460,195.796,0.933489
29.470,196.707,0.952808
29.480,198.397,0.928740
29.490,200.564,0.906012
29.500,202.252,0.922696
29.510,203.155,0.948418
29.520,203.766,0.963036
29.530,203.846,0.959213
29.540,203.353,0.946923
29.550,202.648,0.907314
29.560,201.231,0.913920
29.570,199.332,0.920739
29.580,197.688,0.905422
29.590,196.353,0.937492
29.600,195.360,0.939679
29.610,194.683,0.951871
29.620,194.533,0.952401
29.630,194.494,0.952149
29.640,195.040,0.952949
29.650,195.595,0.935328
29.660,196.397,0.941328
29.670,197.650,0.916930
29.680,199.302,0.923125
29.690,200.867,0.911730
29.700,201.807,0.926107
29.710,202.485,0.911340
29.720,203.009,0.930989
29.730,203.257,0.944011
29.740,203.451,0.951524
29.750,203.544,0.952342
29.760,203.326,0.943131
29.770,202.659,0.903162
29.780,201.503,0.909360
29.790,200.324,0.870301
29.800,198.886,0.903013
29.810,197.143,0.918157
29.820,195.801,0.908948
29.830,194.666,0.926688
29.840,193.392,0.856411
29.850,192.434,0.863439
29.860,192.199,0.873083
29.870,192.929,0.862411
29.880,194.821,0.916224
29.890,196.221,0.914760
29.900,197.431,0.895172
29.910,198.968,0.883970
29.920,200.500,0.862649
29.930,201.764,0.892722
29.940,202.986,0.878953
29.950,203.781,0.909952
29.960,203.757,0.901633
29.970,203.261,0.853157
29.980,201.865,0.791812
29.990,201.244,0.762643
30.000,202.455,0.726674
30.010,204.728,0.802128
30.020,206.550,0.843664
30.030,207.606,0.781310
30.040,208.128,0.659398
30.050,209.101,0.553271
30.060,208.902,0.316498
30.070,193.242,0.280769
30.080,171.158,0.362110
30.090,152.191,0.276785
30.100,142.947,0.206868
30.110,142.581,0.404880
30.120,141.903,0.270696
30.130,144.456,0.575427
30.140,150.065,0.265916
30.150,138.232,0.170257
30.160,133.369,0.132199
30.170,131.224,0.117988
30.180,129.183,0.114661
30.190,130.425,0.120998
30.200,129.595,0.085957
30.210,129.557,0.154942
30.220,130.286,0.468203
30.230,130.668,0.107524
30.240,130.610,0.082328
30.250,129.376,0.069575
30.260,130.481,0.079346
30.270,130.847,0.180811
30.280,134.440,0.053822
30.290,143.762,0.052354
30.300,150.464,0.056455
30.310,144.342,0.064787
30.320,141.981,0.049441
30.330,138.755,0.134692
30.340,134.337,0.084652
30.350,132.158,0.251742
30.360,132.556,0.252310
30.370,130.428,0.166426
30.380,130.610,0.055763
30.390,135.543,0.059435
30.400,144.679,0.146251
30.410,148.170,0.219448
30.420,152.868,0.249539
30.430,153.200,0.211149
30.440,140.744,0.149832
30.450,133.046,0.103874
30.460,134.660,0.021674
30.470,134.793,0.087431
30.480,137.153,0.252100
30.490,139.044,0.216674
30.500,140.062,0.204511
30.510,141.238,0.326084
30.520,141.254,0.180297
30.530,128.889,0.095907
30.540,115.106,0.126699
30.550,116.998,0.169044
30.560,132.832,0.031889
30.570,129.677,0.049457
30.580,132.966,0.063989
30.590,143.323,0.124073
30.600,163.522,0.240363
30.610,178.142,0.572332
30.620,175.536,0.643138
30.630,175.438,0.618620
30.640,177.706,0.271685
30.650,178.788,0.435092
30.660,176.235,0.618200
30.670,174.388,0.390190
30.680,173.988,0.413144
30.690,173.966,0.094015
30.700,176.174,0.089897
30.710,176.103,0.072870
30.720,174.885,0.019457
30.730,172.897,0.084938
30.740,171.672,0.327290
30.750,170.340,0.309606
30.760,174.324,0.042141
30.770,175.684,0.025384
30.780,177.921,0.064370
30.790,177.336,0.092432
30.800,175.466,0.546126
30.810,171.058,0.525342
30.820,167.120,0.462713
30.830,163.932,0.088736
30.840,163.494,0.114570
30.850,162.495,0.148919
30.860,162.479,0.292557
30.870,162.908,0.184203
30.880,158.121,0.203803
30.890,153.292,0.168841
30.900,135.818,0.131041
30.910,123.530,0.115169
30.920,121.485,0.143354
30.930,119.887,0.115308
30.940,129.862,0.091864
30.950,125.766,0.133292
30.960,140.938,0.086083
30.970,149.754,0.093057
30.980,160.860,0.033275
30.990,169.283,0.028742
31.000,177.167,0.077599
31.010,175.725,0.050698
31.020,158.362,0.065338
31.030,138.793,0.060746
31.040,139.265,0.197700
31.050,134.887,0.117115
31.060,131.281,0.161573
31.070,133.809,0.121408
31.080,138.167,0.257122
31.090,139.614,0.108818
31.100,153.637,0.315984
31.110,139.507,0.046676
31.120,137.511,0.056209
31.130,135.382,0.088062
31.140,134.467,0.186326
31.150,134.004,0.229696
31.160,129.621,0.217316
31.170,126.296,0.253016
31.180,129.450,0.150602
31.190,136.755,0.148507
31.200,142.411,0.323046
31.210,146.743,0.177689
31.220,150.997,0.229281
31.230,166.938,0.191676
31.240,156.469,0.190684
31.250,145.996,0.197486
31.260,146.149,0.192760
31.270,154.637,0.208231
31.280,157.904,0.180953
31.290,156.448,0.053223
31.300,152.520,0.048010
31.310,151.026,0.103542
31.320,149.041,0.032881
31.330,145.139,0.042510
31.340,143.222,0.018249
31.350,142.443,0.051375
31.360,141.264,0.115963
31.370,137.758,0.080849
31.380,136.366,0.073544
31.390,135.833,0.053539
31.400,134.399,0.076558
31.410,135.857,0.095499
31.420,137.602,0.266991
31.430,132.114,0.175579
31.440,128.312,0.100765
31.450,122.728,0.205203
31.460,120.153,0.322253
31.470,118.350,0.126606
31.480,118.214,0.087327
31.490,113.431,0.295558
31.500,102.688,0.114496
31.510,94.984,0.157738
31.520,87.485,0.061348
31.530,79.419,0.038999
31.540,73.009,0.052000
31.550,66.626,0.047042
31.560,62.500,0.051686
31.570,57.810,0.094523
31.580,57.505,0.128897
31.590,57.315,0.177608
31.600,51.611,0.153313
31.610,52.346,0.146558
31.620,53.324,0.242936
31.630,55.063,0.131144
31.640,56.474,0.280385
31.650,57.195,0.141231
31.660,57.421,0.344398
31.670,57.872,0.203530
31.680,57.518,0.428451
31.690,57.138,0.259688
31.700,57.737,0.100148
31.710,58.014,0.099843
31.720,57.883,0.209235
31.730,58.015,0.156177
31.740,58.048,0.057746
31.750,57.296,0.153707
31.760,57.302,0.180025
31.770,57.641,0.067182
31.780,57.945,0.069124
31.790,56.826,0.167988
31.800,56.609,0.111532
31.810,56.142,0.131042
31.820,56.029,0.138513
31.830,55.577,0.121837
31.840,55.083,0.611561
31.850,54.870,0.812395
31.860,54.865,0.708806
31.870,55.103,0.438093
31.880,54.439,0.299738
31.890,54.159,0.417423
31.900,54.064,0.168284
31.910,49.634,0.193956
31.920,43.879,0.100219
31.930,38.425,0.324931
31.940,34.668,0.421466
31.950,35.026,0.339079
31.960,34.718,0.644115
31.970,34.430,0.762338
31.980,33.877,0.421096
31.990,33.279,0.064990
32.000,36.753,0.037324
32.010,43.010,0.044797
32.020,46.547,0.147528
32.030,46.836,0.162946
32.040,46.843,0.155785
32.050,49.034,0.169777
32.060,55.037,0.141734
32.070,55.067,0.269515
32.080,53.454,0.192654
32.090,52.408,0.122197
32.100,54.595,0.099682
32.110,55.296,0.189920
32.120,57.515,0.240547
