time,frequency,confidence
94.530,597.281,0.934104
94.540,597.352,0.934960
94.550,597.163,0.935105
94.560,596.741,0.934562
94.570,596.658,0.934418
94.580,596.433,0.935786
94.590,596.474,0.934475
94.600,596.676,0.934811
94.610,596.776,0.933559
94.620,596.675,0.933378
94.630,596.600,0.936739
94.640,596.583,0.937324
94.650,596.538,0.935949
94.660,596.363,0.933666
94.670,596.288,0.933959
94.680,596.375,0.931891
94.690,595.930,0.930970
94.700,595.484,0.929260
94.710,595.526,0.928476
94.720,595.549,0.929847
94.730,595.305,0.931243
94.740,595.023,0.930804
94.750,595.172,0.931403
94.760,595.767,0.933130
94.770,595.987,0.934286
94.780,595.861,0.934883
94.790,595.423,0.930708
94.800,595.028,0.928438
94.810,594.990,0.929131
94.820,594.974,0.929901
94.830,594.667,0.927759
94.840,594.677,0.927592
94.850,594.858,0.928379
94.860,595.044,0.929736
94.870,595.229,0.933492
94.880,595.210,0.931295
94.890,594.907,0.929501
94.900,594.901,0.929886
94.910,594.963,0.930485
94.920,595.086,0.932184
94.930,594.858,0.932085
94.940,594.189,0.926589
94.950,593.601,0.922164
94.960,593.302,0.925353
94.970,592.939,0.935105
94.980,592.750,0.939262
94.990,592.685,0.939664
95.000,592.538,0.944063
95.010,592.305,0.952395
95.020,592.100,0.956189
95.030,591.688,0.961888
95.040,591.670,0.964670
95.050,591.653,0.965152
95.060,591.793,0.965704
95.070,592.447,0.950496
95.080,594.119,0.923714
95.090,597.503,0.911985
95.100,602.128,0.913111
95.110,607.359,0.858835
95.120,613.143,0.830040
95.130,618.481,0.916118
95.140,620.859,0.938494
95.150,621.010,0.945637
95.160,619.878,0.932941
95.170,615.694,0.896091
95.180,607.396,0.861164
95.190,601.115,0.924931
95.200,598.810,0.935420
95.210,596.965,0.940650
95.220,595.786,0.926715
95.230,596.121,0.925392
95.240,598.767,0.909096
95.250,602.059,0.926030
95.260,606.201,0.893158
95.270,610.380,0.897027
95.280,614.282,0.885399
95.290,617.652,0.928975
95.300,620.160,0.937542
95.310,621.680,0.956843
95.320,621.496,0.954670
95.330,620.085,0.925288
95.340,613.023,0.826981
95.350,604.275,0.909970
95.360,599.706,0.916961
95.370,597.275,0.942573
95.380,594.689,0.927431
95.390,591.803,0.953230
95.400,590.952,0.970242
95.410,591.788,0.960221
95.420,592.963,0.921904
95.430,596.412,0.898979
95.440,602.055,0.893434
95.450,608.277,0.854034
95.460,613.834,0.838925
95.470,618.696,0.907848
95.480,620.381,0.898334
95.490,610.765,0.667158
95.500,598.701,0.881699
95.510,595.182,0.937394
95.520,595.586,0.940949
95.530,596.155,0.938660
95.540,596.403,0.939344
95.550,596.672,0.928605
95.560,596.421,0.884821
95.570,595.532,0.779975
95.580,595.085,0.599426
95.590,605.147,0.384877
95.600,659.471,0.435233
95.610,648.054,0.614575
95.620,590.712,0.469584
95.630,583.237,0.866201
95.640,581.271,0.944771
95.650,583.249,0.960136
95.660,586.987,0.973492
95.670,589.906,0.981055
95.680,590.420,0.975644
95.690,590.759,0.975889
95.700,591.237,0.972437
95.710,591.230,0.973076
95.720,591.662,0.969181
95.730,592.260,0.957124
95.740,592.738,0.938221
95.750,592.655,0.892497
95.760,593.129,0.838827
95.770,594.733,0.822246
95.780,594.664,0.814633
95.790,595.227,0.791402
95.800,596.028,0.767416
95.810,593.806,0.828379
95.820,595.352,0.804089
95.830,593.287,0.736864
95.840,589.903,0.390361
95.850,593.321,0.096683
95.860,572.238,0.209107
95.870,518.085,0.145226
95.880,502.125,0.094101
95.890,457.275,0.095156
95.900,415.180,0.185137
95.910,395.529,0.399132
95.920,393.627,0.447165
95.930,392.658,0.212031
95.940,392.905,0.084761
95.950,393.666,0.099833
95.960,394.057,0.086071
95.970,394.216,0.048054
95.980,392.304,0.081811
95.990,391.739,0.255149
96.000,390.657,0.347390
96.010,391.693,0.641543
96.020,392.041,0.708167
96.030,391.270,0.683938
96.040,390.191,0.572550
96.050,391.915,0.261025
96.060,393.334,0.201184
96.070,392.340,0.068693
96.080,392.141,0.098919
96.090,394.111,0.117177
96.100,392.341,0.062688
96.110,391.536,0.067056
96.120,393.676,0.057894
96.130,394.653,0.055114
96.140,393.193,0.120972
96.150,392.081,0.034149
96.160,394.930,0.078104
96.170,397.327,0.036934
96.180,398.460,0.050383
96.190,397.640,0.072986
96.200,395.296,0.211913
96.210,396.212,0.037051
96.220,395.814,0.015149
96.230,396.288,0.021007
96.240,396.562,0.028955
96.250,391.067,0.038217
96.260,392.501,0.090690
96.270,392.525,0.095607
96.280,393.682,0.128733
96.290,396.567,0.051979
96.300,397.177,0.044332
96.310,395.414,0.070299
96.320,394.758,0.035770
96.330,390.948,0.040090
96.340,392.559,0.023700
96.350,398.654,0.026292
96.360,397.798,0.037164
96.370,394.569,0.038667
96.380,391.462,0.014462
96.390,392.824,0.031608
96.400,393.894,0.091759
96.410,391.724,0.088837
96.420,389.107,0.501140
96.430,389.793,0.023938
96.440,385.423,0.013545
96.450,384.693,0.014961
96.460,399.379,0.053372
96.470,399.606,0.105794
96.480,398.673,0.497727
96.490,398.102,0.080665
96.500,396.095,0.026426
96.510,394.610,0.005511
96.520,393.202,0.049958
96.530,389.826,0.091827
96.540,388.900,0.011622
96.550,389.307,0.035831
96.560,398.058,0.053114
96.570,418.624,0.039790
96.580,432.982,0.061122
96.590,441.882,0.212102
96.600,455.996,0.058515
96.610,477.561,0.036880
96.620,497.098,0.008931
96.630,516.862,0.003383
96.640,530.862,0.009096
96.650,534.358,0.007734
96.660,547.252,0.013141
96.670,564.886,0.012080
96.680,579.522,0.048507
96.690,582.195,0.772320
96.700,583.144,0.828363
96.710,582.822,0.829438
96.720,585.896,0.873927
96.730,587.689,0.923764
96.740,588.126,0.949124
96.750,587.213,0.952714
96.760,585.961,0.935742
96.770,585.429,0.952201
96.780,585.564,0.961208
96.790,586.355,0.973763
96.800,587.400,0.984379
96.810,588.133,0.986910
96.820,588.381,0.987177
96.830,588.521,0.988279
96.840,589.486,0.986293
96.850,591.247,0.968274
96.860,594.515,0.915071
96.870,599.740,0.895570
96.880,604.710,0.891159
96.890,610.202,0.875954
96.900,615.165,0.874552
96.910,618.233,0.906737
96.920,619.462,0.919118
96.930,619.996,0.927967
96.940,619.911,0.926420
96.950,619.392,0.924081
96.960,616.376,0.885659
96.970,608.073,0.819696
96.980,599.808,0.877595
96.990,593.792,0.917707
97.000,590.511,0.971479
97.010,589.319,0.978904
97.020,589.112,0.981553
97.030,588.801,0.983179
97.040,588.243,0.985937
97.050,587.481,0.984350
97.060,586.841,0.980313
97.070,586.449,0.977355
97.080,586.741,0.980854
97.090,587.541,0.984318
97.100,588.491,0.985470
97.110,589.108,0.983469
97.120,589.205,0.981967
97.130,588.848,0.982759
97.140,587.941,0.982266
97.150,587.318,0.980852
97.160,586.794,0.980386
97.170,586.263,0.966037
97.180,586.150,0.905073
97.190,636.437,0.552800
97.200,676.451,0.754941
97.210,682.979,0.868617
97.220,688.827,0.823496
97.230,689.915,0.780944
97.240,687.736,0.794598
97.250,686.464,0.809735
97.260,686.391,0.786299
97.270,685.308,0.767506
97.280,688.171,0.582610
97.290,652.101,0.539451
97.300,605.784,0.473769
97.310,603.124,0.869075
97.320,602.569,0.935235
97.330,604.436,0.928370
97.340,607.717,0.849602
97.350,612.188,0.800937
97.360,619.258,0.823924
97.370,626.298,0.896475
97.380,633.409,0.880499
97.390,640.063,0.878180
97.400,645.226,0.927961
97.410,648.212,0.945406
97.420,649.505,0.937827
97.430,649.913,0.903950
97.440,649.272,0.724845
97.450,594.314,0.868462
97.460,591.460,0.969696
97.470,589.197,0.984220
97.480,587.221,0.964115
97.490,585.491,0.852488
97.500,651.204,0.320470
97.510,690.394,0.762318
97.520,693.385,0.765265
97.530,690.530,0.719020
97.540,678.411,0.603939
97.550,635.307,0.675029
97.560,589.365,0.941604
97.570,588.519,0.978777
97.580,589.422,0.981462
97.590,590.502,0.977610
97.600,591.408,0.972565
97.610,590.749,0.969262
97.620,591.041,0.889335
97.630,641.989,0.480387
97.640,692.254,0.570325
97.650,698.487,0.820505
97.660,696.615,0.890805
97.670,697.597,0.913563
97.680,698.689,0.915614
97.690,699.809,0.912112
97.700,699.134,0.907586
97.710,696.835,0.832227
97.720,693.381,0.825015
97.730,659.582,0.782320
97.740,579.623,0.570454
97.750,577.587,0.901332
97.760,577.045,0.955014
97.770,577.683,0.961187
97.780,578.760,0.954369
97.790,580.539,0.965666
97.800,582.362,0.977219
97.810,584.137,0.976440
97.820,585.366,0.968674
97.830,586.800,0.981447
97.840,588.793,0.981153
97.850,591.264,0.958603
97.860,594.109,0.888369
97.870,594.425,0.854193
97.880,591.710,0.835644
97.890,583.849,0.730380
97.900,531.101,0.361872
97.910,534.394,0.453059
97.920,534.672,0.459723
97.930,586.295,0.539673
97.940,596.328,0.802149
97.950,599.797,0.881303
97.960,600.070,0.887606
97.970,598.432,0.897038
97.980,594.533,0.829601
97.990,586.549,0.835261
98.000,577.415,0.720586
98.010,530.614,0.503121
98.020,528.597,0.832460
98.030,527.560,0.909292
98.040,526.447,0.923256
98.050,525.781,0.940895
98.060,525.469,0.943423
98.070,526.211,0.943643
98.080,527.344,0.938074
98.090,527.695,0.932616
98.100,527.525,0.940303
98.110,527.611,0.920119
98.120,530.413,0.767051
98.130,550.007,0.324070
98.140,573.882,0.906381
98.150,576.338,0.962507
98.160,579.823,0.950650
98.170,585.136,0.934670
98.180,588.905,0.969754
98.190,590.435,0.957609
98.200,588.402,0.947377
98.210,582.157,0.880413
98.220,573.657,0.470511
98.230,526.887,0.873871
98.240,526.247,0.945031
98.250,526.765,0.949417
98.260,527.069,0.949575
98.270,526.738,0.951397
98.280,525.670,0.960368
98.290,525.673,0.962285
98.300,525.716,0.962109
98.310,526.296,0.960964
98.320,526.477,0.958994
98.330,526.617,0.957023
98.340,526.811,0.943936
98.350,528.991,0.871112
98.360,529.931,0.613921
98.370,552.547,0.618386
98.380,555.441,0.654603
98.390,553.205,0.659684
98.400,550.096,0.591052
98.410,574.668,0.386839
98.420,527.982,0.502574
98.430,528.191,0.603548
98.440,526.852,0.793883
98.450,528.441,0.623784
98.460,528.936,0.585054
98.470,528.032,0.630030
98.480,527.224,0.558806
98.490,525.227,0.623839
98.500,525.527,0.748029
98.510,525.185,0.879408
98.520,525.102,0.884051
98.530,525.337,0.893234
98.540,524.873,0.864377
98.550,525.874,0.738286
98.560,526.792,0.558355
98.570,479.000,0.432974
98.580,456.748,0.793914
98.590,458.342,0.822017
98.600,459.499,0.846749
98.610,459.222,0.890378
98.620,458.866,0.911186
98.630,459.154,0.916503
98.640,460.549,0.885223
98.650,464.060,0.888658
98.660,467.412,0.926103
98.670,469.638,0.941729
98.680,471.404,0.915678
98.690,473.505,0.925616
98.700,475.682,0.862194
98.710,477.687,0.845149
98.720,475.537,0.878465
98.730,474.153,0.930868
98.740,472.341,0.926483
98.750,470.175,0.932678
98.760,468.244,0.951813
98.770,466.673,0.952182
98.780,465.043,0.915619
98.790,463.911,0.879851
98.800,463.214,0.832975
98.810,462.040,0.800430
98.820,461.739,0.860692
98.830,462.289,0.882214
98.840,462.638,0.918148
98.850,463.157,0.908997
98.860,467.203,0.922555
98.870,469.719,0.956118
98.880,471.077,0.933300
98.890,472.133,0.934741
98.900,473.665,0.913062
98.910,474.309,0.870601
98.920,473.722,0.908514
98.930,472.329,0.936145
98.940,471.374,0.924060
98.950,469.898,0.944025
98.960,468.368,0.950400
98.970,466.780,0.939517
98.980,465.769,0.903984
98.990,462.866,0.844472
99.000,459.652,0.847975
99.010,459.570,0.911623
99.020,462.105,0.927508
99.030,463.950,0.941585
99.040,465.482,0.932836
99.050,467.000,0.967972
99.060,468.695,0.966917
99.070,471.184,0.903367
99.080,474.054,0.880940
99.090,481.025,0.618413
99.100,488.200,0.602641
99.110,487.435,0.654167
99.120,470.739,0.732294
99.130,468.686,0.925171
99.140,471.910,0.918432
99.150,472.718,0.832252
99.160,467.849,0.785318
99.170,464.102,0.883178
99.180,464.560,0.849793
99.190,519.750,0.380290
99.200,524.483,0.788177
99.210,525.361,0.890359
99.220,525.238,0.916143
99.230,525.551,0.932487
99.240,525.497,0.941386
99.250,525.706,0.951670
99.260,526.217,0.950441
99.270,526.899,0.938051
99.280,527.262,0.877022
99.290,527.572,0.815722
99.300,526.613,0.859961
99.310,525.210,0.921542
99.320,524.414,0.947221
99.330,523.214,0.920549
99.340,523.105,0.906164
99.350,524.189,0.893209
99.360,525.443,0.776786
99.370,578.639,0.417508
99.380,582.665,0.521314
99.390,626.105,0.353290
99.400,633.840,0.604425
99.410,629.822,0.832784
99.420,628.027,0.915712
99.430,623.836,0.839641
99.440,618.478,0.289357
99.450,563.047,0.578715
99.460,528.032,0.858229
99.470,528.308,0.897462
99.480,526.856,0.937224
99.490,526.351,0.942731
99.500,525.635,0.952501
99.510,525.429,0.960829
99.520,525.452,0.960377
99.530,525.836,0.960665
99.540,526.139,0.956100
99.550,526.340,0.955897
99.560,526.517,0.950973
99.570,526.554,0.951816
99.580,526.537,0.951437
99.590,526.398,0.954629
99.600,526.472,0.952609
99.610,526.671,0.949901
99.620,527.030,0.946005
99.630,527.584,0.936288
99.640,530.502,0.860298
99.650,536.945,0.666263
99.660,554.889,0.726315
99.670,562.932,0.888639
99.680,565.423,0.914609
99.690,566.632,0.913901
99.700,567.030,0.917878
99.710,567.475,0.924915
99.720,568.378,0.939962
99.730,569.411,0.945374
99.740,570.084,0.942062
99.750,571.320,0.937072
99.760,572.489,0.926172
99.770,574.259,0.948240
99.780,575.919,0.953564
99.790,578.481,0.933863
99.800,580.727,0.958926
99.810,582.804,0.973554
99.820,584.718,0.972990
99.830,586.336,0.975958
99.840,587.036,0.982971
99.850,586.588,0.975076
99.860,585.052,0.958090
99.870,581.462,0.889188
99.880,574.239,0.568297
99.890,532.329,0.591023
99.900,529.629,0.869787
99.910,528.327,0.914164
99.920,526.080,0.922897
99.930,525.502,0.823316
99.940,525.939,0.857554
99.950,526.428,0.896792
99.960,527.001,0.897661
99.970,527.339,0.883788
99.980,527.985,0.838373
99.990,527.413,0.865336
100.000,526.811,0.830863
100.010,526.429,0.805666
100.020,526.271,0.801552
100.030,526.693,0.836635
100.040,526.632,0.833528
100.050,526.366,0.784865
100.060,525.753,0.738066
100.070,525.424,0.705473
100.080,526.201,0.610437
100.090,525.793,0.568395
100.100,526.843,0.545327
100.110,527.630,0.664528
100.120,527.008,0.627806
100.130,527.073,0.744584
100.140,526.369,0.771872
100.150,526.686,0.761692
100.160,526.239,0.771799
100.170,526.539,0.845683
100.180,526.050,0.899106
100.190,526.528,0.926785
100.200,526.582,0.928121
100.210,526.988,0.922799
100.220,527.398,0.922895
100.230,527.244,0.909751
100.240,527.289,0.903174
100.250,526.673,0.916435
100.260,527.043,0.892217
100.270,527.592,0.892692
100.280,527.521,0.877712
100.290,527.964,0.874658
100.300,527.533,0.876395
100.310,527.109,0.869004
100.320,526.727,0.835616
100.330,526.404,0.857989
100.340,526.633,0.811120
100.350,527.497,0.848600
100.360,527.000,0.876128
100.370,526.242,0.888273
100.380,525.788,0.904322
100.390,526.029,0.881182
100.400,526.492,0.851018
100.410,525.967,0.846536
100.420,525.467,0.887120
100.430,526.139,0.891508
100.440,526.331,0.897079
100.450,525.706,0.874721
100.460,526.513,0.858407
100.470,526.370,0.910418
100.480,526.084,0.923271
100.490,526.453,0.901463
100.500,525.816,0.879511
100.510,525.638,0.860881
100.520,525.788,0.878454
100.530,526.652,0.878542
100.540,525.306,0.903673
100.550,526.876,0.854323
100.560,527.259,0.850945
100.570,526.674,0.849215
100.580,526.197,0.895438
100.590,525.979,0.834666
100.600,525.314,0.871855
100.610,526.313,0.810964
100.620,525.502,0.650766
100.630,524.987,0.468033
100.640,521.725,0.785412
100.650,523.831,0.795526
100.660,523.297,0.898167
100.670,521.541,0.915945
100.680,520.794,0.893909
100.690,519.221,0.883262
100.700,518.437,0.802542
100.710,484.178,0.595624
100.720,419.257,0.645583
100.730,377.388,0.701456
100.740,329.825,0.683473
100.750,288.584,0.856217
100.760,261.760,0.858894
100.770,261.664,0.775039
100.780,261.032,0.681293
100.790,260.361,0.568273
100.800,260.646,0.609791
100.810,261.074,0.726126
100.820,261.518,0.581732
100.830,261.969,0.545563
100.840,261.329,0.556097
100.850,261.867,0.708894
100.860,261.142,0.747253
100.870,261.531,0.729819
100.880,262.459,0.666290
100.890,263.025,0.732864
100.900,262.843,0.667421
100.910,262.076,0.616043
100.920,262.271,0.460402
100.930,262.206,0.457619
100.940,262.516,0.419321
100.950,261.024,0.571653
100.960,261.826,0.372008
100.970,262.152,0.749988
100.980,261.969,0.750045
100.990,262.631,0.767162
101.000,262.717,0.409764
101.010,262.188,0.132404
101.020,261.800,0.293106
101.030,261.214,0.327568
101.040,260.449,0.485385
101.050,258.906,0.488154
101.060,258.794,0.391265
101.070,262.124,0.614911
101.080,262.518,0.521392
101.090,264.079,0.476110
101.100,263.602,0.727978
101.110,261.713,0.853845
101.120,262.520,0.771981
101.130,262.067,0.870093
101.140,259.960,0.737845
101.150,257.539,0.654505
101.160,258.085,0.486639
101.170,256.597,0.332922
101.180,262.973,0.150247
101.190,259.991,0.588849
101.200,261.240,0.262019
101.210,263.358,0.496901
101.220,263.726,0.540832
101.230,261.009,0.589331
101.240,261.942,0.228880
101.250,261.958,0.136627
101.260,262.878,0.254395
101.270,262.483,0.244725
101.280,261.156,0.027091
101.290,261.482,0.148246
101.300,261.765,0.068673
101.310,262.864,0.027038
101.320,265.094,0.079065
101.330,266.010,0.207676
101.340,265.967,0.154528
101.350,265.189,0.246966
101.360,264.858,0.407078
101.370,259.606,0.118006
101.380,260.502,0.632188
101.390,261.365,0.840574
101.400,261.917,0.622305
101.410,263.089,0.176925
101.420,262.484,0.054405
101.430,262.527,0.247012
101.440,261.201,0.184081
101.450,261.818,0.281936
101.460,259.476,0.171585
101.470,261.456,0.075960
101.480,258.640,0.041579
101.490,257.788,0.133088
101.500,259.502,0.118695
101.510,260.356,0.339832
101.520,260.899,0.255363
101.530,260.269,0.267248
101.540,260.179,0.287701
101.550,257.273,0.086445
101.560,255.986,0.047448
101.570,255.236,0.041629
101.580,256.413,0.014179
101.590,260.463,0.007701
101.600,263.624,0.019311
101.610,264.113,0.022198
101.620,261.533,0.108498
101.630,256.740,0.024069
101.640,254.077,0.023915
101.650,255.779,0.044087
101.660,255.817,0.396984
101.670,257.796,0.421165
101.680,257.766,0.233974
101.690,255.873,0.105522
101.700,253.820,0.157812
101.710,254.036,0.083257
101.720,251.529,0.030930
101.730,253.495,0.005531
101.740,258.697,0.008020
101.750,258.345,0.019066
101.760,274.867,0.021319
101.770,305.868,0.024658
101.780,337.869,0.062736
101.790,369.143,0.107362
101.800,410.125,0.050106
101.810,443.846,0.076719
101.820,499.900,0.025832
101.830,529.954,0.048541
101.840,532.338,0.105447
101.850,573.175,0.221639
101.860,575.440,0.253025
101.870,577.791,0.278646
101.880,571.645,0.578532
101.890,571.101,0.658016
101.900,573.159,0.851468
101.910,574.697,0.929905
101.920,576.007,0.955510
101.930,577.414,0.962776
101.940,578.974,0.950973
101.950,580.771,0.963109
101.960,582.276,0.974968
101.970,583.547,0.976936
101.980,584.449,0.975702
101.990,585.123,0.972753
102.000,585.896,0.969936
102.010,587.254,0.983999
102.020,589.373,0.983343
102.030,592.282,0.947106
102.040,595.686,0.922400
102.050,599.251,0.906660
102.060,601.575,0.930822
102.070,603.214,0.927654
102.080,603.796,0.911270
102.090,602.751,0.875101
102.100,600.207,0.792367
102.110,596.477,0.733408
102.120,595.685,0.653789
102.130,591.498,0.696668
102.140,586.917,0.728889
102.150,527.467,0.757363
102.160,525.924,0.917085
102.170,525.998,0.939190
102.180,526.274,0.938654
102.190,527.371,0.942643
102.200,527.717,0.939904
102.210,526.279,0.951646
102.220,525.549,0.960468
102.230,526.454,0.942153
102.240,529.782,0.825988
102.250,539.993,0.364365
102.260,578.986,0.849216
102.270,583.399,0.935274
102.280,588.098,0.972375
102.290,591.584,0.961957
102.300,593.966,0.929195
102.310,595.057,0.921419
102.320,598.151,0.889922
102.330,602.288,0.913663
102.340,605.728,0.894639
102.350,608.410,0.869692
102.360,610.378,0.834015
102.370,610.812,0.756029
102.380,602.172,0.652820
102.390,583.581,0.673552
102.400,572.374,0.569421
102.410,573.505,0.664174
102.420,575.614,0.929749
102.430,577.675,0.942407
102.440,582.562,0.949080
102.450,587.755,0.972433
102.460,591.228,0.965459
102.470,593.498,0.920485
102.480,595.819,0.916982
102.490,600.049,0.914400
102.500,603.541,0.924251
102.510,606.698,0.884390
102.520,609.482,0.897709
102.530,611.862,0.887277
102.540,612.669,0.888103
102.550,614.027,0.869355
102.560,614.187,0.867007
102.570,614.902,0.840998
102.580,612.642,0.851519
102.590,610.335,0.900113
102.600,607.549,0.916753
102.610,604.684,0.933291
102.620,602.009,0.944773
102.630,600.591,0.933000
102.640,598.568,0.933132
102.650,595.364,0.931528
102.660,591.068,0.965636
102.670,588.522,0.985045
102.680,587.524,0.983350
102.690,586.798,0.979336
102.700,586.618,0.978319
102.710,586.724,0.980321
102.720,587.023,0.981912
102.730,586.968,0.981685
102.740,586.973,0.982000
102.750,587.103,0.982679
102.760,587.164,0.982644
102.770,587.126,0.982319
102.780,586.987,0.981953
102.790,586.990,0.982135
102.800,586.795,0.981666
102.810,586.654,0.981753
102.820,586.784,0.983427
102.830,587.260,0.987013
102.840,588.164,0.989173
102.850,589.523,0.985442
102.860,590.514,0.978697
102.870,589.040,0.970370
102.880,584.386,0.889389
102.890,576.921,0.687244
102.900,534.577,0.506596
102.910,529.732,0.812045
102.920,530.654,0.899551
102.930,532.045,0.903079
102.940,534.783,0.744086
102.950,578.716,0.407601
102.960,589.219,0.734450
102.970,589.656,0.780923
102.980,587.999,0.660842
102.990,525.312,0.840115
103.000,526.604,0.921268
103.010,528.058,0.933446
103.020,528.094,0.936946
103.030,527.670,0.941105
103.040,526.924,0.949156
103.050,525.645,0.957735
103.060,525.662,0.960081
103.070,525.585,0.960333
103.080,525.972,0.961246
103.090,526.279,0.959350
103.100,526.592,0.955048
103.110,526.399,0.953534
103.120,526.231,0.956266
103.130,525.986,0.954727
103.140,525.890,0.955371
103.150,526.035,0.952026
103.160,526.862,0.938976
103.170,529.756,0.822393
103.180,531.451,0.599938
103.190,571.545,0.590843
103.200,579.191,0.902113
103.210,583.930,0.952910
103.220,587.057,0.977147
103.230,588.846,0.983740
103.240,589.514,0.983374
103.250,588.662,0.982660
103.260,586.566,0.957659
103.270,584.645,0.900890
103.280,578.722,0.701515
103.290,526.732,0.603107
103.300,523.162,0.837977
103.310,525.790,0.926519
103.320,527.279,0.931848
103.330,526.843,0.936442
103.340,526.375,0.943392
103.350,525.979,0.951450
103.360,525.685,0.955215
103.370,525.830,0.954919
103.380,526.276,0.950559
103.390,526.814,0.946663
103.400,526.991,0.945778
103.410,526.940,0.946348
103.420,526.874,0.945947
103.430,526.921,0.948109
103.440,526.974,0.945501
103.450,527.086,0.944829
103.460,527.155,0.942388
103.470,527.011,0.945391
103.480,526.271,0.945456
103.490,525.399,0.939468
103.500,524.914,0.920431
103.510,524.733,0.890099
103.520,524.783,0.879950
103.530,524.834,0.902197
103.540,525.592,0.921451
103.550,527.044,0.920228
103.560,528.185,0.879855
103.570,528.302,0.840762
103.580,527.462,0.841605
103.590,528.379,0.813905
103.600,534.590,0.837208
103.610,534.873,0.925272
103.620,531.782,0.873623
103.630,526.523,0.860917
103.640,523.319,0.809097
103.650,520.516,0.651191
103.660,517.392,0.509824
103.670,472.216,0.557793
103.680,483.770,0.671413
103.690,490.844,0.828085
103.700,494.928,0.899971
103.710,496.583,0.935908
103.720,496.538,0.936020
103.730,492.525,0.834668
103.740,476.030,0.576833
103.750,460.602,0.873533
103.760,459.185,0.922273
103.770,460.022,0.897716
103.780,458.564,0.906454
103.790,456.436,0.920244
103.800,456.901,0.943204
103.810,458.950,0.938314
103.820,461.347,0.920527
103.830,465.053,0.866852
103.840,470.873,0.841178
103.850,481.575,0.378500
103.860,500.419,0.867859
103.870,503.022,0.905087
103.880,505.605,0.902313
103.890,508.256,0.881773
103.900,510.426,0.801549
103.910,510.388,0.735716
103.920,511.443,0.502670
103.930,465.799,0.513139
103.940,467.347,0.509218
103.950,469.060,0.288346
103.960,456.515,0.629395
103.970,457.853,0.873431
103.980,460.061,0.912295
103.990,462.293,0.927889
104.000,464.440,0.912169
104.010,466.503,0.940642
104.020,468.289,0.963788
104.030,469.914,0.955754
104.040,471.714,0.922283
104.050,472.798,0.851037
104.060,476.877,0.362991
104.070,468.564,0.290124
104.080,439.542,0.117660
104.090,434.074,0.504645
104.100,432.102,0.906961
104.110,432.549,0.943040
104.120,434.415,0.899601
104.130,436.036,0.851213
104.140,476.146,0.637469
104.150,519.322,0.152258
104.160,517.472,0.300371
104.170,516.097,0.566201
104.180,514.630,0.447907
104.190,514.000,0.646730
104.200,510.462,0.285645
104.210,495.756,0.394442
104.220,483.940,0.421939
104.230,473.780,0.774998
104.240,467.635,0.888574
104.250,465.744,0.808652
104.260,465.832,0.807642
104.270,465.520,0.878323
104.280,464.684,0.848222
104.290,464.518,0.888006
104.300,464.094,0.908305
104.310,463.542,0.922609
104.320,462.292,0.927894
104.330,460.653,0.912721
104.340,460.934,0.921653
104.350,463.089,0.937936
104.360,465.507,0.921327
104.370,467.074,0.959503
104.380,467.798,0.964982
104.390,468.012,0.961226
104.400,468.293,0.957548
104.410,468.617,0.949530
104.420,468.945,0.950430
104.430,468.800,0.939575
104.440,468.217,0.936436
104.450,467.581,0.927075
104.460,466.958,0.917365
104.470,466.593,0.892353
104.480,466.128,0.831347
104.490,464.054,0.749341
104.500,460.767,0.833244
104.510,460.336,0.864672
104.520,460.671,0.902374
104.530,460.213,0.889488
104.540,459.883,0.894300
104.550,460.230,0.879099
104.560,461.097,0.892885
104.570,462.296,0.922857
104.580,464.225,0.924312
104.590,465.704,0.924691
104.600,467.621,0.961130
104.610,469.362,0.962470
104.620,470.504,0.944847
104.630,471.328,0.925260
104.640,471.959,0.908697
104.650,471.981,0.899338
104.660,470.733,0.916550
104.670,469.119,0.960906
104.680,468.271,0.963548
104.690,468.066,0.947608
104.700,467.907,0.909305
104.710,468.205,0.762416
104.720,466.777,0.665815
104.730,460.961,0.798927
104.740,458.636,0.879310
104.750,458.077,0.907288
104.760,457.147,0.921665
104.770,457.208,0.933210
104.780,458.762,0.927718
104.790,460.573,0.915821
104.800,462.084,0.938163
104.810,464.525,0.928970
104.820,467.451,0.963795
104.830,468.859,0.969553
104.840,469.979,0.959151
104.850,471.125,0.932287
104.860,471.829,0.932306
104.870,472.079,0.908003
104.880,471.424,0.883652
104.890,469.932,0.935427
104.900,468.858,0.964156
104.910,467.521,0.966905
104.920,466.426,0.952982
104.930,464.894,0.885717
104.940,462.997,0.863912
104.950,459.959,0.827959
104.960,457.690,0.897081
104.970,457.835,0.922486
104.980,458.604,0.919392
104.990,459.294,0.913072
105.000,459.711,0.902173
105.010,460.229,0.897503
105.020,462.513,0.924537
105.030,465.767,0.910034
105.040,468.140,0.963696
105.050,469.379,0.964561
105.060,470.254,0.955778
105.070,471.107,0.933301
105.080,471.456,0.927365
105.090,471.121,0.907034
105.100,470.167,0.926907
105.110,469.324,0.951732
105.120,468.617,0.962479
105.130,467.580,0.962816
105.140,466.143,0.948723
105.150,464.556,0.894024
105.160,463.426,0.874526
105.170,463.052,0.847753
105.180,460.497,0.849037
105.190,459.241,0.901908
105.200,459.447,0.912003
105.210,459.305,0.916306
105.220,460.019,0.907482
105.230,462.501,0.932940
105.240,465.670,0.924813
105.250,467.733,0.964543
105.260,469.056,0.969080
105.270,470.061,0.957631
105.280,470.885,0.929430
