time,frequency,confidence
40.610,307.701,0.051974
40.620,304.353,0.114809
40.630,306.752,0.106624
40.640,312.967,0.066233
40.650,311.245,0.077797
40.660,321.263,0.136634
40.670,320.537,0.092219
40.680,299.524,0.084937
40.690,300.756,0.107045
40.700,298.511,0.051101
40.710,294.855,0.045311
40.720,301.061,0.041561
40.730,308.299,0.062506
40.740,301.141,0.092553
40.750,308.668,0.233567
40.760,312.131,0.538412
40.770,314.663,0.406890
40.780,316.689,0.143176
40.790,326.727,0.271127
40.800,331.776,0.487324
40.810,332.008,0.303286
40.820,329.683,0.173526
40.830,329.322,0.118901
40.840,375.012,0.067437
40.850,419.085,0.086191
40.860,475.075,0.064508
40.870,534.566,0.070863
40.880,596.239,0.096855
40.890,598.141,0.090100
40.900,597.103,0.087376
40.910,661.696,0.078634
40.920,642.465,0.060092
40.930,600.760,0.345671
40.940,594.117,0.075999
40.950,597.884,0.080708
40.960,649.545,0.063607
40.970,656.855,0.076362
40.980,660.053,0.106362
40.990,659.091,0.114844
41.000,652.746,0.125899
41.010,649.549,0.124966
41.020,650.601,0.073280
41.030,650.157,0.101796
41.040,658.718,0.146812
41.050,657.607,0.118827
41.060,595.833,0.131364
41.070,597.013,0.095591
41.080,597.723,0.077560
41.090,661.148,0.085787
41.100,663.818,0.012153
41.110,647.100,0.069306
41.120,638.351,0.072807
41.130,631.914,0.033924
41.140,606.532,0.040714
41.150,596.007,0.086537
41.160,597.331,0.047845
41.170,596.242,0.069114
41.180,544.984,0.067968
41.190,495.630,0.018874
41.200,436.585,0.075815
41.210,398.317,0.048800
41.220,358.605,0.089416
41.230,320.806,0.109396
41.240,321.471,0.082237
41.250,321.799,0.071738
41.260,319.189,0.033914
41.270,313.882,0.147442
41.280,319.006,0.146072
41.290,322.622,0.210025
41.300,326.769,0.142818
41.310,338.548,0.288925
41.320,354.922,0.394679
41.330,364.171,0.205030
41.340,365.623,0.087592
41.350,371.203,0.195961
41.360,392.296,0.096365
41.370,393.852,0.077623
41.380,396.551,0.250760
41.390,398.665,0.239429
41.400,443.195,0.108155
41.410,482.172,0.053353
41.420,531.035,0.044577
41.430,579.891,0.051713
41.440,598.145,0.055304
41.450,614.826,0.068438
41.460,618.635,0.067406
41.470,621.611,0.095882
41.480,631.530,0.063474
41.490,641.878,0.074283
41.500,645.736,0.062880
41.510,645.892,0.076822
41.520,643.683,0.046978
41.530,643.992,0.065209
41.540,645.797,0.086805
41.550,645.415,0.085999
41.560,648.523,0.106027
41.570,643.535,0.055533
41.580,646.427,0.090907
41.590,651.596,0.035065
41.600,661.941,0.054488
41.610,653.124,0.017008
41.620,656.243,0.016547
41.630,658.268,0.057239
41.640,661.034,0.050331
41.650,651.340,0.042672
41.660,641.775,0.064514
41.670,575.558,0.064076
41.680,507.696,0.077957
41.690,446.880,0.163217
41.700,441.636,0.089848
41.710,430.532,0.110485
41.720,439.742,0.150961
41.730,399.252,0.077838
41.740,389.183,0.100108
41.750,377.648,0.059870
41.760,373.148,0.022077
41.770,366.817,0.036807
41.780,356.825,0.017774
41.790,343.309,0.028867
41.800,332.621,0.196546
41.810,327.961,0.108505
41.820,322.890,0.039672
41.830,316.537,0.062177
41.840,310.363,0.065057
41.850,300.055,0.046473
41.860,291.622,0.048819
41.870,289.414,0.017679
41.880,302.179,0.019530
41.890,312.817,0.132323
41.900,315.281,0.031455
41.910,317.639,0.048205
41.920,322.572,0.061260
41.930,321.261,0.099362
41.940,320.395,0.120321
41.950,349.260,0.059991
41.960,379.019,0.121473
41.970,346.573,0.067032
41.980,342.188,0.034656
41.990,387.901,0.132279
42.000,390.272,0.059417
42.010,356.524,0.052965
42.020,323.826,0.051182
42.030,305.869,0.076764
42.040,305.861,0.311957
42.050,309.198,0.176491
42.060,315.347,0.059146
42.070,324.496,0.078879
42.080,366.265,0.074787
42.090,417.111,0.030511
42.100,463.039,0.111964
42.110,533.437,0.084795
42.120,595.444,0.148281
42.130,596.497,0.090916
42.140,596.704,0.068199
42.150,636.385,0.071849
42.160,657.583,0.033224
42.170,656.529,0.075029
42.180,646.360,0.073290
42.190,640.203,0.068032
42.200,635.578,0.152773
42.210,632.356,0.019457
42.220,608.254,0.029083
42.230,598.012,0.077934
42.240,602.907,0.071789
42.250,658.830,0.070562
42.260,660.382,0.063938
42.270,634.545,0.073446
42.280,645.300,0.142728
42.290,645.991,0.123003
42.300,582.253,0.101746
42.310,524.434,0.205452
42.320,470.927,0.078044
42.330,421.361,0.082511
42.340,381.554,0.087518
42.350,329.541,0.326507
42.360,296.729,0.496889
42.370,296.748,0.660129
42.380,297.544,0.781444
42.390,298.917,0.814930
42.400,299.427,0.824869
42.410,298.816,0.878995
42.420,297.753,0.914632
42.430,297.127,0.924156
42.440,296.242,0.917973
42.450,295.203,0.960251
42.460,294.229,0.970732
42.470,293.541,0.965293
42.480,293.535,0.967831
42.490,293.933,0.973793
42.500,294.540,0.979560
42.510,294.824,0.980361
42.520,295.033,0.978743
42.530,295.061,0.977789
42.540,294.993,0.975366
42.550,294.852,0.974658
42.560,295.791,0.954603
42.570,299.442,0.866722
42.580,306.993,0.714877
42.590,315.191,0.881280
42.600,318.504,0.904621
42.610,319.496,0.919419
42.620,319.021,0.932910
42.630,319.329,0.941655
42.640,319.532,0.933928
42.650,319.857,0.897580
42.660,319.029,0.905339
42.670,316.067,0.791029
42.680,307.073,0.588928
42.690,299.105,0.905626
42.700,298.349,0.960393
42.710,300.109,0.935625
42.720,300.962,0.931136
42.730,302.391,0.806182
42.740,304.685,0.542230
42.750,341.176,0.787840
42.760,370.795,0.923272
42.770,369.514,0.916073
42.780,368.448,0.920514
42.790,367.575,0.941397
42.800,366.679,0.944248
42.810,365.398,0.936357
42.820,364.070,0.928885
42.830,363.269,0.945143
42.840,363.128,0.952733
42.850,362.803,0.954991
42.860,362.401,0.959110
42.870,362.936,0.961712
42.880,364.184,0.944471
42.890,366.076,0.950952
42.900,367.653,0.860529
42.910,376.901,0.489425
42.920,389.946,0.883249
42.930,392.484,0.945453
42.940,392.266,0.946330
42.950,391.034,0.894562
42.960,384.159,0.557628
42.970,368.623,0.865405
42.980,365.372,0.911181
42.990,364.632,0.913757
43.000,364.092,0.932439
43.010,364.741,0.923909
43.020,364.497,0.927401
43.030,364.756,0.921405
43.040,365.185,0.931294
43.050,364.849,0.923788
43.060,363.924,0.941664
43.070,365.382,0.916162
43.080,368.724,0.750257
43.090,378.156,0.727879
43.100,382.669,0.898311
43.110,383.794,0.923655
43.120,382.690,0.893798
43.130,380.769,0.897799
43.140,378.243,0.666383
43.150,368.032,0.247550
43.160,335.733,0.636959
43.170,318.070,0.882443
43.180,317.234,0.902885
43.190,316.448,0.937141
43.200,316.257,0.941089
43.210,315.689,0.944951
43.220,315.172,0.950880
43.230,313.246,0.909766
43.240,309.953,0.738988
43.250,298.459,0.812534
43.260,296.570,0.927457
43.270,297.742,0.961648
43.280,298.257,0.964245
43.290,299.007,0.945151
43.300,300.703,0.864524
43.310,329.396,0.647742
43.320,367.873,0.613105
43.330,367.834,0.914150
43.340,367.281,0.943998
43.350,366.314,0.947765
43.360,365.280,0.926085
43.370,364.650,0.917548
43.380,363.664,0.938147
43.390,362.238,0.948538
43.400,361.127,0.942855
43.410,361.181,0.950107
43.420,361.829,0.955984
43.430,363.041,0.956335
43.440,363.822,0.950705
43.450,365.156,0.916941
43.460,367.433,0.740313
43.470,383.706,0.621686
43.480,390.760,0.906472
43.490,392.703,0.937831
43.500,392.029,0.921586
43.510,391.000,0.893813
43.520,390.032,0.923258
43.530,389.366,0.916392
43.540,389.215,0.916836
43.550,388.555,0.889997
43.560,387.174,0.831689
43.570,386.300,0.640924
43.580,354.238,0.292533
43.590,316.857,0.588843
43.600,313.174,0.888395
43.610,311.851,0.866922
43.620,310.694,0.849565
43.630,309.272,0.908826
43.640,308.903,0.931950
43.650,309.754,0.934108
43.660,310.442,0.928856
43.670,311.699,0.958193
43.680,312.826,0.954348
43.690,314.438,0.923647
43.700,317.975,0.893797
43.710,322.400,0.908437
43.720,325.861,0.939770
43.730,326.676,0.951149
43.740,326.661,0.947737
43.750,326.100,0.949835
43.760,325.754,0.942572
43.770,324.735,0.910116
43.780,322.068,0.897573
43.790,319.819,0.927554
43.800,317.964,0.916464
43.810,315.716,0.942839
43.820,314.022,0.913246
43.830,311.559,0.928539
43.840,310.902,0.915362
43.850,311.089,0.931949
43.860,311.894,0.949789
43.870,311.777,0.956809
43.880,311.583,0.957024
43.890,312.015,0.962297
43.900,313.600,0.932690
43.910,316.867,0.908230
43.920,320.359,0.918534
43.930,323.521,0.936900
43.940,325.243,0.924157
43.950,325.698,0.942368
43.960,325.533,0.934976
43.970,324.889,0.914578
43.980,324.230,0.927465
43.990,323.698,0.932743
44.000,322.319,0.924285
44.010,319.624,0.920612
44.020,318.135,0.923056
44.030,317.091,0.928946
44.040,317.055,0.916198
44.050,317.675,0.907171
44.060,318.951,0.938307
44.070,320.167,0.943006
44.080,322.122,0.948466
44.090,324.315,0.947176
44.100,325.461,0.939175
44.110,327.148,0.953223
44.120,328.271,0.858878
44.130,330.720,0.441361
44.140,363.458,0.775020
44.150,366.739,0.945318
44.160,367.019,0.943891
44.170,367.031,0.944246
44.180,367.647,0.942447
44.190,367.269,0.951764
44.200,366.420,0.949363
44.210,365.616,0.930144
44.220,364.971,0.925464
44.230,364.494,0.921710
44.240,363.417,0.937978
44.250,362.076,0.933950
44.260,361.352,0.926471
44.270,361.266,0.937716
44.280,361.891,0.951910
44.290,362.345,0.959076
44.300,362.310,0.958970
44.310,362.741,0.957984
44.320,363.048,0.956489
44.330,362.964,0.952953
44.340,362.804,0.955695
44.350,362.655,0.956784
44.360,361.966,0.957652
44.370,361.455,0.950457
44.380,361.554,0.954686
44.390,362.519,0.960622
44.400,362.922,0.961079
44.410,362.585,0.958492
44.420,362.564,0.958156
44.430,362.766,0.958845
44.440,363.138,0.958819
44.450,363.764,0.951991
44.460,363.854,0.948865
44.470,363.578,0.949366
44.480,364.461,0.933426
44.490,365.586,0.941683
44.500,366.244,0.951961
44.510,367.265,0.949978
44.520,368.805,0.904704
44.530,371.005,0.928779
44.540,374.616,0.912767
44.550,376.843,0.926148
44.560,379.360,0.954394
44.570,381.542,0.948394
44.580,384.289,0.943760
44.590,386.981,0.913171
44.600,389.103,0.939123
44.610,389.947,0.920253
44.620,390.023,0.899689
44.630,390.436,0.855973
44.640,389.041,0.839864
44.650,388.163,0.829697
44.660,385.418,0.785557
44.670,383.367,0.716649
44.680,383.949,0.604981
44.690,386.086,0.368902
44.700,384.830,0.186619
44.710,381.399,0.496355
44.720,371.807,0.539769
44.730,367.033,0.750509
44.740,364.905,0.876588
44.750,363.417,0.916856
44.760,361.933,0.934713
44.770,359.916,0.925699
44.780,358.992,0.954148
44.790,358.952,0.952569
44.800,360.670,0.887747
44.810,365.238,0.692746
44.820,383.974,0.724203
44.830,388.762,0.925408
44.840,390.446,0.937930
44.850,389.846,0.941050
44.860,388.661,0.937866
44.870,386.943,0.902556
44.880,383.806,0.863946
44.890,379.701,0.900495
44.900,378.283,0.814819
44.910,360.762,0.608184
44.920,321.162,0.318244
44.930,317.496,0.810598
44.940,315.504,0.924730
44.950,314.135,0.913907
44.960,313.195,0.951246
44.970,312.274,0.962602
44.980,312.468,0.963018
44.990,312.925,0.960972
45.000,313.038,0.960845
45.010,313.570,0.947719
45.020,314.223,0.921644
45.030,313.821,0.829990
45.040,339.260,0.551745
45.050,374.584,0.670987
45.060,377.226,0.875342
45.070,378.368,0.891400
45.080,378.188,0.837491
45.090,344.989,0.564239
45.100,299.826,0.297772
45.110,295.238,0.806562
45.120,293.405,0.943526
45.130,292.973,0.931432
45.140,292.483,0.936065
45.150,292.042,0.945852
45.160,292.250,0.945113
45.170,292.438,0.945649
45.180,292.638,0.941621
45.190,292.380,0.947439
45.200,292.026,0.954857
45.210,291.805,0.955813
45.220,291.770,0.955756
45.230,291.801,0.951931
45.240,292.222,0.925488
45.250,295.810,0.874501
45.260,302.705,0.837643
45.270,310.829,0.883102
45.280,313.948,0.915134
45.290,314.738,0.945904
45.300,313.980,0.920248
45.310,313.012,0.953083
45.320,311.898,0.959156
45.330,311.288,0.951122
45.340,310.248,0.877801
45.350,309.244,0.707087
45.360,335.005,0.368087
45.370,357.122,0.639691
45.380,357.505,0.703196
45.390,352.288,0.632873
45.400,328.383,0.514941
45.410,310.163,0.928960
45.420,310.598,0.935846
45.430,312.327,0.962205
45.440,313.785,0.939121
45.450,315.500,0.952759
45.460,316.766,0.929321
45.470,318.046,0.890876
45.480,317.904,0.877304
45.490,316.973,0.900854
45.500,314.078,0.933140
45.510,312.363,0.969108
45.520,312.098,0.966933
45.530,311.677,0.959422
45.540,311.991,0.961114
45.550,312.963,0.956621
45.560,313.639,0.899501
45.570,313.745,0.751847
45.580,340.344,0.342312
45.590,375.273,0.786025
45.600,376.205,0.893900
45.610,376.367,0.814451
45.620,341.690,0.544064
45.630,296.869,0.343202
45.640,295.065,0.899365
45.650,294.029,0.966340
45.660,293.868,0.958328
45.670,293.921,0.952051
45.680,294.454,0.959686
45.690,295.249,0.960395
45.700,295.537,0.962152
45.710,295.506,0.969203
45.720,295.605,0.967433
45.730,295.767,0.964170
45.740,295.794,0.965724
45.750,295.667,0.970133
45.760,295.212,0.975516
45.770,295.136,0.976618
45.780,295.165,0.976769
45.790,295.250,0.975096
45.800,295.503,0.974601
45.810,295.658,0.972871
45.820,295.663,0.973825
45.830,295.509,0.976237
45.840,295.596,0.976700
45.850,295.503,0.978812
45.860,295.180,0.981024
45.870,294.889,0.981781
45.880,294.684,0.980044
45.890,294.570,0.978995
45.900,294.390,0.978517
45.910,294.366,0.978671
45.920,294.239,0.976957
45.930,294.202,0.978932
45.940,294.100,0.975381
45.950,294.114,0.975421
45.960,294.198,0.976700
45.970,294.240,0.976164
45.980,294.233,0.977449
45.990,294.146,0.976311
46.000,294.217,0.977453
46.010,294.287,0.977908
46.020,294.181,0.977965
46.030,294.113,0.978002
46.040,293.948,0.974948
46.050,293.841,0.971904
46.060,293.661,0.967257
46.070,293.576,0.964856
46.080,293.450,0.961747
46.090,293.600,0.966767
46.100,293.863,0.971763
46.110,293.709,0.967233
46.120,293.498,0.962529
46.130,293.483,0.960259
46.140,293.631,0.963534
46.150,293.576,0.962351
46.160,293.797,0.968682
46.170,293.994,0.973281
46.180,294.052,0.974513
46.190,293.843,0.971277
46.200,293.537,0.962664
46.210,293.331,0.955942
46.220,293.415,0.958460
46.230,293.542,0.962629
46.240,294.003,0.970809
46.250,294.412,0.974984
46.260,294.442,0.974747
46.270,294.347,0.974048
46.280,294.247,0.971871
46.290,293.921,0.967571
46.300,293.417,0.957187
46.310,293.083,0.944802
46.320,293.024,0.944450
46.330,292.762,0.938241
46.340,292.515,0.947505
46.350,292.224,0.957174
46.360,292.063,0.958889
46.370,292.099,0.956765
46.380,292.237,0.953763
46.390,292.248,0.954109
46.400,292.189,0.955886
46.410,292.355,0.950351
46.420,292.666,0.938563
46.430,292.974,0.938503
46.440,293.430,0.956268
46.450,293.369,0.957340
46.460,293.579,0.964192
46.470,293.629,0.965385
46.480,293.590,0.960930
46.490,293.489,0.960501
46.500,293.229,0.947650
46.510,293.007,0.942977
46.520,292.678,0.939693
46.530,292.535,0.945264
46.540,292.614,0.945343
46.550,292.700,0.939303
46.560,292.750,0.933800
46.570,293.202,0.942828
46.580,294.597,0.955714
46.590,296.562,0.894295
46.600,298.845,0.874811
46.610,317.914,0.688058
46.620,360.135,0.197572
46.630,370.456,0.648037
46.640,372.188,0.622137
46.650,377.232,0.779187
46.660,379.874,0.927167
46.670,379.919,0.949630
46.680,380.014,0.959073
46.690,379.896,0.955872
46.700,379.884,0.956407
46.710,380.298,0.961584
46.720,380.737,0.960121
46.730,381.266,0.955821
46.740,382.365,0.929201
46.750,384.827,0.946410
46.760,387.385,0.924474
46.770,389.048,0.946824
46.780,389.420,0.949331
46.790,389.605,0.949993
46.800,390.044,0.953019
46.810,390.464,0.949169
46.820,390.955,0.943589
46.830,391.745,0.941080
46.840,392.249,0.950186
46.850,392.211,0.947901
46.860,389.981,0.910234
46.870,382.959,0.676458
46.880,370.910,0.862070
46.890,367.958,0.923858
46.900,368.541,0.903893
46.910,369.453,0.893051
46.920,370.478,0.927678
46.930,371.168,0.946481
46.940,376.143,0.905238
46.950,383.074,0.818080
46.960,392.342,0.917151
46.970,395.740,0.923637
46.980,396.702,0.952189
46.990,396.289,0.939862
47.000,395.680,0.914584
47.010,393.995,0.931276
47.020,392.470,0.917266
47.030,391.189,0.827758
47.040,391.464,0.723307
47.050,391.066,0.461199
47.060,395.075,0.359253
47.070,395.647,0.333164
47.080,395.698,0.451935
47.090,394.016,0.795135
47.100,392.700,0.867599
47.110,392.946,0.796375
47.120,394.204,0.436172
47.130,352.763,0.422542
47.140,319.342,0.569032
47.150,315.986,0.711119
47.160,314.000,0.787186
47.170,313.056,0.897148
47.180,313.532,0.902764
47.190,314.371,0.890913
47.200,315.569,0.941743
47.210,317.188,0.921549
47.220,318.998,0.930490
47.230,321.130,0.907604
47.240,322.951,0.922092
47.250,324.076,0.902046
47.260,324.384,0.886932
47.270,324.636,0.886416
47.280,324.469,0.871009
47.290,322.829,0.887850
47.300,320.952,0.863472
47.310,321.614,0.851207
47.320,325.864,0.726994
47.330,326.717,0.581361
47.340,364.048,0.451751
47.350,363.867,0.740772
47.360,366.026,0.823190
47.370,368.193,0.911622
47.380,369.626,0.914308
47.390,369.487,0.911772
47.400,367.770,0.955443
47.410,367.071,0.958164
47.420,367.436,0.955981
47.430,367.347,0.953880
47.440,367.298,0.949574
47.450,368.144,0.932936
47.460,368.858,0.913756
47.470,370.112,0.901144
47.480,371.174,0.915189
47.490,372.201,0.921962
47.500,372.976,0.916880
47.510,373.878,0.906147
47.520,374.677,0.941174
47.530,374.684,0.946113
47.540,374.154,0.938313
47.550,373.133,0.938830
47.560,371.585,0.954637
47.570,369.693,0.918880
47.580,368.222,0.928534
47.590,366.487,0.932530
47.600,363.802,0.923119
47.610,361.214,0.925947
47.620,359.367,0.941111
47.630,358.564,0.956016
47.640,359.810,0.933463
47.650,362.511,0.951636
47.660,364.155,0.944131
47.670,366.109,0.940588
47.680,368.366,0.932724
47.690,369.617,0.899290
47.700,370.118,0.919203
47.710,369.833,0.906175
47.720,369.202,0.891530
47.730,368.158,0.936085
47.740,367.536,0.944248
47.750,370.120,0.809609
47.760,382.500,0.743466
47.770,387.707,0.884906
47.780,389.288,0.931811
47.790,389.679,0.938123
47.800,389.764,0.938154
47.810,389.941,0.938279
47.820,389.625,0.939416
47.830,389.464,0.933730
47.840,389.104,0.927922
47.850,389.470,0.923662
47.860,389.539,0.921753
47.870,389.553,0.927692
47.880,389.844,0.929442
47.890,389.726,0.934516
47.900,389.470,0.937438
47.910,389.233,0.938787
47.920,389.095,0.937428
47.930,389.004,0.936970
47.940,388.789,0.938924
47.950,388.832,0.940208
47.960,389.214,0.946069
47.970,389.733,0.946128
47.980,389.889,0.946763
47.990,389.584,0.950025
48.000,389.591,0.952577
48.010,390.043,0.947967
48.020,390.552,0.940620
48.030,390.771,0.934016
48.040,390.922,0.931482
48.050,391.187,0.920730
48.060,391.548,0.922167
48.070,391.896,0.931018
48.080,391.843,0.934427
48.090,391.922,0.931466
48.100,391.905,0.939193
48.110,391.966,0.939105
48.120,392.133,0.940050
48.130,391.781,0.936332
48.140,390.279,0.910902
48.150,386.452,0.741182
48.160,369.232,0.722854
48.170,364.536,0.871301
48.180,363.731,0.895506
48.190,362.314,0.929796
48.200,362.095,0.933924
48.210,360.538,0.893300
48.220,360.114,0.922825
48.230,359.952,0.928315
48.240,360.398,0.911485
48.250,361.477,0.942974
48.260,363.051,0.948307
48.270,365.696,0.934218
48.280,368.065,0.940064
48.290,370.178,0.924791
48.300,371.895,0.940706
48.310,373.485,0.918269
48.320,374.991,0.953111
48.330,375.770,0.952761
48.340,376.523,0.947631
48.350,376.936,0.937725
48.360,377.205,0.925354
48.370,376.981,0.926673
48.380,375.676,0.939865
48.390,372.425,0.937096
48.400,369.019,0.901864
48.410,365.720,0.924575
48.420,363.587,0.904115
48.430,360.656,0.848938
48.440,356.962,0.881716
48.450,354.334,0.936689
48.460,352.589,0.910783
48.470,352.332,0.937992
48.480,352.655,0.944408
48.490,352.667,0.946016
48.500,354.057,0.963577
48.510,356.990,0.920840
48.520,361.250,0.925039
48.530,365.723,0.931308
48.540,369.710,0.917768
48.550,371.723,0.946302
48.560,372.147,0.944020
48.570,372.035,0.951520
48.580,371.375,0.955649
48.590,370.220,0.943355
48.600,369.168,0.916166
48.610,368.062,0.949274
48.620,366.497,0.950855
48.630,364.832,0.913130
48.640,363.791,0.942319
48.650,363.875,0.946038
48.660,364.703,0.928903
48.670,366.579,0.923138
48.680,390.156,0.697575
48.690,441.839,0.731054
48.700,444.730,0.913438
48.710,447.123,0.948803
48.720,446.921,0.907451
48.730,445.430,0.818550
48.740,443.511,0.585884
48.750,443.110,0.616270
48.760,442.897,0.547004
48.770,442.580,0.365660
48.780,398.716,0.526154
48.790,396.585,0.840924
48.800,393.681,0.912197
48.810,390.643,0.908229
48.820,388.427,0.921761
48.830,386.309,0.898621
48.840,385.551,0.910403
48.850,385.275,0.916778
48.860,385.631,0.917909
48.870,387.160,0.899400
48.880,388.822,0.935087
48.890,390.037,0.937745
48.900,390.805,0.924456
48.910,391.453,0.903908
48.920,391.475,0.901037
48.930,391.436,0.906031
48.940,390.030,0.925552
48.950,386.342,0.787985
48.960,373.318,0.706209
48.970,367.196,0.863920
48.980,367.058,0.878365
48.990,366.683,0.920036
49.000,366.903,0.936779
49.010,366.470,0.921230
49.020,366.365,0.923691
49.030,366.677,0.919170
49.040,368.949,0.732145
49.050,382.132,0.680447
49.060,386.894,0.868512
49.070,388.087,0.920349
49.080,387.160,0.896559
49.090,385.641,0.891949
49.100,384.284,0.851723
49.110,380.220,0.862341
49.120,377.614,0.791648
49.130,374.960,0.491769
49.140,367.213,0.351538
49.150,335.127,0.698505
49.160,316.845,0.907916
49.170,316.357,0.918564
49.180,316.506,0.933873
49.190,315.680,0.944427
49.200,314.921,0.940900
49.210,314.244,0.923851
49.220,315.097,0.943909
49.230,314.301,0.760397
49.240,334.052,0.435394
49.250,368.000,0.727538
49.260,371.930,0.921359
49.270,372.089,0.927212
49.280,371.860,0.883284
49.290,370.758,0.631010
49.300,335.762,0.259637
49.310,295.719,0.482950
49.320,292.720,0.922506
49.330,292.294,0.945882
49.340,291.967,0.952234
49.350,291.859,0.949840
49.360,291.964,0.951265
49.370,292.198,0.951391
49.380,291.791,0.955243
49.390,291.635,0.954457
49.400,291.457,0.955245
49.410,291.132,0.954215
49.420,292.147,0.919986
49.430,295.714,0.856899
49.440,303.676,0.807488
49.450,310.970,0.916726
49.460,313.022,0.959788
49.470,313.406,0.950889
49.480,313.685,0.939438
49.490,313.533,0.938474
49.500,313.590,0.939250
49.510,313.569,0.943049
49.520,312.412,0.953771
49.530,310.417,0.844796
49.540,302.857,0.731427
49.550,296.055,0.907573
49.560,296.046,0.944033
49.570,297.246,0.867883
49.580,330.019,0.586146
49.590,362.856,0.827545
49.600,364.365,0.919398
49.610,366.483,0.944110
49.620,367.375,0.936780
49.630,368.326,0.929062
49.640,369.002,0.883041
49.650,369.807,0.893066
49.660,370.077,0.905538
49.670,369.571,0.885550
49.680,368.940,0.901315
49.690,368.954,0.909824
49.700,368.435,0.926717
49.710,367.881,0.937378
49.720,367.422,0.945925
49.730,367.530,0.951719
49.740,367.427,0.951280
49.750,367.007,0.953004
49.760,367.343,0.953221
49.770,368.312,0.930883
49.780,369.228,0.882757
49.790,369.848,0.902033
49.800,370.218,0.913710
49.810,370.327,0.918543
49.820,370.620,0.937656
49.830,370.401,0.936382
49.840,369.998,0.927780
49.850,369.941,0.933659
49.860,369.602,0.912714
49.870,369.483,0.909317
49.880,369.552,0.919870
49.890,369.537,0.920569
49.900,369.370,0.914085
49.910,369.035,0.918934
49.920,369.084,0.924972
49.930,369.341,0.911475
49.940,370.458,0.933141
49.950,376.096,0.825443
49.960,384.724,0.861092
49.970,390.306,0.900096
49.980,392.375,0.933370
49.990,392.449,0.943130
50.000,391.495,0.927839
50.010,390.841,0.936599
50.020,391.084,0.926553
50.030,391.410,0.914206
50.040,391.337,0.898073
50.050,390.732,0.905140
50.060,390.801,0.872270
50.070,390.327,0.832693
50.080,391.664,0.750697
50.090,389.958,0.662887
50.100,391.388,0.524166
50.110,391.186,0.701357
50.120,390.418,0.868530
50.130,390.221,0.898046
50.140,389.912,0.908428
50.150,390.843,0.856294
50.160,345.763,0.705203
50.170,315.031,0.523534
50.180,312.859,0.836603
50.190,312.170,0.916431
50.200,311.507,0.941039
50.210,311.067,0.936109
50.220,311.073,0.936194
50.230,311.637,0.944268
50.240,312.003,0.953470
50.250,313.067,0.949865
50.260,315.084,0.945354
50.270,318.228,0.917464
50.280,321.750,0.910838
50.290,324.583,0.914223
50.300,325.639,0.930791
50.310,325.797,0.937121
50.320,325.213,0.903120
50.330,324.020,0.928416
50.340,323.509,0.937804
50.350,322.676,0.907553
50.360,319.913,0.893761
50.370,316.637,0.905743
50.380,313.566,0.899333
50.390,310.670,0.887836
50.400,308.904,0.953275
50.410,309.598,0.952747
50.420,310.182,0.946534
50.430,310.545,0.939496
50.440,310.958,0.949619
50.450,311.650,0.962771
50.460,312.792,0.954028
50.470,314.767,0.938506
50.480,317.738,0.908756
50.490,320.882,0.898464
50.500,323.583,0.927848
50.510,324.620,0.918794
50.520,324.990,0.914206
50.530,325.172,0.922814
50.540,324.562,0.907087
50.550,323.874,0.921462
50.560,323.137,0.941604
50.570,321.853,0.926065
50.580,320.082,0.947188
50.590,318.240,0.939866
50.600,316.212,0.935919
50.610,314.023,0.914925
50.620,312.270,0.948879
50.630,312.080,0.947641
50.640,312.172,0.946106
50.650,312.540,0.945156
50.660,313.014,0.941938
50.670,314.165,0.913595
50.680,316.496,0.929672
50.690,319.748,0.930788
50.700,323.004,0.928784
50.710,325.146,0.915542
50.720,325.944,0.942747
50.730,326.068,0.945664
50.740,325.763,0.940154
50.750,325.159,0.911019
50.760,324.410,0.901947
50.770,322.526,0.901078
50.780,321.280,0.890768
50.790,319.769,0.944497
50.800,318.004,0.925848
50.810,316.918,0.919337
50.820,315.938,0.940312
50.830,315.615,0.939605
50.840,315.945,0.943036
50.850,317.260,0.911317
50.860,319.218,0.937900
50.870,320.836,0.919219
50.880,322.315,0.923488
50.890,323.594,0.916739
50.900,323.870,0.917940
50.910,324.160,0.911209
50.920,323.764,0.888889
50.930,323.661,0.905851
50.940,324.348,0.919454
50.950,324.420,0.895936
50.960,324.321,0.901895
50.970,323.940,0.906991
50.980,324.033,0.896110
50.990,324.487,0.885419
51.000,324.643,0.886817
51.010,324.038,0.902767
51.020,321.131,0.814293
51.030,317.340,0.664966
51.040,304.970,0.598368
51.050,298.069,0.894703
51.060,297.360,0.948980
51.070,297.954,0.962139
51.080,297.965,0.961050
51.090,297.694,0.951132
51.100,297.937,0.956208
51.110,297.984,0.964865
51.120,297.355,0.959005
51.130,296.456,0.957106
51.140,295.713,0.975637
51.150,295.168,0.979689
51.160,294.739,0.978562
51.170,294.397,0.972486
51.180,294.436,0.971585
51.190,294.560,0.972737
51.200,295.056,0.971628
51.210,295.781,0.953723
51.220,297.476,0.917586
51.230,298.993,0.900482
51.240,300.011,0.871511
51.250,299.738,0.896843
51.260,298.277,0.910946
51.270,297.205,0.882338
51.280,296.122,0.912057
51.290,295.838,0.943439
51.300,295.940,0.948812
51.310,296.341,0.935450
51.320,296.326,0.914096
51.330,296.041,0.875735
51.340,297.124,0.821301
51.350,298.895,0.703073
51.360,301.974,0.587926
