time,frequency,confidence
83.340,269.079,0.962531
83.350,269.213,0.960750
83.360,269.647,0.959162
83.370,269.634,0.955874
83.380,270.350,0.938042
83.390,271.000,0.951026
83.400,271.260,0.959490
83.410,271.669,0.967352
83.420,272.030,0.967957
83.430,272.104,0.968459
83.440,271.890,0.966675
83.450,271.789,0.966321
83.460,271.320,0.959906
83.470,270.642,0.942172
83.480,270.047,0.951456
83.490,269.390,0.959344
83.500,268.439,0.962428
83.510,267.677,0.940631
83.520,266.495,0.955051
83.530,265.533,0.962104
83.540,263.622,0.919669
83.550,260.588,0.879069
83.560,256.142,0.841931
83.570,252.225,0.855760
83.580,248.954,0.895906
83.590,247.186,0.896894
83.600,245.198,0.915448
83.610,243.278,0.867270
83.620,242.391,0.851830
83.630,243.922,0.794490
83.640,248.650,0.697944
83.650,257.531,0.643621
83.660,263.262,0.892216
83.670,264.981,0.951398
83.680,265.336,0.959038
83.690,265.012,0.956623
83.700,264.942,0.958007
83.710,265.080,0.961922
83.720,265.375,0.966064
83.730,266.027,0.967012
83.740,267.085,0.934928
83.750,268.420,0.963722
83.760,270.381,0.940304
83.770,271.772,0.965363
83.780,272.732,0.961024
83.790,273.367,0.940198
83.800,273.620,0.940665
83.810,273.557,0.942418
83.820,273.352,0.945807
83.830,272.968,0.962273
83.840,272.394,0.970009
83.850,271.738,0.971298
83.860,270.573,0.942443
83.870,269.003,0.969165
83.880,267.151,0.939794
83.890,265.754,0.971359
83.900,265.360,0.967564
83.910,265.589,0.970656
83.920,266.569,0.954503
83.930,268.165,0.958615
83.940,269.050,0.962884
83.950,270.526,0.942781
83.960,271.727,0.965740
83.970,272.019,0.965772
83.980,271.927,0.966578
83.990,270.684,0.935012
84.000,267.696,0.929448
84.010,263.372,0.918664
84.020,259.475,0.927335
84.030,256.252,0.903524
84.040,253.157,0.912029
84.050,250.766,0.914031
84.060,249.585,0.913766
84.070,249.486,0.913142
84.080,250.399,0.927072
84.090,252.249,0.915477
84.100,254.725,0.907306
84.110,257.571,0.925020
84.120,259.526,0.936403
84.130,260.925,0.931422
84.140,262.437,0.958348
84.150,263.565,0.945106
84.160,264.628,0.943887
84.170,265.216,0.967061
84.180,266.002,0.970108
84.190,266.813,0.952845
84.200,267.529,0.950068
84.210,268.291,0.966368
84.220,269.081,0.969763
84.230,269.477,0.967911
84.240,269.981,0.957152
84.250,270.685,0.948184
84.260,270.995,0.956601
84.270,271.380,0.967036
84.280,271.367,0.962716
84.290,270.476,0.945105
84.300,269.194,0.957865
84.310,266.359,0.924895
84.320,262.646,0.911313
84.330,260.909,0.891395
84.340,262.626,0.897571
84.350,265.953,0.874508
84.360,268.822,0.776525
84.370,274.447,0.695712
84.380,287.250,0.441074
84.390,297.456,0.582130
84.400,302.185,0.443025
84.410,270.219,0.360631
84.420,263.815,0.462080
84.430,267.619,0.359601
84.440,266.251,0.498759
84.450,267.044,0.640802
84.460,266.975,0.483310
84.470,298.997,0.353155
84.480,331.508,0.176074
84.490,383.170,0.094566
84.500,428.440,0.049938
84.510,478.822,0.095069
84.520,547.191,0.091862
84.530,600.516,0.081945
84.540,592.140,0.088616
84.550,630.620,0.052166
84.560,632.346,0.084739
84.570,636.231,0.108193
84.580,643.266,0.164457
84.590,649.534,0.102141
84.600,640.306,0.090935
84.610,625.113,0.092139
84.620,625.818,0.094266
84.630,643.250,0.089339
84.640,652.039,0.128032
84.650,624.717,0.087471
84.660,626.119,0.115442
84.670,634.210,0.077451
84.680,645.735,0.110555
84.690,658.273,0.078561
84.700,660.934,0.041143
84.710,660.899,0.049565
84.720,659.397,0.071628
84.730,633.329,0.084873
84.740,657.789,0.072540
84.750,633.716,0.068224
84.760,625.315,0.108078
84.770,633.752,0.069002
84.780,645.953,0.122853
84.790,659.102,0.076498
84.800,657.573,0.118847
84.810,634.626,0.091612
84.820,646.408,0.101211
84.830,651.879,0.117372
84.840,638.236,0.104830
84.850,622.610,0.075207
84.860,625.108,0.101960
84.870,644.429,0.110320
84.880,652.298,0.109765
84.890,626.605,0.062252
84.900,626.350,0.126628
84.910,640.277,0.024865
84.920,651.657,0.107282
84.930,661.212,0.035286
84.940,664.975,0.142391
84.950,667.389,0.104037
84.960,664.892,0.045881
84.970,663.215,0.041371
84.980,666.476,0.095535
84.990,659.950,0.019034
85.000,649.238,0.048060
85.010,643.640,0.064621
85.020,639.467,0.050032
85.030,636.565,0.038442
85.040,624.198,0.069015
85.050,631.650,0.045254
85.060,640.551,0.043578
85.070,647.407,0.021971
85.080,648.032,0.071683
85.090,657.747,0.019548
85.100,663.822,0.033698
85.110,675.955,0.155814
85.120,678.895,0.013689
85.130,689.903,0.009471
85.140,691.184,0.015298
85.150,705.051,0.017325
85.160,714.787,0.233355
85.170,718.837,0.309922
85.180,725.430,0.016265
85.190,734.089,0.016224
85.200,748.387,0.009622
85.210,761.827,0.033353
85.220,764.069,0.033695
85.230,777.954,0.015369
85.240,773.739,0.029248
85.250,777.700,0.022629
85.260,774.512,0.064046
85.270,778.423,0.556248
85.280,774.895,0.192728
85.290,776.354,0.022134
85.300,749.038,0.003307
85.310,704.270,0.061888
85.320,667.419,0.037160
85.330,633.955,0.047847
85.340,645.535,0.046534
85.350,649.805,0.116269
85.360,657.084,0.073469
85.370,625.186,0.091133
85.380,639.077,0.070117
85.390,643.066,0.108756
85.400,621.711,0.162215
85.410,594.641,0.088327
85.420,614.867,0.097450
85.430,634.698,0.078834
85.440,633.413,0.078594
85.450,625.032,0.069223
85.460,631.141,0.032804
85.470,631.114,0.033849
85.480,629.908,0.021333
85.490,634.448,0.027722
85.500,631.348,0.025010
85.510,631.686,0.038084
85.520,634.220,0.031297
85.530,633.169,0.114940
85.540,634.833,0.063526
85.550,644.930,0.164634
85.560,648.085,0.049166
85.570,649.415,0.181545
85.580,659.206,0.116715
85.590,670.625,0.170063
85.600,677.896,0.032513
85.610,688.888,0.057125
85.620,697.445,0.095738
85.630,704.271,0.122042
85.640,708.853,0.050774
85.650,714.345,0.040817
85.660,722.866,0.024695
85.670,685.059,0.038040
85.680,635.037,0.019090
85.690,594.128,0.092855
85.700,591.849,0.061451
85.710,592.704,0.020062
85.720,593.163,0.114051
85.730,597.319,0.038391
85.740,600.897,0.011049
85.750,594.442,0.016062
85.760,590.969,0.058970
85.770,588.443,0.131070
85.780,595.756,0.070508
85.790,596.880,0.071000
85.800,601.598,0.084678
85.810,597.656,0.071292
85.820,592.051,0.028670
85.830,597.400,0.052109
85.840,652.566,0.061960
85.850,711.843,0.149937
85.860,779.749,0.136337
85.870,869.030,0.212595
85.880,946.174,0.406948
85.890,1038.091,0.039587
85.900,1149.414,0.106482
85.910,1243.669,0.080626
85.920,1390.936,0.119972
85.930,1497.895,0.135883
85.940,1533.227,0.311905
85.950,1535.940,0.137375
85.960,1522.122,0.397635
85.970,1508.019,0.181059
85.980,1539.282,0.326476
85.990,1527.929,0.129730
86.000,1554.197,0.046264
86.010,1560.873,0.093144
86.020,1566.504,0.158345
86.030,1570.118,0.194235
86.040,1587.812,0.220692
86.050,1582.499,0.126539
86.060,1571.326,0.261159
86.070,1574.932,0.209423
86.080,1559.224,0.220852
86.090,1515.798,0.295559
86.100,1518.183,0.198391
86.110,1548.274,0.169819
86.120,1563.778,0.203906
86.130,1567.821,0.233159
86.140,1582.385,0.179216
86.150,1585.578,0.183542
86.160,1585.126,0.133845
86.170,1583.659,0.036180
86.180,1577.516,0.019201
86.190,1575.798,0.044763
86.200,1460.384,0.085431
86.210,1289.805,0.065150
86.220,1185.771,0.067240
86.230,1090.059,0.075341
86.240,955.714,0.077981
86.250,902.745,0.127302
86.260,795.294,0.120829
86.270,713.356,0.081443
86.280,639.987,0.099344
86.290,582.748,0.189747
86.300,595.175,0.173949
86.310,594.051,0.085776
86.320,582.925,0.141259
86.330,583.441,0.158820
86.340,589.259,0.137771
86.350,579.474,0.082066
86.360,585.710,0.097233
86.370,589.973,0.058179
86.380,589.122,0.136414
86.390,589.747,0.120692
86.400,586.200,0.073316
86.410,591.933,0.101976
86.420,585.167,0.179186
86.430,592.715,0.228660
86.440,597.485,0.113945
86.450,585.305,0.129954
86.460,589.297,0.119262
86.470,590.793,0.175550
86.480,590.970,0.149898
86.490,596.433,0.100905
86.500,585.395,0.137034
86.510,589.354,0.104897
86.520,592.620,0.122585
86.530,594.213,0.367799
86.540,601.735,0.348118
86.550,602.599,0.353737
86.560,610.750,0.365820
86.570,611.623,0.208672
86.580,621.596,0.277198
86.590,615.530,0.543272
86.600,619.629,0.591440
86.610,618.093,0.296008
86.620,608.391,0.170964
86.630,613.122,0.213903
86.640,618.136,0.212026
86.650,621.973,0.066343
86.660,590.643,0.160720
86.670,642.558,0.141242
86.680,585.894,0.128027
86.690,625.324,0.087422
86.700,592.038,0.144790
86.710,588.102,0.092934
86.720,584.335,0.195450
86.730,583.403,0.384867
86.740,584.727,0.259874
86.750,586.974,0.224810
86.760,591.039,0.092642
86.770,590.696,0.285192
86.780,642.641,0.224028
86.790,591.393,0.199085
86.800,591.738,0.296067
86.810,591.327,0.357280
86.820,591.130,0.238442
86.830,592.505,0.067719
86.840,591.513,0.117919
86.850,588.380,0.056481
86.860,632.962,0.016448
86.870,630.631,0.019061
86.880,623.625,0.084577
86.890,633.963,0.029368
86.900,652.484,0.054120
86.910,647.747,0.052587
86.920,635.481,0.075192
86.930,622.088,0.100643
86.940,629.225,0.127692
86.950,593.104,0.062776
86.960,599.209,0.150920
86.970,634.066,0.053746
86.980,592.730,0.063132
86.990,633.230,0.065522
87.000,645.659,0.108890
87.010,641.679,0.058228
87.020,632.674,0.081980
87.030,626.707,0.106994
87.040,645.560,0.108840
87.050,651.897,0.106534
87.060,657.905,0.122608
87.070,625.627,0.114675
87.080,633.609,0.070794
87.090,575.014,0.110974
87.100,501.321,0.103189
87.110,446.647,0.098628
87.120,401.409,0.061751
87.130,352.964,0.019198
87.140,313.374,0.126197
87.150,288.056,0.281901
87.160,249.201,0.109343
87.170,221.765,0.386759
87.180,218.865,0.469360
87.190,214.838,0.576465
87.200,214.191,0.829991
87.210,215.628,0.940184
87.220,218.138,0.952526
87.230,221.655,0.939610
87.240,224.148,0.937734
87.250,225.837,0.964208
87.260,226.001,0.948494
87.270,224.068,0.868208
87.280,221.481,0.845683
87.290,222.359,0.844481
87.300,225.052,0.877799
87.310,227.004,0.906582
87.320,228.886,0.926922
87.330,231.025,0.883010
87.340,232.601,0.879985
87.350,232.976,0.920475
87.360,232.777,0.921397
87.370,232.781,0.935983
87.380,234.539,0.919637
87.390,238.806,0.847016
87.400,244.318,0.799237
87.410,250.866,0.665538
87.420,269.150,0.507376
87.430,276.085,0.703240
87.440,285.138,0.565032
87.450,293.231,0.774617
87.460,294.688,0.866273
87.470,293.048,0.859285
87.480,289.787,0.769742
87.490,283.052,0.722312
87.500,297.033,0.808847
87.510,324.204,0.258925
87.520,327.395,0.536608
87.530,327.224,0.751540
87.540,328.143,0.856125
87.550,328.476,0.895697
87.560,328.628,0.904208
87.570,329.591,0.944857
87.580,330.890,0.941765
87.590,332.453,0.905490
87.600,332.760,0.900969
87.610,332.124,0.876171
87.620,330.192,0.924951
87.630,328.032,0.904861
87.640,327.224,0.930549
87.650,327.348,0.927218
87.660,327.739,0.940872
87.670,328.084,0.943402
87.680,328.591,0.935687
87.690,329.436,0.955277
87.700,330.134,0.974536
87.710,330.534,0.978931
87.720,331.004,0.976124
87.730,330.833,0.976216
87.740,330.062,0.971827
87.750,328.930,0.938088
87.760,327.091,0.956419
87.770,325.627,0.931150
87.780,324.955,0.927687
87.790,325.059,0.922350
87.800,324.753,0.922687
87.810,325.183,0.907688
87.820,325.986,0.928029
87.830,326.842,0.937563
87.840,327.329,0.940709
87.850,327.331,0.936794
87.860,327.433,0.940285
87.870,327.119,0.931824
87.880,326.635,0.927301
87.890,326.004,0.903261
87.900,325.744,0.902320
87.910,326.152,0.914429
87.920,326.361,0.935946
87.930,326.595,0.940489
87.940,326.797,0.948071
87.950,327.566,0.950656
87.960,328.342,0.949282
87.970,328.647,0.946324
87.980,328.255,0.954485
87.990,328.126,0.960506
88.000,328.501,0.948334
88.010,329.116,0.955204
88.020,331.086,0.911582
88.030,332.445,0.823591
88.040,331.818,0.852798
88.050,331.437,0.894312
88.060,329.896,0.930761
88.070,328.949,0.907803
88.080,328.454,0.917692
88.090,328.573,0.919008
88.100,328.665,0.922054
88.110,328.616,0.931524
88.120,328.905,0.947671
88.130,329.302,0.965714
88.140,329.765,0.973405
88.150,329.958,0.975304
88.160,329.933,0.975039
88.170,329.685,0.966550
88.180,328.895,0.938587
88.190,327.852,0.959333
88.200,327.329,0.964535
88.210,327.075,0.964977
88.220,327.146,0.959671
88.230,327.025,0.961011
88.240,327.090,0.965011
88.250,327.196,0.960201
88.260,327.288,0.957487
88.270,327.314,0.953620
88.280,327.075,0.957861
88.290,327.331,0.958463
88.300,328.078,0.944159
88.310,329.001,0.940372
88.320,329.771,0.961607
88.330,330.399,0.970208
88.340,330.639,0.966635
88.350,330.325,0.965294
88.360,330.033,0.969275
88.370,329.793,0.967535
88.380,329.302,0.951992
88.390,328.694,0.920233
88.400,327.989,0.936711
88.410,326.908,0.941123
88.420,326.226,0.937269
88.430,326.076,0.930315
88.440,326.312,0.924235
88.450,326.331,0.923831
88.460,326.243,0.926123
88.470,326.609,0.927770
88.480,327.177,0.932087
88.490,328.003,0.923162
88.500,328.707,0.905280
88.510,330.205,0.953941
88.520,331.986,0.939697
88.530,334.021,0.938248
88.540,334.781,0.946718
88.550,334.287,0.951818
88.560,333.045,0.931702
88.570,331.425,0.951018
88.580,329.560,0.923444
88.590,326.522,0.904492
88.600,323.798,0.891173
88.610,322.596,0.902762
88.620,323.046,0.918729
88.630,323.362,0.917324
88.640,324.062,0.905958
88.650,325.658,0.906227
88.660,327.604,0.929933
88.670,329.515,0.944188
88.680,331.374,0.948545
88.690,333.243,0.938164
88.700,334.617,0.954800
88.710,335.423,0.956962
88.720,335.413,0.957320
88.730,334.806,0.960360
88.740,333.547,0.955280
88.750,332.235,0.941485
88.760,330.706,0.968894
88.770,329.301,0.948990
88.780,327.798,0.949323
88.790,326.617,0.955173
88.800,326.036,0.946426
88.810,325.696,0.939985
88.820,326.112,0.947037
88.830,326.921,0.952970
88.840,328.778,0.925119
88.850,330.645,0.966432
88.860,332.541,0.938179
88.870,334.545,0.961838
88.880,336.085,0.935124
88.890,336.904,0.937961
88.900,337.082,0.944754
88.910,336.132,0.941114
88.920,334.475,0.960168
88.930,332.692,0.937773
88.940,331.195,0.961882
88.950,329.828,0.960024
88.960,328.600,0.927526
88.970,327.836,0.947996
88.980,327.816,0.950133
88.990,327.967,0.949648
89.000,328.312,0.934904
89.010,329.151,0.942680
89.020,330.127,0.965780
89.030,331.641,0.949449
89.040,333.027,0.939095
89.050,334.128,0.960347
89.060,334.727,0.961390
89.070,334.778,0.958707
89.080,334.178,0.955532
89.090,333.083,0.941687
89.100,331.829,0.946195
89.110,330.232,0.959643
89.120,328.486,0.927752
89.130,326.960,0.947159
89.140,326.317,0.949816
89.150,326.586,0.954116
89.160,327.263,0.954224
89.170,328.822,0.922967
89.180,330.326,0.961595
89.190,332.509,0.916649
89.200,334.683,0.949830
89.210,336.731,0.926576
89.220,338.210,0.949221
89.230,338.991,0.955501
89.240,338.985,0.956227
89.250,337.935,0.947083
89.260,335.725,0.936256
89.270,333.662,0.954769
89.280,331.342,0.951586
89.290,329.185,0.930427
89.300,326.993,0.947983
89.310,325.473,0.921291
89.320,324.813,0.915900
89.330,324.867,0.913480
89.340,325.264,0.912967
89.350,326.400,0.942922
89.360,328.023,0.930726
89.370,329.713,0.953002
89.380,331.635,0.942862
89.390,333.251,0.935833
89.400,334.375,0.954831
89.410,334.898,0.961161
89.420,334.798,0.963235
89.430,334.221,0.963998
89.440,333.093,0.952227
89.450,331.779,0.952214
89.460,330.207,0.962768
89.470,328.511,0.923677
89.480,327.354,0.949553
89.490,326.989,0.954356
89.500,327.048,0.956492
89.510,327.697,0.951232
89.520,328.482,0.930786
89.530,328.769,0.925333
89.540,328.910,0.930521
89.550,328.936,0.938191
89.560,329.044,0.950166
89.570,329.283,0.957581
89.580,329.487,0.960856
89.590,329.440,0.958585
89.600,329.185,0.953190
89.610,328.827,0.936446
89.620,328.430,0.945002
89.630,328.772,0.934743
89.640,329.908,0.964708
89.650,331.048,0.969302
89.660,331.509,0.964922
89.670,330.993,0.971965
89.680,329.918,0.962441
89.690,328.321,0.919076
89.700,325.695,0.860572
89.710,320.382,0.736597
89.720,315.219,0.638220
89.730,301.032,0.446520
89.740,281.734,0.726300
89.750,275.791,0.909412
89.760,274.307,0.947992
89.770,274.951,0.947437
89.780,277.213,0.929547
89.790,281.843,0.863982
89.800,287.024,0.817614
89.810,294.706,0.556865
89.820,320.690,0.470131
89.830,326.685,0.823358
89.840,330.310,0.966529
89.850,332.252,0.957760
89.860,333.404,0.963316
89.870,333.764,0.967107
89.880,333.929,0.967064
89.890,333.994,0.966624
89.900,334.121,0.967802
89.910,334.000,0.965940
89.920,333.487,0.961775
89.930,332.873,0.951745
89.940,332.266,0.963582
89.950,332.268,0.956234
89.960,334.207,0.872186
89.970,336.129,0.829259
89.980,336.091,0.830769
89.990,335.949,0.856748
90.000,336.060,0.877995
90.010,335.948,0.886391
90.020,335.682,0.884137
90.030,335.114,0.904550
90.040,334.792,0.928225
90.050,334.235,0.936265
90.060,332.999,0.930691
90.070,331.961,0.953640
90.080,331.307,0.965235
90.090,331.061,0.970419
90.100,331.400,0.972357
90.110,332.227,0.957680
90.120,333.268,0.950692
90.130,334.096,0.960887
90.140,335.268,0.945097
90.150,337.311,0.937814
90.160,340.372,0.917989
90.170,343.500,0.909032
90.180,347.244,0.915105
90.190,351.198,0.814112
90.200,361.960,0.291889
90.210,387.199,0.377834
90.220,410.504,0.608851
90.230,419.955,0.844232
90.240,422.947,0.939584
90.250,422.903,0.942814
90.260,419.622,0.875139
90.270,414.043,0.903482
90.280,407.724,0.791818
90.290,394.714,0.849851
90.300,386.184,0.817242
90.310,380.496,0.893399
90.320,375.314,0.908250
90.330,372.267,0.952576
90.340,371.597,0.962068
90.350,371.579,0.962107
90.360,371.991,0.962621
90.370,373.202,0.936533
90.380,375.147,0.934145
90.390,377.817,0.894174
90.400,380.875,0.912407
90.410,384.772,0.880369
90.420,389.130,0.906578
90.430,392.134,0.950735
90.440,393.826,0.967922
90.450,394.261,0.967852
90.460,393.520,0.968933
90.470,392.010,0.948630
90.480,389.218,0.925512
90.490,384.901,0.846813
90.500,378.494,0.761951
90.510,371.789,0.916123
90.520,368.296,0.934213
90.530,365.972,0.937845
90.540,364.252,0.927337
90.550,363.224,0.942409
90.560,363.785,0.946617
90.570,365.127,0.940653
90.580,366.565,0.960681
90.590,367.879,0.958259
90.600,369.145,0.931489
90.610,369.748,0.945986
90.620,370.111,0.953210
90.630,370.776,0.959411
90.640,371.407,0.962239
90.650,371.986,0.959075
90.660,372.794,0.948747
90.670,374.026,0.930310
90.680,375.158,0.949019
90.690,375.929,0.944224
90.700,376.730,0.936993
90.710,377.722,0.912232
90.720,378.261,0.918368
90.730,378.888,0.926932
90.740,379.869,0.935669
90.750,381.739,0.922269
90.760,383.418,0.913935
90.770,385.516,0.913100
90.780,387.251,0.915293
90.790,388.156,0.936879
90.800,388.586,0.948178
90.810,387.602,0.933053
90.820,385.740,0.917999
90.830,382.447,0.891200
90.840,377.629,0.870727
90.850,371.844,0.907712
90.860,367.458,0.860190
90.870,359.559,0.723898
90.880,349.693,0.744935
90.890,340.769,0.809834
90.900,335.554,0.933579
90.910,333.911,0.962198
90.920,332.965,0.955097
90.930,332.909,0.958638
90.940,333.030,0.959511
90.950,333.439,0.965002
90.960,333.952,0.968477
90.970,334.430,0.967599
90.980,334.681,0.962093
90.990,334.375,0.962981
91.000,333.449,0.959019
91.010,331.944,0.948713
91.020,330.385,0.968355
91.030,329.380,0.951721
91.040,328.617,0.931774
91.050,327.884,0.949868
91.060,326.669,0.947672
91.070,324.531,0.886794
91.080,319.903,0.748961
91.090,312.814,0.594333
91.100,299.601,0.357006
91.110,276.488,0.616849
91.120,271.230,0.535126
91.130,246.935,0.314706
91.140,245.660,0.521831
91.150,247.065,0.541995
91.160,245.261,0.528652
91.170,246.965,0.168166
91.180,274.130,0.088909
91.190,275.707,0.095796
91.200,289.539,0.047541
91.210,289.170,0.039086
91.220,315.559,0.203991
91.230,340.992,0.531213
91.240,342.238,0.656875
91.250,341.821,0.774809
91.260,341.075,0.891846
91.270,340.797,0.902130
91.280,339.134,0.922627
91.290,337.407,0.926485
91.300,336.313,0.949329
91.310,334.566,0.971824
91.320,332.874,0.953657
91.330,332.300,0.957398
91.340,332.169,0.959933
91.350,331.590,0.966853
91.360,330.989,0.970845
91.370,330.884,0.973938
91.380,330.649,0.975733
91.390,330.436,0.978682
91.400,330.631,0.982123
91.410,330.980,0.981113
91.420,331.291,0.975860
91.430,331.210,0.975220
91.440,331.050,0.972979
91.450,330.977,0.972383
91.460,330.815,0.975151
91.470,330.897,0.976657
91.480,331.481,0.973469
91.490,331.824,0.970498
91.500,332.089,0.964529
91.510,332.821,0.946255
91.520,334.032,0.948557
91.530,335.872,0.896840
91.540,339.054,0.794888
91.550,345.682,0.682437
91.560,361.906,0.378432
91.570,374.676,0.535472
91.580,344.124,0.381858
91.590,305.826,0.432973
91.600,275.540,0.690778
91.610,238.021,0.886584
91.620,229.301,0.915917
91.630,198.548,0.876845
91.640,181.384,0.889038
91.650,157.646,0.883687
91.660,137.880,0.867266
91.670,121.158,0.867139
91.680,111.899,0.870034
91.690,99.325,0.850880
91.700,89.397,0.833852
91.710,80.536,0.764500
91.720,69.089,0.589791
91.730,61.647,0.291664
91.740,54.830,0.322963
91.750,49.822,0.097771
91.760,49.571,0.488913
91.770,49.322,0.601607
91.780,47.650,0.280357
91.790,46.722,0.204463
91.800,44.775,0.180192
91.810,47.735,0.016851
91.820,51.106,0.015636
91.830,55.302,0.030515
91.840,54.330,0.025108
91.850,51.843,0.091611
91.860,49.694,0.219885
91.870,48.915,0.084477
91.880,47.785,0.202692
91.890,48.783,0.287999
91.900,51.994,0.146246
91.910,52.372,0.144831
91.920,50.664,0.274496
91.930,48.777,0.692499
91.940,47.670,0.297400
91.950,47.666,0.022328
91.960,48.046,0.012681
91.970,48.262,0.021793
91.980,48.049,0.010919
91.990,47.545,0.063965
92.000,47.094,0.160374
92.010,46.409,0.036380
92.020,46.541,0.168405
92.030,47.992,0.050960
92.040,49.045,0.016397
92.050,52.234,0.030735
92.060,54.369,0.011635
92.070,54.512,0.013025
92.080,54.443,0.013292
92.090,54.805,0.023606
92.100,54.378,0.022609
92.110,48.247,0.030039
92.120,48.400,0.048020
92.130,49.007,0.009975
92.140,50.705,0.026237
92.150,51.982,0.088330
92.160,53.447,0.023343
92.170,54.520,0.012395
92.180,53.419,0.037889
92.190,52.099,0.055261
92.200,51.199,0.034710
92.210,49.591,0.062963
92.220,48.290,0.018891
92.230,48.506,0.041579
92.240,48.968,0.045600
92.250,48.007,0.038439
92.260,48.493,0.050182
92.270,48.734,0.067179
92.280,48.781,0.080203
92.290,48.773,0.354861
92.300,48.258,0.472212
92.310,48.353,0.407878
92.320,48.687,0.214183
92.330,48.897,0.154220
92.340,48.871,0.058716
92.350,48.038,0.103241
92.360,47.333,0.209113
92.370,47.554,0.122935
92.380,48.329,0.157102
92.390,46.091,0.032549
92.400,42.394,0.161953
92.410,41.384,0.077746
92.420,38.477,0.013383
92.430,35.861,0.027384
92.440,33.862,0.040383
92.450,32.479,0.025037
92.460,32.728,0.026230
92.470,32.656,0.029349
92.480,33.873,0.042312
92.490,36.183,0.029280
92.500,36.418,0.023041
92.510,33.611,0.026720
92.520,32.508,0.101562
92.530,32.274,0.084955
92.540,32.380,0.043726
92.550,32.533,0.104916
92.560,32.494,0.062362
92.570,32.542,0.028815
92.580,32.581,0.055104
92.590,32.607,0.069589
92.600,32.287,0.204164
92.610,32.401,0.058169
92.620,32.403,0.033071
92.630,32.400,0.325842
92.640,32.362,0.014464
92.650,32.315,0.003278
92.660,32.336,0.013452
92.670,32.530,0.019700
92.680,32.466,0.018826
92.690,32.533,0.010986
92.700,32.568,0.030088
92.710,32.556,0.027564
92.720,32.580,0.037777
92.730,32.469,0.018753
92.740,32.482,0.050649
92.750,32.409,0.036470
92.760,32.268,0.213406
92.770,32.275,0.273451
92.780,32.467,0.484381
92.790,32.490,0.401286
92.800,32.553,0.231423
92.810,33.853,0.019392
92.820,36.358,0.593626
92.830,35.882,0.119886
92.840,33.170,0.024643
92.850,32.587,0.036225
92.860,32.624,0.039137
92.870,32.830,0.031218
92.880,32.474,0.037663
92.890,32.557,0.040451
92.900,32.605,0.017114
92.910,32.434,0.042907
92.920,32.359,0.164600
92.930,32.488,0.008714
92.940,32.448,0.012788
92.950,32.307,0.016190
92.960,32.141,0.007255
92.970,32.184,0.135918
92.980,32.274,0.315486
92.990,34.747,0.192179
93.000,37.286,0.031041
93.010,39.984,0.057851
93.020,43.851,0.053836
93.030,47.389,0.089144
93.040,48.999,0.237657
93.050,48.334,0.418308
93.060,46.565,0.102974
93.070,41.518,0.354139
93.080,40.805,0.272124
93.090,41.990,0.018478
93.100,42.875,0.029563
93.110,44.501,0.153471
93.120,45.466,0.294590
93.130,45.071,0.151450
93.140,47.291,0.086374
93.150,47.573,0.169910
93.160,45.856,0.184926
93.170,44.787,0.018522
93.180,43.929,0.009824
93.190,42.267,0.011959
93.200,40.625,0.016946
93.210,39.279,0.155610
93.220,42.127,0.214226
93.230,43.745,0.101058
93.240,41.380,0.119922
93.250,37.163,0.041404
93.260,34.376,0.753475
93.270,34.460,0.776316
93.280,32.167,0.531725
93.290,32.155,0.099319
93.300,32.178,0.111223
93.310,32.197,0.211272
93.320,32.256,0.127456
93.330,32.362,0.114881
93.340,32.352,0.126578
93.350,32.284,0.132567
93.360,32.363,0.098323
93.370,32.394,0.304663
93.380,32.371,0.176556
93.390,32.197,0.064469
93.400,32.253,0.167246
93.410,32.341,0.321684
93.420,32.544,0.492858
93.430,32.514,0.298880
93.440,33.163,0.121254
93.450,35.613,0.143929
93.460,34.821,0.206342
93.470,32.524,0.064987
93.480,32.822,0.068651
93.490,35.899,0.459305
93.500,39.695,0.156440
93.510,43.171,0.124739
93.520,47.004,0.048130
93.530,53.454,0.024162
93.540,59.357,0.030030
93.550,66.131,0.012981
93.560,72.909,0.014482
93.570,81.637,0.038000
93.580,88.307,0.043526
93.590,100.285,0.075368
93.600,108.298,0.257760
93.610,123.092,0.622197
93.620,137.495,0.661747
93.630,149.402,0.221990
93.640,165.465,0.024994
93.650,182.075,0.045100
93.660,202.636,0.033235
93.670,221.888,0.396812
93.680,249.614,0.327565
93.690,269.948,0.521924
93.700,273.641,0.717817
93.710,275.661,0.840070
93.720,279.114,0.810345
93.730,286.480,0.747221
93.740,293.398,0.874860
93.750,296.914,0.930788
93.760,299.103,0.952372
93.770,300.029,0.932436
93.780,300.590,0.926824
93.790,301.880,0.882935
93.800,303.368,0.824478
93.810,305.529,0.811377
93.820,307.583,0.924186
93.830,309.081,0.965419
93.840,310.054,0.956873
93.850,309.348,0.967287
93.860,306.386,0.928342
93.870,300.996,0.883264
93.880,293.882,0.862558
93.890,288.286,0.910231
93.900,284.398,0.922861
93.910,280.781,0.936732
93.920,278.985,0.942580
93.930,278.420,0.961726
93.940,279.488,0.911372
93.950,284.292,0.716173
93.960,298.567,0.601103
93.970,305.888,0.865382
93.980,309.498,0.928893
93.990,312.192,0.963313
94.000,315.666,0.921722
94.010,321.243,0.900948
94.020,326.074,0.923044
94.030,328.914,0.932033
94.040,330.095,0.967819
94.050,330.550,0.974304
94.060,329.131,0.951143
