time,frequency,confidence
77.450,370.325,0.394619
77.460,387.216,0.640085
77.470,387.873,0.881833
77.480,387.585,0.895986
77.490,386.846,0.883983
77.500,385.482,0.854572
77.510,381.894,0.649699
77.520,374.253,0.354139
77.530,344.124,0.593210
77.540,315.324,0.900740
77.550,314.666,0.880616
77.560,315.000,0.903451
77.570,314.525,0.897067
77.580,314.922,0.902401
77.590,315.505,0.924794
77.600,317.383,0.882387
77.610,321.071,0.878298
77.620,324.152,0.896428
77.630,326.790,0.918235
77.640,328.518,0.918384
77.650,329.636,0.963743
77.660,330.452,0.976636
77.670,331.161,0.974284
77.680,332.054,0.961677
77.690,332.572,0.945978
77.700,332.422,0.950765
77.710,331.755,0.964546
77.720,330.313,0.966020
77.730,328.257,0.938067
77.740,326.725,0.948086
77.750,325.075,0.900752
77.760,323.585,0.918750
77.770,321.922,0.879953
77.780,319.702,0.924111
77.790,317.189,0.908916
77.800,315.537,0.947299
77.810,314.753,0.943703
77.820,314.088,0.925946
77.830,314.107,0.924204
77.840,314.849,0.932378
77.850,317.504,0.900175
77.860,320.504,0.925512
77.870,322.386,0.916842
77.880,323.794,0.916409
77.890,325.284,0.913473
77.900,326.769,0.946732
77.910,328.057,0.934143
77.920,328.710,0.930541
77.930,329.280,0.956093
77.940,329.304,0.957856
77.950,329.156,0.957628
77.960,328.930,0.953341
77.970,328.780,0.944821
77.980,328.363,0.939590
77.990,327.356,0.955866
78.000,326.074,0.943587
78.010,324.989,0.904432
78.020,323.761,0.923995
78.030,322.514,0.920216
78.040,320.782,0.918091
78.050,318.624,0.930252
78.060,316.972,0.914379
78.070,316.590,0.933309
78.080,316.715,0.932033
78.090,316.423,0.939474
78.100,315.890,0.940169
78.110,318.008,0.920141
78.120,321.540,0.925010
78.130,323.931,0.945685
78.140,325.365,0.933945
78.150,326.209,0.955524
78.160,326.446,0.958215
78.170,326.575,0.956775
78.180,326.462,0.954635
78.190,326.297,0.950384
78.200,326.037,0.928590
78.210,325.371,0.891558
78.220,324.127,0.888848
78.230,321.775,0.890442
78.240,318.718,0.929270
78.250,316.126,0.944447
78.260,315.109,0.945742
78.270,314.914,0.941858
78.280,314.803,0.936979
78.290,314.338,0.923132
78.300,315.320,0.933184
78.310,318.207,0.923314
78.320,320.519,0.918853
78.330,322.283,0.891385
78.340,324.122,0.900091
78.350,325.670,0.891611
78.360,326.715,0.900846
78.370,326.916,0.925196
78.380,326.776,0.920010
78.390,326.984,0.924225
78.400,327.447,0.906644
78.410,327.085,0.912222
78.420,326.131,0.892890
78.430,325.796,0.877021
78.440,325.050,0.847465
78.450,323.308,0.856208
78.460,318.534,0.747067
78.470,308.551,0.622137
78.480,299.371,0.793128
78.490,294.800,0.927604
78.500,293.765,0.938370
78.510,293.177,0.925203
78.520,293.142,0.934613
78.530,293.841,0.961732
78.540,294.452,0.972141
78.550,294.612,0.972169
78.560,294.949,0.973283
78.570,296.517,0.908045
78.580,299.581,0.832129
78.590,309.575,0.676897
78.600,318.428,0.863047
78.610,321.273,0.887962
78.620,320.418,0.899468
78.630,318.091,0.853630
78.640,316.508,0.778026
78.650,311.191,0.539787
78.660,286.932,0.442281
78.670,260.907,0.846429
78.680,259.614,0.877903
78.690,259.459,0.924979
78.700,259.243,0.913502
78.710,258.896,0.935067
78.720,258.938,0.952992
78.730,259.214,0.954479
78.740,259.001,0.956236
78.750,259.363,0.957396
78.760,259.697,0.958773
78.770,260.666,0.933396
78.780,263.936,0.729449
78.790,275.106,0.568637
78.800,289.297,0.643719
78.810,293.289,0.885899
78.820,294.754,0.964005
78.830,294.475,0.976566
78.840,294.265,0.976841
78.850,294.428,0.979385
78.860,295.037,0.981850
78.870,295.860,0.947889
78.880,296.171,0.801946
78.890,299.056,0.394145
78.900,301.729,0.731076
78.910,300.475,0.826240
78.920,298.670,0.700186
78.930,297.427,0.257345
78.940,297.431,0.861783
78.950,295.560,0.962284
78.960,294.538,0.974715
78.970,293.603,0.963012
78.980,293.364,0.959610
78.990,293.662,0.970615
79.000,293.993,0.977214
79.010,293.943,0.978212
79.020,293.845,0.977442
79.030,293.732,0.973315
79.040,293.627,0.969758
79.050,293.507,0.966407
79.060,293.047,0.928746
79.070,292.514,0.790897
79.080,290.604,0.400711
79.090,307.187,0.426025
79.100,317.160,0.629041
79.110,319.333,0.894522
79.120,319.247,0.919680
79.130,319.712,0.941465
79.140,319.695,0.950448
79.150,320.211,0.923464
79.160,320.761,0.898447
79.170,320.457,0.927631
79.180,320.206,0.944210
79.190,320.200,0.940925
79.200,319.675,0.942402
79.210,318.652,0.944195
79.220,317.145,0.920418
79.230,316.472,0.924452
79.240,316.214,0.941093
79.250,315.900,0.947682
79.260,315.779,0.948545
79.270,315.527,0.941950
79.280,315.880,0.940988
79.290,316.770,0.927332
79.300,318.059,0.926812
79.310,319.906,0.930256
79.320,321.733,0.904084
79.330,323.424,0.925057
79.340,324.757,0.902231
79.350,325.952,0.923199
79.360,327.167,0.936109
79.370,327.753,0.941842
79.380,327.521,0.937865
79.390,326.797,0.944715
79.400,326.035,0.919784
79.410,324.855,0.854914
79.420,322.817,0.896695
79.430,320.709,0.894041
79.440,318.507,0.896722
79.450,316.511,0.923468
79.460,315.377,0.934713
79.470,314.929,0.935377
79.480,314.032,0.912054
79.490,314.503,0.920092
79.500,316.877,0.900315
79.510,320.404,0.899515
79.520,323.081,0.884712
79.530,325.333,0.856142
79.540,326.780,0.917960
79.550,327.701,0.923669
79.560,328.387,0.933964
79.570,328.944,0.935393
79.580,328.415,0.930383
79.590,325.957,0.829744
79.600,314.576,0.641224
79.610,306.196,0.879833
79.620,302.625,0.941454
79.630,301.313,0.944935
79.640,300.184,0.926287
79.650,299.634,0.945771
79.660,299.246,0.957883
79.670,298.582,0.964076
79.680,297.907,0.960922
79.690,297.847,0.961771
79.700,297.810,0.963869
79.710,297.966,0.963284
79.720,297.877,0.965122
79.730,297.733,0.964479
79.740,297.588,0.962342
79.750,297.916,0.965290
79.760,298.148,0.966977
79.770,298.374,0.966093
79.780,298.602,0.965002
79.790,298.764,0.964407
79.800,298.758,0.964731
79.810,298.298,0.966279
79.820,297.857,0.965665
79.830,297.415,0.960361
79.840,296.817,0.943565
79.850,296.289,0.951648
79.860,295.989,0.956049
79.870,295.604,0.966216
79.880,295.205,0.973974
79.890,294.957,0.975931
79.900,294.623,0.978520
79.910,294.281,0.976931
79.920,293.781,0.968768
79.930,293.528,0.962088
79.940,293.538,0.962147
79.950,293.770,0.965528
79.960,293.701,0.964327
79.970,293.413,0.958069
79.980,293.071,0.948457
79.990,292.847,0.936820
80.000,292.617,0.944279
80.010,292.424,0.947012
80.020,292.058,0.954090
80.030,291.807,0.955140
80.040,292.042,0.951793
80.050,292.248,0.949554
80.060,292.194,0.950443
80.070,291.921,0.955759
80.080,291.499,0.958135
80.090,291.781,0.939767
80.100,293.678,0.873244
80.110,297.888,0.718999
80.120,335.030,0.758630
80.130,336.892,0.916609
80.140,337.575,0.945409
80.150,336.398,0.926283
80.160,335.544,0.943245
80.170,335.620,0.939562
80.180,335.932,0.934885
80.190,336.756,0.934339
80.200,337.673,0.951219
80.210,337.850,0.955503
80.220,338.004,0.954583
80.230,340.888,0.923234
80.240,343.236,0.940982
80.250,344.231,0.921859
80.260,345.799,0.962513
80.270,347.722,0.937795
80.280,349.042,0.966248
80.290,349.166,0.961990
80.300,346.969,0.850073
80.310,335.681,0.644692
80.320,328.612,0.845537
80.330,327.978,0.923984
80.340,326.909,0.948317
80.350,324.625,0.912058
80.360,323.283,0.914868
80.370,322.488,0.912186
80.380,321.824,0.931291
80.390,322.391,0.951376
80.400,322.366,0.950032
80.410,321.696,0.932250
80.420,321.704,0.935395
80.430,322.041,0.941466
80.440,322.583,0.940808
80.450,323.057,0.939910
80.460,322.856,0.930585
80.470,319.719,0.818256
80.480,312.328,0.595171
80.490,302.960,0.781396
80.500,299.315,0.920635
80.510,298.406,0.958423
80.520,298.519,0.962467
80.530,297.921,0.960832
80.540,296.966,0.940217
80.550,296.161,0.949859
80.560,296.186,0.953690
80.570,295.953,0.961861
80.580,296.686,0.934841
80.590,299.043,0.903803
80.600,305.204,0.763547
80.610,312.958,0.819299
80.620,317.592,0.844073
80.630,318.741,0.902658
80.640,317.615,0.887391
80.650,315.147,0.933412
80.660,312.583,0.823628
80.670,309.216,0.465593
80.680,285.208,0.434658
80.690,261.643,0.862569
80.700,259.942,0.912898
80.710,259.235,0.942218
80.720,259.167,0.954414
80.730,258.263,0.936966
80.740,257.908,0.928817
80.750,257.439,0.955753
80.760,257.300,0.960360
80.770,257.452,0.966016
80.780,258.218,0.949375
80.790,258.861,0.962301
80.800,259.439,0.963485
80.810,259.702,0.961201
80.820,259.860,0.962237
80.830,260.409,0.952009
80.840,260.923,0.936492
80.850,261.156,0.944207
80.860,261.177,0.949517
80.870,261.207,0.950495
80.880,261.077,0.947796
80.890,260.805,0.943883
80.900,260.713,0.943686
80.910,260.378,0.952900
80.920,259.113,0.961606
80.930,257.898,0.945835
80.940,256.313,0.964800
80.950,255.351,0.945890
80.960,254.993,0.935276
80.970,255.328,0.949545
80.980,255.353,0.952339
80.990,255.219,0.949208
81.000,255.504,0.949691
81.010,256.046,0.960632
81.020,256.928,0.964462
81.030,257.827,0.951302
81.040,259.198,0.961050
81.050,260.538,0.943634
81.060,261.998,0.961842
81.070,263.239,0.955728
81.080,264.049,0.924393
81.090,264.486,0.941695
81.100,264.367,0.935793
81.110,263.508,0.940865
81.120,262.558,0.958689
81.130,261.714,0.957831
81.140,260.310,0.947555
81.150,258.758,0.947362
81.160,257.181,0.938142
81.170,255.214,0.900824
81.180,254.474,0.933409
81.190,255.218,0.940940
81.200,255.572,0.955759
81.210,255.780,0.960564
81.220,255.967,0.958077
81.230,256.032,0.962675
81.240,256.431,0.966447
81.250,257.235,0.971933
81.260,258.508,0.960553
81.270,259.623,0.964428
81.280,261.155,0.945118
81.290,262.508,0.963114
81.300,263.276,0.956827
81.310,263.720,0.949579
81.320,264.112,0.932308
81.330,264.086,0.930691
81.340,263.573,0.944158
81.350,262.687,0.960339
81.360,260.977,0.926116
81.370,258.976,0.955171
81.380,257.002,0.954990
81.390,254.583,0.933065
81.400,253.461,0.949292
81.410,254.216,0.955133
81.420,254.908,0.943959
81.430,255.331,0.953711
81.440,255.395,0.950802
81.450,255.757,0.961045
81.460,256.504,0.968874
81.470,257.554,0.968544
81.480,258.748,0.965624
81.490,260.105,0.962560
81.500,261.201,0.953026
81.510,261.883,0.964848
81.520,261.828,0.959296
81.530,260.809,0.933964
81.540,259.525,0.959834
81.550,258.189,0.937788
81.560,257.244,0.963875
81.570,256.483,0.970692
81.580,255.800,0.962912
81.590,255.791,0.967452
81.600,256.405,0.973864
81.610,257.058,0.970317
81.620,257.851,0.928601
81.630,258.359,0.760328
81.640,277.789,0.347113
81.650,319.219,0.737861
81.660,338.774,0.899984
81.670,338.569,0.930537
81.680,338.074,0.942572
81.690,337.908,0.927535
81.700,338.016,0.930443
81.710,338.524,0.941548
81.720,339.201,0.943299
81.730,338.636,0.952546
81.740,336.072,0.930880
81.750,335.116,0.957176
81.760,335.887,0.944579
81.770,337.359,0.942815
81.780,339.229,0.945510
81.790,341.534,0.936427
81.800,341.875,0.814106
81.810,329.564,0.578567
81.820,324.048,0.829370
81.830,323.867,0.897074
81.840,323.836,0.900356
81.850,323.574,0.901217
81.860,322.958,0.909809
81.870,321.996,0.897455
81.880,321.265,0.901923
81.890,320.333,0.918851
81.900,318.259,0.855186
81.910,315.088,0.706275
81.920,304.180,0.559458
81.930,298.191,0.678640
81.940,302.997,0.659826
81.950,337.242,0.512587
81.960,341.114,0.912681
81.970,342.786,0.964200
81.980,342.954,0.966137
81.990,342.460,0.970789
82.000,342.231,0.962495
82.010,342.328,0.961323
82.020,342.952,0.962606
82.030,344.182,0.942598
82.040,344.876,0.950409
82.050,345.109,0.953178
82.060,344.529,0.937614
82.070,343.929,0.894589
82.080,341.006,0.603028
82.090,319.713,0.766648
82.100,317.662,0.908573
82.110,317.900,0.895700
82.120,317.568,0.909743
82.130,317.628,0.897132
82.140,317.585,0.904443
82.150,318.424,0.927090
82.160,318.966,0.924376
82.170,319.563,0.918507
82.180,319.794,0.908935
82.190,317.838,0.824714
82.200,312.044,0.631330
82.210,301.545,0.782018
82.220,296.263,0.922154
82.230,294.717,0.967985
82.240,294.060,0.964882
82.250,293.283,0.949313
82.260,293.033,0.943701
82.270,293.078,0.948296
82.280,292.811,0.940850
82.290,293.203,0.947498
82.300,296.015,0.903278
82.310,302.625,0.848890
82.320,310.824,0.875654
82.330,314.258,0.914931
82.340,314.815,0.941033
82.350,314.934,0.941941
82.360,314.906,0.944117
82.370,314.230,0.903857
82.380,313.075,0.814070
82.390,308.826,0.593597
82.400,285.202,0.520529
82.410,261.740,0.875210
82.420,260.065,0.919591
82.430,260.587,0.938231
82.440,260.473,0.938690
82.450,260.160,0.938167
82.460,260.361,0.941599
82.470,259.804,0.950426
82.480,259.156,0.961318
82.490,258.490,0.951790
82.500,257.585,0.938767
82.510,257.328,0.949707
82.520,257.286,0.962382
82.530,257.092,0.971665
82.540,256.641,0.971841
82.550,255.768,0.956952
82.560,255.410,0.947424
82.570,254.786,0.897600
82.580,254.505,0.735449
82.590,254.402,0.848835
82.600,255.227,0.858202
82.610,255.984,0.861512
82.620,257.078,0.816807
82.630,257.488,0.689066
82.640,257.218,0.857833
82.650,257.141,0.923688
82.660,257.256,0.933793
82.670,256.646,0.933360
82.680,255.914,0.916578
82.690,255.979,0.923606
82.700,255.471,0.911685
82.710,255.711,0.932626
82.720,255.965,0.948777
82.730,256.214,0.929455
82.740,255.373,0.900226
82.750,255.521,0.882270
82.760,256.219,0.811150
82.770,257.076,0.589222
82.780,257.616,0.690588
82.790,257.258,0.534699
82.800,256.580,0.454466
82.810,255.009,0.519041
82.820,255.993,0.776421
82.830,256.082,0.724251
82.840,257.016,0.482087
82.850,258.867,0.300762
82.860,259.404,0.255599
82.870,259.190,0.504756
82.880,258.569,0.563766
82.890,256.560,0.522946
82.900,259.263,0.758317
82.910,260.009,0.800564
82.920,259.574,0.836799
82.930,259.034,0.702238
82.940,257.871,0.231942
82.950,259.546,0.249744
82.960,259.668,0.224609
82.970,259.146,0.177064
82.980,257.536,0.202500
82.990,255.336,0.074971
83.000,251.458,0.091165
83.010,250.892,0.138766
83.020,251.411,0.057631
83.030,264.494,0.062391
83.040,291.539,0.116224
83.050,306.815,0.154675
83.060,320.161,0.119190
83.070,315.910,0.066717
83.080,321.007,0.028663
83.090,325.222,0.038716
83.100,333.686,0.103731
83.110,345.385,0.097311
83.120,356.489,0.113736
83.130,364.722,0.078901
83.140,374.807,0.028170
83.150,393.728,0.019258
83.160,391.779,0.104369
83.170,380.382,0.129405
83.180,352.137,0.070437
83.190,386.662,0.132177
83.200,389.515,0.277415
83.210,392.912,0.239081
83.220,396.597,0.087098
83.230,397.778,0.087871
83.240,397.855,0.189797
83.250,397.550,0.052897
83.260,396.388,0.242346
83.270,386.988,0.085609
83.280,380.490,0.072921
83.290,362.685,0.082323
83.300,361.673,0.113490
83.310,366.562,0.083831
83.320,372.454,0.065971
83.330,371.274,0.064583
83.340,371.960,0.072576
83.350,412.841,0.030816
83.360,462.012,0.029792
83.370,515.774,0.128294
83.380,576.156,0.188925
83.390,634.558,0.100193
83.400,658.010,0.066117
83.410,651.616,0.078382
83.420,647.359,0.086616
83.430,643.832,0.084546
83.440,594.926,0.086386
83.450,595.890,0.076347
83.460,596.796,0.068215
83.470,594.752,0.109800
83.480,594.003,0.085135
83.490,600.121,0.073888
83.500,600.361,0.055363
83.510,593.933,0.046850
83.520,589.621,0.053405
83.530,595.812,0.100736
83.540,597.440,0.070331
83.550,597.418,0.066847
83.560,624.352,0.075238
83.570,659.075,0.084127
83.580,656.834,0.058149
83.590,648.217,0.080426
83.600,648.904,0.108891
83.610,658.622,0.122542
83.620,658.354,0.125656
83.630,656.005,0.105169
83.640,652.286,0.040059
83.650,647.506,0.033273
83.660,630.545,0.313935
83.670,603.983,0.093084
83.680,579.493,0.077065
83.690,574.190,0.053991
83.700,561.609,0.088879
83.710,554.220,0.077702
83.720,548.594,0.110332
83.730,544.234,0.094969
83.740,592.486,0.088663
83.750,589.927,0.052640
83.760,578.646,0.042601
83.770,626.240,0.054761
83.780,614.995,0.082634
83.790,596.939,0.089895
83.800,607.484,0.042622
83.810,609.100,0.010322
83.820,615.232,0.013316
83.830,626.204,0.017789
83.840,631.384,0.196669
83.850,637.158,0.165437
83.860,645.472,0.102912
83.870,650.469,0.145908
83.880,651.331,0.202829
83.890,654.637,0.336353
83.900,647.764,0.140854
83.910,646.433,0.160940
83.920,644.506,0.061011
83.930,646.456,0.111754
83.940,641.067,0.038217
83.950,610.598,0.032002
83.960,589.421,0.087535
83.970,594.453,0.094511
83.980,580.023,0.055925
83.990,594.753,0.080925
84.000,552.021,0.014752
84.010,521.935,0.049215
84.020,478.158,0.083044
84.030,453.579,0.046499
84.040,413.418,0.080095
84.050,387.142,0.057116
84.060,388.761,0.136571
84.070,390.992,0.081643
84.080,346.675,0.196743
84.090,350.130,0.314546
84.100,361.335,0.506223
84.110,402.594,0.136306
84.120,460.121,0.150277
84.130,508.435,0.087623
84.140,580.427,0.098603
84.150,594.704,0.124238
84.160,649.873,0.055485
84.170,651.412,0.087437
84.180,664.384,0.020871
84.190,650.218,0.018854
84.200,646.357,0.102582
84.210,645.041,0.121622
84.220,647.035,0.094024
84.230,644.847,0.126657
84.240,648.294,0.123549
84.250,641.603,0.045664
84.260,644.124,0.070305
84.270,649.549,0.070232
84.280,657.468,0.090679
84.290,657.854,0.094624
84.300,658.546,0.109207
84.310,650.875,0.097877
84.320,644.008,0.080197
84.330,643.727,0.061729
84.340,640.925,0.078824
84.350,638.509,0.134582
84.360,625.084,0.219566
84.370,617.786,0.064923
84.380,594.081,0.098664
84.390,596.067,0.078275
84.400,598.013,0.057103
84.410,596.954,0.064342
84.420,633.083,0.051994
84.430,661.441,0.060812
84.440,634.102,0.067272
84.450,645.391,0.067850
84.460,644.601,0.142120
84.470,641.887,0.075989
84.480,644.444,0.152742
84.490,648.547,0.042354
84.500,651.951,0.024025
84.510,648.561,0.059420
84.520,635.924,0.066728
84.530,634.805,0.024846
84.540,646.293,0.078537
84.550,647.681,0.125145
84.560,650.221,0.119198
84.570,637.060,0.063824
84.580,607.704,0.036045
84.590,590.582,0.095042
84.600,594.701,0.095399
84.610,593.682,0.114835
84.620,614.338,0.066433
84.630,639.371,0.077792
84.640,666.102,0.204957
84.650,664.156,0.626587
84.660,665.182,0.815372
84.670,668.250,0.890032
84.680,671.334,0.913549
84.690,675.377,0.916072
84.700,679.392,0.893636
84.710,683.316,0.933573
84.720,685.282,0.924700
84.730,685.551,0.915912
84.740,686.268,0.899759
84.750,686.679,0.901015
84.760,688.115,0.890661
84.770,689.309,0.916580
84.780,691.568,0.939861
84.790,693.876,0.940560
84.800,695.569,0.936183
84.810,695.772,0.935869
84.820,695.326,0.941695
84.830,695.488,0.926749
84.840,693.441,0.795716
84.850,649.167,0.444022
84.860,655.905,0.652785
84.870,656.654,0.869616
84.880,657.061,0.892789
84.890,657.472,0.927373
84.900,657.435,0.937370
84.910,657.686,0.934821
84.920,655.929,0.931273
84.930,652.189,0.745778
84.940,605.190,0.530380
84.950,604.714,0.572481
84.960,618.275,0.432318
84.970,678.160,0.483195
84.980,686.593,0.803005
84.990,689.816,0.915242
85.000,693.209,0.947639
85.010,693.997,0.943705
85.020,694.196,0.944584
85.030,694.262,0.946005
85.040,694.908,0.939380
85.050,695.761,0.933928
85.060,696.225,0.943080
85.070,695.523,0.943368
85.080,694.847,0.929705
85.090,696.670,0.861077
85.100,697.749,0.594677
85.110,698.099,0.344362
85.120,645.634,0.387421
85.130,645.903,0.498326
85.140,647.250,0.522647
85.150,645.687,0.570891
85.160,650.194,0.779164
85.170,651.236,0.861359
85.180,654.008,0.919232
85.190,657.841,0.912959
85.200,665.417,0.814158
85.210,683.608,0.844110
85.220,687.357,0.879898
85.230,686.372,0.905508
85.240,685.435,0.857873
85.250,684.070,0.773798
85.260,679.615,0.588188
85.270,657.198,0.657680
85.280,594.144,0.646921
85.290,589.476,0.937996
85.300,589.285,0.966440
85.310,590.008,0.965209
85.320,590.929,0.953199
85.330,592.564,0.915802
85.340,593.974,0.859498
85.350,601.390,0.648156
85.360,623.996,0.715991
85.370,632.825,0.798975
85.380,639.393,0.766581
85.390,645.015,0.815519
85.400,646.696,0.826894
85.410,648.373,0.823163
85.420,649.734,0.837057
85.430,645.296,0.763089
85.440,625.886,0.457864
85.450,600.796,0.564538
85.460,597.353,0.748011
85.470,601.201,0.661839
85.480,620.162,0.464358
85.490,684.824,0.492918
85.500,692.408,0.895507
85.510,695.189,0.920368
85.520,696.885,0.940674
85.530,697.759,0.955868
85.540,698.756,0.957741
85.550,699.397,0.948514
85.560,697.807,0.932709
85.570,690.239,0.849944
85.580,677.983,0.697467
85.590,707.145,0.559126
85.600,759.911,0.260758
85.610,778.685,0.901376
85.620,784.430,0.949630
85.630,787.460,0.953640
85.640,788.011,0.952290
85.650,788.856,0.942903
85.660,790.576,0.920777
85.670,790.984,0.909340
85.680,791.184,0.903818
85.690,791.648,0.910152
85.700,793.029,0.922646
85.710,794.377,0.922148
85.720,796.506,0.901543
85.730,797.436,0.878729
85.740,797.505,0.865419
85.750,799.129,0.853112
85.760,802.898,0.869191
85.770,807.187,0.872499
85.780,808.336,0.876548
85.790,807.524,0.873793
85.800,808.956,0.852270
85.810,810.498,0.878707
85.820,809.820,0.886417
85.830,806.462,0.909012
85.840,803.664,0.919435
85.850,800.499,0.905042
85.860,797.879,0.923364
85.870,796.679,0.927232
85.880,795.522,0.926219
85.890,792.978,0.916135
85.900,790.015,0.918824
85.910,787.030,0.934585
85.920,783.596,0.920705
85.930,781.938,0.917479
85.940,783.391,0.950415
85.950,784.849,0.962745
85.960,784.787,0.958587
85.970,784.075,0.957466
85.980,784.263,0.958159
85.990,785.509,0.959908
86.000,788.225,0.946785
86.010,790.275,0.925337
86.020,788.734,0.937069
86.030,785.838,0.951589
86.040,783.619,0.951172
86.050,782.801,0.952754
86.060,782.867,0.954168
86.070,783.651,0.956309
86.080,784.125,0.961693
86.090,785.055,0.963485
86.100,786.507,0.959583
86.110,789.452,0.939105
86.120,793.848,0.915286
86.130,795.418,0.922055
86.140,793.822,0.934174
86.150,792.795,0.935458
86.160,793.115,0.934254
86.170,793.475,0.930529
86.180,793.701,0.926880
86.190,792.918,0.921889
86.200,792.142,0.920506
86.210,792.075,0.920287
86.220,792.124,0.920058
86.230,791.184,0.915599
86.240,790.541,0.925281
86.250,790.454,0.925313
86.260,790.030,0.930668
86.270,789.051,0.940784
86.280,788.467,0.943957
86.290,787.969,0.948552
86.300,787.541,0.951140
86.310,787.535,0.952770
86.320,788.081,0.949559
86.330,789.021,0.943786
86.340,789.218,0.939467
86.350,788.760,0.941512
86.360,787.895,0.948038
86.370,786.833,0.955331
86.380,785.619,0.957937
86.390,784.765,0.958868
86.400,783.480,0.959585
86.410,781.380,0.930927
86.420,778.533,0.796589
86.430,696.003,0.509418
86.440,691.384,0.744635
86.450,688.136,0.718175
86.460,687.354,0.506589
86.470,685.194,0.392159
86.480,686.443,0.455639
86.490,686.870,0.712652
86.500,685.678,0.837861
86.510,685.633,0.845941
86.520,689.999,0.872760
86.530,694.089,0.916014
86.540,696.215,0.913149
86.550,698.412,0.936899
86.560,700.947,0.937031
86.570,703.792,0.891100
86.580,708.299,0.851910
86.590,711.969,0.796235
86.600,711.567,0.856876
86.610,709.040,0.904681
86.620,706.221,0.906931
86.630,700.927,0.910827
86.640,698.044,0.935694
86.650,694.944,0.924078
86.660,690.490,0.921101
86.670,685.065,0.883565
86.680,682.045,0.847416
86.690,678.550,0.796842
86.700,676.423,0.845604
86.710,681.557,0.893915
86.720,684.503,0.932252
86.730,685.225,0.921463
86.740,689.268,0.899440
86.750,694.567,0.931008
86.760,696.935,0.930587
86.770,698.808,0.950642
86.780,700.988,0.942341
86.790,705.307,0.887975
86.800,709.783,0.851372
86.810,713.795,0.854084
86.820,713.721,0.882877
86.830,712.277,0.887679
86.840,711.696,0.836114
86.850,707.356,0.851013
86.860,702.293,0.896393
86.870,699.894,0.938803
86.880,698.558,0.954014
86.890,697.609,0.956286
86.900,696.217,0.946533
86.910,695.258,0.941278
86.920,695.491,0.939354
86.930,696.334,0.936416
86.940,696.970,0.943722
86.950,697.342,0.952179
86.960,697.348,0.956083
86.970,697.622,0.958283
86.980,698.728,0.959283
86.990,700.552,0.945749
87.000,703.766,0.885171
87.010,708.947,0.816977
87.020,712.111,0.854533
87.030,711.712,0.886578
87.040,710.833,0.885145
87.050,712.194,0.805101
87.060,708.361,0.812725
87.070,704.366,0.869128
87.080,701.622,0.916425
87.090,699.781,0.941751
87.100,698.517,0.952054
87.110,698.081,0.954033
87.120,698.897,0.934531
87.130,772.153,0.683414
87.140,858.968,0.575375
87.150,875.296,0.862911
87.160,888.244,0.819900
87.170,914.174,0.768082
87.180,927.672,0.879988
87.190,938.659,0.842720
87.200,957.532,0.677668
87.210,965.930,0.665875
87.220,960.208,0.740772
87.230,948.232,0.735198
87.240,936.983,0.676718
87.250,938.248,0.457762
87.260,889.572,0.472025
87.270,935.017,0.396701
87.280,932.823,0.463846
87.290,890.739,0.515599
87.300,884.926,0.580352
87.310,874.876,0.490160
87.320,943.901,0.536808
87.330,941.894,0.506646
87.340,889.240,0.400768
87.350,940.220,0.477367
87.360,927.421,0.446381
87.370,914.265,0.386264
87.380,889.319,0.386496
87.390,797.817,0.510763
87.400,794.395,0.777719
87.410,794.076,0.887769
87.420,792.693,0.915915
87.430,791.832,0.929088
87.440,791.421,0.926940
87.450,791.518,0.925068
87.460,792.874,0.931423
87.470,793.602,0.930594
87.480,794.605,0.924276
87.490,796.179,0.909722
87.500,797.171,0.906491
87.510,797.628,0.907413
87.520,797.282,0.912749
87.530,796.728,0.921116
87.540,796.452,0.926047
87.550,796.133,0.929976
87.560,795.089,0.930104
87.570,793.227,0.922875
87.580,790.892,0.912780
87.590,787.889,0.927102
87.600,781.806,0.902692
87.610,773.904,0.699513
87.620,702.966,0.855780
87.630,702.258,0.929144
87.640,698.922,0.945339
87.650,697.143,0.944502
87.660,696.935,0.942029
87.670,696.499,0.930851
87.680,697.650,0.922585
87.690,701.239,0.821147
87.700,763.546,0.621630
87.710,767.556,0.867398
87.720,768.945,0.849929
87.730,768.761,0.866949
87.740,767.922,0.780332
87.750,759.166,0.661163
87.760,749.380,0.480277
87.770,734.896,0.382050
87.780,651.784,0.437526
87.790,646.098,0.604305
87.800,645.132,0.578897
87.810,640.565,0.533793
87.820,639.864,0.578141
87.830,640.128,0.633991
87.840,641.583,0.628339
87.850,645.875,0.761338
87.860,651.521,0.765769
87.870,723.240,0.430811
87.880,742.663,0.827434
87.890,747.901,0.852018
87.900,746.249,0.715754
87.910,681.602,0.526739
87.920,589.245,0.731581
87.930,588.354,0.939611
87.940,587.849,0.965270
87.950,587.169,0.956906
87.960,587.231,0.976358
87.970,587.498,0.979004
87.980,587.045,0.972330
87.990,586.692,0.967439
88.000,585.916,0.958504
88.010,584.342,0.939106
88.020,580.881,0.736240
88.030,580.938,0.420400
88.040,620.878,0.364684
88.050,629.867,0.558134
88.060,633.039,0.814050
88.070,633.663,0.863871
88.080,634.446,0.854734
88.090,634.334,0.844990
88.100,635.183,0.828920
88.110,637.805,0.798021
88.120,642.369,0.764593
88.130,651.947,0.905671
88.140,659.194,0.925218
88.150,666.517,0.867965
88.160,683.683,0.852878
88.170,689.827,0.917925
88.180,692.962,0.940482
88.190,695.474,0.926794
88.200,696.362,0.928926
