time,frequency,confidence
47.410,212.300,0.943047
47.420,212.162,0.935482
47.430,211.512,0.943731
47.440,211.167,0.951317
47.450,210.736,0.955540
47.460,210.233,0.949286
47.470,209.777,0.936499
47.480,209.658,0.933484
47.490,209.805,0.942487
47.500,209.962,0.950859
47.510,210.142,0.959561
47.520,210.138,0.957469
47.530,210.263,0.959486
47.540,210.326,0.957732
47.550,210.699,0.959950
47.560,210.895,0.958845
47.570,210.894,0.962046
47.580,211.006,0.962411
47.590,210.800,0.963034
47.600,210.564,0.963877
47.610,210.495,0.964840
47.620,210.596,0.965097
47.630,210.847,0.963914
47.640,210.928,0.959466
47.650,210.817,0.960257
47.660,210.436,0.961050
47.670,210.358,0.957798
47.680,210.248,0.956430
47.690,210.018,0.951545
47.700,209.900,0.951872
47.710,209.743,0.943367
47.720,209.678,0.940072
47.730,209.683,0.938907
47.740,209.765,0.938150
47.750,209.706,0.938150
47.760,209.727,0.941747
47.770,209.571,0.931948
47.780,209.215,0.945312
47.790,208.849,0.953119
47.800,208.669,0.958039
47.810,208.650,0.961031
47.820,208.700,0.958840
47.830,208.685,0.958279
47.840,208.650,0.958746
47.850,208.772,0.952935
47.860,209.065,0.946794
47.870,209.379,0.935696
47.880,209.669,0.929010
47.890,209.692,0.930393
47.900,209.175,0.939844
47.910,208.176,0.944603
47.920,206.312,0.917228
47.930,203.352,0.793384
47.940,195.349,0.585901
47.950,188.217,0.791822
47.960,183.648,0.913704
47.970,181.437,0.944695
47.980,180.688,0.934829
47.990,180.682,0.936325
48.000,181.101,0.948168
48.010,182.171,0.939052
48.020,183.654,0.931130
48.030,185.276,0.936796
48.040,187.841,0.910067
48.050,190.769,0.898618
48.060,192.863,0.914016
48.070,194.952,0.943125
48.080,196.003,0.939741
48.090,195.995,0.943064
48.100,195.442,0.944075
48.110,193.917,0.926792
48.120,191.801,0.884708
48.130,189.541,0.905204
48.140,187.097,0.905729
48.150,184.676,0.902712
48.160,182.455,0.906537
48.170,181.462,0.944540
48.180,181.529,0.944650
48.190,182.699,0.922379
48.200,184.222,0.926076
48.210,185.882,0.936969
48.220,187.423,0.897906
48.230,187.128,0.868536
48.240,185.888,0.779292
48.250,182.201,0.520033
48.260,174.573,0.517783
48.270,167.795,0.597046
48.280,165.751,0.564534
48.290,165.583,0.130434
48.300,165.473,0.111947
48.310,166.230,0.063732
48.320,176.346,0.310302
48.330,177.600,0.151915
48.340,177.301,0.106959
48.350,178.122,0.024770
48.360,179.549,0.046313
48.370,177.833,0.114253
48.380,179.751,0.070951
48.390,185.014,0.031688
48.400,187.572,0.044356
48.410,193.292,0.058131
48.420,199.225,0.119712
48.430,204.027,0.101087
48.440,210.510,0.101184
48.450,212.952,0.079255
48.460,213.901,0.043365
48.470,214.255,0.021387
48.480,218.442,0.221232
48.490,219.869,0.665376
48.500,217.174,0.654896
48.510,213.986,0.698999
48.520,210.436,0.848764
48.530,208.887,0.930745
48.540,207.511,0.940282
48.550,206.794,0.951611
48.560,206.558,0.960073
48.570,206.462,0.964487
48.580,205.989,0.966507
48.590,205.406,0.961421
48.600,204.887,0.950051
48.610,204.547,0.957782
48.620,204.537,0.955674
48.630,205.012,0.945166
48.640,205.701,0.966569
48.650,206.351,0.969647
48.660,206.991,0.953616
48.670,207.655,0.958267
48.680,208.037,0.964829
48.690,208.238,0.965918
48.700,208.144,0.967090
48.710,207.902,0.964512
48.720,207.457,0.951543
48.730,207.010,0.949909
48.740,206.898,0.953350
48.750,207.012,0.951102
48.760,207.316,0.941590
48.770,207.949,0.960244
48.780,208.531,0.964623
48.790,209.001,0.953513
48.800,209.188,0.948128
48.810,209.154,0.944644
48.820,209.300,0.938302
48.830,210.249,0.951576
48.840,211.755,0.898372
48.850,215.113,0.758116
48.860,221.849,0.619779
48.870,225.463,0.343475
48.880,249.039,0.782170
48.890,281.239,0.804749
48.900,280.961,0.632042
48.910,270.454,0.433011
48.920,246.929,0.472105
48.930,236.739,0.749791
48.940,232.597,0.830177
48.950,229.284,0.913336
48.960,227.742,0.920808
48.970,227.589,0.919784
48.980,228.598,0.933238
48.990,230.537,0.908019
49.000,232.718,0.899211
49.010,235.052,0.882396
49.020,238.402,0.748945
49.030,243.761,0.561406
49.040,267.801,0.708726
49.050,269.001,0.809128
49.060,265.715,0.667326
49.070,261.133,0.489063
49.080,249.703,0.392106
49.090,243.225,0.383107
49.100,216.929,0.290607
49.110,216.760,0.179672
49.120,227.390,0.129554
49.130,247.063,0.392295
49.140,274.168,0.236052
49.150,296.597,0.221475
49.160,286.161,0.161014
49.170,277.582,0.221989
49.180,267.066,0.199892
49.190,248.520,0.095396
49.200,232.543,0.049954
49.210,221.372,0.565986
49.220,214.347,0.498037
49.230,215.852,0.683096
49.240,215.633,0.867085
49.250,215.291,0.917426
49.260,215.956,0.924106
49.270,217.692,0.922183
49.280,219.518,0.889079
49.290,221.715,0.923993
49.300,223.161,0.948499
49.310,224.478,0.911561
49.320,225.805,0.932035
49.330,227.343,0.883345
49.340,229.134,0.903879
49.350,231.288,0.910833
49.360,232.841,0.895994
49.370,233.819,0.934186
49.380,234.686,0.930749
49.390,235.892,0.892723
49.400,238.225,0.882452
49.410,240.264,0.909953
49.420,241.678,0.958067
49.430,242.805,0.957862
49.440,244.194,0.939786
49.450,244.544,0.950316
49.460,244.788,0.945644
49.470,244.578,0.945068
49.480,243.730,0.917208
49.490,242.186,0.958090
49.500,239.897,0.938064
49.510,237.373,0.922839
49.520,235.334,0.912132
49.530,232.879,0.912880
49.540,230.688,0.902241
49.550,228.779,0.936019
49.560,227.463,0.912412
49.570,226.865,0.914861
49.580,226.468,0.933356
49.590,226.346,0.933422
49.600,226.757,0.922634
49.610,227.203,0.891011
49.620,227.425,0.900789
49.630,227.016,0.906998
49.640,227.068,0.906803
49.650,227.790,0.927441
49.660,230.050,0.862245
49.670,233.246,0.880089
49.680,236.779,0.781600
49.690,241.641,0.635253
49.700,271.709,0.454253
49.710,294.641,0.523322
49.720,298.269,0.369632
49.730,265.434,0.514959
49.740,252.449,0.740739
49.750,247.535,0.744312
49.760,239.568,0.684065
49.770,234.359,0.842014
49.780,230.609,0.809077
49.790,227.091,0.868154
49.800,224.796,0.911500
49.810,223.128,0.956919
49.820,222.553,0.950807
49.830,223.091,0.954543
49.840,224.682,0.937682
49.850,226.246,0.955052
49.860,227.100,0.924497
49.870,227.436,0.935073
49.880,227.398,0.940177
49.890,227.897,0.952300
49.900,228.851,0.950294
49.910,229.732,0.913548
49.920,230.581,0.929777
49.930,230.621,0.930627
49.940,230.552,0.926908
49.950,230.555,0.930980
49.960,230.702,0.931233
49.970,231.569,0.933293
49.980,232.265,0.910388
49.990,232.887,0.934827
50.000,233.467,0.951704
50.010,233.889,0.956291
50.020,234.156,0.954072
50.030,234.381,0.950333
50.040,234.518,0.948882
50.050,234.417,0.946599
50.060,234.093,0.948530
50.070,233.590,0.949140
50.080,232.343,0.894507
50.090,229.775,0.874929
50.100,225.537,0.854776
50.110,220.558,0.872710
50.120,216.891,0.885452
50.130,213.754,0.912069
50.140,211.416,0.948684
50.150,210.005,0.952327
50.160,209.432,0.937532
50.170,209.436,0.942328
50.180,209.723,0.943464
50.190,210.239,0.962544
50.200,210.578,0.967217
50.210,210.792,0.964951
50.220,210.536,0.964710
50.230,210.064,0.958409
50.240,209.653,0.942067
50.250,208.896,0.957526
50.260,208.313,0.963186
50.270,207.805,0.959110
50.280,207.537,0.952480
50.290,207.455,0.949011
50.300,207.493,0.949416
50.310,207.908,0.956525
50.320,208.461,0.959929
50.330,208.892,0.954034
50.340,209.189,0.947069
50.350,209.258,0.946009
50.360,209.209,0.945106
50.370,209.079,0.947669
50.380,208.910,0.950332
50.390,208.759,0.954159
50.400,208.632,0.958547
50.410,208.386,0.957945
50.420,208.013,0.954193
50.430,207.912,0.948365
50.440,208.152,0.954561
50.450,208.645,0.955886
50.460,209.160,0.947703
50.470,209.366,0.941349
50.480,209.443,0.934087
50.490,209.397,0.935125
50.500,209.572,0.930817
50.510,209.869,0.948890
50.520,210.083,0.950108
50.530,210.214,0.952285
50.540,210.093,0.947688
50.550,209.915,0.938266
50.560,209.553,0.929935
50.570,209.426,0.936674
50.580,209.649,0.932935
50.590,209.724,0.934160
50.600,209.698,0.934544
50.610,209.481,0.931353
50.620,209.441,0.934659
50.630,209.501,0.932640
50.640,209.604,0.929299
50.650,209.642,0.925938
50.660,209.571,0.927736
50.670,209.403,0.937777
50.680,209.398,0.939848
50.690,209.581,0.927673
50.700,209.793,0.936680
50.710,210.288,0.952821
50.720,210.665,0.963005
50.730,211.116,0.956935
50.740,211.329,0.954662
50.750,211.212,0.951729
50.760,211.126,0.955324
50.770,210.972,0.957083
50.780,210.991,0.956397
50.790,210.652,0.956974
50.800,210.500,0.959305
50.810,210.467,0.961776
50.820,210.588,0.956355
50.830,210.578,0.958548
50.840,210.406,0.957524
50.850,210.294,0.954228
50.860,209.875,0.944035
50.870,209.533,0.932142
50.880,209.664,0.932329
50.890,209.717,0.932198
50.900,209.909,0.942856
50.910,210.169,0.956246
50.920,210.414,0.955866
50.930,210.801,0.959774
50.940,211.077,0.955292
50.950,211.490,0.947848
50.960,211.532,0.945350
50.970,211.360,0.949281
50.980,211.095,0.955229
50.990,210.666,0.955549
51.000,210.193,0.952311
51.010,209.985,0.948454
51.020,209.729,0.933952
51.030,209.481,0.931739
51.040,209.371,0.933066
51.050,209.381,0.937663
51.060,209.404,0.936960
51.070,209.562,0.931900
51.080,209.861,0.942997
51.090,210.018,0.948092
51.100,210.161,0.952916
51.110,210.118,0.956555
51.120,209.934,0.942095
51.130,209.877,0.942942
51.140,209.759,0.938207
51.150,210.027,0.947662
51.160,210.124,0.952760
51.170,210.135,0.953695
51.180,210.164,0.952724
51.190,210.021,0.947696
51.200,209.917,0.946015
51.210,209.680,0.941628
51.220,209.466,0.932322
51.230,209.370,0.936541
51.240,209.595,0.920999
51.250,210.223,0.940006
51.260,211.120,0.943400
51.270,212.556,0.936408
51.280,213.735,0.923919
51.290,215.327,0.931671
51.300,216.047,0.929429
51.310,215.033,0.906230
51.320,212.511,0.830801
51.330,207.449,0.658285
51.340,198.315,0.411442
51.350,188.576,0.710065
51.360,183.974,0.900918
51.370,181.538,0.949661
51.380,181.306,0.951834
51.390,182.276,0.933417
51.400,183.699,0.939685
51.410,184.933,0.949431
51.420,185.670,0.960560
51.430,186.042,0.953035
51.440,186.381,0.939983
51.450,186.574,0.932148
51.460,186.252,0.947736
51.470,185.711,0.959162
51.480,184.946,0.939905
51.490,183.435,0.903959
51.500,180.745,0.747393
51.510,177.329,0.592908
51.520,166.910,0.484742
51.530,163.222,0.703710
51.540,164.830,0.676764
51.550,166.559,0.513487
51.560,176.361,0.238941
51.570,177.869,0.525903
51.580,177.227,0.689987
51.590,176.223,0.781403
51.600,172.381,0.588183
51.610,169.606,0.623135
51.620,172.942,0.493954
51.630,176.733,0.458136
51.640,181.988,0.600312
51.650,203.006,0.143122
51.660,210.009,0.180978
51.670,239.503,0.149493
51.680,264.152,0.501340
51.690,279.794,0.503671
51.700,274.819,0.324711
51.710,305.511,0.403038
51.720,306.160,0.208956
51.730,305.410,0.151273
51.740,292.126,0.207563
51.750,267.137,0.176805
51.760,250.820,0.086563
51.770,229.498,0.024948
51.780,209.643,0.073019
51.790,190.833,0.071249
51.800,177.269,0.096780
51.810,166.664,0.145546
51.820,166.673,0.197571
51.830,167.144,0.233253
51.840,165.872,0.061352
51.850,166.516,0.013438
51.860,170.808,0.005138
51.870,174.028,0.008009
51.880,174.677,0.019062
51.890,176.097,0.016367
51.900,176.941,0.004568
51.910,177.667,0.011943
51.920,177.598,0.015418
51.930,177.582,0.024091
51.940,176.747,0.018309
51.950,176.016,0.041319
51.960,176.578,0.065917
51.970,177.335,0.086060
51.980,178.309,0.116477
51.990,177.354,0.092741
52.000,175.435,0.116757
52.010,167.314,0.107133
52.020,161.573,0.083544
52.030,158.918,0.103409
52.040,159.069,0.025015
52.050,161.908,0.118281
52.060,161.523,0.100235
52.070,156.402,0.300555
52.080,154.728,0.481164
52.090,154.774,0.280503
52.100,153.699,0.135995
52.110,154.259,0.109172
52.120,145.713,0.050994
52.130,127.205,0.097169
52.140,118.175,0.173925
52.150,116.053,0.039811
52.160,117.361,0.152040
52.170,120.441,0.152693
52.180,122.238,0.078244
52.190,125.390,0.111845
52.200,129.414,0.151662
52.210,131.781,0.084802
52.220,132.959,0.112961
52.230,147.210,0.139606
52.240,142.758,0.072095
52.250,137.043,0.253085
52.260,132.160,0.186797
52.270,131.869,0.162791
52.280,135.549,0.088772
52.290,141.006,0.323573
52.300,140.547,0.249534
52.310,135.669,0.101169
52.320,137.025,0.212609
52.330,135.521,0.324636
52.340,135.144,0.140562
52.350,131.266,0.062454
52.360,127.119,0.110931
52.370,124.436,0.294357
52.380,116.813,0.183897
52.390,113.393,0.160186
52.400,111.460,0.107409
52.410,114.117,0.037203
52.420,121.076,0.052669
52.430,129.025,0.025986
52.440,135.786,0.023810
52.450,141.369,0.062244
52.460,147.497,0.054822
52.470,145.609,0.203322
52.480,144.730,0.418279
52.490,144.691,0.192094
52.500,155.481,0.083997
52.510,167.237,0.043677
52.520,178.735,0.072330
52.530,195.675,0.067195
52.540,204.650,0.057027
52.550,222.903,0.257679
52.560,235.969,0.141543
52.570,254.880,0.231132
52.580,270.516,0.114904
52.590,284.821,0.096873
52.600,313.926,0.148582
52.610,339.608,0.135965
52.620,359.028,0.114768
52.630,356.036,0.272479
52.640,356.096,0.102153
52.650,360.122,0.604070
52.660,367.615,0.369050
52.670,368.507,0.176568
52.680,364.007,0.040796
52.690,360.636,0.010182
52.700,354.981,0.007250
52.710,371.563,0.046870
52.720,397.754,0.085164
52.730,444.486,0.115856
52.740,472.871,0.459517
52.750,493.158,0.223237
52.760,529.581,0.328981
52.770,585.466,0.383348
52.780,619.923,0.026212
52.790,653.476,0.077414
52.800,706.723,0.081077
52.810,755.890,0.063397
52.820,806.107,0.039535
52.830,877.231,0.031027
52.840,923.476,0.138085
52.850,1009.122,0.220821
52.860,1068.789,0.364479
52.870,1149.306,0.431410
52.880,1224.919,0.330796
52.890,1350.400,0.219939
52.900,1431.434,0.091343
52.910,1499.172,0.221494
52.920,1568.257,0.244589
52.930,1577.403,0.169994
52.940,1575.850,0.188054
52.950,1552.477,0.126414
52.960,1561.677,0.344989
52.970,1566.287,0.472395
52.980,1557.928,0.445776
52.990,1565.615,0.542270
53.000,1572.226,0.581455
53.010,1592.350,0.459790
53.020,1628.614,0.420662
53.030,1629.010,0.169614
53.040,1624.909,0.138754
53.050,1598.178,0.104689
53.060,1594.528,0.073833
53.070,1596.325,0.073863
53.080,1590.017,0.035099
53.090,1587.489,0.047609
53.100,1587.496,0.061494
53.110,1596.210,0.123826
53.120,1658.907,0.211885
53.130,1661.634,0.377914
53.140,1660.822,0.565578
53.150,1654.568,0.562551
53.160,1660.307,0.578716
53.170,1537.763,0.313245
53.180,1488.715,0.177770
53.190,1627.011,0.166127
53.200,1655.603,0.376118
53.210,1654.008,0.327111
53.220,1637.648,0.254525
53.230,1627.402,0.110278
53.240,1643.111,0.088632
53.250,1673.062,0.239141
53.260,1733.550,0.103809
53.270,1759.938,0.451824
53.280,1753.144,0.385535
53.290,1668.346,0.295471
53.300,1649.195,0.187937
53.310,1650.913,0.319708
53.320,1645.140,0.385464
53.330,1661.232,0.403681
53.340,1667.684,0.522222
53.350,1673.016,0.228864
53.360,1778.594,0.077352
53.370,1952.833,0.074644
53.380,1961.504,0.065427
53.390,1960.705,0.123861
53.400,1960.538,0.108858
53.410,1956.849,0.116841
53.420,1961.953,0.250578
53.430,1965.776,0.518126
53.440,1814.935,0.298178
53.450,1697.356,0.039798
53.460,1576.457,0.117126
53.470,1681.725,0.135333
53.480,1682.288,0.254524
53.490,1580.930,0.077963
53.500,1566.427,0.061796
53.510,1578.609,0.103746
53.520,1623.645,0.115427
53.530,1641.838,0.046963
53.540,1647.573,0.082899
53.550,1673.688,0.083053
53.560,1693.487,0.094760
53.570,1714.677,0.087417
53.580,1725.574,0.089189
53.590,1734.104,0.208792
53.600,1738.592,0.249020
53.610,1749.669,0.175290
53.620,1622.673,0.169625
53.630,1485.130,0.158341
53.640,1491.830,0.115013
53.650,1368.991,0.151165
53.660,1184.805,0.224920
53.670,1091.670,0.109447
53.680,983.218,0.094764
53.690,877.626,0.103686
53.700,803.809,0.164550
53.710,709.574,0.143543
53.720,638.643,0.307462
53.730,571.804,0.162246
53.740,497.492,0.111055
53.750,443.792,0.231811
53.760,399.999,0.172662
53.770,385.427,0.413408
53.780,380.271,0.276137
53.790,377.969,0.432333
53.800,372.391,0.337990
53.810,356.904,0.157710
53.820,343.912,0.111149
53.830,323.396,0.069583
53.840,301.931,0.188573
53.850,272.186,0.063545
53.860,234.492,0.092684
53.870,210.027,0.064549
53.880,188.377,0.087935
53.890,165.857,0.109222
53.900,152.654,0.188974
53.910,132.540,0.165286
53.920,116.552,0.643115
53.930,117.613,0.447942
53.940,126.956,0.496719
53.950,127.823,0.679349
53.960,128.348,0.848116
53.970,129.094,0.856737
53.980,130.651,0.896059
53.990,133.725,0.798062
54.000,138.619,0.638513
54.010,147.971,0.644015
54.020,154.985,0.665123
54.030,161.421,0.806019
54.040,165.160,0.926470
54.050,168.375,0.844014
54.060,172.122,0.887332
54.070,173.762,0.928313
54.080,174.110,0.861539
54.090,172.706,0.603278
54.100,168.216,0.656654
54.110,166.816,0.831746
54.120,165.628,0.902789
54.130,163.585,0.853377
54.140,160.931,0.745036
54.150,157.820,0.511322
54.160,155.658,0.345207
54.170,146.648,0.145466
54.180,150.417,0.009595
54.190,151.703,0.047551
54.200,153.270,0.044707
54.210,155.039,0.016385
54.220,153.842,0.046314
54.230,153.596,0.033670
54.240,154.516,0.083170
54.250,153.713,0.137814
54.260,169.241,0.472434
54.270,175.539,0.620324
54.280,174.904,0.746289
54.290,174.033,0.861303
54.300,173.900,0.898799
54.310,174.744,0.918766
54.320,176.228,0.900335
54.330,178.223,0.919350
54.340,180.929,0.904520
54.350,184.782,0.898576
54.360,188.075,0.913833
54.370,188.634,0.846206
54.380,187.314,0.677769
54.390,183.668,0.682373
54.400,182.288,0.784948
54.410,184.468,0.882612
54.420,184.667,0.915046
54.430,185.233,0.938685
54.440,186.209,0.912475
54.450,187.461,0.910200
54.460,187.989,0.915068
54.470,189.320,0.888131
54.480,192.476,0.851807
54.490,196.388,0.841996
54.500,201.353,0.771423
54.510,207.550,0.744902
54.520,213.927,0.771218
54.530,220.404,0.894291
54.540,224.781,0.855549
54.550,228.242,0.920931
54.560,230.430,0.918630
54.570,232.126,0.921634
54.580,232.700,0.928079
54.590,232.541,0.910543
54.600,232.034,0.918787
54.610,231.489,0.934275
54.620,231.595,0.934489
54.630,231.971,0.924422
54.640,232.600,0.920971
54.650,233.249,0.949441
54.660,233.930,0.959885
54.670,234.706,0.947405
54.680,235.000,0.928575
54.690,234.699,0.942720
54.700,234.208,0.948556
54.710,233.865,0.953421
54.720,233.493,0.952085
54.730,233.205,0.946324
54.740,232.817,0.929333
54.750,232.329,0.905557
54.760,232.110,0.920128
54.770,231.991,0.922631
54.780,231.659,0.930050
54.790,231.447,0.930776
54.800,231.324,0.932896
54.810,230.860,0.931885
54.820,230.823,0.929966
54.830,230.836,0.930222
54.840,230.475,0.921460
54.850,230.420,0.917506
54.860,229.726,0.899536
54.870,229.163,0.927216
54.880,228.395,0.941795
54.890,227.750,0.928030
54.900,227.336,0.912185
54.910,227.027,0.907453
54.920,227.172,0.909905
54.930,227.288,0.920510
54.940,228.077,0.940656
54.950,228.413,0.944654
54.960,229.017,0.932508
54.970,229.456,0.909413
54.980,230.001,0.898151
54.990,230.867,0.928516
55.000,231.323,0.932618
55.010,231.591,0.930268
55.020,231.695,0.927002
55.030,231.708,0.928439
55.040,231.658,0.927610
55.050,231.027,0.932282
55.060,230.870,0.930957
55.070,231.148,0.931986
55.080,231.123,0.932920
55.090,231.235,0.933756
55.100,231.032,0.932690
55.110,230.836,0.931404
55.120,230.556,0.919647
55.130,230.071,0.904167
55.140,230.214,0.910911
55.150,230.460,0.918624
55.160,230.775,0.928541
55.170,231.144,0.934035
55.180,231.031,0.932761
55.190,231.444,0.931017
55.200,232.072,0.914657
55.210,232.454,0.906581
55.220,232.740,0.921070
55.230,232.453,0.914166
55.240,231.968,0.920280
55.250,231.670,0.926007
55.260,231.948,0.922319
55.270,232.681,0.916090
55.280,233.472,0.948739
55.290,234.340,0.946358
55.300,235.020,0.917567
55.310,235.194,0.911887
55.320,235.389,0.893390
55.330,235.867,0.910011
55.340,236.578,0.929715
55.350,236.824,0.931588
55.360,236.143,0.925670
55.370,234.267,0.914361
55.380,231.565,0.836894
55.390,227.319,0.755435
55.400,222.034,0.694943
55.410,215.166,0.679165
55.420,208.622,0.791791
55.430,204.817,0.905517
55.440,202.838,0.903479
55.450,201.914,0.921112
55.460,202.612,0.896349
55.470,204.006,0.942986
55.480,205.469,0.945609
55.490,206.484,0.956729
55.500,207.076,0.940404
55.510,207.240,0.933065
55.520,206.831,0.950071
55.530,206.190,0.958158
55.540,205.514,0.950136
55.550,204.623,0.934826
55.560,203.939,0.943835
55.570,203.826,0.940881
55.580,204.511,0.922885
55.590,206.341,0.874553
55.600,209.473,0.677817
55.610,214.357,0.301532
55.620,232.159,0.586176
55.630,245.647,0.679693
55.640,239.348,0.406611
55.650,229.036,0.776169
55.660,225.735,0.890356
55.670,222.419,0.867651
55.680,218.457,0.866361
55.690,214.949,0.849761
55.700,210.745,0.912902
55.710,208.443,0.946121
55.720,207.182,0.934039
55.730,206.569,0.957960
55.740,206.404,0.958030
55.750,206.559,0.957534
55.760,206.777,0.952458
55.770,206.747,0.950488
55.780,206.957,0.941929
55.790,207.539,0.925674
55.800,209.103,0.860942
55.810,211.585,0.671500
55.820,221.839,0.436979
55.830,229.899,0.557514
55.840,230.141,0.377172
55.850,213.800,0.349056
55.860,209.446,0.580513
55.870,212.177,0.191968
55.880,213.354,0.040653
55.890,216.474,0.014104
55.900,218.269,0.025451
55.910,219.909,0.028308
55.920,221.782,0.023476
55.930,224.506,0.015093
55.940,228.557,0.021505
55.950,232.847,0.050644
55.960,232.674,0.041364
55.970,232.466,0.037130
55.980,234.177,0.081594
55.990,233.844,0.055735
56.000,234.253,0.018169
56.010,232.196,0.021932
56.020,231.433,0.325881
56.030,216.967,0.542439
56.040,208.819,0.579690
56.050,207.638,0.776372
56.060,206.931,0.902017
56.070,206.798,0.929780
56.080,207.515,0.929281
56.090,208.236,0.941691
56.100,208.540,0.946883
56.110,208.635,0.948572
56.120,208.567,0.955510
56.130,208.340,0.959367
56.140,208.152,0.961044
56.150,207.968,0.961842
56.160,208.105,0.961786
56.170,208.265,0.961600
56.180,208.837,0.954485
56.190,209.494,0.930996
56.200,209.928,0.948520
56.210,209.910,0.950585
56.220,209.667,0.941434
56.230,209.458,0.935369
56.240,209.163,0.945443
56.250,208.924,0.951632
56.260,208.846,0.957829
56.270,208.936,0.953022
56.280,208.813,0.957900
56.290,208.759,0.959191
56.300,208.648,0.958380
56.310,208.703,0.958155
56.320,208.928,0.955727
56.330,209.286,0.944877
56.340,209.881,0.947797
56.350,210.443,0.960435
56.360,210.962,0.962322
56.370,211.247,0.960377
56.380,211.401,0.954891
56.390,211.494,0.953047
56.400,211.593,0.947278
56.410,211.760,0.941165
56.420,211.708,0.942984
56.430,211.918,0.935238
56.440,212.063,0.936805
56.450,211.995,0.934657
56.460,211.860,0.934920
56.470,211.431,0.953554
56.480,211.141,0.953882
56.490,211.165,0.957463
56.500,211.342,0.954068
56.510,211.655,0.943955
56.520,211.890,0.935990
56.530,212.184,0.942545
56.540,212.091,0.939565
56.550,211.802,0.937488
56.560,211.305,0.956039
56.570,210.470,0.955898
56.580,210.065,0.953251
56.590,209.583,0.938642
56.600,209.381,0.941436
56.610,208.981,0.953216
56.620,208.682,0.957513
56.630,208.514,0.962323
56.640,208.701,0.961596
56.650,209.159,0.948883
56.660,209.812,0.946343
56.670,210.604,0.953766
56.680,211.466,0.948472
56.690,211.977,0.929690
56.700,212.304,0.932351
56.710,212.041,0.909296
56.720,211.147,0.923701
56.730,209.394,0.884464
56.740,207.064,0.863435
56.750,203.836,0.816635
56.760,197.474,0.632158
56.770,191.847,0.627991
56.780,185.445,0.812753
56.790,180.152,0.836938
56.800,177.065,0.919979
56.810,176.549,0.926211
56.820,177.147,0.943054
56.830,178.112,0.922848
56.840,179.440,0.939869
56.850,180.844,0.929344
56.860,181.858,0.936035
56.870,182.634,0.920766
56.880,183.427,0.943747
56.890,183.323,0.933446
56.900,182.777,0.924567
56.910,181.811,0.933070
56.920,180.878,0.931124
56.930,180.240,0.934393
56.940,179.875,0.944767
56.950,180.750,0.918758
56.960,181.845,0.875752
56.970,183.908,0.731566
56.980,188.241,0.223521
56.990,211.507,0.663044
57.000,223.504,0.811253
57.010,222.604,0.710632
57.020,212.351,0.443846
57.030,206.756,0.788562
57.040,202.414,0.766213
57.050,196.909,0.679315
57.060,191.341,0.655042
57.070,185.947,0.859407
57.080,182.526,0.876063
57.090,180.629,0.916039
57.100,180.361,0.924262
57.110,180.747,0.928089
57.120,181.286,0.943163
57.130,182.767,0.929387
57.140,184.046,0.923005
57.150,185.503,0.852198
57.160,188.617,0.515590
57.170,197.380,0.562188
57.180,200.297,0.667662
57.190,201.337,0.578262
57.200,198.865,0.445769
57.210,203.498,0.030972
57.220,203.873,0.015252
57.230,199.560,0.072855
57.240,197.525,0.083376
57.250,193.602,0.144361
57.260,190.808,0.226648
57.270,189.316,0.053124
57.280,189.969,0.192717
57.290,188.567,0.351967
57.300,185.531,0.226209
57.310,182.049,0.078840
57.320,179.256,0.034941
57.330,177.617,0.092055
57.340,194.949,0.456670
57.350,186.682,0.503985
57.360,181.958,0.614409
57.370,179.865,0.718254
57.380,178.424,0.746558
57.390,176.013,0.699020
57.400,176.443,0.640625
57.410,177.846,0.517912
57.420,178.200,0.685034
57.430,179.380,0.886070
57.440,179.959,0.936379
57.450,179.811,0.945909
57.460,179.635,0.946361
57.470,179.757,0.938432
57.480,179.837,0.944038
57.490,179.927,0.945528
57.500,180.275,0.924998
57.510,180.902,0.936587
57.520,181.889,0.938789
57.530,183.065,0.937285
57.540,183.865,0.946701
57.550,184.632,0.933496
57.560,185.239,0.947382
57.570,185.609,0.943460
57.580,185.547,0.947735
57.590,184.989,0.933702
57.600,183.564,0.932203
57.610,180.954,0.895897
57.620,177.782,0.907938
57.630,175.337,0.927626
57.640,174.506,0.938441
57.650,174.166,0.926334
57.660,173.969,0.936470
57.670,173.483,0.949259
57.680,172.983,0.946034
57.690,172.568,0.937793
57.700,172.407,0.930090
57.710,171.920,0.917040
57.720,171.324,0.910353
57.730,169.977,0.871915
57.740,167.897,0.887081
57.750,165.714,0.871915
57.760,163.562,0.821192
57.770,161.908,0.661925
57.780,160.826,0.525060
57.790,160.140,0.338322
57.800,160.355,0.069362
57.810,163.156,0.004088
57.820,166.829,0.025346
57.830,170.562,0.012920
57.840,171.727,0.012894
57.850,173.232,0.013249
57.860,175.208,0.008548
57.870,177.309,0.010942
57.880,179.526,0.010935
57.890,180.567,0.015750
57.900,182.336,0.057026
57.910,186.119,0.409317
57.920,167.277,0.432366
57.930,163.734,0.628197
57.940,162.379,0.790851
57.950,162.215,0.883459
57.960,163.081,0.913853
57.970,165.023,0.925421
57.980,167.814,0.814365
57.990,173.706,0.726193
58.000,180.227,0.754539
58.010,186.744,0.696790
58.020,193.833,0.802378
58.030,198.323,0.845470
58.040,201.872,0.911518
58.050,204.418,0.950493
58.060,205.921,0.968242
58.070,206.633,0.964217
58.080,207.090,0.947247
58.090,207.363,0.948611
