time,frequency,confidence
30.430,380.551,0.963683
30.440,378.088,0.921794
30.450,374.667,0.940610
30.460,371.525,0.955429
30.470,370.327,0.946574
30.480,369.334,0.919685
30.490,369.220,0.903264
30.500,370.870,0.942488
30.510,373.656,0.928912
30.520,377.535,0.931760
30.530,380.329,0.974651
30.540,382.304,0.947680
30.550,382.971,0.956766
30.560,382.874,0.957893
30.570,382.162,0.946020
30.580,380.396,0.958758
30.590,377.897,0.922783
30.600,374.565,0.937212
30.610,371.898,0.948850
30.620,370.394,0.943275
30.630,368.382,0.911040
30.640,366.062,0.933000
30.650,364.438,0.917395
30.660,365.252,0.926179
30.670,367.610,0.935433
30.680,371.887,0.932288
30.690,375.183,0.949130
30.700,378.149,0.946804
30.710,380.102,0.973098
30.720,381.116,0.968221
30.730,381.110,0.962357
30.740,380.061,0.956091
30.750,377.957,0.917060
30.760,375.149,0.940455
30.770,372.542,0.929234
30.780,370.273,0.935547
30.790,368.132,0.938765
30.800,366.788,0.941781
30.810,367.720,0.948716
30.820,369.748,0.930869
30.830,372.428,0.950729
30.840,374.788,0.954875
30.850,375.947,0.962333
30.860,375.338,0.947443
30.870,372.425,0.922464
30.880,368.201,0.855617
30.890,361.168,0.661476
30.900,348.215,0.693834
30.910,334.688,0.572263
30.920,322.144,0.667747
30.930,312.221,0.749247
30.940,303.972,0.890867
30.950,300.790,0.954312
30.960,300.591,0.953917
30.970,302.780,0.930874
30.980,307.187,0.922351
30.990,310.972,0.949672
31.000,311.894,0.964441
31.010,310.418,0.941177
31.020,307.860,0.969205
31.030,307.961,0.967469
31.040,311.406,0.942804
31.050,315.892,0.939658
31.060,320.415,0.922596
31.070,325.152,0.901504
31.080,329.489,0.920764
31.090,335.413,0.872139
31.100,339.645,0.919639
31.110,340.007,0.934577
31.120,338.058,0.935777
31.130,334.048,0.937351
31.140,331.600,0.957502
31.150,330.601,0.977614
31.160,329.940,0.974921
31.170,329.546,0.969753
31.180,328.987,0.953880
31.190,328.336,0.951754
31.200,328.430,0.950398
31.210,328.562,0.948380
31.220,328.877,0.944655
31.230,328.814,0.946354
31.240,328.575,0.952043
31.250,327.953,0.965572
31.260,327.098,0.971004
31.270,326.461,0.969586
31.280,325.750,0.962051
31.290,325.338,0.949237
31.300,325.236,0.941961
31.310,325.552,0.946712
31.320,326.045,0.957171
31.330,326.871,0.959605
31.340,327.592,0.950789
31.350,328.578,0.923913
31.360,329.321,0.953761
31.370,329.906,0.965282
31.380,330.531,0.968870
31.390,330.653,0.964696
31.400,330.610,0.964856
31.410,330.588,0.964556
31.420,330.610,0.960898
31.430,330.539,0.963923
31.440,330.094,0.961275
31.450,329.576,0.948037
31.460,329.165,0.929152
31.470,328.974,0.918700
31.480,328.888,0.923077
31.490,329.199,0.936639
31.500,329.977,0.961297
31.510,330.661,0.960873
31.520,331.164,0.955188
31.530,331.714,0.946181
31.540,332.118,0.938239
31.550,332.246,0.929205
31.560,332.377,0.921884
31.570,331.979,0.936799
31.580,331.191,0.957065
31.590,330.437,0.968535
31.600,329.615,0.961836
31.610,328.915,0.943263
31.620,328.982,0.954013
31.630,329.781,0.969451
31.640,331.335,0.943584
31.650,334.453,0.750487
31.660,335.173,0.399336
31.670,366.545,0.343220
31.680,392.690,0.332033
31.690,442.685,0.208384
31.700,454.570,0.432995
31.710,453.056,0.321597
31.720,393.799,0.221622
31.730,393.730,0.400700
31.740,394.637,0.400532
31.750,399.215,0.316109
31.760,394.801,0.248458
31.770,374.475,0.074756
31.780,369.251,0.300239
31.790,361.094,0.265397
31.800,332.545,0.562054
31.810,301.998,0.567248
31.820,259.435,0.308184
31.830,232.974,0.083682
31.840,207.644,0.071538
31.850,184.827,0.051681
31.860,162.693,0.047791
31.870,147.222,0.044223
31.880,131.034,0.079798
31.890,116.271,0.038962
31.900,104.182,0.029273
31.910,94.018,0.041529
31.920,82.939,0.110964
31.930,73.635,0.116375
31.940,65.808,0.244672
31.950,57.485,0.073944
31.960,51.795,0.056016
31.970,51.274,0.150966
31.980,52.194,0.080005
31.990,54.183,0.034760
32.000,50.416,0.021995
32.010,52.538,0.155857
32.020,51.626,0.043538
32.030,49.979,0.251584
32.040,48.661,0.160759
32.050,52.386,0.021455
32.060,53.738,0.038524
32.070,54.345,0.123939
32.080,54.177,0.091085
32.090,53.131,0.042326
32.100,52.231,0.021905
32.110,50.487,0.027150
32.120,48.243,0.057772
32.130,48.844,0.215933
32.140,49.354,0.057374
32.150,49.949,0.063357
32.160,50.087,0.227154
32.170,49.557,0.353810
32.180,50.022,0.108395
32.190,50.427,0.072207
32.200,51.034,0.035376
32.210,51.519,0.157019
32.220,51.781,0.071380
32.230,51.374,0.146667
32.240,52.381,0.066628
32.250,52.101,0.150820
32.260,45.858,0.131111
32.270,48.553,0.205561
32.280,48.806,0.401827
32.290,48.399,0.341873
32.300,47.715,0.374813
32.310,47.449,0.445944
32.320,48.218,0.399907
32.330,48.625,0.228536
32.340,48.283,0.439879
32.350,48.548,0.360577
32.360,48.574,0.148535
32.370,48.671,0.119072
32.380,48.776,0.376000
32.390,48.721,0.258234
32.400,48.551,0.222315
32.410,48.121,0.138476
32.420,47.905,0.279536
32.430,47.769,0.303596
32.440,47.621,0.487288
32.450,46.763,0.418957
32.460,46.464,0.128705
32.470,46.316,0.577510
32.480,45.574,0.547033
32.490,44.003,0.347064
32.500,41.122,0.076133
32.510,36.807,0.009507
32.520,34.012,0.052098
32.530,32.458,0.116371
32.540,32.488,0.094989
32.550,32.446,0.184744
32.560,32.487,0.151400
32.570,32.543,0.207013
32.580,32.664,0.199261
32.590,33.562,0.020959
32.600,33.041,0.009164
32.610,32.558,0.022526
32.620,32.547,0.045122
32.630,32.454,0.117932
32.640,32.461,0.101178
32.650,34.249,0.154833
32.660,36.925,0.068328
32.670,40.892,0.025744
32.680,45.643,0.015720
32.690,48.662,0.032909
32.700,47.222,0.044953
32.710,46.592,0.302284
32.720,48.669,0.060122
32.730,48.873,0.072566
32.740,47.254,0.018495
32.750,46.399,0.042052
32.760,46.191,0.047819
32.770,45.592,0.099079
32.780,44.664,0.091470
32.790,43.990,0.124087
32.800,43.070,0.112903
32.810,41.984,0.024123
32.820,41.719,0.041811
32.830,44.187,0.045785
32.840,47.661,0.008610
32.850,50.053,0.030883
32.860,52.458,0.021403
32.870,54.678,0.028377
32.880,50.810,0.052080
32.890,47.616,0.224326
32.900,45.671,0.130274
32.910,47.699,0.089611
32.920,49.931,0.387596
32.930,49.954,0.634417
32.940,49.571,0.682400
32.950,49.966,0.736941
32.960,50.042,0.671797
32.970,51.068,0.598368
32.980,51.134,0.495181
32.990,51.531,0.544568
33.000,50.742,0.612468
33.010,50.515,0.692193
33.020,49.552,0.548428
33.030,47.887,0.244456
33.040,46.810,0.313763
33.050,49.189,0.155524
33.060,49.520,0.104971
33.070,51.134,0.142814
33.080,46.735,0.065409
33.090,49.077,0.470477
33.100,48.378,0.504601
33.110,48.334,0.040241
33.120,45.808,0.030243
33.130,45.706,0.021435
33.140,46.012,0.076411
33.150,45.603,0.047876
33.160,45.543,0.030730
33.170,45.711,0.028584
33.180,45.676,0.069355
33.190,45.929,0.024297
33.200,43.264,0.022881
33.210,42.963,0.035646
33.220,48.621,0.009438
33.230,54.114,0.028304
33.240,54.249,0.023824
33.250,48.734,0.045227
33.260,48.429,0.318614
33.270,49.118,0.353912
33.280,51.158,0.028392
33.290,51.004,0.078617
33.300,49.477,0.032421
33.310,48.466,0.014649
33.320,48.647,0.024032
33.330,43.691,0.017751
33.340,43.373,0.031341
33.350,44.517,0.008471
33.360,45.628,0.006391
33.370,46.675,0.016698
33.380,45.659,0.091118
33.390,43.394,0.186193
33.400,43.436,0.017367
33.410,40.849,0.022829
33.420,37.780,0.031827
33.430,36.157,0.047736
33.440,35.855,0.051657
33.450,33.212,0.036405
33.460,32.557,0.089331
33.470,32.661,0.096935
33.480,32.637,0.076296
33.490,32.519,0.058305
33.500,32.525,0.051936
33.510,32.522,0.012632
33.520,32.439,0.019098
33.530,32.467,0.027817
33.540,32.536,0.069477
33.550,32.479,0.046628
33.560,32.545,0.071082
33.570,32.725,0.033656
33.580,32.700,0.033218
33.590,32.538,0.025338
33.600,32.527,0.040809
33.610,34.219,0.196372
33.620,37.965,0.163357
33.630,40.815,0.246957
33.640,40.375,0.196578
33.650,44.398,0.071460
33.660,48.668,0.020542
33.670,52.101,0.025014
33.680,49.092,0.024731
33.690,46.346,0.016562
33.700,47.355,0.016797
33.710,53.553,0.031808
33.720,54.058,0.235657
33.730,53.966,0.294376
33.740,53.798,0.606932
33.750,52.522,0.704373
33.760,52.710,0.530647
33.770,52.888,0.464938
33.780,52.782,0.358826
33.790,53.318,0.028574
33.800,52.612,0.053904
33.810,52.584,0.075455
33.820,51.652,0.063508
33.830,51.124,0.024044
33.840,49.867,0.105029
33.850,49.100,0.105990
33.860,49.720,0.046609
33.870,49.586,0.013496
33.880,48.973,0.022950
33.890,48.545,0.097780
33.900,47.375,0.142093
33.910,46.866,0.054308
33.920,46.501,0.129642
33.930,48.522,0.439807
33.940,48.096,0.552304
33.950,45.631,0.575202
33.960,45.565,0.076153
33.970,45.903,0.285767
33.980,46.824,0.036576
33.990,47.397,0.030166
34.000,48.323,0.042102
34.010,47.021,0.102823
34.020,45.290,0.209889
34.030,43.068,0.080503
34.040,47.969,0.107220
34.050,49.205,0.338265
34.060,49.434,0.477229
34.070,47.171,0.409257
34.080,46.735,0.649424
34.090,46.980,0.424675
34.100,48.827,0.599958
34.110,49.132,0.545341
34.120,48.481,0.386172
34.130,49.157,0.494621
34.140,50.013,0.417324
34.150,49.443,0.230698
34.160,48.122,0.167816
34.170,47.456,0.457161
34.180,48.358,0.445114
34.190,48.620,0.492861
34.200,48.471,0.584484
34.210,48.302,0.627624
34.220,46.917,0.210887
34.230,46.369,0.256016
34.240,46.392,0.196571
34.250,46.955,0.216801
34.260,51.563,0.046648
34.270,57.128,0.099384
34.280,64.699,0.048770
34.290,71.044,0.059464
34.300,77.541,0.028813
34.310,84.280,0.078653
34.320,92.032,0.027495
34.330,101.486,0.018119
34.340,113.972,0.052113
34.350,121.827,0.096624
34.360,121.782,0.032874
34.370,121.464,0.068384
34.380,121.641,0.133397
34.390,121.823,0.088659
34.400,121.925,0.218190
34.410,122.543,0.229157
34.420,122.360,0.165020
34.430,122.246,0.171356
34.440,122.573,0.230007
34.450,122.556,0.202398
34.460,122.478,0.262761
34.470,123.258,0.093611
34.480,123.715,0.066770
34.490,122.929,0.034599
34.500,123.198,0.031161
34.510,138.226,0.318286
34.520,148.931,0.252775
34.530,162.568,0.076949
34.540,178.661,0.044205
34.550,191.723,0.020321
34.560,204.629,0.304406
34.570,230.028,0.254992
34.580,246.282,0.024442
34.590,255.780,0.020218
34.600,272.163,0.017676
34.610,291.237,0.208485
34.620,314.885,0.220722
34.630,327.854,0.627078
34.640,329.241,0.850907
34.650,328.661,0.887579
34.660,329.158,0.903860
34.670,329.407,0.891081
34.680,329.734,0.900633
34.690,329.352,0.867646
34.700,329.016,0.834886
34.710,327.670,0.682896
34.720,327.025,0.590480
34.730,327.372,0.382217
34.740,327.141,0.221779
34.750,325.340,0.216197
34.760,324.578,0.315134
34.770,327.572,0.155777
34.780,326.561,0.164472
34.790,323.933,0.267700
34.800,322.667,0.213160
34.810,324.519,0.147207
34.820,324.470,0.059744
34.830,325.561,0.104969
34.840,324.111,0.043764
34.850,322.658,0.144352
34.860,319.091,0.108500
34.870,312.593,0.081203
34.880,308.189,0.077798
34.890,304.366,0.142735
34.900,305.575,0.254712
34.910,309.452,0.578515
34.920,307.138,0.559416
34.930,305.955,0.493906
34.940,306.523,0.500137
34.950,311.936,0.698268
34.960,314.953,0.486864
34.970,316.750,0.262249
34.980,313.486,0.184309
34.990,315.845,0.354971
35.000,318.906,0.278733
35.010,319.586,0.185005
35.020,316.120,0.100060
35.030,316.423,0.139896
35.040,313.193,0.127080
35.050,315.739,0.289928
35.060,319.710,0.239990
35.070,317.979,0.082022
35.080,312.128,0.086539
35.090,308.191,0.100938
35.100,309.667,0.204132
35.110,301.051,0.209506
35.120,305.866,0.191994
35.130,322.107,0.115420
35.140,328.522,0.175667
35.150,330.187,0.508591
35.160,330.046,0.757526
35.170,330.543,0.885216
35.180,331.008,0.902888
35.190,331.358,0.913397
35.200,331.536,0.929143
35.210,330.885,0.937925
35.220,330.776,0.928460
35.230,330.734,0.897542
35.240,331.081,0.872353
35.250,330.857,0.871532
35.260,331.143,0.898874
35.270,330.321,0.843957
35.280,330.230,0.778156
35.290,330.670,0.903222
35.300,331.295,0.891419
35.310,330.978,0.891655
35.320,330.213,0.883784
35.330,329.659,0.803212
35.340,329.294,0.793192
35.350,330.447,0.864875
35.360,330.406,0.838532
35.370,330.348,0.858805
35.380,329.601,0.746018
35.390,328.879,0.789473
35.400,329.243,0.798949
35.410,329.327,0.628554
35.420,328.491,0.547894
35.430,328.777,0.305837
35.440,328.085,0.506182
35.450,329.278,0.546194
35.460,328.924,0.428690
35.470,329.189,0.491583
35.480,328.218,0.370352
35.490,328.325,0.576201
35.500,329.480,0.346636
35.510,329.935,0.398422
35.520,330.404,0.133053
35.530,330.206,0.323305
35.540,329.279,0.418691
35.550,320.270,0.066028
35.560,297.426,0.087921
35.570,281.476,0.088400
35.580,260.488,0.061390
35.590,246.654,0.076927
35.600,238.144,0.080463
35.610,220.257,0.143443
35.620,207.816,0.067504
35.630,195.957,0.035576
35.640,182.663,0.040188
35.650,185.192,0.014858
35.660,181.248,0.024655
35.670,183.179,0.017640
35.680,183.125,0.058355
35.690,197.086,0.093687
35.700,212.903,0.217575
35.710,230.627,0.205849
35.720,258.954,0.146678
35.730,274.280,0.090743
35.740,283.912,0.186756
35.750,277.580,0.024728
35.760,264.609,0.012123
35.770,253.576,0.024415
35.780,242.890,0.105381
35.790,231.866,0.170195
35.800,228.034,0.222959
35.810,236.885,0.080349
35.820,253.363,0.232043
35.830,263.364,0.051160
35.840,280.338,0.105968
35.850,298.712,0.055229
35.860,311.889,0.067887
35.870,322.418,0.124899
35.880,325.102,0.427891
35.890,326.401,0.609214
35.900,326.973,0.600898
35.910,326.528,0.698280
35.920,328.094,0.583387
35.930,330.189,0.717344
35.940,330.401,0.763445
35.950,328.541,0.785773
35.960,328.442,0.458543
35.970,328.333,0.613568
35.980,327.288,0.630324
35.990,328.428,0.721185
36.000,329.006,0.845967
36.010,328.803,0.869294
36.020,327.932,0.834812
36.030,329.043,0.727198
36.040,329.701,0.830849
36.050,329.734,0.868512
36.060,329.048,0.896657
36.070,328.038,0.921392
36.080,327.740,0.943601
36.090,328.009,0.927628
36.100,327.643,0.857951
36.110,333.419,0.516968
36.120,330.552,0.641097
36.130,329.579,0.853395
36.140,331.000,0.931404
36.150,331.368,0.944662
36.160,331.391,0.949283
36.170,331.060,0.941603
36.180,330.494,0.929070
36.190,329.730,0.921938
36.200,329.563,0.890171
36.210,329.604,0.937587
36.220,329.592,0.898512
36.230,329.260,0.831989
36.240,328.257,0.652958
36.250,329.339,0.732016
36.260,329.286,0.664101
36.270,328.206,0.618035
36.280,327.895,0.570233
36.290,328.217,0.676447
36.300,329.686,0.589399
36.310,327.863,0.595203
36.320,327.091,0.479674
36.330,328.767,0.634002
36.340,329.758,0.498459
36.350,327.305,0.750370
36.360,328.234,0.835301
36.370,328.804,0.857458
36.380,329.832,0.877201
36.390,330.564,0.808070
36.400,327.783,0.267323
36.410,325.869,0.309172
36.420,326.901,0.189848
36.430,327.413,0.225629
36.440,328.125,0.106616
36.450,327.575,0.088675
36.460,328.457,0.172914
36.470,329.473,0.452121
36.480,328.102,0.615625
36.490,329.810,0.204146
36.500,331.480,0.158841
36.510,328.288,0.197693
36.520,326.999,0.394709
36.530,325.495,0.111981
36.540,325.564,0.049144
36.550,325.273,0.045843
36.560,326.175,0.060115
36.570,324.728,0.212349
36.580,325.142,0.150621
36.590,327.728,0.122377
36.600,328.686,0.087326
36.610,327.357,0.056830
36.620,327.200,0.055882
36.630,330.562,0.068172
36.640,329.349,0.084199
36.650,327.019,0.368558
36.660,323.624,0.317890
36.670,326.014,0.176088
36.680,325.357,0.067648
36.690,324.360,0.092268
36.700,320.666,0.026118
36.710,314.570,0.028892
36.720,314.784,0.080982
36.730,310.945,0.062688
36.740,305.027,0.076441
36.750,306.934,0.054773
36.760,293.905,0.043049
36.770,291.481,0.076781
36.780,302.839,0.139958
36.790,308.399,0.436318
36.800,315.857,0.422925
36.810,318.095,0.388530
36.820,304.008,0.272444
36.830,304.138,0.251940
36.840,315.315,0.101240
36.850,318.388,0.090457
36.860,319.003,0.282893
36.870,319.201,0.171061
36.880,321.318,0.329049
36.890,325.736,0.369681
36.900,328.069,0.297494
36.910,324.089,0.111774
36.920,325.170,0.205989
36.930,324.969,0.157067
36.940,321.721,0.045266
36.950,323.238,0.091743
36.960,323.818,0.060478
36.970,322.925,0.166365
36.980,324.047,0.059750
36.990,327.962,0.019616
37.000,331.635,0.044387
37.010,330.066,0.068356
37.020,327.615,0.040710
37.030,330.441,0.012237
37.040,331.434,0.024676
37.050,329.065,0.025684
37.060,327.487,0.037642
37.070,330.486,0.033739
37.080,334.063,0.047630
37.090,334.159,0.037544
37.100,332.740,0.512763
37.110,329.728,0.759875
37.120,329.955,0.903539
37.130,330.762,0.944633
37.140,331.917,0.923175
37.150,331.459,0.932416
37.160,331.037,0.916619
37.170,329.905,0.912286
37.180,329.220,0.844219
37.190,329.073,0.746239
37.200,327.419,0.648626
37.210,326.935,0.687559
37.220,328.056,0.581822
37.230,329.055,0.347140
37.240,328.923,0.265224
37.250,327.573,0.228787
37.260,328.225,0.404717
37.270,329.039,0.429275
37.280,327.770,0.371426
37.290,326.685,0.230297
37.300,322.041,0.150328
37.310,314.736,0.158218
37.320,313.649,0.368911
37.330,306.752,0.360179
37.340,305.399,0.440519
37.350,302.236,0.205688
37.360,298.977,0.274832
37.370,298.090,0.185912
37.380,301.898,0.139311
37.390,306.128,0.102802
37.400,304.614,0.024095
37.410,303.446,0.024864
37.420,305.086,0.074582
37.430,311.517,0.078971
37.440,318.397,0.086329
37.450,323.096,0.061079
37.460,322.690,0.138844
37.470,325.354,0.244241
37.480,328.916,0.205823
37.490,329.033,0.233411
37.500,328.870,0.032994
37.510,327.338,0.018815
37.520,328.878,0.038034
37.530,330.099,0.038787
37.540,328.954,0.020623
37.550,328.920,0.016917
37.560,328.413,0.019615
37.570,323.414,0.037190
37.580,324.289,0.083326
37.590,323.438,0.037524
37.600,323.508,0.018693
37.610,293.375,0.020755
37.620,266.695,0.130919
37.630,271.339,0.530613
37.640,268.947,0.729008
37.650,268.682,0.655190
37.660,268.136,0.713899
37.670,269.642,0.438937
37.680,268.400,0.136089
37.690,253.380,0.031737
37.700,230.083,0.027879
37.710,210.370,0.066396
37.720,198.977,0.025862
37.730,180.840,0.031001
37.740,168.138,0.027527
37.750,166.090,0.487661
37.760,164.536,0.423253
37.770,161.657,0.340235
37.780,159.542,0.196429
37.790,156.277,0.267060
37.800,157.045,0.425604
37.810,160.157,0.508469
37.820,162.824,0.547233
37.830,154.564,0.234099
37.840,153.962,0.140124
37.850,154.981,0.269441
37.860,153.442,0.187987
37.870,149.572,0.147606
37.880,146.496,0.054546
37.890,144.897,0.055122
37.900,141.715,0.060094
37.910,142.484,0.030321
37.920,134.046,0.092848
37.930,128.569,0.104259
37.940,118.016,0.071655
37.950,111.339,0.066913
37.960,105.904,0.199273
37.970,97.735,0.251193
37.980,93.064,0.257127
37.990,82.130,0.129481
38.000,83.398,0.051085
38.010,81.466,0.070273
38.020,88.725,0.034379
38.030,98.667,0.022154
38.040,100.557,0.084510
38.050,104.874,0.122780
38.060,101.774,0.088863
38.070,97.591,0.035047
38.080,91.069,0.069584
38.090,85.243,0.225995
38.100,84.222,0.081078
38.110,84.562,0.090412
38.120,83.993,0.068697
38.130,83.282,0.066792
38.140,82.045,0.067642
38.150,81.650,0.038924
38.160,80.914,0.015826
38.170,80.913,0.097684
38.180,81.136,0.101125
38.190,81.368,0.055858
38.200,82.791,0.031477
38.210,84.432,0.082356
38.220,84.787,0.083767
38.230,85.880,0.121472
38.240,90.045,0.026820
38.250,92.816,0.017472
38.260,95.652,0.018050
38.270,97.563,0.017043
38.280,98.408,0.013149
38.290,101.309,0.115497
38.300,103.600,0.072672
38.310,99.486,0.024907
38.320,90.773,0.039501
38.330,84.336,0.166986
38.340,84.661,0.046887
38.350,84.038,0.116994
38.360,83.469,0.040987
38.370,82.280,0.030623
38.380,80.083,0.188457
38.390,80.082,0.084895
38.400,81.269,0.096853
38.410,82.807,0.070840
38.420,83.366,0.078363
38.430,84.205,0.102991
38.440,85.177,0.068664
38.450,86.130,0.079083
38.460,85.283,0.137860
38.470,94.210,0.099194
38.480,104.811,0.165651
38.490,116.871,0.123841
38.500,131.087,0.085308
38.510,143.788,0.079610
38.520,157.366,0.045920
38.530,158.522,0.058126
38.540,167.309,0.058023
38.550,177.234,0.053623
38.560,189.070,0.070968
38.570,199.761,0.061185
38.580,220.196,0.070913
38.590,239.913,0.078781
38.600,247.336,0.119393
38.610,248.188,0.237154
38.620,247.836,0.167099
38.630,250.397,0.048192
38.640,254.018,0.023274
38.650,265.341,0.058962
38.660,269.097,0.175280
38.670,268.838,0.055749
38.680,268.934,0.047022
38.690,269.844,0.065329
38.700,270.293,0.294705
38.710,276.700,0.081060
38.720,273.031,0.044544
38.730,269.471,0.270390
38.740,271.228,0.129392
38.750,272.715,0.304526
38.760,270.161,0.493509
38.770,270.349,0.060711
38.780,271.237,0.165215
38.790,280.221,0.041755
38.800,288.150,0.067493
38.810,293.494,0.130977
38.820,291.023,0.154713
38.830,294.222,0.179509
38.840,288.179,0.064510
38.850,286.288,0.079740
38.860,286.301,0.031082
38.870,291.237,0.029863
38.880,290.405,0.046470
38.890,289.796,0.031147
38.900,288.606,0.027025
38.910,288.869,0.022909
38.920,291.111,0.030131
38.930,289.894,0.032964
38.940,289.252,0.020591
38.950,289.111,0.083253
38.960,289.714,0.021570
38.970,293.596,0.035210
38.980,291.351,0.038605
38.990,288.936,0.089929
39.000,286.667,0.040082
39.010,289.011,0.019667
39.020,288.041,0.017936
39.030,284.789,0.344236
39.040,287.690,0.103931
39.050,288.603,0.079580
39.060,287.582,0.029949
39.070,286.766,0.058869
39.080,288.627,0.095194
39.090,287.434,0.028604
39.100,286.218,0.025879
39.110,286.559,0.024627
39.120,289.339,0.104071
39.130,285.083,0.052055
39.140,278.319,0.373614
39.150,273.034,0.597731
39.160,270.698,0.523286
39.170,271.107,0.068087
39.180,271.246,0.075350
39.190,270.567,0.447874
39.200,269.292,0.475887
39.210,269.410,0.166177
39.220,267.652,0.019556
39.230,268.336,0.030611
39.240,268.175,0.052283
39.250,271.511,0.060774
39.260,280.724,0.049006
39.270,288.783,0.096109
39.280,296.933,0.227527
39.290,294.718,0.313868
39.300,296.279,0.590629
39.310,298.199,0.325331
39.320,299.054,0.221582
39.330,301.822,0.033888
39.340,297.520,0.025389
39.350,288.413,0.054293
39.360,277.465,0.089108
39.370,259.820,0.171466
39.380,252.480,0.170742
39.390,251.842,0.104213
39.400,238.300,0.019744
39.410,230.142,0.057021
39.420,227.596,0.031907
39.430,216.771,0.045342
39.440,208.691,0.027136
39.450,211.250,0.079142
39.460,212.291,0.293687
39.470,213.403,0.063917
39.480,212.973,0.023415
39.490,209.459,0.050893
39.500,205.127,0.060863
39.510,208.068,0.036857
39.520,213.564,0.010962
39.530,218.301,0.010871
39.540,224.600,0.029285
39.550,226.580,0.317435
39.560,237.448,0.062296
39.570,240.508,0.029779
39.580,243.408,0.071680
39.590,249.942,0.145629
39.600,254.627,0.084389
39.610,256.747,0.083395
39.620,257.699,0.107874
39.630,262.939,0.100476
39.640,268.690,0.085251
39.650,272.001,0.176479
39.660,271.215,0.318921
39.670,269.618,0.695201
39.680,270.238,0.764775
39.690,269.762,0.792518
39.700,269.221,0.855600
39.710,268.417,0.832570
39.720,267.938,0.878278
39.730,268.362,0.884252
39.740,268.660,0.863001
39.750,269.127,0.706901
39.760,270.489,0.028340
39.770,278.152,0.021089
39.780,289.147,0.054074
39.790,298.856,0.108837
39.800,306.280,0.110453
39.810,311.733,0.102338
39.820,319.261,0.131111
39.830,324.226,0.102996
39.840,330.170,0.250979
39.850,331.106,0.366363
39.860,330.188,0.136756
39.870,326.892,0.192619
39.880,324.926,0.102412
39.890,324.178,0.074974
39.900,321.813,0.092939
39.910,322.368,0.110069
39.920,322.534,0.088140
39.930,323.773,0.105458
39.940,324.294,0.162112
39.950,323.415,0.099849
39.960,321.013,0.085659
39.970,305.888,0.283350
39.980,300.705,0.560585
39.990,303.106,0.865988
40.000,304.985,0.858420
40.010,306.024,0.753808
40.020,306.884,0.519450
40.030,308.260,0.509790
40.040,308.934,0.351523
40.050,314.136,0.264142
40.060,314.799,0.234298
40.070,318.299,0.217640
40.080,321.901,0.296202
40.090,323.036,0.172860
40.100,321.918,0.193362
40.110,318.754,0.155751
40.120,315.082,0.253265
40.130,314.364,0.141388
40.140,351.599,0.217796
40.150,397.408,0.289476
40.160,451.391,0.110833
40.170,502.646,0.151036
40.180,572.045,0.123200
40.190,632.320,0.135196
40.200,633.260,0.237033
40.210,626.060,0.217672
40.220,627.557,0.200292
40.230,635.842,0.161101
40.240,649.141,0.156901
40.250,653.364,0.020508
40.260,650.753,0.016812
40.270,643.234,0.081205
40.280,641.369,0.029445
40.290,641.676,0.022997
40.300,635.713,0.021531
40.310,657.104,0.136932
40.320,634.492,0.109796
40.330,633.709,0.162037
40.340,598.858,0.102927
40.350,556.020,0.154870
40.360,514.400,0.116313
40.370,469.944,0.120601
40.380,436.158,0.210890
40.390,393.630,0.056497
40.400,374.163,0.125505
40.410,371.519,0.042756
40.420,371.564,0.050648
40.430,371.216,0.009102
40.440,373.633,0.063142
40.450,372.820,0.070533
40.460,372.447,0.069551
40.470,372.494,0.091113
40.480,370.723,0.129934
40.490,371.479,0.040666
40.500,374.691,0.066588
40.510,373.299,0.066286
40.520,371.917,0.044982
40.530,370.415,0.041008
40.540,371.921,0.072999
40.550,370.069,0.054170
40.560,368.715,0.018708
40.570,366.568,0.028876
40.580,328.886,0.156673
40.590,327.225,0.363358
40.600,326.146,0.532060
40.610,328.412,0.193974
40.620,334.262,0.147682
40.630,327.837,0.584301
40.640,328.219,0.704935
40.650,327.393,0.826327
40.660,327.784,0.889780
40.670,328.076,0.891278
40.680,328.206,0.847995
40.690,329.804,0.695768
40.700,329.094,0.819316
40.710,328.967,0.839308
40.720,328.997,0.870150
40.730,327.430,0.882886
40.740,325.960,0.659607
40.750,322.665,0.478227
40.760,315.653,0.490737
40.770,312.044,0.359421
40.780,303.108,0.074392
40.790,296.363,0.054956
40.800,295.025,0.289384
40.810,300.092,0.227688
40.820,303.426,0.541050
40.830,303.386,0.804744
40.840,303.393,0.863806
40.850,305.604,0.654077
40.860,306.562,0.343289
40.870,312.263,0.359382
40.880,317.147,0.075122
40.890,311.741,0.086193
40.900,301.533,0.051460
40.910,289.941,0.061049
40.920,284.143,0.052980
40.930,270.288,0.012243
40.940,263.732,0.033084
40.950,257.349,0.245854
40.960,252.991,0.032962
40.970,259.449,0.029437
40.980,269.896,0.010454
40.990,275.450,0.051695
41.000,285.400,0.069399
41.010,291.176,0.014518
41.020,297.245,0.043257
41.030,302.401,0.053788
41.040,308.001,0.071419
41.050,305.496,0.299273
41.060,297.225,0.363002
41.070,297.626,0.598377
41.080,301.914,0.763219
41.090,302.572,0.820612
41.100,304.098,0.719627
41.110,304.509,0.724400
41.120,304.250,0.374589
41.130,306.733,0.022727
41.140,311.616,0.100039
41.150,318.729,0.054564
41.160,326.184,0.074498
41.170,324.122,0.195498
41.180,326.159,0.236082
